年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/26,3026,禾伸堂          ,247000,4000,0,0,0,0,243000
2013/08/26,6230,超眾            ,17000,51000,159000,0,120000,4000,241000
2013/08/26,1473,台南            ,18000,61000,200000,0,120000,40000,237000
2013/08/26,6257,矽格            ,373467,6000,0,0,0,139000,228467
2013/08/26,2402,毅嘉            ,268000,97000,0,0,50000,0,221000
2013/08/26,1605,華新            ,562000,425000,16000,0,87000,21000,219000
2013/08/26,2382,廣達            ,951000,805000,12000,0,85000,32000,211000
2013/08/26,1477,聚陽            ,125000,180000,190000,0,75000,2000,208000
2013/08/26,9105,泰金寶          ,72000,57000,0,0,192000,0,207000
2013/08/26,910322,康師傅          ,208000,7000,0,0,0,0,201000
2013/08/26,1467,南緯            ,0,10000,0,0,200000,0,190000
2013/08/26,3257,虹冠電          ,12000,23000,200000,0,0,2000,187000
2013/08/26,2107,厚生            ,280295,13000,0,0,0,82000,185295
2013/08/26,3561,昇陽科          ,213000,30000,0,0,0,0,183000
2013/08/26,8429,F-金麗          ,70000,19000,110000,0,12000,0,173000
2013/08/26,2345,智邦            ,215000,36000,0,0,0,8000,171000
2013/08/26,3665,F-貿聯          ,56000,73000,150000,10000,58000,10000,171000
2013/08/26,3607,谷崧            ,32000,31000,128000,0,41000,0,170000
2013/08/26,1802,台玻            ,485000,326000,5000,0,0,0,164000
2013/08/26,1310,台苯            ,18000,387569,0,0,547000,21000,156431
2013/08/26,2404,漢唐            ,165000,4000,0,0,0,6000,155000
2013/08/26,1909,榮成            ,169000,20000,0,0,0,0,149000
2013/08/26,5264,F-鎧勝          ,123000,246000,188000,16000,146000,49000,146000
2013/08/26,8016,矽創            ,147000,2000,0,0,1000,0,146000
2013/08/26,1466,聚隆            ,146000,0,0,0,0,1000,145000
2013/08/26,3383,新世紀          ,151000,0,0,0,0,7000,144000
2013/08/26,1503,士電            ,195000,57000,0,0,0,0,138000
2013/08/26,8114,振樺電          ,23000,6000,120000,0,0,0,137000
2013/08/26,2301,光寶科          ,388000,324895,10000,0,54000,0,127105
2013/08/26,3686,達能            ,141000,11000,0,0,0,4000,126000
2013/08/26,2313,華通            ,229000,144000,0,0,336000,295000,126000
2013/08/26,3474,華亞科          ,295000,170000,0,0,0,0,125000
2013/08/26,2332,友訊            ,157000,22000,0,0,0,11000,124000
2013/08/26,1734,杏輝            ,81000,90000,50000,0,83000,0,124000
2013/08/26,1904,正隆            ,160000,37000,0,0,0,0,123000
2013/08/26,1806,冠軍            ,160000,38000,0,0,0,0,122000
2013/08/26,1715,萬洲            ,1000,13000,0,0,130000,0,118000
2013/08/26,2419,仲琦            ,144000,23000,0,0,0,3000,118000
2013/08/26,6277,宏正            ,7000,11000,120000,0,0,0,116000
2013/08/26,2515,中工            ,85000,0,0,0,100000,73000,112000
2013/08/26,3057,喬鼎            ,27000,214000,300000,0,0,1000,112000
2013/08/26,2456,奇力新          ,114000,0,0,0,0,3000,111000
2013/08/26,6153,嘉聯益          ,144000,98000,0,0,92000,28000,110000
2013/08/26,3041,揚智            ,207000,102000,0,0,57000,53000,109000
2013/08/26,2459,敦吉            ,108000,0,0,0,0,0,108000
2013/08/26,1104,環泥            ,19000,8000,95000,0,0,0,106000
2013/08/26,2022,聚亨            ,104000,0,0,0,0,0,104000
2013/08/26,3419,譁裕            ,109000,12000,0,0,3000,0,100000
2013/08/26,1521,大億            ,3000,0,100000,0,0,5000,98000
2013/08/26,3003,健和興          ,99000,11000,0,0,7000,0,95000
2013/08/26,3596,智易            ,118000,23000,0,0,0,2000,93000
2013/08/26,8105,凌巨            ,65000,76000,0,0,100000,0,89000
2013/08/26,2062,橋椿            ,118000,162000,254000,140000,26000,8000,88000
2013/08/26,2314,台揚            ,112000,21000,0,0,0,3000,88000
2013/08/26,2357,華碩            ,538955,441168,3000,0,21000,34000,87787
2013/08/26,2395,研華            ,237000,174000,1000,11000,33000,0,86000
2013/08/26,1614,三洋電          ,99000,14000,0,0,0,0,85000
2013/08/26,1560,中砂            ,12000,1000,50000,0,23000,0,84000
2013/08/26,1532,勤美            ,69760,127000,80000,0,61000,0,83760
2013/08/26,911611,中泰山          ,83000,0,0,0,0,0,83000
2013/08/26,2535,達欣工          ,94000,13000,0,0,0,0,81000
2013/08/26,1589,F-永冠          ,133000,57000,0,0,4000,0,80000
2013/08/26,6120,達運            ,78000,0,0,0,0,0,78000
2013/08/26,1714,和桐            ,85000,8000,0,0,0,0,77000
2013/08/26,2455,全新            ,269000,176000,0,0,0,18000,75000
2013/08/26,2383,台光電          ,89000,16000,0,0,0,0,73000
2013/08/26,3406,玉晶光          ,144000,78000,67000,0,17000,78000,72000
2013/08/26,2845,遠東銀          ,152000,82000,0,0,0,0,70000
2013/08/26,4960,奇美材          ,53000,31000,0,193000,325000,84000,70000
2013/08/26,1907,永豐餘          ,57000,34000,0,0,57000,11000,69000
2013/08/26,2430,燦坤            ,87000,18000,0,0,0,0,69000
2013/08/26,3058,立德            ,71000,1000,0,0,0,2000,68000
2013/08/26,2461,光群雷          ,71000,3000,0,0,0,0,68000
2013/08/26,2208,台船            ,66000,0,0,0,0,0,66000
2013/08/26,1504,東元            ,1612000,1599700,9000,0,70000,26000,65300
2013/08/26,2377,微星            ,188000,138000,0,0,26000,14000,62000
2013/08/26,1234,黑松            ,70000,7000,0,0,0,2000,61000
2013/08/26,2204,中華            ,224000,125000,3000,0,0,41000,61000
2013/08/26,1710,東聯            ,76000,18000,0,0,9000,8000,59000
2013/08/26,3682,亞太電          ,78000,15000,0,0,0,6000,57000
2013/08/26,3598,奕力            ,62000,6000,0,0,0,0,56000
2013/08/26,1731,美吾華          ,55000,0,0,0,0,0,55000
2013/08/26,8081,致新            ,56000,8000,0,0,7000,0,55000
2013/08/26,3044,健鼎            ,174000,128000,2000,0,8000,2000,54000
2013/08/26,3056,總太            ,59000,7000,0,0,1000,0,53000
2013/08/26,1305,華夏            ,372000,319000,0,0,0,0,53000
2013/08/26,3010,華立            ,56000,3000,0,0,0,0,53000
2013/08/26,2505,國揚            ,110000,57000,0,0,0,0,53000
2013/08/26,1432,大魯閣          ,41000,2000,0,0,13000,0,52000
2013/08/26,3559,全智科          ,52000,0,0,0,0,0,52000
2013/08/26,4930,燦星網          ,52000,0,0,0,0,0,52000
2013/08/26,3052,夆典            ,51000,0,0,0,0,0,51000
2013/08/26,1582,信錦            ,58000,1000,0,0,0,6000,51000
2013/08/26,2408,南亞科          ,49000,0,0,0,0,0,49000
2013/08/26,8101,華冠            ,48000,0,0,0,0,0,48000
2013/08/26,3573,穎台            ,49000,8000,0,0,10000,3000,48000
2013/08/26,6504,南六            ,2000,12000,58000,0,0,0,48000
2013/08/26,2457,飛宏            ,50000,0,0,0,0,3000,47000
2013/08/26,2359,所羅門          ,49000,1000,0,0,0,1000,47000
2013/08/26,9944,新麗            ,48000,0,0,0,0,1000,47000
2013/08/26,1474,弘裕            ,13000,1000,0,0,34000,0,46000
2013/08/26,2481,強茂            ,51000,0,0,0,0,6000,45000
2013/08/26,2049,上銀            ,112097,93000,1000,0,39000,15000,44097
2013/08/26,6183,關貿            ,46000,10000,0,0,7000,0,43000
2013/08/26,2499,東貝            ,59000,7000,0,0,0,9000,43000
2013/08/26,4144,F-康聯          ,62000,19000,0,0,0,0,43000
2013/08/26,2360,致茂            ,123000,140000,0,0,63000,5000,41000
2013/08/26,9941,裕融            ,63000,18000,0,0,0,4000,41000
2013/08/26,2493,揚博            ,44000,3000,0,0,0,0,41000
2013/08/26,2101,南港            ,230000,93000,3000,124000,30000,6000,40000
2013/08/26,6112,聚碩            ,39000,0,0,0,0,0,39000
2013/08/26,6226,光鼎            ,39000,0,0,0,0,1000,38000
2013/08/26,2426,鼎元            ,43000,23000,0,0,18000,0,38000
2013/08/26,4414,如興            ,43000,6000,0,0,0,0,37000
2013/08/26,2103,台橡            ,74000,52000,3000,0,20000,8000,37000
2013/08/26,6209,今國光          ,39000,0,0,0,0,2000,37000
2013/08/26,3028,增你強          ,36000,0,0,0,0,0,36000
2013/08/26,9912,偉聯            ,26000,0,0,0,10000,0,36000
2013/08/26,910861,神州            ,36000,0,0,0,0,0,36000
2013/08/26,4106,雃博            ,1000,1000,0,0,35000,0,35000
2013/08/26,1701,中化            ,34000,0,0,0,0,0,34000
2013/08/26,9942,茂順            ,1000,11000,0,10000,61000,7000,34000
2013/08/26,3454,晶睿            ,9000,40000,90000,25000,0,0,34000
2013/08/26,8046,南電            ,97000,50000,0,0,0,14000,33000
2013/08/26,4919,新唐            ,35000,2000,0,0,0,2000,31000
2013/08/26,2027,大成鋼          ,32000,1000,0,0,0,0,31000
2013/08/26,4915,致伸            ,6000,1000,0,0,27000,1000,31000
2013/08/26,6191,精成科          ,31000,0,0,0,0,0,31000
2013/08/26,2727,王品            ,23000,12351,20000,0,0,0,30649
2013/08/26,4104,佳醫            ,30000,0,0,0,0,0,30000
2013/08/26,2374,佳能            ,41534,4000,0,0,0,8000,29534
2013/08/26,1471,首利            ,43000,16000,0,0,2000,0,29000
2013/08/26,2476,鉅祥            ,32000,3000,0,0,0,0,29000
2013/08/26,2014,中鴻            ,47000,18000,0,0,0,0,29000
2013/08/26,2342,茂矽            ,28000,0,0,0,2000,2000,28000
2013/08/26,2392,正崴            ,114000,188000,2000,0,200000,100000,28000
2013/08/26,1762,中化生          ,29000,1000,0,0,0,0,28000
2013/08/26,3519,綠能            ,34000,6000,0,0,0,0,28000
2013/08/26,1324,地球            ,27000,1000,0,0,1000,0,27000
2013/08/26,6197,佳必琪          ,26000,0,0,0,0,0,26000
2013/08/26,8112,至上            ,26000,0,0,0,0,0,26000
2013/08/26,1410,南染            ,36000,10000,0,0,0,0,26000
2013/08/26,2475,華映            ,30000,4758,0,0,0,0,25242
2013/08/26,1506,正道            ,36000,11000,0,0,0,0,25000
2013/08/26,2495,普安            ,27000,2000,0,0,0,0,25000
2013/08/26,2492,華新科          ,68000,43000,0,0,0,0,25000
2013/08/26,6202,盛群            ,39000,14000,0,0,0,0,25000
2013/08/26,3025,星通            ,25000,0,0,0,0,0,25000
2013/08/26,3229,晟鈦            ,25000,0,0,0,0,1000,24000
2013/08/26,2387,精元            ,39000,9000,0,0,0,6000,24000
2013/08/26,2460,建通            ,4000,0,0,0,19000,0,23000
2013/08/26,6142,友勁            ,26000,0,0,0,0,3000,23000
2013/08/26,2340,光磊            ,35000,4000,0,0,0,8000,23000
2013/08/26,01002T,國泰R1          ,45000,22000,0,0,0,0,23000
2013/08/26,5469,瀚宇博          ,22000,0,0,0,0,0,22000
2013/08/26,2451,創見            ,44000,22000,1000,1000,0,0,22000
2013/08/26,2338,光罩            ,21000,0,0,0,1000,0,22000
2013/08/26,3591,艾笛森          ,22000,0,0,0,0,0,22000
2013/08/26,3296,勝德            ,25000,3000,0,0,0,0,22000
2013/08/26,2704,國賓            ,22000,0,0,0,0,0,22000
2013/08/26,4935,F-茂林          ,37000,17000,0,0,1000,0,21000
2013/08/26,6164,華興            ,21000,0,0,0,0,0,21000
2013/08/26,5007,三星            ,10000,16000,0,0,28000,1000,21000
2013/08/26,2399,映泰            ,23000,2000,0,0,0,0,21000
2013/08/26,3036,文曄            ,24000,2000,0,0,0,2000,20000
2013/08/26,2841,台開            ,20000,0,0,0,0,0,20000
2013/08/26,3032,偉訓            ,3000,0,0,0,17000,0,20000
2013/08/26,2488,漢平            ,16000,145000,21000,0,159000,31000,20000
2013/08/26,8131,福懋科          ,18000,0,0,0,0,0,18000
2013/08/26,3011,今皓            ,18000,0,0,0,0,0,18000
2013/08/26,2388,威盛            ,17000,0,0,0,0,0,17000
2013/08/26,5534,長虹            ,128000,138000,0,0,28000,1000,17000
2013/08/26,2453,凌群            ,28000,11000,0,0,0,0,17000
2013/08/26,1733,五鼎            ,17000,0,0,0,0,0,17000
2013/08/26,2109,華豐            ,44000,28000,0,0,0,0,16000
2013/08/26,6271,同欣電          ,50000,26000,0,10000,2000,0,16000
2013/08/26,2415,錩新            ,3000,0,0,0,13000,0,16000
2013/08/26,3033,威健            ,16000,0,0,0,0,0,16000
2013/08/26,2375,智寶            ,15000,0,0,0,0,0,15000
2013/08/26,6224,聚鼎            ,17000,2000,0,0,0,0,15000
2013/08/26,6215,和椿            ,15000,0,0,0,0,0,15000
2013/08/26,6192,巨路            ,17000,2000,0,0,0,0,15000
2013/08/26,911609,揚子江          ,15000,0,0,0,0,0,15000
2013/08/26,3380,明泰            ,47000,36000,0,0,4000,0,15000
2013/08/26,9924,福興            ,49000,36000,0,0,2000,0,15000
2013/08/26,2911,麗嬰房          ,20000,5000,0,0,0,0,15000
2013/08/26,2368,金像電          ,23000,0,0,0,0,8000,15000
2013/08/26,1210,大成            ,41000,27000,0,0,0,0,14000
2013/08/26,1338,F-廣華          ,15000,1000,0,0,0,0,14000
2013/08/26,3533,嘉澤            ,13000,0,0,0,0,0,13000
2013/08/26,2484,希華            ,13000,0,0,0,0,0,13000
2013/08/26,6289,華上            ,14000,1000,0,0,0,0,13000
2013/08/26,1604,聲寶            ,13000,0,0,0,0,0,13000
2013/08/26,9151,旺旺            ,13000,0,0,0,0,0,13000
2013/08/26,5607,遠雄港          ,13000,0,0,0,0,0,13000
2013/08/26,2812,台中銀          ,23000,4000,0,0,0,7000,12000
2013/08/26,1321,大洋            ,13000,1000,0,0,0,0,12000
2013/08/26,6205,詮欣            ,11000,0,0,0,1000,0,12000
2013/08/26,1203,味王            ,12000,0,0,0,0,0,12000
2013/08/26,3090,日電貿          ,22000,12000,0,0,1000,0,11000
2013/08/26,2031,新光鋼          ,11000,0,0,0,0,0,11000
2013/08/26,1460,宏遠            ,17000,6000,0,0,0,0,11000
2013/08/26,1201,味全            ,197319,180000,0,0,2000,9000,10319
2013/08/26,8926,台汽電          ,16000,6000,0,0,0,0,10000
2013/08/26,4984,F-科納          ,10000,0,0,0,0,0,10000
2013/08/26,1419,新紡            ,10000,0,0,0,0,0,10000
2013/08/26,2617,台航            ,11000,1000,0,0,0,0,10000
2013/08/26,2441,超豐            ,16000,6000,0,0,0,0,10000
2013/08/26,2706,第一店          ,0,0,0,0,10000,0,10000
2013/08/26,006203,寶摩臺          ,0,0,0,0,10000,0,10000
2013/08/26,3164,景岳            ,10000,0,0,0,0,0,10000
2013/08/26,4942,嘉彰            ,0,5000,0,0,15000,0,10000
2013/08/26,910708,?琱j健          ,10000,0,0,0,0,1000,9000
2013/08/26,3040,遠見            ,9000,0,0,0,0,0,9000
2013/08/26,4526,東台            ,9000,0,0,0,0,0,9000
2013/08/26,1707,葡萄王          ,2000,119000,36000,40000,133000,3000,9000
2013/08/26,1809,中釉            ,9000,0,0,0,0,0,9000
2013/08/26,2417,圓剛            ,28000,16000,0,0,0,3000,9000
2013/08/26,1810,和成            ,12000,3000,0,0,0,0,9000
2013/08/26,1414,東和            ,8000,0,0,0,0,0,8000
2013/08/26,3022,威強電          ,10000,0,0,0,0,2000,8000
2013/08/26,2363,矽統            ,50000,32000,0,0,0,10000,8000
2013/08/26,3049,和鑫            ,8000,0,0,0,0,0,8000
2013/08/26,3532,台勝科          ,8000,0,0,0,0,0,8000
2013/08/26,9934,成霖            ,58000,50000,0,0,0,0,8000
2013/08/26,3016,嘉晶            ,9000,2000,0,0,0,0,7000
2013/08/26,1232,大統益          ,12000,5000,0,0,0,0,7000
2013/08/26,3305,昇貿            ,15000,8000,0,0,0,0,7000
2013/08/26,4952,凌通            ,48000,41000,0,0,0,0,7000
2013/08/26,1417,嘉裕            ,25000,18000,0,0,0,0,7000
2013/08/26,2906,高林            ,7000,0,0,0,0,0,7000
2013/08/26,6235,華孚            ,7000,0,0,0,0,0,7000
2013/08/26,2104,中橡            ,13000,10000,0,0,6000,2000,7000
2013/08/26,1218,泰山            ,7000,0,0,0,0,0,7000
2013/08/26,2008,高興昌          ,7000,1000,0,0,0,0,6000
2013/08/26,3031,佰鴻            ,6000,0,0,0,0,0,6000
2013/08/26,3588,通嘉            ,4000,0,0,0,2000,0,6000
2013/08/26,2013,中鋼構          ,8000,2000,0,0,0,0,6000
2013/08/26,1717,長興            ,56000,50000,0,0,0,0,6000
2013/08/26,0054,台商50          ,0,0,0,0,6000,0,6000
2013/08/26,1325,恆大            ,6000,0,0,0,0,0,6000
2013/08/26,1713,國化            ,7000,1000,0,0,0,0,6000
2013/08/26,5608,四維航          ,6000,0,0,0,0,0,6000
2013/08/26,3550,聯穎            ,42000,37000,0,0,1000,0,6000
2013/08/26,1416,廣豐            ,6000,0,0,0,0,0,6000
2013/08/26,8163,達方            ,40488,35000,0,0,0,0,5488
2013/08/26,9911,櫻花            ,5000,0,0,0,0,0,5000
2013/08/26,2477,美隆電          ,19000,14000,0,0,0,0,5000
2013/08/26,2358,廷鑫            ,4000,0,0,0,1000,0,5000
2013/08/26,2425,承啟            ,11000,5000,0,0,0,1000,5000
2013/08/26,2380,虹光            ,8000,0,0,0,0,3000,5000
2013/08/26,1524,耿鼎            ,5000,0,0,0,0,0,5000
2013/08/26,2029,盛餘            ,12000,7000,0,0,0,0,5000
2013/08/26,3027,盛達            ,6000,1000,0,0,0,0,5000
2013/08/26,1308,亞聚            ,18000,13000,0,0,0,0,5000
2013/08/26,1773,勝一            ,7000,2000,0,0,0,0,5000
2013/08/26,6136,富爾特          ,5000,0,0,0,0,0,5000
2013/08/26,2904,匯僑            ,7000,3000,0,0,0,0,4000
2013/08/26,9958,世紀鋼          ,6000,2000,0,0,0,0,4000
2013/08/26,1447,力鵬            ,16000,12000,0,0,0,0,4000
2013/08/26,2428,興勤            ,4000,0,0,0,0,0,4000
2013/08/26,1612,宏泰            ,4000,0,0,0,0,0,4000
2013/08/26,6139,亞翔            ,4000,0,0,0,0,0,4000
2013/08/26,5907,F-大洋          ,4000,0,0,0,0,0,4000
2013/08/26,6108,競國            ,4000,0,0,0,0,0,4000
2013/08/26,4934,太極            ,7000,0,0,0,0,3000,4000
2013/08/26,2855,統一證          ,12000,8000,0,0,0,0,4000
2013/08/26,0059,FB金融          ,0,0,0,0,4000,0,4000
2013/08/26,1515,力山            ,17000,13000,0,0,0,0,4000
2013/08/26,2608,大榮            ,5000,2000,0,0,0,0,3000
2013/08/26,6166,凌華            ,33000,2000,0,0,20000,48000,3000
2013/08/26,2414,精技            ,5000,0,0,0,0,2000,3000
2013/08/26,3518,柏騰            ,2000,0,0,0,1000,0,3000
2013/08/26,2010,春源            ,3000,0,0,0,0,0,3000
2013/08/26,3047,訊舟            ,58000,55000,0,0,0,0,3000
2013/08/26,1613,台一            ,3000,0,0,0,0,0,3000
2013/08/26,8427,F-基勝          ,4000,1000,0,0,0,0,3000
2013/08/26,6133,金橋            ,2000,0,0,0,1000,0,3000
2013/08/26,1512,瑞利            ,15000,12000,0,0,0,0,3000
2013/08/26,3593,力銘            ,2000,0,0,0,1000,0,3000
2013/08/26,0052,FB科技          ,0,0,0,0,3000,0,3000
2013/08/26,2390,云辰            ,9000,3000,0,0,0,3000,3000
2013/08/26,9103,美德醫          ,3000,0,0,0,0,0,3000
2013/08/26,4722,國精化          ,3000,0,0,0,0,0,3000
2013/08/26,2009,第一銅          ,3000,0,0,0,0,0,3000
2013/08/26,3130,一零四          ,2000,0,0,0,0,0,2000
2013/08/26,2424,隴華            ,2000,0,0,0,0,0,2000
2013/08/26,1457,宜進            ,2000,0,0,0,0,0,2000
2013/08/26,5525,順天            ,20000,18000,0,0,0,0,2000
2013/08/26,2007,燁興            ,2000,0,0,0,0,0,2000
2013/08/26,2305,全友            ,2000,0,0,0,0,0,2000
2013/08/26,2837,萬泰銀          ,2000,0,0,0,0,0,2000
2013/08/26,3024,憶聲            ,0,0,0,0,2000,0,2000
2013/08/26,1441,大東            ,2000,0,0,0,0,0,2000
2013/08/26,0015,富邦            ,2000,0,0,0,0,0,2000
2013/08/26,1611,中電            ,4000,2000,0,0,0,0,2000
2013/08/26,3054,立萬利          ,1000,0,0,0,0,0,1000
2013/08/26,4906,正文            ,0,111000,0,0,117000,5000,1000
2013/08/26,1413,宏洲            ,1000,0,0,0,0,0,1000
2013/08/26,1514,亞力            ,4000,3000,0,0,0,0,1000
2013/08/26,2539,櫻花建          ,1000,0,0,0,0,0,1000
2013/08/26,4133,亞諾法          ,2000,1000,0,0,0,0,1000
2013/08/26,8033,雷虎            ,5000,4000,0,0,1000,1000,1000
2013/08/26,3579,尚志            ,15000,13000,0,0,0,1000,1000
2013/08/26,8210,勤誠            ,5000,4000,0,0,0,0,1000
2013/08/26,2302,麗正            ,1000,0,0,0,0,0,1000
2013/08/26,1339,昭輝            ,1000,0,0,0,0,0,1000
2013/08/26,3002,歐格            ,1000,0,0,0,0,0,1000
2013/08/26,1618,合機            ,1000,0,0,0,0,0,1000
2013/08/26,2413,環科            ,0,0,0,0,1000,0,1000
2013/08/26,2851,中再保          ,1000,0,0,0,0,0,1000
2013/08/26,2423,固緯            ,1000,0,0,0,0,0,1000
2013/08/26,1539,巨庭            ,0,0,0,0,1000,0,1000
2013/08/26,2028,威致            ,0,0,0,0,1000,0,1000
2013/08/26,1735,日勝化          ,1000,0,0,0,0,0,1000
2013/08/26,8070,長華            ,3000,2000,0,0,0,0,1000
2013/08/26,3029,零壹            ,0,0,0,0,1000,0,1000
2013/08/26,6251,定穎            ,31000,30000,0,0,0,0,1000
2013/08/26,2108,南帝            ,1000,0,0,0,0,0,1000
2013/08/26,8072,陞泰            ,9000,1000,0,0,0,8000,0
2013/08/26,1536,和大            ,69000,110000,41000,0,0,0,0
2013/08/26,2528,皇普            ,0,0,0,0,1000,1000,0
2013/08/26,1463,強盛            ,1000,1000,0,0,0,0,0
2013/08/26,1437,勤益控          ,3000,3000,0,0,0,0,0
2013/08/26,5531,鄉林            ,22000,26000,0,0,4000,0,0
2013/08/26,3583,辛耘            ,1000,1000,0,0,0,0,0
2013/08/26,1903,士紙            ,5000,5000,0,0,0,0,0
2013/08/26,1906,寶隆            ,1000,0,0,0,0,1000,0
