年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/11,2062,橋椿            ,79000,56000,0,0,0,0,0,0,23000,00,00
2016/01/11,2208,台船            ,80000,43000,0,0,0,15000,0,0,22000,00,150000
2016/01/11,00638R,滬深反          ,0,0,0,0,0,0,2925000,2903000,22000,02925000,02903000
2016/01/11,1521,大億            ,6000,40000,54000,0,0,0,0,0,20000,00,00
2016/01/11,2431,聯昌            ,12000,2000,0,0,15000,5000,0,0,20000,150000,50000
2016/01/11,2534,宏盛            ,92000,90000,0,0,22000,5000,0,0,19000,220000,50000
2016/01/11,8016,矽創            ,412000,530000,293000,144000,10000,30000,11000,3000,19000,1000011000,300003000
2016/01/11,1723,中碳            ,15000,37000,8000,0,0,0,33000,0,19000,033000,00
2016/01/11,1730,花仙子          ,2000,5000,16000,0,5000,0,0,0,18000,50000,00
2016/01/11,9942,茂順            ,14000,8000,0,0,12000,0,0,0,18000,120000,00
2016/01/11,8011,台通            ,45000,19000,0,0,5000,13000,0,0,18000,50000,130000
2016/01/11,3015,全漢            ,29000,11000,0,0,0,1000,0,0,17000,00,10000
2016/01/11,1454,台富            ,43000,15000,0,0,1000,13000,0,0,16000,10000,130000
2016/01/11,0053,寶電子          ,0,0,0,0,0,0,16000,0,16000,016000,00
2016/01/11,2617,台航            ,22000,7000,0,0,1000,0,0,0,16000,10000,00
2016/01/11,2010,春源            ,30000,14000,0,0,0,0,0,0,16000,00,00
2016/01/11,4725,信昌化          ,23000,13000,0,0,8000,3000,0,0,15000,80000,30000
2016/01/11,1708,東鹼            ,123000,108000,0,0,0,0,0,0,15000,00,00
2016/01/11,5521,工信            ,12000,11000,0,0,17000,4000,0,0,14000,170000,40000
2016/01/11,2427,三商電          ,15000,1000,0,0,0,0,0,0,14000,00,00
2016/01/11,2038,海光            ,24000,11000,0,0,0,0,0,0,13000,00,00
2016/01/11,8261,富鼎            ,21000,8000,0,0,1000,1000,0,0,13000,10000,10000
2016/01/11,5608,四維航          ,39000,26000,0,0,0,0,0,0,13000,00,00
2016/01/11,3164,景岳            ,12000,5000,0,0,8000,3000,0,0,12000,80000,30000
2016/01/11,6281,全國電          ,19000,7000,0,0,0,0,0,0,12000,00,00
2016/01/11,1528,恩德            ,9000,1000,0,0,4000,1000,0,0,11000,40000,10000
2016/01/11,9924,福興            ,129000,222000,244000,124000,8000,14000,0,10000,11000,80000,1400010000
2016/01/11,2331,精英            ,175000,161000,0,0,4000,0,0,7000,11000,40000,07000
2016/01/11,1905,華紙            ,47000,36000,0,0,0,0,0,0,11000,00,00
2016/01/11,4763,F-材料          ,8000,6000,5000,0,9000,5000,0,0,11000,90000,50000
2016/01/11,6209,今國光          ,19000,19000,0,0,10000,0,0,0,10000,100000,00
2016/01/11,3090,日電貿          ,14000,4000,0,0,1000,1000,0,0,10000,10000,10000
2016/01/11,2236,F-百達          ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/11,6409,旭隼            ,179000,91000,0,84000,5000,0,0,0,9000,50000,00
2016/01/11,1726,永記            ,94000,67000,0,13000,0,5000,0,0,9000,00,50000
2016/01/11,2014,中鴻            ,295000,284000,0,0,0,2000,0,0,9000,00,20000
2016/01/11,008201,上證50          ,0,0,0,0,0,0,8700,0,8700,08700,00
2016/01/11,8131,福懋科          ,47000,39000,0,0,0,0,0,0,8000,00,00
2016/01/11,2031,新光鋼          ,20000,11000,0,0,0,1000,0,0,8000,00,10000
2016/01/11,6605,帝寶            ,34000,61000,35000,0,2000,0,0,2000,8000,20000,02000
2016/01/11,5203,訊連            ,34000,26000,0,0,0,0,0,0,8000,00,00
2016/01/11,4912,F-聯德          ,14000,3000,0,0,0,3000,0,0,8000,00,30000
2016/01/11,1531,高林股          ,19000,9000,0,0,0,2000,0,0,8000,00,20000
2016/01/11,2820,華票            ,60000,53000,0,0,0,0,0,0,7000,00,00
2016/01/11,9902,台火            ,7000,0,0,0,0,0,0,0,7000,00,00
2016/01/11,2906,高林            ,0,10000,0,0,17000,0,0,0,7000,170000,00
2016/01/11,6177,達麗            ,21000,13000,0,0,0,1000,0,0,7000,00,10000
2016/01/11,6205,詮欣            ,5000,1000,0,0,5000,2000,0,0,7000,50000,20000
2016/01/11,6191,精成科          ,62000,56000,0,0,0,0,0,0,6000,00,00
2016/01/11,6243,迅杰            ,12000,11000,0,0,5000,0,0,0,6000,50000,00
2016/01/11,4977,F-眾達          ,19000,18000,0,0,5000,0,0,0,6000,50000,00
2016/01/11,1445,大宇            ,7000,0,0,0,2000,3000,0,0,6000,20000,30000
2016/01/11,2425,承啟            ,31000,24000,0,0,0,2000,0,0,5000,00,20000
2016/01/11,1231,聯華食          ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/11,8411,F-福貞          ,13000,9000,0,0,1000,0,0,0,5000,10000,00
2016/01/11,6431,F-光麗          ,7000,1000,0,0,3000,4000,0,0,5000,30000,40000
2016/01/11,5519,隆大            ,2000,0,0,0,3000,0,0,0,5000,30000,00
2016/01/11,8072,陞泰            ,7000,3000,0,0,1000,0,0,0,5000,10000,00
2016/01/11,9912,偉聯            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/11,6115,鎰勝            ,15000,11000,0,0,0,0,0,0,4000,00,00
2016/01/11,2611,志信            ,0,0,0,0,4000,0,0,0,4000,40000,00
2016/01/11,1321,大洋            ,13000,8000,0,0,0,1000,0,0,4000,00,10000
2016/01/11,5515,建國            ,86000,82000,0,0,0,0,0,0,4000,00,00
2016/01/11,2358,廷鑫            ,15000,12000,0,0,0,0,0,0,3000,00,00
2016/01/11,1233,天仁            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/11,1902,台紙            ,11000,8000,0,0,0,0,0,0,3000,00,00
2016/01/11,1453,大將            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/11,2524,京城            ,59119,58000,0,0,1000,0,0,0,2119,10000,00
2016/01/11,1906,寶隆            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/11,8374,羅昇            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2016/01/11,0060,新台灣          ,0,0,0,0,0,0,2000,0,2000,02000,00
2016/01/11,0052,FB科技          ,0,0,0,0,0,0,3000,1000,2000,03000,01000
2016/01/11,2832,台產            ,13000,11000,0,0,0,0,0,0,2000,00,00
2016/01/11,1225,福懋油          ,3000,0,0,0,2000,3000,0,0,2000,20000,30000
2016/01/11,9955,佳龍            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2016/01/11,2115,F-六暉          ,0,12000,15000,0,0,1000,0,0,2000,00,10000
2016/01/11,9906,欣巴巴          ,3000,2000,0,0,1000,0,0,0,2000,10000,00
2016/01/11,6213,聯茂            ,18000,15000,0,0,0,2000,0,0,1000,00,20000
2016/01/11,8222,寶一            ,11000,7000,0,0,0,3000,0,0,1000,00,30000
2016/01/11,3033,威健            ,15000,14000,0,0,0,0,0,0,1000,00,00
2016/01/11,1474,弘裕            ,8000,8000,0,0,1000,0,0,0,1000,10000,00
2016/01/11,2482,連宇            ,6000,3000,0,0,6000,8000,0,0,1000,60000,80000
2016/01/11,3130,一零四          ,0,11000,0,0,12000,0,0,0,1000,120000,00
2016/01/11,2468,華經            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/11,1735,日勝化          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/11,9929,秋雨            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/11,1524,耿鼎            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/11,9926,新海            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/11,2453,凌群            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/11,1439,中和            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/11,2509,全坤建          ,6000,5000,0,0,1000,1000,0,0,1000,10000,10000
2016/01/11,3588,通嘉            ,8000,7000,0,0,0,0,0,0,1000,00,00
2016/01/11,3356,奇偶            ,28000,29000,0,0,1000,0,0,0,0,10000,00
2016/01/11,6133,金橋            ,1000,0,0,0,0,1000,0,0,0,00,10000
2016/01/11,2415,錩新            ,0,5000,0,0,5000,0,0,0,0,50000,00
2016/01/11,3296,勝德            ,6000,6000,0,0,0,0,0,0,0,00,00
2016/01/11,8443,阿瘦            ,1000,1000,0,0,0,0,0,0,0,00,00
2016/01/11,2613,中櫃            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/11,1506,正道            ,0,6000,0,0,6000,0,0,0,0,60000,00
2016/01/11,2423,固緯            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/11,0057,FB摩台          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/01/11,6405,悅城            ,1000,1000,0,0,4000,5000,0,0,-1000,40000,50000
2016/01/11,1535,中宇            ,6000,7000,0,0,0,0,0,0,-1000,00,00
2016/01/11,2460,建通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,1472,三洋紡          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/11,1203,味王            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,3669,圓展            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,3550,聯穎            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/11,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,1315,達新            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2016/01/11,9928,中視            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/11,2032,新鋼            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/11,4956,光鋐            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,1613,台一            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,4551,智伸科          ,13000,16000,0,0,2000,0,0,0,-1000,20000,00
2016/01/11,2516,新建            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,0058,FB發達          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/01/11,8033,雷虎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,3025,星通            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/11,2399,映泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/11,3010,華立            ,16000,18000,0,0,1000,0,0,0,-1000,10000,00
2016/01/11,5234,達興            ,5000,4000,0,0,0,2000,0,0,-1000,00,20000
2016/01/11,0059,FB金融          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/01/11,5285,界霖            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2016/01/11,1316,上曜            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/11,9908,大台北          ,18000,10000,0,10000,0,0,0,0,-2000,00,00
2016/01/11,2444,友旺            ,0,1000,0,0,2000,3000,0,0,-2000,20000,30000
2016/01/11,2722,夏都            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2016/01/11,8201,無敵            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/11,5007,三星            ,15000,17000,0,0,0,0,0,0,-2000,00,00
2016/01/11,1236,宏亞            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/11,1234,黑松            ,8000,10000,0,0,0,0,0,0,-2000,00,00
2016/01/11,6449,鈺邦            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/11,3557,嘉威            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/11,4994,傳奇            ,3000,5000,0,0,1000,1000,0,0,-2000,10000,10000
2016/01/11,1731,美吾華          ,0,0,0,0,2000,4000,0,0,-2000,20000,40000
2016/01/11,6108,競國            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/11,3515,華擎            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2016/01/11,3338,泰碩            ,0,1000,0,0,0,2000,0,0,-3000,00,20000
2016/01/11,6215,和椿            ,0,4000,0,0,2000,1000,0,0,-3000,20000,10000
2016/01/11,4916,事欣科          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,1103,嘉泥            ,49000,27000,0,25000,0,0,0,0,-3000,00,00
2016/01/11,5484,慧友            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,3011,今皓            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,4755,三福化          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,1721,三晃            ,1000,0,0,0,0,4000,0,0,-3000,00,40000
2016/01/11,2114,鑫永銓          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,1732,毛寶            ,0,1000,0,0,0,2000,0,0,-3000,00,20000
2016/01/11,2467,志聖            ,6000,11000,0,0,3000,1000,0,0,-3000,30000,10000
2016/01/11,2414,精技            ,1000,5000,0,0,1000,0,0,0,-3000,10000,00
2016/01/11,0054,台商50          ,0,0,0,0,0,0,1000,4000,-3000,01000,04000
2016/01/11,6155,鈞寶            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,1514,亞力            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2016/01/11,1515,力山            ,1000,3000,0,0,0,1000,0,0,-3000,00,10000
2016/01/11,3679,新至陞          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,01003T,新光R1          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,1449,佳和            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/11,1466,聚隆            ,0,1000,0,0,3000,5000,0,0,-3000,30000,50000
2016/01/11,9931,欣高            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/11,3054,立萬利          ,6000,48000,0,0,40000,2000,0,0,-4000,400000,20000
2016/01/11,8463,潤泰材          ,2000,6000,0,0,0,0,0,0,-4000,00,00
2016/01/11,2029,盛餘            ,8000,12000,0,0,0,0,0,0,-4000,00,00
2016/01/11,2013,中鋼構          ,1000,5000,0,0,0,0,0,0,-4000,00,00
2016/01/11,8427,F-基勝          ,0,3000,0,0,0,1000,0,0,-4000,00,10000
2016/01/11,2020,美亞            ,0,10000,0,0,6000,0,0,0,-4000,60000,00
2016/01/11,3494,誠研            ,13000,14000,0,0,8000,11000,0,0,-4000,80000,110000
2016/01/11,3504,揚明光          ,15000,19000,0,0,1000,1000,0,0,-4000,10000,10000
2016/01/11,006203,寶摩臺          ,0,0,0,0,0,0,1000,5000,-4000,01000,05000
2016/01/11,1323,永裕            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/11,2461,光群雷          ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/11,2712,遠雄來          ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/11,9937,全國            ,15000,20000,0,0,0,0,0,0,-5000,00,00
2016/01/11,6112,聚碩            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2016/01/11,8271,宇瞻            ,62000,67000,0,0,0,0,0,0,-5000,00,00
2016/01/11,6189,豐藝            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2016/01/11,3058,立德            ,0,8000,0,0,8000,5000,0,0,-5000,80000,50000
2016/01/11,6183,關貿            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/11,2465,麗臺            ,1000,5000,0,0,1000,2000,0,0,-5000,10000,20000
2016/01/11,1903,士紙            ,18000,23000,0,0,0,0,0,0,-5000,00,00
2016/01/11,1442,名軒            ,0,5000,0,0,0,0,0,0,-5000,00,00
