年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/25,1626,F-艾美          ,152000,39000,15000,0,0,0,128000
2013/10/25,6202,盛群            ,147000,17000,0,0,0,4000,126000
2013/10/25,2495,普安            ,167000,40000,0,0,0,1000,126000
2013/10/25,2010,春源            ,143000,20000,0,0,0,0,123000
2013/10/25,2006,東鋼            ,432000,128000,0,175000,20000,33000,116000
2013/10/25,2538,基泰            ,200000,85000,0,0,0,0,115000
2013/10/25,2059,川湖            ,148000,33000,0,0,3000,4000,114000
2013/10/25,2456,奇力新          ,3000,500000,285000,0,346000,20000,114000
2013/10/25,9933,中鼎            ,449000,393000,0,0,64000,8000,112000
2013/10/25,1337,F-再生          ,34000,41000,0,0,143000,25000,111000
2013/10/25,6282,康舒            ,488000,383000,0,0,21000,22000,104000
2013/10/25,2514,龍邦            ,157000,155000,0,0,193000,91000,104000
2013/10/25,2923,F-鼎固          ,161000,58000,0,0,6000,8000,101000
2013/10/25,1210,大成            ,129461,30000,0,0,0,0,99461
2013/10/25,2393,億光            ,384000,352970,75000,0,1000,8000,99030
2013/10/25,1234,黑松            ,155000,42000,0,0,3000,18000,98000
2013/10/25,2610,華航            ,1741775,1512000,0,0,0,132000,97775
2013/10/25,3059,華晶科          ,189000,94000,0,0,0,2000,93000
2013/10/25,4915,致伸            ,0,68000,0,0,294000,139000,87000
2013/10/25,006203,寶摩臺          ,0,0,0,0,85000,0,85000
2013/10/25,2340,光磊            ,159000,60000,0,0,0,15000,84000
2013/10/25,5225,F-東科          ,86000,2000,0,0,1000,1000,84000
2013/10/25,1715,萬洲            ,110000,30000,0,0,0,0,80000
2013/10/25,2406,國碩            ,336000,238000,0,0,0,19000,79000
2013/10/25,2613,中櫃            ,77000,1000,0,0,0,0,76000
2013/10/25,910801,金衛            ,83000,7000,0,0,0,0,76000
2013/10/25,6139,亞翔            ,91000,15000,0,0,0,0,76000
2013/10/25,8114,振樺電          ,7000,2000,71000,0,0,0,76000
2013/10/25,1762,中化生          ,96000,1000,0,0,30000,51000,74000
2013/10/25,910861,神州            ,95000,22000,0,0,0,0,73000
2013/10/25,1902,台紙            ,1000,13000,0,0,84000,0,72000
2013/10/25,1524,耿鼎            ,81000,9000,0,0,0,0,72000
2013/10/25,2536,宏普            ,140000,71000,0,0,0,0,69000
2013/10/25,8249,菱光            ,69000,0,0,0,0,0,69000
2013/10/25,6269,台郡            ,172056,44000,0,23000,14000,51000,68056
2013/10/25,5434,崇越            ,71000,4000,0,0,0,0,67000
2013/10/25,3016,嘉晶            ,70000,6000,0,0,1000,0,65000
2013/10/25,2342,茂矽            ,97000,34000,0,0,2000,0,65000
2013/10/25,3383,新世紀          ,160000,90000,0,0,0,8000,62000
2013/10/25,01003T,新光R1          ,72000,10000,0,0,0,0,62000
2013/10/25,1702,南僑            ,185000,29000,0,30000,10000,77000,59000
2013/10/25,2380,虹光            ,67000,8000,0,0,0,0,59000
2013/10/25,1104,環泥            ,166000,55000,0,50000,0,3000,58000
2013/10/25,2832,台產            ,69226,12000,0,0,0,0,57226
2013/10/25,1904,正隆            ,185000,99000,0,0,0,30000,56000
2013/10/25,8163,達方            ,144000,130000,0,0,42000,0,56000
2013/10/25,1730,花仙子          ,3000,44000,96000,0,0,0,55000
2013/10/25,1708,東鹼            ,60000,5000,0,0,0,0,55000
2013/10/25,911609,揚子江          ,55000,0,0,0,0,0,55000
2013/10/25,2505,國揚            ,163000,309000,0,0,200000,0,54000
2013/10/25,2450,神腦            ,187000,98000,0,0,0,36000,53000
2013/10/25,4746,台耀            ,5000,60000,120000,0,0,12000,53000
2013/10/25,4952,凌通            ,62000,11000,0,0,0,0,51000
2013/10/25,6286,立錡            ,69000,21661,0,1000,8000,4000,50339
2013/10/25,2467,志聖            ,54000,4000,0,0,0,0,50000
2013/10/25,2816,旺旺保          ,53000,4000,0,0,0,0,49000
2013/10/25,2404,漢唐            ,84000,65000,0,0,30000,1000,48000
2013/10/25,1614,三洋電          ,50000,2000,0,0,0,0,48000
2013/10/25,3376,新日興          ,55000,13000,0,0,10000,5000,47000
2013/10/25,0015,富邦            ,47000,0,0,0,0,0,47000
2013/10/25,2377,微星            ,199000,99000,0,0,0,56000,44000
2013/10/25,2374,佳能            ,63000,21000,0,0,0,0,42000
2013/10/25,3638,F-IML           ,50000,11000,0,0,0,0,39000
2013/10/25,1611,中電            ,73000,35000,0,0,0,0,38000
2013/10/25,3229,晟鈦            ,47000,9000,0,0,0,0,38000
2013/10/25,1732,毛寶            ,37000,0,0,0,0,0,37000
2013/10/25,8926,台汽電          ,54000,18000,0,0,0,0,36000
2013/10/25,2441,超豐            ,56000,20000,0,0,0,0,36000
2013/10/25,3257,虹冠電          ,13000,57000,65000,32000,48000,1000,36000
2013/10/25,1103,嘉泥            ,56000,170000,150000,0,0,0,36000
2013/10/25,8016,矽創            ,27000,11000,0,0,20000,1000,35000
2013/10/25,3443,創意            ,53122,21000,0,0,2000,0,34122
2013/10/25,1537,廣隆            ,34000,0,0,0,0,0,34000
2013/10/25,1817,凱撒衛          ,27000,75000,0,0,79000,0,31000
2013/10/25,1525,江申            ,33000,2000,0,0,0,0,31000
2013/10/25,3561,昇陽科          ,321000,236000,0,0,52000,107000,30000
2013/10/25,1515,力山            ,35000,7000,0,0,1000,0,29000
2013/10/25,3653,健策            ,27000,11000,0,0,12000,0,28000
2013/10/25,2838,聯邦銀          ,177000,147000,0,0,0,3000,27000
2013/10/25,3419,譁裕            ,33000,5000,0,0,0,1000,27000
2013/10/25,1608,華榮            ,63000,37000,0,0,0,0,26000
2013/10/25,2459,敦吉            ,41000,15000,0,0,0,0,26000
2013/10/25,3705,永信            ,149000,40000,0,0,6000,90000,25000
2013/10/25,2476,鉅祥            ,32000,8000,0,0,0,0,24000
2013/10/25,1582,信錦            ,24000,0,0,0,0,0,24000
2013/10/25,2845,遠東銀          ,296000,244000,0,1000,0,28000,23000
2013/10/25,2328,廣宇            ,62000,37000,0,0,0,3000,22000
2013/10/25,3686,達能            ,60000,86000,0,0,50000,2000,22000
2013/10/25,6278,台表科          ,38000,12000,0,0,0,4000,22000
2013/10/25,3450,聯鈞            ,3000,28000,48000,0,0,1000,22000
2013/10/25,2707,晶華            ,55320,43000,8000,0,0,1000,19320
2013/10/25,3029,零壹            ,23000,4000,0,0,0,0,19000
2013/10/25,1507,永大            ,380000,243000,0,100000,5000,24000,18000
2013/10/25,1613,台一            ,21000,5000,0,0,0,0,16000
2013/10/25,1528,恩德            ,21000,6000,0,0,0,0,15000
2013/10/25,2376,技嘉            ,269000,251000,0,0,0,4000,14000
2013/10/25,9929,秋雨            ,36000,22000,0,0,0,0,14000
2013/10/25,1229,聯華            ,52000,33000,0,0,0,5000,14000
2013/10/25,8103,瀚荃            ,14000,0,0,0,0,0,14000
2013/10/25,2008,高興昌          ,13000,0,0,0,0,0,13000
2013/10/25,2030,彰源            ,21000,8000,0,0,0,0,13000
2013/10/25,2413,環科            ,26000,12000,0,0,0,1000,13000
2013/10/25,1419,新紡            ,27000,15000,0,0,0,0,12000
2013/10/25,8072,陞泰            ,22000,10000,0,0,0,0,12000
2013/10/25,2408,南亞科          ,24000,12000,0,0,0,0,12000
2013/10/25,3698,隆達            ,120000,100000,0,0,5000,14000,11000
2013/10/25,2349,錸德            ,224000,213000,0,0,0,0,11000
2013/10/25,2417,圓剛            ,14000,4000,0,0,0,0,10000
2013/10/25,0054,台商50          ,0,0,0,0,10000,0,10000
2013/10/25,2833,台壽保          ,258000,388000,0,0,263000,123000,10000
2013/10/25,2428,興勤            ,14000,4000,0,0,0,0,10000
2013/10/25,2605,新興            ,86000,73000,0,0,0,3000,10000
2013/10/25,4935,F-茂林          ,14000,5000,0,0,0,0,9000
2013/10/25,1463,強盛            ,13000,4000,0,0,0,0,9000
2013/10/25,1439,中和            ,8000,0,0,0,0,0,8000
2013/10/25,3406,玉晶光          ,109000,130000,0,0,66000,37000,8000
2013/10/25,5269,祥碩            ,10000,0,0,0,0,2000,8000
2013/10/25,3055,蔚華科          ,12000,4000,0,0,0,0,8000
2013/10/25,4106,雃博            ,10000,2000,0,0,0,0,8000
2013/10/25,1474,弘裕            ,18000,9000,0,0,0,1000,8000
2013/10/25,911610,聯環            ,8000,0,0,0,0,0,8000
2013/10/25,0053,寶電子          ,0,0,0,0,7000,0,7000
2013/10/25,3033,威健            ,17000,10000,0,0,0,0,7000
2013/10/25,1304,台聚            ,117000,101000,0,0,0,9000,7000
2013/10/25,5607,遠雄港          ,26000,19000,0,0,0,0,7000
2013/10/25,2227,裕日車          ,68000,17000,0,38000,0,7000,6000
2013/10/25,3028,增你強          ,15000,9000,0,0,0,0,6000
2013/10/25,1539,巨庭            ,31000,25000,0,0,0,0,6000
2013/10/25,911602,華豐泰          ,6000,0,0,0,0,0,6000
2013/10/25,6152,百一            ,11000,5000,0,0,0,0,6000
2013/10/25,1473,台南            ,19381,14000,0,0,0,0,5381
2013/10/25,3380,明泰            ,103030,97000,0,0,0,1000,5030
2013/10/25,1465,偉全            ,5000,0,0,0,0,0,5000
2013/10/25,3312,弘憶股          ,9000,4000,0,0,0,0,5000
2013/10/25,3501,維熹            ,11000,5000,0,0,0,1000,5000
2013/10/25,2482,連宇            ,5000,0,0,0,0,0,5000
2013/10/25,1472,三洋紡          ,18000,14000,0,0,0,0,4000
2013/10/25,2537,聯上發          ,9000,5000,0,0,0,0,4000
2013/10/25,2414,精技            ,7000,4000,0,0,0,0,3000
2013/10/25,3058,立德            ,8000,5000,0,0,0,0,3000
2013/10/25,1805,寶徠            ,7000,4000,0,0,0,0,3000
2013/10/25,6112,聚碩            ,8000,5000,0,0,0,0,3000
2013/10/25,1521,大億            ,0,6000,0,0,10000,1000,3000
2013/10/25,3559,全智科          ,7000,4000,0,0,0,0,3000
2013/10/25,2424,隴華            ,3000,0,0,0,0,0,3000
2013/10/25,3090,日電貿          ,7000,4000,0,0,0,0,3000
2013/10/25,9930,中聯資          ,24000,22000,0,0,0,0,2000
2013/10/25,1517,利奇            ,16000,14000,0,0,0,0,2000
2013/10/25,0059,FB金融          ,0,0,0,0,23000,21000,2000
2013/10/25,9905,大華            ,17000,15000,0,0,0,0,2000
2013/10/25,4919,新唐            ,6000,4000,0,0,0,0,2000
2013/10/25,3019,亞光            ,15085,11000,0,0,0,3000,1085
2013/10/25,6201,亞弘電          ,1000,0,0,0,0,0,1000
2013/10/25,8131,福懋科          ,19000,15000,0,0,0,3000,1000
2013/10/25,5471,松翰            ,6000,5000,0,0,0,0,1000
2013/10/25,6108,競國            ,6000,5000,0,0,0,0,1000
2013/10/25,1324,地球            ,1000,0,0,0,0,0,1000
2013/10/25,2546,根基            ,5000,4000,0,0,0,0,1000
2013/10/25,2007,燁興            ,23000,21000,0,0,0,1000,1000
2013/10/25,1903,士紙            ,27000,26000,0,0,0,0,1000
2013/10/25,4133,亞諾法          ,2000,1000,0,0,0,0,1000
2013/10/25,2358,廷鑫            ,0,0,0,0,1000,0,1000
2013/10/25,1733,五鼎            ,23000,19000,0,0,0,3000,1000
2013/10/25,9902,台火            ,3000,2000,0,0,0,0,1000
2013/10/25,8011,台通            ,1000,1000,0,0,0,0,0
2013/10/25,1721,三晃            ,0,0,0,0,1000,1000,0
2013/10/25,1236,宏亞            ,4000,4000,0,0,0,0,0
2013/10/25,6216,居易            ,2000,2000,0,0,0,0,0
2013/10/25,3518,柏騰            ,1000,1000,0,0,0,0,0
2013/10/25,2444,友旺            ,4000,4000,0,0,0,0,0
2013/10/25,3308,聯德            ,4000,5000,0,0,1000,0,0
2013/10/25,2375,智寶            ,1000,1000,0,0,0,0,0
2013/10/25,0057,FB摩台          ,0,0,0,0,78000,78000,0
2013/10/25,006208,FB台50          ,0,0,0,0,4000,4000,0
2013/10/25,1220,台榮            ,4000,4000,0,0,0,0,0
2013/10/25,8940,新天地          ,0,1000,0,0,0,0,-1000
2013/10/25,6136,富爾特          ,3000,4000,0,0,0,0,-1000
2013/10/25,3535,晶彩科          ,0,0,0,0,0,1000,-1000
2013/10/25,6281,全國電          ,1000,2000,0,0,0,0,-1000
2013/10/25,6168,宏齊            ,3000,4000,0,0,0,0,-1000
2013/10/25,3164,景岳            ,0,1000,0,0,0,0,-1000
2013/10/25,1441,大東            ,3000,4000,0,0,0,0,-1000
2013/10/25,2425,承啟            ,0,1000,0,0,0,0,-1000
2013/10/25,2702,華園            ,0,1000,0,0,0,0,-1000
2013/10/25,3617,碩天            ,0,1000,0,0,0,0,-1000
2013/10/25,2114,鑫永銓          ,1000,2000,0,0,0,0,-1000
2013/10/25,3002,歐格            ,3000,4000,0,0,0,0,-1000
2013/10/25,6183,關貿            ,3000,4000,0,0,0,0,-1000
2013/10/25,911619,耀傑            ,0,1000,0,0,0,0,-1000
2013/10/25,3209,全科            ,0,1030,0,0,0,0,-1030
2013/10/25,2302,麗正            ,2000,4000,0,0,0,0,-2000
2013/10/25,2231,為升            ,3000,5000,0,0,0,0,-2000
2013/10/25,8033,雷虎            ,0,2000,0,0,0,0,-2000
2013/10/25,3591,艾笛森          ,15000,14000,0,0,0,3000,-2000
2013/10/25,5215,F-科嘉          ,1000,1000,0,0,0,2000,-2000
2013/10/25,5305,敦南            ,10000,12000,0,0,0,0,-2000
2013/10/25,2397,友通            ,3000,5000,0,0,0,0,-2000
2013/10/25,2471,資通            ,2000,4000,0,0,0,0,-2000
2013/10/25,5706,鳳凰            ,10000,0,0,12000,0,0,-2000
2013/10/25,3061,璨圓            ,68000,87000,0,0,30000,13000,-2000
2013/10/25,3130,一零四          ,0,2000,0,0,0,0,-2000
2013/10/25,2904,匯僑            ,1000,3000,0,0,0,0,-2000
2013/10/25,1410,南染            ,3000,5000,0,0,0,0,-2000
2013/10/25,1101,台泥            ,1809000,1580687,0,250000,155000,136000,-2687
2013/10/25,6289,華上            ,7000,9000,0,0,0,1000,-3000
2013/10/25,1617,榮星            ,1000,4000,0,0,0,0,-3000
2013/10/25,3027,盛達            ,0,3000,0,0,0,0,-3000
2013/10/25,1437,勤益控          ,1000,4000,0,0,0,0,-3000
2013/10/25,1512,瑞利            ,1000,4000,0,0,0,0,-3000
2013/10/25,2423,固緯            ,1000,4000,0,0,0,0,-3000
2013/10/25,4942,嘉彰            ,35000,38000,0,0,0,0,-3000
2013/10/25,1526,日馳            ,0,3000,0,0,0,0,-3000
2013/10/25,3669,圓展            ,1000,4000,0,0,0,0,-3000
2013/10/25,4984,F-科納          ,0,3000,0,0,0,0,-3000
2013/10/25,2465,麗臺            ,0,4000,0,0,1000,0,-3000
2013/10/25,3094,聯傑            ,8000,11000,0,0,0,0,-3000
2013/10/25,2368,金像電          ,81000,79000,0,0,0,5000,-3000
2013/10/25,2462,良得電          ,0,3000,0,0,0,0,-3000
2013/10/25,1906,寶隆            ,1000,4000,0,0,1000,1000,-3000
2013/10/25,3167,大量            ,0,3000,0,0,0,0,-3000
2013/10/25,8210,勤誠            ,1000,4000,0,0,0,0,-3000
2013/10/25,1423,利華            ,1000,4000,0,0,0,0,-3000
2013/10/25,2466,冠西電          ,1000,4000,0,0,0,0,-3000
2013/10/25,6184,大豐電          ,1000,4000,0,0,0,900,-3900
2013/10/25,6235,華孚            ,0,4000,0,0,0,0,-4000
2013/10/25,4733,上緯            ,9000,13000,0,0,0,0,-4000
2013/10/25,3536,誠創            ,0,4000,0,0,0,0,-4000
2013/10/25,3679,新至陞          ,0,4000,0,0,0,0,-4000
2013/10/25,2399,映泰            ,0,4000,0,0,0,0,-4000
2013/10/25,3031,佰鴻            ,0,4000,0,0,0,0,-4000
2013/10/25,1616,億泰            ,1000,5000,0,0,0,0,-4000
2013/10/25,1724,台硝            ,0,4000,0,0,0,0,-4000
2013/10/25,2509,全坤建          ,0,4000,0,0,0,0,-4000
2013/10/25,2419,仲琦            ,5000,9000,0,0,0,0,-4000
2013/10/25,2539,櫻花建          ,0,4000,0,0,0,0,-4000
2013/10/25,2442,新美齊          ,1000,5000,0,0,0,0,-4000
2013/10/25,6133,金橋            ,0,4000,0,0,0,0,-4000
2013/10/25,5906,F-台南          ,0,4000,0,0,0,0,-4000
2013/10/25,2722,夏都            ,0,4000,0,0,0,0,-4000
2013/10/25,1615,大山            ,0,4000,0,0,0,0,-4000
2013/10/25,2483,百容            ,0,4000,0,0,0,0,-4000
2013/10/25,2543,皇昌            ,0,4000,0,0,1000,1000,-4000
2013/10/25,2038,海光            ,0,4000,0,0,0,0,-4000
2013/10/25,6243,迅杰            ,0,4000,0,0,0,0,-4000
2013/10/25,2528,皇普            ,0,4000,0,0,0,0,-4000
2013/10/25,8110,華東            ,25000,29000,0,0,0,0,-4000
2013/10/25,1727,中華化          ,0,4000,0,0,0,0,-4000
2013/10/25,2364,倫飛            ,0,4000,0,0,0,0,-4000
2013/10/25,3605,宏致            ,0,5000,0,0,1000,0,-4000
2013/10/25,1583,程泰            ,0,4000,0,0,0,0,-4000
2013/10/25,1713,國化            ,0,4000,0,0,0,0,-4000
2013/10/25,6209,今國光          ,0,4000,0,0,0,0,-4000
2013/10/25,3515,華擎            ,1000,5000,0,0,0,0,-4000
2013/10/25,1445,大宇            ,0,4000,0,0,0,0,-4000
2013/10/25,2440,太空梭          ,0,4000,0,0,0,0,-4000
2013/10/25,3046,建??            ,0,4000,0,0,0,0,-4000
2013/10/25,1469,理隆            ,0,4000,0,0,0,0,-4000
2013/10/25,3004,豐達科          ,0,4000,0,0,0,0,-4000
2013/10/25,9943,好樂迪          ,0,4000,0,0,0,0,-4000
2013/10/25,9935,慶豐富          ,0,4000,0,0,0,0,-4000
2013/10/25,3021,鴻名            ,0,4000,0,0,0,0,-4000
2013/10/25,3032,偉訓            ,0,4000,0,0,0,0,-4000
2013/10/25,2850,新產            ,10000,14000,0,0,0,0,-4000
2013/10/25,2616,山隆            ,0,4000,0,0,0,0,-4000
2013/10/25,9918,欣天然          ,0,4000,0,0,0,0,-4000
2013/10/25,1468,昶和            ,0,4000,0,0,0,0,-4000
2013/10/25,2032,新鋼            ,0,4000,0,0,0,0,-4000
2013/10/25,6165,捷泰            ,0,4000,0,0,0,0,-4000
2013/10/25,2024,志聯            ,0,5000,0,0,1000,0,-4000
2013/10/25,1725,元禎            ,0,4000,0,0,0,0,-4000
2013/10/25,4956,光鋐            ,0,4000,0,0,0,0,-4000
2013/10/25,1735,日勝化          ,0,4000,0,0,0,0,-4000
2013/10/25,6141,柏承            ,0,4000,0,0,0,0,-4000
2013/10/25,1457,宜進            ,3000,8000,0,0,0,0,-5000
2013/10/25,2025,千興            ,3000,8000,0,0,0,0,-5000
2013/10/25,8261,富鼎            ,0,4000,0,0,0,1000,-5000
2013/10/25,1452,宏益            ,0,5000,0,0,0,0,-5000
2013/10/25,1454,台富            ,0,5000,0,0,0,0,-5000
2013/10/25,2305,全友            ,0,4000,0,0,0,1000,-5000
2013/10/25,4426,利勤            ,8000,13000,0,0,0,0,-5000
2013/10/25,2453,凌群            ,10000,15000,0,0,0,0,-5000
2013/10/25,1435,中福            ,0,4000,0,0,0,1000,-5000
2013/10/25,1514,亞力            ,0,5000,0,0,0,0,-5000
2013/10/25,2430,燦坤            ,10000,15000,0,0,0,0,-5000
2013/10/25,3645,達邁            ,0,5000,0,0,0,0,-5000
2013/10/25,1413,宏洲            ,0,5000,0,0,0,0,-5000
2013/10/25,2910,統領            ,0,5000,0,0,0,0,-5000
2013/10/25,2524,京城            ,9000,15000,0,0,0,0,-6000
2013/10/25,3025,星通            ,0,6000,0,0,0,0,-6000
2013/10/25,3052,夆典            ,4000,10000,0,0,0,0,-6000
2013/10/25,2431,聯昌            ,0,5000,0,0,0,1000,-6000
2013/10/25,8201,無敵            ,0,6000,0,0,0,0,-6000
2013/10/25,2460,建通            ,1000,6000,0,0,0,1000,-6000
2013/10/25,3024,憶聲            ,2000,8000,0,0,0,0,-6000
2013/10/25,1506,正道            ,1000,7000,0,0,0,0,-6000
2013/10/25,2597,潤弘            ,0,6000,0,0,0,0,-6000
2013/10/25,2461,光群雷          ,1000,7000,0,0,0,0,-6000
2013/10/25,3048,益登            ,0,8000,0,0,2000,0,-6000
2013/10/25,1418,東華            ,0,5000,0,0,0,1000,-6000
2013/10/25,3557,嘉威            ,0,5000,0,0,0,1000,-6000
2013/10/25,1809,中釉            ,0,7000,0,0,0,0,-7000
2013/10/25,2373,震旦行          ,26000,31000,0,0,0,2000,-7000
2013/10/25,6224,聚鼎            ,0,7000,0,0,0,0,-7000
2013/10/25,3296,勝德            ,0,7000,0,0,0,0,-7000
2013/10/25,1203,味王            ,0,9000,0,0,2000,0,-7000
2013/10/25,6115,鎰勝            ,0,7000,0,0,0,0,-7000
