年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/07/24,3024,憶聲            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,3308,聯德            ,2000,1000,0,0,2000,1000,0,0,2000,20000,10000
2015/07/24,2611,志信            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,1727,中華化          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,3011,今皓            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/07/24,9958,世紀鋼          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,3056,總太            ,4000,1000,0,0,1000,2000,0,0,2000,10000,20000
2015/07/24,1109,信大            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/07/24,1219,福壽            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,2476,鉅祥            ,7000,5000,0,0,0,0,0,0,2000,00,00
2015/07/24,3579,尚志            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,1732,毛寶            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,6155,鈞寶            ,1000,1000,0,0,2000,0,0,0,2000,20000,00
2015/07/24,8033,雷虎            ,6000,5000,0,0,2000,1000,0,0,2000,20000,10000
2015/07/24,2029,盛餘            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,2516,新建            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,6117,迎廣            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,1730,花仙子          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/07/24,2539,櫻花建          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,1316,上曜            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,1443,立益            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,1231,聯華食          ,1000,8000,2000,0,7000,0,0,0,2000,70000,00
2015/07/24,1466,聚隆            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/07/24,2524,京城            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/07/24,5607,遠雄港          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,1465,偉全            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/24,2462,良得電          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/24,008201,上證50          ,0,0,0,0,0,0,2300,1100,1200,02300,01100
2015/07/24,1325,恆大            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,0052,FB科技          ,0,0,0,0,0,0,7000,6000,1000,07000,06000
2015/07/24,1410,南染            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1470,大統染          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1725,元禎            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,2024,志聯            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,2642,宅配通          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/07/24,2712,遠雄來          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,6141,柏承            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,2424,隴華            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,9955,佳龍            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1617,榮星            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,8940,新天地          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,6289,華上            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,2461,光群雷          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1203,味王            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/24,6283,淳安            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1235,興泰            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/07/24,2528,皇普            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1233,天仁            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1324,地球            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1469,理隆            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,4414,如興            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,4536,拓凱            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/24,5285,界霖            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1616,億泰            ,1000,0,0,0,1000,1000,0,0,1000,10000,10000
2015/07/24,2910,統領            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,8411,F-福貞          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/07/24,6128,上福            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,2008,高興昌          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/24,1218,泰山            ,2000,6000,0,0,5000,0,0,0,1000,50000,00
2015/07/24,8996,高力            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/07/24,5515,建國            ,3000,1000,0,0,0,1000,0,0,1000,00,10000
2015/07/24,2453,凌群            ,1000,0,0,0,1000,1000,0,0,1000,10000,10000
2015/07/24,2437,旺詮            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/24,2433,互盛電          ,1000,1000,1000,0,0,0,0,0,1000,00,00
2015/07/24,2722,夏都            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1615,大山            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,2010,春源            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/07/24,2543,皇昌            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,1475,本盟            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/24,0058,FB發達          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/07/24,1608,華榮            ,8000,8000,0,0,0,0,0,0,0,00,00
2015/07/24,0054,台商50          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/07/24,1236,宏亞            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/24,8011,台通            ,7000,7000,0,0,0,0,0,0,0,00,00
2015/07/24,1721,三晃            ,1000,0,0,0,0,1000,0,0,0,00,10000
2015/07/24,2608,大榮            ,37000,44000,4000,0,3000,0,0,0,0,30000,00
2015/07/24,1724,台硝            ,0,2000,0,0,2000,0,0,0,0,20000,00
2015/07/24,3010,華立            ,72000,71000,1000,0,0,2000,0,0,0,00,20000
2015/07/24,1519,華城            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/24,6226,光鼎            ,1000,0,0,0,1000,2000,0,0,0,10000,20000
2015/07/24,0057,FB摩台          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/07/24,3669,圓展            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/24,2478,大毅            ,1000,1000,0,0,1000,1000,0,0,0,10000,10000
2015/07/24,006208,FB台50          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/07/24,1225,福懋油          ,2000,2000,0,0,2000,2000,0,0,0,20000,20000
2015/07/24,6281,全國電          ,4000,5000,1000,0,0,0,0,0,0,00,00
2015/07/24,2468,華經            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2015/07/24,9918,欣天然          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/24,3043,科風            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/24,9946,三發            ,21000,22000,0,0,0,0,0,0,-1000,00,00
2015/07/24,1735,日勝化          ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/07/24,3535,晶彩科          ,1000,1000,0,0,2000,3000,0,0,-1000,20000,30000
2015/07/24,3032,偉訓            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/07/24,1526,日馳            ,0,6000,0,0,5000,0,0,0,-1000,50000,00
2015/07/24,8261,富鼎            ,1000,3000,0,0,1000,0,0,0,-1000,10000,00
2015/07/24,3026,禾伸堂          ,11000,13000,0,0,1000,0,0,0,-1000,10000,00
2015/07/24,5215,F-科嘉          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/24,1441,大東            ,0,0,0,0,1000,2000,0,0,-1000,10000,20000
2015/07/24,4942,嘉彰            ,6000,8000,0,0,2000,1000,0,0,-1000,20000,10000
2015/07/24,6431,F-光麗          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/07/24,1506,正道            ,1000,0,0,0,3000,5000,0,0,-1000,30000,50000
2015/07/24,1762,中化生          ,14000,15000,0,0,0,0,0,0,-1000,00,00
2015/07/24,1213,大飲            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/07/24,2033,佳大            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/24,1903,士紙            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/24,2465,麗臺            ,12000,9000,0,0,1000,5000,0,0,-1000,10000,50000
2015/07/24,0051,中100           ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/07/24,2852,第一保          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/07/24,2395,研華            ,672000,682000,7000,0,1000,0,1000,0,-1000,10001000,00
2015/07/24,1423,利華            ,3000,5000,0,0,1000,0,0,0,-1000,10000,00
2015/07/24,6164,華興            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/24,2483,百容            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/24,2425,承啟            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/24,2613,中櫃            ,0,1400,0,0,0,0,0,0,-1400,00,00
2015/07/24,5484,慧友            ,10,2000,0,0,0,0,0,0,-1990,00,00
2015/07/24,3004,豐達科          ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/07/24,910482,聖馬丁          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/24,3021,鴻名            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/07/24,3090,日電貿          ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/07/24,1446,宏和            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/24,8131,福懋科          ,19000,44000,21000,0,2000,0,0,0,-2000,20000,00
2015/07/24,2491,吉祥全          ,3000,4000,0,0,0,1000,0,0,-2000,00,10000
2015/07/24,0053,寶電子          ,0,0,0,0,0,0,0,2000,-2000,00,02000
2015/07/24,1517,利奇            ,5000,7000,0,0,0,0,0,0,-2000,00,00
2015/07/24,3518,柏騰            ,7000,9000,0,0,0,0,0,0,-2000,00,00
2015/07/24,3315,宣昶            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/24,1321,大洋            ,1000,2000,0,0,0,1000,0,0,-2000,00,10000
2015/07/24,1541,錩泰            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/24,9905,大華            ,12000,17000,1000,0,2000,0,0,0,-2000,20000,00
2015/07/24,4976,佳凌            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/24,3018,同開            ,11000,13000,0,0,0,0,0,0,-2000,00,00
2015/07/24,0059,FB金融          ,0,0,0,0,0,0,0,2000,-2000,00,02000
2015/07/24,3312,弘憶股          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/24,3167,大量            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/24,3588,通嘉            ,1000,6000,0,0,3000,1000,0,0,-3000,30000,10000
2015/07/24,2438,翔耀            ,0,0,0,0,3000,6000,0,0,-3000,30000,60000
2015/07/24,4912,F-聯德          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/24,2427,三商電          ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/07/24,1413,宏洲            ,0,3000,0,0,3000,3000,0,0,-3000,30000,30000
2015/07/24,006204,豐臺灣          ,0,0,0,0,0,0,4000,7000,-3000,04000,07000
2015/07/24,4133,亞諾法          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/24,1432,大魯閣          ,1000,5000,0,0,1000,0,0,0,-3000,10000,00
2015/07/24,3705,永信            ,12000,15000,0,0,0,0,0,0,-3000,00,00
2015/07/24,2359,所羅門          ,2000,4000,0,0,0,1000,0,0,-3000,00,10000
2015/07/24,4737,華廣            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/24,1783,和康生          ,2000,5000,0,0,4000,4000,0,0,-3000,40000,40000
2015/07/24,2025,千興            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/07/24,3338,泰碩            ,2000,4000,0,0,0,1000,0,0,-3000,00,10000
2015/07/24,5519,隆大            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/24,2032,新鋼            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/24,2616,山隆            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/24,2816,旺旺保          ,1000,5000,2000,0,0,1000,0,0,-3000,00,10000
2015/07/24,1453,大將            ,0,0,0,0,0,4000,0,0,-4000,00,40000
2015/07/24,6205,詮欣            ,1000,5000,0,0,1000,1000,0,0,-4000,10000,10000
2015/07/24,2904,匯僑            ,0,5000,0,0,1000,0,0,0,-4000,10000,00
2015/07/24,4956,光鋐            ,1000,4000,0,0,1000,2000,0,0,-4000,10000,20000
2015/07/24,01007T,國泰R2          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/24,2314,台揚            ,12000,17000,0,0,1000,0,0,0,-4000,10000,00
2015/07/24,3432,台端            ,0,3000,0,0,1000,2000,0,0,-4000,10000,20000
2015/07/24,6405,悅城            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/24,2548,華固            ,172000,72000,0,1000,1000,0,3000,107000,-4000,10003000,0107000
2015/07/24,2434,統懋            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/24,3016,嘉晶            ,2000,7000,0,0,1000,0,0,0,-4000,10000,00
2015/07/24,5538,F-東明          ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/07/24,910801,金衛            ,0,0,0,0,0,0,0,4000,-4000,00,04000
2015/07/24,2375,智寶            ,1000,4000,0,0,0,1000,0,0,-4000,00,10000
2015/07/24,3532,台勝科          ,9000,20000,2000,0,6000,2000,1000,0,-4000,60001000,20000
2015/07/24,6192,巨路            ,2000,7000,0,0,1000,0,0,0,-4000,10000,00
2015/07/24,2413,環科            ,1000,6000,0,0,4000,3000,0,0,-4000,40000,30000
2015/07/24,6605,帝寶            ,31000,31000,0,0,0,4000,0,0,-4000,00,40000
2015/07/24,2527,宏璟            ,2000,9000,1000,0,2000,0,0,0,-4000,20000,00
2015/07/24,1419,新紡            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/07/24,2906,高林            ,1000,10000,0,0,5000,0,0,0,-4000,50000,00
2015/07/24,9944,新麗            ,1000,5000,0,0,0,1000,0,0,-5000,00,10000
2015/07/24,1810,和成            ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/07/24,3025,星通            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/07/24,6112,聚碩            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/07/24,5225,F-東科          ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/07/24,3305,昇貿            ,1000,6000,0,0,1000,1000,0,0,-5000,10000,10000
2015/07/24,4994,傳奇            ,0,5000,1000,0,0,0,0,1000,-5000,00,01000
2015/07/24,8072,陞泰            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/07/24,3702,大聯大          ,1196018,1408000,34000,0,22000,0,150000,0,-5982,22000150000,00
2015/07/24,3559,全智科          ,26000,29000,0,0,1000,4000,0,0,-6000,10000,40000
2015/07/24,6230,超眾            ,7000,13000,1000,0,0,0,0,1000,-6000,00,01000
2015/07/24,4916,事欣科          ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/07/24,4952,凌通            ,6000,13000,1000,0,0,0,0,0,-6000,00,00
2015/07/24,2013,中鋼構          ,2000,7000,0,0,0,1000,0,0,-6000,00,10000
2015/07/24,9908,大台北          ,4000,10000,0,0,0,0,0,0,-6000,00,00
2015/07/24,3057,喬鼎            ,84000,91000,0,0,1000,0,0,0,-6000,10000,00
2015/07/24,2338,光罩            ,2000,10000,0,0,3000,1000,0,0,-6000,30000,10000
2015/07/24,9911,櫻花            ,3000,14000,4000,0,1000,0,0,0,-6000,10000,00
2015/07/24,6452,F-康友          ,21000,13000,0,0,0,0,4000,18000,-6000,04000,018000
2015/07/24,2444,友旺            ,65000,70632,0,0,0,1000,0,0,-6632,00,10000
2015/07/24,1515,力山            ,1000,8000,0,0,1000,1000,0,0,-7000,10000,10000
2015/07/24,2442,新美齊          ,1000,7000,0,0,0,1000,0,0,-7000,00,10000
2015/07/24,5243,F-乙盛          ,3000,10000,0,0,1000,1000,0,0,-7000,10000,10000
2015/07/24,1454,台富            ,1000,7000,0,0,0,1000,0,0,-7000,00,10000
2015/07/24,2388,威盛            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/07/24,3164,景岳            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/07/24,2423,固緯            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/07/24,1535,中宇            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/07/24,2537,聯上發          ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/07/24,2009,第一銅          ,3000,10000,0,0,0,0,0,0,-7000,00,00
2015/07/24,2373,震旦行          ,8000,15000,0,0,0,0,0,0,-7000,00,00
2015/07/24,1809,中釉            ,3000,9000,0,0,4000,5000,0,0,-7000,40000,50000
2015/07/24,4722,國精化          ,3000,10000,0,0,0,1000,0,0,-8000,00,10000
2015/07/24,4144,F-康聯          ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/07/24,4977,F-眾達          ,76000,4000,0,80000,0,0,0,0,-8000,00,00
2015/07/24,1514,亞力            ,2000,11000,0,0,1000,0,0,0,-8000,10000,00
2015/07/24,2419,仲琦            ,20000,28000,0,0,0,0,0,0,-8000,00,00
2015/07/24,3419,譁裕            ,1000,10000,0,0,1000,0,0,0,-8000,10000,00
2015/07/24,1618,合機            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/07/24,2414,精技            ,2000,7000,0,0,2000,5000,0,0,-8000,20000,50000
2015/07/24,3058,立德            ,1000,8000,0,0,0,1000,0,0,-8000,00,10000
2015/07/24,1604,聲寶            ,146000,190000,33000,0,3000,0,0,0,-8000,30000,00
2015/07/24,1808,潤隆            ,8000,18000,1000,0,0,0,0,0,-9000,00,00
2015/07/24,4919,新唐            ,3000,13000,1000,0,0,0,0,0,-9000,00,00
2015/07/24,3501,維熹            ,5000,14000,0,0,0,0,0,0,-9000,00,00
2015/07/24,6235,華孚            ,18000,27000,0,0,5000,5000,0,0,-9000,50000,50000
2015/07/24,1439,中和            ,1000,11000,0,0,1000,0,0,0,-9000,10000,00
2015/07/24,6115,鎰勝            ,4000,14000,0,0,1000,0,0,0,-9000,10000,00
2015/07/24,9934,成霖            ,9000,18000,0,0,0,0,0,0,-9000,00,00
2015/07/24,6152,百一            ,1000,14000,0,0,4000,0,0,0,-9000,40000,00
2015/07/24,6191,精成科          ,5000,16000,0,0,2000,0,0,0,-9000,20000,00
2015/07/24,6136,富爾特          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/07/24,2227,裕日車          ,10000,26000,1000,0,1000,16000,21000,0,-9000,100021000,160000
2015/07/24,3573,穎台            ,1000,8000,0,0,0,2000,0,0,-9000,00,20000
2015/07/24,3557,嘉威            ,1000,11000,0,0,1000,0,0,0,-9000,10000,00
2015/07/24,8374,羅昇            ,0,10000,0,0,2000,2000,0,0,-10000,20000,20000
2015/07/24,3229,晟鈦            ,2000,12000,0,0,1000,1000,0,0,-10000,10000,10000
2015/07/24,2836,高雄銀          ,39000,50000,0,0,1000,0,0,0,-10000,10000,00
2015/07/24,3437,榮創            ,36000,25000,0,0,1000,0,0,22000,-10000,10000,022000
2015/07/24,2466,冠西電          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/07/24,2727,王品            ,56000,79000,0,1000,0,1000,17000,3000,-11000,017000,10003000
2015/07/24,2929,F-淘帝          ,3000,12000,0,0,0,0,0,2000,-11000,00,02000
2015/07/24,8429,F-金麗          ,17000,27000,0,0,0,0,0,1000,-11000,00,01000
2015/07/24,3094,聯傑            ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/07/24,1447,力鵬            ,113000,127000,1000,0,3000,0,0,1000,-11000,30000,01000
2015/07/24,1612,宏泰            ,2000,9000,0,0,0,4000,0,0,-11000,00,40000
2015/07/24,1323,永裕            ,2000,14000,0,0,1000,0,0,0,-11000,10000,00
2015/07/24,6108,競國            ,1000,11000,0,0,0,1000,0,0,-11000,00,10000
2015/07/24,1315,達新            ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/07/24,3504,揚明光          ,2000,14000,1000,0,0,0,0,0,-11000,00,00
2015/07/24,3048,益登            ,19000,32000,0,0,1000,0,0,0,-12000,10000,00
2015/07/24,9941,裕融            ,9000,21000,0,0,0,0,0,0,-12000,00,00
2015/07/24,1733,五鼎            ,2000,15000,1000,0,0,0,0,0,-12000,00,00
2015/07/24,3356,奇偶            ,8000,18000,0,0,0,2000,0,0,-12000,00,20000
2015/07/24,4104,佳醫            ,3000,17000,0,0,2000,0,0,0,-12000,20000,00
2015/07/24,3583,辛耘            ,1000,8000,0,0,0,5000,0,0,-12000,00,50000
2015/07/24,5203,訊連            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/07/24,5608,四維航          ,4000,5000,0,0,4000,16000,0,0,-13000,40000,160000
2015/07/24,3682,亞太電          ,320000,377000,39000,0,3000,0,2000,0,-13000,30002000,00
2015/07/24,006203,寶摩臺          ,1000,1000,0,0,0,0,0,13000,-13000,00,013000
2015/07/24,2014,中鴻            ,12000,25000,0,0,0,399,0,0,-13399,00,3990
2015/07/24,3653,健策            ,5000,15000,0,0,0,4000,0,0,-14000,00,40000
2015/07/24,2109,華豐            ,3000,18000,1000,0,0,0,0,0,-14000,00,00
2015/07/24,2114,鑫永銓          ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/07/24,9927,泰銘            ,2000,17000,0,0,0,0,0,0,-15000,00,00
2015/07/24,8271,宇瞻            ,103000,8000,1000,110600,0,1000,0,0,-15600,00,10000
2015/07/24,9937,全國            ,7000,23000,0,0,0,0,0,0,-16000,00,00
2015/07/24,9942,茂順            ,9000,11000,1000,13000,1000,3000,0,0,-16000,10000,30000
2015/07/24,3591,艾笛森          ,0,15000,0,0,0,1000,0,0,-16000,00,10000
2015/07/24,3593,力銘            ,0,16000,0,0,1000,1000,0,0,-16000,10000,10000
2015/07/24,2305,全友            ,1000,17000,0,0,2000,2000,0,0,-16000,20000,20000
2015/07/24,3028,增你強          ,7000,23000,0,0,0,0,0,0,-16000,00,00
2015/07/24,3686,達能            ,41000,52000,0,0,1000,6000,0,0,-16000,10000,60000
2015/07/24,1540,喬福            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/07/24,3443,創意            ,20000,32000,0,0,0,0,3000,8000,-17000,03000,08000
2015/07/24,4526,東台            ,62000,81000,0,0,0,0,2000,0,-17000,02000,00
2015/07/24,2450,神腦            ,39000,75000,0,0,19000,0,0,0,-17000,190000,00
2015/07/24,3605,宏致            ,15000,34000,0,0,2000,0,0,0,-17000,20000,00
2015/07/24,2006,東鋼            ,82000,102000,1000,0,2000,0,0,0,-17000,20000,00
2015/07/24,3055,蔚華科          ,12000,28000,0,0,0,1000,0,0,-17000,00,10000
2015/07/24,4725,信昌化          ,2000,19000,0,0,0,0,0,0,-17000,00,00
2015/07/24,3035,智原            ,281000,291000,5000,0,0,0,40000,52000,-17000,040000,052000
2015/07/24,1737,臺鹽            ,1000,17000,1000,0,1000,4000,0,0,-18000,10000,40000
2015/07/24,2390,云辰            ,44000,38000,0,0,0,7000,6000,23000,-18000,06000,700023000
2015/07/24,2015,豐興            ,6000,28000,2000,0,1000,0,0,0,-19000,10000,00
2015/07/24,5234,達興            ,11000,0,0,30000,0,0,0,0,-19000,00,00
2015/07/24,1313,聯成            ,55000,78000,1000,0,2000,0,0,0,-20000,20000,00
2015/07/24,1451,年興            ,7000,26000,0,0,0,1000,0,0,-20000,00,10000
2015/07/24,1731,美吾華          ,1000,20000,0,0,2000,3000,0,0,-20000,20000,30000
2015/07/24,3050,鈺德            ,4000,22000,0,0,1000,4000,0,0,-21000,10000,40000
2015/07/24,2597,潤弘            ,0,21000,0,0,0,0,0,0,-21000,00,00
2015/07/24,2506,太設            ,3000,24000,0,0,0,0,0,0,-21000,00,00
2015/07/24,2637,F-慧洋          ,94000,118000,0,0,3000,0,0,0,-21000,30000,00
2015/07/24,2459,敦吉            ,2000,23000,0,0,0,0,0,0,-21000,00,00
2015/07/24,2912,統一超          ,253703,282905,13000,0,0,5000,0,0,-21202,00,50000
2015/07/24,1531,高林股          ,1000,23000,0,0,0,0,0,0,-22000,00,00
2015/07/24,2475,華映            ,45000,67000,0,0,0,0,0,0,-22000,00,00
2015/07/24,1474,弘裕            ,1000,16000,0,0,3000,10000,0,0,-22000,30000,100000
2015/07/24,5434,崇越            ,19000,35000,0,0,0,0,0,6000,-22000,00,06000
2015/07/24,3622,洋華            ,4000,25925,0,0,1000,2000,0,0,-22925,10000,20000
2015/07/24,5533,皇鼎            ,27000,54000,1000,0,3000,0,0,0,-23000,30000,00
2015/07/24,3059,華晶科          ,128000,126000,1000,0,1000,0,41000,68000,-23000,100041000,068000
2015/07/24,1463,強盛            ,1000,24000,0,0,0,0,0,0,-23000,00,00
2015/07/24,9939,宏全            ,140000,365000,0,113,155000,9000,74000,18000,-23113,15500074000,900018000
2015/07/24,1522,堤維西          ,29000,53000,0,0,1000,1000,0,0,-24000,10000,10000
2015/07/24,3596,智易            ,31000,47000,0,0,0,0,0,8000,-24000,00,08000
2015/07/24,2467,志聖            ,5000,29000,0,0,1000,1000,0,0,-24000,10000,10000
2015/07/24,6189,豐藝            ,1000,27000,1000,0,1000,0,0,0,-24000,10000,00
2015/07/24,8101,華冠            ,5000,25000,0,1000,12000,15000,0,0,-24000,120000,150000
2015/07/24,3033,威健            ,17000,42000,1000,0,0,0,0,0,-24000,00,00
2015/07/24,2340,光磊            ,142000,177000,1000,0,13000,4000,1000,0,-24000,130001000,40000
2015/07/24,3209,全科            ,0,26000,0,0,1000,0,0,0,-25000,10000,00
2015/07/24,2520,冠德            ,40000,120000,0,0,2000,0,52000,0,-26000,200052000,00
2015/07/24,6213,聯茂            ,3000,29000,0,0,0,0,0,0,-26000,00,00
2015/07/24,2415,錩新            ,0,27000,0,0,1000,0,0,0,-26000,10000,00
2015/07/24,2207,和泰車          ,24400,58191,6000,0,1000,0,0,0,-26791,10000,00
2015/07/24,6209,今國光          ,0,25000,0,0,0,2000,0,0,-27000,00,20000
2015/07/24,1709,和益            ,3000,29000,0,0,0,1000,0,0,-27000,00,10000
2015/07/24,2034,允強            ,27000,42000,0,0,2000,0,0,14000,-27000,20000,014000
2015/07/24,1459,聯發            ,82000,109000,0,0,1000,1000,0,0,-27000,10000,10000
2015/07/24,2337,旺宏            ,278000,317000,4000,0,8000,0,0,0,-27000,80000,00
2015/07/24,2358,廷鑫            ,4000,31000,0,0,0,0,0,0,-27000,00,00
2015/07/24,4930,燦星網          ,18000,44000,0,0,0,2000,0,0,-28000,00,20000
2015/07/24,1104,環泥            ,63000,94000,1000,0,1000,0,0,0,-29000,10000,00
2015/07/24,1445,大宇            ,0,29000,0,0,2000,2000,0,0,-29000,20000,20000
2015/07/24,3383,新世紀          ,31000,62000,2000,0,3000,3000,0,0,-29000,30000,30000
