年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/16,6269,台郡            ,1092000,34000,79000,53000,73000,37000,21000,31000,1110000,7300021000,3700031000
2015/03/16,2392,正崴            ,934000,98523,649000,200000,44000,98000,2000,149000,1083477,440002000,98000149000
2015/03/16,2312,金寶            ,125000,258000,81000,0,32000,0,1621000,557000,1044000,320001621000,0557000
2015/03/16,2882,國泰金          ,4127000,3815375,647000,2000,161000,150000,164000,181000,950625,161000164000,150000181000
2015/03/16,3698,隆達            ,953000,655000,37000,0,550000,133000,847000,651000,948000,550000847000,133000651000
2015/03/16,6120,達運            ,800000,194000,100000,0,218000,0,0,0,924000,2180000,00
2015/03/16,6202,盛群            ,731000,1234155,0,16000,6000,0,1655000,239000,902845,60001655000,0239000
2015/03/16,1722,台肥            ,1257000,380333,0,1000,9000,0,0,0,884667,90000,00
2015/03/16,1303,南亞            ,2528000,1700240,0,45000,63000,0,21000,16000,850760,6300021000,016000
2015/03/16,5871,F-中租          ,1686000,821529,11000,40000,18000,4000,8000,41000,816471,180008000,400041000
2015/03/16,3673,F-TPK           ,1164000,211997,1000,0,2000,83000,0,58000,814003,20000,8300058000
2015/03/16,1452,宏益            ,373000,59000,325000,0,341000,176000,0,0,804000,3410000,1760000
2015/03/16,3022,威強電          ,583000,186000,0,1000,5000,6000,535000,131000,799000,5000535000,6000131000
2015/03/16,2379,瑞昱            ,1530000,868666,29000,0,51000,0,55000,99000,697334,5100055000,099000
2015/03/16,3045,台灣大          ,1201000,1052220,3000,0,528000,0,0,14000,665780,5280000,014000
2015/03/16,00632R,T50反1          ,10000,0,0,0,355000,0,666000,382000,649000,355000666000,0382000
2015/03/16,8021,尖點            ,425002,427000,600000,2000,6000,0,0,0,602002,60000,00
2015/03/16,3035,智原            ,1108000,1364000,343000,0,461000,260000,855000,555000,588000,461000855000,260000555000
2015/03/16,2886,兆豐金          ,3923000,3822986,0,7000,289000,0,198000,13000,567014,289000198000,013000
2015/03/16,2823,中壽            ,1343000,1641029,383000,0,518000,0,8000,58000,552971,5180008000,058000
2015/03/16,4526,東台            ,597000,65000,0,43000,8000,0,0,0,497000,80000,00
2015/03/16,3376,新日興          ,504000,15000,10000,0,2000,0,19000,41000,479000,200019000,041000
2015/03/16,5434,崇越            ,489000,123024,0,2000,13000,0,95000,0,471976,1300095000,00
2015/03/16,4915,致伸            ,2336903,2699000,889000,1000,94000,23000,138000,273000,461903,94000138000,23000273000
2015/03/16,1582,信錦            ,290000,38000,0,1000,4000,30000,235000,1000,459000,4000235000,300001000
2015/03/16,1909,榮成            ,651000,242000,10000,0,22000,0,0,0,441000,220000,00
2015/03/16,2347,聯強            ,810000,501915,106000,0,36000,0,0,11000,439085,360000,011000
2015/03/16,3607,谷崧            ,556000,131000,0,6000,15000,6000,0,0,428000,150000,60000
2015/03/16,2204,中華            ,556000,161352,0,1000,29000,0,0,0,422648,290000,00
2015/03/16,2412,中華電          ,1971150,1860013,8000,0,297000,0,0,0,416137,2970000,00
2015/03/16,2812,台中銀          ,711000,514000,1000,0,71000,0,141000,0,410000,71000141000,00
2015/03/16,2441,超豐            ,607000,228000,0,2000,43000,3000,14000,23000,408000,4300014000,300023000
2015/03/16,2383,台光電          ,1201000,1246997,383000,0,203000,214000,506000,428000,404003,203000506000,214000428000
2015/03/16,2371,大同            ,833000,391369,0,0,27000,0,0,76000,392631,270000,076000
2015/03/16,2375,智寶            ,389000,0,0,0,1000,0,0,0,390000,10000,00
2015/03/16,1536,和大            ,593000,57000,0,66000,6000,41000,15000,70000,380000,600015000,4100070000
2015/03/16,6409,旭隼            ,254000,4000,103000,46000,9000,0,51000,2000,365000,900051000,02000
2015/03/16,1711,永光            ,90000,35000,0,900,183000,56000,159000,7000,333100,183000159000,560007000
2015/03/16,3049,和鑫            ,265000,152000,0,0,16000,0,200000,0,329000,16000200000,00
2015/03/16,6414,樺漢            ,117000,20000,60000,0,31000,10000,145000,7000,316000,31000145000,100007000
2015/03/16,1477,聚陽            ,944000,625051,35000,22000,63000,25000,0,68000,301949,630000,2500068000
2015/03/16,8039,台虹            ,924002,441000,0,15000,2000,0,46000,221000,295002,200046000,0221000
2015/03/16,2484,希華            ,243000,9000,450000,394000,4000,0,0,0,294000,40000,00
2015/03/16,3034,聯詠            ,2249501,1194535,0,752000,31000,75000,47000,16000,289966,3100047000,7500016000
2015/03/16,9105,泰金寶          ,479000,198000,0,0,0,0,0,0,281000,00,00
2015/03/16,9938,百和            ,757000,139000,250000,676000,4000,0,112000,41000,267000,4000112000,041000
2015/03/16,2474,可成            ,1043000,701045,0,101000,75000,64000,52000,44000,259955,7500052000,6400044000
2015/03/16,1409,新纖            ,552000,331254,0,0,41000,4000,0,0,257746,410000,40000
2015/03/16,4960,奇美材          ,334000,59000,0,0,11000,20000,62000,71000,257000,1100062000,2000071000
2015/03/16,2841,台開            ,33000,0,0,0,223000,0,0,0,256000,2230000,00
2015/03/16,2421,建準            ,256000,14000,0,1000,6000,0,0,0,247000,60000,00
2015/03/16,1604,聲寶            ,239000,9000,4000,0,6000,0,0,0,240000,60000,00
2015/03/16,2323,中環            ,142000,68000,1000,0,158000,0,0,0,233000,1580000,00
2015/03/16,1444,力麗            ,110000,0,0,1000,95000,0,0,0,204000,950000,00
2015/03/16,6131,悠克            ,202000,0,0,0,1000,0,0,0,203000,10000,00
2015/03/16,1310,台苯            ,241000,52000,0,0,12000,0,0,0,201000,120000,00
2015/03/16,2408,南亞科          ,1368000,1016441,25000,241000,72000,0,67000,74000,200559,7200067000,074000
2015/03/16,2349,錸德            ,316000,172682,0,0,56000,0,0,0,199318,560000,00
2015/03/16,3013,晟銘電          ,209000,23000,0,0,10000,0,0,0,196000,100000,00
2015/03/16,2385,群光            ,832000,646540,0,0,6000,0,0,4000,187460,60000,04000
2015/03/16,2913,農林            ,3000,102000,0,0,108000,0,187000,10000,186000,108000187000,010000
2015/03/16,1718,中纖            ,357000,198000,0,0,20000,0,92000,88000,183000,2000092000,088000
2015/03/16,6196,帆宣            ,209000,34000,0,0,5000,0,0,0,180000,50000,00
2015/03/16,4733,上緯            ,176000,8000,59000,44000,6000,19000,22000,12000,180000,600022000,1900012000
2015/03/16,9136,巨騰            ,210000,317000,0,0,0,0,347000,61000,179000,0347000,061000
2015/03/16,2637,F-慧洋          ,391000,226000,0,0,12000,0,0,0,177000,120000,00
2015/03/16,4106,雃博            ,50000,15000,133000,0,2000,0,0,0,170000,20000,00
2015/03/16,3437,榮創            ,176000,38875,85000,0,13000,66000,0,0,169125,130000,660000
2015/03/16,3026,禾伸堂          ,33000,5000,150000,0,6000,15000,0,0,169000,60000,150000
2015/03/16,2104,中橡            ,131000,9000,9000,0,36000,0,0,0,167000,360000,00
2015/03/16,2915,潤泰全          ,911000,776053,1000,0,58000,0,0,27000,166947,580000,027000
2015/03/16,1702,南僑            ,176000,66000,49000,0,11000,0,0,5000,165000,110000,05000
2015/03/16,8070,長華            ,26000,3000,139000,0,2000,8000,0,0,156000,20000,80000
2015/03/16,2534,宏盛            ,36000,3000,108000,0,14000,0,0,0,155000,140000,00
2015/03/16,3583,辛耘            ,173000,25000,0,30000,42000,8000,0,0,152000,420000,80000
2015/03/16,910708,?琱j健          ,150000,0,0,0,0,0,0,0,150000,00,00
2015/03/16,2023,燁輝            ,251000,147291,1000,0,45000,0,0,0,149709,450000,00
2015/03/16,2351,順德            ,135000,7000,14000,0,5000,0,0,0,147000,50000,00
2015/03/16,2836,高雄銀          ,73000,15000,73000,0,15000,0,0,0,146000,150000,00
2015/03/16,3593,力銘            ,187002,45000,0,0,2000,1000,0,0,143002,20000,10000
2015/03/16,2504,國產            ,64000,40613,104000,0,14000,0,0,0,141387,140000,00
2015/03/16,3450,聯鈞            ,307000,366000,0,26000,272000,62000,73000,57000,141000,27200073000,6200057000
2015/03/16,5305,敦南            ,33000,94000,0,42000,8000,0,375000,142000,138000,8000375000,0142000
2015/03/16,4977,F-眾達          ,147000,32000,84000,66000,2000,0,0,0,135000,20000,00
2015/03/16,8249,菱光            ,135000,4000,0,0,3000,0,0,0,134000,30000,00
2015/03/16,2420,新巨            ,255000,24000,0,78000,5000,25000,0,0,133000,50000,250000
2015/03/16,2426,鼎元            ,151000,28000,0,0,8000,0,0,0,131000,80000,00
2015/03/16,6286,立錡            ,152000,19965,0,1000,1000,2000,2000,2000,130035,10002000,20002000
2015/03/16,2436,偉詮電          ,122001,0,0,0,6000,0,0,0,128001,60000,00
2015/03/16,2308,台達電          ,1484000,1444240,0,3000,25000,0,70000,4000,127760,2500070000,04000
2015/03/16,2363,矽統            ,135000,22000,0,0,13000,3000,0,0,123000,130000,30000
2015/03/16,2511,太子            ,82000,19000,0,0,57000,0,0,0,120000,570000,00
2015/03/16,2889,國票金          ,78000,57818,1000,0,69000,0,26000,0,116182,6900026000,00
2015/03/16,1455,集盛            ,104000,5000,0,0,17000,0,0,0,116000,170000,00
2015/03/16,2395,研華            ,402000,303345,2000,0,13000,0,0,0,113655,130000,00
2015/03/16,5515,建國            ,104000,0,0,0,9000,0,0,0,113000,90000,00
2015/03/16,8105,凌巨            ,106000,3000,0,0,10000,0,0,0,113000,100000,00
2015/03/16,2359,所羅門          ,0,17000,0,0,124000,0,0,0,107000,1240000,00
2015/03/16,8110,華東            ,125000,52000,17000,0,14000,0,0,0,104000,140000,00
2015/03/16,6702,興航            ,120000,25000,0,0,9000,0,0,0,104000,90000,00
2015/03/16,5534,長虹            ,168000,61000,0,5000,7000,0,0,5000,104000,70000,05000
2015/03/16,8926,台汽電          ,80000,24000,0,0,46000,0,0,0,102000,460000,00
2015/03/16,2548,華固            ,649000,489538,0,12000,7000,5000,8000,58000,99462,70008000,500058000
2015/03/16,2355,敬鵬            ,231000,270132,66000,1000,59000,0,17000,5000,96868,5900017000,05000
2015/03/16,1521,大億            ,108000,2000,0,11000,2000,1000,0,0,96000,20000,10000
2015/03/16,3622,洋華            ,99000,7160,0,0,2000,0,0,0,93840,20000,00
2015/03/16,1231,聯華食          ,18000,15000,85000,0,3000,0,0,0,91000,30000,00
2015/03/16,5234,達興            ,38000,8000,56000,0,3000,0,0,0,89000,30000,00
2015/03/16,5264,F-鎧勝          ,167000,66000,0,0,10000,0,0,25000,86000,100000,025000
2015/03/16,5269,祥碩            ,87000,48000,0,0,45000,0,0,0,84000,450000,00
2015/03/16,3703,欣陸            ,77000,16000,0,0,22000,0,0,0,83000,220000,00
2015/03/16,3559,全智科          ,32000,1000,0,0,52000,0,0,0,83000,520000,00
2015/03/16,2305,全友            ,90000,18000,0,0,7000,0,0,0,79000,70000,00
2015/03/16,9924,福興            ,63000,4000,30000,16000,5000,0,0,0,78000,50000,00
2015/03/16,1527,鑽全            ,44000,62000,3000,0,90000,0,0,0,75000,900000,00
2015/03/16,2352,佳世達          ,236000,338150,290000,0,49000,100000,255000,317000,74850,49000255000,100000317000
2015/03/16,8454,富邦媒          ,231000,153000,0,0,41000,45000,0,0,74000,410000,450000
2015/03/16,2493,揚博            ,88000,25000,0,0,11000,0,0,0,74000,110000,00
2015/03/16,4722,國精化          ,12000,6000,0,0,67000,0,0,0,73000,670000,00
2015/03/16,0056,高股息          ,0,0,0,0,0,0,99000,26000,73000,099000,026000
2015/03/16,2107,厚生            ,317000,260916,5000,0,13000,2000,0,0,72084,130000,20000
2015/03/16,3665,F-貿聯          ,105000,55000,74000,0,30000,225000,218000,75000,72000,30000218000,22500075000
2015/03/16,2607,榮運            ,46000,3000,0,0,29000,0,0,0,72000,290000,00
2015/03/16,2374,佳能            ,76000,10744,0,1000,6000,0,0,0,70256,60000,00
2015/03/16,2505,國揚            ,73000,17000,0,0,12000,0,0,0,68000,120000,00
2015/03/16,5215,F-科嘉          ,81000,43000,29000,0,0,0,0,0,67000,00,00
2015/03/16,01002T,國泰R1          ,103000,36147,0,0,0,0,0,0,66853,00,00
2015/03/16,8404,F-百和          ,73000,12000,0,0,5000,0,0,0,66000,50000,00
2015/03/16,1535,中宇            ,14000,0,53000,0,0,2000,0,0,65000,00,20000
2015/03/16,2109,華豐            ,62000,2000,0,0,6000,1000,0,0,65000,60000,10000
2015/03/16,2906,高林            ,55000,32000,0,0,41000,0,0,0,64000,410000,00
2015/03/16,6206,飛捷            ,114600,70999,13000,0,3000,0,3000,1000,61601,30003000,01000
2015/03/16,2360,致茂            ,400000,312660,0,37000,58000,53000,7000,1000,61340,580007000,530001000
2015/03/16,5706,鳳凰            ,2000,12000,0,0,71000,0,0,0,61000,710000,00
2015/03/16,2850,新產            ,45000,12000,21000,0,6000,0,0,0,60000,60000,00
2015/03/16,6197,佳必琪          ,126000,86000,13000,0,5000,0,0,0,58000,50000,00
2015/03/16,8210,勤誠            ,104000,20000,0,27000,2000,1000,0,0,58000,20000,10000
2015/03/16,3042,晶技            ,180000,50000,0,0,4000,0,1000,79000,56000,40001000,079000
2015/03/16,008201,上證50          ,0,0,0,0,0,0,59800,3900,55900,059800,03900
2015/03/16,01008T,駿馬R1          ,55000,0,0,0,0,0,0,0,55000,00,00
2015/03/16,3209,全科            ,54000,1000,0,0,2000,0,0,0,55000,20000,00
2015/03/16,3056,總太            ,50000,0,0,0,3000,0,0,0,53000,30000,00
2015/03/16,1419,新紡            ,58000,8000,0,0,3000,0,0,0,53000,30000,00
2015/03/16,9911,櫻花            ,20000,6000,33000,0,6000,0,0,0,53000,60000,00
2015/03/16,2481,強茂            ,150000,12000,0,93000,7000,0,0,0,52000,70000,00
2015/03/16,2431,聯昌            ,147000,97000,0,0,3000,1000,0,0,52000,30000,10000
2015/03/16,2485,兆赫            ,102000,15000,3000,80000,7000,0,34000,0,51000,700034000,00
2015/03/16,4108,懷特            ,51000,3000,0,0,4000,1000,0,0,51000,40000,10000
2015/03/16,8011,台通            ,71000,5000,0,0,4000,20000,0,0,50000,40000,200000
2015/03/16,1104,環泥            ,201000,110000,0,56000,15000,0,0,0,50000,150000,00
2015/03/16,6277,宏正            ,49000,5000,3000,0,3000,0,0,0,50000,30000,00
2015/03/16,1734,杏輝            ,49000,3000,0,0,3000,0,0,0,49000,30000,00
2015/03/16,2642,宅配通          ,46000,0,0,0,2000,0,0,0,48000,20000,00
2015/03/16,9943,好樂迪          ,4000,0,40000,0,3000,0,0,0,47000,30000,00
2015/03/16,1714,和桐            ,33000,10000,0,0,23000,0,0,0,46000,230000,00
2015/03/16,9802,F-鈺齊          ,184000,80000,0,10000,3000,51000,0,0,46000,30000,510000
2015/03/16,3557,嘉威            ,46000,6000,0,0,6000,0,0,0,46000,60000,00
2015/03/16,1539,巨庭            ,45000,0,0,0,2000,1000,0,0,46000,20000,10000
2015/03/16,2601,益航            ,45000,9000,0,0,9000,0,0,0,45000,90000,00
2015/03/16,4906,正文            ,84000,36000,0,0,7000,0,8000,18000,45000,70008000,018000
2015/03/16,2332,友訊            ,107000,61065,0,0,8000,0,0,9000,44935,80000,09000
2015/03/16,1611,中電            ,36000,8000,0,0,16000,0,0,0,44000,160000,00
2015/03/16,3519,綠能            ,48000,26000,0,0,21000,0,0,0,43000,210000,00
2015/03/16,3356,奇偶            ,54000,13400,0,0,2000,0,0,0,42600,20000,00
2015/03/16,6504,南六            ,63000,23000,0,0,2000,0,8000,8000,42000,20008000,08000
2015/03/16,8081,致新            ,37000,5000,8000,0,2000,0,0,0,42000,20000,00
2015/03/16,1558,伸興            ,56000,1000,0,20000,12000,6000,0,0,41000,120000,60000
2015/03/16,2847,大眾銀          ,83000,139169,1000,0,69000,0,26000,0,39831,6900026000,00
2015/03/16,1340,F-勝悅          ,10000,6000,30000,0,3000,0,2000,0,39000,30002000,00
2015/03/16,1720,生達            ,37000,1000,0,0,2000,0,0,0,38000,20000,00
2015/03/16,3055,蔚華科          ,43000,8000,0,0,3000,0,0,0,38000,30000,00
2015/03/16,8114,振樺電          ,13000,26000,24000,0,30000,12000,10000,2000,37000,3000010000,120002000
2015/03/16,1323,永裕            ,33000,0,0,0,4000,0,0,0,37000,40000,00
2015/03/16,6281,全國電          ,29000,8000,16000,0,0,0,0,0,37000,00,00
2015/03/16,3047,訊舟            ,49000,19000,0,0,6000,0,0,0,36000,60000,00
2015/03/16,8150,南茂            ,608000,649296,0,1000,78000,0,0,0,35704,780000,00
2015/03/16,1229,聯華            ,107000,10000,0,84000,22000,0,0,0,35000,220000,00
2015/03/16,2731,雄獅            ,1000,2000,44000,0,2000,10000,0,0,35000,20000,100000
2015/03/16,2413,環科            ,31000,2000,0,0,7000,1000,0,0,35000,70000,10000
2015/03/16,5471,松翰            ,14000,4000,0,0,25000,0,0,0,35000,250000,00
2015/03/16,1533,車王電          ,37000,4000,0,0,2000,0,0,0,35000,20000,00
2015/03/16,1446,宏和            ,32000,0,0,0,2000,0,0,0,34000,20000,00
2015/03/16,4725,信昌化          ,31000,1000,0,0,4000,0,0,0,34000,40000,00
2015/03/16,2483,百容            ,32000,0,0,0,2000,0,0,0,34000,20000,00
2015/03/16,2543,皇昌            ,29000,0,0,0,5000,0,0,0,34000,50000,00
2015/03/16,8443,阿瘦            ,33000,2000,0,0,2000,0,0,0,33000,20000,00
2015/03/16,2406,國碩            ,138000,76000,0,0,7000,0,25000,61000,33000,700025000,061000
2015/03/16,2923,F-鼎固          ,21000,11000,0,24000,46000,0,0,0,32000,460000,00
2015/03/16,6115,鎰勝            ,23000,1000,0,0,9000,0,0,0,31000,90000,00
2015/03/16,6165,捷泰            ,29000,0,0,0,1000,0,0,0,30000,10000,00
2015/03/16,1108,幸福            ,43000,14000,0,0,1000,0,0,0,30000,10000,00
2015/03/16,4746,台耀            ,37000,11000,50000,49000,2000,0,0,0,29000,20000,00
2015/03/16,2450,神腦            ,25000,12000,0,0,4000,0,12000,0,29000,400012000,00
2015/03/16,1234,黑松            ,8000,13000,27000,0,7000,0,0,0,29000,70000,00
2015/03/16,1712,興農            ,40000,21000,2000,0,8000,0,0,0,29000,80000,00
2015/03/16,2605,新興            ,21000,42387,0,3000,53000,0,0,0,28613,530000,00
2015/03/16,6215,和椿            ,33000,3000,0,0,2000,4000,0,0,28000,20000,40000
2015/03/16,1457,宜進            ,23000,0,0,0,5000,0,0,0,28000,50000,00
2015/03/16,2114,鑫永銓          ,0,11000,1000,0,37000,0,0,0,27000,370000,00
2015/03/16,1808,潤隆            ,7000,27000,57000,0,5000,15000,0,0,27000,50000,150000
2015/03/16,2476,鉅祥            ,29000,7000,0,0,5000,0,0,0,27000,50000,00
2015/03/16,6214,精誠            ,55000,0,0,0,7000,0,4000,39000,27000,70004000,039000
2015/03/16,3584,介面            ,28000,4000,0,0,4000,1000,0,0,27000,40000,10000
2015/03/16,2014,中鴻            ,0,12387,0,0,39000,0,0,0,26613,390000,00
2015/03/16,1215,卜蜂            ,59000,30000,0,9000,6000,0,0,0,26000,60000,00
2015/03/16,3686,達能            ,8000,10000,0,0,28000,0,0,0,26000,280000,00
2015/03/16,3094,聯傑            ,25000,1000,0,0,2000,0,0,0,26000,20000,00
2015/03/16,6505,台塑化          ,588106,827077,7000,0,257000,0,0,0,25029,2570000,00
2015/03/16,1309,台達化          ,15000,8000,0,0,18000,0,0,0,25000,180000,00
2015/03/16,1530,亞崴            ,30000,8000,0,0,3000,0,0,0,25000,30000,00
2015/03/16,1439,中和            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/03/16,6230,超眾            ,86000,0,13000,22000,8000,60000,0,0,25000,80000,600000
2015/03/16,1517,利奇            ,21000,3000,0,0,7000,0,0,0,25000,70000,00
2015/03/16,4935,F-茂林          ,306000,254000,0,0,3000,30000,0,0,25000,30000,300000
2015/03/16,2515,中工            ,138000,140000,0,0,26000,0,0,0,24000,260000,00
2015/03/16,2480,敦陽科          ,20000,0,0,0,4000,0,0,0,24000,40000,00
2015/03/16,2705,六福            ,39000,26000,0,0,11000,0,0,0,24000,110000,00
2015/03/16,1531,高林股          ,19000,1000,0,0,6000,0,0,0,24000,60000,00
2015/03/16,6278,台表科          ,320000,267800,0,0,6000,28000,0,7000,23200,60000,280007000
2015/03/16,2102,泰豐            ,25000,14000,0,0,12000,0,0,0,23000,120000,00
2015/03/16,2433,互盛電          ,5000,1000,15000,0,4000,0,0,0,23000,40000,00
2015/03/16,1730,花仙子          ,23000,0,0,0,0,0,0,0,23000,00,00
2015/03/16,2314,台揚            ,17000,6000,0,0,12000,0,0,0,23000,120000,00
2015/03/16,2415,錩新            ,20000,0,0,0,2000,0,0,0,22000,20000,00
2015/03/16,2373,震旦行          ,3000,4000,18000,0,5000,0,0,0,22000,50000,00
2015/03/16,2634,漢翔            ,6000,6000,0,0,22000,0,0,0,22000,220000,00
2015/03/16,2516,新建            ,19000,0,0,0,3000,0,0,0,22000,30000,00
2015/03/16,8222,寶一            ,32000,0,0,0,2000,12580,0,0,21420,20000,125800
2015/03/16,1783,和康生          ,17000,0,0,0,4000,0,0,0,21000,40000,00
2015/03/16,0059,FB金融          ,0,0,0,0,0,0,21000,0,21000,021000,00
2015/03/16,6145,勁永            ,22000,4000,0,0,3000,0,0,0,21000,30000,00
2015/03/16,6251,定穎            ,17002,8000,0,0,11000,0,0,0,20002,110000,00
2015/03/16,1416,廣豐            ,58000,16000,0,24000,2000,0,0,0,20000,20000,00
2015/03/16,2524,京城            ,1000,19000,33000,0,5000,0,0,0,20000,50000,00
2015/03/16,2444,友旺            ,19000,0,0,0,2000,1000,0,0,20000,20000,10000
2015/03/16,1313,聯成            ,232000,246314,0,0,34000,0,0,0,19686,340000,00
2015/03/16,1227,佳格            ,41000,120603,64000,0,35000,0,0,0,19397,350000,00
2015/03/16,8101,華冠            ,12000,5000,0,0,14000,2000,0,0,19000,140000,20000
2015/03/16,2845,遠東銀          ,95000,190096,1000,0,87000,0,26000,0,18904,8700026000,00
2015/03/16,2461,光群雷          ,17000,2000,0,0,3000,0,0,0,18000,30000,00
2015/03/16,6205,詮欣            ,17000,1000,0,0,2000,0,0,0,18000,20000,00
2015/03/16,3494,誠研            ,17000,6000,0,0,7000,0,0,0,18000,70000,00
2015/03/16,3038,全台            ,19000,5000,0,0,4000,0,0,0,18000,40000,00
2015/03/16,4142,國光生          ,16000,0,0,0,7000,5000,0,0,18000,70000,50000
2015/03/16,2342,茂矽            ,9000,1000,0,0,10000,0,0,0,18000,100000,00
2015/03/16,9927,泰銘            ,14000,3000,2000,0,5000,0,0,0,18000,50000,00
2015/03/16,3149,正達            ,440000,412000,0,0,7000,18000,0,0,17000,70000,180000
2015/03/16,2867,三商壽          ,135000,177000,0,5000,51000,0,13000,0,17000,5100013000,00
2015/03/16,2838,聯邦銀          ,2000,5000,0,48000,43000,0,25000,0,17000,4300025000,00
2015/03/16,8112,至上            ,53000,13000,0,27000,4000,0,0,0,17000,40000,00
2015/03/16,4144,F-康聯          ,15000,0,0,0,2000,0,0,0,17000,20000,00
2015/03/16,2905,三商            ,81000,86000,0,0,21000,0,0,0,16000,210000,00
2015/03/16,1103,嘉泥            ,8000,0,0,0,8000,0,0,0,16000,80000,00
2015/03/16,5608,四維航          ,16000,11000,0,0,11000,0,0,0,16000,110000,00
2015/03/16,2397,友通            ,23000,10000,0,0,3000,0,0,0,16000,30000,00
2015/03/16,2477,美隆電          ,2000,0,0,0,14000,0,0,0,16000,140000,00
2015/03/16,3454,晶睿            ,18000,4000,0,0,2000,0,0,0,16000,20000,00
2015/03/16,2929,F-淘帝          ,16000,43000,0,0,2000,15000,59000,3000,16000,200059000,150003000
2015/03/16,3062,建漢            ,20000,59000,26000,0,6000,0,25000,2000,16000,600025000,02000
2015/03/16,5007,三星            ,31000,4000,0,16000,5000,0,0,0,16000,50000,00
2015/03/16,5469,瀚宇博          ,201000,27000,34000,200000,7000,0,0,0,15000,70000,00
2015/03/16,8261,富鼎            ,7000,2000,0,0,10000,0,0,0,15000,100000,00
2015/03/16,2108,南帝            ,14000,4000,0,0,5000,0,0,0,15000,50000,00
2015/03/16,2032,新鋼            ,2000,0,0,0,12000,0,0,0,14000,120000,00
2015/03/16,1806,冠軍            ,2000,0,0,0,12000,0,0,0,14000,120000,00
2015/03/16,6168,宏齊            ,26000,15000,0,0,3000,0,0,0,14000,30000,00
2015/03/16,6224,聚鼎            ,0,1000,13000,0,2000,0,0,0,14000,20000,00
2015/03/16,1218,泰山            ,8000,0,0,0,6000,0,0,0,14000,60000,00
2015/03/16,2405,浩鑫            ,43000,38000,0,0,11000,2000,0,0,14000,110000,20000
2015/03/16,1608,華榮            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/03/16,8163,達方            ,18000,48000,33000,0,10000,0,0,0,13000,100000,00
2015/03/16,9905,大華            ,11000,1000,0,0,4000,1000,0,0,13000,40000,10000
2015/03/16,1810,和成            ,31000,23000,0,0,6000,1000,0,0,13000,60000,10000
2015/03/16,1583,程泰            ,3000,0,7000,0,3000,0,0,0,13000,30000,00
2015/03/16,2478,大毅            ,11000,1000,0,0,3000,0,0,0,13000,30000,00
2015/03/16,1312,國喬            ,1363000,1370000,0,0,81000,10000,59000,110000,13000,8100059000,10000110000
2015/03/16,1225,福懋油          ,11000,4000,0,0,6000,0,0,0,13000,60000,00
2015/03/16,2488,漢平            ,12000,1000,0,0,2000,0,0,0,13000,20000,00
