年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/07,2380,虹光            ,176000,7000,0,0,1000,2000,0,0,168000,10000,20000
2015/01/07,1437,勤益控          ,191000,24000,0,0,0,0,0,0,167000,00,00
2015/01/07,9910,豐泰            ,612000,367000,33000,90000,0,23000,0,0,165000,00,230000
2015/01/07,4532,瑞智            ,3000,68000,267000,0,0,20000,27000,45000,164000,027000,2000045000
2015/01/07,1532,勤美            ,154000,50000,57000,0,0,0,0,0,161000,00,00
2015/01/07,6005,群益證          ,244000,84000,0,0,0,0,0,0,160000,00,00
2015/01/07,5264,F-鎧勝          ,692122,578122,80000,56000,25000,15000,13000,6000,155000,2500013000,150006000
2015/01/07,3596,智易            ,206000,61000,0,0,0,0,0,0,145000,00,00
2015/01/07,2838,聯邦銀          ,206000,60000,0,2000,0,0,0,0,144000,00,00
2015/01/07,3703,欣陸            ,191000,49000,0,0,0,0,0,0,142000,00,00
2015/01/07,2312,金寶            ,512000,169000,0,1000,0,0,57000,258000,141000,057000,0258000
2015/01/07,2305,全友            ,181000,40000,0,0,0,2000,0,0,139000,00,20000
2015/01/07,4906,正文            ,193000,60000,0,1000,0,0,5000,2000,135000,05000,02000
2015/01/07,8110,華東            ,220000,87000,0,0,0,0,0,0,133000,00,00
2015/01/07,4142,國光生          ,159000,28000,0,0,0,0,0,0,131000,00,00
2015/01/07,9105,泰金寶          ,129000,0,0,0,0,0,0,0,129000,00,00
2015/01/07,6285,啟??            ,85000,277000,0,1000,358000,145000,187000,86000,121000,358000187000,14500086000
2015/01/07,3622,洋華            ,158000,40000,0,0,1000,0,0,0,119000,10000,00
2015/01/07,2302,麗正            ,118000,1000,0,0,1000,3000,0,0,115000,10000,30000
2015/01/07,3031,佰鴻            ,26000,11000,0,0,100000,0,0,0,115000,1000000,00
2015/01/07,2436,偉詮電          ,210000,100000,0,0,0,0,0,0,110000,00,00
2015/01/07,1711,永光            ,336000,142000,0,0,0,8000,220000,297000,109000,0220000,8000297000
2015/01/07,1201,味全            ,227000,118000,0,0,0,0,0,0,109000,00,00
2015/01/07,1582,信錦            ,125000,71000,30000,0,0,0,26000,4000,106000,026000,04000
2015/01/07,6145,勁永            ,124000,27000,0,0,8000,1000,0,0,104000,80000,10000
2015/01/07,3047,訊舟            ,104000,3000,0,0,1000,0,0,0,102000,10000,00
2015/01/07,2392,正崴            ,181000,86000,0,0,20000,2000,0,14000,99000,200000,200014000
2015/01/07,4733,上緯            ,44000,27000,150000,200000,90000,0,69000,29000,97000,9000069000,029000
2015/01/07,6257,矽格            ,127000,72000,0,1000,0,5000,44000,0,93000,044000,50000
2015/01/07,6191,精成科          ,105000,15000,0,0,0,0,0,0,90000,00,00
2015/01/07,1104,環泥            ,95000,8000,0,0,0,0,0,0,87000,00,00
2015/01/07,6168,宏齊            ,94000,9000,0,0,0,0,0,0,85000,00,00
2015/01/07,3584,介面            ,129000,46000,0,0,1000,1000,0,0,83000,10000,10000
2015/01/07,3533,嘉澤            ,52000,49000,0,0,120000,47000,13000,7000,82000,12000013000,470007000
2015/01/07,6142,友勁            ,82000,1000,0,0,0,0,0,0,81000,00,00
2015/01/07,1217,愛之味          ,140000,60000,0,0,0,0,0,0,80000,00,00
2015/01/07,2413,環科            ,78000,0,0,0,0,0,0,0,78000,00,00
2015/01/07,3040,遠見            ,10000,3000,0,0,69000,0,0,0,76000,690000,00
2015/01/07,01008T,駿馬R1          ,81000,7000,0,0,0,0,0,0,74000,00,00
2015/01/07,3023,信邦            ,112000,35000,0,0,0,0,1000,5000,73000,01000,05000
2015/01/07,1734,杏輝            ,73000,2000,0,0,0,0,0,0,71000,00,00
2015/01/07,2506,太設            ,73000,3000,0,0,0,0,0,0,70000,00,00
2015/01/07,2426,鼎元            ,69000,0,0,0,0,0,0,0,69000,00,00
2015/01/07,6243,迅杰            ,81000,13000,0,0,0,0,0,0,68000,00,00
2015/01/07,1337,F-再生          ,71000,39000,0,0,0,0,49000,14000,67000,049000,014000
2015/01/07,2867,三商壽          ,85000,25000,0,0,5000,0,0,0,65000,50000,00
2015/01/07,5515,建國            ,63000,2000,0,0,3000,0,0,0,64000,30000,00
2015/01/07,4106,雃博            ,271000,75000,0,0,5000,139000,0,0,62000,50000,1390000
2015/01/07,2355,敬鵬            ,51000,43000,54000,0,0,0,1000,2000,61000,01000,02000
2015/01/07,2328,廣宇            ,77000,12000,0,0,2000,7000,0,0,60000,20000,70000
2015/01/07,2637,F-慧洋          ,479000,419000,0,0,0,0,0,0,60000,00,00
2015/01/07,3437,榮創            ,77000,18000,0,0,0,0,0,0,59000,00,00
2015/01/07,4746,台耀            ,43000,6000,30000,0,10000,20000,0,0,57000,100000,200000
2015/01/07,1810,和成            ,62000,5000,0,0,0,0,0,0,57000,00,00
2015/01/07,2365,昆盈            ,58000,2000,0,0,0,0,0,0,56000,00,00
2015/01/07,2402,毅嘉            ,221000,315000,0,1000,0,0,162000,12000,55000,0162000,012000
2015/01/07,3338,泰碩            ,56000,2000,0,0,0,0,0,0,54000,00,00
2015/01/07,1730,花仙子          ,50000,0,0,0,2000,0,0,0,52000,20000,00
2015/01/07,910861,神州            ,67000,15000,0,0,0,0,0,0,52000,00,00
2015/01/07,2705,六福            ,64000,13000,0,0,0,0,0,0,51000,00,00
2015/01/07,2905,三商            ,90000,38000,0,1000,0,1000,0,0,50000,00,10000
2015/01/07,1472,三洋紡          ,50000,0,0,0,0,0,0,0,50000,00,00
2015/01/07,9938,百和            ,85000,554000,610000,0,53000,0,128000,273000,49000,53000128000,0273000
2015/01/07,2450,神腦            ,42000,23000,0,0,0,0,28000,0,47000,028000,00
2015/01/07,3016,嘉晶            ,47000,0,0,0,0,1000,0,0,46000,00,10000
2015/01/07,6449,鈺邦            ,46000,0,0,0,0,0,0,0,46000,00,00
2015/01/07,6197,佳必琪          ,57000,8000,0,0,1000,5000,0,0,45000,10000,50000
2015/01/07,3013,晟銘電          ,127000,83000,0,0,0,0,0,0,44000,00,00
2015/01/07,3004,豐達科          ,47000,4000,0,0,0,0,0,0,43000,00,00
2015/01/07,6108,競國            ,48000,7000,0,0,1000,1000,0,0,41000,10000,10000
2015/01/07,6196,帆宣            ,50000,10000,0,0,0,0,0,0,40000,00,00
2015/01/07,1701,中化            ,57000,17000,0,0,0,0,0,0,40000,00,00
2015/01/07,1789,神隆            ,291000,251000,0,0,0,0,0,0,40000,00,00
2015/01/07,2024,志聯            ,39000,0,0,0,0,0,0,0,39000,00,00
2015/01/07,2492,華新科          ,101000,63000,0,0,3000,2000,0,0,39000,30000,20000
2015/01/07,1704,榮化            ,312000,178000,0,2000,0,0,30000,125000,37000,030000,0125000
2015/01/07,2331,精英            ,139000,92000,0,1000,1000,12000,29000,27000,37000,100029000,1200027000
2015/01/07,6209,今國光          ,42000,6000,0,0,0,0,0,0,36000,00,00
2015/01/07,2025,千興            ,44000,9000,0,0,0,0,0,0,35000,00,00
2015/01/07,1613,台一            ,36000,1000,0,0,0,0,0,0,35000,00,00
2015/01/07,5234,達興            ,12000,12000,0,0,35000,0,0,0,35000,350000,00
2015/01/07,2017,官田鋼          ,37000,3000,0,0,0,0,0,0,34000,00,00
2015/01/07,2472,立隆電          ,65000,11000,5000,0,0,25000,0,0,34000,00,250000
2015/01/07,1714,和桐            ,79000,56000,0,0,11000,0,0,0,34000,110000,00
2015/01/07,5215,F-科嘉          ,12000,3000,0,0,25000,0,0,0,34000,250000,00
2015/01/07,8271,宇瞻            ,50000,25000,0,0,8000,0,0,0,33000,80000,00
2015/01/07,4108,懷特            ,78000,45000,0,0,0,0,0,0,33000,00,00
2015/01/07,2467,志聖            ,8000,17000,0,0,41000,0,0,0,32000,410000,00
2015/01/07,1806,冠軍            ,35000,3000,0,0,0,0,0,0,32000,00,00
2015/01/07,1471,首利            ,32000,1000,0,0,0,0,0,0,31000,00,00
2015/01/07,3645,達邁            ,40000,12000,0,0,2000,0,0,0,30000,20000,00
2015/01/07,4935,F-茂林          ,5000,117000,0,0,143000,1000,0,0,30000,1430000,10000
2015/01/07,2316,楠梓電          ,54000,25000,0,0,0,0,0,0,29000,00,00
2015/01/07,1708,東鹼            ,103000,49000,0,0,0,25000,0,0,29000,00,250000
2015/01/07,3607,谷崧            ,32000,3000,0,0,0,0,0,0,29000,00,00
2015/01/07,9802,F-鈺齊          ,33000,5000,0,0,0,0,0,0,28000,00,00
2015/01/07,6251,定穎            ,149000,121000,0,0,0,0,0,0,28000,00,00
2015/01/07,2022,聚亨            ,45000,17000,0,0,0,0,0,0,28000,00,00
2015/01/07,1321,大洋            ,9000,11000,0,0,0,0,25000,0,23000,025000,00
2015/01/07,2417,圓剛            ,24000,2000,0,0,0,0,0,0,22000,00,00
2015/01/07,4952,凌通            ,22000,1000,0,0,0,0,0,0,21000,00,00
2015/01/07,1733,五鼎            ,9000,18000,0,0,30000,0,0,0,21000,300000,00
2015/01/07,910322,康師傅          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/01/07,9188,精熙            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/01/07,2444,友旺            ,19000,0,0,0,1000,0,0,0,20000,10000,00
2015/01/07,9934,成霖            ,39000,19000,0,0,0,0,0,0,20000,00,00
2015/01/07,8422,可寧衛          ,81000,118000,50000,0,7000,0,0,0,20000,70000,00
2015/01/07,2495,普安            ,7000,13000,25000,0,0,0,0,0,19000,00,00
2015/01/07,1533,車王電          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/01/07,2464,盟立            ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/01/07,5203,訊連            ,51000,32000,0,0,0,0,0,0,19000,00,00
2015/01/07,2427,三商電          ,21000,1000,0,0,0,1000,0,0,19000,00,10000
2015/01/07,2484,希華            ,58000,40000,0,0,0,0,0,0,18000,00,00
2015/01/07,4942,嘉彰            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/01/07,1463,強盛            ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/01/07,5534,長虹            ,57000,44000,0,0,0,0,10000,6000,17000,010000,06000
2015/01/07,5269,祥碩            ,35000,19000,0,0,0,0,0,0,16000,00,00
2015/01/07,2911,麗嬰房          ,27000,11000,0,0,0,0,0,0,16000,00,00
2015/01/07,3030,德律            ,49000,35000,0,0,0,0,5000,3000,16000,05000,03000
2015/01/07,3579,尚志            ,23000,6000,0,0,0,1000,0,0,16000,00,10000
2015/01/07,1225,福懋油          ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/01/07,6165,捷泰            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/01/07,9917,中保            ,91000,66000,0,0,1000,10000,0,0,16000,10000,100000
2015/01/07,1444,力麗            ,28000,12000,0,0,0,0,0,0,16000,00,00
2015/01/07,5531,鄉林            ,44000,28000,0,0,0,0,0,0,16000,00,00
2015/01/07,2504,國產            ,202000,186865,0,0,0,0,0,0,15135,00,00
2015/01/07,4956,光鋐            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/07,913889,大成糖          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/07,2929,F-淘帝          ,17000,2000,0,0,0,0,0,0,15000,00,00
2015/01/07,1514,亞力            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/01/07,2461,光群雷          ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/01/07,2373,震旦行          ,4000,2000,4000,0,7000,0,0,0,13000,70000,00
2015/01/07,6205,詮欣            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/01/07,6139,亞翔            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/01/07,3694,海華            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/01/07,3266,昇陽            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/01/07,3454,晶睿            ,71000,58000,0,0,0,0,0,0,13000,00,00
2015/01/07,2731,雄獅            ,1000,1000,13000,0,0,0,0,0,13000,00,00
2015/01/07,2030,彰源            ,29000,16000,0,0,0,0,0,0,13000,00,00
2015/01/07,1460,宏遠            ,261000,3000,500000,746000,0,0,0,0,12000,00,00
2015/01/07,3058,立德            ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/01/07,2457,飛宏            ,82000,49000,0,0,10000,31000,0,0,12000,100000,310000
2015/01/07,0052,FB科技          ,0,0,0,0,0,0,19000,7000,12000,019000,07000
2015/01/07,1729,必翔            ,47000,38000,0,0,0,0,3000,0,12000,03000,00
2015/01/07,2115,F-六暉          ,5000,8000,15000,0,0,0,0,0,12000,00,00
2015/01/07,5538,F-東明          ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/01/07,2534,宏盛            ,60000,49000,0,0,0,0,0,0,11000,00,00
2015/01/07,2338,光罩            ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/01/07,1108,幸福            ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/01/07,3209,全科            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/01/07,2375,智寶            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/01/07,4916,事欣科          ,25000,15000,0,0,0,0,0,0,10000,00,00
2015/01/07,2031,新光鋼          ,20000,10000,0,0,0,0,0,0,10000,00,00
2015/01/07,2832,台產            ,12000,3000,0,0,0,0,0,0,9000,00,00
2015/01/07,3164,景岳            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/01/07,2425,承啟            ,12000,3000,0,0,0,0,0,0,9000,00,00
2015/01/07,1515,力山            ,9000,1000,0,0,1000,0,0,0,9000,10000,00
2015/01/07,8374,羅昇            ,12000,4000,0,0,1000,0,0,0,9000,10000,00
2015/01/07,4984,F-科納          ,18000,10000,0,0,1000,0,0,0,9000,10000,00
2015/01/07,6192,巨路            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/01/07,6152,百一            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/01/07,8131,福懋科          ,94000,90000,0,0,5000,1000,0,0,8000,50000,10000
2015/01/07,1513,中興電          ,14000,32000,0,0,0,0,30000,4000,8000,030000,04000
2015/01/07,1219,福壽            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/01/07,2062,橋椿            ,36000,28000,0,0,0,0,0,0,8000,00,00
2015/01/07,3535,晶彩科          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/01/07,3034,聯詠            ,1284698,853076,7000,202000,2000,181000,37000,87000,7622,200037000,18100087000
2015/01/07,3383,新世紀          ,66000,59000,0,0,0,0,0,0,7000,00,00
2015/01/07,1611,中電            ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/01/07,2459,敦吉            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/01/07,9919,康那香          ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/01/07,1439,中和            ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/01/07,2421,建準            ,28000,21000,0,0,0,0,0,0,7000,00,00
2015/01/07,3014,聯陽            ,150000,143000,0,0,0,0,0,0,7000,00,00
2015/01/07,2314,台揚            ,14000,7000,0,0,1000,1000,0,0,7000,10000,10000
2015/01/07,2423,固緯            ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/01/07,3518,柏騰            ,14000,9000,0,0,0,0,0,0,5000,00,00
2015/01/07,3419,譁裕            ,8000,2000,0,0,0,1000,0,0,5000,00,10000
2015/01/07,1568,倉佑            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/07,3504,揚明光          ,31000,28000,0,0,2000,0,0,0,5000,20000,00
2015/01/07,1731,美吾華          ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/01/07,1452,宏益            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/01/07,3593,力銘            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/07,8443,阿瘦            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/01/07,1527,鑽全            ,136000,142000,0,0,10000,0,0,0,4000,100000,00
2015/01/07,6405,悅城            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/01/07,8261,富鼎            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/01/07,3028,增你強          ,4000,1000,0,0,1000,0,0,0,4000,10000,00
2015/01/07,5434,崇越            ,20000,16000,0,0,0,0,0,0,4000,00,00
2015/01/07,1467,南緯            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/01/07,2514,龍邦            ,14000,11000,0,1000,2000,0,0,0,4000,20000,00
2015/01/07,1726,永記            ,17000,3000,0,10000,0,0,0,0,4000,00,00
2015/01/07,2342,茂矽            ,154000,149701,0,0,0,1000,0,0,3299,00,10000
2015/01/07,2028,威致            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/01/07,6215,和椿            ,7000,3000,0,0,0,1000,0,0,3000,00,10000
2015/01/07,2816,旺旺保          ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/01/07,6412,群電            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/01/07,3056,總太            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2015/01/07,1231,聯華食          ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/01/07,6235,華孚            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/01/07,2399,映泰            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/01/07,1906,寶隆            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/01/07,1724,台硝            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/01/07,2910,統領            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/07,1417,嘉裕            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/01/07,1473,台南            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/07,2516,新建            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/07,3130,一零四          ,3000,2000,0,0,1000,0,0,0,2000,10000,00
2015/01/07,1441,大東            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/07,2475,華映            ,36000,34000,0,0,0,0,0,0,2000,00,00
2015/01/07,1506,正道            ,11000,10000,0,0,0,0,0,0,1000,00,00
2015/01/07,1512,瑞利            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/07,4930,燦星網          ,4000,2000,0,0,0,1000,0,0,1000,00,10000
2015/01/07,2471,資通            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/07,1526,日馳            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/07,1583,程泰            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/07,4999,鑫禾            ,8000,7000,0,0,0,0,0,0,1000,00,00
2015/01/07,4737,華廣            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/07,2528,皇普            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/07,6177,達麗            ,13000,12000,0,0,0,0,0,0,1000,00,00
2015/01/07,3550,聯穎            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/07,2850,新產            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/01/07,9930,中聯資          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/01/07,1540,喬福            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/07,1809,中釉            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/07,2488,漢平            ,8000,5000,0,0,0,2000,0,0,1000,00,20000
2015/01/07,2032,新鋼            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/07,6117,迎廣            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/07,6184,大豐電          ,1000,2000,0,0,2000,0,0,0,1000,20000,00
2015/01/07,1465,偉全            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/07,5259,清惠            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/07,6128,上福            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/07,910069,新曄            ,1000,0,0,0,0,0,0,0,1000,00,00
