年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/02,2492,華新科          ,543000,271000,0,0,0,0,93000,0,365000,093000,00
2015/11/02,4960,奇美材          ,512000,162000,0,0,0,0,56000,44000,362000,056000,044000
2015/11/02,3008,大立光          ,596955,305700,5000,2000,23000,9000,96000,45000,359255,2300096000,900045000
2015/11/02,2488,漢平            ,87000,28000,300000,0,6000,11000,0,0,354000,60000,110000
2015/11/02,2426,鼎元            ,517000,164000,0,0,0,2000,0,0,351000,00,20000
2015/11/02,2887,台新金          ,4618000,3560444,0,0,0,700000,0,14000,343556,00,70000014000
2015/11/02,2489,瑞軒            ,571000,228000,0,0,0,0,0,0,343000,00,00
2015/11/02,2312,金寶            ,473000,243000,0,0,0,0,131000,32000,329000,0131000,032000
2015/11/02,9910,豐泰            ,629000,301000,4000,7000,0,0,6000,5000,326000,06000,05000
2015/11/02,3519,綠能            ,336000,166000,0,0,150000,0,4000,2000,322000,1500004000,02000
2015/11/02,5264,F-鎧勝          ,1369000,1022000,0,11000,2000,23000,19000,18000,316000,200019000,2300018000
2015/11/02,2456,奇力新          ,267000,181000,62000,0,0,15000,235000,70000,298000,0235000,1500070000
2015/11/02,1717,長興            ,323000,58000,33000,0,0,0,0,0,298000,00,00
2015/11/02,4919,新唐            ,319000,22000,0,0,0,0,0,0,297000,00,00
2015/11/02,2385,群光            ,1692000,1398067,0,0,0,0,3000,0,296933,03000,00
2015/11/02,9136,巨騰            ,117000,0,0,0,0,0,165000,0,282000,0165000,00
2015/11/02,3044,健鼎            ,840000,986000,100000,0,10000,0,337000,19000,282000,10000337000,019000
2015/11/02,4190,F-佐登          ,208000,7000,0,0,79000,0,0,0,280000,790000,00
2015/11/02,8215,明基材          ,222000,170000,0,0,0,5000,273000,40000,280000,0273000,500040000
2015/11/02,6005,群益證          ,482000,204000,0,0,0,0,0,0,278000,00,00
2015/11/02,3005,神基            ,637000,375000,0,0,0,0,137000,127000,272000,0137000,0127000
2015/11/02,9929,秋雨            ,270000,0,0,0,0,0,0,0,270000,00,00
2015/11/02,6214,精誠            ,26000,325000,0,0,15000,0,680000,133000,263000,15000680000,0133000
2015/11/02,2911,麗嬰房          ,73000,116000,0,0,300000,0,0,0,257000,3000000,00
2015/11/02,3049,和鑫            ,262000,16000,0,0,0,0,0,0,246000,00,00
2015/11/02,4414,如興            ,312000,71000,0,0,0,0,0,0,241000,00,00
2015/11/02,1539,巨庭            ,283000,19000,0,43000,11000,0,0,0,232000,110000,00
2015/11/02,1515,力山            ,254000,25000,0,0,0,1000,0,0,228000,00,10000
2015/11/02,1314,中石化          ,2617000,2859000,0,0,75000,0,401000,7000,227000,75000401000,07000
2015/11/02,2377,微星            ,499000,521000,72000,0,37000,695000,925000,94000,223000,37000925000,69500094000
2015/11/02,9924,福興            ,447000,73000,11000,22000,13000,144000,5000,20000,217000,130005000,14400020000
2015/11/02,2014,中鴻            ,274000,59000,0,0,0,0,0,0,215000,00,00
2015/11/02,2023,燁輝            ,260000,48000,0,0,0,0,0,0,212000,00,00
2015/11/02,3014,聯陽            ,217000,5000,0,0,0,2000,0,0,210000,00,20000
2015/11/02,6278,台表科          ,361000,98000,0,100000,28000,0,22000,9000,204000,2800022000,09000
2015/11/02,1102,亞泥            ,1089000,816000,0,23000,0,52000,6000,0,204000,06000,520000
2015/11/02,2401,凌陽            ,186000,28000,0,0,0,0,115000,71000,202000,0115000,071000
2015/11/02,2329,華泰            ,255000,54000,0,0,0,0,0,0,201000,00,00
2015/11/02,1541,錩泰            ,357000,159000,0,0,0,0,0,0,198000,00,00
2015/11/02,1459,聯發            ,240000,44000,0,0,0,0,0,0,196000,00,00
2015/11/02,6251,定穎            ,198000,3000,0,0,0,0,0,0,195000,00,00
2015/11/02,1537,廣隆            ,176000,409000,250000,0,39000,41000,203000,24000,194000,39000203000,4100024000
2015/11/02,8213,志超            ,570000,373000,0,0,0,1000,4000,7000,193000,04000,10007000
2015/11/02,2369,菱生            ,192000,1000,0,0,1000,3000,0,0,189000,10000,30000
2015/11/02,3030,德律            ,241000,81596,0,0,0,0,49000,22000,186404,049000,022000
2015/11/02,1326,台化            ,1226000,981000,7000,0,0,52000,0,14000,186000,00,5200014000
2015/11/02,3596,智易            ,202000,65000,0,0,48000,0,6000,8000,183000,480006000,08000
2015/11/02,2062,橋椿            ,257000,38000,0,0,0,0,37000,78000,178000,037000,078000
2015/11/02,6230,超眾            ,163000,63000,0,0,100000,76000,87000,38000,173000,10000087000,7600038000
2015/11/02,6202,盛群            ,212000,38000,0,0,0,0,0,5000,169000,00,05000
2015/11/02,3559,全智科          ,187000,19000,0,0,0,0,0,0,168000,00,00
2015/11/02,2538,基泰            ,280000,119000,0,0,0,0,12000,6000,167000,012000,06000
2015/11/02,5522,遠雄            ,544000,422000,0,0,21000,0,39000,17000,165000,2100039000,017000
2015/11/02,2458,義隆            ,574000,373000,0,0,0,18000,32000,55000,160000,032000,1800055000
2015/11/02,3029,零壹            ,176000,15000,0,0,0,1000,0,0,160000,00,10000
2015/11/02,2889,國票金          ,670000,513000,0,0,0,0,0,0,157000,00,00
2015/11/02,8039,台虹            ,660000,506000,0,0,0,0,6000,7000,153000,06000,07000
2015/11/02,1457,宜進            ,200000,54000,0,0,0,0,0,0,146000,00,00
2015/11/02,5269,祥碩            ,97000,18000,65000,0,0,0,0,0,144000,00,00
2015/11/02,2328,廣宇            ,274000,136000,0,0,2000,0,0,0,140000,20000,00
2015/11/02,9925,新保            ,197000,47000,0,23000,10000,0,0,0,137000,100000,00
2015/11/02,8131,福懋科          ,170000,36000,0,0,1000,1000,0,0,134000,10000,10000
2015/11/02,9934,成霖            ,140000,7000,0,0,0,0,0,0,133000,00,00
2015/11/02,1712,興農            ,160000,18000,0,0,0,10000,0,0,132000,00,100000
2015/11/02,1589,F-永冠          ,504000,83000,0,270000,15000,38083,35000,31000,131917,1500035000,3808331000
2015/11/02,1710,東聯            ,142000,130000,0,0,127000,9000,0,0,130000,1270000,90000
2015/11/02,2357,華碩            ,475000,386006,102000,85000,1000,3000,29000,4000,128994,100029000,30004000
2015/11/02,1476,儒鴻            ,402153,360000,37000,0,7000,4000,74000,28000,128153,700074000,400028000
2015/11/02,3607,谷崧            ,155000,43000,0,0,0,0,26000,10000,128000,026000,010000
2015/11/02,2493,揚博            ,23000,17000,0,0,120000,0,0,0,126000,1200000,00
2015/11/02,1707,葡萄王          ,126000,93000,0,0,58000,40000,91000,18000,124000,5800091000,4000018000
2015/11/02,4106,雃博            ,136000,14000,0,0,0,0,0,0,122000,00,00
2015/11/02,4958,F-臻鼎          ,1494527,707100,3000,618000,5000,13000,4000,47000,121427,50004000,1300047000
2015/11/02,1409,新纖            ,211000,90000,0,0,0,0,0,0,121000,00,00
2015/11/02,3545,敦泰            ,868000,524000,0,0,48000,0,91000,362000,121000,4800091000,0362000
2015/11/02,2387,精元            ,165000,47000,0,0,0,0,0,0,118000,00,00
2015/11/02,1709,和益            ,153000,36000,0,0,0,0,0,0,117000,00,00
2015/11/02,3598,奕力            ,140000,22000,0,0,0,2000,0,0,116000,00,20000
2015/11/02,2501,國建            ,157000,43000,0,0,0,0,0,0,114000,00,00
2015/11/02,3406,玉晶光          ,177000,64000,0,0,0,0,12000,13000,112000,012000,013000
2015/11/02,3704,合勤控          ,249000,146000,0,0,1000,2000,4000,0,106000,10004000,20000
2015/11/02,1536,和大            ,516000,282000,8000,300000,36000,0,157000,29000,106000,36000157000,029000
2015/11/02,1432,大魯閣          ,0,17000,120000,0,0,0,0,0,103000,00,00
2015/11/02,1701,中化            ,108000,6000,0,0,0,0,0,0,102000,00,00
2015/11/02,8103,瀚荃            ,112000,10000,0,0,0,0,0,0,102000,00,00
2015/11/02,2915,潤泰全          ,369900,336000,0,0,16000,0,49000,0,98900,1600049000,00
2015/11/02,2481,強茂            ,160000,63000,0,0,0,0,0,0,97000,00,00
2015/11/02,6415,F-矽力          ,510000,586000,154000,0,11000,0,10000,4000,95000,1100010000,04000
2015/11/02,1720,生達            ,84000,152000,300000,0,5000,144000,0,0,93000,50000,1440000
2015/11/02,3682,亞太電          ,321000,229000,0,0,0,0,0,0,92000,00,00
2015/11/02,2034,允強            ,534000,442000,0,0,0,0,0,0,92000,00,00
2015/11/02,3048,益登            ,144000,52000,0,0,0,0,0,0,92000,00,00
2015/11/02,6153,嘉聯益          ,385000,304000,0,0,10000,0,16000,15000,92000,1000016000,015000
2015/11/02,6414,樺漢            ,68000,24000,0,0,6000,4000,52000,7000,91000,600052000,40007000
2015/11/02,3504,揚明光          ,108000,18000,0,0,0,0,0,0,90000,00,00
2015/11/02,9942,茂順            ,110000,20000,0,0,0,0,0,0,90000,00,00
2015/11/02,3062,建漢            ,140000,50000,0,0,0,0,0,0,90000,00,00
2015/11/02,2404,漢唐            ,289000,201000,0,0,0,0,0,0,88000,00,00
2015/11/02,4722,國精化          ,33000,17000,40000,0,11000,0,20000,0,87000,1100020000,00
2015/11/02,2351,順德            ,99000,11000,0,0,2000,0,0,3000,87000,20000,03000
2015/11/02,1467,南緯            ,107000,21000,0,0,0,0,0,0,86000,00,00
2015/11/02,2614,東森            ,105000,19000,0,0,0,0,0,0,86000,00,00
2015/11/02,2413,環科            ,86000,1000,0,0,0,0,0,0,85000,00,00
2015/11/02,3698,隆達            ,491000,1173000,20000,0,6000,65000,859000,55000,83000,6000859000,6500055000
2015/11/02,9917,中保            ,357000,270000,0,9000,0,0,0,0,78000,00,00
2015/11/02,4952,凌通            ,71000,18000,0,0,25000,0,0,0,78000,250000,00
2015/11/02,4104,佳醫            ,118000,31000,0,0,0,10000,0,0,77000,00,100000
2015/11/02,2505,國揚            ,144000,70000,0,0,0,0,0,0,74000,00,00
2015/11/02,1307,三芳            ,112000,79000,0,0,0,1000,43000,2000,73000,043000,10002000
2015/11/02,8112,至上            ,142000,70000,0,0,0,0,0,0,72000,00,00
2015/11/02,6168,宏齊            ,76000,3000,0,0,0,1000,0,0,72000,00,10000
2015/11/02,1313,聯成            ,279000,208000,0,0,0,0,0,0,71000,00,00
2015/11/02,4141,F-龍燈          ,84000,13000,0,0,0,0,0,0,71000,00,00
2015/11/02,1604,聲寶            ,151000,81000,0,0,0,0,0,0,70000,00,00
2015/11/02,1711,永光            ,444000,400000,0,0,1000,0,25000,0,70000,100025000,00
2015/11/02,1339,昭輝            ,51000,42000,50000,0,20000,10000,0,0,69000,200000,100000
2015/11/02,1217,愛之味          ,106000,38000,0,0,0,0,0,0,68000,00,00
2015/11/02,4164,承業醫          ,93000,13000,0,0,0,24000,12000,0,68000,012000,240000
2015/11/02,3413,京鼎            ,16000,12000,0,0,83000,19000,0,0,68000,830000,190000
2015/11/02,2371,大同            ,199000,134000,0,0,0,0,17000,14000,68000,017000,014000
2015/11/02,2547,日勝生          ,118000,51000,0,0,0,0,0,0,67000,00,00
2015/11/02,3501,維熹            ,84000,19000,0,0,0,0,0,0,65000,00,00
2015/11/02,3605,宏致            ,84000,20000,0,0,0,0,0,0,64000,00,00
2015/11/02,6145,勁永            ,81000,18000,0,0,0,0,0,0,63000,00,00
2015/11/02,1215,卜蜂            ,152000,89000,0,0,0,0,0,0,63000,00,00
2015/11/02,1474,弘裕            ,63000,0,0,0,0,0,0,0,63000,00,00
2015/11/02,2338,光罩            ,180000,118000,0,0,1000,1000,0,0,62000,10000,10000
2015/11/02,5388,中磊            ,880000,948000,460000,598000,119000,0,166000,17000,62000,119000166000,017000
2015/11/02,1736,喬山            ,172000,113000,0,0,0,8000,9000,0,60000,09000,80000
2015/11/02,2402,毅嘉            ,142000,112000,0,0,0,0,30000,0,60000,030000,00
2015/11/02,8011,台通            ,61000,4000,0,0,0,0,0,0,57000,00,00
2015/11/02,2497,怡利電          ,96000,40000,0,0,0,0,0,0,56000,00,00
2015/11/02,2006,東鋼            ,87000,31000,0,0,0,0,0,0,56000,00,00
2015/11/02,1730,花仙子          ,53000,0,0,0,0,0,0,0,53000,00,00
2015/11/02,2838,聯邦銀          ,62000,9000,0,0,0,0,0,0,53000,00,00
2015/11/02,1909,榮成            ,103000,50000,0,0,0,0,0,0,53000,00,00
2015/11/02,2421,建準            ,60000,9000,0,0,1000,0,0,0,52000,10000,00
2015/11/02,9905,大華            ,54000,2000,0,0,0,0,0,0,52000,00,00
2015/11/02,8046,南電            ,596000,555000,0,0,0,0,11000,0,52000,011000,00
2015/11/02,1907,永豐餘          ,159000,108000,0,0,0,0,0,0,51000,00,00
2015/11/02,1729,必翔            ,15000,26000,0,0,13000,0,87000,38000,51000,1300087000,038000
2015/11/02,3055,蔚華科          ,103000,52000,0,0,2000,3000,0,0,50000,20000,30000
2015/11/02,2395,研華            ,588000,547000,0,0,21000,15000,0,0,47000,210000,150000
2015/11/02,2374,佳能            ,348000,357000,0,0,20000,0,36000,0,47000,2000036000,00
2015/11/02,3057,喬鼎            ,105000,58000,0,0,0,0,0,0,47000,00,00
2015/11/02,4930,燦星網          ,69000,18000,0,0,0,4000,0,0,47000,00,40000
2015/11/02,2428,興勤            ,50000,3000,0,0,0,0,0,0,47000,00,00
2015/11/02,8114,振樺電          ,88000,54030,64000,50000,0,0,0,1000,46970,00,01000
2015/11/02,5521,工信            ,95000,49000,0,0,0,0,0,0,46000,00,00
2015/11/02,3059,華晶科          ,111000,33000,0,0,0,0,5000,37000,46000,05000,037000
2015/11/02,6197,佳必琪          ,86000,41000,0,0,0,0,0,0,45000,00,00
2015/11/02,3561,昇陽科          ,296000,286000,0,0,0,0,36000,4000,42000,036000,04000
2015/11/02,1521,大億            ,75000,24000,0,10000,0,0,0,0,41000,00,00
2015/11/02,2514,龍邦            ,70000,30000,0,0,0,0,0,0,40000,00,00
2015/11/02,3019,亞光            ,131000,79000,0,0,0,0,8000,20000,40000,08000,020000
2015/11/02,2836,高雄銀          ,87000,47000,0,0,0,1000,0,0,39000,00,10000
2015/11/02,3047,訊舟            ,40000,1000,0,0,0,0,0,0,39000,00,00
2015/11/02,8163,達方            ,49000,11000,0,0,0,0,0,0,38000,00,00
2015/11/02,8271,宇瞻            ,47000,15000,0,0,4000,0,0,0,36000,40000,00
2015/11/02,2704,國賓            ,38000,2000,0,0,0,0,0,0,36000,00,00
2015/11/02,1762,中化生          ,43000,7000,0,0,0,0,0,0,36000,00,00
2015/11/02,2049,上銀            ,179000,136000,0,0,0,0,11000,19000,35000,011000,019000
2015/11/02,2504,國產            ,316000,281000,0,0,0,0,0,0,35000,00,00
2015/11/02,2486,一詮            ,61000,27000,0,0,0,0,0,0,34000,00,00
2015/11/02,1517,利奇            ,34000,0,0,0,0,0,0,0,34000,00,00
2015/11/02,1708,東鹼            ,89000,56000,0,0,0,0,0,0,33000,00,00
2015/11/02,3591,艾笛森          ,36000,3000,0,0,0,0,0,0,33000,00,00
2015/11/02,1452,宏益            ,124000,122000,0,0,30000,0,0,0,32000,300000,00
2015/11/02,1582,信錦            ,62000,26000,0,0,1000,0,0,6000,31000,10000,06000
2015/11/02,4119,旭富            ,109000,79000,3000,0,0,3000,0,0,30000,00,30000
2015/11/02,2227,裕日車          ,56000,27000,10000,11000,0,0,1000,0,29000,01000,00
2015/11/02,8249,菱光            ,37000,8000,0,0,0,0,0,0,29000,00,00
2015/11/02,6164,華興            ,32000,3000,0,0,0,0,0,0,29000,00,00
2015/11/02,3033,威健            ,29000,1000,0,0,0,0,0,0,28000,00,00
2015/11/02,4942,嘉彰            ,30000,2000,0,0,0,0,0,0,28000,00,00
2015/11/02,1444,力麗            ,126000,99000,0,0,0,0,0,0,27000,00,00
2015/11/02,9105,泰金寶          ,39000,12000,0,0,0,0,0,0,27000,00,00
2015/11/02,1218,泰山            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/11/02,2855,統一證          ,139000,112000,0,0,0,0,0,0,27000,00,00
2015/11/02,2437,旺詮            ,27000,1000,0,0,0,0,0,0,26000,00,00
2015/11/02,1726,永記            ,41000,15000,0,0,0,0,0,0,26000,00,00
2015/11/02,3015,全漢            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/11/02,2472,立隆電          ,32000,6000,0,0,0,0,0,0,26000,00,00
2015/11/02,2399,映泰            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/11/02,2723,F-美食          ,38000,33000,0,0,17000,0,4000,0,26000,170004000,00
2015/11/02,1519,華城            ,27000,1000,0,0,0,0,0,0,26000,00,00
2015/11/02,5434,崇越            ,34000,8000,0,0,0,0,0,0,26000,00,00
2015/11/02,1525,江申            ,28000,18000,8000,0,8000,0,0,0,26000,80000,00
2015/11/02,6412,群電            ,76000,50000,0,0,0,0,0,0,26000,00,00
2015/11/02,5471,松翰            ,41000,15000,0,0,0,0,0,0,26000,00,00
2015/11/02,6196,帆宣            ,51000,25000,0,0,0,0,0,0,26000,00,00
2015/11/02,8422,可寧衛          ,75000,56000,2000,0,2000,0,2000,0,25000,20002000,00
2015/11/02,6605,帝寶            ,20000,16000,0,0,20000,10000,11000,0,25000,2000011000,100000
2015/11/02,8101,華冠            ,186000,164000,0,0,5000,2000,0,0,25000,50000,20000
2015/11/02,3035,智原            ,118000,225000,50000,0,59000,4000,73000,47000,24000,5900073000,400047000
2015/11/02,1906,寶隆            ,25000,1000,0,0,0,0,0,0,24000,00,00
2015/11/02,1560,中砂            ,44000,20000,0,0,0,0,0,0,24000,00,00
2015/11/02,3056,總太            ,44000,20000,0,0,0,0,0,0,24000,00,00
2015/11/02,1609,大亞            ,24000,1000,0,0,0,0,0,0,23000,00,00
2015/11/02,2365,昆盈            ,31000,8000,0,0,0,0,0,0,23000,00,00
2015/11/02,5243,F-乙盛          ,55000,18000,0,0,0,14000,0,0,23000,00,140000
2015/11/02,2534,宏盛            ,60000,38000,0,0,1000,0,0,0,23000,10000,00
2015/11/02,2059,川湖            ,55000,33000,0,0,1000,0,0,1000,22000,10000,01000
2015/11/02,6209,今國光          ,90000,69000,0,0,0,0,0,0,21000,00,00
2015/11/02,5531,鄉林            ,29000,9000,0,0,0,0,0,0,20000,00,00
2015/11/02,2841,台開            ,284000,273000,0,0,0,0,9000,0,20000,09000,00
2015/11/02,1783,和康生          ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/11/02,2305,全友            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/11/02,4133,亞諾法          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/11/02,2017,官田鋼          ,24000,5000,0,0,0,0,0,0,19000,00,00
