年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/11,1434,福懋            ,438000,280800,0,3000,8000,11000,151200
2014/06/11,1301,台塑            ,3092000,3086260,0,18000,202000,42000,147740
2014/06/11,8131,福懋科          ,201000,12000,0,0,0,44000,145000
2014/06/11,2905,三商            ,145000,5000,0,0,4000,0,144000
2014/06/11,2841,台開            ,201000,65000,0,0,0,0,136000
2014/06/11,5434,崇越            ,158000,23198,0,0,0,0,134802
2014/06/11,4536,拓凱            ,16000,14000,0,0,132000,0,134000
2014/06/11,2511,太子            ,425000,261000,0,0,0,30000,134000
2014/06/11,8215,明基材          ,51000,171000,0,0,351000,98000,133000
2014/06/11,2359,所羅門          ,134000,1000,0,0,0,0,133000
2014/06/11,1476,儒鴻            ,510457,380320,5000,0,35000,39000,131137
2014/06/11,2385,群光            ,371083,277000,0,2000,39000,1000,130083
2014/06/11,3311,閎暉            ,144000,17000,0,0,2000,0,129000
2014/06/11,3008,大立光          ,246116,55260,9000,29000,4000,46693,128163
2014/06/11,1308,亞聚            ,100000,9000,0,0,38000,1000,128000
2014/06/11,6131,悠克            ,128000,1000,0,0,0,5000,122000
2014/06/11,2337,旺宏            ,213000,94000,0,0,0,0,119000
2014/06/11,911609,揚子江          ,118000,0,0,0,0,0,118000
2014/06/11,1723,中碳            ,363000,202310,0,0,0,43000,117690
2014/06/11,1103,嘉泥            ,118000,0,0,0,0,2000,116000
2014/06/11,2504,國產            ,151000,37000,0,0,0,0,114000
2014/06/11,2325,矽品            ,5116924,3631157,605000,1866000,879000,997000,106767
2014/06/11,3443,創意            ,69000,41000,0,0,94000,18000,104000
2014/06/11,9910,豐泰            ,135000,16000,0,0,0,16000,103000
2014/06/11,2414,精技            ,100000,1000,0,0,1000,0,100000
2014/06/11,3010,華立            ,231000,104400,0,0,17000,44000,99600
2014/06/11,3030,德律            ,102000,7000,0,0,8000,5000,98000
2014/06/11,5484,慧友            ,106000,10000,0,0,0,0,96000
2014/06/11,2855,統一證          ,147200,52000,0,0,0,0,95200
2014/06/11,3016,嘉晶            ,107000,12000,0,0,0,0,95000
2014/06/11,2536,宏普            ,287000,194400,0,0,0,0,92600
2014/06/11,1104,環泥            ,150000,54000,0,0,0,4000,92000
2014/06/11,1608,華榮            ,90000,0,0,0,0,0,90000
2014/06/11,2495,普安            ,90000,0,0,0,0,0,90000
2014/06/11,5203,訊連            ,107000,17300,0,0,0,0,89700
2014/06/11,1451,年興            ,120500,35000,0,0,0,0,85500
2014/06/11,3048,益登            ,116000,29000,0,0,0,2000,85000
2014/06/11,9924,福興            ,28000,2000,60000,0,0,2000,84000
2014/06/11,2889,國票金          ,165000,82000,0,0,0,0,83000
2014/06/11,6152,百一            ,128000,45000,0,0,0,0,83000
2014/06/11,3026,禾伸堂          ,111000,28000,0,0,0,0,83000
2014/06/11,8261,富鼎            ,19000,7000,0,0,71000,0,83000
2014/06/11,3094,聯傑            ,80000,14000,0,0,18000,2000,82000
2014/06/11,6414,樺漢            ,99000,18000,0,0,0,0,81000
2014/06/11,2908,特力            ,229000,149000,0,0,0,0,80000
2014/06/11,2704,國賓            ,81000,1000,0,0,0,0,80000
2014/06/11,2328,廣宇            ,112000,17000,0,0,0,15000,80000
2014/06/11,2010,春源            ,84000,4000,0,0,0,0,80000
2014/06/11,8110,華東            ,197000,119000,0,0,0,0,78000
2014/06/11,2401,凌陽            ,136000,58000,0,0,0,0,78000
2014/06/11,3052,夆典            ,98000,22000,0,0,0,0,76000
2014/06/11,2029,盛餘            ,78000,2000,0,0,0,0,76000
2014/06/11,3504,揚明光          ,81000,3000,0,0,0,2000,76000
2014/06/11,9105,泰金寶          ,76000,0,0,0,0,0,76000
2014/06/11,4526,東台            ,100000,26000,0,0,0,0,74000
2014/06/11,4906,正文            ,323400,249000,0,0,0,1000,73400
2014/06/11,2231,為升            ,58000,13000,44000,0,37000,53000,73000
2014/06/11,2207,和泰車          ,122000,45000,0,1000,0,3000,73000
2014/06/11,8926,台汽電          ,113000,40700,0,0,0,0,72300
2014/06/11,3494,誠研            ,78000,6000,0,0,0,0,72000
2014/06/11,9136,巨騰            ,60000,25000,0,0,40000,4000,71000
2014/06/11,4164,承業醫          ,55000,44000,0,0,149000,90000,70000
2014/06/11,3515,華擎            ,72900,3000,0,0,0,0,69900
2014/06/11,4942,嘉彰            ,113000,43300,0,0,0,0,69700
2014/06/11,3209,全科            ,71000,2000,0,0,0,0,69000
2014/06/11,4119,旭富            ,17000,13000,0,0,95000,31000,68000
2014/06/11,6205,詮欣            ,14000,1000,30000,0,22000,0,65000
2014/06/11,3015,全漢            ,84100,19000,0,0,0,1000,64100
2014/06/11,6005,群益證          ,169000,105000,0,0,0,0,64000
2014/06/11,9944,新麗            ,69000,7000,0,0,0,0,62000
2014/06/11,5531,鄉林            ,69000,7000,0,0,0,0,62000
2014/06/11,9942,茂順            ,16000,13000,160000,85000,3000,20000,61000
2014/06/11,1227,佳格            ,64000,23000,0,1000,20000,0,60000
2014/06/11,6108,競國            ,92000,32000,0,0,0,0,60000
2014/06/11,2034,允強            ,446000,449000,0,0,100000,37000,60000
2014/06/11,3038,全台            ,66000,6000,0,0,0,0,60000
2014/06/11,2115,F-六暉          ,9000,0,50000,0,0,0,59000
2014/06/11,2618,長榮航          ,976000,795000,0,7000,0,115000,59000
2014/06/11,3055,蔚華科          ,82000,21000,0,0,0,2000,59000
2014/06/11,2365,昆盈            ,94000,37000,0,0,0,0,57000
2014/06/11,5225,F-東科          ,77000,2000,0,0,0,18000,57000
2014/06/11,6415,F-矽力          ,44000,27000,33000,0,10000,4000,56000
2014/06/11,2484,希華            ,59000,3000,0,0,0,0,56000
2014/06/11,9921,巨大            ,192000,130000,0,1000,0,6000,55000
2014/06/11,2499,東貝            ,124000,44000,0,0,3000,28000,55000
2014/06/11,4994,傳奇            ,41000,2000,0,0,33000,19000,53000
2014/06/11,2030,彰源            ,59000,7000,0,0,0,0,52000
2014/06/11,1905,華紙            ,57000,1000,0,0,0,5000,51000
2014/06/11,4137,F-麗豐          ,146000,100000,0,0,4000,0,50000
2014/06/11,2208,台船            ,100000,51800,0,0,0,0,48200
2014/06/11,2443,新利虹          ,50000,2000,0,0,0,0,48000
2014/06/11,9925,新保            ,53000,5000,0,0,0,0,48000
2014/06/11,8249,菱光            ,100000,53000,0,0,0,0,47000
2014/06/11,3593,力銘            ,60000,24000,0,0,15000,5000,46000
2014/06/11,1538,正峰新          ,46000,0,0,0,0,0,46000
2014/06/11,1737,臺鹽            ,53000,7000,0,0,0,0,46000
2014/06/11,4952,凌通            ,139000,4000,0,0,0,90000,45000
2014/06/11,2373,震旦行          ,68000,23000,0,0,0,0,45000
2014/06/11,2440,太空梭          ,44000,0,0,0,1000,1000,44000
2014/06/11,4104,佳醫            ,54000,9000,0,0,0,1000,44000
2014/06/11,2838,聯邦銀          ,105000,61000,0,0,0,0,44000
2014/06/11,2867,三商壽          ,71000,147000,0,0,120000,0,44000
2014/06/11,912000,晨訊科          ,43000,0,0,0,0,0,43000
2014/06/11,1234,黑松            ,66000,23000,0,0,0,0,43000
2014/06/11,2316,楠梓電          ,48000,6000,0,0,0,0,42000
2014/06/11,1712,興農            ,448000,55000,0,0,0,351000,42000
2014/06/11,2461,光群雷          ,116000,76000,0,0,0,0,40000
2014/06/11,2314,台揚            ,41000,1000,0,0,0,0,40000
2014/06/11,2478,大毅            ,28000,18000,0,0,30000,0,40000
2014/06/11,6216,居易            ,45000,5000,0,0,0,0,40000
2014/06/11,2358,廷鑫            ,48000,9000,0,0,0,0,39000
2014/06/11,6201,亞弘電          ,40000,1000,0,0,0,0,39000
2014/06/11,006203,寶摩臺          ,14000,0,0,0,24000,0,38000
2014/06/11,1321,大洋            ,15000,24000,0,0,46000,0,37000
2014/06/11,2102,泰豐            ,126000,9000,0,80000,0,0,37000
2014/06/11,3004,豐達科          ,37000,1000,0,0,21000,20000,37000
2014/06/11,3090,日電貿          ,43000,7000,0,0,0,0,36000
2014/06/11,0054,台商50          ,28000,0,0,0,8000,0,36000
2014/06/11,3584,介面            ,35000,0,0,0,0,0,35000
2014/06/11,4142,國光生          ,39000,5000,0,0,0,0,34000
2014/06/11,1519,華城            ,41000,8000,0,0,1000,0,34000
2014/06/11,1441,大東            ,35000,1000,0,0,0,0,34000
2014/06/11,2608,大榮            ,65000,31200,0,0,0,0,33800
2014/06/11,2338,光罩            ,24000,2000,0,0,11000,0,33000
2014/06/11,1731,美吾華          ,35000,2000,0,0,0,0,33000
2014/06/11,1609,大亞            ,42000,9000,0,0,0,0,33000
2014/06/11,1109,信大            ,34000,2000,0,0,0,0,32000
2014/06/11,6142,友勁            ,36000,4000,0,0,0,0,32000
2014/06/11,1527,鑽全            ,48000,6000,0,0,0,10000,32000
2014/06/11,1524,耿鼎            ,40000,7000,0,0,0,1000,32000
2014/06/11,5607,遠雄港          ,50000,18000,0,0,0,0,32000
2014/06/11,0056,高股息          ,97000,0,0,0,0,65000,32000
2014/06/11,6112,聚碩            ,48000,17000,0,0,0,0,31000
2014/06/11,2388,威盛            ,91000,60000,0,0,0,0,31000
2014/06/11,1217,愛之味          ,81000,50000,0,0,0,0,31000
2014/06/11,6213,聯茂            ,103000,107000,0,0,37000,2000,31000
2014/06/11,01002T,國泰R1          ,37000,7000,0,0,0,0,30000
2014/06/11,1466,聚隆            ,31000,2000,0,0,5000,5000,29000
2014/06/11,3029,零壹            ,28000,0,0,0,0,0,28000
2014/06/11,2705,六福            ,43000,16000,0,0,0,0,27000
2014/06/11,2471,資通            ,28000,1000,0,0,0,0,27000
2014/06/11,1902,台紙            ,27000,0,0,0,0,0,27000
2014/06/11,3019,亞光            ,51000,22000,0,0,0,2000,27000
2014/06/11,4919,新唐            ,28000,2000,0,0,0,0,26000
2014/06/11,2456,奇力新          ,26000,4000,0,0,4000,0,26000
2014/06/11,2433,互盛電          ,25100,0,0,0,0,0,25100
2014/06/11,1417,嘉裕            ,43000,18000,0,0,0,0,25000
2014/06/11,3694,海華            ,24000,3000,0,0,4000,0,25000
2014/06/11,2450,神腦            ,32000,6000,0,0,0,1000,25000
2014/06/11,8114,振樺電          ,38000,9000,0,2000,2000,5000,24000
2014/06/11,2605,新興            ,156000,132500,0,0,0,0,23500
2014/06/11,6209,今國光          ,71000,48000,0,0,0,0,23000
2014/06/11,1235,興泰            ,28000,5000,0,0,0,0,23000
2014/06/11,3376,新日興          ,256000,31000,0,152000,102000,152000,23000
2014/06/11,2109,華豐            ,37000,15000,0,0,0,0,22000
2014/06/11,2453,凌群            ,25000,3000,0,0,0,0,22000
2014/06/11,1762,中化生          ,23000,1000,0,0,0,0,22000
2014/06/11,6197,佳必琪          ,41000,18000,0,0,0,2000,21000
2014/06/11,2462,良得電          ,28000,7000,0,0,0,0,21000
2014/06/11,1503,士電            ,32000,11000,0,0,0,0,21000
2014/06/11,6189,豐藝            ,27700,7000,0,0,0,0,20700
2014/06/11,1726,永記            ,18000,3000,5000,0,0,0,20000
2014/06/11,1582,信錦            ,37000,17000,0,0,0,0,20000
2014/06/11,4141,F-龍燈          ,20000,0,0,0,0,0,20000
2014/06/11,3419,譁裕            ,26000,6000,0,0,0,0,20000
2014/06/11,1532,勤美            ,50000,24000,0,0,2000,8000,20000
2014/06/11,1454,台富            ,19000,0,0,0,0,0,19000
2014/06/11,3622,洋華            ,78000,57000,0,0,0,2000,19000
2014/06/11,2617,台航            ,22000,3000,0,0,0,0,19000
2014/06/11,3033,威健            ,62800,1000,0,0,0,43000,18800
2014/06/11,2480,敦陽科          ,21000,3000,0,0,0,0,18000
2014/06/11,3550,聯穎            ,18000,0,0,0,0,0,18000
2014/06/11,2481,強茂            ,135000,117000,0,0,0,0,18000
2014/06/11,1810,和成            ,18000,0,0,0,0,0,18000
2014/06/11,3356,奇偶            ,10000,0,0,0,9000,1000,18000
2014/06/11,1802,台玻            ,138000,116233,0,4000,0,0,17767
2014/06/11,8404,F-百和          ,30000,13000,0,0,0,0,17000
2014/06/11,3533,嘉澤            ,116000,96000,0,0,4000,7000,17000
2014/06/11,6215,和椿            ,17000,0,0,0,0,0,17000
2014/06/11,0052,FB科技          ,4000,2000,0,0,20000,6000,16000
2014/06/11,6136,富爾特          ,23000,7000,0,0,0,0,16000
2014/06/11,1418,東華            ,16000,0,0,0,0,0,16000
2014/06/11,3011,今皓            ,16000,0,0,0,0,0,16000
2014/06/11,1615,大山            ,16000,0,0,0,0,0,16000
2014/06/11,6278,台表科          ,156000,8000,0,0,23000,156000,15000
2014/06/11,2850,新產            ,17000,2000,0,0,0,0,15000
2014/06/11,1340,F-勝悅          ,16000,0,0,0,0,2000,14000
2014/06/11,1733,五鼎            ,14000,0,0,0,0,0,14000
2014/06/11,3579,尚志            ,17000,3000,0,0,0,0,14000
2014/06/11,2543,皇昌            ,14000,0,0,0,0,0,14000
2014/06/11,2354,鴻準            ,311468,328157,0,4000,42000,8000,13311
2014/06/11,3044,健鼎            ,95000,65740,0,0,3000,19000,13260
2014/06/11,3536,誠創            ,50000,38000,0,0,1000,0,13000
2014/06/11,1231,聯華食          ,14000,1000,0,0,0,0,13000
2014/06/11,3002,歐格            ,13000,0,0,0,0,0,13000
2014/06/11,4930,燦星網          ,18000,5000,0,0,0,0,13000
2014/06/11,1463,強盛            ,15000,2000,0,0,0,0,13000
2014/06/11,6405,悅城            ,13000,1000,0,0,0,0,12000
2014/06/11,1540,喬福            ,19000,7000,0,0,0,0,12000
2014/06/11,2425,承啟            ,17000,4000,0,0,0,1000,12000
2014/06/11,2812,台中銀          ,67000,78000,0,0,23000,0,12000
2014/06/11,2442,新美齊          ,13000,1000,0,0,0,0,12000
2014/06/11,5521,工信            ,25000,14000,0,0,0,0,11000
2014/06/11,9937,全國            ,87000,76000,0,0,0,0,11000
2014/06/11,911616,杜康            ,11000,0,0,0,0,0,11000
2014/06/11,9958,世紀鋼          ,11000,0,0,0,0,0,11000
2014/06/11,8070,長華            ,31000,12000,0,0,0,8000,11000
2014/06/11,1219,福壽            ,13000,2000,0,0,0,0,11000
2014/06/11,1315,達新            ,9000,0,0,0,2000,0,11000
2014/06/11,2023,燁輝            ,229000,219000,0,0,0,0,10000
2014/06/11,4984,F-科納          ,9000,0,0,0,0,0,9000
2014/06/11,2434,統懋            ,24000,16000,0,0,0,0,8000
2014/06/11,4737,華廣            ,8000,0,0,0,0,0,8000
2014/06/11,2468,華經            ,27000,20000,0,0,1000,0,8000
2014/06/11,9802,F-鈺齊          ,7000,9000,10000,0,0,0,8000
2014/06/11,2363,矽統            ,253000,234000,0,0,0,12000,7000
2014/06/11,3501,維熹            ,22000,15000,0,0,0,0,7000
2014/06/11,1108,幸福            ,29000,20000,0,0,0,2000,7000
2014/06/11,1414,東和            ,14000,7000,0,0,0,0,7000
2014/06/11,2851,中再保          ,10000,3000,0,0,0,0,7000
2014/06/11,6283,淳安            ,11000,3000,0,0,0,1000,7000
2014/06/11,2637,F-慧洋          ,62800,55000,0,0,0,1000,6800
2014/06/11,1721,三晃            ,7000,1000,0,0,0,0,6000
2014/06/11,3518,柏騰            ,17000,11000,0,0,0,0,6000
2014/06/11,2417,圓剛            ,17000,11000,0,0,0,0,6000
2014/06/11,910069,新曄            ,6000,0,0,0,0,0,6000
2014/06/11,1528,恩德            ,6000,0,0,0,0,0,6000
2014/06/11,1906,寶隆            ,6000,0,0,0,0,0,6000
2014/06/11,1465,偉全            ,10000,4000,0,0,0,0,6000
2014/06/11,3669,圓展            ,7000,1000,0,0,0,0,6000
2014/06/11,3296,勝德            ,1000,0,0,0,5000,0,6000
2014/06/11,6141,柏承            ,6000,0,0,0,0,0,6000
2014/06/11,8112,至上            ,188000,144000,0,0,0,38000,6000
2014/06/11,1410,南染            ,5000,0,0,0,0,0,5000
2014/06/11,2701,萬企            ,5000,0,0,0,0,0,5000
2014/06/11,1713,國化            ,5000,0,0,0,0,0,5000
2014/06/11,910801,金衛            ,0,0,0,0,5000,0,5000
2014/06/11,5269,祥碩            ,56000,0,0,0,0,51000,5000
2014/06/11,3060,銘異            ,10000,1000,0,0,0,4000,5000
2014/06/11,911608,明輝            ,5000,0,0,0,0,0,5000
2014/06/11,2509,全坤建          ,6000,1000,0,0,0,0,5000
2014/06/11,1413,宏洲            ,5000,0,0,0,0,0,5000
2014/06/11,8033,雷虎            ,12000,7000,0,0,0,0,5000
2014/06/11,5608,四維航          ,35000,30800,0,0,0,0,4200
2014/06/11,6177,達麗            ,7000,3000,0,0,0,0,4000
2014/06/11,1437,勤益控          ,6000,2000,0,0,0,0,4000
2014/06/11,2415,錩新            ,5000,1000,0,0,0,0,4000
