年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/19,8163,達方            ,175000,85000,0,0,0,0,0,0,90000,00,00
2016/02/19,4725,信昌化          ,107000,17000,0,0,0,2000,0,0,88000,00,20000
2016/02/19,1907,永豐餘          ,156000,69000,1000,0,0,0,0,0,88000,00,00
2016/02/19,1447,力鵬            ,125000,37000,0,0,0,0,0,0,88000,00,00
2016/02/19,4551,智伸科          ,3000,16000,74000,0,24000,0,0,0,85000,240000,00
2016/02/19,6191,精成科          ,105000,21000,0,0,0,0,0,0,84000,00,00
2016/02/19,2547,日勝生          ,165000,82000,0,0,0,0,0,0,83000,00,00
2016/02/19,00634R,上証反          ,846000,0,0,0,348000,1358000,1632000,1389000,79000,3480001632000,13580001389000
2016/02/19,2008,高興昌          ,78000,0,0,0,2000,2000,0,0,78000,20000,20000
2016/02/19,1539,巨庭            ,166000,89000,0,0,0,0,0,0,77000,00,00
2016/02/19,2536,宏普            ,140000,65790,0,0,1000,0,0,0,75210,10000,00
2016/02/19,2417,圓剛            ,74000,0,0,0,0,0,0,0,74000,00,00
2016/02/19,9802,F-鈺齊          ,120000,53000,0,0,6000,0,0,0,73000,60000,00
2016/02/19,2387,精元            ,92000,21000,0,0,0,0,0,0,71000,00,00
2016/02/19,2903,遠百            ,432000,362000,1000,0,0,0,0,0,71000,00,00
2016/02/19,2006,東鋼            ,116000,47000,0,0,0,0,0,0,69000,00,00
2016/02/19,1609,大亞            ,80000,12000,0,0,1000,0,0,0,69000,10000,00
2016/02/19,3026,禾伸堂          ,75000,16000,7000,0,0,0,0,0,66000,00,00
2016/02/19,8429,F-金麗          ,141000,76000,0,0,0,0,0,0,65000,00,00
2016/02/19,1103,嘉泥            ,117811,8000,0,45000,0,0,0,0,64811,00,00
2016/02/19,6145,勁永            ,67000,0,0,0,1000,5000,0,0,63000,10000,50000
2016/02/19,6153,嘉聯益          ,177000,114000,0,0,0,0,0,0,63000,00,00
2016/02/19,4104,佳醫            ,89000,48000,0,0,20000,0,0,0,61000,200000,00
2016/02/19,2812,台中銀          ,194000,135000,77000,0,0,75000,0,0,61000,00,750000
2016/02/19,6213,聯茂            ,102000,43000,0,0,2000,0,0,0,61000,20000,00
2016/02/19,8101,華冠            ,59000,0,0,0,1000,0,0,0,60000,10000,00
2016/02/19,1217,愛之味          ,206000,148000,0,0,0,0,0,0,58000,00,00
2016/02/19,1440,南紡            ,96000,40000,1000,0,0,0,0,0,57000,00,00
2016/02/19,2545,皇翔            ,69000,14000,0,0,2000,0,0,0,57000,20000,00
2016/02/19,3661,F-世芯          ,56000,14000,0,0,15000,0,0,0,57000,150000,00
2016/02/19,8112,至上            ,75000,18000,0,0,0,0,0,0,57000,00,00
2016/02/19,6209,今國光          ,56000,0,0,0,0,0,0,0,56000,00,00
2016/02/19,2369,菱生            ,88000,27000,0,0,0,5000,0,0,56000,00,50000
2016/02/19,2501,國建            ,72000,18000,0,0,0,0,0,0,54000,00,00
2016/02/19,8926,台汽電          ,103000,45000,0,0,0,4000,0,0,54000,00,40000
2016/02/19,2706,第一店          ,78094,25000,0,0,0,0,0,0,53094,00,00
2016/02/19,3016,嘉晶            ,172000,119000,0,0,4000,4000,0,0,53000,40000,40000
2016/02/19,3022,威強電          ,166000,133000,0,0,0,1000,23000,2000,53000,023000,10002000
2016/02/19,6605,帝寶            ,66000,24000,0,0,13000,0,0,2000,53000,130000,02000
2016/02/19,8110,華東            ,84000,28000,0,0,0,6000,0,0,50000,00,60000
2016/02/19,3311,閎暉            ,63000,13000,0,0,0,0,0,0,50000,00,00
2016/02/19,2514,龍邦            ,66000,10000,1000,0,0,8000,0,0,49000,00,80000
2016/02/19,2338,光罩            ,64000,15000,0,0,0,0,0,0,49000,00,00
2016/02/19,6409,旭隼            ,64000,47852,8000,0,18000,6000,14000,2000,48148,1800014000,60002000
2016/02/19,2413,環科            ,61000,13000,0,0,0,1000,0,0,47000,00,10000
2016/02/19,3622,洋華            ,47000,0,0,0,0,0,0,0,47000,00,00
2016/02/19,3579,尚志            ,68000,22000,0,0,3000,4000,0,0,45000,30000,40000
2016/02/19,1736,喬山            ,54959,20000,0,0,0,0,10000,0,44959,010000,00
2016/02/19,6278,台表科          ,127000,72640,1000,0,0,0,19000,30000,44360,019000,030000
2016/02/19,0060,新台灣          ,0,0,0,0,0,0,43000,0,43000,043000,00
2016/02/19,1709,和益            ,46000,3000,0,0,0,0,0,0,43000,00,00
2016/02/19,3494,誠研            ,49000,7000,0,0,0,0,0,0,42000,00,00
2016/02/19,3593,力銘            ,42000,0,0,0,0,1000,0,0,41000,00,10000
2016/02/19,2405,浩鑫            ,127000,79000,0,0,1000,8000,0,0,41000,10000,80000
2016/02/19,1726,永記            ,46000,5000,0,0,0,0,0,0,41000,00,00
2016/02/19,2705,六福            ,42000,3000,0,0,0,0,0,0,39000,00,00
2016/02/19,6196,帆宣            ,54000,15000,0,0,0,0,0,0,39000,00,00
2016/02/19,9934,成霖            ,55000,16000,0,0,0,0,0,0,39000,00,00
2016/02/19,9942,茂順            ,23000,18000,34000,0,0,0,0,0,39000,00,00
2016/02/19,2101,南港            ,158000,120000,0,0,0,0,0,0,38000,00,00
2016/02/19,9908,大台北          ,20000,0,17000,0,0,0,0,0,37000,00,00
2016/02/19,9941,裕融            ,50000,15000,0,0,0,0,0,0,35000,00,00
2016/02/19,6214,精誠            ,162000,67000,0,0,0,0,21000,81000,35000,021000,081000
2016/02/19,4532,瑞智            ,92000,57000,0,0,0,0,0,0,35000,00,00
2016/02/19,3033,威健            ,47000,12000,0,0,0,0,0,0,35000,00,00
2016/02/19,2015,豐興            ,55000,21000,0,0,0,0,0,0,34000,00,00
2016/02/19,1444,力麗            ,63000,29000,0,0,0,0,0,0,34000,00,00
2016/02/19,1234,黑松            ,35000,1000,0,1000,0,0,0,0,33000,00,00
2016/02/19,6449,鈺邦            ,32000,0,0,0,0,0,0,0,32000,00,00
2016/02/19,2207,和泰車          ,169096,137236,0,0,0,0,0,0,31860,00,00
2016/02/19,1903,士紙            ,36668,5000,0,0,0,0,0,0,31668,00,00
2016/02/19,3015,全漢            ,45000,18000,0,0,3000,0,0,0,30000,30000,00
2016/02/19,3209,全科            ,29000,0,0,0,0,0,0,0,29000,00,00
2016/02/19,6243,迅杰            ,37000,13000,0,0,5000,0,0,0,29000,50000,00
2016/02/19,6139,亞翔            ,40000,19000,0,0,10000,2000,0,0,29000,100000,20000
2016/02/19,9943,好樂迪          ,71000,55000,0,0,6000,0,6000,0,28000,60006000,00
2016/02/19,8103,瀚荃            ,37000,9000,0,0,0,0,0,0,28000,00,00
2016/02/19,2911,麗嬰房          ,79000,51000,0,0,0,0,0,0,28000,00,00
2016/02/19,2535,達欣工          ,29000,0,0,0,0,1000,0,0,28000,00,10000
2016/02/19,6452,F-康友          ,89037,46000,0,0,0,0,35000,51000,27037,035000,051000
2016/02/19,2428,興勤            ,40000,13000,0,0,0,0,0,0,27000,00,00
2016/02/19,2481,強茂            ,68000,41000,0,0,0,0,0,0,27000,00,00
2016/02/19,3094,聯傑            ,34000,9000,0,0,2000,0,0,0,27000,20000,00
2016/02/19,3004,豐達科          ,33000,7000,0,0,0,0,0,0,26000,00,00
2016/02/19,6189,豐藝            ,25000,0,0,0,1000,0,0,0,26000,10000,00
2016/02/19,9136,巨騰            ,26000,0,0,0,0,0,0,0,26000,00,00
2016/02/19,2436,偉詮電          ,74000,49000,0,0,0,0,0,0,25000,00,00
2016/02/19,1513,中興電          ,62000,37000,0,0,0,0,0,0,25000,00,00
2016/02/19,1225,福懋油          ,24272,0,0,0,0,0,0,0,24272,00,00
2016/02/19,2486,一詮            ,26000,2000,0,0,0,0,0,0,24000,00,00
2016/02/19,2836,高雄銀          ,44000,20000,0,0,0,0,0,0,24000,00,00
2016/02/19,1786,科妍            ,30000,7000,0,0,0,0,0,0,23000,00,00
2016/02/19,1712,興農            ,22000,0,0,0,0,0,0,0,22000,00,00
2016/02/19,1506,正道            ,24000,0,0,0,0,2000,0,0,22000,00,20000
2016/02/19,5469,瀚宇博          ,38000,16000,0,0,0,0,0,0,22000,00,00
2016/02/19,1419,新紡            ,23000,2000,0,0,3000,3000,0,0,21000,30000,30000
2016/02/19,1437,勤益控          ,28000,8000,0,0,1000,0,0,0,21000,10000,00
2016/02/19,2495,普安            ,74000,53000,0,0,0,0,0,0,21000,00,00
2016/02/19,3055,蔚華科          ,88000,47000,0,0,0,20000,0,0,21000,00,200000
2016/02/19,3532,台勝科          ,30000,6000,0,0,0,3000,0,0,21000,00,30000
2016/02/19,2466,冠西電          ,20000,0,0,0,0,0,0,0,20000,00,00
2016/02/19,1309,台達化          ,28000,8000,0,0,0,0,0,0,20000,00,00
2016/02/19,5259,清惠            ,20000,0,0,0,0,0,0,0,20000,00,00
2016/02/19,1339,昭輝            ,24000,24000,19000,0,0,0,0,0,19000,00,00
2016/02/19,2371,大同            ,580000,481000,0,0,0,0,14000,94000,19000,014000,094000
2016/02/19,3694,海華            ,53000,28000,0,0,0,6000,0,0,19000,00,60000
2016/02/19,3149,正達            ,50000,31000,0,0,0,0,0,0,19000,00,00
2016/02/19,2450,神腦            ,30000,12000,0,0,0,0,0,0,18000,00,00
2016/02/19,3706,神達            ,804000,587000,0,0,0,0,24000,223000,18000,024000,0223000
2016/02/19,6131,悠克            ,24000,6000,0,0,0,0,0,0,18000,00,00
2016/02/19,9919,康那香          ,18000,0,0,0,0,0,0,0,18000,00,00
2016/02/19,5521,工信            ,17000,0,0,0,0,0,0,0,17000,00,00
2016/02/19,4977,F-眾達          ,17000,1000,0,0,1000,0,0,0,17000,10000,00
2016/02/19,2607,榮運            ,110000,93000,0,0,0,0,0,0,17000,00,00
2016/02/19,2617,台航            ,22000,4000,0,0,0,1000,0,0,17000,00,10000
2016/02/19,1904,正隆            ,77000,60000,0,0,0,0,0,0,17000,00,00
2016/02/19,1474,弘裕            ,36000,0,0,0,1000,21000,0,0,16000,10000,210000
2016/02/19,2467,志聖            ,8000,0,0,0,8000,0,0,0,16000,80000,00
2016/02/19,8046,南電            ,225000,177000,1000,0,0,0,2000,35000,16000,02000,035000
2016/02/19,8201,無敵            ,19000,0,0,0,0,3000,0,0,16000,00,30000
2016/02/19,0055,寶金融          ,0,0,0,0,0,0,15000,0,15000,015000,00
2016/02/19,4994,傳奇            ,24000,10000,0,0,1000,0,0,0,15000,10000,00
2016/02/19,4999,鑫禾            ,15000,0,0,0,0,0,0,0,15000,00,00
2016/02/19,2493,揚博            ,15000,0,0,0,0,0,0,0,15000,00,00
2016/02/19,2731,雄獅            ,87000,91000,26000,0,0,0,0,7000,15000,00,07000
2016/02/19,1714,和桐            ,140000,125000,0,0,0,0,0,0,15000,00,00
2016/02/19,1723,中碳            ,50000,28000,0,0,0,0,0,8000,14000,00,08000
2016/02/19,1308,亞聚            ,75000,57000,0,0,0,4000,0,0,14000,00,40000
2016/02/19,3056,總太            ,23000,9000,0,0,0,0,0,0,14000,00,00
2016/02/19,2483,百容            ,13000,0,0,0,0,0,0,0,13000,00,00
2016/02/19,2437,旺詮            ,16000,3000,0,0,0,0,0,0,13000,00,00
2016/02/19,1817,凱撒衛          ,8000,15000,0,0,20000,0,0,0,13000,200000,00
2016/02/19,1902,台紙            ,15000,2000,0,0,0,0,0,0,13000,00,00
2016/02/19,5225,F-東科          ,18000,4000,0,0,0,1000,0,0,13000,00,10000
2016/02/19,2832,台產            ,13000,1000,0,0,0,0,0,0,12000,00,00
2016/02/19,2851,中再保          ,0,13000,25000,0,0,0,0,0,12000,00,00
2016/02/19,2530,華建            ,12000,0,0,0,0,0,0,0,12000,00,00
