年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/09/17,1718,中纖            ,449000,328000,400000,0,1932000,645000,1808000
2012/09/17,2609,陽明            ,1986000,1730000,0,0,1500000,0,1756000
2012/09/17,6153,嘉聯益          ,1806000,175000,200000,0,338000,440000,1729000
2012/09/17,2915,潤泰全          ,1987000,475000,54000,0,256000,151000,1671000
2012/09/17,2357,華碩            ,2738900,846232,0,121000,49000,151000,1669668
2012/09/17,2474,可成            ,2210000,2145000,793000,27000,1082000,288000,1625000
2012/09/17,2301,光寶科          ,2695000,894615,31000,2000,4000,229000,1604385
2012/09/17,1710,東聯            ,623000,128000,684000,0,672000,283000,1568000
2012/09/17,911611,中泰山          ,1453000,0,0,0,0,0,1453000
2012/09/17,3037,欣興            ,5939000,4942624,201000,0,411000,235000,1373376
2012/09/17,1303,南亞            ,3500000,1497000,3000,0,167000,813000,1360000
2012/09/17,1605,華新            ,1078000,983000,502000,0,890000,266000,1221000
2012/09/17,2337,旺宏            ,5998000,4548000,2000,0,514000,800000,1166000
2012/09/17,2101,南港            ,809760,160000,200,0,737000,258000,1128960
2012/09/17,2820,華票            ,1227000,103000,0,0,25000,31000,1118000
2012/09/17,2384,勝華            ,1767000,597000,1000,0,209000,284000,1096000
2012/09/17,2809,京城銀          ,797000,126000,0,0,510000,87000,1094000
2012/09/17,2103,台橡            ,2481000,1509190,1000,0,114000,4000,1082810
2012/09/17,6005,群益證          ,814000,318000,592000,0,0,16000,1072000
2012/09/17,6239,力成            ,1671000,994000,0,18000,425000,73000,1011000
2012/09/17,1504,東元            ,1794000,764000,1000,0,117000,161000,987000
2012/09/17,2856,元富證          ,1004000,31000,0,0,0,0,973000
2012/09/17,6282,康舒            ,1448000,416000,0,0,15000,133000,914000
2012/09/17,2448,晶電            ,1148000,233040,1000,0,48000,58000,905960
2012/09/17,2845,遠東銀          ,40000,120953,0,0,847000,0,766047
2012/09/17,2534,宏盛            ,66000,16000,403000,0,290000,0,743000
2012/09/17,2023,燁輝            ,592000,65000,0,0,225000,11000,741000
2012/09/17,2308,台達電          ,3152000,2125000,12000,100000,18000,216000,741000
2012/09/17,1313,聯成            ,185000,70145,540000,0,75000,2000,727855
2012/09/17,2392,正崴            ,1623000,920400,0,0,206000,192000,716600
2012/09/17,1455,集盛            ,753000,48468,0,0,0,0,704532
2012/09/17,1409,新纖            ,223000,47000,0,0,574000,56000,694000
2012/09/17,2834,臺企銀          ,921000,638000,2000,0,613000,239000,659000
2012/09/17,2049,上銀            ,2018000,1520850,0,0,196000,41000,652150
2012/09/17,2504,國產            ,202000,127000,0,0,557000,5000,627000
2012/09/17,2704,國賓            ,0,128000,380000,0,382000,8000,626000
2012/09/17,2204,中華            ,1517000,316000,0,0,318000,907000,612000
2012/09/17,2449,京元電          ,1339000,830000,755000,904000,508000,282000,586000
2012/09/17,2324,仁寶            ,3790000,2884000,3000,0,38000,403000,544000
2012/09/17,1440,南紡            ,393000,19000,0,0,202000,33000,543000
2012/09/17,2385,群光            ,535000,149000,446000,295000,18000,14000,541000
2012/09/17,2331,精英            ,320000,35000,0,0,262000,9000,538000
2012/09/17,1447,力鵬            ,340000,3601,0,0,194000,0,530399
2012/09/17,6230,超眾            ,547000,23000,0,0,0,0,524000
2012/09/17,2913,農林            ,120000,11000,390000,0,0,0,499000
2012/09/17,9933,中鼎            ,858000,382000,20000,0,1000,0,497000
2012/09/17,910579,歐聖            ,466000,0,0,0,0,0,466000
2012/09/17,2498,宏達電          ,2165050,3417733,1770000,0,533018,590000,460335
2012/09/17,1308,亞聚            ,92000,128000,400000,0,100200,43000,421200
2012/09/17,3533,嘉澤            ,416000,9000,0,0,25000,21000,411000
2012/09/17,8046,南電            ,556000,109000,1000,0,12000,54000,406000
2012/09/17,2107,厚生            ,358000,146000,201000,0,0,11000,402000
2012/09/17,8105,凌巨            ,102000,126000,400000,0,0,1000,375000
2012/09/17,2547,日勝生          ,465000,12000,0,0,80000,166000,367000
2012/09/17,1802,台玻            ,617000,257000,1000,0,0,8000,353000
2012/09/17,2382,廣達            ,1401000,861000,152000,54000,106000,392000,352000
2012/09/17,2607,榮運            ,144000,120000,0,0,504000,183000,345000
2012/09/17,9945,潤泰新          ,2164000,2599000,646000,35000,323000,162000,337000
2012/09/17,2536,宏普            ,487000,74000,0,0,7000,84000,336000
2012/09/17,9136,巨騰            ,111000,4000,0,0,200000,0,307000
2012/09/17,2548,華固            ,248000,113000,288000,0,7000,123000,307000
2012/09/17,2601,益航            ,295000,250000,296000,0,5000,50000,296000
2012/09/17,2311,日月光          ,6974575,8118978,1180000,0,1982000,1734000,283597
2012/09/17,8110,華東            ,73000,57000,250000,0,0,0,266000
2012/09/17,5522,遠雄            ,397000,132000,300,0,0,10000,255300
2012/09/17,2457,飛宏            ,236000,8000,0,0,62000,44000,246000
2012/09/17,2368,金像電          ,259000,16000,0,0,0,0,243000
2012/09/17,3008,大立光          ,479500,152000,17000,70000,46000,78000,242500
2012/09/17,3311,閎暉            ,254000,2000,0,0,2000,13000,241000
2012/09/17,2485,兆赫            ,259000,29000,0,0,23000,12000,241000
2012/09/17,9914,美利達          ,424000,61000,39000,157000,68000,81000,232000
2012/09/17,1603,華電            ,226000,0,0,0,0,0,226000
2012/09/17,2439,美律            ,148000,26450,0,52250,150000,0,219300
2012/09/17,3406,玉晶光          ,118000,45000,37000,0,130000,22000,218000
2012/09/17,5880,合庫金          ,1895000,1154000,4000,0,47000,574000,218000
2012/09/17,2450,神腦            ,228000,176000,30000,0,159000,24000,217000
2012/09/17,3443,創意            ,337000,1000,0,224000,120000,16000,216000
2012/09/17,911610,聯環            ,214000,0,0,0,0,0,214000
2012/09/17,911612,滬安            ,199000,0,0,0,0,0,199000
2012/09/17,2451,創見            ,296000,48000,0,52000,0,2000,194000
2012/09/17,9941,裕融            ,67000,2000,22000,0,154000,47000,194000
2012/09/17,4725,信昌化          ,50000,33000,0,0,183000,15000,185000
2012/09/17,2705,六福            ,32000,61000,0,0,210000,0,181000
2012/09/17,2393,億光            ,326000,133000,0,0,3000,16000,180000
2012/09/17,2838,聯邦銀          ,104000,138000,204000,0,0,0,170000
2012/09/17,3686,達能            ,220000,55000,0,0,0,0,165000
2012/09/17,2031,新光鋼          ,19000,5000,150000,0,0,0,164000
2012/09/17,2837,萬泰銀          ,55000,45000,0,0,150000,0,160000
2012/09/17,1472,三洋紡          ,154000,3000,0,0,0,0,151000
2012/09/17,1319,東陽            ,47000,28000,0,0,128000,1000,146000
2012/09/17,2606,裕民            ,334500,186000,500,0,0,3000,146000
2012/09/17,1434,福懋            ,300000,158000,1000,0,0,0,143000
2012/09/17,1608,華榮            ,151000,9000,0,0,0,0,142000
2012/09/17,6285,啟??            ,59649,7000,100000,0,12000,25000,139649
2012/09/17,2538,基泰            ,72000,73000,0,0,140000,0,139000
2012/09/17,006208,FB台50          ,0,0,0,0,880000,752000,128000
2012/09/17,2362,藍天            ,266000,126000,1000,0,0,13000,128000
2012/09/17,1582,信錦            ,149000,19000,0,83000,81000,1000,127000
2012/09/17,2618,長榮航          ,1243000,1115000,1000,0,440000,444000,125000
2012/09/17,8422,可寧衛          ,5000,1000,123000,0,3000,8000,122000
2012/09/17,2376,技嘉            ,152000,16000,0,0,0,16000,120000
2012/09/17,2499,東貝            ,22000,6000,0,0,116000,13000,119000
2012/09/17,6278,台表科          ,179423,43420,0,0,16000,34000,118003
2012/09/17,1604,聲寶            ,120000,2000,0,0,0,0,118000
2012/09/17,2325,矽品            ,2216000,1823000,2000,345000,403000,335000,118000
2012/09/17,6286,立錡            ,122000,128000,10000,91000,208000,6000,115000
2012/09/17,2314,台揚            ,174000,59000,0,0,0,1000,114000
2012/09/17,3030,德律            ,38000,9000,85000,0,0,2000,112000
2012/09/17,5907,F-大洋          ,7000,1000,55000,0,50000,0,111000
2012/09/17,2707,晶華            ,369270,181000,17000,64200,7000,38000,110070
2012/09/17,2505,國揚            ,153000,43000,0,0,0,0,110000
2012/09/17,2363,矽統            ,173000,64000,0,0,0,0,109000
2012/09/17,1737,臺鹽            ,52000,35000,0,0,90000,0,107000
2012/09/17,8016,矽創            ,153000,14000,0,33000,0,0,106000
2012/09/17,1229,聯華            ,79000,29000,0,0,50000,0,100000
2012/09/17,6505,台塑化          ,756000,569000,81500,0,0,169000,99500
2012/09/17,1414,東和            ,127000,29000,0,0,0,0,98000
2012/09/17,6120,達運            ,100000,3000,0,0,0,1000,96000
2012/09/17,2377,微星            ,4000,14000,0,0,107000,1000,96000
2012/09/17,1460,宏遠            ,150000,54000,0,0,0,0,96000
2012/09/17,1532,勤美            ,90000,195840,200000,0,0,0,94160
2012/09/17,6152,百一            ,108000,37000,0,0,25000,2000,94000
2012/09/17,5469,瀚宇博          ,104000,13000,0,0,0,0,91000
2012/09/17,2342,茂矽            ,148000,60000,0,0,0,2000,86000
2012/09/17,2615,萬海            ,488000,408000,2000,0,0,0,82000
2012/09/17,910948,融達            ,82000,0,0,0,0,0,82000
2012/09/17,3519,綠能            ,79000,2000,0,0,0,1000,76000
2012/09/17,4526,東台            ,86000,11000,0,0,0,0,75000
2012/09/17,9925,新保            ,77000,2000,0,0,0,0,75000
2012/09/17,2456,奇力新          ,112000,38000,0,0,0,0,74000
2012/09/17,2613,中櫃            ,79000,7000,0,0,0,0,72000
2012/09/17,1806,冠軍            ,85000,14000,0,0,0,0,71000
2012/09/17,2440,太空梭          ,70000,0,0,0,1000,2000,69000
2012/09/17,911616,杜康            ,31000,0,0,0,35000,0,66000
2012/09/17,9151,旺旺            ,124000,59000,0,0,0,0,65000
2012/09/17,1321,大洋            ,71000,6000,0,0,0,0,65000
2012/09/17,9908,大台北          ,86000,26000,0,0,3000,0,63000
2012/09/17,2387,精元            ,84000,21000,0,0,0,0,63000
2012/09/17,8215,明基材          ,57000,6000,0,0,9000,0,60000
2012/09/17,2015,豐興            ,211000,150000,0,0,0,1000,60000
2012/09/17,1618,合機            ,72000,13000,0,0,0,0,59000
2012/09/17,3049,和鑫            ,63000,3000,0,0,0,1000,59000
2012/09/17,8081,致新            ,125000,15000,0,50000,0,1000,59000
2012/09/17,2492,華新科          ,66000,7000,0,0,0,0,59000
2012/09/17,2402,毅嘉            ,55000,2000,0,0,0,0,53000
2012/09/17,1707,葡萄王          ,67000,104000,100000,15000,5000,0,53000
2012/09/17,910482,聖馬丁          ,52000,0,0,0,0,0,52000
2012/09/17,0054,台商50          ,8000,0,0,0,44000,0,52000
2012/09/17,2102,泰豐            ,88000,36000,0,0,0,0,52000
2012/09/17,6283,淳安            ,52000,2000,0,0,2000,1000,51000
2012/09/17,8070,長華            ,3000,14000,61000,0,0,0,50000
2012/09/17,5607,遠雄港          ,78000,28000,0,0,0,0,50000
2012/09/17,3058,立德            ,71000,22000,0,0,0,0,49000
2012/09/17,3033,威健            ,3000,5000,0,0,50000,0,48000
2012/09/17,0059,FB金融          ,32000,0,0,0,45000,31000,46000
2012/09/17,2484,希華            ,115000,69000,0,0,0,1000,45000
2012/09/17,1416,廣豐            ,46000,2000,0,0,0,0,44000
2012/09/17,3013,晟銘電          ,73000,25000,0,0,0,5000,43000
2012/09/17,9910,豐泰            ,3000,33000,71000,0,27000,25000,43000
2012/09/17,3029,零壹            ,41000,0,0,0,0,0,41000
2012/09/17,4942,嘉彰            ,40000,1000,0,0,0,0,39000
2012/09/17,6202,盛群            ,39000,1000,0,0,0,0,38000
2012/09/17,4104,佳醫            ,31000,0,0,0,7000,0,38000
2012/09/17,3010,華立            ,39000,1000,0,0,0,0,38000
2012/09/17,3031,佰鴻            ,41000,3000,0,0,0,0,38000
2012/09/17,4133,亞諾法          ,4000,3000,38000,0,0,1000,38000
2012/09/17,1903,士紙            ,46000,9000,0,0,0,0,37000
2012/09/17,1451,年興            ,36000,0,0,0,0,0,36000
2012/09/17,5533,皇鼎            ,33000,0,0,0,2000,0,35000
2012/09/17,2010,春源            ,37000,2000,0,0,0,0,35000
2012/09/17,2461,光群雷          ,38000,3000,0,0,0,0,35000
2012/09/17,3036,文曄            ,75000,11000,0,0,0,29595,34405
2012/09/17,3383,新世紀          ,119000,90000,0,0,17000,12000,34000
2012/09/17,6289,華上            ,36000,2000,0,0,0,0,34000
2012/09/17,2406,國碩            ,36000,3000,0,0,0,0,33000
2012/09/17,6235,華孚            ,38000,6000,0,0,0,0,32000
2012/09/17,3705,永信            ,32000,0,0,0,0,0,32000
2012/09/17,2013,中鋼構          ,44000,12000,0,0,0,0,32000
2012/09/17,2723,F-美食          ,36000,3000,0,0,0,1000,32000
2012/09/17,3057,喬鼎            ,32000,1000,0,0,0,0,31000
2012/09/17,1727,中華化          ,29000,0,0,0,0,0,29000
2012/09/17,1513,中興電          ,34000,5000,0,0,0,0,29000
2012/09/17,1315,達新            ,31000,2000,0,0,0,0,29000
2012/09/17,3557,嘉威            ,56000,27000,0,0,1000,2000,28000
2012/09/17,2426,鼎元            ,42000,15000,0,0,0,0,27000
2012/09/17,2527,宏璟            ,31000,4000,0,0,0,0,27000
2012/09/17,2614,東森            ,31000,4000,0,0,0,1000,26000
2012/09/17,5531,鄉林            ,29000,2000,0,0,5000,6000,26000
2012/09/17,3380,明泰            ,4000,6000,0,0,30000,3000,25000
2012/09/17,910322,康師傅          ,118000,53000,0,40000,0,0,25000
2012/09/17,1808,潤隆            ,29000,5000,0,0,0,0,24000
2012/09/17,2453,凌群            ,27000,4000,0,0,0,0,23000
2012/09/17,1419,新紡            ,7000,27000,0,0,45000,2000,23000
2012/09/17,2338,光罩            ,36000,13000,0,0,0,0,23000
2012/09/17,2395,研華            ,256000,232000,0,0,0,2000,22000
2012/09/17,8112,至上            ,29000,6000,0,0,0,1000,22000
2012/09/17,911606,超級            ,22000,0,0,0,0,0,22000
2012/09/17,1713,國化            ,23000,1000,0,0,0,0,22000
2012/09/17,2706,第一店          ,31000,5000,0,0,18000,23000,21000
2012/09/17,5203,訊連            ,3000,184000,165000,14000,52000,2000,20000
2012/09/17,2495,普安            ,19000,0,0,0,0,0,19000
2012/09/17,2493,揚博            ,72000,53000,0,0,0,0,19000
2012/09/17,3019,亞光            ,59000,33000,0,0,0,7000,19000
2012/09/17,2637,F-慧洋          ,20000,1000,0,0,0,0,19000
2012/09/17,2459,敦吉            ,29000,10000,0,0,0,0,19000
2012/09/17,1726,永記            ,13000,3000,0,0,8000,0,18000
2012/09/17,6226,光鼎            ,3000,0,0,0,15000,0,18000
2012/09/17,1512,瑞利            ,26000,8000,0,0,0,0,18000
2012/09/17,2443,新利虹          ,19000,0,0,0,0,1000,18000
2012/09/17,3257,虹冠電          ,17000,0,0,0,0,0,17000
2012/09/17,3504,揚明光          ,18000,1000,0,0,5000,5000,17000
2012/09/17,8131,福懋科          ,23000,5000,0,0,0,1000,17000
2012/09/17,2425,承啟            ,45000,28000,0,0,0,0,17000
2012/09/17,1904,正隆            ,67000,51000,0,0,0,0,16000
2012/09/17,2904,匯僑            ,16000,0,0,0,0,0,16000
2012/09/17,2208,台船            ,41000,25000,0,0,0,0,16000
2012/09/17,9911,櫻花            ,18000,3000,0,0,0,0,15000
2012/09/17,2329,華泰            ,18000,3000,0,0,0,0,15000
2012/09/17,1316,上曜            ,26000,10000,0,0,0,1000,15000
2012/09/17,9938,百和            ,14000,0,0,0,0,0,14000
2012/09/17,2441,超豐            ,16000,2000,0,0,0,0,14000
2012/09/17,2397,友通            ,14000,0,0,0,0,0,14000
2012/09/17,2605,新興            ,60000,46000,0,0,0,0,14000
2012/09/17,1535,中宇            ,19000,6000,0,0,0,0,13000
2012/09/17,9927,泰銘            ,19000,6000,0,0,0,0,13000
2012/09/17,01004T,富邦R2          ,13000,0,0,0,0,0,13000
2012/09/17,1503,士電            ,16000,3000,0,0,0,0,13000
2012/09/17,1711,永光            ,22000,9000,0,0,0,0,13000
2012/09/17,6243,迅杰            ,18000,6000,0,0,0,0,12000
2012/09/17,2007,燁興            ,15000,2000,0,0,0,2000,11000
2012/09/17,1109,信大            ,11000,0,0,0,0,0,11000
2012/09/17,3209,全科            ,12000,3000,0,0,2000,0,11000
2012/09/17,911609,揚子江          ,16000,5000,0,0,0,0,11000
2012/09/17,8201,無敵            ,12000,2000,0,0,1000,0,11000
2012/09/17,3679,新至陞          ,11000,0,0,0,0,0,11000
2012/09/17,2906,高林            ,10000,0,0,0,0,0,10000
2012/09/17,2849,安泰銀          ,41000,31000,0,0,0,0,10000
2012/09/17,1531,高林股          ,10000,0,0,0,0,0,10000
2012/09/17,2702,華園            ,10000,0,0,0,0,0,10000
2012/09/17,9937,全國            ,14000,34000,0,0,30000,0,10000
2012/09/17,3015,全漢            ,36000,26000,0,0,0,0,10000
2012/09/17,1441,大東            ,22000,11000,0,0,0,1000,10000
2012/09/17,5608,四維航          ,13000,3000,0,0,0,0,10000
2012/09/17,0053,寶電子          ,0,0,0,0,9000,0,9000
2012/09/17,2108,南帝            ,14000,5000,0,0,0,0,9000
2012/09/17,2476,鉅祥            ,9000,0,0,0,0,0,9000
2012/09/17,5007,三星            ,9000,1000,0,0,1000,0,9000
2012/09/17,2530,華建            ,8000,820,0,0,1000,0,8180
2012/09/17,3025,星通            ,11000,3000,0,0,0,0,8000
2012/09/17,2417,圓剛            ,8000,0,0,0,0,0,8000
2012/09/17,1423,利華            ,8000,0,0,0,0,0,8000
2012/09/17,2029,盛餘            ,8000,0,0,0,0,0,8000
2012/09/17,2701,萬企            ,1000,0,0,0,7000,0,8000
2012/09/17,9935,慶豐富          ,9000,1000,0,0,0,0,8000
2012/09/17,8072,陞泰            ,8000,0,0,0,0,0,8000
2012/09/17,006203,寶摩臺          ,0,0,0,0,7000,0,7000
2012/09/17,2359,所羅門          ,7000,0,0,0,0,0,7000
2012/09/17,1715,萬洲            ,8000,1000,0,0,0,0,7000
2012/09/17,2302,麗正            ,7000,0,0,0,0,0,7000
2012/09/17,1522,堤維西          ,16000,9000,0,0,0,0,7000
2012/09/17,8210,勤誠            ,8000,1000,0,0,0,0,7000
2012/09/17,4934,太極            ,9000,2000,0,0,0,0,7000
2012/09/17,3703,欣陸            ,10000,3000,0,0,0,0,7000
2012/09/17,2509,全坤建          ,7000,1000,0,0,0,0,6000
2012/09/17,2477,美隆電          ,0,4000,0,0,11000,1000,6000
2012/09/17,2722,夏都            ,8000,2000,0,0,0,0,6000
2012/09/17,2405,浩鑫            ,29000,23000,0,0,0,0,6000
2012/09/17,6192,巨路            ,22000,16000,0,0,0,0,6000
2012/09/17,3599,旺能            ,8000,2000,0,0,0,0,6000
2012/09/17,2480,敦陽科          ,6000,0,0,0,0,0,6000
2012/09/17,3014,聯陽            ,20000,14000,0,0,0,0,6000
2012/09/17,6213,聯茂            ,128000,120000,0,0,0,3000,5000
2012/09/17,6139,亞翔            ,5000,0,0,0,0,0,5000
2012/09/17,2478,大毅            ,5000,0,0,0,0,0,5000
2012/09/17,2028,威致            ,4000,0,0,0,1000,0,5000
2012/09/17,3296,勝德            ,5000,0,0,0,0,0,5000
2012/09/17,9917,中保            ,5000,0,0,0,0,0,5000
2012/09/17,1530,亞崴            ,5000,0,0,0,0,0,5000
2012/09/17,1435,中福            ,12000,8000,0,0,1000,0,5000
2012/09/17,3450,聯鈞            ,6000,0,0,0,0,1000,5000
2012/09/17,2344,華邦電          ,228000,217000,0,0,0,6000,5000
2012/09/17,1515,力山            ,4000,0,0,0,0,0,4000
2012/09/17,01003T,新光R1          ,4000,0,0,0,0,0,4000
2012/09/17,911619,耀傑            ,4000,0,0,0,0,0,4000
2012/09/17,6112,聚碩            ,5000,1000,0,0,0,0,4000
2012/09/17,0057,FB摩台          ,3000,0,0,0,1000,0,4000
2012/09/17,1519,華城            ,20000,16000,0,0,0,0,4000
2012/09/17,912000,晨訊科          ,4000,0,0,0,0,0,4000
2012/09/17,01007T,國泰R2          ,3000,0,0,0,0,0,3000
2012/09/17,4119,旭富            ,1000,4000,0,0,6000,0,3000
2012/09/17,2535,達欣工          ,3000,0,0,0,0,0,3000
2012/09/17,1540,喬福            ,5000,2000,0,0,0,0,3000
2012/09/17,3130,一零四          ,3000,0,0,0,0,0,3000
2012/09/17,1220,台榮            ,3000,0,0,0,0,0,3000
2012/09/17,2340,光磊            ,10000,7000,0,0,0,0,3000
2012/09/17,6165,捷泰            ,3000,0,0,0,0,0,3000
2012/09/17,3056,總太            ,5000,2000,0,0,0,0,3000
2012/09/17,1325,恆大            ,3000,0,0,0,0,0,3000
2012/09/17,3047,訊舟            ,11000,8000,0,0,0,0,3000
2012/09/17,2413,環科            ,7000,3000,0,0,0,1000,3000
2012/09/17,0060,新台灣          ,0,0,0,0,3000,0,3000
2012/09/17,3062,建漢            ,36000,33000,0,0,0,0,3000
2012/09/17,3501,維熹            ,3000,0,0,0,0,0,3000
2012/09/17,3536,誠創            ,3000,0,0,0,0,0,3000
2012/09/17,1465,偉全            ,5000,2000,0,0,1000,1000,3000
2012/09/17,1436,華友聯          ,2000,0,0,0,0,0,2000
2012/09/17,2109,華豐            ,2000,0,0,0,0,0,2000
2012/09/17,2543,皇昌            ,2000,0,0,0,0,0,2000
2012/09/17,1589,F-永冠          ,2000,0,0,0,0,0,2000
2012/09/17,2437,旺詮            ,2000,0,0,0,0,0,2000
2012/09/17,4746,台耀            ,3000,1000,0,0,0,0,2000
2012/09/17,8249,菱光            ,3000,1000,0,0,0,0,2000
2012/09/17,1735,日勝化          ,2000,0,0,0,0,0,2000
2012/09/17,9930,中聯資          ,2000,0,0,0,0,0,2000
2012/09/17,1418,東華            ,2000,0,0,0,0,0,2000
2012/09/17,6136,富爾特          ,2000,0,0,0,0,0,2000
2012/09/17,5525,順天            ,2000,0,0,0,0,0,2000
2012/09/17,1909,榮成            ,8000,6000,0,0,0,0,2000
2012/09/17,3515,華擎            ,4000,2000,0,0,0,0,2000
2012/09/17,1445,大宇            ,1000,0,0,0,0,0,1000
2012/09/17,3164,景岳            ,4000,3000,0,0,0,0,1000
2012/09/17,1469,理隆            ,1000,0,0,0,0,0,1000
2012/09/17,1905,華紙            ,15000,14000,0,0,0,0,1000
2012/09/17,3669,圓展            ,1000,0,0,0,0,0,1000
2012/09/17,5215,F-科嘉          ,2000,1000,0,0,0,0,1000
2012/09/17,9157,陽光能          ,1000,0,0,0,0,0,1000
2012/09/17,1474,弘裕            ,1000,0,0,0,0,0,1000
2012/09/17,2424,隴華            ,1000,0,0,0,0,0,1000
2012/09/17,2616,山隆            ,1000,0,0,0,0,0,1000
2012/09/17,2488,漢平            ,1000,0,0,0,0,0,1000
2012/09/17,2390,云辰            ,2000,1000,0,0,0,0,1000
2012/09/17,5906,F-台南          ,1000,0,0,0,0,0,1000
2012/09/17,2231,為升            ,2000,0,0,0,0,1000,1000
2012/09/17,1613,台一            ,1000,0,0,0,0,0,1000
2012/09/17,2114,鑫永銓          ,8000,7000,0,0,0,0,1000
2012/09/17,3596,智易            ,4000,2000,0,0,0,1000,1000
2012/09/17,1805,寶徠            ,1000,0,0,0,0,0,1000
2012/09/17,6189,豐藝            ,5000,4000,0,0,0,0,1000
2012/09/17,4733,上緯            ,1000,0,0,0,0,0,1000
2012/09/17,2027,大成鋼          ,57000,56000,0,0,0,0,1000
2012/09/17,2486,一詮            ,31000,30000,0,0,0,0,1000
2012/09/17,6128,上福            ,1000,0,0,0,0,0,1000
2012/09/17,2908,特力            ,6000,5123,0,0,0,0,877
2012/09/17,1203,味王            ,3000,3000,0,0,0,0,0
2012/09/17,2351,順德            ,9000,8000,0,0,0,1000,0
2012/09/17,2597,潤弘            ,1000,1000,0,0,0,0,0
2012/09/17,1506,正道            ,5000,5000,0,0,0,0,0
2012/09/17,6702,興航            ,2000,5000,0,0,3000,0,0
2012/09/17,2009,第一銅          ,1000,0,0,0,0,1000,0
2012/09/17,1443,立益            ,0,0,0,0,1000,1000,0
2012/09/17,2855,統一證          ,16000,16000,0,0,0,0,0
2012/09/17,1615,大山            ,1000,1000,0,0,0,0,0
2012/09/17,0058,FB發達          ,0,0,0,0,20000,20000,0
2012/09/17,8008,建興電          ,135000,117015,0,0,0,18000,-15
2012/09/17,9958,世紀鋼          ,0,1000,0,0,0,0,-1000
2012/09/17,1310,台苯            ,4000,5000,0,0,4000,4000,-1000
2012/09/17,01008T,駿馬R1          ,0,1000,0,0,0,0,-1000
2012/09/17,2850,新產            ,23000,24000,0,0,0,0,-1000
2012/09/17,2012,春雨            ,0,1000,0,0,0,0,-1000
2012/09/17,9912,偉聯            ,0,1000,0,0,0,0,-1000
2012/09/17,3050,鈺德            ,5000,7000,0,0,1000,0,-1000
2012/09/17,3432,台端            ,2000,5000,0,0,2000,0,-1000
2012/09/17,3046,建??            ,0,1000,0,0,0,0,-1000
