年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/18,5234,達興            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/06/18,1466,聚隆            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/06/18,910322,康師傅          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/06/18,1218,泰山            ,23000,22000,0,0,0,0,0,0,1000,00,00
2015/06/18,4133,亞諾法          ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/06/18,6165,捷泰            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/06/18,3515,華擎            ,11000,10000,0,0,0,0,0,0,1000,00,00
2015/06/18,1235,興泰            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/06/18,2305,全友            ,31000,31000,0,0,0,0,0,0,0,00,00
2015/06/18,3308,聯德            ,24000,26000,0,0,3000,1000,0,0,0,30000,10000
2015/06/18,2545,皇翔            ,108000,107000,0,0,0,1000,0,0,0,00,10000
2015/06/18,8926,台汽電          ,66000,66000,0,0,0,0,0,0,0,00,00
2015/06/18,6216,居易            ,8000,10000,0,0,2000,0,0,0,0,20000,00
2015/06/18,3583,辛耘            ,10000,12000,0,0,2000,0,0,0,0,20000,00
2015/06/18,006204,豐臺灣          ,0,0,0,0,0,0,0,100,-100,00,0100
2015/06/18,0051,中100           ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/06/18,911619,耀傑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,6128,上福            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,2514,龍邦            ,87000,88000,0,0,0,0,0,0,-1000,00,00
2015/06/18,1443,立益            ,8000,9000,0,0,0,0,0,0,-1000,00,00
2015/06/18,3018,同開            ,1000,2000,0,0,2000,2000,0,0,-1000,20000,20000
2015/06/18,0059,FB金融          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/06/18,3536,誠創            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/06/18,6422,F-君耀          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,5285,界霖            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,911622,泰聚亨          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/06/18,2540,愛山林          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/06/18,5007,三星            ,48000,48000,0,0,0,1000,0,0,-1000,00,10000
2015/06/18,1475,本盟            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,6189,豐藝            ,8000,9000,0,0,0,0,0,0,-1000,00,00
2015/06/18,1321,大洋            ,19000,18000,0,0,1000,3000,0,0,-1000,10000,30000
2015/06/18,2236,F-百達          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,6155,鈞寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,2424,隴華            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,3557,嘉威            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,01001T,富邦R1          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/18,0057,FB摩台          ,0,0,0,0,0,0,13000,14000,-1000,013000,014000
2015/06/18,2491,吉祥全          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/06/18,1526,日馳            ,0,3000,0,0,2000,0,0,0,-1000,20000,00
2015/06/18,8110,華東            ,228000,229000,0,0,0,0,0,0,-1000,00,00
2015/06/18,2511,太子            ,450162,270000,0,182000,0,0,0,0,-1838,00,00
2015/06/18,911626,MSH             ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/18,1611,中電            ,60000,66000,0,0,7000,3000,0,0,-2000,70000,30000
2015/06/18,8201,無敵            ,0,1000,0,0,2000,3000,0,0,-2000,20000,30000
2015/06/18,1541,錩泰            ,8000,7000,0,0,0,3000,0,0,-2000,00,30000
2015/06/18,2613,中櫃            ,2000,3000,0,0,0,1000,0,0,-2000,00,10000
2015/06/18,3338,泰碩            ,9000,11000,0,0,0,0,0,0,-2000,00,00
2015/06/18,8222,寶一            ,1000,2000,0,0,1000,2000,0,0,-2000,10000,20000
2015/06/18,3593,力銘            ,21000,23000,0,0,0,0,0,0,-2000,00,00
2015/06/18,2476,鉅祥            ,7000,10000,0,0,1000,0,0,0,-2000,10000,00
2015/06/18,008201,上證50          ,0,0,0,0,0,0,300,2700,-2400,0300,02700
2015/06/18,4755,三福化          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,8940,新天地          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,9912,偉聯            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,3021,鴻名            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,3040,遠見            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/06/18,1324,地球            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/06/18,2607,榮運            ,129000,132000,0,0,0,0,0,0,-3000,00,00
2015/06/18,9906,欣巴巴          ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/06/18,1613,台一            ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/06/18,1432,大魯閣          ,0,10000,0,0,8000,1000,0,0,-3000,80000,10000
2015/06/18,2722,夏都            ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/06/18,2809,京城銀          ,585000,585000,0,2000,19000,0,0,20000,-3000,190000,020000
2015/06/18,2901,欣欣            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,3679,新至陞          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,1436,華友聯          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,3167,大量            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/18,3419,譁裕            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/06/18,3588,通嘉            ,9000,9000,0,0,0,3000,0,0,-3000,00,30000
2015/06/18,2509,全坤建          ,11000,15000,0,0,0,0,0,0,-4000,00,00
2015/06/18,2477,美隆電          ,15000,18000,0,0,1000,2000,0,0,-4000,10000,20000
2015/06/18,6183,關貿            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/18,2702,華園            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/18,8033,雷虎            ,9000,14000,0,0,1000,0,0,0,-4000,10000,00
2015/06/18,6112,聚碩            ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/06/18,2443,新利虹          ,10000,14000,0,0,0,0,0,0,-4000,00,00
2015/06/18,2851,中再保          ,36000,40000,0,0,0,0,0,0,-4000,00,00
2015/06/18,3130,一零四          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/18,1701,中化            ,35000,39000,0,0,0,0,0,0,-4000,00,00
2015/06/18,2020,美亞            ,31000,32000,0,0,0,3000,0,0,-4000,00,30000
2015/06/18,1470,大統染          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/18,3056,總太            ,6000,11000,0,0,1000,1000,0,0,-5000,10000,10000
2015/06/18,9955,佳龍            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/18,1538,正峰新          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/18,1614,三洋電          ,52000,57000,0,0,0,0,0,0,-5000,00,00
2015/06/18,910801,金衛            ,0,9000,0,0,0,0,4000,0,-5000,04000,00
2015/06/18,1583,程泰            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/06/18,5215,F-科嘉          ,6000,11000,0,0,0,0,0,0,-5000,00,00
2015/06/18,1786,科妍            ,8000,11000,0,0,0,2000,0,0,-5000,00,20000
2015/06/18,9942,茂順            ,8000,7000,0,10000,4000,0,0,0,-5000,40000,00
2015/06/18,1805,寶徠            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/18,4952,凌通            ,19000,26000,0,0,2000,0,0,0,-5000,20000,00
2015/06/18,1514,亞力            ,4000,10000,0,0,1000,0,0,0,-5000,10000,00
2015/06/18,3010,華立            ,21000,26000,0,0,0,0,0,0,-5000,00,00
2015/06/18,3090,日電貿          ,4000,9440,0,0,0,0,0,0,-5440,00,00
2015/06/18,2538,基泰            ,97074,95000,0,0,8000,3000,15000,28000,-5926,800015000,300028000
2015/06/18,9931,欣高            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/18,3501,維熹            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/18,1213,大飲            ,9000,15000,0,0,0,0,0,0,-6000,00,00
2015/06/18,2030,彰源            ,32000,38000,0,0,0,0,0,0,-6000,00,00
2015/06/18,1732,毛寶            ,19000,25000,0,0,0,0,0,0,-6000,00,00
2015/06/18,3257,虹冠電          ,17000,23000,0,0,0,0,0,0,-6000,00,00
2015/06/18,2482,連宇            ,24000,30000,0,0,0,0,0,0,-6000,00,00
2015/06/18,1453,大將            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/06/18,1762,中化生          ,8000,14000,0,0,0,0,0,0,-6000,00,00
2015/06/18,1592,F-英瑞          ,0,6000,0,0,1000,1000,0,0,-6000,10000,10000
2015/06/18,3050,鈺德            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/06/18,5264,F-鎧勝          ,1009654,1018000,0,0,0,0,10000,8000,-6346,010000,08000
2015/06/18,1506,正道            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/18,1233,天仁            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/18,1612,宏泰            ,19000,25000,0,0,0,1000,0,0,-7000,00,10000
2015/06/18,2484,希華            ,27000,34000,0,0,0,0,0,0,-7000,00,00
2015/06/18,3033,威健            ,16000,12000,0,0,0,11000,0,0,-7000,00,110000
2015/06/18,2373,震旦行          ,11000,28000,0,0,10000,0,0,0,-7000,100000,00
2015/06/18,2015,豐興            ,80000,98000,0,0,11000,0,0,0,-7000,110000,00
2015/06/18,1438,裕豐            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/18,1568,倉佑            ,0,5000,0,0,0,2000,0,0,-7000,00,20000
2015/06/18,2539,櫻花建          ,5000,12000,0,0,0,0,0,0,-7000,00,00
2015/06/18,2419,仲琦            ,50000,57000,0,0,0,0,0,0,-7000,00,00
2015/06/18,2530,華建            ,12000,26000,0,0,8000,1000,0,0,-7000,80000,10000
2015/06/18,3622,洋華            ,35000,42000,0,0,1000,1000,0,0,-7000,10000,10000
2015/06/18,6452,F-康友          ,5000,12000,0,0,0,0,0,0,-7000,00,00
2015/06/18,4414,如興            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/06/18,1515,力山            ,2000,11000,0,0,1000,0,0,0,-8000,10000,00
2015/06/18,4912,F-聯德          ,4000,12000,0,0,0,0,0,0,-8000,00,00
2015/06/18,5906,F-台南          ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/06/18,3002,歐格            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/18,2467,志聖            ,33000,41000,0,0,0,0,0,0,-8000,00,00
2015/06/18,1713,國化            ,0,7000,0,0,0,1000,0,0,-8000,00,10000
2015/06/18,2546,根基            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/18,1463,強盛            ,25000,34000,0,0,0,0,0,0,-9000,00,00
2015/06/18,1220,台榮            ,1000,10000,0,0,0,0,0,0,-9000,00,00
2015/06/18,2012,春雨            ,8000,20000,0,0,6000,3000,0,0,-9000,60000,30000
2015/06/18,6201,亞弘電          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/18,9918,欣天然          ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/06/18,6205,詮欣            ,7000,16000,0,0,0,0,0,0,-9000,00,00
2015/06/18,2712,遠雄來          ,0,8000,0,0,0,1000,0,0,-9000,00,10000
2015/06/18,1725,元禎            ,1000,10000,0,0,0,0,0,0,-9000,00,00
2015/06/18,2380,虹光            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/18,1817,凱撒衛          ,5000,14000,0,0,0,0,0,0,-9000,00,00
2015/06/18,4104,佳醫            ,4000,13000,0,0,0,0,0,0,-9000,00,00
2015/06/18,8249,菱光            ,25000,34000,0,0,0,0,0,0,-9000,00,00
2015/06/18,1316,上曜            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/18,2312,金寶            ,508000,597000,0,0,0,0,97000,17000,-9000,097000,017000
2015/06/18,3406,玉晶光          ,7000,78000,0,0,0,2000,100000,37000,-10000,0100000,200037000
2015/06/18,8411,F-福貞          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/18,9925,新保            ,41000,51000,0,0,0,0,0,0,-10000,00,00
2015/06/18,3617,碩天            ,7000,17000,0,0,0,0,0,0,-10000,00,00
2015/06/18,3579,尚志            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/18,1435,中福            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/18,2032,新鋼            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/18,8131,福懋科          ,81000,85000,0,0,0,6000,0,0,-10000,00,60000
2015/06/18,1418,東華            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/18,6136,富爾特          ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/06/18,3296,勝德            ,3000,8000,0,0,0,5000,0,0,-10000,00,50000
2015/06/18,2434,統懋            ,15000,22000,0,0,0,3000,0,0,-10000,00,30000
2015/06/18,6215,和椿            ,23000,34000,0,0,1000,0,0,0,-10000,10000,00
2015/06/18,1535,中宇            ,4000,14000,0,0,0,0,0,0,-10000,00,00
2015/06/18,2471,資通            ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/06/18,5519,隆大            ,0,9000,0,0,0,2000,0,0,-11000,00,20000
2015/06/18,9958,世紀鋼          ,4000,15000,0,0,1000,1000,0,0,-11000,10000,10000
2015/06/18,1236,宏亞            ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/06/18,6184,大豐電          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/06/18,3532,台勝科          ,75794,86000,0,0,0,1000,0,0,-11206,00,10000
2015/06/18,1447,力鵬            ,342000,368546,0,0,0,6000,24000,3000,-11546,024000,60003000
2015/06/18,3026,禾伸堂          ,12000,24000,0,0,0,0,0,0,-12000,00,00
2015/06/18,3016,嘉晶            ,14000,26000,0,0,0,0,0,0,-12000,00,00
2015/06/18,2423,固緯            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/18,6142,友勁            ,29000,41000,0,0,0,0,0,0,-12000,00,00
2015/06/18,2387,精元            ,46000,58000,0,0,0,0,0,0,-12000,00,00
2015/06/18,2024,志聯            ,11000,25000,0,0,2000,0,0,0,-12000,20000,00
2015/06/18,6235,華孚            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/18,9927,泰銘            ,61000,75000,0,0,3000,1000,0,0,-12000,30000,10000
2015/06/18,2543,皇昌            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/18,2466,冠西電          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/18,1721,三晃            ,0,13000,0,0,1000,1000,0,0,-13000,10000,10000
2015/06/18,1465,偉全            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/18,2338,光罩            ,29000,42000,0,0,0,0,0,0,-13000,00,00
2015/06/18,3031,佰鴻            ,14000,27000,0,0,0,0,0,0,-13000,00,00
2015/06/18,2365,昆盈            ,39000,52000,0,0,0,0,0,0,-13000,00,00
2015/06/18,2904,匯僑            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/18,2616,山隆            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/18,1468,昶和            ,2000,15000,0,0,0,0,0,0,-13000,00,00
2015/06/18,01007T,國泰R2          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/18,6431,F-光麗          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/18,5531,鄉林            ,163000,174000,0,0,0,3000,0,0,-14000,00,30000
2015/06/18,1307,三芳            ,197000,211000,0,0,0,0,0,0,-14000,00,00
2015/06/18,6141,柏承            ,0,10000,0,0,1000,5000,0,0,-14000,10000,50000
2015/06/18,2850,新產            ,18000,8000,0,0,0,24000,0,0,-14000,00,240000
2015/06/18,1540,喬福            ,6000,21000,0,0,2000,1000,0,0,-14000,20000,10000
2015/06/18,2910,統領            ,1000,15000,0,0,0,0,0,0,-14000,00,00
2015/06/18,5521,工信            ,15000,29000,0,0,0,0,0,0,-14000,00,00
2015/06/18,3312,弘憶股          ,5000,19000,0,0,0,0,0,0,-14000,00,00
2015/06/18,1717,長興            ,170000,238000,55000,1000,0,0,0,0,-14000,00,00
2015/06/18,1708,東鹼            ,83000,109000,0,0,12000,0,0,0,-14000,120000,00
2015/06/18,9926,新海            ,1000,15000,0,0,0,0,0,0,-14000,00,00
2015/06/18,2414,精技            ,17000,32000,0,0,0,0,0,0,-15000,00,00
2015/06/18,2114,鑫永銓          ,5000,20000,0,0,0,0,0,0,-15000,00,00
2015/06/18,2464,盟立            ,12000,27000,0,0,0,0,0,0,-15000,00,00
2015/06/18,4536,拓凱            ,16000,31000,0,0,0,0,0,0,-15000,00,00
2015/06/18,9944,新麗            ,15000,29000,0,0,0,1000,0,0,-15000,00,10000
2015/06/18,1724,台硝            ,0,16000,0,0,1000,0,0,0,-15000,10000,00
2015/06/18,2374,佳能            ,256000,269000,0,0,0,2000,0,0,-15000,00,20000
2015/06/18,3025,星通            ,2000,17000,0,0,0,0,0,0,-15000,00,00
2015/06/18,2421,建準            ,54000,69000,0,0,0,0,0,0,-15000,00,00
2015/06/18,1232,大統益          ,2000,17000,0,0,0,0,0,0,-15000,00,00
2015/06/18,6277,宏正            ,4000,19000,0,0,0,0,0,0,-15000,00,00
2015/06/18,2375,智寶            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/06/18,1558,伸興            ,3000,28679,10000,0,0,0,0,0,-15679,00,00
2015/06/18,3164,景岳            ,30000,46000,0,0,0,0,0,0,-16000,00,00
2015/06/18,2025,千興            ,1000,17000,0,0,0,0,0,0,-16000,00,00
2015/06/18,1533,車王電          ,7000,23000,0,0,0,0,0,0,-16000,00,00
2015/06/18,1340,F-勝悅          ,17000,33000,0,0,0,0,0,0,-16000,00,00
2015/06/18,2438,翔耀            ,4000,21000,0,0,2000,1000,0,0,-16000,20000,10000
2015/06/18,1808,潤隆            ,15000,32000,0,0,0,0,0,0,-17000,00,00
2015/06/18,2302,麗正            ,46000,63000,0,0,0,0,0,0,-17000,00,00
2015/06/18,4144,F-康聯          ,4000,20000,0,0,0,1000,0,0,-17000,00,10000
2015/06/18,2468,華經            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/06/18,2480,敦陽科          ,15000,32000,0,0,0,0,0,0,-17000,00,00
2015/06/18,1560,中砂            ,13000,30000,0,0,0,0,0,0,-17000,00,00
2015/06/18,3550,聯穎            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/06/18,1783,和康生          ,1000,13000,0,0,1000,6000,0,0,-17000,10000,60000
2015/06/18,2106,建大            ,427000,427000,0,1000,0,0,0,16000,-17000,00,016000
2015/06/18,4999,鑫禾            ,14000,31658,0,0,0,0,0,0,-17658,00,00
2015/06/18,1603,華電            ,4000,20000,0,0,0,2000,0,0,-18000,00,20000
2015/06/18,2031,新光鋼          ,13000,31000,0,0,0,0,0,0,-18000,00,00
2015/06/18,3559,全智科          ,18000,36000,0,0,0,0,0,0,-18000,00,00
2015/06/18,2008,高興昌          ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/18,2852,第一保          ,7000,25000,0,0,0,0,0,0,-18000,00,00
2015/06/18,8427,F-基勝          ,10000,26000,0,0,0,2000,0,0,-18000,00,20000
2015/06/18,2038,海光            ,4000,22000,0,0,0,0,0,0,-18000,00,00
2015/06/18,2436,偉詮電          ,28000,44000,0,0,0,3000,0,0,-19000,00,30000
2015/06/18,2033,佳大            ,2000,21000,0,0,0,0,0,0,-19000,00,00
2015/06/18,2849,安泰銀          ,73000,92000,0,0,0,0,0,0,-19000,00,00
2015/06/18,4722,國精化          ,17000,16000,0,20000,0,0,0,0,-19000,00,00
2015/06/18,6191,精成科          ,88000,107000,0,0,0,0,0,0,-19000,00,00
2015/06/18,2115,F-六暉          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/06/18,6177,達麗            ,8000,28000,0,0,0,0,0,0,-20000,00,00
2015/06/18,2723,F-美食          ,114000,134000,0,0,0,0,0,0,-20000,00,00
2015/06/18,9941,裕融            ,40000,75000,20000,0,0,0,0,5000,-20000,00,05000
2015/06/18,2405,浩鑫            ,74000,99000,0,0,9000,4000,0,0,-20000,90000,40000
2015/06/18,2109,華豐            ,17000,38000,0,0,0,0,0,0,-21000,00,00
2015/06/18,6281,全國電          ,1000,6000,0,0,0,16000,0,0,-21000,00,160000
2015/06/18,2493,揚博            ,45000,44000,0,0,0,22000,0,0,-21000,00,220000
2015/06/18,1410,南染            ,0,22000,0,0,1000,0,0,0,-21000,10000,00
2015/06/18,2415,錩新            ,0,20000,0,0,0,1000,0,0,-21000,00,10000
2015/06/18,8081,致新            ,57000,115825,0,0,50000,13000,0,0,-21825,500000,130000
2015/06/18,5434,崇越            ,37000,54960,0,0,0,0,0,4000,-21960,00,04000
2015/06/18,1735,日勝化          ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/06/18,8070,長華            ,78000,20000,0,0,0,80000,0,0,-22000,00,800000
2015/06/18,1727,中華化          ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/06/18,1720,生達            ,12000,34000,0,0,0,0,0,0,-22000,00,00
2015/06/18,6168,宏齊            ,122000,143000,0,0,0,1000,0,0,-22000,00,10000
2015/06/18,8429,F-金麗          ,3000,22000,0,0,0,0,1000,4000,-22000,01000,04000
2015/06/18,1476,儒鴻            ,410000,432249,0,3000,2000,3000,18000,14000,-22249,200018000,300014000
2015/06/18,1734,杏輝            ,5000,28000,0,0,0,0,0,0,-23000,00,00
2015/06/18,3432,台端            ,7000,32000,0,0,3000,1000,0,0,-23000,30000,10000
2015/06/18,1323,永裕            ,4000,27000,0,0,0,0,0,0,-23000,00,00
2015/06/18,3704,合勤控          ,192000,218000,0,0,0,0,4000,1000,-23000,04000,01000
2015/06/18,2617,台航            ,59000,82000,0,0,0,0,0,0,-23000,00,00
2015/06/18,2727,王品            ,11000,30000,0,1000,0,0,0,3000,-23000,00,03000
2015/06/18,6117,迎廣            ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/06/18,8996,高力            ,7000,30000,0,0,0,0,0,0,-23000,00,00
2015/06/18,1702,南僑            ,209000,209548,35000,109000,62000,0,10000,21000,-23548,6200010000,021000
2015/06/18,1903,士紙            ,8000,32000,0,0,0,0,0,0,-24000,00,00
2015/06/18,1203,味王            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/06/18,5525,順天            ,0,23000,0,0,0,1000,0,0,-24000,00,10000
2015/06/18,1441,大東            ,0,22000,0,0,0,2000,0,0,-24000,00,20000
2015/06/18,1219,福壽            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/06/18,2459,敦吉            ,4000,28600,0,0,0,0,0,0,-24600,00,00
2015/06/18,3054,立萬利          ,7000,32000,0,0,0,0,0,0,-25000,00,00
2015/06/18,2453,凌群            ,0,21000,0,0,0,4000,0,0,-25000,00,40000
2015/06/18,3058,立德            ,16000,41000,0,0,0,0,0,0,-25000,00,00
2015/06/18,8215,明基材          ,80000,91000,0,0,0,9000,6000,11000,-25000,06000,900011000
2015/06/18,3024,憶聲            ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/06/18,1806,冠軍            ,96000,122000,0,0,0,0,0,0,-26000,00,00
2015/06/18,1712,興農            ,21000,47000,0,0,0,0,0,0,-26000,00,00
2015/06/18,1522,堤維西          ,120000,156000,0,0,10000,0,0,0,-26000,100000,00
2015/06/18,9930,中聯資          ,10000,37000,0,0,0,0,0,0,-27000,00,00
2015/06/18,3669,圓展            ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/06/18,1469,理隆            ,0,28000,0,0,0,0,0,0,-28000,00,00
2015/06/18,4746,台耀            ,2000,34000,20000,15000,0,1000,0,0,-28000,00,10000
2015/06/18,2009,第一銅          ,0,29000,0,0,0,0,0,0,-29000,00,00
2015/06/18,2537,聯上發          ,7000,36000,0,0,1000,1000,0,0,-29000,10000,10000
2015/06/18,6133,金橋            ,0,30000,0,0,0,0,0,0,-30000,00,00
2015/06/18,1604,聲寶            ,170000,200000,0,0,0,0,0,0,-30000,00,00
2015/06/18,1615,大山            ,0,30000,0,0,0,0,0,0,-30000,00,00
2015/06/18,1733,五鼎            ,8000,38000,0,0,0,0,0,0,-30000,00,00
2015/06/18,9908,大台北          ,2000,32000,0,0,0,0,0,0,-30000,00,00
2015/06/18,2388,威盛            ,18000,50000,0,0,0,0,0,0,-32000,00,00
2015/06/18,6283,淳安            ,3000,35000,0,0,0,0,0,0,-32000,00,00
2015/06/18,1773,勝一            ,5000,37235,0,0,0,0,0,0,-32235,00,00
2015/06/18,3032,偉訓            ,5000,38000,0,0,0,0,0,0,-33000,00,00
2015/06/18,9935,慶豐富          ,6000,37000,0,0,0,2000,0,0,-33000,00,20000
2015/06/18,1714,和桐            ,92000,126000,0,0,0,0,0,0,-34000,00,00
2015/06/18,1618,合機            ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/06/18,1906,寶隆            ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/06/18,2528,皇普            ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/06/18,2034,允強            ,84000,117000,0,0,0,6000,4000,0,-35000,04000,60000
2015/06/18,4906,正文            ,92000,144000,0,0,17000,0,0,0,-35000,170000,00
2015/06/18,6131,悠克            ,40000,76000,0,0,0,0,0,0,-36000,00,00
2015/06/18,1423,利華            ,0,35000,0,0,1000,2000,0,0,-36000,10000,20000
2015/06/18,1524,耿鼎            ,0,36000,0,0,0,0,0,0,-36000,00,00
2015/06/18,9937,全國            ,0,36000,0,0,0,0,0,0,-36000,00,00
2015/06/18,2612,中航            ,36000,72000,0,0,0,0,0,0,-36000,00,00
2015/06/18,1442,名軒            ,20000,52000,0,0,0,4000,0,0,-36000,00,40000
2015/06/18,2535,達欣工          ,27000,64000,0,0,1000,0,0,0,-36000,10000,00
2015/06/18,6213,聯茂            ,86000,100000,0,0,2000,25000,0,0,-37000,20000,250000
2015/06/18,2007,燁興            ,0,37000,0,0,0,0,0,0,-37000,00,00
2015/06/18,2704,國賓            ,22000,59000,0,0,0,0,0,0,-37000,00,00
2015/06/18,2461,光群雷          ,0,35000,0,0,0,2000,0,0,-37000,00,20000
2015/06/18,1617,榮星            ,0,38000,0,0,0,0,0,0,-38000,00,00
2015/06/18,2706,第一店          ,16000,54000,0,0,0,0,0,0,-38000,00,00
2015/06/18,4142,國光生          ,22000,60000,0,0,0,0,0,0,-38000,00,00
2015/06/18,2440,太空梭          ,2000,41000,0,0,1000,0,0,0,-38000,10000,00
2015/06/18,5538,F-東明          ,1000,40000,0,0,0,0,0,0,-39000,00,00
2015/06/18,2906,高林            ,12000,65000,0,0,14000,0,0,0,-39000,140000,00
2015/06/18,2379,瑞昱            ,571000,655000,35000,0,0,0,10000,0,-39000,010000,00
2015/06/18,9905,大華            ,21000,60000,0,0,0,0,0,0,-39000,00,00
2015/06/18,2430,燦坤            ,8000,50000,0,0,3000,0,0,0,-39000,30000,00
2015/06/18,6202,盛群            ,76000,155000,0,0,0,0,42000,2000,-39000,042000,02000
2015/06/18,2413,環科            ,19000,59000,0,0,0,0,0,0,-40000,00,00
