年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/26,3706,神達            ,95000,141000,0,0,1159000,77000,1036000
2014/03/26,1434,福懋            ,1527000,1073000,310000,0,312000,56000,1020000
2014/03/26,2344,華邦電          ,1315000,346000,0,0,262000,238000,993000
2014/03/26,2458,義隆            ,649000,97000,327000,0,346000,234000,991000
2014/03/26,2324,仁寶            ,3661100,2574000,100000,81000,125000,303000,928100
2014/03/26,3653,健策            ,325000,260599,808000,0,234000,188000,918401
2014/03/26,2362,藍天            ,431000,488000,1033000,95000,117000,83000,915000
2014/03/26,2474,可成            ,1927000,627267,58000,75000,53000,464000,871733
2014/03/26,3698,隆達            ,424000,138000,200000,0,502000,118000,870000
2014/03/26,1301,台塑            ,2411000,1523000,0,0,18356,51000,855356
2014/03/26,8105,凌巨            ,106000,586000,1110000,0,213000,0,843000
2014/03/26,9904,寶成            ,2966000,2032003,0,0,119000,213000,839997
2014/03/26,2441,超豐            ,396000,22000,0,0,435000,16000,793000
2014/03/26,2360,致茂            ,1028981,414000,25000,0,165000,14000,790981
2014/03/26,2034,允強            ,716000,56000,0,0,178000,50000,788000
2014/03/26,3682,亞太電          ,1681000,847074,0,0,5000,59000,779926
2014/03/26,2439,美律            ,1067991,363000,250000,21000,308000,501000,740991
2014/03/26,3006,晶豪科          ,1045000,151000,135000,0,107000,398000,738000
2014/03/26,1102,亞泥            ,956000,548000,300000,0,15000,46000,677000
2014/03/26,2489,瑞軒            ,168000,4000,0,0,511000,0,675000
2014/03/26,2379,瑞昱            ,1575000,941793,0,0,67000,30000,670207
2014/03/26,2912,統一超          ,1154000,721100,192000,77000,137534,19000,666434
2014/03/26,5007,三星            ,26000,9000,580000,32000,117000,39000,643000
2014/03/26,8213,志超            ,760000,234000,118000,0,68000,85000,627000
2014/03/26,3596,智易            ,345000,31000,200000,0,118000,12000,620000
2014/03/26,2520,冠德            ,368972,16000,0,0,274000,22000,604972
2014/03/26,3533,嘉澤            ,290000,335000,459000,0,198000,28000,584000
2014/03/26,1447,力鵬            ,271000,55000,0,0,408000,46000,578000
2014/03/26,2475,華映            ,604000,38000,0,0,0,0,566000
2014/03/26,2538,基泰            ,347000,7000,0,0,207000,0,547000
2014/03/26,1504,東元            ,2324000,1760192,0,0,9000,29000,543808
2014/03/26,6214,精誠            ,390000,49000,160000,0,92000,55000,538000
2014/03/26,8215,明基材          ,245000,100000,0,0,380000,0,525000
2014/03/26,1507,永大            ,775000,348000,80000,0,18000,5000,520000
2014/03/26,2888,新光金          ,12299000,11683623,0,0,169000,268000,516377
2014/03/26,3514,昱晶            ,588000,94000,0,0,5000,0,499000
2014/03/26,2106,建大            ,680000,695000,0,0,764000,252000,497000
2014/03/26,1715,萬洲            ,937175,838000,300000,0,551000,466000,484175
2014/03/26,3042,晶技            ,1693000,340000,0,0,31000,908000,476000
2014/03/26,3673,F-TPK           ,714274,326388,16000,0,159000,87000,475886
2014/03/26,4306,炎洲            ,193000,16000,0,0,463000,165000,475000
2014/03/26,2105,正新            ,2459000,2023000,0,63000,292000,191000,474000
2014/03/26,1702,南僑            ,711000,121200,0,7000,8000,130000,460800
2014/03/26,6286,立錡            ,489000,243966,0,158000,470000,101000,456034
2014/03/26,2395,研華            ,522000,107000,15000,0,20000,33000,417000
2014/03/26,0061,寶滬深          ,0,0,0,0,785000,372000,413000
2014/03/26,3057,喬鼎            ,704000,341000,0,0,50000,0,413000
2014/03/26,2393,億光            ,951000,553000,0,10000,73000,67000,394000
2014/03/26,2467,志聖            ,1000,22000,0,0,424000,10000,393000
2014/03/26,1440,南紡            ,193000,347000,1091000,0,1375000,1925000,387000
2014/03/26,3622,洋華            ,429000,35000,0,0,0,8000,386000
2014/03/26,2032,新鋼            ,4991,119000,500000,0,0,0,385991
2014/03/26,1104,環泥            ,402000,27000,0,0,0,2000,373000
2014/03/26,3059,華晶科          ,263000,294000,0,0,403000,0,372000
2014/03/26,3450,聯鈞            ,837000,512000,100000,98000,192000,148000,371000
2014/03/26,2059,川湖            ,237000,34056,48000,0,120000,8000,362944
2014/03/26,1101,台泥            ,2360000,2488295,257000,0,363000,139000,352705
2014/03/26,2377,微星            ,890000,847564,109000,0,257000,66000,342436
2014/03/26,9910,豐泰            ,819000,332000,0,114000,30000,61000,342000
2014/03/26,1409,新纖            ,255000,15000,0,0,104000,7000,337000
2014/03/26,1528,恩德            ,337000,4000,0,0,0,0,333000
2014/03/26,1712,興農            ,19000,27000,332000,0,0,0,324000
2014/03/26,2352,佳世達          ,668000,263000,0,0,16000,103000,318000
2014/03/26,6257,矽格            ,300000,0,0,0,62000,46000,316000
2014/03/26,2376,技嘉            ,557000,748823,573000,50000,27000,43000,315177
2014/03/26,3665,F-貿聯          ,273000,188000,175000,5000,79000,41000,293000
2014/03/26,911868,同方友          ,291000,0,0,0,0,0,291000
2014/03/26,1437,勤益控          ,0,33000,0,0,315000,0,282000
2014/03/26,1560,中砂            ,181991,315000,400000,0,13000,14000,265991
2014/03/26,2107,厚生            ,261000,115000,0,0,203000,86000,263000
2014/03/26,006204,豐臺灣          ,0,0,0,0,312000,50000,262000
2014/03/26,9105,泰金寶          ,247000,0,0,0,0,0,247000
2014/03/26,2457,飛宏            ,251000,6000,0,0,0,0,245000
2014/03/26,3023,信邦            ,306000,62000,0,0,0,0,244000
2014/03/26,2618,長榮航          ,774000,670000,0,0,432000,294000,242000
2014/03/26,1515,力山            ,240000,0,0,0,0,0,240000
2014/03/26,3305,昇貿            ,245991,11000,0,0,0,1000,233991
2014/03/26,2456,奇力新          ,0,27000,260000,0,0,0,233000
2014/03/26,1723,中碳            ,218000,15009,30000,0,12000,14000,230991
2014/03/26,2368,金像電          ,248000,0,0,0,0,18000,230000
2014/03/26,6277,宏正            ,159991,12000,0,0,83000,2000,228991
2014/03/26,2501,國建            ,107000,275000,0,0,461000,65000,228000
2014/03/26,1722,台肥            ,545000,358000,0,0,80000,42000,225000
2014/03/26,6702,興航            ,219000,3000,0,0,0,0,216000
2014/03/26,9934,成霖            ,71000,8000,150000,0,0,0,213000
2014/03/26,2472,立隆電          ,90000,160000,148000,0,140000,8000,210000
2014/03/26,9911,櫻花            ,44000,7000,0,0,166000,0,203000
2014/03/26,2464,盟立            ,278000,49000,0,0,3000,30000,202000
2014/03/26,6202,盛群            ,18000,168000,0,0,347000,0,197000
2014/03/26,3054,立萬利          ,17000,18000,200000,0,0,3000,196000
2014/03/26,8039,台虹            ,192000,0,0,0,94000,93000,193000
2014/03/26,3030,德律            ,204000,12000,0,0,0,0,192000
2014/03/26,2383,台光電          ,307000,116000,0,0,0,0,191000
2014/03/26,2455,全新            ,191000,3000,0,0,1000,0,189000
2014/03/26,2492,華新科          ,210000,0,0,0,0,24000,186000
2014/03/26,1477,聚陽            ,253000,9000,0,90000,30000,10000,174000
2014/03/26,6120,達運            ,189000,16000,0,0,1000,0,174000
2014/03/26,1707,葡萄王          ,241991,71000,0,40000,53000,10000,173991
2014/03/26,2514,龍邦            ,153000,101000,0,0,201000,83000,170000
2014/03/26,3504,揚明光          ,180000,9000,0,0,0,2000,169000
2014/03/26,4108,懷特            ,302000,4000,0,130000,0,0,168000
2014/03/26,2704,國賓            ,99000,9000,0,0,74000,0,164000
2014/03/26,1711,永光            ,3000,31000,120000,0,85000,14000,163000
2014/03/26,2421,建準            ,172000,9000,0,0,0,0,163000
2014/03/26,2397,友通            ,0,54000,255000,0,0,45000,156000
2014/03/26,2841,台開            ,169000,14000,0,0,0,0,155000
2014/03/26,2607,榮運            ,201000,7000,0,0,0,41000,153000
2014/03/26,5534,長虹            ,357000,150000,0,0,45000,100000,152000
2014/03/26,2103,台橡            ,571000,396000,0,0,0,27000,148000
2014/03/26,3545,敦泰            ,360000,243000,0,0,32000,5000,144000
2014/03/26,8021,尖點            ,240000,100000,0,0,0,0,140000
2014/03/26,2405,浩鑫            ,328000,175000,0,0,0,15000,138000
2014/03/26,1451,年興            ,63000,13000,0,0,92000,7000,135000
2014/03/26,3056,總太            ,141000,8000,0,0,0,0,133000
2014/03/26,3015,全漢            ,138000,9000,0,0,0,0,129000
2014/03/26,9136,巨騰            ,484000,370000,0,0,26000,13000,127000
2014/03/26,1522,堤維西          ,18000,164509,0,0,274000,1000,126491
2014/03/26,2497,怡利電          ,124000,40000,42000,0,0,0,126000
2014/03/26,1604,聲寶            ,124000,0,0,0,0,0,124000
2014/03/26,2477,美隆電          ,161000,28000,0,0,0,9000,124000
2014/03/26,01008T,駿馬R1          ,200000,79000,0,0,0,0,121000
2014/03/26,5280,F-敦泰          ,431000,305000,0,0,35000,41000,120000
2014/03/26,2515,中工            ,139000,1000,0,0,0,20000,118000
2014/03/26,9914,美利達          ,218000,120000,0,0,32000,12000,118000
2014/03/26,5515,建國            ,119000,5000,0,0,0,0,114000
2014/03/26,2837,萬泰銀          ,138000,1000,0,0,0,24000,113000
2014/03/26,1313,聯成            ,122000,0,0,0,0,11000,111000
2014/03/26,6278,台表科          ,105000,5000,0,0,10000,0,110000
2014/03/26,6415,F-矽力          ,108170,14000,34000,31000,11000,0,108170
2014/03/26,2014,中鴻            ,109000,1000,0,0,0,0,108000
2014/03/26,5305,敦南            ,112000,190000,0,0,200000,16000,106000
2014/03/26,6205,詮欣            ,9000,2000,0,0,100000,2000,105000
2014/03/26,2402,毅嘉            ,417000,503000,0,0,200000,9000,105000
2014/03/26,2883,開發金          ,5282000,5504462,0,0,569000,244000,102538
2014/03/26,1609,大亞            ,105000,5000,0,0,0,0,100000
2014/03/26,3607,谷崧            ,127000,29000,0,0,0,0,98000
2014/03/26,2838,聯邦銀          ,108000,4000,0,0,0,6000,98000
2014/03/26,5469,瀚宇博          ,93000,0,0,0,3000,0,96000
2014/03/26,8996,高力            ,57622,0,119000,0,10000,91000,95622
2014/03/26,2809,京城銀          ,384000,358761,0,0,100000,33000,92239
2014/03/26,2833,台壽保          ,76000,4000,0,0,41000,21000,92000
2014/03/26,3008,大立光          ,134119,92000,0,0,122000,74000,90119
2014/03/26,1717,長興            ,277000,203000,0,0,15000,2000,87000
2014/03/26,2401,凌陽            ,236000,156000,0,0,8000,2000,86000
2014/03/26,2545,皇翔            ,82000,12000,0,0,18000,3000,85000
2014/03/26,3257,虹冠電          ,90000,47000,0,0,40000,1000,82000
2014/03/26,3356,奇偶            ,105000,26000,0,0,3000,1000,81000
2014/03/26,6283,淳安            ,82000,1000,0,0,0,0,81000
2014/03/26,2723,F-美食          ,156991,56000,0,30000,8000,0,78991
2014/03/26,4526,東台            ,17000,39000,100000,0,0,0,78000
2014/03/26,8404,F-百和          ,1000,42000,0,0,119000,1000,77000
2014/03/26,2605,新興            ,49000,0,33000,0,0,5000,77000
2014/03/26,6226,光鼎            ,86000,8000,0,0,0,2000,76000
2014/03/26,2611,志信            ,80991,6000,0,0,1000,0,75991
2014/03/26,1108,幸福            ,75000,0,0,0,0,1000,74000
2014/03/26,6230,超眾            ,145000,73000,5000,4000,5000,5000,73000
2014/03/26,1530,亞崴            ,79000,7000,0,0,0,0,72000
2014/03/26,2505,國揚            ,182000,20000,0,0,2000,92000,72000
2014/03/26,5521,工信            ,110000,38000,0,0,0,0,72000
2014/03/26,2428,興勤            ,84000,11000,0,0,0,3000,70000
2014/03/26,1605,華新            ,3523000,3617000,0,0,250000,87000,69000
2014/03/26,1524,耿鼎            ,67000,0,0,0,0,0,67000
2014/03/26,2476,鉅祥            ,106000,64000,0,0,30000,8000,64000
2014/03/26,3013,晟銘電          ,45000,43000,0,0,62000,0,64000
2014/03/26,2481,強茂            ,62000,3000,0,0,20000,15000,64000
2014/03/26,2486,一詮            ,112000,40000,0,0,0,9000,63000
2014/03/26,1532,勤美            ,28000,19000,0,0,83000,29000,63000
2014/03/26,1452,宏益            ,102000,39000,0,0,0,0,63000
2014/03/26,1262,F-綠悅          ,106486,31000,0,0,30000,43000,62486
2014/03/26,3060,銘異            ,91000,23000,0,0,0,6000,62000
2014/03/26,2022,聚亨            ,61000,0,0,0,0,0,61000
2014/03/26,9941,裕融            ,50000,11000,0,0,31000,10000,60000
2014/03/26,1417,嘉裕            ,59000,0,0,0,0,0,59000
2014/03/26,2483,百容            ,93000,34000,0,0,0,0,59000
2014/03/26,2114,鑫永銓          ,32000,5000,0,0,30000,0,57000
2014/03/26,2437,旺詮            ,0,13000,20000,0,50000,0,57000
2014/03/26,2905,三商            ,70000,3000,0,0,0,10000,57000
2014/03/26,6251,定穎            ,64000,0,0,0,0,8000,56000
2014/03/26,3584,介面            ,65000,4000,0,0,0,6000,55000
2014/03/26,5285,界霖            ,55000,0,0,0,0,0,55000
2014/03/26,6168,宏齊            ,91000,27000,0,0,0,11000,53000
2014/03/26,9942,茂順            ,9000,9000,35000,0,23000,5000,53000
2014/03/26,006203,寶摩臺          ,79000,0,0,0,14000,42000,51000
2014/03/26,1521,大億            ,154000,3000,0,101000,1000,0,51000
2014/03/26,2027,大成鋼          ,99000,48000,0,0,0,0,51000
2014/03/26,2017,官田鋼          ,52000,4000,0,0,2000,0,50000
2014/03/26,8081,致新            ,466000,281000,0,0,4000,140000,49000
2014/03/26,910322,康師傅          ,80000,4000,0,28000,0,0,48000
2014/03/26,1463,強盛            ,48000,0,0,0,0,0,48000
2014/03/26,5706,鳳凰            ,33000,0,0,0,15000,0,48000
2014/03/26,6191,精成科          ,70000,0,0,0,0,22000,48000
2014/03/26,6289,華上            ,48000,0,0,0,0,0,48000
2014/03/26,4960,奇美材          ,282000,781000,0,0,609000,63000,47000
2014/03/26,3061,璨圓            ,69000,11000,0,0,0,12000,46000
2014/03/26,2609,陽明            ,534000,424000,0,0,0,65000,45000
2014/03/26,1414,東和            ,59000,13000,0,0,0,1000,45000
2014/03/26,4414,如興            ,118000,75000,0,0,1000,0,44000
2014/03/26,2387,精元            ,43000,0,0,0,0,0,43000
2014/03/26,2537,聯上發          ,43000,0,0,0,0,0,43000
2014/03/26,1626,F-艾美          ,136000,101000,0,0,8000,0,43000
2014/03/26,2414,精技            ,48000,0,0,0,0,6000,42000
2014/03/26,4536,拓凱            ,3000,34000,73000,0,0,0,42000
2014/03/26,2504,國產            ,137000,120000,0,0,50000,26000,41000
2014/03/26,6142,友勁            ,28000,10000,0,0,23000,0,41000
2014/03/26,3443,創意            ,73991,31000,0,0,10000,12000,40991
2014/03/26,5608,四維航          ,44000,4000,0,0,0,0,40000
2014/03/26,9958,世紀鋼          ,39000,1000,0,0,0,0,38000
2014/03/26,3058,立德            ,44000,0,0,0,0,7000,37000
2014/03/26,2468,華經            ,39000,3000,0,0,1000,1000,36000
2014/03/26,3593,力銘            ,118000,79000,0,0,0,3000,36000
2014/03/26,4137,F-麗豐          ,66000,27000,0,0,0,3000,36000
2014/03/26,1471,首利            ,44000,0,0,0,1000,9000,36000
2014/03/26,2345,智邦            ,50000,17000,0,0,2000,0,35000
2014/03/26,3474,華亞科          ,5048000,3143108,0,1954000,202000,118000,34892
2014/03/26,3338,泰碩            ,34784,0,0,0,0,0,34784
2014/03/26,6215,和椿            ,59000,23000,0,0,0,3000,33000
2014/03/26,1215,卜蜂            ,45000,13000,0,0,0,0,32000
2014/03/26,2856,元富證          ,113000,81000,0,0,0,0,32000
2014/03/26,3579,尚志            ,38000,2000,0,0,0,4000,32000
2014/03/26,2359,所羅門          ,37000,0,0,0,0,6000,31000
2014/03/26,2546,根基            ,30000,0,0,0,1000,0,31000
2014/03/26,3017,奇鋐            ,45981,335000,320000,0,0,0,30981
2014/03/26,1540,喬福            ,2000,7000,0,0,35000,0,30000
2014/03/26,1103,嘉泥            ,30000,0,0,0,0,0,30000
2014/03/26,2524,京城            ,29000,0,0,0,0,0,29000
2014/03/26,2601,益航            ,37000,9000,0,0,0,0,28000
2014/03/26,5525,順天            ,28000,0,0,0,0,0,28000
2014/03/26,1806,冠軍            ,34000,7000,0,0,0,0,27000
2014/03/26,2025,千興            ,25000,0,0,0,2000,0,27000
2014/03/26,6213,聯茂            ,105000,48000,0,0,0,30000,27000
2014/03/26,1466,聚隆            ,32000,5000,0,0,0,0,27000
2014/03/26,2820,華票            ,48000,16000,0,0,0,5000,27000
2014/03/26,2349,錸德            ,122000,99000,0,0,12000,9000,26000
2014/03/26,3025,星通            ,26000,0,0,0,0,0,26000
2014/03/26,2597,潤弘            ,52000,27000,0,0,1000,0,26000
2014/03/26,2380,虹光            ,0,0,0,0,25000,0,25000
2014/03/26,1616,億泰            ,23000,0,0,0,2000,1000,24000
2014/03/26,0053,寶電子          ,124000,0,0,0,0,101000,23000
2014/03/26,3049,和鑫            ,26000,4000,0,0,0,0,22000
2014/03/26,1533,車王電          ,43000,21000,0,0,0,0,22000
2014/03/26,5519,隆大            ,10000,0,0,0,11000,0,21000
2014/03/26,1445,大宇            ,21000,0,0,0,0,0,21000
2014/03/26,6145,勁永            ,24000,0,0,0,0,3000,21000
2014/03/26,1737,臺鹽            ,21000,0,0,0,0,0,21000
2014/03/26,8271,宇瞻            ,30991,9000,0,0,0,1000,20991
2014/03/26,2705,六福            ,21000,1000,0,0,0,0,20000
2014/03/26,910801,金衛            ,20000,0,0,0,0,0,20000
2014/03/26,5484,慧友            ,25000,0,0,0,0,5000,20000
2014/03/26,1464,得力            ,19000,0,0,0,0,0,19000
2014/03/26,911616,杜康            ,18000,0,0,0,0,0,18000
2014/03/26,2516,新建            ,18000,0,0,0,0,0,18000
2014/03/26,8163,達方            ,20000,11000,0,0,9000,0,18000
2014/03/26,2459,敦吉            ,32000,14000,0,0,0,0,18000
2014/03/26,3050,鈺德            ,17000,0,0,0,1000,0,18000
2014/03/26,1441,大東            ,17000,0,0,0,0,0,17000
2014/03/26,3559,全智科          ,18000,1000,0,0,0,0,17000
2014/03/26,1608,華榮            ,18000,1000,0,0,0,0,17000
2014/03/26,1808,潤隆            ,17000,0,0,0,0,0,17000
2014/03/26,2417,圓剛            ,24000,0,0,0,0,8000,16000
2014/03/26,1514,亞力            ,16000,0,0,0,0,0,16000
2014/03/26,9933,中鼎            ,454000,497000,92000,0,0,33000,16000
2014/03/26,4722,國精化          ,16000,0,0,0,0,0,16000
2014/03/26,2012,春雨            ,23000,7000,0,0,0,0,16000
2014/03/26,1444,力麗            ,29000,13000,0,0,0,0,16000
2014/03/26,2460,建通            ,21000,0,0,0,0,5000,16000
2014/03/26,3605,宏致            ,27000,8000,0,0,0,4000,15000
2014/03/26,3028,增你強          ,11000,4000,0,0,8000,0,15000
2014/03/26,2031,新光鋼          ,15000,0,0,0,0,0,15000
2014/03/26,1465,偉全            ,13000,2000,0,0,4000,0,15000
2014/03/26,2433,互盛電          ,16000,1000,0,0,0,0,15000
2014/03/26,1618,合機            ,15000,0,0,0,0,0,15000
2014/03/26,1506,正道            ,14000,0,0,0,0,0,14000
2014/03/26,2342,茂矽            ,19000,5000,0,0,0,0,14000
2014/03/26,6405,悅城            ,15000,1000,0,0,0,0,14000
2014/03/26,2207,和泰車          ,166572,149000,0,0,0,4000,13572
2014/03/26,3036,文曄            ,148000,134852,0,0,0,0,13148
2014/03/26,8103,瀚荃            ,13000,0,0,0,0,0,13000
2014/03/26,910861,神州            ,13000,0,0,0,0,0,13000
2014/03/26,6112,聚碩            ,13000,0,0,0,0,0,13000
2014/03/26,5215,F-科嘉          ,13000,0,0,0,0,0,13000
2014/03/26,2008,高興昌          ,112091,100000,0,0,0,0,12091
2014/03/26,2509,全坤建          ,12000,0,0,0,0,0,12000
2014/03/26,8411,F-福貞          ,12000,0,0,0,0,0,12000
2014/03/26,6108,競國            ,18000,0,0,0,0,6000,12000
2014/03/26,1517,利奇            ,14000,3000,0,0,0,0,11000
2014/03/26,1304,台聚            ,124000,115000,0,0,5000,3000,11000
2014/03/26,2612,中航            ,12000,2000,0,0,0,0,10000
2014/03/26,3406,玉晶光          ,39000,2000,0,0,1000,28000,10000
2014/03/26,9927,泰銘            ,13000,3000,0,0,0,0,10000
2014/03/26,1234,黑松            ,11000,1000,0,0,0,0,10000
2014/03/26,1457,宜進            ,10000,0,0,0,0,0,10000
2014/03/26,9946,三發            ,15000,6000,0,0,1000,0,10000
2014/03/26,5434,崇越            ,88000,72000,0,0,0,6000,10000
2014/03/26,4142,國光生          ,13000,3000,0,0,0,0,10000
2014/03/26,6197,佳必琪          ,12000,3000,0,0,0,0,9000
2014/03/26,2484,希華            ,14000,5000,0,0,0,0,9000
2014/03/26,2613,中櫃            ,9000,0,0,0,0,0,9000
2014/03/26,1512,瑞利            ,10000,1000,0,0,0,0,9000
2014/03/26,2314,台揚            ,12000,3000,0,0,0,0,9000
2014/03/26,1734,杏輝            ,10000,1000,0,0,0,0,9000
2014/03/26,3494,誠研            ,27000,11000,0,0,0,7000,9000
2014/03/26,2904,匯僑            ,9000,0,0,0,0,0,9000
2014/03/26,1611,中電            ,9000,0,0,0,0,0,9000
2014/03/26,3705,永信            ,9000,3000,0,0,3000,0,9000
2014/03/26,1904,正隆            ,127000,118000,0,0,0,0,9000
2014/03/26,1432,大魯閣          ,27000,18000,0,0,0,0,9000
2014/03/26,1316,上曜            ,8000,1000,0,0,1000,0,8000
2014/03/26,911619,耀傑            ,8000,0,0,0,0,0,8000
2014/03/26,1613,台一            ,32000,24000,0,0,0,0,8000
2014/03/26,2038,海光            ,8000,0,0,0,0,0,8000
2014/03/26,1338,F-廣華          ,2000,0,26000,50000,30000,0,8000
2014/03/26,1727,中華化          ,8000,0,0,0,0,0,8000
2014/03/26,3532,台勝科          ,10000,3000,0,0,0,0,7000
2014/03/26,1704,榮化            ,158000,130000,0,0,0,21000,7000
2014/03/26,0052,FB科技          ,17000,7000,0,0,1000,4000,7000
2014/03/26,3518,柏騰            ,10000,8000,0,0,5000,0,7000
2014/03/26,3051,力特            ,7000,0,0,0,0,0,7000
2014/03/26,1714,和桐            ,25000,18000,0,0,0,0,7000
2014/03/26,2911,麗嬰房          ,48000,6000,0,0,10000,45000,7000
2014/03/26,1535,中宇            ,7991,1000,0,0,0,0,6991
2014/03/26,1519,華城            ,10000,3000,0,0,0,1000,6000
2014/03/26,1472,三洋紡          ,7000,1000,0,0,0,0,6000
2014/03/26,1809,中釉            ,30000,24000,0,0,0,0,6000
2014/03/26,2010,春源            ,6000,0,0,0,0,0,6000
2014/03/26,8201,無敵            ,7000,0,0,0,0,2000,5000
2014/03/26,1475,本盟            ,5000,0,0,0,0,0,5000
2014/03/26,2527,宏璟            ,5000,0,0,0,0,0,5000
2014/03/26,2358,廷鑫            ,5000,0,0,0,1000,1000,5000
2014/03/26,2832,台產            ,5000,0,0,0,0,0,5000
2014/03/26,3016,嘉晶            ,35000,31000,0,0,1000,0,5000
2014/03/26,2712,遠雄來          ,21267,17000,0,0,0,0,4267
2014/03/26,8940,新天地          ,7000,3000,0,0,0,0,4000
2014/03/26,2482,連宇            ,3000,0,0,0,1000,0,4000
2014/03/26,6281,全國電          ,4000,0,0,0,0,0,4000
2014/03/26,1539,巨庭            ,4000,0,0,0,0,0,4000
2014/03/26,2104,中橡            ,6000,2000,0,0,0,0,4000
2014/03/26,9905,大華            ,4000,0,0,0,0,0,4000
2014/03/26,4976,佳凌            ,1000,0,0,0,3000,0,4000
2014/03/26,1423,利華            ,4000,0,0,0,0,0,4000
2014/03/26,1541,錩泰            ,3000,1000,0,0,1000,0,3000
2014/03/26,0051,中100           ,3000,0,0,0,0,0,3000
2014/03/26,2530,華建            ,4000,1000,0,0,0,0,3000
2014/03/26,2007,燁興            ,3000,0,0,0,0,0,3000
2014/03/26,1203,味王            ,3000,0,0,0,0,0,3000
2014/03/26,1902,台紙            ,3000,0,0,0,0,0,3000
2014/03/26,3021,鴻名            ,7000,1000,0,0,0,3000,3000
2014/03/26,006208,FB台50          ,0,0,0,0,3000,0,3000
2014/03/26,2024,志聯            ,3000,0,0,0,0,0,3000
2014/03/26,1729,必翔            ,4000,1000,0,0,0,1000,2000
2014/03/26,3046,建??            ,2000,1000,0,0,1000,0,2000
2014/03/26,1713,國化            ,10000,8000,0,0,0,0,2000
2014/03/26,911626,MSH             ,2000,0,0,0,0,0,2000
2014/03/26,1724,台硝            ,2000,0,0,0,0,0,2000
2014/03/26,8374,羅昇            ,2000,0,0,0,0,0,2000
2014/03/26,1439,中和            ,2000,0,0,0,0,0,2000
2014/03/26,8926,台汽電          ,15000,13000,0,0,0,0,2000
2014/03/26,3002,歐格            ,2000,0,0,0,0,0,2000
2014/03/26,2363,矽統            ,15000,13000,0,0,0,0,2000
2014/03/26,2543,皇昌            ,0,0,0,0,1000,0,1000
