年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/19,4906,正文            ,239000,168400,0,0,281000,0,351600
2014/06/19,2809,京城銀          ,485000,143000,0,0,4000,0,346000
2014/06/19,3094,聯傑            ,321000,7000,0,0,29000,0,343000
2014/06/19,1702,南僑            ,20000,40000,0,0,598000,260000,318000
2014/06/19,3041,揚智            ,450000,167000,0,0,43000,10000,316000
2014/06/19,5264,F-鎧勝          ,580000,235000,0,0,9000,39000,315000
2014/06/19,9907,統一實          ,734000,47000,0,375000,1000,0,313000
2014/06/19,8110,華東            ,384000,80000,0,0,2000,0,306000
2014/06/19,2206,三陽            ,303000,659000,0,0,721000,64000,301000
2014/06/19,6191,精成科          ,298000,0,0,0,3000,0,301000
2014/06/19,2485,兆赫            ,72000,16000,0,0,250000,8000,298000
2014/06/19,2301,光寶科          ,1595507,1273905,0,0,153000,179000,295602
2014/06/19,1310,台苯            ,927000,186000,0,0,43000,500000,284000
2014/06/19,2913,農林            ,178000,138000,0,0,264000,24000,280000
2014/06/19,2474,可成            ,1670120,1959625,50000,72000,990000,401000,277495
2014/06/19,2915,潤泰全          ,305647,301000,211000,0,97000,43000,269647
2014/06/19,2027,大成鋼          ,530100,315000,0,0,50000,0,265100
2014/06/19,2358,廷鑫            ,17000,22000,0,0,270000,0,265000
2014/06/19,6120,達運            ,271100,14000,0,0,2000,0,259100
2014/06/19,2451,創見            ,200351,123000,205000,0,45000,69000,258351
2014/06/19,2606,裕民            ,423807,169000,0,0,0,0,254807
2014/06/19,1319,東陽            ,319000,51000,0,0,0,17000,251000
2014/06/19,4733,上緯            ,24000,15000,197000,15000,60000,0,251000
2014/06/19,3005,神基            ,283000,40000,0,0,3000,0,246000
2014/06/19,2368,金像電          ,306000,294000,0,0,229000,0,241000
2014/06/19,2601,益航            ,130000,33000,100000,0,45000,2000,240000
2014/06/19,8926,台汽電          ,334700,96000,0,0,0,0,238700
2014/06/19,1321,大洋            ,24000,32000,0,0,258000,22000,228000
2014/06/19,2436,偉詮電          ,63000,128000,0,0,311000,21000,225000
2014/06/19,911609,揚子江          ,218000,0,0,0,0,0,218000
2014/06/19,3008,大立光          ,450000,167000,8000,2000,47000,128000,208000
2014/06/19,2344,華邦電          ,2454000,1423000,0,0,848000,1673000,206000
2014/06/19,8046,南電            ,283000,101000,57000,0,18000,51000,206000
2014/06/19,9938,百和            ,223000,131000,0,5000,238000,119000,206000
2014/06/19,9105,泰金寶          ,104000,0,0,0,100000,0,204000
2014/06/19,2845,遠東銀          ,269000,49000,0,0,0,16000,204000
2014/06/19,8163,達方            ,232000,33000,0,0,14000,10000,203000
2014/06/19,2867,三商壽          ,257000,56000,0,0,0,2000,199000
2014/06/19,1305,華夏            ,237000,40000,0,0,0,0,197000
2014/06/19,1734,杏輝            ,165000,36000,68000,0,0,0,197000
2014/06/19,3443,創意            ,239000,45000,0,0,61000,61000,194000
2014/06/19,2505,國揚            ,203000,9000,0,0,0,0,194000
2014/06/19,1444,力麗            ,209000,16000,0,0,0,0,193000
2014/06/19,2010,春源            ,232000,40000,0,0,0,0,192000
2014/06/19,1533,車王電          ,210000,24000,0,0,6000,5000,187000
2014/06/19,3057,喬鼎            ,211000,0,0,0,0,24000,187000
2014/06/19,2820,華票            ,564000,383500,0,0,2000,0,182500
2014/06/19,2420,新巨            ,557000,245000,0,70000,0,60000,182000
2014/06/19,4934,太極            ,269000,92000,0,0,1000,0,178000
2014/06/19,5280,F-敦泰          ,79000,12500,3000,0,104000,6000,167500
2014/06/19,4725,信昌化          ,272245,93000,0,0,0,13000,166245
2014/06/19,3383,新世紀          ,356000,233000,0,0,41000,0,164000
2014/06/19,2837,萬泰銀          ,185000,23000,0,0,0,0,162000
2014/06/19,9914,美利達          ,235216,43000,1000,5000,1000,32000,157216
2014/06/19,1440,南紡            ,384000,301000,0,0,84000,10000,157000
2014/06/19,9940,信義            ,160000,5000,0,0,0,0,155000
2014/06/19,2823,中壽            ,1498735,1719000,0,0,522000,147000,154735
2014/06/19,6166,凌華            ,126000,71000,123000,61000,116000,80000,153000
2014/06/19,2849,安泰銀          ,170000,19000,0,0,0,0,151000
2014/06/19,3036,文曄            ,267800,35000,0,0,60000,146000,146800
2014/06/19,1712,興農            ,308000,30000,0,0,0,135000,143000
2014/06/19,5434,崇越            ,154000,14000,0,0,2000,0,142000
2014/06/19,2014,中鴻            ,194000,46000,0,0,0,7000,141000
2014/06/19,3519,綠能            ,578000,409000,0,0,25000,54000,140000
2014/06/19,5471,松翰            ,91000,33000,100000,30000,12000,0,140000
2014/06/19,2390,云辰            ,161000,22000,0,0,0,0,139000
2014/06/19,1608,華榮            ,176000,37000,0,0,0,0,139000
2014/06/19,1701,中化            ,170000,34000,0,0,0,0,136000
2014/06/19,2497,怡利電          ,181000,19000,1000,0,13000,40000,136000
2014/06/19,2023,燁輝            ,149000,15000,0,0,1000,0,135000
2014/06/19,1304,台聚            ,185000,60000,0,0,10000,0,135000
2014/06/19,1709,和益            ,130000,3000,0,0,8000,0,135000
2014/06/19,3044,健鼎            ,169000,410000,0,0,383000,8000,134000
2014/06/19,8103,瀚荃            ,150000,18000,0,0,0,0,132000
2014/06/19,3545,敦泰            ,149000,55000,0,0,42000,5000,131000
2014/06/19,2855,統一證          ,251000,121700,0,0,0,0,129300
2014/06/19,2461,光群雷          ,139000,12000,0,0,2000,0,129000
2014/06/19,2534,宏盛            ,176200,41000,0,0,0,7000,128200
2014/06/19,8271,宇瞻            ,51000,57000,0,0,155000,25000,124000
2014/06/19,5305,敦南            ,156000,37000,0,0,2000,0,121000
2014/06/19,2923,F-鼎固          ,148000,55000,0,0,32000,7000,118000
2014/06/19,3010,華立            ,191400,29000,0,0,12000,58000,116400
2014/06/19,3645,達邁            ,138000,12000,0,0,2000,12000,116000
2014/06/19,1234,黑松            ,117000,1000,0,0,0,0,116000
2014/06/19,1409,新纖            ,155000,83543,0,0,44000,0,115457
2014/06/19,1517,利奇            ,111000,0,0,0,2000,0,113000
2014/06/19,6131,悠克            ,131000,17000,0,0,3000,5000,112000
2014/06/19,2514,龍邦            ,119000,6000,0,0,2000,3000,112000
2014/06/19,4106,雃博            ,91000,84000,151000,0,100000,146000,112000
2014/06/19,2208,台船            ,117000,5000,0,0,0,0,112000
2014/06/19,2607,榮運            ,120000,9000,0,0,0,0,111000
2014/06/19,3014,聯陽            ,261000,152000,0,0,0,0,109000
2014/06/19,6278,台表科          ,173000,57000,0,0,2000,12000,106000
2014/06/19,2455,全新            ,56000,2000,0,0,52000,0,106000
2014/06/19,2515,中工            ,139000,86000,0,0,50000,0,103000
2014/06/19,0054,台商50          ,74000,0,0,0,27000,0,101000
2014/06/19,3494,誠研            ,109000,9000,0,0,0,0,100000
2014/06/19,2059,川湖            ,127000,17000,0,2000,12000,21000,99000
2014/06/19,2231,為升            ,30000,1000,69000,0,148000,147000,99000
2014/06/19,2104,中橡            ,74000,19000,0,0,80000,38000,97000
2014/06/19,2462,良得電          ,109000,14000,0,0,0,0,95000
2014/06/19,910801,金衛            ,0,0,0,0,120000,25000,95000
2014/06/19,5608,四維航          ,96000,1000,0,0,0,0,95000
2014/06/19,2373,震旦行          ,165000,70150,0,0,0,0,94850
2014/06/19,6206,飛捷            ,115000,12000,0,0,58000,67000,94000
2014/06/19,4119,旭富            ,26000,0,0,0,66000,0,92000
2014/06/19,3026,禾伸堂          ,99000,26000,132000,110000,1000,4000,92000
2014/06/19,3703,欣陸            ,184000,94000,0,0,1000,0,91000
2014/06/19,3257,虹冠電          ,56000,0,40000,50000,55000,10000,91000
2014/06/19,2905,三商            ,136000,41000,0,0,0,5000,90000
2014/06/19,2483,百容            ,15000,4000,0,0,79000,0,90000
2014/06/19,8213,志超            ,298000,202138,0,0,23000,32000,86862
2014/06/19,2615,萬海            ,805000,718480,0,0,0,0,86520
2014/06/19,1907,永豐餘          ,315000,232000,0,0,2000,0,85000
2014/06/19,2367,燿華            ,358400,277000,0,0,3000,0,84400
2014/06/19,3062,建漢            ,92000,18000,0,0,18000,10000,82000
2014/06/19,1447,力鵬            ,107000,26000,0,0,0,0,81000
2014/06/19,1560,中砂            ,103000,53000,0,20000,65000,15000,80000
2014/06/19,3682,亞太電          ,314457,115000,0,0,138000,258000,79457
2014/06/19,2904,匯僑            ,79000,12000,0,0,12000,0,79000
2014/06/19,1536,和大            ,212000,116000,0,0,55000,72000,79000
2014/06/19,2504,國產            ,200000,121390,0,0,0,0,78610
2014/06/19,1338,F-廣華          ,4000,6000,80000,0,0,0,78000
2014/06/19,2506,太設            ,91000,13000,0,0,0,0,78000
2014/06/19,2851,中再保          ,84000,6000,0,0,0,0,78000
2014/06/19,3050,鈺德            ,80000,3000,0,0,0,0,77000
2014/06/19,2605,新興            ,142000,65000,0,0,0,0,77000
2014/06/19,4526,東台            ,58000,21000,0,0,40000,0,77000
2014/06/19,2472,立隆電          ,29000,136000,170000,0,12000,0,75000
2014/06/19,3532,台勝科          ,118000,43000,0,0,0,0,75000
2014/06/19,1583,程泰            ,110000,36000,0,0,0,0,74000
2014/06/19,5469,瀚宇博          ,122000,49000,0,0,1000,0,74000
2014/06/19,2360,致茂            ,1847700,2260000,0,0,573000,87000,73700
2014/06/19,1308,亞聚            ,117000,6000,0,0,20000,58000,73000
2014/06/19,2365,昆盈            ,95000,26000,0,0,3000,0,72000
2014/06/19,2029,盛餘            ,73000,2000,0,0,0,0,71000
2014/06/19,0053,寶電子          ,50000,0,0,0,20000,0,70000
2014/06/19,1455,集盛            ,82000,14000,0,0,1000,0,69000
2014/06/19,6205,詮欣            ,12000,9000,0,0,76000,11000,68000
2014/06/19,2486,一詮            ,45000,19000,0,0,42000,0,68000
2014/06/19,3049,和鑫            ,95000,29000,0,0,0,0,66000
2014/06/19,3047,訊舟            ,131000,65000,0,0,0,0,66000
2014/06/19,2388,威盛            ,121000,59000,0,0,1000,0,63000
2014/06/19,2841,台開            ,62000,0,0,0,0,0,62000
2014/06/19,1337,F-再生          ,98000,36000,0,0,0,0,62000
2014/06/19,2493,揚博            ,74000,13000,0,0,0,0,61000
2014/06/19,9943,好樂迪          ,80200,21000,0,0,0,0,59200
2014/06/19,2374,佳能            ,69000,13000,0,0,3000,0,59000
2014/06/19,9941,裕融            ,62000,3000,0,0,10000,11000,58000
2014/06/19,6152,百一            ,57000,4000,0,0,2000,0,55000
2014/06/19,2006,東鋼            ,264700,210000,0,0,0,0,54700
2014/06/19,3705,永信            ,130600,19000,0,0,12000,70000,53600
2014/06/19,1414,東和            ,55000,3000,0,0,1000,0,53000
2014/06/19,1810,和成            ,57000,4000,0,0,0,0,53000
2014/06/19,1789,神隆            ,64327,35000,0,0,27000,4000,52327
2014/06/19,1512,瑞利            ,58000,6000,0,0,0,0,52000
2014/06/19,1905,華紙            ,68000,19000,0,0,1000,0,50000
2014/06/19,6141,柏承            ,55000,5000,0,0,0,0,50000
2014/06/19,1524,耿鼎            ,54000,4000,0,0,0,0,50000
2014/06/19,2468,華經            ,50000,1000,0,0,0,0,49000
2014/06/19,6213,聯茂            ,76000,29000,0,0,2000,0,49000
2014/06/19,6243,迅杰            ,55000,51000,0,0,44000,0,48000
2014/06/19,006203,寶摩臺          ,49000,0,0,0,0,1000,48000
2014/06/19,2328,廣宇            ,131000,88000,0,0,5000,0,48000
2014/06/19,2363,矽統            ,187000,140000,0,0,0,0,47000
2014/06/19,9935,慶豐富          ,60000,13000,0,0,0,0,47000
2014/06/19,3019,亞光            ,55000,10000,0,0,2000,0,47000
2014/06/19,2812,台中銀          ,542000,7000,0,0,10000,499000,46000
2014/06/19,6412,群電            ,127000,82900,0,0,1000,0,45100
2014/06/19,5531,鄉林            ,72000,27000,0,0,0,0,45000
2014/06/19,9925,新保            ,48000,6000,0,0,3000,0,45000
2014/06/19,2442,新美齊          ,54000,8000,0,0,2000,3000,45000
2014/06/19,6414,樺漢            ,49000,4000,0,0,0,0,45000
2014/06/19,8210,勤誠            ,58000,18000,0,0,5000,0,45000
2014/06/19,1708,東鹼            ,10000,61000,0,0,110000,15000,44000
2014/06/19,6230,超眾            ,78000,12000,0,40000,17000,0,43000
2014/06/19,1232,大統益          ,55000,12000,0,0,0,0,43000
2014/06/19,3706,神達            ,391000,228000,0,0,35000,155000,43000
2014/06/19,3356,奇偶            ,47000,11000,0,0,7000,0,43000
2014/06/19,6269,台郡            ,169000,92000,0,100000,68000,2000,43000
2014/06/19,2852,第一保          ,42000,0,0,0,0,0,42000
2014/06/19,1218,泰山            ,49000,7000,0,0,0,0,42000
2014/06/19,3018,同開            ,57000,15000,0,0,0,0,42000
2014/06/19,1519,華城            ,46000,4000,0,0,0,0,42000
2014/06/19,1503,士電            ,36000,0,0,0,2000,0,38000
2014/06/19,1527,鑽全            ,119000,76000,0,0,0,5000,38000
2014/06/19,2031,新光鋼          ,42000,4000,0,0,0,0,38000
2014/06/19,1902,台紙            ,37000,0,0,0,0,0,37000
2014/06/19,1108,幸福            ,41000,4000,0,0,0,0,37000
2014/06/19,3380,明泰            ,243000,270000,0,0,64000,0,37000
2014/06/19,8261,富鼎            ,43000,7000,0,0,0,0,36000
2014/06/19,2832,台產            ,52000,17000,0,0,0,0,35000
2014/06/19,1467,南緯            ,0,20000,0,0,55000,0,35000
2014/06/19,3038,全台            ,52000,18000,0,0,0,0,34000
2014/06/19,4942,嘉彰            ,41300,10000,0,0,2000,0,33300
2014/06/19,1603,華電            ,37000,4000,0,0,0,0,33000
2014/06/19,6286,立錡            ,18000,124000,10000,0,291000,162000,33000
2014/06/19,910069,新曄            ,32000,0,0,0,0,0,32000
2014/06/19,2413,環科            ,36000,5000,0,0,1000,0,32000
2014/06/19,3029,零壹            ,36000,4000,0,0,0,0,32000
2014/06/19,1103,嘉泥            ,87000,55000,0,0,0,0,32000
2014/06/19,6224,聚鼎            ,45000,13000,0,0,0,0,32000
2014/06/19,1506,正道            ,41000,9000,0,0,0,0,32000
2014/06/19,5515,建國            ,38000,6200,0,0,0,0,31800
2014/06/19,1231,聯華食          ,33000,2000,0,0,0,0,31000
2014/06/19,2425,承啟            ,45000,13000,0,0,0,2000,30000
2014/06/19,3596,智易            ,63000,35000,0,0,2000,0,30000
2014/06/19,1604,聲寶            ,66000,37000,0,0,0,0,29000
2014/06/19,2495,普安            ,29000,3000,0,0,3000,0,29000
2014/06/19,6209,今國光          ,30000,3000,0,0,2000,0,29000
2014/06/19,4916,事欣科          ,31000,0,0,0,0,2000,29000
2014/06/19,4306,炎洲            ,96000,25000,0,0,8000,50000,29000
2014/06/19,2354,鴻準            ,311483,259000,0,95000,72000,2000,27483
2014/06/19,3015,全漢            ,71000,45000,0,0,1000,0,27000
2014/06/19,1471,首利            ,27000,3000,0,0,3000,0,27000
2014/06/19,1307,三芳            ,44000,23000,0,0,6000,0,27000
2014/06/19,3033,威健            ,138000,93800,0,0,2000,20000,26200
2014/06/19,6108,競國            ,26000,0,0,0,0,0,26000
2014/06/19,3090,日電貿          ,28000,4000,0,0,2000,0,26000
2014/06/19,2450,神腦            ,43000,19000,0,0,2000,0,26000
2014/06/19,2009,第一銅          ,29000,3000,0,0,0,0,26000
2014/06/19,9908,大台北          ,31000,10000,0,0,5000,0,26000
2014/06/19,4976,佳凌            ,24000,0,0,0,1000,0,25000
2014/06/19,1109,信大            ,24000,7000,0,0,8000,0,25000
2014/06/19,6702,興航            ,36000,11000,0,0,0,0,25000
2014/06/19,913889,大成糖          ,25000,0,0,0,0,0,25000
2014/06/19,2903,遠百            ,428376,443940,0,0,40000,0,24436
2014/06/19,2007,燁興            ,33000,9000,0,0,0,0,24000
2014/06/19,1442,名軒            ,76000,52000,0,0,0,0,24000
2014/06/19,6216,居易            ,26000,3000,0,0,0,0,23000
2014/06/19,4108,懷特            ,36000,13000,0,0,0,0,23000
2014/06/19,6133,金橋            ,25000,3000,0,0,1000,0,23000
2014/06/19,2108,南帝            ,21000,2000,0,0,4000,0,23000
2014/06/19,5484,慧友            ,26000,3000,0,0,0,0,23000
2014/06/19,2706,第一店          ,21000,0,0,0,2000,0,23000
2014/06/19,3024,憶聲            ,23000,0,0,0,0,0,23000
2014/06/19,6168,宏齊            ,44000,73000,0,0,52000,0,23000
2014/06/19,2816,旺旺保          ,29000,14000,0,0,7000,0,22000
2014/06/19,9910,豐泰            ,57000,35000,0,0,0,0,22000
2014/06/19,2701,萬企            ,20000,0,0,0,2000,0,22000
2014/06/19,3305,昇貿            ,25000,5000,0,0,2000,0,22000
2014/06/19,1729,必翔            ,71000,49000,0,0,0,0,22000
2014/06/19,5521,工信            ,30000,8000,0,0,0,0,22000
2014/06/19,4104,佳醫            ,26000,4000,0,0,0,0,22000
2014/06/19,1714,和桐            ,82000,60000,0,0,0,0,22000
2014/06/19,1589,F-永冠          ,74000,19000,0,66000,52000,19000,22000
2014/06/19,3013,晟銘電          ,73000,51000,0,0,0,0,22000
2014/06/19,2459,敦吉            ,28000,8000,0,0,1000,0,21000
2014/06/19,6136,富爾特          ,27000,7000,0,0,1000,0,21000
2014/06/19,2314,台揚            ,26000,6000,0,0,1000,0,21000
2014/06/19,1432,大魯閣          ,29000,9000,0,0,0,0,20000
2014/06/19,2207,和泰車          ,66587,47000,0,0,0,0,19587
2014/06/19,2704,國賓            ,33000,14000,0,0,0,0,19000
2014/06/19,1538,正峰新          ,19000,0,0,0,0,0,19000
2014/06/19,4956,光鋐            ,29000,12000,0,0,2000,0,19000
2014/06/19,3058,立德            ,20000,3000,0,0,1000,0,18000
2014/06/19,1219,福壽            ,26000,15000,0,0,7000,0,18000
2014/06/19,8072,陞泰            ,50000,37000,0,0,5000,0,18000
2014/06/19,4722,國精化          ,20000,2000,0,0,0,0,18000
2014/06/19,6405,悅城            ,29000,11000,0,0,0,0,18000
2014/06/19,006204,豐臺灣          ,0,0,0,0,20000,2100,17900
2014/06/19,9924,福興            ,19000,2000,0,0,0,0,17000
2014/06/19,0051,中100           ,9000,0,0,0,8000,0,17000
2014/06/19,911619,耀傑            ,17000,0,0,0,0,0,17000
2014/06/19,911626,MSH             ,17000,0,0,0,0,0,17000
2014/06/19,9958,世紀鋼          ,21000,5000,0,0,0,0,16000
2014/06/19,1110,東泥            ,30000,14000,0,0,0,0,16000
2014/06/19,1616,億泰            ,16000,0,0,0,0,0,16000
2014/06/19,910322,康師傅          ,21000,5000,0,0,0,0,16000
2014/06/19,6183,關貿            ,21000,5000,0,0,0,0,16000
2014/06/19,1611,中電            ,58000,42480,0,0,0,0,15520
2014/06/19,2430,燦坤            ,17000,3000,0,0,1000,0,15000
2014/06/19,4142,國光生          ,28000,12000,0,0,0,1000,15000
2014/06/19,4999,鑫禾            ,39000,22000,0,0,0,2000,15000
2014/06/19,1452,宏益            ,17000,2000,0,0,0,0,15000
2014/06/19,0052,FB科技          ,6000,1000,0,0,10000,0,15000
2014/06/19,1802,台玻            ,339941,332000,0,0,7000,0,14941
2014/06/19,1530,亞崴            ,18000,4000,0,0,0,0,14000
2014/06/19,0059,FB金融          ,25000,0,0,0,14000,25000,14000
2014/06/19,2906,高林            ,27000,13000,0,0,0,0,14000
2014/06/19,6215,和椿            ,15000,3000,0,0,2000,0,14000
2014/06/19,5525,順天            ,13000,0,0,0,1000,0,14000
2014/06/19,6139,亞翔            ,16000,2760,0,0,0,0,13240
2014/06/19,1474,弘裕            ,13000,0,0,0,0,0,13000
2014/06/19,8374,羅昇            ,12000,0,0,0,1000,0,13000
2014/06/19,4984,F-科納          ,21000,8000,0,0,0,0,13000
2014/06/19,2539,櫻花建          ,10000,0,0,0,3000,0,13000
2014/06/19,5533,皇鼎            ,13000,0,0,0,0,0,13000
2014/06/19,3536,誠創            ,20000,7000,0,0,0,0,13000
2014/06/19,3518,柏騰            ,18000,5000,0,0,0,0,13000
2014/06/19,6409,旭隼            ,7000,15000,0,0,31000,10000,13000
2014/06/19,911608,明輝            ,12000,0,0,0,0,0,12000
2014/06/19,2538,基泰            ,120000,108000,0,0,0,0,12000
2014/06/19,1733,五鼎            ,13000,1000,0,0,0,0,12000
2014/06/19,6251,定穎            ,57000,48000,0,0,3000,0,12000
2014/06/19,3504,揚明光          ,40000,41000,0,0,13000,0,12000
2014/06/19,1454,台富            ,12000,0,0,0,0,0,12000
2014/06/19,5215,F-科嘉          ,12000,0,0,0,0,0,12000
2014/06/19,6285,啟??            ,157000,35760,68000,0,14000,192000,11240
2014/06/19,3419,譁裕            ,12000,5000,0,0,4000,0,11000
2014/06/19,2530,華建            ,78000,67000,0,0,0,0,11000
2014/06/19,1419,新紡            ,32000,22000,0,0,1000,0,11000
2014/06/19,1435,中福            ,11000,0,0,0,0,0,11000
2014/06/19,9927,泰銘            ,13000,2000,0,0,0,0,11000
2014/06/19,2114,鑫永銓          ,12000,1000,0,0,0,0,11000
2014/06/19,1315,達新            ,11000,2000,0,0,1000,0,10000
2014/06/19,3669,圓展            ,8000,0,0,0,2000,0,10000
