年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/05/05,2010,春源            ,145000,6000,0,0,0,0,139000
2014/05/05,2431,聯昌            ,166000,26000,0,0,0,2000,138000
2014/05/05,6409,旭隼            ,135000,2000,0,0,0,0,133000
2014/05/05,2520,冠德            ,78000,160000,150000,0,84000,19000,133000
2014/05/05,3029,零壹            ,31000,4000,0,0,100000,2000,125000
2014/05/05,1305,華夏            ,144000,24000,0,0,0,1000,119000
2014/05/05,8429,F-金麗          ,22000,128000,0,0,270000,49000,115000
2014/05/05,8103,瀚荃            ,135000,22000,0,0,0,1000,112000
2014/05/05,3057,喬鼎            ,53000,17000,75000,0,2000,2000,111000
2014/05/05,1304,台聚            ,212000,98000,0,0,0,3000,111000
2014/05/05,3022,威強電          ,302000,242140,0,0,68000,19000,108860
2014/05/05,2105,正新            ,1334123,747000,219000,573000,129000,256000,106123
2014/05/05,6206,飛捷            ,50000,12000,0,0,94000,26000,106000
2014/05/05,3605,宏致            ,109000,25000,0,0,60000,38000,106000
2014/05/05,1513,中興電          ,287000,182000,0,0,0,2000,103000
2014/05/05,3149,正達            ,183000,120000,0,0,50000,12000,101000
2014/05/05,8101,華冠            ,420000,1000,0,0,25000,343000,101000
2014/05/05,1711,永光            ,6000,297000,346000,0,49000,3000,101000
2014/05/05,6412,群電            ,1000,41000,0,0,139000,2000,97000
2014/05/05,2820,華票            ,139000,47000,0,0,0,0,92000
2014/05/05,6243,迅杰            ,96000,3000,0,0,1000,2000,92000
2014/05/05,1321,大洋            ,58000,20000,0,0,60000,7000,91000
2014/05/05,1460,宏遠            ,155000,65000,0,0,0,1000,89000
2014/05/05,9136,巨騰            ,202000,668000,0,0,603000,50000,87000
2014/05/05,3035,智原            ,367000,165000,0,231000,128000,15000,84000
2014/05/05,2443,新利虹          ,92000,7000,0,0,0,1000,84000
2014/05/05,6257,矽格            ,1000,96000,0,0,304000,127000,82000
2014/05/05,1734,杏輝            ,0,35000,0,0,110000,0,75000
2014/05/05,3056,總太            ,108000,34000,0,0,0,0,74000
2014/05/05,9105,泰金寶          ,11000,1000,0,0,64000,0,74000
2014/05/05,2115,F-六暉          ,3000,0,70000,0,0,0,73000
2014/05/05,1319,東陽            ,440000,390000,0,0,177000,154700,72300
2014/05/05,2312,金寶            ,27000,47000,356000,0,0,265000,71000
2014/05/05,1723,中碳            ,110000,40000,0,0,1000,0,71000
2014/05/05,5538,F-東明          ,0,2000,0,0,72000,0,70000
2014/05/05,4984,F-科納          ,80000,9000,0,0,0,1000,70000
2014/05/05,2451,創見            ,398000,331000,0,1000,18000,15000,69000
2014/05/05,1442,名軒            ,67000,0,0,0,0,1000,66000
2014/05/05,2390,云辰            ,183000,125146,0,0,45000,37000,65854
2014/05/05,3023,信邦            ,92000,25000,0,0,0,2000,65000
2014/05/05,4119,旭富            ,34000,1000,41000,36000,25000,1000,62000
2014/05/05,4935,F-茂林          ,81000,68000,100000,0,0,52000,61000
2014/05/05,9925,新保            ,69000,10000,0,0,0,0,59000
2014/05/05,2208,台船            ,67000,10000,0,0,0,0,57000
2014/05/05,4904,遠傳            ,1081866,957000,0,0,2000,70000,56866
2014/05/05,8271,宇瞻            ,62000,2000,0,0,0,4000,56000
2014/05/05,4414,如興            ,4000,248000,0,0,300000,0,56000
2014/05/05,3257,虹冠電          ,18000,13000,10000,0,40000,1000,54000
2014/05/05,3045,台灣大          ,287808,194000,16000,0,7000,64000,52808
2014/05/05,2014,中鴻            ,77000,25000,0,0,0,0,52000
2014/05/05,2331,精英            ,125000,71000,0,0,69000,71980,51020
2014/05/05,2929,F-淘帝          ,13000,1000,0,0,41000,4000,49000
2014/05/05,2433,互盛電          ,1000,2000,50000,0,0,0,49000
2014/05/05,2548,華固            ,145000,83000,0,0,1000,17000,46000
2014/05/05,1786,科妍            ,1000,12000,0,0,55000,0,44000
2014/05/05,3005,神基            ,61000,4000,0,0,0,13000,44000
2014/05/05,8215,明基材          ,167000,52000,0,0,35000,106000,44000
2014/05/05,0053,寶電子          ,0,0,0,0,43000,0,43000
2014/05/05,1613,台一            ,73000,29000,0,0,0,1000,43000
2014/05/05,9942,茂順            ,36000,7000,49000,0,11000,47000,42000
2014/05/05,1722,台肥            ,181000,139000,0,0,0,0,42000
2014/05/05,1522,堤維西          ,25000,4000,0,0,20000,1000,40000
2014/05/05,9958,世紀鋼          ,39000,0,0,0,0,0,39000
2014/05/05,3593,力銘            ,52000,15000,0,0,0,0,37000
2014/05/05,6164,華興            ,35000,5000,0,0,7000,1000,36000
2014/05/05,8411,F-福貞          ,53000,16000,0,0,0,1000,36000
2014/05/05,2340,光磊            ,41000,14000,0,0,11000,2000,36000
2014/05/05,3494,誠研            ,65000,31000,0,0,0,0,34000
2014/05/05,2915,潤泰全          ,102000,64000,0,0,7000,11000,34000
2014/05/05,3703,欣陸            ,42000,3104,0,0,0,5000,33896
2014/05/05,2365,昆盈            ,34000,1000,0,0,0,0,33000
2014/05/05,1524,耿鼎            ,36000,3000,0,0,0,0,33000
2014/05/05,2597,潤弘            ,3000,1000,30000,0,0,0,32000
2014/05/05,8011,台通            ,8000,22000,0,0,50000,4000,32000
2014/05/05,2436,偉詮電          ,197000,226000,0,0,63000,2000,32000
2014/05/05,3010,華立            ,44000,11000,0,0,0,2000,31000
2014/05/05,2723,F-美食          ,77000,45000,0,0,0,1000,31000
2014/05/05,6197,佳必琪          ,46000,15000,0,0,1000,1000,31000
2014/05/05,8131,福懋科          ,5250,38000,67000,0,0,4000,30250
2014/05/05,3338,泰碩            ,30000,0,0,0,0,1000,29000
2014/05/05,9935,慶豐富          ,29000,0,0,0,0,0,29000
2014/05/05,2457,飛宏            ,88000,92000,0,0,34000,1000,29000
2014/05/05,6415,F-矽力          ,55000,39000,10000,0,1000,1000,26000
2014/05/05,1262,F-綠悅          ,155000,148000,0,0,42000,23000,26000
2014/05/05,5521,工信            ,30000,5000,0,0,0,0,25000
2014/05/05,2328,廣宇            ,55000,34000,0,0,6000,4000,23000
2014/05/05,2450,神腦            ,27000,4000,0,0,0,1000,22000
2014/05/05,3535,晶彩科          ,36000,13000,0,0,0,1000,22000
2014/05/05,5607,遠雄港          ,26000,4000,0,0,0,0,22000
2014/05/05,2374,佳能            ,47000,22000,0,0,0,4000,21000
2014/05/05,6226,光鼎            ,21000,0,0,0,0,0,21000
2014/05/05,3686,達能            ,23000,0,0,0,0,2000,21000
2014/05/05,6277,宏正            ,6000,26000,41000,0,0,1000,20000
2014/05/05,2380,虹光            ,16000,1000,0,0,7000,2000,20000
2014/05/05,3591,艾笛森          ,37000,1000,0,0,0,16000,20000
2014/05/05,3017,奇鋐            ,35000,17000,0,0,5000,3000,20000
2014/05/05,1537,廣隆            ,2000,37000,63000,4000,1000,6000,19000
2014/05/05,1503,士電            ,53000,34000,0,0,0,0,19000
2014/05/05,9944,新麗            ,22000,2000,0,0,0,1000,19000
2014/05/05,1323,永裕            ,22000,3000,0,0,0,0,19000
2014/05/05,3016,嘉晶            ,18000,1000,0,0,1000,0,18000
2014/05/05,2405,浩鑫            ,46000,28000,0,0,0,0,18000
2014/05/05,6414,樺漢            ,27000,14000,0,0,5000,1000,17000
2014/05/05,4906,正文            ,34000,10000,0,0,0,7000,17000
2014/05/05,3598,奕力            ,20000,2000,0,0,0,1000,17000
2014/05/05,4952,凌通            ,23000,7000,0,0,2000,1000,17000
2014/05/05,2414,精技            ,23000,4000,0,0,0,2000,17000
2014/05/05,3518,柏騰            ,54000,38000,0,0,0,0,16000
2014/05/05,2102,泰豐            ,55000,39000,0,0,0,0,16000
2014/05/05,6133,金橋            ,32000,15000,0,0,0,1000,16000
2014/05/05,6192,巨路            ,18000,2000,0,0,0,1000,15000
2014/05/05,2425,承啟            ,136000,119000,0,0,0,2000,15000
2014/05/05,4536,拓凱            ,22000,6000,0,0,0,1000,15000
2014/05/05,8374,羅昇            ,15000,0,0,0,0,0,15000
2014/05/05,2476,鉅祥            ,37000,0,0,0,0,22000,15000
2014/05/05,2059,川湖            ,127000,43225,0,0,5000,74000,14775
2014/05/05,1477,聚陽            ,64000,29000,5000,28000,4000,2000,14000
2014/05/05,3308,聯德            ,15000,0,0,0,1000,2000,14000
2014/05/05,4942,嘉彰            ,19000,1000,0,0,0,4000,14000
2014/05/05,6209,今國光          ,20000,6000,0,0,0,1000,13000
2014/05/05,9908,大台北          ,19000,6000,0,0,0,0,13000
2014/05/05,1720,生達            ,18000,5000,0,0,0,1000,12000
2014/05/05,1455,集盛            ,16000,4000,0,0,0,1000,11000
2014/05/05,2850,新產            ,15000,3000,0,0,0,1000,11000
2014/05/05,0054,台商50          ,0,0,0,0,11000,0,11000
2014/05/05,2017,官田鋼          ,16000,4000,0,0,0,1000,11000
2014/05/05,2705,六福            ,12000,1000,0,0,0,0,11000
2014/05/05,911608,明輝            ,10000,0,0,0,0,0,10000
2014/05/05,2505,國揚            ,54000,43000,0,0,0,1000,10000
2014/05/05,4930,燦星網          ,10000,0,0,0,0,0,10000
2014/05/05,3040,遠見            ,11000,0,0,0,0,2000,9000
2014/05/05,6216,居易            ,12000,1000,0,0,0,2000,9000
2014/05/05,2393,億光            ,244000,190000,0,35000,90000,100000,9000
2014/05/05,1229,聯華            ,25000,15000,0,0,0,1000,9000
2014/05/05,1452,宏益            ,8000,0,0,0,0,0,8000
2014/05/05,1444,力麗            ,8000,1000,0,0,0,0,7000
2014/05/05,2468,華經            ,13000,5000,0,0,0,1000,7000
2014/05/05,1201,味全            ,580000,574000,0,0,1000,0,7000
2014/05/05,2527,宏璟            ,7000,0,0,0,0,0,7000
2014/05/05,3607,谷崧            ,11000,1000,0,0,1000,4000,7000
2014/05/05,2029,盛餘            ,7000,0,0,0,0,0,7000
2014/05/05,3055,蔚華科          ,15000,4000,0,0,0,4000,7000
2014/05/05,4104,佳醫            ,8000,2000,0,0,0,0,6000
2014/05/05,910069,新曄            ,6000,0,0,0,0,0,6000
2014/05/05,1528,恩德            ,6000,0,0,0,0,0,6000
2014/05/05,1465,偉全            ,6000,0,0,0,0,0,6000
2014/05/05,3050,鈺德            ,8000,0,0,0,0,2000,6000
2014/05/05,1437,勤益控          ,8000,2000,0,0,0,0,6000
2014/05/05,2375,智寶            ,5000,0,0,0,1000,0,6000
2014/05/05,006203,寶摩臺          ,0,0,0,0,6000,0,6000
2014/05/05,2434,統懋            ,6000,0,0,0,0,0,6000
2014/05/05,1464,得力            ,6000,0,0,0,0,1000,5000
2014/05/05,2399,映泰            ,6000,0,0,0,0,1000,5000
2014/05/05,1473,台南            ,9000,4000,0,0,0,0,5000
2014/05/05,1471,首利            ,11000,4000,0,0,0,2000,5000
2014/05/05,1514,亞力            ,4000,0,0,0,0,0,4000
2014/05/05,3031,佰鴻            ,0,2000,0,0,7000,1000,4000
2014/05/05,9919,康那香          ,5000,1000,0,0,0,0,4000
2014/05/05,1906,寶隆            ,4000,0,0,0,0,0,4000
2014/05/05,8081,致新            ,26000,21000,0,0,0,1000,4000
2014/05/05,1535,中宇            ,4000,0,0,0,0,0,4000
2014/05/05,1472,三洋紡          ,3000,0,0,0,0,0,3000
2014/05/05,6405,悅城            ,3000,0,0,0,0,0,3000
2014/05/05,1519,華城            ,4000,0,0,0,0,1000,3000
2014/05/05,1338,F-廣華          ,12000,58000,50000,0,0,1000,3000
2014/05/05,1446,宏和            ,3000,0,0,0,0,0,3000
2014/05/05,3305,昇貿            ,11000,10000,0,0,2000,0,3000
2014/05/05,3504,揚明光          ,11000,6000,0,0,0,2000,3000
2014/05/05,8021,尖點            ,26000,22000,0,0,0,1000,3000
2014/05/05,3058,立德            ,3000,0,0,0,0,0,3000
2014/05/05,1808,潤隆            ,2000,0,0,0,0,0,2000
2014/05/05,6155,鈞寶            ,3000,0,0,0,0,1000,2000
2014/05/05,1805,寶徠            ,6000,5000,0,0,1000,0,2000
2014/05/05,5906,F-台南          ,2000,0,0,0,0,0,2000
2014/05/05,9940,信義            ,13000,11000,0,0,0,0,2000
2014/05/05,1414,東和            ,2000,0,0,0,0,0,2000
2014/05/05,2104,中橡            ,18000,16000,0,0,0,0,2000
2014/05/05,1730,花仙子          ,2000,0,0,0,0,0,2000
2014/05/05,6166,凌華            ,3000,15000,0,0,22000,8000,2000
2014/05/05,6184,大豐電          ,2000,0,0,0,0,0,2000
2014/05/05,910322,康師傅          ,9000,7000,0,0,0,0,2000
2014/05/05,2904,匯僑            ,0,1000,0,0,3000,0,2000
2014/05/05,9930,中聯資          ,2000,0,0,0,0,0,2000
2014/05/05,3164,景岳            ,5000,3000,0,0,0,0,2000
2014/05/05,6108,競國            ,6000,0,0,0,0,4000,2000
2014/05/05,2342,茂矽            ,3000,0,0,0,0,1000,2000
2014/05/05,1762,中化生          ,12000,9000,0,0,0,1000,2000
2014/05/05,1474,弘裕            ,3000,0,0,0,0,1000,2000
2014/05/05,2478,大毅            ,0,0,0,0,1000,0,1000
2014/05/05,1603,華電            ,3000,2000,0,0,0,0,1000
2014/05/05,2305,全友            ,2000,2000,0,0,1000,0,1000
2014/05/05,3669,圓展            ,0,4000,0,0,5000,0,1000
2014/05/05,2321,東訊            ,1000,0,0,0,0,0,1000
2014/05/05,5519,隆大            ,9000,8000,0,0,0,0,1000
2014/05/05,4142,國光生          ,2000,1000,0,0,0,0,1000
2014/05/05,2851,中再保          ,1000,0,0,0,0,0,1000
2014/05/05,6289,華上            ,9000,8000,0,0,0,0,1000
2014/05/05,6281,全國電          ,0,0,0,0,1000,0,1000
2014/05/05,1410,南染            ,1000,0,0,0,0,0,1000
2014/05/05,3054,立萬利          ,3000,0,0,0,0,2000,1000
2014/05/05,2906,高林            ,1000,0,0,0,0,0,1000
2014/05/05,5285,界霖            ,2000,0,0,0,0,1000,1000
2014/05/05,2430,燦坤            ,1000,0,0,0,0,0,1000
2014/05/05,6128,上福            ,1000,0,0,0,0,0,1000
2014/05/05,3583,辛耘            ,0,0,0,0,2000,1000,1000
2014/05/05,1309,台達化          ,1000,0,0,0,0,0,1000
2014/05/05,3051,力特            ,1000,0,0,0,0,0,1000
2014/05/05,1721,三晃            ,1000,0,0,0,0,0,1000
2014/05/05,3579,尚志            ,3000,1000,0,0,0,1000,1000
2014/05/05,2543,皇昌            ,1000,1000,0,0,0,0,0
2014/05/05,2833,台壽保          ,19000,134000,0,0,137000,22000,0
2014/05/05,2466,冠西電          ,1000,1000,0,0,0,0,0
2014/05/05,2453,凌群            ,1000,0,0,0,0,1000,0
2014/05/05,2731,雄獅            ,5000,5000,0,0,0,0,0
2014/05/05,3617,碩天            ,2000,2000,0,0,0,0,0
2014/05/05,1541,錩泰            ,2000,2000,0,0,0,0,0
2014/05/05,6145,勁永            ,3000,0,0,0,0,3000,0
2014/05/05,3645,達邁            ,1000,0,0,0,0,1000,0
2014/05/05,2477,美隆電          ,8000,7000,0,0,0,1000,0
2014/05/05,6235,華孚            ,0,0,0,0,1000,1000,0
2014/05/05,9946,三發            ,3000,3000,0,0,0,0,0
2014/05/05,9912,偉聯            ,2000,0,0,0,0,2000,0
2014/05/05,2009,第一銅          ,6000,6000,0,0,0,0,0
2014/05/05,5484,慧友            ,13000,13000,0,0,0,0,0
2014/05/05,6136,富爾特          ,1000,0,0,0,0,1000,0
2014/05/05,2471,資通            ,4000,3000,0,0,0,1000,0
2014/05/05,1235,興泰            ,3000,3000,0,0,0,0,0
2014/05/05,4916,事欣科          ,2000,2000,0,0,0,0,0
2014/05/05,2383,台光電          ,60000,60000,0,0,0,0,0
2014/05/05,6139,亞翔            ,2000,2000,0,0,0,0,0
2014/05/05,1203,味王            ,0,5000,0,0,5000,0,0
2014/05/05,1454,台富            ,0,1000,0,0,0,0,-1000
2014/05/05,1783,和康生          ,0,0,0,0,0,1000,-1000
2014/05/05,9906,欣巴巴          ,4000,4000,0,0,0,1000,-1000
2014/05/05,1416,廣豐            ,0,1000,0,0,0,0,-1000
2014/05/05,3027,盛達            ,6000,5000,0,0,0,2000,-1000
2014/05/05,3046,建??            ,0,0,0,0,0,1000,-1000
2014/05/05,2423,固緯            ,0,1000,0,0,0,0,-1000
2014/05/05,6142,友勁            ,0,0,0,0,0,1000,-1000
2014/05/05,2535,達欣工          ,10000,10000,0,0,0,1000,-1000
2014/05/05,8940,新天地          ,0,1000,0,0,0,0,-1000
2014/05/05,1525,江申            ,0,0,0,0,0,1000,-1000
2014/05/05,2482,連宇            ,1000,2000,0,0,0,0,-1000
2014/05/05,4722,國精化          ,0,1000,0,0,0,0,-1000
2014/05/05,2108,南帝            ,11000,12000,0,0,0,0,-1000
2014/05/05,3021,鴻名            ,1000,0,0,0,0,2000,-1000
2014/05/05,6141,柏承            ,0,0,0,0,0,1000,-1000
2014/05/05,1725,元禎            ,0,1000,0,0,0,0,-1000
2014/05/05,1809,中釉            ,0,1000,0,0,0,0,-1000
2014/05/05,2701,萬企            ,0,1000,0,0,0,0,-1000
2014/05/05,1109,信大            ,0,1000,0,0,0,0,-1000
2014/05/05,3312,弘憶股          ,0,0,0,0,0,1000,-1000
2014/05/05,3679,新至陞          ,0,0,0,0,0,1000,-1000
2014/05/05,1443,立益            ,0,0,0,0,0,1000,-1000
2014/05/05,3419,譁裕            ,0,1000,0,0,0,0,-1000
2014/05/05,4133,亞諾法          ,0,0,0,0,0,1000,-1000
2014/05/05,1108,幸福            ,0,0,0,0,0,1000,-1000
2014/05/05,1467,南緯            ,0,1000,0,0,0,0,-1000
2014/05/05,1316,上曜            ,0,1000,0,0,0,0,-1000
2014/05/05,6112,聚碩            ,16000,16000,0,0,0,1000,-1000
2014/05/05,1459,聯發            ,0,0,0,0,0,1000,-1000
2014/05/05,3315,宣昶            ,0,0,0,0,0,1000,-1000
2014/05/05,1423,利華            ,0,0,0,0,0,1000,-1000
2014/05/05,1475,本盟            ,0,1000,0,0,0,0,-1000
2014/05/05,4426,利勤            ,0,0,0,0,0,1000,-1000
2014/05/05,0058,FB發達          ,0,0,0,0,0,2000,-2000
2014/05/05,6117,迎廣            ,0,0,0,0,0,2000,-2000
2014/05/05,2852,第一保          ,0,2000,0,0,0,0,-2000
2014/05/05,1413,宏洲            ,1000,3000,0,0,0,0,-2000
2014/05/05,9924,福興            ,1000,3000,0,0,0,0,-2000
2014/05/05,2538,基泰            ,26000,28000,0,0,0,0,-2000
2014/05/05,1515,力山            ,0,2000,0,0,0,0,-2000
2014/05/05,5259,清惠            ,0,1000,0,0,0,1000,-2000
2014/05/05,4956,光鋐            ,0,3000,0,0,1000,0,-2000
2014/05/05,3557,嘉威            ,1000,2000,0,0,0,1000,-2000
2014/05/05,3004,豐達科          ,10000,12000,0,0,0,0,-2000
2014/05/05,1418,東華            ,0,2000,0,0,0,0,-2000
2014/05/05,6504,南六            ,43000,8000,0,0,3000,40000,-2000
2014/05/05,1233,天仁            ,1000,3000,0,0,0,0,-2000
2014/05/05,2460,建通            ,0,2000,0,0,0,0,-2000
2014/05/05,912000,晨訊科          ,0,2000,0,0,0,0,-2000
2014/05/05,6215,和椿            ,1000,1000,0,0,0,2000,-2000
2014/05/05,2546,根基            ,0,2000,0,0,0,0,-2000
2014/05/05,6283,淳安            ,0,2000,0,0,0,0,-2000
2014/05/05,6177,達麗            ,0,1000,0,0,0,1000,-2000
2014/05/05,2480,敦陽科          ,0,8000,0,0,6000,0,-2000
2014/05/05,1731,美吾華          ,0,2000,0,0,0,0,-2000
2014/05/05,6120,達運            ,0,4000,0,0,2000,1000,-3000
2014/05/05,3694,海華            ,8000,10000,0,0,0,1000,-3000
2014/05/05,2908,特力            ,37000,40000,0,0,0,0,-3000
2014/05/05,2007,燁興            ,0,0,0,0,0,3000,-3000
2014/05/05,2506,太設            ,1000,4000,0,0,0,0,-3000
2014/05/05,3432,台端            ,0,1000,0,0,0,2000,-3000
2014/05/05,1538,正峰新          ,7000,10000,0,0,0,0,-3000
2014/05/05,0057,FB摩台          ,10000,0,0,0,101000,114000,-3000
2014/05/05,8072,陞泰            ,0,3000,0,0,0,0,-3000
2014/05/05,9955,佳龍            ,0,2000,0,0,0,1000,-3000
2014/05/05,6165,捷泰            ,1000,3000,0,0,0,1000,-3000
2014/05/05,1219,福壽            ,0,3000,0,0,0,0,-3000
2014/05/05,2404,漢唐            ,56000,62000,0,0,3000,0,-3000
2014/05/05,1724,台硝            ,0,3000,0,0,0,0,-3000
2014/05/05,2465,麗臺            ,0,3000,0,0,0,0,-3000
2014/05/05,2427,三商電          ,0,1000,0,0,0,2000,-3000
2014/05/05,8427,F-基勝          ,0,2000,0,0,0,1000,-3000
2014/05/05,9802,F-鈺齊          ,1000,3000,0,0,0,1000,-3000
2014/05/05,911609,揚子江          ,9000,12000,0,0,0,0,-3000
2014/05/05,2006,東鋼            ,75000,52000,0,0,5000,31000,-3000
2014/05/05,4746,台耀            ,14000,47000,0,0,30000,1000,-4000
2014/05/05,2481,強茂            ,17000,20000,0,0,0,1000,-4000
2014/05/05,3209,全科            ,1000,4000,0,0,0,1000,-4000
2014/05/05,1218,泰山            ,13000,16000,0,0,0,1000,-4000
2014/05/05,2462,良得電          ,4000,8000,0,0,0,0,-4000
2014/05/05,3167,大量            ,4000,7000,0,0,0,1000,-4000
2014/05/05,6196,帆宣            ,7000,12000,0,0,2000,1000,-4000
2014/05/05,2440,太空梭          ,0,3000,0,0,0,1000,-4000
2014/05/05,2707,晶華            ,12000,5000,0,0,1000,12000,-4000
