年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/04,2362,藍天            ,374000,170000,198000,12000,612000,122000,880000
2013/12/04,6214,精誠            ,1025744,42000,187000,0,127000,460000,837744
2013/12/04,1104,環泥            ,984832,20000,125000,305000,18000,0,802832
2013/12/04,3005,神基            ,869000,75000,0,0,0,1000,793000
2013/12/04,2913,農林            ,112000,455000,0,0,1493000,394000,756000
2013/12/04,1103,嘉泥            ,107000,51000,500000,0,200000,0,756000
2013/12/04,2609,陽明            ,852000,162000,0,1000,41000,6000,724000
2013/12/04,1590,F-亞德          ,935000,396000,80000,0,142000,39000,722000
2013/12/04,2454,聯發科          ,2318320,1299675,0,103000,87994,294000,709639
2013/12/04,1710,東聯            ,1087000,209000,0,103000,51000,140000,686000
2013/12/04,3704,合勤控          ,704000,25000,0,0,2000,0,681000
2013/12/04,3030,德律            ,761000,82000,0,0,15000,18000,676000
2013/12/04,1434,福懋            ,891066,211000,0,66000,71000,23000,662066
2013/12/04,2618,長榮航          ,2043000,1289000,0,0,1108000,1231000,631000
2013/12/04,6005,群益證          ,843000,124000,0,112000,1000,0,608000
2013/12/04,6282,康舒            ,1175971,1263000,0,0,804000,139000,577971
2013/12/04,2356,英業達          ,7092000,6857000,0,0,1756000,1431000,560000
2013/12/04,9904,寶成            ,3557000,2926300,0,2000,72000,141000,559700
2013/12/04,2911,麗嬰房          ,125000,0,0,0,525000,115000,535000
2013/12/04,2331,精英            ,966000,27000,0,0,111000,519000,531000
2013/12/04,2006,東鋼            ,836000,88000,0,150000,11000,82000,527000
2013/12/04,2439,美律            ,748549,90113,0,186000,139000,92000,519436
2013/12/04,6505,台塑化          ,1205000,663000,0,54000,5000,0,493000
2013/12/04,2332,友訊            ,566000,81000,0,0,2000,1000,486000
2013/12/04,1525,江申            ,8000,4000,390000,0,141000,56000,479000
2013/12/04,2347,聯強            ,2067000,1338000,0,150000,193000,296000,476000
2013/12/04,1402,遠東新          ,1430000,839506,0,0,66000,190000,466494
2013/12/04,1904,正隆            ,438000,3000,0,0,0,0,435000
2013/12/04,1319,東陽            ,515958,540000,252000,0,499000,316000,410958
2013/12/04,2449,京元電          ,517086,313222,700000,1001000,751000,278000,375864
2013/12/04,1101,台泥            ,4727000,4430300,0,16000,217000,126000,371700
2013/12/04,1310,台苯            ,1221000,470000,0,534000,444000,292000,369000
2013/12/04,2419,仲琦            ,67000,0,300000,0,0,0,367000
2013/12/04,2325,矽品            ,1718000,1393000,0,2000,50000,10000,363000
2013/12/04,3702,大聯大          ,1001000,633000,0,0,2000,12000,358000
2013/12/04,2360,致茂            ,540772,394000,122000,0,120000,31000,357772
2013/12/04,9914,美利達          ,1430000,1080000,0,23000,59000,30000,356000
2013/12/04,2349,錸德            ,375000,19000,0,0,0,0,356000
2013/12/04,8016,矽創            ,546000,244000,0,0,70000,24000,348000
2013/12/04,6278,台表科          ,504000,167000,0,0,9000,0,346000
2013/12/04,2731,雄獅            ,205000,90000,140000,0,110000,23000,342000
2013/12/04,5521,工信            ,234000,0,0,0,100000,0,334000
2013/12/04,2548,華固            ,436844,341000,250000,0,1000,17000,329844
2013/12/04,9945,潤泰新          ,606000,261000,100000,109000,5000,16000,325000
2013/12/04,6202,盛群            ,371000,54000,0,0,1000,0,318000
2013/12/04,2352,佳世達          ,324000,15000,0,0,2000,0,311000
2013/12/04,5234,達興            ,23000,19000,10000,0,321000,32000,303000
2013/12/04,2436,偉詮電          ,33000,36000,0,0,303000,0,300000
2013/12/04,1722,台肥            ,1059000,779000,0,0,22000,3000,299000
2013/12/04,3706,神達            ,284000,75000,0,0,135000,47000,297000
2013/12/04,6230,超眾            ,304000,0,0,0,0,10000,294000
2013/12/04,2101,南港            ,379000,45000,0,59000,19000,0,294000
2013/12/04,2504,國產            ,291486,0,0,0,0,0,291486
2013/12/04,1604,聲寶            ,283000,0,0,0,0,0,283000
2013/12/04,3035,智原            ,382000,195000,200000,0,212000,322000,277000
2013/12/04,3017,奇鋐            ,378000,122000,0,0,20000,0,276000
2013/12/04,2915,潤泰全          ,719000,202400,0,140000,41000,147000,270600
2013/12/04,3026,禾伸堂          ,388000,4000,0,0,0,117000,267000
2013/12/04,3518,柏騰            ,270000,6000,0,0,0,0,264000
2013/12/04,3057,喬鼎            ,519000,857000,610000,0,0,13000,259000
2013/12/04,2015,豐興            ,408000,177000,0,0,20000,0,251000
2013/12/04,6605,帝寶            ,144219,73000,52000,0,174000,51000,246219
2013/12/04,6277,宏正            ,26000,66000,181000,0,170000,65000,246000
2013/12/04,6177,達麗            ,41000,17000,0,0,219000,0,243000
2013/12/04,8249,菱光            ,244000,1000,0,0,0,0,243000
2013/12/04,1717,長興            ,453000,212000,0,0,1000,0,242000
2013/12/04,2833,台壽保          ,81859,46000,0,1000,199000,0,233859
2013/12/04,2014,中鴻            ,227500,0,0,0,6000,0,233500
2013/12/04,3697,F-晨星          ,477000,284818,40000,0,0,2000,230182
2013/12/04,2535,達欣工          ,235000,7000,0,0,0,0,228000
2013/12/04,3545,敦泰            ,173000,200000,250000,0,0,0,223000
2013/12/04,0055,寶金融          ,4000,0,0,0,245000,27000,222000
2013/12/04,2497,怡利電          ,324000,291000,222000,114000,180000,102000,219000
2013/12/04,1560,中砂            ,267000,44000,0,40000,30000,0,213000
2013/12/04,2605,新興            ,176000,5000,0,0,41000,0,212000
2013/12/04,3056,總太            ,225000,18000,0,0,0,0,207000
2013/12/04,2059,川湖            ,220000,44000,50000,0,16000,36000,206000
2013/12/04,2207,和泰車          ,264000,77000,0,0,18000,0,205000
2013/12/04,2610,華航            ,1522000,1333000,0,0,14000,0,203000
2013/12/04,2867,三商壽          ,257000,40000,0,0,1000,20000,198000
2013/12/04,2023,燁輝            ,94000,132000,0,0,236000,0,198000
2013/12/04,2327,國巨            ,295022,98000,0,0,0,0,197022
2013/12/04,4137,F-麗豐          ,0,0,158000,3000,48000,12000,191000
2013/12/04,1217,愛之味          ,234000,56000,0,0,0,0,178000
2013/12/04,1817,凱撒衛          ,10000,16000,0,0,178000,0,172000
2013/12/04,4733,上緯            ,132000,11000,45000,0,0,0,166000
2013/12/04,2428,興勤            ,180000,17000,0,0,0,0,163000
2013/12/04,2472,立隆電          ,45000,0,115000,0,1000,0,161000
2013/12/04,2104,中橡            ,216000,56000,0,0,0,0,160000
2013/12/04,3008,大立光          ,241700,93000,35000,24000,28000,28000,159700
2013/12/04,3023,信邦            ,117000,14000,55000,0,0,0,158000
2013/12/04,4934,太極            ,204000,83000,0,0,37000,0,158000
2013/12/04,2328,廣宇            ,213000,50000,0,0,7000,13000,157000
2013/12/04,1712,興農            ,381000,25000,0,168000,0,34000,154000
2013/12/04,1536,和大            ,649000,940000,62000,0,523206,141437,152769
2013/12/04,3003,健和興          ,89000,8000,0,0,70000,0,151000
2013/12/04,01008T,駿馬R1          ,150000,0,0,0,0,0,150000
2013/12/04,3041,揚智            ,271000,121000,0,0,0,0,150000
2013/12/04,2538,基泰            ,235000,57000,0,0,0,29000,149000
2013/12/04,8215,明基材          ,206000,71000,0,0,39000,25000,149000
2013/12/04,1704,榮化            ,182000,36000,0,0,0,0,146000
2013/12/04,8261,富鼎            ,76000,6000,0,0,75000,0,145000
2013/12/04,1714,和桐            ,145000,0,0,0,0,0,145000
2013/12/04,2383,台光電          ,264000,125000,0,0,0,0,139000
2013/12/04,2838,聯邦銀          ,186000,3000,0,0,0,50000,133000
2013/12/04,2832,台產            ,42000,4000,0,0,90279,0,128279
2013/12/04,2511,太子            ,140106,163578,150000,0,1000,0,127528
2013/12/04,5264,F-鎧勝          ,178000,21000,0,65000,191000,157000,126000
2013/12/04,3665,F-貿聯          ,0,48120,207000,31000,11000,20000,118880
2013/12/04,1227,佳格            ,378000,261000,0,0,1000,0,118000
2013/12/04,3045,台灣大          ,2139000,2032000,0,13000,29000,5000,118000
2013/12/04,2499,東貝            ,157000,43000,0,0,0,0,114000
2013/12/04,2520,冠德            ,193000,104000,120000,101000,148000,142000,114000
2013/12/04,2031,新光鋼          ,133000,0,0,0,0,21000,112000
2013/12/04,5305,敦南            ,255000,21000,0,200000,77000,0,111000
2013/12/04,9911,櫻花            ,118000,7000,0,0,0,0,111000
2013/12/04,1444,力麗            ,161000,82000,0,0,30000,0,109000
2013/12/04,2856,元富證          ,111000,4000,2000,0,0,0,109000
2013/12/04,5522,遠雄            ,282000,161000,0,0,0,14000,107000
2013/12/04,2524,京城            ,43000,41000,0,0,105000,0,107000
2013/12/04,8213,志超            ,141000,0,0,0,0,35000,106000
2013/12/04,3376,新日興          ,170327,32000,0,0,18000,51000,105327
2013/12/04,3038,全台            ,110000,5000,0,0,0,0,105000
2013/12/04,6213,聯茂            ,125000,20000,0,0,0,1000,104000
2013/12/04,3019,亞光            ,89000,5000,0,0,20000,1000,103000
2013/12/04,1524,耿鼎            ,120000,16000,0,0,0,1000,103000
2013/12/04,2485,兆赫            ,143000,40000,0,0,9000,12000,100000
2013/12/04,4960,奇美材          ,188270,38000,0,0,128000,181000,97270
2013/12/04,2441,超豐            ,100000,3000,0,0,0,1000,96000
2013/12/04,910801,金衛            ,96000,0,0,0,0,0,96000
2013/12/04,2606,裕民            ,339000,302000,0,1000,59000,0,95000
2013/12/04,3494,誠研            ,193000,99000,0,0,1000,1000,94000
2013/12/04,5388,中磊            ,261000,19000,0,0,10000,158337,93663
2013/12/04,6166,凌華            ,34000,53000,122000,60000,50000,0,93000
2013/12/04,2505,國揚            ,91000,45000,0,0,45000,0,91000
2013/12/04,8110,華東            ,91000,0,0,0,0,0,91000
2013/12/04,911610,聯環            ,89000,0,0,0,0,0,89000
2013/12/04,2495,普安            ,108000,23000,0,0,0,0,85000
2013/12/04,2480,敦陽科          ,33000,0,0,0,50000,0,83000
2013/12/04,1707,葡萄王          ,243467,71000,0,78000,38000,50000,82467
2013/12/04,2455,全新            ,103000,22000,0,0,1000,0,82000
2013/12/04,3653,健策            ,25000,40000,60000,0,40000,6000,79000
2013/12/04,2514,龍邦            ,70000,16000,0,0,25000,0,79000
2013/12/04,2434,統懋            ,77000,0,0,0,0,0,77000
2013/12/04,1338,F-廣華          ,6000,17000,105000,17000,0,0,77000
2013/12/04,1210,大成            ,120000,43000,0,0,0,0,77000
2013/12/04,2010,春源            ,76000,0,0,0,0,0,76000
2013/12/04,5471,松翰            ,80000,5000,0,0,1000,0,76000
2013/12/04,1711,永光            ,95638,38000,0,40000,70000,12000,75638
2013/12/04,1437,勤益控          ,84000,9000,0,0,0,0,75000
2013/12/04,3257,虹冠電          ,83000,9000,0,0,0,0,74000
2013/12/04,3062,建漢            ,128000,26000,0,0,17000,46000,73000
2013/12/04,3032,偉訓            ,73000,0,0,0,0,0,73000
2013/12/04,3596,智易            ,92000,20000,0,0,0,0,72000
2013/12/04,2849,安泰銀          ,107000,35000,0,0,0,0,72000
2013/12/04,2034,允強            ,73000,2072,0,0,0,0,70928
2013/12/04,2527,宏璟            ,72000,2000,0,0,0,0,70000
2013/12/04,1737,臺鹽            ,77000,8000,0,0,0,0,69000
2013/12/04,1506,正道            ,72000,3000,0,0,0,0,69000
2013/12/04,2392,正崴            ,342000,162000,0,0,254000,365000,69000
2013/12/04,2208,台船            ,72000,5000,0,0,0,0,67000
2013/12/04,6183,關貿            ,44000,0,0,0,22000,0,66000
2013/12/04,5531,鄉林            ,84000,20000,0,0,1000,0,65000
2013/12/04,1215,卜蜂            ,65000,0,0,0,0,0,65000
2013/12/04,1414,東和            ,65000,0,0,0,0,0,65000
2013/12/04,2812,台中銀          ,141804,106000,0,1000,30000,0,64804
2013/12/04,1734,杏輝            ,86000,23000,0,0,0,0,63000
2013/12/04,6153,嘉聯益          ,167000,330000,0,0,236000,11000,62000
2013/12/04,1442,名軒            ,78000,17000,0,0,0,0,61000
2013/12/04,4938,和碩            ,2775000,2945000,300000,0,74000,143000,61000
2013/12/04,3673,F-TPK           ,689000,892069,202000,0,537000,476000,59931
2013/12/04,2608,大榮            ,98000,42000,0,0,3000,0,59000
2013/12/04,3010,華立            ,144000,85000,0,0,0,0,59000
2013/12/04,8427,F-基勝          ,16000,19000,60000,0,0,0,57000
2013/12/04,2492,華新科          ,58000,2000,0,0,0,0,56000
2013/12/04,9917,中保            ,177000,140000,0,0,19000,0,56000
2013/12/04,5515,建國            ,72000,19000,0,0,0,0,53000
2013/12/04,1713,國化            ,53000,1000,0,0,0,0,52000
2013/12/04,4915,致伸            ,87000,54000,0,0,31000,13000,51000
2013/12/04,9924,福興            ,156000,105000,0,0,0,0,51000
2013/12/04,5203,訊連            ,55000,5000,0,0,0,0,50000
2013/12/04,8131,福懋科          ,49000,0,0,0,1000,1000,49000
2013/12/04,9934,成霖            ,119000,79000,0,0,9000,0,49000
2013/12/04,3167,大量            ,30000,12000,31000,0,0,0,49000
2013/12/04,8271,宇瞻            ,48000,0,0,0,0,0,48000
2013/12/04,2612,中航            ,52000,4000,0,0,0,0,48000
2013/12/04,9933,中鼎            ,326000,256000,0,0,26000,48000,48000
2013/12/04,1229,聯華            ,72000,25000,0,0,0,0,47000
2013/12/04,2707,晶華            ,70000,27923,7000,0,0,4000,45077
2013/12/04,2231,為升            ,1000,6000,99000,50000,0,0,44000
2013/12/04,4919,新唐            ,49000,9000,0,0,4000,0,44000
2013/12/04,3058,立德            ,43000,0,0,0,0,0,43000
2013/12/04,2408,南亞科          ,64000,23000,0,0,0,0,41000
2013/12/04,2401,凌陽            ,73000,32000,0,0,0,0,41000
2013/12/04,4536,拓凱            ,21000,10000,0,0,48000,20000,39000
2013/12/04,1582,信錦            ,33000,11000,0,0,16000,0,38000
2013/12/04,2453,凌群            ,53000,15000,0,0,0,0,38000
2013/12/04,3047,訊舟            ,8000,0,0,0,30000,0,38000
2013/12/04,5280,F-敦泰          ,25000,16650,0,0,44000,15000,37350
2013/12/04,3015,全漢            ,39000,3000,0,0,0,0,36000
2013/12/04,4141,F-龍燈          ,39000,4000,0,0,0,0,35000
2013/12/04,2923,F-鼎固          ,35000,0,0,0,0,0,35000
2013/12/04,1806,冠軍            ,80000,45000,0,0,0,0,35000
2013/12/04,2705,六福            ,35000,1000,0,0,0,0,34000
2013/12/04,1708,東鹼            ,35000,1000,0,0,0,0,34000
2013/12/04,2374,佳能            ,80000,46000,0,0,0,1000,33000
2013/12/04,1466,聚隆            ,0,2000,0,0,35000,0,33000
2013/12/04,4526,東台            ,33000,0,0,0,0,0,33000
2013/12/04,1457,宜進            ,32000,0,0,0,0,0,32000
2013/12/04,2461,光群雷          ,32000,0,0,0,0,0,32000
2013/12/04,3583,辛耘            ,48000,1000,0,0,35000,50000,32000
2013/12/04,1808,潤隆            ,34000,3000,0,0,0,0,31000
2013/12/04,2905,三商            ,71000,40000,0,0,0,0,31000
2013/12/04,2475,華映            ,66000,37000,0,0,0,0,29000
2013/12/04,2314,台揚            ,29000,1000,0,0,0,0,28000
2013/12/04,3050,鈺德            ,28000,0,0,0,0,0,28000
2013/12/04,0053,寶電子          ,11000,0,0,0,17000,0,28000
2013/12/04,6197,佳必琪          ,40000,12000,0,0,0,0,28000
2013/12/04,4306,炎洲            ,37000,9000,0,0,0,0,28000
2013/12/04,2601,益航            ,133000,105000,0,0,0,0,28000
2013/12/04,01002T,國泰R1          ,29000,1000,0,0,0,0,28000
2013/12/04,1608,華榮            ,27000,0,0,0,0,0,27000
2013/12/04,2704,國賓            ,49000,23000,0,0,0,0,26000
2013/12/04,2388,威盛            ,117000,91000,0,0,0,0,26000
2013/12/04,1309,台達化          ,44000,18000,0,0,0,0,26000
2013/12/04,2530,華建            ,25000,0,0,0,0,0,25000
2013/12/04,3090,日電貿          ,23000,0,0,0,1000,0,24000
2013/12/04,4725,信昌化          ,37000,13000,0,0,0,0,24000
2013/12/04,1312A,國喬特          ,24000,0,0,0,0,0,24000
2013/12/04,2459,敦吉            ,36000,13000,0,0,0,0,23000
2013/12/04,1521,大億            ,26000,3000,60000,60000,0,0,23000
2013/12/04,6120,達運            ,33000,10000,0,0,0,0,23000
2013/12/04,1232,大統益          ,32000,9000,0,0,0,0,23000
2013/12/04,1219,福壽            ,22000,0,0,0,0,0,22000
2013/12/04,3573,穎台            ,30000,8000,0,0,0,0,22000
2013/12/04,4930,燦星網          ,22000,0,0,0,0,0,22000
2013/12/04,4106,雃博            ,20000,0,0,0,0,0,20000
2013/12/04,9927,泰銘            ,21000,1000,0,0,0,0,20000
2013/12/04,1503,士電            ,44000,24000,0,0,0,0,20000
2013/12/04,2836,高雄銀          ,20000,0,0,0,0,0,20000
2013/12/04,2451,創見            ,272000,197000,0,55000,0,0,20000
2013/12/04,2545,皇翔            ,58000,3000,0,36000,0,0,19000
2013/12/04,2484,希華            ,21000,3000,0,0,1000,0,19000
2013/12/04,8081,致新            ,42000,32000,0,0,9000,0,19000
2013/12/04,2482,連宇            ,24000,7000,0,0,2000,0,19000
2013/12/04,6168,宏齊            ,16000,0,0,0,2000,0,18000
2013/12/04,1773,勝一            ,21000,3000,0,0,0,0,18000
2013/12/04,2013,中鋼構          ,22000,4000,0,0,0,0,18000
2013/12/04,9905,大華            ,31000,13000,0,0,0,0,18000
2013/12/04,2509,全坤建          ,18000,0,0,0,0,0,18000
2013/12/04,2106,建大            ,349281,235000,0,140000,84000,41000,17281
2013/12/04,3605,宏致            ,34000,17000,0,0,0,0,17000
2013/12/04,2376,技嘉            ,1626739,1161000,0,450000,2000,1000,16739
2013/12/04,3617,碩天            ,16000,0,0,0,0,0,16000
2013/12/04,2365,昆盈            ,15000,0,0,0,1000,0,16000
2013/12/04,1218,泰山            ,1000,0,0,0,15000,0,16000
2013/12/04,5434,崇越            ,82000,79000,0,0,13000,0,16000
2013/12/04,1902,台紙            ,15000,0,0,0,0,0,15000
2013/12/04,6281,全國電          ,20000,5000,0,0,0,0,15000
2013/12/04,1459,聯發            ,15000,0,0,0,0,0,15000
2013/12/04,1531,高林股          ,20000,6000,1000,0,0,0,15000
2013/12/04,1234,黑松            ,22560,8000,0,0,0,0,14560
2013/12/04,3305,昇貿            ,13000,0,0,0,1000,0,14000
2013/12/04,3535,晶彩科          ,13000,0,0,0,1000,0,14000
2013/12/04,3419,譁裕            ,14000,0,0,0,0,0,14000
2013/12/04,2358,廷鑫            ,12000,0,0,0,1000,0,13000
2013/12/04,2464,盟立            ,13000,0,0,0,0,0,13000
2013/12/04,1512,瑞利            ,13000,0,0,0,0,0,13000
2013/12/04,3584,介面            ,102000,89000,0,0,0,0,13000
2013/12/04,3016,嘉晶            ,12000,0,0,0,1000,0,13000
2013/12/04,1203,味王            ,21000,8000,0,0,0,0,13000
2013/12/04,1609,大亞            ,13000,0,0,0,0,0,13000
2013/12/04,1307,三芳            ,18000,5000,0,0,0,0,13000
2013/12/04,2904,匯僑            ,13000,0,0,0,0,0,13000
2013/12/04,9946,三發            ,13000,1000,0,0,0,0,12000
2013/12/04,8011,台通            ,13000,0,0,0,0,1000,12000
2013/12/04,2889,國票金          ,155000,144000,0,0,1000,0,12000
2013/12/04,3013,晟銘電          ,12000,0,0,0,0,0,12000
2013/12/04,8103,瀚荃            ,14000,2000,0,0,0,0,12000
2013/12/04,2017,官田鋼          ,12000,0,0,0,0,0,12000
2013/12/04,1460,宏遠            ,11000,0,0,0,0,0,11000
2013/12/04,2486,一詮            ,10000,0,0,1000,2000,0,11000
2013/12/04,5225,F-東科          ,18000,7000,0,0,0,0,11000
2013/12/04,2029,盛餘            ,15000,2000,0,2000,0,0,11000
2013/12/04,4942,嘉彰            ,123000,0,0,112000,0,0,11000
2013/12/04,2723,F-美食          ,65000,54000,0,0,0,0,11000
2013/12/04,2515,中工            ,289000,222000,0,0,111000,167000,11000
2013/12/04,4999,鑫禾            ,11000,0,0,0,0,0,11000
2013/12/04,5608,四維航          ,26000,15000,0,0,0,0,11000
2013/12/04,1225,福懋油          ,11000,0,0,0,0,0,11000
2013/12/04,1464,得力            ,12000,0,0,0,1000,2000,11000
2013/12/04,1540,喬福            ,14000,3000,0,0,0,0,11000
2013/12/04,1410,南染            ,10000,0,0,0,0,0,10000
2013/12/04,9906,欣巴巴          ,15000,5000,0,0,0,0,10000
2013/12/04,3532,台勝科          ,11000,0,0,0,0,1000,10000
2013/12/04,1110,東泥            ,35000,25000,0,0,0,0,10000
2013/12/04,2506,太設            ,10000,0,0,0,0,0,10000
2013/12/04,1519,華城            ,15000,5000,0,0,0,0,10000
2013/12/04,910861,神州            ,12000,2000,0,0,0,0,10000
2013/12/04,0058,FB發達          ,6000,0,0,0,4000,0,10000
2013/12/04,1903,士紙            ,19000,9000,0,0,0,0,10000
2013/12/04,8163,達方            ,140000,118000,0,0,0,12000,10000
2013/12/04,2462,良得電          ,15000,5000,0,0,0,0,10000
2013/12/04,8070,長華            ,18000,150,0,0,0,8000,9850
2013/12/04,3559,全智科          ,9000,0,0,0,0,0,9000
2013/12/04,2478,大毅            ,9000,0,0,0,0,0,9000
2013/12/04,2375,智寶            ,12000,3000,0,0,0,0,9000
2013/12/04,911626,MSH             ,9000,0,0,0,0,0,9000
2013/12/04,2420,新巨            ,125000,46000,0,0,0,70000,9000
2013/12/04,8374,羅昇            ,9000,0,0,0,0,0,9000
2013/12/04,0054,台商50          ,9000,0,0,0,0,0,9000
2013/12/04,2516,新建            ,8000,0,0,0,0,0,8000
2013/12/04,1618,合機            ,8000,0,0,0,0,0,8000
2013/12/04,4976,佳凌            ,8000,0,0,0,0,0,8000
2013/12/04,6224,聚鼎            ,8000,0,0,0,0,0,8000
2013/12/04,1603,華電            ,8000,0,0,0,0,0,8000
2013/12/04,1472,三洋紡          ,8000,0,0,0,0,0,8000
2013/12/04,1527,鑽全            ,39000,31000,0,0,0,0,8000
2013/12/04,6152,百一            ,17000,9000,0,0,0,0,8000
2013/12/04,2597,潤弘            ,9000,0,0,1000,0,0,8000
2013/12/04,006208,FB台50          ,0,0,0,0,8000,0,8000
2013/12/04,9918,欣天然          ,8000,0,0,0,0,0,8000
2013/12/04,2616,山隆            ,7000,0,0,0,0,0,7000
2013/12/04,910322,康師傅          ,7000,0,0,0,0,0,7000
2013/12/04,6216,居易            ,7000,0,0,0,0,0,7000
2013/12/04,2727,王品            ,25250,18000,0,1000,0,0,6250
2013/12/04,4426,利勤            ,6000,0,0,0,0,0,6000
2013/12/04,1530,亞崴            ,1000,0,5000,0,0,0,6000
2013/12/04,3607,谷崧            ,29000,23000,0,0,0,0,6000
2013/12/04,2427,三商電          ,17000,11000,0,0,0,0,6000
2013/12/04,5607,遠雄港          ,15000,9000,0,0,0,0,6000
2013/12/04,3515,華擎            ,8000,2000,0,0,0,0,6000
2013/12/04,5484,慧友            ,4000,0,0,0,2000,0,6000
2013/12/04,1325,恆大            ,5000,0,0,0,0,0,5000
2013/12/04,1736,喬山            ,8000,3000,0,0,0,0,5000
2013/12/04,6196,帆宣            ,5000,0,0,0,0,0,5000
2013/12/04,9930,中聯資          ,25000,7000,0,0,0,13000,5000
2013/12/04,911612,滬安            ,5000,0,0,0,0,0,5000
2013/12/04,5706,鳳凰            ,25000,21000,0,0,1000,0,5000
2013/12/04,1538,正峰新          ,6000,1000,0,0,0,0,5000
2013/12/04,1441,大東            ,5000,0,0,0,0,0,5000
2013/12/04,2305,全友            ,5000,0,0,0,0,0,5000
2013/12/04,1528,恩德            ,5000,0,0,0,0,0,5000
2013/12/04,2030,彰源            ,5000,0,0,0,0,0,5000
2013/12/04,2114,鑫永銓          ,9000,4000,0,0,0,0,5000
2013/12/04,1471,首利            ,4000,0,0,0,1000,0,5000
2013/12/04,2425,承啟            ,89000,85000,0,0,0,0,4000
2013/12/04,8021,尖點            ,3000,0,0,0,1000,0,4000
2013/12/04,1514,亞力            ,5000,1000,0,0,0,0,4000
2013/12/04,2442,新美齊          ,3000,0,0,0,1000,0,4000
2013/12/04,2338,光罩            ,5000,1000,0,0,0,0,4000
2013/12/04,1720,生達            ,189000,2000,0,183000,0,0,4000
2013/12/04,6115,鎰勝            ,4000,0,0,0,0,0,4000
2013/12/04,1308,亞聚            ,44000,40000,0,0,0,0,4000
2013/12/04,3443,創意            ,47000,49000,0,0,6000,0,4000
2013/12/04,6289,華上            ,4000,0,0,0,0,0,4000
