年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/22,8341,日友            ,121000,43000,992000,0,38000,100000,100000,191000,917000,38000100000,100000191000
2016/01/22,2368,金像電          ,1140000,176000,0,0,0,30000,0,45000,889000,00,3000045000
2016/01/22,2377,微星            ,1774000,1024000,0,0,0,0,229000,114000,865000,0229000,0114000
2016/01/22,1310,台苯            ,975000,177000,0,0,25000,45000,170000,84000,864000,25000170000,4500084000
2016/01/22,9938,百和            ,1800000,643000,0,107000,96000,47000,45000,283000,861000,9600045000,47000283000
2016/01/22,2448,晶電            ,3463000,3845000,30000,0,262000,79000,1650000,709000,772000,2620001650000,79000709000
2016/01/22,8112,至上            ,851995,89000,0,0,0,0,0,0,762995,00,00
2016/01/22,2382,廣達            ,2757000,2040000,0,0,0,2000,29000,13000,731000,029000,200013000
2016/01/22,2385,群光            ,957000,333000,0,0,0,2000,17000,0,639000,017000,20000
2016/01/22,2845,遠東銀          ,667000,30000,0,0,0,1000,0,0,636000,00,10000
2016/01/22,8016,矽創            ,1070000,390596,0,0,32000,30000,4000,62000,623404,320004000,3000062000
2016/01/22,2332,友訊            ,859333,242000,0,0,0,0,0,0,617333,00,00
2016/01/22,2354,鴻準            ,1686000,1183373,0,0,28000,12000,66000,36000,548627,2800066000,1200036000
2016/01/22,006206,元上證          ,0,0,0,0,10000,0,2121000,1614000,517000,100002121000,01614000
2016/01/22,911612,滬安            ,500000,0,0,0,0,0,0,0,500000,00,00
2016/01/22,2498,宏達電          ,1747000,582000,0,0,5000,568000,173000,286000,489000,5000173000,568000286000
2016/01/22,2379,瑞昱            ,1019000,281000,141000,400000,10000,2000,70000,74000,483000,1000070000,200074000
2016/01/22,2347,聯強            ,1207000,793000,0,0,0,2000,66000,0,478000,066000,20000
2016/01/22,6443,元晶            ,539000,76000,0,0,0,0,0,0,463000,00,00
2016/01/22,2349,錸德            ,641000,181000,0,0,0,0,0,0,460000,00,00
2016/01/22,3665,F-貿聯          ,581000,90000,0,0,104000,222000,127000,82000,418000,104000127000,22200082000
2016/01/22,2103,台橡            ,716000,272000,0,0,0,0,4000,40000,408000,04000,040000
2016/01/22,1527,鑽全            ,803000,414000,0,0,3000,0,2000,0,394000,30002000,00
2016/01/22,2849,安泰銀          ,405000,17000,0,0,0,0,0,0,388000,00,00
2016/01/22,1817,凱撒衛          ,153000,3000,240000,0,0,13000,0,0,377000,00,130000
2016/01/22,4426,利勤            ,68000,170000,524000,0,20000,10000,4000,67000,369000,200004000,1000067000
2016/01/22,2801,彰銀            ,2271000,1900806,0,0,0,0,0,3000,367194,00,03000
2016/01/22,1704,榮化            ,772000,598522,0,0,70000,11000,147000,48000,331478,70000147000,1100048000
2016/01/22,1722,台肥            ,800000,539000,0,0,81000,17000,0,0,325000,810000,170000
2016/01/22,3573,穎台            ,40000,135000,0,0,420000,0,0,0,325000,4200000,00
2016/01/22,2062,橋椿            ,127000,138000,215000,0,0,0,132000,14000,322000,0132000,014000
2016/01/22,2393,億光            ,1715000,1178000,0,0,10000,56000,81000,253000,319000,1000081000,56000253000
2016/01/22,3545,敦泰            ,423000,83000,0,0,0,0,2000,23000,319000,02000,023000
2016/01/22,4934,太極            ,363000,44000,0,0,0,0,0,0,319000,00,00
2016/01/22,2912,統一超          ,822000,559000,0,0,14000,0,0,0,277000,140000,00
2016/01/22,2847,大眾銀          ,1890000,1619347,0,0,0,1000,0,0,269653,00,10000
2016/01/22,2301,光寶科          ,1454000,1367000,0,0,56000,1000,142000,15000,269000,56000142000,100015000
2016/01/22,2323,中環            ,596000,337000,0,0,0,0,0,0,259000,00,00
2016/01/22,2499,東貝            ,281000,23000,0,0,0,0,0,0,258000,00,00
2016/01/22,006207,FH滬深          ,0,0,0,0,40000,0,954000,738000,256000,40000954000,0738000
2016/01/22,1522,堤維西          ,171000,30000,115000,0,0,0,0,0,256000,00,00
2016/01/22,1711,永光            ,412000,129000,0,0,0,0,2000,45000,240000,02000,045000
2016/01/22,2363,矽統            ,258000,25000,0,0,0,0,0,0,233000,00,00
2016/01/22,4968,立積            ,6000,2000,267000,0,10000,50000,0,0,231000,100000,500000
2016/01/22,1312,國喬            ,1093000,1046000,0,0,345000,0,86000,251000,227000,34500086000,0251000
2016/01/22,2395,研華            ,827000,569198,0,34000,0,0,0,0,223802,00,00
2016/01/22,1102,亞泥            ,1090000,948000,0,0,50000,21000,38000,0,209000,5000038000,210000
2016/01/22,2108,南帝            ,253000,58000,0,0,0,0,2000,5000,192000,02000,05000
2016/01/22,2337,旺宏            ,804000,613262,0,0,0,0,0,0,190738,00,00
2016/01/22,2605,新興            ,196000,29000,0,0,22000,0,0,0,189000,220000,00
2016/01/22,1314,中石化          ,1525000,1283945,0,0,0,0,20000,76000,185055,020000,076000
2016/01/22,5388,中磊            ,459000,194000,0,40000,3000,0,10000,59000,179000,300010000,059000
2016/01/22,1717,長興            ,378000,79000,0,120000,0,1000,0,0,178000,00,10000
2016/01/22,1457,宜進            ,386000,211508,0,0,0,0,0,0,174492,00,00
2016/01/22,0050,台灣50          ,7145000,4715000,0,0,379000,2800000,2664000,2500000,173000,3790002664000,28000002500000
2016/01/22,3013,晟銘電          ,262000,27000,0,0,5000,72000,0,0,168000,50000,720000
2016/01/22,6286,立錡            ,22000,39000,0,0,190000,0,0,9000,164000,1900000,09000
2016/01/22,2417,圓剛            ,186000,17000,0,0,0,6000,0,0,163000,00,60000
2016/01/22,2357,華碩            ,759000,608000,0,50000,54000,0,9000,6000,158000,540009000,06000
2016/01/22,2059,川湖            ,186000,26000,0,0,0,0,1000,7000,154000,01000,07000
2016/01/22,1537,廣隆            ,116000,107000,140000,4000,0,0,23000,19000,149000,023000,019000
2016/01/22,2451,創見            ,292000,172000,0,0,0,0,28000,0,148000,028000,00
2016/01/22,2915,潤泰全          ,1093000,594903,0,300000,5000,105000,57000,9000,146097,500057000,1050009000
2016/01/22,4526,東台            ,163000,17000,0,0,0,3000,0,0,143000,00,30000
2016/01/22,2312,金寶            ,645000,1255000,0,0,8000,9000,789000,40000,138000,8000789000,900040000
2016/01/22,2454,聯發科          ,1517000,1519847,0,0,137000,10000,144000,132000,136153,137000144000,10000132000
2016/01/22,6230,超眾            ,214000,118000,0,0,39000,0,0,0,135000,390000,00
2016/01/22,3494,誠研            ,178155,43000,0,0,1000,2000,0,0,134155,10000,20000
2016/01/22,1907,永豐餘          ,203000,78000,0,0,0,0,0,0,125000,00,00
2016/01/22,2601,益航            ,178000,57000,0,0,3000,2000,0,0,122000,30000,20000
2016/01/22,5264,F-鎧勝          ,531000,423000,0,0,0,0,19000,8000,119000,019000,08000
2016/01/22,6409,旭隼            ,320000,183500,0,0,0,8000,1000,12000,117500,01000,800012000
2016/01/22,1218,泰山            ,121000,7000,0,0,0,0,0,0,114000,00,00
2016/01/22,3617,碩天            ,143000,23000,0,0,0,0,0,6000,114000,00,06000
2016/01/22,3598,奕力            ,17000,4000,0,0,98000,0,0,0,111000,980000,00
2016/01/22,4960,奇美材          ,433000,314000,0,0,0,0,0,11000,108000,00,011000
2016/01/22,1525,江申            ,9000,2000,100000,0,0,0,0,0,107000,00,00
2016/01/22,9907,統一實          ,375000,35000,0,236000,0,1000,0,0,103000,00,10000
2016/01/22,1477,聚陽            ,426000,240000,137000,303000,49000,0,40000,7000,102000,4900040000,07000
2016/01/22,1337,F-再生          ,216000,111000,0,0,0,0,0,4000,101000,00,04000
2016/01/22,3311,閎暉            ,113000,13000,0,0,0,0,0,0,100000,00,00
2016/01/22,2488,漢平            ,97000,37000,44000,0,5000,9000,0,0,100000,50000,90000
2016/01/22,4904,遠傳            ,2668000,2419408,0,100000,10000,3000,0,57000,98592,100000,300057000
2016/01/22,00646,S&P500;          ,0,0,0,0,0,0,2941000,2843000,98000,02941000,02843000
2016/01/22,3645,達邁            ,100000,1000,0,0,0,2000,0,0,97000,00,20000
2016/01/22,00635U,元黃金          ,0,0,0,0,0,0,120000,24000,96000,0120000,024000
2016/01/22,9105,泰金寶          ,95000,0,0,0,0,0,0,0,95000,00,00
2016/01/22,4133,亞諾法          ,100000,6000,0,0,1000,2000,0,0,93000,10000,20000
2016/01/22,2102,泰豐            ,175000,85000,0,0,0,0,0,0,90000,00,00
2016/01/22,2367,燿華            ,423000,334000,0,0,0,0,0,0,89000,00,00
2016/01/22,1434,福懋            ,412000,162000,0,160000,0,1000,0,0,89000,00,10000
2016/01/22,8039,台虹            ,95000,4000,0,0,0,0,0,5000,86000,00,05000
2016/01/22,4763,F-材料          ,1000,11000,95000,0,7000,8000,0,0,84000,70000,80000
2016/01/22,2327,國巨            ,522000,474000,0,0,13000,0,53000,32000,82000,1300053000,032000
2016/01/22,3703,欣陸            ,124000,42000,0,0,0,0,0,0,82000,00,00
2016/01/22,8163,達方            ,104000,29000,0,0,8000,2000,0,0,81000,80000,20000
2016/01/22,4164,承業醫          ,107000,20000,0,0,0,0,0,10000,77000,00,010000
2016/01/22,3034,聯詠            ,1468000,1492000,0,0,15000,3000,113000,24000,77000,15000113000,300024000
2016/01/22,2228,劍麟            ,59000,20000,79000,4000,4000,30000,15000,27000,76000,400015000,3000027000
2016/01/22,2441,超豐            ,93000,17000,0,0,0,0,0,0,76000,00,00
2016/01/22,1304,台聚            ,93000,18000,0,0,0,0,0,0,75000,00,00
2016/01/22,2015,豐興            ,109000,40000,0,0,0,0,0,0,69000,00,00
2016/01/22,2374,佳能            ,77000,9000,0,0,0,0,0,0,68000,00,00
2016/01/22,3593,力銘            ,66000,0,0,0,7000,6000,0,0,67000,70000,60000
2016/01/22,9910,豐泰            ,476000,465000,0,0,45000,0,34000,27000,63000,4500034000,027000
2016/01/22,4977,F-眾達          ,4000,1000,70000,0,11000,23000,0,0,61000,110000,230000
2016/01/22,4545,銘鈺            ,70000,9000,0,0,0,0,0,0,61000,00,00
2016/01/22,3035,智原            ,257000,203000,300000,315000,16000,0,10000,6000,59000,1600010000,06000
2016/01/22,3014,聯陽            ,63000,10000,0,0,4000,0,0,0,57000,40000,00
2016/01/22,2329,華泰            ,129000,74000,0,0,0,0,0,0,55000,00,00
2016/01/22,5007,三星            ,61000,6000,0,0,0,0,0,0,55000,00,00
2016/01/22,1737,臺鹽            ,265000,236000,0,0,25000,0,0,0,54000,250000,00
2016/01/22,2481,強茂            ,75000,22000,0,0,0,0,0,0,53000,00,00
2016/01/22,9924,福興            ,145000,244000,100000,0,49000,0,4000,1000,53000,490004000,01000
2016/01/22,1338,F-廣華          ,95000,60000,20000,28000,75000,30000,5000,25000,52000,750005000,3000025000
2016/01/22,3356,奇偶            ,58700,7000,0,0,0,0,0,0,51700,00,00
2016/01/22,2231,為升            ,106000,54000,0,0,0,0,0,1000,51000,00,01000
2016/01/22,2369,菱生            ,57000,6000,0,0,0,0,0,0,51000,00,00
2016/01/22,2449,京元電          ,2254000,2167000,0,150000,71000,60000,233000,130000,51000,71000233000,60000130000
2016/01/22,3704,合勤控          ,157000,56000,0,0,0,51000,0,0,50000,00,510000
2016/01/22,3006,晶豪科          ,138000,39000,0,0,0,8000,5000,46000,50000,05000,800046000
2016/01/22,4414,如興            ,143000,94000,0,0,0,0,0,0,49000,00,00
2016/01/22,5521,工信            ,81000,32000,0,0,0,0,0,0,49000,00,00
2016/01/22,3376,新日興          ,478000,429462,0,12000,1000,0,34000,23000,48538,100034000,023000
2016/01/22,4722,國精化          ,9000,62000,100000,0,0,0,0,0,47000,00,00
2016/01/22,3559,全智科          ,46000,0,0,0,0,0,0,0,46000,00,00
2016/01/22,8926,台汽電          ,82000,37000,0,0,0,0,0,0,45000,00,00
2016/01/22,1417,嘉裕            ,41000,0,0,0,0,0,0,0,41000,00,00
2016/01/22,8101,華冠            ,63000,23000,0,0,0,0,0,0,40000,00,00
2016/01/22,6209,今國光          ,62000,24000,0,0,0,0,0,0,38000,00,00
2016/01/22,1515,力山            ,32000,0,0,0,6000,0,0,0,38000,60000,00
2016/01/22,2855,統一證          ,115000,77000,0,0,0,0,0,0,38000,00,00
2016/01/22,6191,精成科          ,39000,3000,0,0,0,0,0,0,36000,00,00
2016/01/22,1773,勝一            ,39000,5000,0,0,1000,0,0,0,35000,10000,00
2016/01/22,2421,建準            ,18000,36000,50000,0,2000,0,0,0,34000,20000,00
2016/01/22,3694,海華            ,45000,11000,0,0,0,1000,0,0,33000,00,10000
2016/01/22,2535,達欣工          ,32000,0,0,0,0,1000,0,0,31000,00,10000
2016/01/22,2373,震旦行          ,31000,0,0,0,0,0,0,0,31000,00,00
2016/01/22,1217,愛之味          ,250000,219000,0,0,0,1000,0,0,30000,00,10000
2016/01/22,1903,士紙            ,47000,17000,0,0,0,0,0,0,30000,00,00
2016/01/22,2496,卓越            ,30000,0,0,0,0,0,0,0,30000,00,00
2016/01/22,9934,成霖            ,45000,15000,0,0,0,0,0,0,30000,00,00
2016/01/22,9941,裕融            ,54000,25000,0,0,0,0,0,0,29000,00,00
2016/01/22,2207,和泰車          ,159085,131000,0,0,0,0,0,0,28085,00,00
2016/01/22,1734,杏輝            ,30000,5000,0,0,3000,0,0,0,28000,30000,00
2016/01/22,2705,六福            ,47000,19000,0,0,0,0,0,0,28000,00,00
2016/01/22,3702,大聯大          ,1799000,1877310,0,0,39000,1000,67000,0,26690,3900067000,10000
2016/01/22,2425,承啟            ,27000,1000,0,0,0,0,0,0,26000,00,00
2016/01/22,2012,春雨            ,24000,0,0,0,1000,0,0,0,25000,10000,00
2016/01/22,3591,艾笛森          ,22000,12000,0,0,15000,0,0,0,25000,150000,00
2016/01/22,6412,群電            ,4000,0,0,0,21000,0,0,0,25000,210000,00
2016/01/22,1720,生達            ,70000,46000,0,0,0,0,0,0,24000,00,00
2016/01/22,3036,文曄            ,323000,159000,0,134000,0,7000,0,0,23000,00,70000
2016/01/22,9940,信義            ,109000,86000,0,0,0,0,0,0,23000,00,00
2016/01/22,9937,全國            ,30000,9000,0,0,0,0,0,0,21000,00,00
2016/01/22,2430,燦坤            ,24000,3000,0,0,0,0,0,0,21000,00,00
2016/01/22,1262,F-綠悅          ,80000,59000,0,0,1000,1000,0,1000,20000,10000,10001000
2016/01/22,2466,冠西電          ,30000,6000,0,0,0,4000,0,0,20000,00,40000
2016/01/22,1539,巨庭            ,42000,22000,0,0,0,0,0,0,20000,00,00
2016/01/22,1321,大洋            ,21000,1000,0,0,0,0,0,0,20000,00,00
2016/01/22,6189,豐藝            ,20000,0,0,0,0,0,0,0,20000,00,00
2016/01/22,5469,瀚宇博          ,40000,20000,0,0,0,0,0,0,20000,00,00
2016/01/22,9921,巨大            ,158000,138748,0,0,0,0,0,0,19252,00,00
2016/01/22,1726,永記            ,27000,8000,0,0,0,0,0,0,19000,00,00
2016/01/22,1806,冠軍            ,66000,47000,0,0,0,0,0,0,19000,00,00
2016/01/22,2467,志聖            ,19000,0,0,0,0,0,0,0,19000,00,00
2016/01/22,2328,廣宇            ,160000,142000,0,0,1000,0,0,0,19000,10000,00
2016/01/22,2608,大榮            ,20000,1000,0,0,0,0,0,0,19000,00,00
2016/01/22,3060,銘異            ,88000,66000,0,0,3000,6000,0,0,19000,30000,60000
2016/01/22,6142,友勁            ,18000,1000,0,0,0,0,0,0,17000,00,00
2016/01/22,5608,四維航          ,33000,17000,0,0,0,0,0,0,16000,00,00
2016/01/22,1513,中興電          ,33000,17000,0,0,0,0,0,0,16000,00,00
2016/01/22,1506,正道            ,13000,2000,0,0,5000,1000,0,0,15000,50000,10000
2016/01/22,3443,創意            ,47000,23000,0,9000,0,0,0,0,15000,00,00
2016/01/22,4927,F-泰鼎          ,34000,8000,0,11000,0,0,0,0,15000,00,00
2016/01/22,6136,富爾特          ,10000,0,0,0,6000,1000,0,0,15000,60000,10000
2016/01/22,2723,F-美食          ,178000,168800,27000,25000,6000,0,0,3000,14200,60000,03000
2016/01/22,1229,聯華            ,46000,32000,0,0,0,0,0,0,14000,00,00
2016/01/22,3022,威強電          ,76000,62000,0,0,0,0,0,0,14000,00,00
2016/01/22,4725,信昌化          ,24000,10000,0,0,0,0,0,0,14000,00,00
2016/01/22,4104,佳醫            ,47000,28000,0,0,0,5000,0,0,14000,00,50000
2016/01/22,3419,譁裕            ,26000,7000,0,0,0,5000,0,0,14000,00,50000
2016/01/22,3518,柏騰            ,19000,3000,0,0,1000,3000,0,0,14000,10000,30000
2016/01/22,3050,鈺德            ,12000,2000,0,0,4000,0,0,0,14000,40000,00
2016/01/22,1309,台達化          ,17000,3000,0,0,0,0,0,0,14000,00,00
2016/01/22,8464,億豐            ,81000,77000,23000,0,50000,63000,0,0,14000,500000,630000
2016/01/22,1723,中碳            ,22000,32000,0,0,6000,0,17000,0,13000,600017000,00
2016/01/22,4912,F-聯德          ,15000,1000,0,0,0,1000,0,0,13000,00,10000
2016/01/22,2838,聯邦銀          ,39000,26000,0,0,0,0,0,0,13000,00,00
2016/01/22,2850,新產            ,17000,5000,0,0,0,0,0,0,12000,00,00
2016/01/22,3504,揚明光          ,33000,21000,0,0,1000,1000,0,0,12000,10000,10000
2016/01/22,1731,美吾華          ,10000,0,0,0,2000,0,0,0,12000,20000,00
2016/01/22,1905,華紙            ,69000,57000,0,0,0,0,0,0,12000,00,00
2016/01/22,1533,車王電          ,11000,1000,0,0,2000,0,0,0,12000,20000,00
2016/01/22,1419,新紡            ,18000,4000,0,0,0,2000,0,0,12000,00,20000
2016/01/22,2031,新光鋼          ,54000,42000,0,0,0,0,0,0,12000,00,00
2016/01/22,5471,松翰            ,27000,15000,0,0,0,0,0,0,12000,00,00
2016/01/22,6277,宏正            ,30000,19000,0,0,0,0,0,0,11000,00,00
2016/01/22,1435,中福            ,11000,0,0,0,0,0,0,0,11000,00,00
2016/01/22,3209,全科            ,9000,0,0,0,2000,0,0,0,11000,20000,00
2016/01/22,3090,日電貿          ,10000,1000,0,0,2000,1000,0,0,10000,20000,10000
2016/01/22,2727,王品            ,59000,49000,0,0,0,0,0,0,10000,00,00
2016/01/22,2612,中航            ,31000,21000,0,0,0,0,0,0,10000,00,00
2016/01/22,1517,利奇            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/22,5269,祥碩            ,51000,56000,0,0,23000,8000,0,0,10000,230000,80000
2016/01/22,9944,新麗            ,3000,0,0,0,7000,0,0,0,10000,70000,00
2016/01/22,2365,昆盈            ,28931,37000,0,0,19000,1000,0,0,9931,190000,10000
2016/01/22,1503,士電            ,11000,2000,0,0,0,0,0,0,9000,00,00
2016/01/22,1783,和康生          ,0,0,0,0,11000,2000,0,0,9000,110000,20000
2016/01/22,3029,零壹            ,19000,10000,0,0,0,0,0,0,9000,00,00
2016/01/22,6145,勁永            ,12000,0,0,0,0,3000,0,0,9000,00,30000
2016/01/22,2401,凌陽            ,337000,328873,0,0,0,0,0,0,8127,00,00
2016/01/22,2017,官田鋼          ,9000,1000,0,0,0,0,0,0,8000,00,00
2016/01/22,1614,三洋電          ,14000,6000,0,0,0,0,0,0,8000,00,00
2016/01/22,1437,勤益控          ,2000,1000,0,0,8000,1000,0,0,8000,80000,10000
2016/01/22,1410,南染            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/22,2617,台航            ,20000,14000,0,0,2000,0,0,0,8000,20000,00
2016/01/22,2476,鉅祥            ,12000,4000,0,0,0,0,0,0,8000,00,00
2016/01/22,3033,威健            ,12000,4000,0,0,0,0,0,0,8000,00,00
2016/01/22,3532,台勝科          ,11000,3000,0,0,0,0,0,0,8000,00,00
2016/01/22,3437,榮創            ,0,77000,0,0,121000,13000,0,23000,8000,1210000,1300023000
2016/01/22,3383,新世紀          ,62000,54000,0,0,0,0,0,0,8000,00,00
2016/01/22,3653,健策            ,9000,1000,0,0,0,0,0,0,8000,00,00
2016/01/22,6213,聯茂            ,56000,48000,0,0,0,0,0,0,8000,00,00
2016/01/22,9905,大華            ,21000,13000,0,0,0,0,0,0,8000,00,00
2016/01/22,1231,聯華食          ,6000,0,0,0,1000,0,0,0,7000,10000,00
2016/01/22,006204,豐臺灣          ,0,0,0,0,0,0,9000,2000,7000,09000,02000
2016/01/22,0054,台商50          ,0,0,0,0,0,0,7000,0,7000,07000,00
2016/01/22,4942,嘉彰            ,2000,1000,0,0,6000,0,0,0,7000,60000,00
2016/01/22,4551,智伸科          ,6000,1000,0,0,3000,1000,0,0,7000,30000,10000
2016/01/22,1474,弘裕            ,9000,2000,0,0,0,0,0,0,7000,00,00
2016/01/22,1535,中宇            ,20000,4000,0,0,0,10000,0,0,6000,00,100000
2016/01/22,2351,順德            ,8000,2000,0,0,0,0,0,0,6000,00,00
2016/01/22,2331,精英            ,110000,83000,0,0,0,6000,0,15000,6000,00,600015000
2016/01/22,3661,F-世芯          ,6000,1000,0,0,1000,0,0,0,6000,10000,00
2016/01/22,2509,全坤建          ,5000,0,0,0,5000,4000,0,0,6000,50000,40000
2016/01/22,6197,佳必琪          ,9000,10000,0,0,7000,0,0,0,6000,70000,00
2016/01/22,6108,競國            ,2000,0,0,0,5000,1000,0,0,6000,50000,10000
2016/01/22,6449,鈺邦            ,1000,0,0,0,7000,2000,0,0,6000,70000,20000
2016/01/22,6215,和椿            ,4000,0,0,0,1000,0,0,0,5000,10000,00
2016/01/22,5243,F-乙盛          ,92000,93000,0,0,8000,2000,0,0,5000,80000,20000
2016/01/22,5515,建國            ,9000,3000,0,0,0,1000,0,0,5000,00,10000
2016/01/22,4141,F-龍燈          ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/22,1568,倉佑            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/22,1708,東鹼            ,18000,13000,0,0,0,0,0,0,5000,00,00
2016/01/22,1528,恩德            ,7000,6000,0,0,5000,1000,0,0,5000,50000,10000
2016/01/22,1514,亞力            ,8000,6000,0,0,2000,0,0,0,4000,20000,00
2016/01/22,1609,大亞            ,53000,49000,0,0,0,0,0,0,4000,00,00
2016/01/22,1538,正峰新          ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/22,4557,F-永新          ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/22,3055,蔚華科          ,10000,6000,0,0,0,0,0,0,4000,00,00
2016/01/22,3266,昇陽            ,8000,4000,0,0,0,0,0,0,4000,00,00
2016/01/22,2483,百容            ,6000,0,0,0,0,2000,0,0,4000,00,20000
2016/01/22,6216,居易            ,5000,1000,0,0,0,0,0,0,4000,00,00
2016/01/22,8996,高力            ,15000,12000,0,0,1000,0,0,0,4000,10000,00
2016/01/22,2022,聚亨            ,3661,0,0,0,0,0,0,0,3661,00,00
2016/01/22,2013,中鋼構          ,3442,0,0,0,0,0,0,0,3442,00,00
2016/01/22,01003T,新光R1          ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/22,1442,名軒            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2016/01/22,2444,友旺            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/22,2530,華建            ,4000,1000,0,0,0,0,0,0,3000,00,00
2016/01/22,2543,皇昌            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/22,3032,偉訓            ,10000,0,0,0,0,7000,0,0,3000,00,70000
2016/01/22,9919,康那香          ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/22,9942,茂順            ,11000,8000,0,0,0,0,0,0,3000,00,00
2016/01/22,0052,FB科技          ,0,0,0,0,0,0,2000,0,2000,02000,00
2016/01/22,1234,黑松            ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/01/22,8033,雷虎            ,4000,1000,0,0,0,1000,0,0,2000,00,10000
2016/01/22,6205,詮欣            ,7000,4000,0,0,2000,3000,0,0,2000,20000,30000
2016/01/22,3040,遠見            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/22,3167,大量            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2016/01/22,3130,一零四          ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/01/22,3432,台端            ,0,0,0,0,3000,1000,0,0,2000,30000,10000
2016/01/22,3515,華擎            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/22,4956,光鋐            ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/01/22,2482,連宇            ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/01/22,2428,興勤            ,26000,24000,0,0,0,0,0,0,2000,00,00
2016/01/22,2020,美亞            ,4000,3000,0,0,1000,0,0,0,2000,10000,00
2016/01/22,2236,F-百達          ,3000,1000,0,0,0,0,0,0,2000,00,00
