年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/04/21,2342,茂矽            ,62000,20000,0,0,0,0,42000
2014/04/21,5538,F-東明          ,41000,0,0,0,0,0,41000
2014/04/21,2880,華南金          ,9000,15000,0,4000,56000,5000,41000
2014/04/21,1521,大億            ,5000,5000,41000,0,0,0,41000
2014/04/21,9958,世紀鋼          ,40000,0,0,0,0,0,40000
2014/04/21,1708,東鹼            ,4000,11000,0,0,47000,1000,39000
2014/04/21,2882,國泰金          ,2525203,2655001,0,46000,522000,308000,38202
2014/04/21,2032,新鋼            ,68000,30000,0,0,0,0,38000
2014/04/21,6412,群電            ,40000,2000,0,0,0,0,38000
2014/04/21,2605,新興            ,50000,11000,0,2000,0,0,37000
2014/04/21,1609,大亞            ,37000,0,0,0,0,0,37000
2014/04/21,1513,中興電          ,66000,11000,0,0,0,19000,36000
2014/04/21,2444,友旺            ,41000,5000,0,0,0,0,36000
2014/04/21,6164,華興            ,45000,10000,0,0,0,0,35000
2014/04/21,0053,寶電子          ,35000,0,0,0,0,0,35000
2014/04/21,6289,華上            ,35000,0,0,0,0,0,35000
2014/04/21,3019,亞光            ,49000,15000,0,0,0,0,34000
2014/04/21,4733,上緯            ,31000,62000,15000,0,65000,15000,34000
2014/04/21,2459,敦吉            ,35000,1000,0,1000,0,0,33000
2014/04/21,0061,寶滬深          ,10000,0,0,0,1132000,1110000,32000
2014/04/21,2705,六福            ,31000,0,0,0,0,0,31000
2014/04/21,6206,飛捷            ,22000,35000,4000,1000,44000,3000,31000
2014/04/21,1720,生達            ,36000,5000,0,0,0,0,31000
2014/04/21,2390,云辰            ,127000,117000,0,0,34000,14000,30000
2014/04/21,3622,洋華            ,90000,59000,0,0,0,2000,29000
2014/04/21,4526,東台            ,35000,7000,0,0,0,0,28000
2014/04/21,4994,傳奇            ,18000,1000,0,0,11000,0,28000
2014/04/21,8114,振樺電          ,40000,7000,3000,21000,13000,0,28000
2014/04/21,2302,麗正            ,31000,4000,0,0,1000,1000,27000
2014/04/21,5907,F-大洋          ,33000,7000,2000,0,0,1000,27000
2014/04/21,911619,耀傑            ,26000,0,0,0,0,0,26000
2014/04/21,2425,承啟            ,43000,66000,1000,0,88000,40000,26000
2014/04/21,2426,鼎元            ,27000,0,0,0,0,1000,26000
2014/04/21,2527,宏璟            ,25000,0,0,0,0,0,25000
2014/04/21,910322,康師傅          ,25000,0,0,0,0,0,25000
2014/04/21,5434,崇越            ,30000,6000,0,0,0,0,24000
2014/04/21,6504,南六            ,7000,19000,0,0,37000,1000,24000
2014/04/21,1907,永豐餘          ,54000,28000,0,2000,0,0,24000
2014/04/21,5280,F-敦泰          ,20000,36000,0,5000,45000,0,24000
2014/04/21,8016,矽創            ,31000,2000,3000,0,0,8000,24000
2014/04/21,3588,通嘉            ,23000,0,0,0,0,0,23000
2014/04/21,2597,潤弘            ,22000,1000,2000,0,0,0,23000
2014/04/21,0052,FB科技          ,22000,0,0,0,0,0,22000
2014/04/21,2387,精元            ,30000,7000,0,1000,0,0,22000
2014/04/21,6197,佳必琪          ,63000,43000,2000,0,0,0,22000
2014/04/21,2030,彰源            ,42000,19000,0,0,0,1000,22000
2014/04/21,9940,信義            ,22000,1000,1000,1000,0,0,21000
2014/04/21,3044,健鼎            ,227000,143000,0,22000,22000,63000,21000
2014/04/21,3048,益登            ,26000,6000,0,0,0,0,20000
2014/04/21,8072,陞泰            ,20000,0,0,0,0,0,20000
2014/04/21,4935,F-茂林          ,37000,7000,0,10000,0,0,20000
2014/04/21,1308,亞聚            ,38000,0,0,1000,89000,106000,20000
2014/04/21,4930,燦星網          ,38000,16000,0,0,0,2000,20000
2014/04/21,2837,萬泰銀          ,20000,0,0,0,0,0,20000
2014/04/21,1210,大成            ,182000,117000,0,45000,0,0,20000
2014/04/21,6145,勁永            ,20000,0,0,0,0,0,20000
2014/04/21,1507,永大            ,222000,195000,2000,0,55000,64000,20000
2014/04/21,911609,揚子江          ,20000,0,0,0,0,0,20000
2014/04/21,1611,中電            ,19000,0,0,0,0,0,19000
2014/04/21,911616,杜康            ,30000,11000,0,0,0,0,19000
2014/04/21,2338,光罩            ,23000,4000,0,0,0,0,19000
2014/04/21,3061,璨圓            ,97000,77000,0,0,0,2000,18000
2014/04/21,1612,宏泰            ,25000,7000,0,0,0,0,18000
2014/04/21,8110,華東            ,25000,16000,10000,1000,0,0,18000
2014/04/21,1417,嘉裕            ,19000,0,0,0,0,1000,18000
2014/04/21,3031,佰鴻            ,20000,0,0,0,0,3000,17000
2014/04/21,1560,中砂            ,52000,42000,0,20000,34000,7000,17000
2014/04/21,1539,巨庭            ,17000,0,0,0,0,0,17000
2014/04/21,9946,三發            ,25000,7000,0,1000,0,0,17000
2014/04/21,3557,嘉威            ,16000,0,0,0,0,0,16000
2014/04/21,2912,統一超          ,206000,102000,20000,108000,1000,1000,16000
2014/04/21,6131,悠克            ,16000,0,0,0,0,0,16000
2014/04/21,1229,聯華            ,13000,2000,5000,1000,0,0,15000
2014/04/21,2365,昆盈            ,15000,0,0,0,0,0,15000
2014/04/21,1512,瑞利            ,23000,7000,0,0,0,1000,15000
2014/04/21,6213,聯茂            ,114000,96000,3000,0,3000,9000,15000
2014/04/21,2227,裕日車          ,15000,8000,0,20000,28000,0,15000
2014/04/21,2850,新產            ,13000,1000,0,1000,4000,0,15000
2014/04/21,9906,欣巴巴          ,17000,3000,0,0,0,0,14000
2014/04/21,2538,基泰            ,20000,2000,0,4000,0,0,14000
2014/04/21,1726,永記            ,18000,2000,0,2000,0,0,14000
2014/04/21,0058,FB發達          ,24000,0,0,0,10000,21000,13000
2014/04/21,1473,台南            ,15000,2000,0,0,0,0,13000
2014/04/21,0051,中100           ,13000,0,0,0,0,0,13000
2014/04/21,2017,官田鋼          ,14000,1000,0,0,0,0,13000
2014/04/21,8261,富鼎            ,17000,4000,0,0,0,0,13000
2014/04/21,2415,錩新            ,45000,33000,0,0,1000,0,13000
2014/04/21,3257,虹冠電          ,0,39000,0,0,52000,0,13000
2014/04/21,4106,雃博            ,13000,0,0,0,0,0,13000
2014/04/21,2104,中橡            ,17000,2000,0,3000,0,0,12000
2014/04/21,9929,秋雨            ,11000,0,0,0,0,0,11000
2014/04/21,1309,台達化          ,17000,6000,0,0,0,0,11000
2014/04/21,3607,谷崧            ,13000,3000,1000,0,0,0,11000
2014/04/21,9919,康那香          ,11000,0,0,0,0,0,11000
2014/04/21,2399,映泰            ,11000,0,0,0,0,0,11000
2014/04/21,2482,連宇            ,11000,0,0,0,0,0,11000
2014/04/21,1232,大統益          ,1000,9000,40000,21000,0,0,11000
2014/04/21,2816,旺旺保          ,3000,0,0,1000,8000,0,10000
2014/04/21,1701,中化            ,15000,5000,0,0,0,0,10000
2014/04/21,2820,華票            ,9000,3000,0,4000,8000,0,10000
2014/04/21,6166,凌華            ,33000,10000,2000,0,0,15000,10000
2014/04/21,1438,裕豐            ,9000,0,0,0,1000,1000,9000
2014/04/21,2442,新美齊          ,14000,4000,0,0,0,1000,9000
2014/04/21,2849,安泰銀          ,15000,12000,3000,1000,8000,4000,9000
2014/04/21,3598,奕力            ,15000,0,0,0,0,6000,9000
2014/04/21,1724,台硝            ,9000,0,0,0,0,0,9000
2014/04/21,2379,瑞昱            ,255000,93000,2000,50000,23000,128000,9000
2014/04/21,6139,亞翔            ,6000,0,3000,0,0,0,9000
2014/04/21,1527,鑽全            ,2000,49000,3000,0,53000,0,9000
2014/04/21,2484,希華            ,8000,0,0,0,0,0,8000
2014/04/21,1727,中華化          ,11000,2000,0,1000,0,0,8000
2014/04/21,1203,味王            ,9000,1000,0,1000,1000,0,8000
2014/04/21,2906,高林            ,8000,0,0,0,0,0,8000
2014/04/21,2374,佳能            ,45000,37000,0,0,0,0,8000
2014/04/21,1514,亞力            ,8000,0,0,0,0,0,8000
2014/04/21,6155,鈞寶            ,10000,2000,0,0,0,0,8000
2014/04/21,1471,首利            ,7000,0,0,0,0,0,7000
2014/04/21,1108,幸福            ,7000,0,0,0,0,0,7000
2014/04/21,1466,聚隆            ,9000,0,0,0,8000,10000,7000
2014/04/21,1465,偉全            ,7000,0,0,0,0,0,7000
2014/04/21,9955,佳龍            ,7000,0,0,0,0,0,7000
2014/04/21,006208,FB台50          ,0,0,0,0,7000,0,7000
2014/04/21,2535,達欣工          ,50000,1000,0,42000,0,0,7000
2014/04/21,1418,東華            ,7000,0,0,0,0,0,7000
2014/04/21,1472,三洋紡          ,11000,4000,0,0,0,0,7000
2014/04/21,2613,中櫃            ,7000,0,0,0,0,0,7000
2014/04/21,6108,競國            ,14000,7000,0,0,0,0,7000
2014/04/21,1437,勤益控          ,7000,450,0,0,0,0,6550
2014/04/21,2305,全友            ,4000,0,0,0,2000,0,6000
2014/04/21,1325,恆大            ,5000,0,0,0,1000,0,6000
2014/04/21,2856,元富證          ,184000,36000,0,142000,0,0,6000
2014/04/21,8081,致新            ,63000,58000,1000,0,0,0,6000
2014/04/21,2608,大榮            ,4000,3000,5000,0,0,0,6000
2014/04/21,2923,F-鼎固          ,5000,4000,6000,0,0,1000,6000
2014/04/21,4426,利勤            ,6000,0,0,0,0,0,6000
2014/04/21,2727,王品            ,20000,13000,0,3000,1000,0,5000
2014/04/21,2483,百容            ,11000,6000,0,0,0,0,5000
2014/04/21,910861,神州            ,5000,0,0,0,0,0,5000
2014/04/21,8926,台汽電          ,7000,0,0,1000,0,1000,5000
2014/04/21,2033,佳大            ,5000,0,0,0,0,0,5000
2014/04/21,5521,工信            ,6000,0,0,1000,0,0,5000
2014/04/21,9902,台火            ,5000,0,0,0,0,0,5000
2014/04/21,6251,定穎            ,12000,7000,0,0,0,0,5000
2014/04/21,5608,四維航          ,9000,7000,3000,0,0,0,5000
2014/04/21,2704,國賓            ,4000,3000,4000,0,0,0,5000
2014/04/21,2506,太設            ,5000,0,0,0,0,0,5000
2014/04/21,2025,千興            ,1000,0,0,0,3000,0,4000
2014/04/21,3432,台端            ,4000,0,0,0,0,0,4000
2014/04/21,4119,旭富            ,5000,0,0,1000,0,0,4000
2014/04/21,2471,資通            ,4000,0,0,0,0,0,4000
2014/04/21,2397,友通            ,4000,0,0,0,0,0,4000
2014/04/21,1452,宏益            ,3000,4000,0,0,5000,0,4000
2014/04/21,1235,興泰            ,4000,0,0,0,0,0,4000
2014/04/21,3669,圓展            ,4000,0,0,0,0,0,4000
2014/04/21,2712,遠雄來          ,4000,0,0,0,0,0,4000
2014/04/21,2420,新巨            ,2000,153000,17000,0,246000,108000,4000
2014/04/21,6184,大豐電          ,1000,0,3000,0,0,0,4000
2014/04/21,1528,恩德            ,7000,3000,0,0,0,0,4000
2014/04/21,2867,三商壽          ,13000,16000,0,2000,9000,0,4000
2014/04/21,1541,錩泰            ,4000,0,0,0,0,0,4000
2014/04/21,3617,碩天            ,4000,1000,1000,0,0,0,4000
2014/04/21,2114,鑫永銓          ,4000,2000,1000,0,1000,0,4000
2014/04/21,1321,大洋            ,1000,16000,0,0,61000,42000,4000
2014/04/21,1737,臺鹽            ,3000,0,0,0,0,0,3000
2014/04/21,4104,佳醫            ,7000,3000,0,1000,0,0,3000
2014/04/21,8374,羅昇            ,3000,0,0,0,0,0,3000
2014/04/21,2524,京城            ,0,0,3000,0,0,0,3000
2014/04/21,1436,華友聯          ,3000,0,0,0,0,0,3000
2014/04/21,2476,鉅祥            ,7000,3000,0,1000,0,0,3000
2014/04/21,3028,增你強          ,6000,3000,0,0,0,0,3000
2014/04/21,3021,鴻名            ,3000,0,0,0,0,0,3000
2014/04/21,3550,聯穎            ,4000,1000,0,0,0,0,3000
2014/04/21,2478,大毅            ,3000,0,0,0,0,0,3000
2014/04/21,1535,中宇            ,5000,1000,0,1000,0,0,3000
2014/04/21,5519,隆大            ,3000,0,0,0,0,0,3000
2014/04/21,2009,第一銅          ,3000,0,0,0,0,1000,2000
2014/04/21,9943,好樂迪          ,0,0,2000,0,0,0,2000
2014/04/21,6136,富爾特          ,2000,0,0,0,0,0,2000
2014/04/21,1540,喬福            ,4000,2000,0,0,0,0,2000
2014/04/21,1109,信大            ,6000,4000,0,1000,1000,0,2000
2014/04/21,4956,光鋐            ,2000,0,0,0,0,0,2000
2014/04/21,1219,福壽            ,2000,0,0,0,0,0,2000
2014/04/21,6235,華孚            ,1000,0,0,0,1000,0,2000
2014/04/21,3051,力特            ,2000,0,0,0,0,0,2000
2014/04/21,9927,泰銘            ,6000,1000,0,2000,0,1000,2000
2014/04/21,6133,金橋            ,3000,1000,0,0,0,0,2000
2014/04/21,2516,新建            ,2000,0,0,0,0,0,2000
2014/04/21,1423,利華            ,1000,0,0,0,0,0,1000
2014/04/21,2731,雄獅            ,0,6000,0,0,7000,0,1000
2014/04/21,5225,F-東科          ,1000,0,0,0,0,0,1000
2014/04/21,6183,關貿            ,1000,0,0,0,0,0,1000
2014/04/21,6128,上福            ,1000,0,0,0,0,0,1000
2014/04/21,4976,佳凌            ,1000,0,0,0,0,0,1000
2014/04/21,4133,亞諾法          ,1000,0,0,0,0,0,1000
2014/04/21,1903,士紙            ,1000,0,0,0,0,0,1000
2014/04/21,1730,花仙子          ,3000,2000,0,0,0,0,1000
2014/04/21,3356,奇偶            ,0,5000,0,0,6000,0,1000
