年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/09/23,2618,長榮航          ,1526000,600000,0,0,101000,133000,894000
2013/09/23,9945,潤泰新          ,2043000,343168,0,800156,107000,175000,831676
2013/09/23,2312,金寶            ,668000,1797000,1500000,0,577000,127000,821000
2013/09/23,0055,寶金融          ,239000,0,0,445000,1007000,10000,791000
2013/09/23,2377,微星            ,1031000,268748,0,0,0,0,762252
2013/09/23,1904,正隆            ,789000,50000,0,0,0,0,739000
2013/09/23,4306,炎洲            ,603000,0,0,0,127000,0,730000
2013/09/23,1702,南僑            ,439000,60000,290000,0,189000,136000,722000
2013/09/23,4904,遠傳            ,3829000,2533000,0,695000,180000,66000,715000
2013/09/23,1536,和大            ,711000,98000,50000,0,40000,1000,702000
2013/09/23,1560,中砂            ,192000,21000,317000,50000,258000,0,696000
2013/09/23,2915,潤泰全          ,711000,246000,0,0,335000,110000,690000
2013/09/23,2847,大眾銀          ,694000,13038,0,0,14000,10000,684962
2013/09/23,2912,統一超          ,2798000,2187000,40000,0,35000,4000,682000
2013/09/23,911616,杜康            ,659000,5000,0,0,0,0,654000
2013/09/23,2349,錸德            ,793000,162000,0,0,0,0,631000
2013/09/23,2456,奇力新          ,735000,8000,0,0,0,100000,627000
2013/09/23,1434,福懋            ,672000,66000,0,0,6000,0,612000
2013/09/23,2376,技嘉            ,912000,105000,0,200000,0,2000,605000
2013/09/23,2451,創見            ,591000,162000,174000,0,1000,16000,588000
2013/09/23,1440,南紡            ,453000,886690,143000,0,1010000,140000,579310
2013/09/23,1712,興農            ,645000,214000,130000,0,0,0,561000
2013/09/23,2357,華碩            ,1173260,667672,1000,0,79000,25000,560588
2013/09/23,2015,豐興            ,633000,84000,0,0,0,0,549000
2013/09/23,2331,精英            ,575000,420000,0,0,496000,105000,546000
2013/09/23,6176,瑞儀            ,1400172,962517,100000,2000,71000,94000,512655
2013/09/23,2384,勝華            ,548000,50000,0,0,0,0,498000
2013/09/23,0056,高股息          ,167000,0,0,0,329000,3000,493000
2013/09/23,3697,F-晨星          ,847000,367278,0,0,93000,82000,490722
2013/09/23,6005,群益證          ,691000,212000,0,0,10000,0,489000
2013/09/23,2316,楠梓電          ,29000,55000,510000,0,0,0,484000
2013/09/23,2354,鴻準            ,808000,353457,0,0,22000,13000,463543
2013/09/23,3454,晶睿            ,21000,16000,384000,0,70000,0,459000
2013/09/23,3017,奇鋐            ,510000,119000,0,0,66000,0,457000
2013/09/23,3005,神基            ,445000,0,0,0,0,0,445000
2013/09/23,2812,台中銀          ,411000,3000,0,0,60000,38000,430000
2013/09/23,9941,裕融            ,164955,95000,347000,69000,248000,177000,418955
2013/09/23,2023,燁輝            ,917000,70000,0,500000,69000,0,416000
2013/09/23,6505,台塑化          ,1224000,811000,0,0,0,4000,409000
2013/09/23,2101,南港            ,487000,96000,0,0,0,0,391000
2013/09/23,6282,康舒            ,936000,543000,0,0,102000,107000,388000
2013/09/23,5264,F-鎧勝          ,132000,103000,302000,13686,152000,94517,374797
2013/09/23,3706,神達            ,479224,102000,0,0,0,9000,368224
2013/09/23,2454,聯發科          ,2999705,2565625,70000,127000,71000,89000,359080
2013/09/23,3450,聯鈞            ,157000,30000,131000,0,100000,0,358000
2013/09/23,1704,榮化            ,491000,141000,0,0,0,0,350000
2013/09/23,2401,凌陽            ,198000,185000,0,0,350000,14000,349000
2013/09/23,2371,大同            ,355000,310000,0,0,302000,0,347000
2013/09/23,1513,中興電          ,336000,4000,0,0,0,0,332000
2013/09/23,3617,碩天            ,328000,4000,0,0,0,0,324000
2013/09/23,2889,國票金          ,398000,63000,0,0,0,11000,324000
2013/09/23,2856,元富證          ,387000,64000,0,0,0,0,323000
2013/09/23,9136,巨騰            ,40000,18000,300000,0,20000,22000,320000
2013/09/23,3059,華晶科          ,162000,276000,409000,0,20000,0,315000
2013/09/23,1590,F-亞德          ,392500,98000,0,6000,70000,44400,314100
2013/09/23,2034,允強            ,327000,25000,0,0,0,0,302000
2013/09/23,2404,漢唐            ,307000,88000,0,0,83000,0,302000
2013/09/23,6214,精誠            ,678000,379000,0,0,0,0,299000
2013/09/23,2392,正崴            ,555000,188000,0,76000,35000,32000,294000
2013/09/23,3481,群創            ,14608000,14265000,0,0,232000,295000,280000
2013/09/23,2614,東森            ,552000,274000,0,0,0,0,278000
2013/09/23,3056,總太            ,284000,7000,0,0,0,0,277000
2013/09/23,3257,虹冠電          ,0,17420,171000,0,113000,0,266580
2013/09/23,1476,儒鴻            ,1221000,526583,0,403000,45000,77000,259417
2013/09/23,6271,同欣電          ,480192,71000,0,148000,5000,8000,258192
2013/09/23,2102,泰豐            ,330000,75200,0,0,0,0,254800
2013/09/23,2031,新光鋼          ,34000,15000,0,0,232000,0,251000
2013/09/23,01002T,國泰R1          ,254000,4000,0,0,0,0,250000
2013/09/23,3023,信邦            ,246000,95000,43000,0,51000,0,245000
2013/09/23,2504,國產            ,313000,74000,0,0,0,10000,229000
2013/09/23,3003,健和興          ,0,181744,410000,0,0,0,228256
2013/09/23,006207,FH滬深          ,0,0,0,0,1022000,796000,226000
2013/09/23,2369,菱生            ,247000,29000,0,0,0,0,218000
2013/09/23,4938,和碩            ,4140844,4538062,0,35000,695000,55000,207782
2013/09/23,2383,台光電          ,203000,0,0,0,0,0,203000
2013/09/23,2109,華豐            ,201000,0,0,0,0,0,201000
2013/09/23,9910,豐泰            ,291000,140000,0,400,50000,0,200600
2013/09/23,2395,研華            ,579293,341000,0,25000,0,13000,200293
2013/09/23,1447,力鵬            ,691000,58000,243000,0,0,677000,199000
2013/09/23,2511,太子            ,630000,446171,0,0,8000,2000,189829
2013/09/23,1701,中化            ,102000,34000,0,0,120000,0,188000
2013/09/23,8261,富鼎            ,186000,0,0,0,0,0,186000
2013/09/23,9105,泰金寶          ,292000,108000,0,0,0,0,184000
2013/09/23,2448,晶電            ,3205000,2876074,0,0,174000,319000,183926
2013/09/23,1201,味全            ,215000,28000,0,0,8000,15000,180000
2013/09/23,2536,宏普            ,371000,193000,0,0,0,0,178000
2013/09/23,2607,榮運            ,186000,81000,0,0,74000,3000,176000
2013/09/23,1720,生達            ,10000,156000,250000,0,230000,161000,173000
2013/09/23,2505,國揚            ,360000,210000,0,0,25000,3000,172000
2013/09/23,1802,台玻            ,669000,499000,0,0,0,0,170000
2013/09/23,2637,F-慧洋          ,109000,86000,200000,0,0,53000,170000
2013/09/23,2368,金像電          ,187000,23000,0,0,0,0,164000
2013/09/23,2538,基泰            ,194000,30000,0,0,0,0,164000
2013/09/23,2476,鉅祥            ,165000,6000,0,0,0,1000,158000
2013/09/23,3380,明泰            ,164000,7000,0,0,0,0,157000
2013/09/23,2406,國碩            ,115000,17000,0,0,59000,0,157000
2013/09/23,1323,永裕            ,51000,12000,317000,0,0,200000,156000
2013/09/23,6278,台表科          ,61788,116468,0,0,213000,4000,154320
2013/09/23,2548,華固            ,384524,269000,0,3000,53000,12000,153524
2013/09/23,2340,光磊            ,152000,0,0,0,0,0,152000
2013/09/23,1733,五鼎            ,159000,8000,0,0,0,0,151000
2013/09/23,1714,和桐            ,187000,83000,0,0,44000,0,148000
2013/09/23,3383,新世紀          ,179000,9000,0,0,0,22000,148000
2013/09/23,3189,景碩            ,419000,455870,430000,275000,55000,26000,147130
2013/09/23,3010,華立            ,167000,21000,0,0,0,0,146000
2013/09/23,2727,王品            ,164000,18000,0,0,0,0,146000
2013/09/23,2913,農林            ,143000,145000,0,0,214000,67000,145000
2013/09/23,6257,矽格            ,454000,552000,300000,60000,64000,61000,145000
2013/09/23,1217,愛之味          ,161000,18000,0,0,0,0,143000
2013/09/23,3044,健鼎            ,1067882,926000,0,0,3000,2000,142882
2013/09/23,3034,聯詠            ,1624750,1327000,0,199000,62000,19000,141750
2013/09/23,1444,力麗            ,177000,39000,0,0,0,0,138000
2013/09/23,2108,南帝            ,5000,2000,132300,0,0,0,135300
2013/09/23,8422,可寧衛          ,329000,187000,0,10453,10000,7016,134531
2013/09/23,2014,中鴻            ,179000,47000,0,0,0,0,132000
2013/09/23,3638,F-IML           ,215683,83683,0,0,0,0,132000
2013/09/23,6153,嘉聯益          ,348000,25000,0,0,40000,231000,132000
2013/09/23,2841,台開            ,132000,3000,0,0,0,0,129000
2013/09/23,1789,神隆            ,260000,147000,0,0,75000,59040,128960
2013/09/23,2362,藍天            ,601000,426000,0,0,95000,144000,126000
2013/09/23,1715,萬洲            ,168000,48000,0,0,0,0,120000
2013/09/23,1103,嘉泥            ,80000,3000,0,0,42000,0,119000
2013/09/23,1455,集盛            ,131000,14000,0,0,0,0,117000
2013/09/23,3019,亞光            ,121000,4000,0,0,0,0,117000
2013/09/23,1531,高林股          ,64000,0,50000,0,0,0,114000
2013/09/23,3622,洋華            ,114000,0,0,0,0,1692,112308
2013/09/23,3015,全漢            ,155000,43000,0,0,0,0,112000
2013/09/23,5515,建國            ,111000,0,0,0,0,0,111000
2013/09/23,8926,台汽電          ,141000,30000,0,0,0,0,111000
2013/09/23,3665,F-貿聯          ,21000,243000,0,0,351000,20000,109000
2013/09/23,1909,榮成            ,142000,36000,0,0,0,0,106000
2013/09/23,2420,新巨            ,72000,25000,0,0,59000,0,106000
2013/09/23,2363,矽統            ,115000,9000,0,0,0,0,106000
2013/09/23,1507,永大            ,199000,108000,0,0,10000,0,101000
2013/09/23,2408,南亞科          ,99000,0,0,0,0,0,99000
2013/09/23,9921,巨大            ,420000,260300,0,50000,0,11000,98700
2013/09/23,8011,台通            ,19000,18000,0,0,96000,0,97000
2013/09/23,1604,聲寶            ,113000,16000,0,0,0,0,97000
2013/09/23,3561,昇陽科          ,170000,75000,0,0,2000,2000,95000
2013/09/23,2705,六福            ,121000,28000,0,0,0,0,93000
2013/09/23,6120,達運            ,113000,20761,0,0,0,0,92239
2013/09/23,5469,瀚宇博          ,92000,0,0,0,0,0,92000
2013/09/23,3030,德律            ,101000,13000,0,0,4000,0,92000
2013/09/23,6605,帝寶            ,80000,36100,0,0,46000,0,89900
2013/09/23,1308,亞聚            ,327000,39000,109000,0,184000,494000,87000
2013/09/23,3014,聯陽            ,65000,0,0,0,21000,0,86000
2013/09/23,6206,飛捷            ,2000,69000,0,0,153000,0,86000
2013/09/23,8021,尖點            ,102000,16000,0,0,0,0,86000
2013/09/23,2105,正新            ,1918000,1625438,50000,259000,38000,37000,84562
2013/09/23,1417,嘉裕            ,82000,0,0,0,0,0,82000
2013/09/23,9946,三發            ,91000,1000,0,0,1000,9000,82000
2013/09/23,1218,泰山            ,81000,0,0,0,0,0,81000
2013/09/23,2497,怡利電          ,69000,86000,0,0,105000,7000,81000
2013/09/23,2499,東貝            ,76000,2000,0,0,4000,0,78000
2013/09/23,1905,華紙            ,94000,16000,0,0,0,0,78000
2013/09/23,2905,三商            ,103000,22000,0,0,0,3000,78000
2013/09/23,6191,精成科          ,77000,0,0,0,0,0,77000
2013/09/23,2457,飛宏            ,82000,6000,0,0,0,0,76000
2013/09/23,2492,華新科          ,75000,0,0,0,0,0,75000
2013/09/23,1104,環泥            ,83000,9000,0,1000,0,0,73000
2013/09/23,2467,志聖            ,95000,22000,0,0,0,0,73000
2013/09/23,910861,神州            ,57000,3000,0,0,19000,0,73000
2013/09/23,2417,圓剛            ,71000,0,0,0,0,0,71000
2013/09/23,2022,聚亨            ,123000,53000,0,0,0,0,70000
2013/09/23,5706,鳳凰            ,1000,8000,63000,0,13000,0,69000
2013/09/23,1309,台達化          ,69000,0,0,0,0,0,69000
2013/09/23,6277,宏正            ,9000,1000,0,0,60000,0,68000
2013/09/23,006204,豐臺灣          ,200000,0,0,0,131000,264000,67000
2013/09/23,5521,工信            ,66000,0,0,0,0,0,66000
2013/09/23,3584,介面            ,82000,17000,0,0,0,0,65000
2013/09/23,1608,華榮            ,136000,71000,0,0,0,0,65000
2013/09/23,3703,欣陸            ,69000,7000,0,0,0,0,62000
2013/09/23,1451,年興            ,56000,62000,0,0,120000,52000,62000
2013/09/23,1338,F-廣華          ,18000,17000,0,0,60000,0,61000
2013/09/23,1611,中電            ,65000,5000,0,0,0,0,60000
2013/09/23,911610,聯環            ,60000,0,0,0,0,0,60000
2013/09/23,2459,敦吉            ,60000,2000,0,0,0,0,58000
2013/09/23,3704,合勤控          ,57000,0,0,0,0,0,57000
2013/09/23,0053,寶電子          ,52000,0,0,0,5000,0,57000
2013/09/23,6196,帆宣            ,60000,3000,0,0,0,0,57000
2013/09/23,6197,佳必琪          ,57000,1000,0,0,0,0,56000
2013/09/23,3705,永信            ,4000,169000,200000,0,20000,0,55000
2013/09/23,2329,華泰            ,55000,0,0,0,0,0,55000
2013/09/23,9934,成霖            ,35000,16000,0,0,45000,10000,54000
2013/09/23,4746,台耀            ,70000,15000,0,0,0,1000,54000
2013/09/23,911626,MSH             ,53000,0,0,0,0,0,53000
2013/09/23,2059,川湖            ,113000,60000,0,3000,3000,1000,52000
2013/09/23,2365,昆盈            ,83000,32000,0,0,0,0,51000
2013/09/23,0057,FB摩台          ,0,0,0,0,97000,47000,50000
2013/09/23,4526,東台            ,50000,0,0,0,0,0,50000
2013/09/23,2486,一詮            ,50000,0,0,0,0,0,50000
2013/09/23,6184,大豐電          ,49000,0,0,0,0,0,49000
2013/09/23,1471,首利            ,88000,41000,0,0,1000,0,48000
2013/09/23,1806,冠軍            ,150000,103000,0,0,0,0,47000
2013/09/23,2314,台揚            ,0,4000,0,0,50000,0,46000
2013/09/23,1457,宜進            ,46000,0,0,0,0,0,46000
2013/09/23,6289,華上            ,46000,0,0,0,0,0,46000
2013/09/23,1506,正道            ,14000,4000,0,0,35000,0,45000
2013/09/23,0054,台商50          ,45000,0,0,0,0,0,45000
2013/09/23,9939,宏全            ,45244,2000,0,0,5000,4000,44244
2013/09/23,1902,台紙            ,43000,0,0,0,0,0,43000
2013/09/23,2006,東鋼            ,1522000,1470900,0,0,45000,54000,42100
2013/09/23,2481,強茂            ,66000,24000,0,0,0,0,42000
2013/09/23,2515,中工            ,42000,0,0,0,0,0,42000
2013/09/23,2208,台船            ,169000,127000,0,0,0,0,42000
2013/09/23,2704,國賓            ,65000,24000,0,0,0,0,41000
2013/09/23,2390,云辰            ,44000,3000,0,0,0,0,41000
2013/09/23,3061,璨圓            ,84000,63000,0,0,32000,12000,41000
2013/09/23,2027,大成鋼          ,62000,21000,0,0,0,0,41000
2013/09/23,9151,旺旺            ,40000,0,0,0,0,0,40000
2013/09/23,5234,達興            ,17000,0,23000,0,0,0,40000
2013/09/23,006208,FB台50          ,0,0,0,0,40000,0,40000
2013/09/23,5534,長虹            ,324000,446782,203000,0,57000,98000,39218
2013/09/23,9911,櫻花            ,54000,15000,0,0,0,0,39000
2013/09/23,3406,玉晶光          ,44000,20000,0,0,21000,6000,39000
2013/09/23,2911,麗嬰房          ,71000,32000,0,0,0,0,39000
2013/09/23,2405,浩鑫            ,73000,35000,0,0,0,0,38000
2013/09/23,1524,耿鼎            ,38000,1000,0,0,0,0,37000
2013/09/23,3057,喬鼎            ,68000,31000,0,0,0,0,37000
2013/09/23,2374,佳能            ,172000,138000,0,0,0,0,34000
2013/09/23,1416,廣豐            ,34000,0,0,0,0,0,34000
2013/09/23,2908,特力            ,118000,82000,0,0,0,2000,34000
2013/09/23,2506,太設            ,33000,0,0,0,0,0,33000
2013/09/23,3311,閎暉            ,44000,1000,0,0,0,10000,33000
2013/09/23,1582,信錦            ,36000,3000,0,0,0,0,33000
2013/09/23,9958,世紀鋼          ,32000,0,0,0,0,0,32000
2013/09/23,3376,新日興          ,90000,21000,0,0,18000,55000,32000
2013/09/23,8131,福懋科          ,31000,0,0,0,0,0,31000
2013/09/23,1463,強盛            ,31000,0,0,0,0,0,31000
2013/09/23,2923,F-鼎固          ,40000,10000,0,0,0,0,30000
2013/09/23,2472,立隆電          ,46000,16000,0,0,0,0,30000
2013/09/23,2480,敦陽科          ,31000,2000,0,0,0,0,29000
2013/09/23,8271,宇瞻            ,49000,12000,0,8640,0,0,28360
2013/09/23,2426,鼎元            ,28000,0,0,0,0,0,28000
2013/09/23,3533,嘉澤            ,10000,2000,0,0,20000,0,28000
2013/09/23,2484,希華            ,54000,26000,0,0,0,0,28000
2013/09/23,6283,淳安            ,28000,0,0,0,0,0,28000
2013/09/23,2488,漢平            ,46000,17000,0,0,0,1000,28000
2013/09/23,8112,至上            ,27000,0,0,0,0,0,27000
2013/09/23,2107,厚生            ,142000,115000,0,0,10000,10000,27000
2013/09/23,4104,佳醫            ,39000,12000,0,0,0,0,27000
2013/09/23,3047,訊舟            ,66000,39000,0,0,0,0,27000
2013/09/23,2029,盛餘            ,28000,1000,0,0,0,0,27000
2013/09/23,1708,東鹼            ,34000,6000,0,0,0,1000,27000
2013/09/23,8016,矽創            ,26000,0,0,0,0,0,26000
2013/09/23,9944,新麗            ,26000,0,0,0,0,0,26000
2013/09/23,2838,聯邦銀          ,35000,19000,0,0,10000,0,26000
2013/09/23,1539,巨庭            ,35000,9000,0,0,0,0,26000
2013/09/23,2855,統一證          ,143000,18000,0,100000,0,0,25000
2013/09/23,3058,立德            ,41000,16000,0,0,0,0,25000
2013/09/23,9917,中保            ,36000,12000,0,0,0,0,24000
2013/09/23,2106,建大            ,427026,423000,0,0,74000,55000,23026
2013/09/23,6168,宏齊            ,34000,11000,0,0,0,0,23000
2013/09/23,6145,勁永            ,23000,1000,0,0,0,0,22000
2013/09/23,1203,味王            ,24000,2000,0,0,0,0,22000
2013/09/23,5305,敦南            ,31000,9000,0,0,0,0,22000
2013/09/23,2428,興勤            ,24000,2000,0,0,0,0,22000
2013/09/23,4935,F-茂林          ,26000,4000,0,0,0,0,22000
2013/09/23,3557,嘉威            ,27000,5000,0,0,0,0,22000
2013/09/23,1519,華城            ,20000,1000,0,0,1000,0,20000
2013/09/23,3653,健策            ,20000,0,0,0,0,0,20000
2013/09/23,3605,宏致            ,20000,0,0,0,0,0,20000
2013/09/23,3049,和鑫            ,21000,1000,0,0,0,0,20000
2013/09/23,1731,美吾華          ,19000,0,0,0,0,0,19000
2013/09/23,9940,信義            ,36000,17000,0,0,0,0,19000
2013/09/23,0051,中100           ,19000,0,0,0,0,0,19000
2013/09/23,3013,晟銘電          ,23000,5000,0,0,0,0,18000
2013/09/23,0015,富邦            ,18000,0,0,0,0,0,18000
2013/09/23,3583,辛耘            ,6000,23000,35000,0,0,0,18000
2013/09/23,8072,陞泰            ,18000,1000,0,0,0,0,17000
2013/09/23,4960,奇美材          ,121000,69000,0,63000,44000,16000,17000
2013/09/23,911201,僑威控          ,17000,0,0,0,0,0,17000
2013/09/23,6202,盛群            ,31000,14000,0,0,0,0,17000
2013/09/23,1810,和成            ,23000,7000,0,0,0,0,16000
2013/09/23,3501,維熹            ,24000,8000,0,0,0,0,16000
2013/09/23,2461,光群雷          ,16000,0,0,0,0,0,16000
2013/09/23,6152,百一            ,35000,20000,0,0,0,0,15000
2013/09/23,9925,新保            ,22000,8000,0,0,0,0,14000
2013/09/23,0059,FB金融          ,68000,0,0,0,0,54000,14000
2013/09/23,2352,佳世達          ,246000,232000,0,0,0,0,14000
2013/09/23,2537,聯上發          ,16000,2000,0,0,0,0,14000
2013/09/23,3164,景岳            ,14000,0,0,0,0,0,14000
2013/09/23,6504,南六            ,15000,20000,0,0,19000,0,14000
2013/09/23,1512,瑞利            ,23000,10000,0,0,0,0,13000
2013/09/23,3296,勝德            ,13000,0,0,0,0,0,13000
2013/09/23,1477,聚陽            ,774100,695281,85000,180000,100000,71000,12819
2013/09/23,1724,台硝            ,12000,0,0,0,0,0,12000
2013/09/23,9943,好樂迪          ,11000,0,0,0,0,0,11000
2013/09/23,2832,台產            ,14000,3000,0,0,0,0,11000
2013/09/23,3090,日電貿          ,16000,5000,0,0,0,0,11000
2013/09/23,1437,勤益控          ,11000,0,0,0,0,0,11000
2013/09/23,2010,春源            ,12000,1000,0,0,0,0,11000
2013/09/23,2477,美隆電          ,25000,14000,0,0,0,0,11000
2013/09/23,2608,大榮            ,31000,20000,0,0,0,0,11000
2013/09/23,4733,上緯            ,11000,1000,0,0,0,0,10000
2013/09/23,5607,遠雄港          ,30000,20000,0,0,0,0,10000
2013/09/23,2836,高雄銀          ,17000,7000,0,0,0,0,10000
2013/09/23,911608,明輝            ,10000,0,0,0,0,0,10000
2013/09/23,2017,官田鋼          ,10000,0,0,0,0,0,10000
2013/09/23,8033,雷虎            ,10000,0,0,0,0,0,10000
2013/09/23,1773,勝一            ,14000,14000,10000,0,0,0,10000
2013/09/23,2495,普安            ,10000,0,0,0,0,0,10000
2013/09/23,2597,潤弘            ,10000,0,0,0,0,0,10000
2013/09/23,9912,偉聯            ,9000,0,0,0,0,0,9000
2013/09/23,6230,超眾            ,9000,0,0,0,0,0,9000
2013/09/23,0052,FB科技          ,0,0,0,0,9000,0,9000
2013/09/23,1614,三洋電          ,21000,12000,0,0,0,0,9000
2013/09/23,3593,力銘            ,9000,0,0,0,0,0,9000
2013/09/23,6108,競國            ,9000,0,0,0,0,0,9000
2013/09/23,2478,大毅            ,10000,1000,0,0,0,0,9000
2013/09/23,3694,海華            ,9000,0,0,0,0,0,9000
2013/09/23,4999,鑫禾            ,10000,1000,0,0,0,0,9000
2013/09/23,9927,泰銘            ,9000,0,0,0,0,0,9000
2013/09/23,1229,聯華            ,43000,35000,0,0,0,0,8000
2013/09/23,2524,京城            ,21000,13000,0,0,0,0,8000
2013/09/23,3209,全科            ,18000,10000,0,0,0,0,8000
2013/09/23,910948,融達            ,7000,0,0,0,0,0,7000
2013/09/23,006203,寶摩臺          ,2000,0,0,0,5000,0,7000
2013/09/23,1727,中華化          ,7000,0,0,0,0,0,7000
2013/09/23,1432,大魯閣          ,7000,0,0,0,0,0,7000
2013/09/23,2530,華建            ,21000,14000,0,0,0,0,7000
2013/09/23,2509,全坤建          ,9000,2000,0,0,0,0,7000
2013/09/23,9919,康那香          ,12000,5000,0,0,0,0,7000
2013/09/23,2427,三商電          ,7000,0,0,0,0,0,7000
2013/09/23,3588,通嘉            ,6000,0,0,0,0,0,6000
2013/09/23,1709,和益            ,8000,2000,0,0,0,0,6000
2013/09/23,1538,正峰新          ,6000,0,0,0,0,0,6000
2013/09/23,01007T,國泰R2          ,6000,0,0,0,0,0,6000
2013/09/23,2546,根基            ,7000,1000,0,0,0,0,6000
2013/09/23,2904,匯僑            ,5000,0,0,0,0,0,5000
2013/09/23,1325,恆大            ,5000,0,0,0,0,0,5000
2013/09/23,2007,燁興            ,5000,0,0,0,0,0,5000
2013/09/23,6243,迅杰            ,5000,0,0,0,0,0,5000
2013/09/23,2707,晶華            ,90000,44000,0,5000,0,36000,5000
2013/09/23,1324,地球            ,4000,0,0,0,1000,0,5000
2013/09/23,1316,上曜            ,5000,0,0,0,0,0,5000
2013/09/23,1514,亞力            ,8000,5000,0,0,1000,0,4000
2013/09/23,8103,瀚荃            ,10000,6000,0,0,0,0,4000
