年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/06,2374,佳能            ,506000,376000,0,0,0,0,130000
2013/12/06,2383,台光電          ,130000,1000,0,0,0,0,129000
2013/12/06,2889,國票金          ,130000,1000,0,0,0,0,129000
2013/12/06,2834,臺企銀          ,452000,915000,0,0,612834,23000,126834
2013/12/06,1590,F-亞德          ,146000,30000,29000,20000,16000,17000,124000
2013/12/06,3519,綠能            ,219000,98000,0,0,2000,0,123000
2013/12/06,4915,致伸            ,102000,105000,0,0,186000,61000,122000
2013/12/06,3022,威強電          ,201000,31000,0,50000,0,0,120000
2013/12/06,3653,健策            ,20000,41000,166000,0,3000,29000,119000
2013/12/06,2441,超豐            ,139000,20000,0,0,0,0,119000
2013/12/06,2104,中橡            ,146000,35000,0,0,0,0,111000
2013/12/06,6605,帝寶            ,11830,46000,46000,32000,159000,30000,108830
2013/12/06,1437,勤益控          ,111000,3000,0,0,0,0,108000
2013/12/06,3030,德律            ,51000,19000,71000,0,3000,0,106000
2013/12/06,2428,興勤            ,111000,6000,0,0,0,0,105000
2013/12/06,1786,科妍            ,104000,1000,0,0,0,0,103000
2013/12/06,2401,凌陽            ,140000,39000,0,0,0,0,101000
2013/12/06,01008T,駿馬R1          ,100000,0,0,0,0,0,100000
2013/12/06,1463,強盛            ,100000,1000,0,0,0,0,99000
2013/12/06,1711,永光            ,64956,90072,0,0,132000,12000,94884
2013/12/06,2228,劍麟            ,91000,1000,0,0,5000,1016,93984
2013/12/06,3052,夆典            ,93000,2000,0,0,0,0,91000
2013/12/06,2327,國巨            ,214978,124000,0,0,0,0,90978
2013/12/06,2511,太子            ,16000,46000,120000,0,0,0,90000
2013/12/06,3450,聯鈞            ,596000,28000,47000,0,0,528000,87000
2013/12/06,6168,宏齊            ,30000,2000,0,0,59000,0,87000
2013/12/06,1215,卜蜂            ,95000,9000,0,0,0,0,86000
2013/12/06,2388,威盛            ,141000,52000,0,0,0,3000,86000
2013/12/06,911610,聯環            ,84000,0,0,0,0,0,84000
2013/12/06,3682,亞太電          ,1664400,1581000,0,0,0,0,83400
2013/12/06,9105,泰金寶          ,83000,0,0,0,0,0,83000
2013/12/06,2420,新巨            ,123000,21000,0,0,0,20000,82000
2013/12/06,2368,金像電          ,104000,22000,0,0,0,0,82000
2013/12/06,8105,凌巨            ,137000,58000,0,0,0,0,79000
2013/12/06,1525,江申            ,0,0,0,0,79000,0,79000
2013/12/06,5521,工信            ,87000,9000,0,0,0,0,78000
2013/12/06,2495,普安            ,82000,4000,0,0,0,0,78000
2013/12/06,3029,零壹            ,15000,14000,0,0,76000,0,77000
2013/12/06,2436,偉詮電          ,109000,32800,0,0,0,0,76200
2013/12/06,6278,台表科          ,298000,273221,0,0,114000,64000,74779
2013/12/06,1614,三洋電          ,85000,11000,0,0,0,0,74000
2013/12/06,6166,凌華            ,146000,106000,32000,0,0,0,72000
2013/12/06,01002T,國泰R1          ,77000,5000,0,0,0,0,72000
2013/12/06,9914,美利達          ,1103000,997000,30000,18000,48000,100000,66000
2013/12/06,1904,正隆            ,862000,797000,0,0,0,0,65000
2013/12/06,2492,華新科          ,64000,0,0,0,0,0,64000
2013/12/06,6277,宏正            ,20000,102000,100000,0,42000,0,60000
2013/12/06,913889,大成糖          ,60000,0,0,0,0,0,60000
2013/12/06,4906,正文            ,74000,196000,0,0,213000,31000,60000
2013/12/06,1582,信錦            ,61000,2000,0,0,0,0,59000
2013/12/06,6120,達運            ,56000,0,0,0,0,0,56000
2013/12/06,3019,亞光            ,71000,15000,0,0,0,0,56000
2013/12/06,8249,菱光            ,64000,9000,0,0,0,0,55000
2013/12/06,6152,百一            ,55000,0,0,0,0,0,55000
2013/12/06,2049,上銀            ,187162,103000,14000,5000,37000,77000,53162
2013/12/06,3573,穎台            ,53000,2000,0,0,7000,5000,53000
2013/12/06,3094,聯傑            ,54000,0,0,0,0,1000,53000
2013/12/06,2905,三商            ,63000,11000,0,0,0,0,52000
2013/12/06,2832,台產            ,43000,1000,0,0,10000,0,52000
2013/12/06,3550,聯穎            ,51000,0,0,0,0,0,51000
2013/12/06,1103,嘉泥            ,67000,2000,0,0,0,14000,51000
2013/12/06,1227,佳格            ,359000,308600,0,0,0,0,50400
2013/12/06,2355,敬鵬            ,318286,321000,90000,0,84000,122000,49286
2013/12/06,1419,新紡            ,49000,0,0,0,0,0,49000
2013/12/06,1524,耿鼎            ,49000,0,0,0,0,0,49000
2013/12/06,1717,長興            ,96000,50000,0,0,0,0,46000
2013/12/06,3005,神基            ,153000,108000,0,0,0,0,45000
2013/12/06,2433,互盛電          ,38000,56000,0,0,60000,0,42000
2013/12/06,3058,立德            ,42000,0,0,0,0,0,42000
2013/12/06,2535,達欣工          ,833000,791000,0,0,0,0,42000
2013/12/06,5305,敦南            ,103000,62000,0,0,0,0,41000
2013/12/06,2444,友旺            ,41000,0,0,0,0,0,41000
2013/12/06,2486,一詮            ,41000,0,0,0,0,0,41000
2013/12/06,3026,禾伸堂          ,41000,2000,0,0,0,0,39000
2013/12/06,910322,康師傅          ,39000,0,0,0,0,0,39000
2013/12/06,2426,鼎元            ,62000,22000,0,0,0,2000,38000
2013/12/06,8016,矽創            ,230000,194000,0,0,0,0,36000
2013/12/06,6183,關貿            ,25000,27000,0,0,38000,0,36000
2013/12/06,1605,華新            ,1128000,561000,0,0,44000,576000,35000
2013/12/06,2855,統一證          ,41000,6000,0,0,0,0,35000
2013/12/06,6153,嘉聯益          ,44000,122000,0,0,143000,31000,34000
2013/12/06,5533,皇鼎            ,34000,0,0,0,0,0,34000
2013/12/06,8411,F-福貞          ,49000,22000,0,0,7000,0,34000
2013/12/06,2345,智邦            ,656000,622000,0,0,0,0,34000
2013/12/06,3593,力銘            ,34000,0,0,0,0,0,34000
2013/12/06,0057,FB摩台          ,0,0,0,0,89000,55000,34000
2013/12/06,4930,燦星網          ,39000,6000,0,0,0,0,33000
2013/12/06,5225,F-東科          ,38000,5000,0,0,0,0,33000
2013/12/06,6192,巨路            ,48000,15000,0,0,0,0,33000
2013/12/06,2464,盟立            ,34000,2000,0,0,0,0,32000
2013/12/06,2014,中鴻            ,40000,10000,0,0,5000,4000,31000
2013/12/06,3257,虹冠電          ,151000,23000,0,97000,0,0,31000
2013/12/06,3054,立萬利          ,31000,0,0,0,0,0,31000
2013/12/06,9925,新保            ,50000,19000,0,0,0,0,31000
2013/12/06,3060,銘異            ,18000,1000,0,0,15000,2000,30000
2013/12/06,910861,神州            ,30000,0,0,0,0,0,30000
2013/12/06,1517,利奇            ,30000,0,0,0,0,0,30000
2013/12/06,3090,日電貿          ,33000,3240,0,0,0,0,29760
2013/12/06,2425,承啟            ,29000,0,0,0,0,0,29000
2013/12/06,0053,寶電子          ,0,0,0,0,28000,0,28000
2013/12/06,1457,宜進            ,28000,1000,0,0,0,0,27000
2013/12/06,1907,永豐餘          ,33000,6000,0,0,0,0,27000
2013/12/06,4916,事欣科          ,27000,0,0,0,0,0,27000
2013/12/06,2329,華泰            ,28000,1000,0,0,0,0,27000
2013/12/06,2705,六福            ,39000,12000,0,0,0,0,27000
2013/12/06,1530,亞崴            ,2000,1000,25000,0,0,0,26000
2013/12/06,2480,敦陽科          ,35000,9000,0,0,0,0,26000
2013/12/06,2208,台船            ,26000,0,0,0,0,0,26000
2013/12/06,9911,櫻花            ,34000,58200,0,0,50000,0,25800
2013/12/06,1467,南緯            ,25000,0,0,0,0,0,25000
2013/12/06,4141,F-龍燈          ,0,44000,0,0,70000,1000,25000
2013/12/06,5706,鳳凰            ,25000,0,0,0,0,0,25000
2013/12/06,6702,興航            ,41000,16000,0,0,0,0,25000
2013/12/06,2731,雄獅            ,30000,36000,15000,0,20000,5000,24000
2013/12/06,1409,新纖            ,1148000,1124000,0,0,0,0,24000
2013/12/06,2461,光群雷          ,27000,4000,0,0,0,0,23000
2013/12/06,6289,華上            ,22000,0,0,0,0,0,22000
2013/12/06,6196,帆宣            ,22000,0,0,0,0,0,22000
2013/12/06,2363,矽統            ,58000,36000,0,0,0,0,22000
2013/12/06,5484,慧友            ,23000,2000,0,0,0,0,21000
2013/12/06,4935,F-茂林          ,32000,11000,0,0,0,0,21000
2013/12/06,9927,泰銘            ,23000,3000,0,0,0,0,20000
2013/12/06,3383,新世紀          ,43000,22000,0,0,0,1000,20000
2013/12/06,2365,昆盈            ,20000,0,0,0,0,0,20000
2013/12/06,911619,耀傑            ,20000,0,0,0,0,0,20000
2013/12/06,8103,瀚荃            ,22000,3000,0,0,0,0,19000
2013/12/06,2430,燦坤            ,30000,11000,0,0,0,0,19000
2013/12/06,2612,中航            ,24000,5000,0,0,0,0,19000
2013/12/06,9919,康那香          ,19000,0,0,0,0,0,19000
2013/12/06,2431,聯昌            ,19000,0,0,0,0,0,19000
2013/12/06,5608,四維航          ,19000,0,0,0,0,0,19000
2013/12/06,01007T,國泰R2          ,19000,0,0,0,0,0,19000
2013/12/06,2375,智寶            ,18000,0,0,0,0,0,18000
2013/12/06,3016,嘉晶            ,18000,0,0,0,0,0,18000
2013/12/06,3296,勝德            ,228000,210000,0,0,0,0,18000
2013/12/06,4755,三福化          ,18000,0,0,0,0,0,18000
2013/12/06,911626,MSH             ,18000,0,0,0,0,0,18000
2013/12/06,9802,F-鈺齊          ,16000,0,0,0,1000,0,17000
2013/12/06,6251,定穎            ,17000,0,0,0,0,0,17000
2013/12/06,9907,統一實          ,683000,627704,0,55000,35000,19000,16296
2013/12/06,2417,圓剛            ,17000,1000,0,0,0,0,16000
2013/12/06,1519,華城            ,16000,0,0,0,0,0,16000
2013/12/06,2314,台揚            ,53000,37000,0,0,0,0,16000
2013/12/06,8110,華東            ,20000,4000,0,0,0,0,16000
2013/12/06,2022,聚亨            ,17000,1000,0,0,0,0,16000
2013/12/06,6197,佳必琪          ,17000,1000,0,0,0,0,16000
2013/12/06,3535,晶彩科          ,16000,0,0,0,0,0,16000
2013/12/06,3376,新日興          ,58574,38000,0,0,0,5000,15574
2013/12/06,4956,光鋐            ,15000,0,0,0,0,0,15000
2013/12/06,1471,首利            ,17000,2000,0,0,0,0,15000
2013/12/06,2380,虹光            ,14000,0,0,0,0,0,14000
2013/12/06,6216,居易            ,14000,0,0,0,0,0,14000
2013/12/06,2538,基泰            ,707200,664200,0,0,0,29000,14000
2013/12/06,3557,嘉威            ,14000,0,0,0,0,0,14000
2013/12/06,5243,F-乙盛          ,18000,5000,0,0,0,0,13000
2013/12/06,1414,東和            ,63000,0,0,0,0,50000,13000
2013/12/06,1708,東鹼            ,15000,2000,0,0,0,0,13000
2013/12/06,3356,奇偶            ,114000,50313,12000,25500,0,38000,12187
2013/12/06,2030,彰源            ,14000,2000,0,0,0,0,12000
2013/12/06,9935,慶豐富          ,10000,0,0,0,1000,0,11000
2013/12/06,4526,東台            ,11000,0,0,0,0,0,11000
2013/12/06,1535,中宇            ,12000,4000,0,0,3000,0,11000
2013/12/06,6213,聯茂            ,329000,312000,0,0,0,6000,11000
2013/12/06,8011,台通            ,11000,0,0,0,0,0,11000
2013/12/06,3006,晶豪科          ,100000,22000,0,0,5000,72000,11000
2013/12/06,2017,官田鋼          ,11000,0,0,0,0,0,11000
2013/12/06,2489,瑞軒            ,155000,143000,0,0,0,2000,10000
2013/12/06,4108,懷特            ,23000,13000,0,0,0,0,10000
2013/12/06,6115,鎰勝            ,174400,164400,0,0,0,0,10000
2013/12/06,6136,富爾特          ,11000,1000,0,0,0,0,10000
2013/12/06,911612,滬安            ,10000,0,0,0,0,0,10000
2013/12/06,4106,雃博            ,12000,2000,0,0,0,0,10000
2013/12/06,8081,致新            ,19000,10000,0,0,0,0,9000
2013/12/06,2450,神腦            ,18000,24000,0,0,15000,0,9000
2013/12/06,6209,今國光          ,9000,0,0,0,0,0,9000
2013/12/06,6145,勁永            ,32000,23000,0,0,0,0,9000
2013/12/06,3679,新至陞          ,13000,4000,0,0,0,0,9000
2013/12/06,1528,恩德            ,8000,0,0,0,0,0,8000
2013/12/06,1460,宏遠            ,10000,2000,0,0,0,0,8000
2013/12/06,3607,谷崧            ,12000,4000,0,0,0,0,8000
2013/12/06,2453,凌群            ,50000,42000,0,0,0,0,8000
2013/12/06,4919,新唐            ,8000,0,0,0,0,0,8000
2013/12/06,2478,大毅            ,8000,0,0,0,0,0,8000
2013/12/06,1539,巨庭            ,8000,0,0,0,0,0,8000
2013/12/06,1609,大亞            ,7000,0,0,0,0,0,7000
2013/12/06,2904,匯僑            ,7000,0,0,0,0,0,7000
2013/12/06,2020,美亞            ,7000,0,0,0,0,0,7000
2013/12/06,3559,全智科          ,17000,10000,0,0,0,0,7000
2013/12/06,3311,閎暉            ,94600,87600,0,0,0,0,7000
2013/12/06,3584,介面            ,11000,4000,0,0,0,0,7000
2013/12/06,006203,寶摩臺          ,0,0,0,0,7000,0,7000
2013/12/06,1474,弘裕            ,6000,0,0,0,1000,0,7000
2013/12/06,2015,豐興            ,115000,108000,0,0,0,0,7000
2013/12/06,1321,大洋            ,14000,7000,0,0,0,0,7000
2013/12/06,2437,旺詮            ,24000,17000,0,0,0,0,7000
2013/12/06,1466,聚隆            ,5000,3000,0,0,5000,0,7000
2013/12/06,2419,仲琦            ,706000,700000,0,0,0,0,6000
2013/12/06,3315,宣昶            ,6000,0,0,0,0,0,6000
2013/12/06,6164,華興            ,10000,4000,0,0,0,0,6000
2013/12/06,3209,全科            ,6000,0,0,0,0,0,6000
2013/12/06,1731,美吾華          ,6000,0,0,0,0,0,6000
2013/12/06,3669,圓展            ,6000,0,0,0,0,0,6000
2013/12/06,1532,勤美            ,73000,1000,0,0,10000,76000,6000
2013/12/06,1704,榮化            ,41000,35000,0,0,0,0,6000
2013/12/06,1809,中釉            ,6000,0,0,0,0,0,6000
2013/12/06,006208,FB台50          ,0,0,0,0,6000,0,6000
2013/12/06,8072,陞泰            ,10000,4000,0,0,0,0,6000
2013/12/06,2207,和泰車          ,92000,84292,0,0,0,2000,5708
2013/12/06,1603,華電            ,5000,0,0,0,0,0,5000
2013/12/06,910708,?琱j健          ,5000,0,0,0,0,0,5000
2013/12/06,2397,友通            ,6000,1000,0,0,0,0,5000
2013/12/06,1506,正道            ,10000,5000,0,0,0,0,5000
2013/12/06,6142,友勁            ,5000,0,0,0,0,0,5000
2013/12/06,1709,和益            ,5000,0,0,0,0,0,5000
2013/12/06,8070,長華            ,8000,3000,0,0,0,0,5000
2013/12/06,1446,宏和            ,5000,0,0,0,0,0,5000
2013/12/06,2227,裕日車          ,17000,5000,10000,42000,25000,0,5000
2013/12/06,1715,萬洲            ,9000,4000,0,0,0,0,5000
2013/12/06,8427,F-基勝          ,14000,9000,0,0,0,0,5000
2013/12/06,911609,揚子江          ,5000,0,0,0,0,0,5000
2013/12/06,0054,台商50          ,0,0,0,0,5000,0,5000
2013/12/06,2358,廷鑫            ,11000,6000,0,0,0,0,5000
2013/12/06,6128,上福            ,5000,0,0,0,0,0,5000
2013/12/06,6184,大豐電          ,6000,2000,0,0,0,0,4000
2013/12/06,2527,宏璟            ,4000,0,0,0,0,0,4000
2013/12/06,9905,大華            ,4000,0,0,0,0,0,4000
2013/12/06,2013,中鋼構          ,206000,202000,0,0,0,0,4000
2013/12/06,1618,合機            ,4000,0,0,0,0,0,4000
2013/12/06,8131,福懋科          ,11000,7000,0,0,0,0,4000
2013/12/06,9930,中聯資          ,7000,3000,0,0,0,0,4000
2013/12/06,1713,國化            ,4000,30000,0,0,31000,1000,4000
2013/12/06,3532,台勝科          ,9000,5000,0,0,0,0,4000
2013/12/06,6177,達麗            ,16000,12000,0,0,0,0,4000
2013/12/06,3694,海華            ,3000,0,0,0,0,0,3000
2013/12/06,2471,資通            ,3000,0,0,0,0,0,3000
2013/12/06,2850,新產            ,4000,1000,0,0,0,0,3000
2013/12/06,1540,喬福            ,3000,0,0,0,0,0,3000
2013/12/06,1225,福懋油          ,3000,0,0,0,0,0,3000
2013/12/06,2457,飛宏            ,11000,8000,0,0,0,0,3000
2013/12/06,2465,麗臺            ,3000,0,0,0,1000,1000,3000
2013/12/06,4733,上緯            ,26000,67000,43000,0,1000,0,3000
2013/12/06,2530,華建            ,2000,0,0,0,0,0,2000
2013/12/06,1213,大飲            ,2000,0,0,0,0,0,2000
2013/12/06,2459,敦吉            ,180000,178000,0,0,0,0,2000
2013/12/06,2427,三商電          ,6000,4000,0,0,0,0,2000
2013/12/06,1903,士紙            ,5000,3000,0,0,0,0,2000
2013/12/06,1730,花仙子          ,2000,0,0,0,0,0,2000
2013/12/06,0058,FB發達          ,0,0,0,0,2000,0,2000
2013/12/06,2010,春源            ,2000,0,0,0,0,0,2000
2013/12/06,912398,友佳            ,2000,0,0,0,0,0,2000
2013/12/06,8271,宇瞻            ,2000,0,0,0,0,0,2000
2013/12/06,1410,南染            ,3000,1000,0,0,0,0,2000
2013/12/06,2328,廣宇            ,24000,7000,0,0,0,15000,2000
2013/12/06,1725,元禎            ,2000,0,0,0,0,0,2000
2013/12/06,9912,偉聯            ,2000,0,0,0,0,0,2000
2013/12/06,6226,光鼎            ,2000,0,0,0,0,0,2000
2013/12/06,3046,建??            ,0,0,0,0,2000,0,2000
2013/12/06,6243,迅杰            ,2000,0,0,0,0,0,2000
2013/12/06,6139,亞翔            ,2000,0,0,0,0,0,2000
2013/12/06,6215,和椿            ,25000,23000,0,0,0,0,2000
2013/12/06,1583,程泰            ,1000,0,0,0,0,0,1000
2013/12/06,1727,中華化          ,1000,0,0,0,0,0,1000
2013/12/06,2028,威致            ,0,0,0,0,1000,0,1000
2013/12/06,2440,太空梭          ,1000,0,0,0,0,0,1000
2013/12/06,3011,今皓            ,1000,0,0,0,0,0,1000
2013/12/06,3040,遠見            ,0,0,0,0,1000,0,1000
2013/12/06,1307,三芳            ,2000,1000,0,0,0,0,1000
2013/12/06,2424,隴華            ,1000,0,0,0,0,0,1000
2013/12/06,3002,歐格            ,1000,0,0,0,0,0,1000
2013/12/06,4164,承業醫          ,1000,8000,0,0,13000,5000,1000
2013/12/06,4133,亞諾法          ,1000,0,0,0,0,0,1000
2013/12/06,4976,佳凌            ,1000,0,0,0,0,0,1000
2013/12/06,1210,大成            ,1000,0,0,0,0,0,1000
2013/12/06,5269,祥碩            ,0,0,0,0,1000,0,1000
2013/12/06,1443,立益            ,1000,0,0,0,1000,1000,1000
2013/12/06,2509,全坤建          ,1000,0,0,0,0,0,1000
2013/12/06,2524,京城            ,2000,1000,0,0,0,0,1000
2013/12/06,3501,維熹            ,246000,246000,0,0,0,0,0
2013/12/06,9944,新麗            ,1000,1000,0,0,0,0,0
2013/12/06,2442,新美齊          ,2000,2000,0,0,0,0,0
2013/12/06,1514,亞力            ,1000,0,0,0,0,1000,0
2013/12/06,6189,豐藝            ,1000,1000,0,0,0,0,0
2013/12/06,0052,FB科技          ,0,6000,0,0,6000,0,0
2013/12/06,2482,連宇            ,1000,1000,0,0,0,0,0
2013/12/06,9955,佳龍            ,1000,1000,0,0,0,0,0
2013/12/06,2012,春雨            ,1000,1000,0,0,0,0,0
2013/12/06,2613,中櫃            ,3000,3000,0,0,0,0,0
2013/12/06,1110,東泥            ,5000,5000,0,0,0,0,0
2013/12/06,2007,燁興            ,0,0,0,0,1000,1000,0
2013/12/06,3037,欣興            ,146658,1019000,200000,0,905000,233000,-342
2013/12/06,6235,華孚            ,0,0,0,0,0,1000,-1000
2013/12/06,1515,力山            ,0,1000,0,0,0,0,-1000
2013/12/06,1626,F-艾美          ,71000,42000,0,0,0,30000,-1000
2013/12/06,3038,全台            ,0,1000,0,0,0,0,-1000
2013/12/06,1612,宏泰            ,0,1000,0,0,0,0,-1000
2013/12/06,9906,欣巴巴          ,0,1000,0,0,0,0,-1000
2013/12/06,1452,宏益            ,0,1000,0,0,0,0,-1000
2013/12/06,3027,盛達            ,1000,2000,0,0,0,0,-1000
2013/12/06,3515,華擎            ,1000,12000,0,0,10000,0,-1000
2013/12/06,3050,鈺德            ,0,0,0,0,0,1000,-1000
2013/12/06,3164,景岳            ,0,1000,0,0,0,0,-1000
