年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/02/04,4938,和碩            ,6299798,2953000,0,284000,80000,187000,76000,90076,2941722,8000076000,18700090076
2015/02/04,00634R,上証反          ,0,2000,0,0,50000,70000,9039000,6528000,2489000,500009039000,700006528000
2015/02/04,2356,英業達          ,4123000,1770000,0,295000,0,319000,1277000,710106,2305894,01277000,319000710106
2015/02/04,3034,聯詠            ,3369864,1038000,135000,46000,10000,58000,70000,138032,2304832,1000070000,58000138032
2015/02/04,4904,遠傳            ,3224360,945000,0,0,5000,50000,0,20108,2214252,50000,5000020108
2015/02/04,1314,中石化          ,1568000,563000,0,17000,0,0,1569000,415050,2141950,01569000,0415050
2015/02/04,2834,臺企銀          ,2908000,1696000,0,0,24000,0,846000,0,2082000,24000846000,00
2015/02/04,2458,義隆            ,1518000,441000,2071000,0,130000,252000,66000,1019060,2072940,13000066000,2520001019060
2015/02/04,6505,台塑化          ,3679560,1848586,0,1000,71000,40000,0,119,1860855,710000,40000119
2015/02/04,6285,啟??            ,1585000,157000,10000,160140,45000,0,548000,27136,1843724,45000548000,027136
2015/02/04,1605,華新            ,2323000,777000,0,0,59000,0,365000,155121,1814879,59000365000,0155121
2015/02/04,9938,百和            ,1477000,512000,30000,4000,174000,181000,771000,46000,1709000,174000771000,18100046000
2015/02/04,0055,寶金融          ,0,0,0,0,31000,0,1599000,0,1630000,310001599000,00
2015/02/04,3231,緯創            ,4080000,2577000,0,0,200000,220000,138000,71150,1549850,200000138000,22000071150
2015/02/04,2809,京城銀          ,4355000,3128014,0,0,6000,0,316000,68000,1480986,6000316000,068000
2015/02/04,2455,全新            ,1628000,299000,0,0,150000,14000,0,0,1465000,1500000,140000
2015/02/04,2105,正新            ,2807108,1311001,0,0,0,5000,20000,116043,1395064,020000,5000116043
2015/02/04,2890,永豐金          ,7386575,5871650,0,266000,39000,0,47000,0,1334925,3900047000,00
2015/02/04,2408,南亞科          ,523160,286000,354000,0,21000,0,786000,65000,1333160,21000786000,065000
2015/02/04,2393,億光            ,2238000,438000,0,239000,0,270000,2000,14000,1279000,02000,27000014000
2015/02/04,1210,大成            ,1456000,338625,50000,0,0,0,60000,9044,1218331,060000,09044
2015/02/04,1477,聚陽            ,1395000,922000,63000,53000,448000,42000,375000,48085,1215915,448000375000,4200048085
2015/02/04,2368,金像電          ,1984000,1087000,0,0,351000,50000,73000,74000,1197000,35100073000,5000074000
2015/02/04,2887,台新金          ,6023003,4321575,0,0,39000,22000,33000,596005,1155423,3900033000,22000596005
2015/02/04,2456,奇力新          ,871000,427000,665000,35000,77000,19000,0,0,1132000,770000,190000
2015/02/04,1504,東元            ,1755000,834000,0,0,8000,8000,183000,26138,1077862,8000183000,800026138
2015/02/04,1319,東陽            ,1179000,208000,15000,0,0,0,109000,75119,1019881,0109000,075119
2015/02/04,2915,潤泰全          ,1353741,294299,0,0,10000,53000,0,22000,994442,100000,5300022000
2015/02/04,3036,文曄            ,1847000,866956,0,0,60000,30000,44000,63000,991044,6000044000,3000063000
2015/02/04,1536,和大            ,1117000,266000,175000,0,0,0,167000,209000,984000,0167000,0209000
2015/02/04,1312,國喬            ,3070000,3378012,180000,0,70000,0,1029000,145000,825988,700001029000,0145000
2015/02/04,2317,鴻海            ,19882286,19919828,200000,64720,256000,0,862000,398011,817727,256000862000,0398011
2015/02/04,1476,儒鴻            ,1292000,1267000,324000,20000,122000,5000,403000,53123,795877,122000403000,500053123
2015/02/04,3044,健鼎            ,1091000,137000,0,0,0,0,33000,203033,783967,033000,0203033
2015/02/04,4935,F-茂林          ,513000,17000,160000,0,101000,20000,0,0,737000,1010000,200000
2015/02/04,006205,FB上証          ,0,1000,567000,0,20000,650000,5127000,4338000,725000,200005127000,6500004338000
2015/02/04,2474,可成            ,4011300,2648295,92000,1000,50000,121000,37000,704078,715927,5000037000,121000704078
2015/02/04,4958,F-臻鼎          ,488000,293000,0,16000,519000,0,73000,65130,705870,51900073000,065130
2015/02/04,5522,遠雄            ,945000,246995,0,0,1000,0,2000,27,700978,10002000,027
2015/02/04,6153,嘉聯益          ,169000,678316,0,0,31000,281000,1607000,199000,648684,310001607000,281000199000
2015/02/04,6239,力成            ,998000,229000,0,138000,0,0,78000,65000,644000,078000,065000
2015/02/04,2367,燿華            ,689000,51000,0,0,0,0,0,0,638000,00,00
2015/02/04,00631L,T50正2          ,0,1000,0,0,122000,0,980000,507000,594000,122000980000,0507000
2015/02/04,0056,高股息          ,43000,0,0,0,0,0,548000,0,591000,0548000,00
2015/02/04,1304,台聚            ,186000,106000,803000,0,4000,301000,0,160,585840,40000,301000160
2015/02/04,2454,聯發科          ,3101345,2401292,4000,148000,17000,49000,113000,52184,584869,17000113000,4900052184
2015/02/04,2340,光磊            ,586000,21000,0,0,0,0,0,0,565000,00,00
2015/02/04,4915,致伸            ,476000,428000,0,0,170000,71000,716000,328000,535000,170000716000,71000328000
2015/02/04,2856,元富證          ,681000,177000,0,0,0,0,0,26,503974,00,026
2015/02/04,1313,聯成            ,259000,17000,0,0,258000,0,0,0,500000,2580000,00
2015/02/04,1604,聲寶            ,560000,79000,0,0,0,0,0,0,481000,00,00
2015/02/04,6451,F-訊芯          ,0,7800,377000,0,173000,68000,0,0,474200,1730000,680000
2015/02/04,3533,嘉澤            ,204000,87000,265000,0,80000,106000,133000,35000,454000,80000133000,10600035000
2015/02/04,4526,東台            ,526000,66049,0,0,0,10000,0,0,449951,00,100000
2015/02/04,1215,卜蜂            ,415000,104000,200000,63000,0,0,0,0,448000,00,00
2015/02/04,3561,昇陽科          ,561000,102000,0,0,0,0,13000,38000,434000,013000,038000
2015/02/04,6269,台郡            ,1834000,661000,31000,1111000,184000,104000,287000,35012,424988,184000287000,10400035012
2015/02/04,8016,矽創            ,565000,170000,0,26000,21000,26000,106000,46000,424000,21000106000,2600046000
2015/02/04,3450,聯鈞            ,197000,72000,100000,193000,58000,15000,347000,6000,416000,58000347000,150006000
2015/02/04,3023,信邦            ,210000,35000,0,0,0,46000,274000,21000,382000,0274000,4600021000
2015/02/04,2327,國巨            ,856000,497000,22000,0,62000,58000,69000,73000,381000,6200069000,5800073000
2015/02/04,1722,台肥            ,635000,263000,0,0,0,0,0,58,371942,00,058
2015/02/04,2374,佳能            ,374000,4000,0,0,0,0,0,0,370000,00,00
2015/02/04,2847,大眾銀          ,350560,30000,0,0,37000,0,0,88,357472,370000,088
2015/02/04,4934,太極            ,579000,246000,0,0,0,0,0,0,333000,00,00
2015/02/04,2231,為升            ,24000,47000,237000,0,78000,128000,210000,44047,329953,78000210000,12800044047
2015/02/04,2439,美律            ,308000,144000,0,150000,100000,16000,243000,27089,313911,100000243000,1600027089
2015/02/04,5434,崇越            ,264000,25000,0,0,0,0,73000,12000,300000,073000,012000
2015/02/04,3514,昱晶            ,165000,16000,0,0,114000,0,59000,28000,294000,11400059000,028000
2015/02/04,2801,彰銀            ,4471000,1692000,0,0,36000,2600000,74000,51,288949,3600074000,260000051
2015/02/04,2492,華新科          ,317000,79000,0,0,50000,0,119000,119000,288000,50000119000,0119000
2015/02/04,9105,泰金寶          ,360000,80000,0,0,0,0,0,0,280000,00,00
2015/02/04,1718,中纖            ,293000,1021000,0,0,0,150000,1389000,234000,277000,01389000,150000234000
2015/02/04,2049,上銀            ,710000,507000,94000,0,20000,50000,74000,71091,269909,2000074000,5000071091
2015/02/04,2395,研華            ,424000,274298,32000,0,90000,5000,0,39,266663,900000,500039
2015/02/04,2504,國產            ,340000,74000,0,0,0,0,0,61,265939,00,061
2015/02/04,1409,新纖            ,453000,655000,0,0,450000,0,0,83,247917,4500000,083
2015/02/04,3576,新日光          ,678000,939000,0,0,0,15000,577000,58014,242986,0577000,1500058014
2015/02/04,9939,宏全            ,114000,97000,150000,0,15000,0,80000,25000,237000,1500080000,025000
2015/02/04,2106,建大            ,67640,218000,400000,0,139000,60000,51000,148109,231531,13900051000,60000148109
2015/02/04,2323,中環            ,299000,95000,0,0,10000,0,0,0,214000,100000,00
2015/02/04,9914,美利達          ,661000,466784,23000,2000,0,0,0,6114,209102,00,06114
2015/02/04,1539,巨庭            ,38000,4000,150000,0,25000,0,0,0,209000,250000,00
2015/02/04,1582,信錦            ,220000,58000,0,18000,0,5000,70000,1000,208000,070000,50001000
2015/02/04,4733,上緯            ,243000,0,68000,18000,0,50000,54000,96000,201000,054000,5000096000
2015/02/04,5469,瀚宇博          ,338000,139000,0,0,0,0,0,0,199000,00,00
2015/02/04,2812,台中銀          ,329000,146000,0,0,12000,0,0,120,194880,120000,0120
2015/02/04,1702,南僑            ,145000,62000,108000,0,5000,0,11000,20000,187000,500011000,020000
2015/02/04,2027,大成鋼          ,557000,243010,0,100000,0,0,42000,78000,177990,042000,078000
2015/02/04,2376,技嘉            ,201000,109674,116000,0,0,0,0,42000,165326,00,042000
2015/02/04,5305,敦南            ,148000,9000,0,0,0,0,30000,8000,161000,030000,08000
2015/02/04,2385,群光            ,1232000,1080000,0,0,13000,0,0,4084,160916,130000,04084
2015/02/04,2912,統一超          ,1122988,984662,19000,0,1000,0,0,174,158152,10000,0174
2015/02/04,2497,怡利電          ,278000,72000,0,23000,0,25000,0,0,158000,00,250000
2015/02/04,8039,台虹            ,161000,138000,0,0,0,0,134000,1000,156000,0134000,01000
2015/02/04,2355,敬鵬            ,245000,80000,0,0,2000,16000,8000,5059,153941,20008000,160005059
2015/02/04,2451,創見            ,258000,102000,0,0,0,0,0,4230,151770,00,04230
2015/02/04,3532,台勝科          ,61000,72000,0,0,164000,3000,0,4,149996,1640000,30004
2015/02/04,2207,和泰車          ,230204,81000,0,0,0,0,0,184,149020,00,0184
2015/02/04,2351,順德            ,156000,7000,0,0,0,0,0,0,149000,00,00
2015/02/04,2614,東森            ,188000,40000,0,0,0,0,0,0,148000,00,00
2015/02/04,2204,中華            ,494000,349000,0,0,1000,0,0,0,146000,10000,00
2015/02/04,1802,台玻            ,594000,449000,0,0,0,0,0,0,145000,00,00
2015/02/04,1305,華夏            ,338000,214000,0,0,120000,100000,0,0,144000,1200000,1000000
2015/02/04,1532,勤美            ,184000,43919,0,0,0,0,0,0,140081,00,00
2015/02/04,9921,巨大            ,480882,330000,0,12000,0,0,0,177,138705,00,0177
2015/02/04,6166,凌華            ,165000,25000,0,30000,15000,0,12000,3000,134000,1500012000,03000
2015/02/04,3665,F-貿聯          ,26000,6000,91000,0,0,0,26000,6000,131000,026000,06000
2015/02/04,1307,三芳            ,128000,7000,10000,0,0,0,0,0,131000,00,00
2015/02/04,3056,總太            ,129000,3000,0,0,0,0,0,0,126000,00,00
2015/02/04,8213,志超            ,683000,300000,0,0,0,3000,56000,312000,124000,056000,3000312000
2015/02/04,1729,必翔            ,386000,215000,0,0,0,0,21000,69000,123000,021000,069000
2015/02/04,1736,喬山            ,122000,120000,0,170000,50000,7000,335000,90151,119849,50000335000,700090151
2015/02/04,3055,蔚華科          ,77000,20000,0,0,55000,0,0,0,112000,550000,00
2015/02/04,3661,F-世芯          ,53000,18875,75000,0,1000,0,0,0,110125,10000,00
2015/02/04,2489,瑞軒            ,166000,73000,0,0,0,0,12000,0,105000,012000,00
2015/02/04,2534,宏盛            ,130000,28000,0,0,0,0,0,0,102000,00,00
2015/02/04,8422,可寧衛          ,190000,483000,360000,0,21000,0,0,81,87919,210000,081
2015/02/04,8215,明基材          ,251000,92000,0,0,0,50000,2000,24000,87000,02000,5000024000
2015/02/04,2419,仲琦            ,185000,92000,0,0,0,8000,0,0,85000,00,80000
2015/02/04,6202,盛群            ,300000,83000,0,70000,0,0,23000,87000,83000,023000,087000
2015/02/04,1438,裕豐            ,80000,0,0,0,0,0,0,0,80000,00,00
2015/02/04,9910,豐泰            ,352000,194000,0,67000,68000,79000,0,116,79884,680000,79000116
2015/02/04,8081,致新            ,67000,0,16000,0,0,5000,0,0,78000,00,50000
2015/02/04,2107,厚生            ,752000,673155,0,0,0,0,0,2099,76746,00,02099
2015/02/04,4722,國精化          ,0,5000,80000,0,0,0,0,0,75000,00,00
2015/02/04,2501,國建            ,134000,59000,0,0,0,0,0,147,74853,00,0147
2015/02/04,4906,正文            ,134000,63000,0,0,0,0,0,0,71000,00,00
2015/02/04,6278,台表科          ,89000,19000,0,0,0,0,0,0,70000,00,00
2015/02/04,6206,飛捷            ,43000,39298,66000,8596,0,0,12000,6000,67106,012000,06000
2015/02/04,3008,大立光          ,335689,161000,1000,9000,14000,26000,9000,97052,66637,140009000,2600097052
2015/02/04,1590,F-亞德          ,149000,47000,0,0,0,0,12000,48000,66000,012000,048000
2015/02/04,3048,益登            ,74000,9000,0,0,0,0,0,0,65000,00,00
2015/02/04,6168,宏齊            ,117000,52000,0,0,0,0,0,0,65000,00,00
2015/02/04,2102,泰豐            ,101000,36000,0,0,0,0,0,0,65000,00,00
2015/02/04,5203,訊連            ,77000,13000,0,0,0,0,0,0,64000,00,00
2015/02/04,3022,威強電          ,102000,31000,0,0,0,0,0,11025,59975,00,011025
2015/02/04,2605,新興            ,119000,80000,0,0,20000,0,0,0,59000,200000,00
2015/02/04,2431,聯昌            ,58000,0,0,0,0,0,0,0,58000,00,00
2015/02/04,3041,揚智            ,147000,90000,0,0,0,0,0,0,57000,00,00
2015/02/04,2542,興富發          ,690000,555740,0,0,0,0,16000,95000,55260,016000,095000
2015/02/04,1723,中碳            ,93000,75000,50000,15000,0,0,0,94,52906,00,094
2015/02/04,3030,德律            ,294000,119000,0,0,0,0,99000,223000,51000,099000,0223000
2015/02/04,2459,敦吉            ,112000,61200,0,0,0,0,0,0,50800,00,00
2015/02/04,0051,中100           ,3000,0,0,0,0,0,48000,1000,50000,048000,01000
2015/02/04,2415,錩新            ,50000,0,0,0,0,0,0,0,50000,00,00
2015/02/04,8105,凌巨            ,60000,11000,0,0,0,0,0,0,49000,00,00
2015/02/04,2015,豐興            ,78364,32000,0,0,0,0,0,114,46250,00,0114
2015/02/04,2908,特力            ,120000,3000,0,16000,0,0,0,55000,46000,00,055000
2015/02/04,9906,欣巴巴          ,45000,0,0,0,0,0,0,0,45000,00,00
2015/02/04,2515,中工            ,219000,175000,0,0,0,0,0,0,44000,00,00
2015/02/04,8454,富邦媒          ,260000,156000,0,0,72000,133000,0,0,43000,720000,1330000
2015/02/04,2486,一詮            ,62000,5000,0,0,0,14000,0,0,43000,00,140000
2015/02/04,3645,達邁            ,22000,9000,0,0,29000,0,0,0,42000,290000,00
2015/02/04,2404,漢唐            ,44000,3000,0,0,0,0,0,0,41000,00,00
2015/02/04,5515,建國            ,53000,12000,0,0,0,0,0,0,41000,00,00
2015/02/04,3437,榮創            ,48000,8000,0,0,0,0,0,0,40000,00,00
2015/02/04,3686,達能            ,146000,106000,0,0,0,0,0,0,40000,00,00
2015/02/04,8411,F-福貞          ,49000,10000,0,0,0,0,0,0,39000,00,00
2015/02/04,2906,高林            ,3000,0,0,0,35000,0,0,0,38000,350000,00
2015/02/04,2476,鉅祥            ,53000,37000,0,0,21000,0,0,0,37000,210000,00
2015/02/04,3130,一零四          ,38000,2000,0,0,0,0,0,0,36000,00,00
2015/02/04,0053,寶電子          ,28000,0,0,0,0,0,6000,1000,33000,06000,01000
2015/02/04,2849,安泰銀          ,31000,4000,0,0,6000,0,0,0,33000,60000,00
2015/02/04,4952,凌通            ,35000,3000,0,0,0,0,0,0,32000,00,00
2015/02/04,2704,國賓            ,56000,25000,0,0,0,0,0,0,31000,00,00
2015/02/04,1522,堤維西          ,223000,122000,0,0,0,70000,0,0,31000,00,700000
2015/02/04,1339,昭輝            ,48000,16000,0,0,0,1000,0,0,31000,00,10000
2015/02/04,2109,華豐            ,56000,26000,0,0,1000,0,0,0,31000,10000,00
2015/02/04,3209,全科            ,30000,1000,0,0,0,0,0,0,29000,00,00
2015/02/04,2727,王品            ,38000,12000,0,0,0,0,3000,34,28966,03000,034
2015/02/04,3557,嘉威            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/02/04,006204,豐臺灣          ,7000,0,0,0,0,0,20000,1000,26000,020000,01000
2015/02/04,1537,廣隆            ,115000,49000,0,60000,18000,0,3000,1000,26000,180003000,01000
2015/02/04,9925,新保            ,31000,5000,0,0,0,0,0,0,26000,00,00
2015/02/04,1232,大統益          ,26000,0,0,0,0,0,0,0,26000,00,00
2015/02/04,8131,福懋科          ,30000,4000,0,0,0,0,0,0,26000,00,00
2015/02/04,911619,耀傑            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/02/04,3607,谷崧            ,158000,123000,0,0,9000,19000,0,0,25000,90000,190000
2015/02/04,6215,和椿            ,24000,0,0,0,0,0,0,0,24000,00,00
2015/02/04,3605,宏致            ,97000,73000,0,0,0,0,0,0,24000,00,00
2015/02/04,2305,全友            ,21000,1000,0,0,3000,0,0,0,23000,30000,00
2015/02/04,8249,菱光            ,37000,15000,0,0,0,0,0,0,22000,00,00
2015/02/04,1817,凱撒衛          ,2000,0,20000,0,0,0,0,0,22000,00,00
2015/02/04,3003,健和興          ,19000,119000,0,0,122000,0,0,0,22000,1220000,00
2015/02/04,1442,名軒            ,27000,5000,0,0,0,0,0,0,22000,00,00
2015/02/04,6283,淳安            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/02/04,1444,力麗            ,43000,22000,0,0,0,0,0,0,21000,00,00
2015/02/04,2328,廣宇            ,29000,11000,0,0,1000,0,0,0,19000,10000,00
2015/02/04,910861,神州            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/02/04,6605,帝寶            ,13000,7000,0,0,5000,0,8000,93,18907,50008000,093
2015/02/04,2104,中橡            ,69000,73000,0,0,23000,0,0,111,18889,230000,0111
2015/02/04,1451,年興            ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/02/04,3024,憶聲            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/02/04,2833,台壽保          ,293000,270000,0,0,3000,8000,0,127,17873,30000,8000127
2015/02/04,6415,F-矽力          ,25000,7198,0,0,0,0,0,48,17754,00,048
2015/02/04,8163,達方            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/02/04,2443,新利虹          ,17000,0,0,0,0,0,0,0,17000,00,00
2015/02/04,1340,F-勝悅          ,15000,2000,0,0,0,0,16000,13000,16000,016000,013000
2015/02/04,1460,宏遠            ,26000,11000,0,0,1000,0,0,0,16000,10000,00
2015/02/04,2723,F-美食          ,67000,51000,0,0,0,0,0,78,15922,00,078
2015/02/04,2528,皇普            ,16000,1000,0,0,0,0,0,0,15000,00,00
2015/02/04,9940,信義            ,86000,71000,0,0,0,0,0,1,14999,00,01
2015/02/04,4426,利勤            ,22000,7000,0,0,0,1000,0,0,14000,00,10000
2015/02/04,1608,華榮            ,70000,56000,0,0,0,0,0,0,14000,00,00
2015/02/04,2031,新光鋼          ,24000,10000,0,0,0,0,0,0,14000,00,00
2015/02/04,1527,鑽全            ,20000,106000,100000,0,0,0,0,0,14000,00,00
2015/02/04,910482,聖馬丁          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/02/04,0054,台商50          ,0,0,0,0,0,0,14000,1000,13000,014000,01000
2015/02/04,9911,櫻花            ,0,38000,50000,0,0,0,0,0,12000,00,00
2015/02/04,2836,高雄銀          ,42000,33000,0,0,3000,0,0,0,12000,30000,00
2015/02/04,9943,好樂迪          ,29000,17000,0,0,0,0,0,0,12000,00,00
2015/02/04,5484,慧友            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/02/04,1612,宏泰            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/02/04,2851,中再保          ,9000,0,0,0,3000,0,0,0,12000,30000,00
2015/02/04,3038,全台            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/02/04,3698,隆達            ,427000,405000,0,199000,100000,110000,285000,87147,10853,100000285000,11000087147
2015/02/04,2905,三商            ,77000,67000,0,0,0,0,0,0,10000,00,00
2015/02/04,1715,萬洲            ,28000,23000,0,0,0,0,5000,0,10000,05000,00
2015/02/04,5288,F-豐祥          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/02/04,2545,皇翔            ,22000,13000,0,0,0,0,0,0,9000,00,00
2015/02/04,2612,中航            ,19000,10000,0,0,0,0,0,0,9000,00,00
2015/02/04,3383,新世紀          ,22000,12000,0,0,0,1000,0,0,9000,00,10000
2015/02/04,4919,新唐            ,11000,1000,0,0,0,1000,0,0,9000,00,10000
2015/02/04,1309,台達化          ,12000,5000,0,0,2000,0,0,0,9000,20000,00
2015/02/04,3027,盛達            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/02/04,4142,國光生          ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/02/04,2597,潤弘            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/02/04,6226,光鼎            ,5000,2000,0,0,8000,2000,0,0,9000,80000,20000
2015/02/04,3016,嘉晶            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/02/04,6115,鎰勝            ,18000,10000,0,0,1000,0,0,0,9000,10000,00
2015/02/04,2491,吉祥全          ,15000,6002,0,0,0,0,0,0,8998,00,00
2015/02/04,6412,群電            ,11000,2000,0,0,0,0,0,31,8969,00,031
2015/02/04,3040,遠見            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/02/04,3432,台端            ,4000,0,0,0,4000,0,0,0,8000,40000,00
2015/02/04,01002T,國泰R1          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/02/04,2338,光罩            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/02/04,3054,立萬利          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/02/04,8033,雷虎            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/02/04,2413,環科            ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/02/04,1558,伸興            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/02/04,1709,和益            ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/02/04,3305,昇貿            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/02/04,0057,FB摩台          ,0,62000,0,0,0,0,72000,4000,6000,072000,04000
2015/02/04,3593,力銘            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/02/04,2314,台揚            ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/02/04,2506,太設            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/02/04,4930,燦星網          ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/02/04,1704,榮化            ,37000,36000,0,0,30000,0,0,25000,6000,300000,025000
2015/02/04,910708,?琱j健          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/02/04,1337,F-再生          ,35000,20597,0,0,0,0,23000,32000,5403,023000,032000
2015/02/04,5234,達興            ,5000,0,0,0,1000,1000,0,0,5000,10000,10000
2015/02/04,2514,龍邦            ,51000,44000,0,0,0,2000,0,0,5000,00,20000
2015/02/04,4133,亞諾法          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/04,1530,亞崴            ,12000,7000,0,0,0,0,0,0,5000,00,00
2015/02/04,4144,F-康聯          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/04,8070,長華            ,0,0,0,0,4000,0,0,0,4000,40000,00
2015/02/04,2461,光群雷          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/02/04,2108,南帝            ,8000,4000,0,0,0,0,0,0,4000,00,00
2015/02/04,006203,寶摩臺          ,3000,0,0,0,0,0,1000,0,4000,01000,00
2015/02/04,4164,承業醫          ,7000,1000,0,0,0,0,0,2000,4000,00,02000
2015/02/04,8101,華冠            ,3000,1000,0,0,2000,0,0,0,4000,20000,00
2015/02/04,4976,佳凌            ,1000,0,0,0,3000,0,0,0,4000,30000,00
2015/02/04,1419,新紡            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/02/04,2527,宏璟            ,5000,1060,0,0,0,0,0,0,3940,00,00
2015/02/04,910322,康師傅          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/02/04,2425,承啟            ,10000,2000,0,0,0,5000,0,0,3000,00,50000
2015/02/04,2444,友旺            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/02/04,3266,昇陽            ,13000,10000,0,0,0,0,0,0,3000,00,00
2015/02/04,01007T,國泰R2          ,3000,0,0,0,0,0,0,0,3000,00,00
