年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/09/10,2301,光寶科          ,1527837,567470,110000,0,50000,73000,1047367
2012/09/10,1722,台肥            ,426000,1081000,1376000,0,296000,33000,984000
2012/09/10,5871,F-中租          ,1490000,103342,0,405000,170000,178000,973658
2012/09/10,3576,新日光          ,988000,30000,0,0,10000,12000,956000
2012/09/10,2352,佳世達          ,700000,102000,0,0,506000,155000,949000
2012/09/10,1102,亞泥            ,758513,306000,400000,0,184000,137000,899513
2012/09/10,1710,東聯            ,693000,400000,271000,0,323000,10000,877000
2012/09/10,1201,味全            ,17000,119000,948000,0,107000,86000,867000
2012/09/10,2618,長榮航          ,3048000,2024147,0,0,0,215000,808853
2012/09/10,9933,中鼎            ,960000,154296,0,0,0,3000,802704
2012/09/10,4960,奇美材          ,377000,3606,219000,0,377000,172000,797394
2012/09/10,2610,華航            ,934000,212000,0,0,158000,83000,797000
2012/09/10,2887,台新金          ,3952780,2872090,0,0,236000,571000,745690
2012/09/10,2392,正崴            ,909000,923987,800000,119000,188000,162000,692013
2012/09/10,2501,國建            ,223000,33000,0,0,531000,43000,678000
2012/09/10,2331,精英            ,958000,248000,0,0,6000,40000,676000
2012/09/10,2536,宏普            ,664000,14000,55000,0,75000,121000,659000
2012/09/10,9945,潤泰新          ,796000,760085,339000,0,529000,260000,643915
2012/09/10,2382,廣達            ,1448313,716000,0,5000,44000,155000,616313
2012/09/10,2325,矽品            ,1707399,586000,0,0,124000,635000,610399
2012/09/10,2330,台積電          ,18505807,17482909,12000,107000,394000,718000,603898
2012/09/10,2356,英業達          ,1399000,800000,0,0,5000,1000,603000
2012/09/10,2357,華碩            ,1836615,1318600,158000,73000,49000,58000,594015
2012/09/10,2105,正新            ,1345377,485000,163000,727000,494000,200000,590377
2012/09/10,3045,台灣大          ,1385189,829346,185000,100000,37000,99000,578843
2012/09/10,2607,榮運            ,156000,14000,0,0,616000,190000,568000
2012/09/10,2812,台中銀          ,87000,94000,0,0,652000,77000,568000
2012/09/10,2344,華邦電          ,543000,0,0,0,0,0,543000
2012/09/10,2323,中環            ,523000,13000,0,0,32000,0,542000
2012/09/10,8163,達方            ,46000,12000,471000,0,0,0,505000
2012/09/10,2889,國票金          ,565000,56000,0,0,0,6000,503000
2012/09/10,2548,華固            ,166000,54000,370000,0,29000,12240,498760
2012/09/10,2820,華票            ,551000,86000,0,0,27000,0,492000
2012/09/10,3697,F-晨星          ,1035094,681763,137000,0,138000,138000,490331
2012/09/10,1321,大洋            ,20000,0,450000,0,0,0,470000
2012/09/10,1419,新紡            ,169000,2000,164000,0,162000,31000,462000
2012/09/10,2489,瑞軒            ,1026000,486000,100000,89000,221000,323000,449000
2012/09/10,2515,中工            ,113000,184000,0,0,710000,221000,418000
2012/09/10,1416,廣豐            ,448000,30000,0,0,0,1000,417000
2012/09/10,2545,皇翔            ,135000,152000,400000,0,75000,47000,411000
2012/09/10,3702,大聯大          ,820640,543000,120000,0,10000,0,407640
2012/09/10,3443,創意            ,87000,0,246000,0,135000,62000,406000
2012/09/10,5469,瀚宇博          ,384000,0,0,0,0,0,384000
2012/09/10,1537,廣隆            ,283000,50000,216000,37000,0,38000,374000
2012/09/10,3665,F-貿聯          ,164000,0,200000,0,0,0,364000
2012/09/10,9914,美利達          ,50000,117000,66000,0,442000,84000,357000
2012/09/10,1718,中纖            ,364000,11000,0,0,0,5000,348000
2012/09/10,2603,長榮            ,949000,714000,0,0,149000,39000,345000
2012/09/10,3008,大立光          ,448000,155000,3000,0,75000,32000,339000
2012/09/10,4906,正文            ,318000,16000,0,90000,205000,80000,337000
2012/09/10,2324,仁寶            ,1207681,793000,50000,0,9000,137000,336681
2012/09/10,2601,益航            ,35000,2000,0,0,322000,23000,332000
2012/09/10,2885,元大金          ,2851917,2155000,0,0,350000,721017,325900
2012/09/10,3533,嘉澤            ,326000,3000,0,0,0,0,323000
2012/09/10,2049,上銀            ,471022,269000,18000,0,98000,3000,315022
2012/09/10,3017,奇鋐            ,324000,11000,0,0,0,0,313000
2012/09/10,2905,三商            ,164000,225000,0,0,395000,37000,297000
2012/09/10,6108,競國            ,87000,6000,200000,0,0,0,281000
2012/09/10,2809,京城銀          ,361000,3000,0,0,13000,91000,280000
2012/09/10,1444,力麗            ,5000,200000,0,0,506000,33000,278000
2012/09/10,3189,景碩            ,93000,605000,598000,0,220000,34000,272000
2012/09/10,8213,志超            ,220000,70000,0,961,121000,0,270039
2012/09/10,1707,葡萄王          ,86000,62539,246000,0,0,0,269461
2012/09/10,1605,華新            ,498000,406900,0,0,200000,25000,266100
2012/09/10,2204,中華            ,509000,207000,0,0,47000,83000,266000
2012/09/10,1611,中電            ,266000,0,0,0,0,1000,265000
2012/09/10,1532,勤美            ,16000,3000,250000,0,0,1000,262000
2012/09/10,2023,燁輝            ,86000,13000,0,0,199000,14000,258000
2012/09/10,2704,國賓            ,0,65000,262000,0,65000,12000,250000
2012/09/10,2377,微星            ,377000,183000,0,0,72000,18000,248000
2012/09/10,2904,匯僑            ,41000,0,0,0,200000,1000,240000
2012/09/10,2440,太空梭          ,237000,0,0,0,2000,2000,237000
2012/09/10,3622,洋華            ,28000,151000,111000,0,397000,154000,231000
2012/09/10,2395,研華            ,267000,44000,0,0,0,0,223000
2012/09/10,2504,國產            ,256000,31000,0,0,0,6000,219000
2012/09/10,3028,增你強          ,17000,7000,0,0,200000,0,210000
2012/09/10,1714,和桐            ,237000,2000,0,0,5000,31000,209000
2012/09/10,5234,達興            ,14000,48000,304000,66000,2000,1000,205000
2012/09/10,1440,南紡            ,86000,67000,0,0,215000,31000,203000
2012/09/10,3561,昇陽科          ,231000,1000,0,0,0,33000,197000
2012/09/10,4144,F-康聯          ,2000,54911,246000,0,0,0,193089
2012/09/10,2107,厚生            ,131000,52000,0,0,114000,5000,188000
2012/09/10,2485,兆赫            ,48000,0,0,0,138000,0,186000
2012/09/10,6176,瑞儀            ,658213,885109,427000,0,79000,95000,184104
2012/09/10,1304,台聚            ,161000,188000,0,0,243000,35000,181000
2012/09/10,2514,龍邦            ,182000,0,0,0,0,2000,180000
2012/09/10,3060,銘異            ,244000,6000,0,0,89000,147000,180000
2012/09/10,6285,啟??            ,54000,1000,0,0,126000,0,179000
2012/09/10,3022,威強電          ,81000,2000,0,0,240000,142000,177000
2012/09/10,1229,聯華            ,226000,81145,0,0,35000,3000,176855
2012/09/10,3209,全科            ,1000,25000,200000,0,0,0,176000
2012/09/10,2393,億光            ,82000,51000,0,0,148000,4000,175000
2012/09/10,2402,毅嘉            ,94000,79000,0,0,160000,0,175000
2012/09/10,1603,華電            ,179000,5000,0,0,0,0,174000
2012/09/10,8110,華東            ,41000,0,150000,0,0,17000,174000
2012/09/10,911610,聯環            ,173000,0,0,0,0,0,173000
2012/09/10,3047,訊舟            ,212000,40000,0,0,0,0,172000
2012/09/10,5388,中磊            ,500000,109000,0,300000,157000,82000,166000
2012/09/10,2855,統一證          ,161000,2000,0,0,0,0,159000
2012/09/10,2022,聚亨            ,161000,2000,0,0,0,1000,158000
2012/09/10,2317,鴻海            ,10953329,10665641,50000,355000,759000,584000,157688
2012/09/10,1442,名軒            ,35000,4000,0,0,120000,0,151000
2012/09/10,6230,超眾            ,138000,0,0,0,12000,0,150000
2012/09/10,6224,聚鼎            ,150000,0,0,0,0,0,150000
2012/09/10,2837,萬泰銀          ,77000,3000,0,0,75000,0,149000
2012/09/10,2103,台橡            ,720000,596000,0,0,57000,32000,149000
2012/09/10,1608,華榮            ,152000,4000,0,0,0,2000,146000
2012/09/10,3030,德律            ,237000,102922,0,0,10000,0,144078
2012/09/10,2856,元富證          ,143000,7000,0,0,0,0,136000
2012/09/10,4919,新唐            ,307000,133000,0,54000,0,0,120000
2012/09/10,2847,大眾銀          ,320000,198000,0,0,0,10000,112000
2012/09/10,2369,菱生            ,111000,0,0,0,0,0,111000
2012/09/10,2312,金寶            ,107000,0,0,0,0,0,107000
2012/09/10,2373,震旦行          ,137000,32000,0,0,0,0,105000
2012/09/10,2486,一詮            ,104000,0,0,0,0,0,104000
2012/09/10,2538,基泰            ,164000,60000,0,0,0,1000,103000
2012/09/10,8016,矽創            ,82000,0,0,0,20000,0,102000
2012/09/10,2314,台揚            ,103000,2000,0,0,0,0,101000
2012/09/10,3356,奇偶            ,49000,5000,5000,0,50000,0,99000
2012/09/10,2836,高雄銀          ,100000,1000,0,0,0,0,99000
2012/09/10,1473,台南            ,114000,15000,0,0,0,1000,98000
2012/09/10,2313,華通            ,749000,121000,0,0,293000,825000,96000
2012/09/10,2362,藍天            ,131000,85000,0,0,50000,0,96000
2012/09/10,910482,聖馬丁          ,108000,0,0,0,0,14000,94000
2012/09/10,3043,科風            ,113000,21000,0,0,0,0,92000
2012/09/10,3559,全智科          ,146000,56000,0,0,0,0,90000
2012/09/10,5203,訊連            ,127000,5000,0,0,2000,35000,89000
2012/09/10,1503,士電            ,103000,12000,0,0,0,2000,89000
2012/09/10,1434,福懋            ,271718,176000,0,0,0,7000,88718
2012/09/10,8112,至上            ,97000,9000,0,0,0,0,88000
2012/09/10,9908,大台北          ,90000,1000,0,0,0,1000,88000
2012/09/10,1810,和成            ,10000,6000,80000,0,0,1000,83000
2012/09/10,3383,新世紀          ,116000,27000,0,0,6000,13000,82000
2012/09/10,6213,聯茂            ,140000,73000,0,0,13000,0,80000
2012/09/10,3015,全漢            ,77000,0,0,0,0,0,77000
2012/09/10,3584,介面            ,85000,8000,0,0,0,0,77000
2012/09/10,911612,滬安            ,75000,1000,0,0,0,0,74000
2012/09/10,0056,高股息          ,0,0,0,0,86000,14000,72000
2012/09/10,2472,立隆電          ,75000,4000,0,0,0,0,71000
2012/09/10,9905,大華            ,71000,0,0,0,0,1000,70000
2012/09/10,3686,達能            ,70000,1000,0,0,0,0,69000
2012/09/10,5515,建國            ,69000,0,0,0,0,1000,68000
2012/09/10,2453,凌群            ,68000,0,0,0,0,0,68000
2012/09/10,2101,南港            ,63000,27000,0,0,304000,272000,68000
2012/09/10,3019,亞光            ,76000,13000,0,0,0,0,63000
2012/09/10,1905,華紙            ,66000,0,0,0,0,3000,63000
2012/09/10,2493,揚博            ,62000,0,0,0,0,0,62000
2012/09/10,3607,谷崧            ,67000,5000,0,0,0,0,62000
2012/09/10,2436,偉詮電          ,62000,0,0,0,0,0,62000
2012/09/10,6243,迅杰            ,121000,60000,0,0,0,0,61000
2012/09/10,9151,旺旺            ,60000,1000,0,0,0,0,59000
2012/09/10,2481,強茂            ,123000,234000,0,0,169000,0,58000
2012/09/10,2376,技嘉            ,187000,128869,0,0,0,1000,57131
2012/09/10,6289,華上            ,56000,0,0,0,0,0,56000
2012/09/10,8926,台汽電          ,64000,6000,0,0,0,2000,56000
2012/09/10,1414,東和            ,79000,23000,0,0,0,0,56000
2012/09/10,2527,宏璟            ,66000,10000,0,0,0,1000,55000
2012/09/10,006208,FB台50          ,0,0,0,0,909000,856000,53000
2012/09/10,1305,華夏            ,185000,132000,0,0,0,1000,52000
2012/09/10,2516,新建            ,54000,2000,0,0,0,0,52000
2012/09/10,1612,宏泰            ,51000,0,0,0,0,0,51000
2012/09/10,1727,中華化          ,51000,0,0,0,0,0,51000
2012/09/10,3704,合勤控          ,50000,0,0,0,0,0,50000
2012/09/10,9136,巨騰            ,14000,34000,0,100000,170000,0,50000
2012/09/10,1507,永大            ,120000,13000,0,55000,0,2000,50000
2012/09/10,2852,第一保          ,57000,9000,0,0,0,0,48000
2012/09/10,2832,台產            ,47000,0,0,0,0,0,47000
2012/09/10,8008,建興電          ,62000,148000,98000,0,35000,0,47000
2012/09/10,1234,黑松            ,49000,100000,0,0,100000,2000,47000
2012/09/10,1514,亞力            ,52000,5000,0,0,0,2000,45000
2012/09/10,1909,榮成            ,45000,0,0,0,0,0,45000
2012/09/10,1806,冠軍            ,142000,97000,0,0,0,1000,44000
2012/09/10,1309,台達化          ,44000,0,0,0,0,1000,43000
2012/09/10,3380,明泰            ,42000,0,0,0,0,0,42000
2012/09/10,3010,華立            ,43000,1000,0,0,0,0,42000
2012/09/10,2038,海光            ,47000,5000,0,0,0,1000,41000
2012/09/10,3149,正達            ,19000,9000,25000,0,31000,25000,41000
2012/09/10,1432,大魯閣          ,41000,0,0,0,0,0,41000
2012/09/10,2034,允強            ,70000,28000,0,0,0,2000,40000
2012/09/10,2368,金像電          ,40000,0,0,0,0,0,40000
2012/09/10,4104,佳醫            ,120000,17000,0,64000,0,0,39000
2012/09/10,9938,百和            ,46000,6000,0,0,0,1000,39000
2012/09/10,2611,志信            ,9000,0,0,0,30000,1000,38000
2012/09/10,9902,台火            ,39000,0,0,0,0,1000,38000
2012/09/10,3031,佰鴻            ,38000,0,0,0,0,0,38000
2012/09/10,9910,豐泰            ,2000,4000,42000,0,0,3000,37000
2012/09/10,3062,建漢            ,28000,2000,0,0,9000,0,35000
2012/09/10,2535,達欣工          ,35000,0,0,0,0,0,35000
2012/09/10,2476,鉅祥            ,36000,1000,0,0,0,0,35000
2012/09/10,6189,豐藝            ,34000,0,0,0,0,0,34000
2012/09/10,0051,中100           ,0,0,0,0,34000,0,34000
2012/09/10,910948,融達            ,33000,0,0,0,0,0,33000
2012/09/10,3638,F-IML           ,32000,16000,0,0,17000,0,33000
2012/09/10,1701,中化            ,34000,1000,0,0,0,1000,32000
2012/09/10,2426,鼎元            ,40000,8000,0,0,0,0,32000
2012/09/10,2608,大榮            ,62000,28000,0,0,0,2000,32000
2012/09/10,2913,農林            ,65000,32000,0,0,0,2000,31000
2012/09/10,2340,光磊            ,31000,0,0,0,0,0,31000
2012/09/10,5525,順天            ,23000,2000,0,0,11000,2000,30000
2012/09/10,5533,皇鼎            ,30000,0,0,0,0,0,30000
2012/09/10,2349,錸德            ,153000,124000,0,0,8000,7000,30000
2012/09/10,8374,羅昇            ,30000,1000,0,0,1000,1000,29000
2012/09/10,2706,第一店          ,30000,1000,0,0,0,0,29000
2012/09/10,2707,晶華            ,17000,9000,0,9000,34000,5000,28000
2012/09/10,8199,廣鎵            ,52000,24000,0,0,0,0,28000
2012/09/10,2614,東森            ,47000,19000,0,0,0,0,28000
2012/09/10,9917,中保            ,73000,43019,0,0,0,2000,27981
2012/09/10,2114,鑫永銓          ,10000,3000,0,0,20000,0,27000
2012/09/10,6282,康舒            ,300000,333000,0,0,59000,0,26000
2012/09/10,4106,雃博            ,25000,0,0,0,0,0,25000
2012/09/10,1723,中碳            ,35000,9000,0,0,0,1000,25000
2012/09/10,2605,新興            ,60000,32000,0,0,0,3000,25000
2012/09/10,2459,敦吉            ,25000,0,0,0,0,0,25000
2012/09/10,3058,立德            ,71000,16000,0,0,20000,50000,25000
2012/09/10,01002T,國泰R1          ,39000,15000,0,0,0,0,24000
2012/09/10,6192,巨路            ,46000,22000,0,0,0,0,24000
2012/09/10,8427,F-基勝          ,11000,0,0,0,13000,0,24000
2012/09/10,911619,耀傑            ,24000,0,0,0,0,0,24000
2012/09/10,3450,聯鈞            ,24000,1000,0,0,0,0,23000
2012/09/10,1460,宏遠            ,24000,0,0,0,0,2000,22000
2012/09/10,2457,飛宏            ,69000,252786,0,0,229000,24000,21214
2012/09/10,2482,連宇            ,24000,3000,0,0,0,0,21000
2012/09/10,3703,欣陸            ,30000,12000,0,0,2000,0,20000
2012/09/10,2419,仲琦            ,0,0,0,0,20000,0,20000
2012/09/10,1439,中和            ,19000,0,0,0,1000,0,20000
2012/09/10,2367,燿華            ,20000,0,0,0,0,0,20000
2012/09/10,3519,綠能            ,319000,200000,0,0,51000,150000,20000
2012/09/10,5608,四維航          ,25000,5000,0,0,0,1000,19000
2012/09/10,2534,宏盛            ,24000,2000,0,0,0,3000,19000
2012/09/10,2617,台航            ,19000,0,0,0,0,0,19000
2012/09/10,3003,健和興          ,30000,11000,0,0,0,0,19000
2012/09/10,2329,華泰            ,31000,17000,0,0,4000,0,18000
2012/09/10,006203,寶摩臺          ,0,0,0,0,17000,0,17000
2012/09/10,3257,虹冠電          ,23000,6000,0,0,0,0,17000
2012/09/10,8210,勤誠            ,17000,0,0,0,0,0,17000
2012/09/10,2358,廷鑫            ,45000,29000,0,0,0,0,16000
2012/09/10,2338,光罩            ,53000,37000,0,0,0,0,16000
2012/09/10,3090,日電貿          ,22000,6000,0,0,0,0,16000
2012/09/10,1535,中宇            ,16000,0,0,0,0,0,16000
2012/09/10,1762,中化生          ,16000,0,0,0,0,0,16000
2012/09/10,5531,鄉林            ,63000,60600,0,0,66000,53000,15400
2012/09/10,6702,興航            ,18000,7000,194000,185000,0,5000,15000
2012/09/10,1540,喬福            ,15000,0,0,0,0,0,15000
2012/09/10,1465,偉全            ,15000,0,0,0,0,0,15000
2012/09/10,2530,華建            ,22000,7000,0,0,1000,1000,15000
2012/09/10,1451,年興            ,51000,37000,0,0,0,0,14000
2012/09/10,3023,信邦            ,14000,0,0,0,0,0,14000
2012/09/10,1737,臺鹽            ,18000,54000,0,0,50000,0,14000
2012/09/10,3535,晶彩科          ,14000,0,0,0,0,0,14000
2012/09/10,2415,錩新            ,17000,3000,0,0,0,0,14000
2012/09/10,6141,柏承            ,14000,0,0,0,0,0,14000
2012/09/10,2816,旺旺保          ,14000,0,0,0,0,0,14000
2012/09/10,910579,歐聖            ,14000,0,0,0,0,0,14000
2012/09/10,0053,寶電子          ,0,0,0,0,14000,0,14000
2012/09/10,2451,創見            ,229745,216000,0,0,0,0,13745
2012/09/10,2456,奇力新          ,13000,0,0,0,0,0,13000
2012/09/10,1726,永記            ,0,3000,0,0,16000,0,13000
2012/09/10,3705,永信            ,13000,0,0,0,0,0,13000
2012/09/10,1527,鑽全            ,16000,2000,0,0,0,1000,13000
2012/09/10,8940,新天地          ,15000,2000,0,0,0,0,13000
2012/09/10,1225,福懋油          ,14000,1000,0,0,0,0,13000
2012/09/10,8070,長華            ,12000,0,0,0,0,0,12000
2012/09/10,2013,中鋼構          ,31000,18000,0,0,0,1000,12000
2012/09/10,3679,新至陞          ,6000,2000,0,0,7000,0,11000
2012/09/10,2702,華園            ,11000,0,0,0,0,0,11000
2012/09/10,01004T,富邦R2          ,11000,0,0,0,0,0,11000
2012/09/10,3605,宏致            ,71000,60000,0,0,0,0,11000
2012/09/10,9934,成霖            ,12000,0,0,0,0,1000,11000
2012/09/10,3305,昇貿            ,20000,9000,0,0,0,0,11000
2012/09/10,01001T,富邦R1          ,11000,0,0,0,0,0,11000
2012/09/10,2495,普安            ,10000,0,0,0,0,0,10000
2012/09/10,2363,矽統            ,18000,8000,0,0,0,0,10000
2012/09/10,2417,圓剛            ,20000,8000,0,0,0,2000,10000
2012/09/10,2849,安泰銀          ,10000,0,0,0,0,0,10000
2012/09/10,1466,聚隆            ,10000,0,0,0,0,1000,9000
2012/09/10,911616,杜康            ,9000,0,0,0,0,0,9000
2012/09/10,3038,全台            ,21000,14000,0,0,2000,0,9000
2012/09/10,9955,佳龍            ,14000,5000,0,0,0,1000,8000
2012/09/10,2364,倫飛            ,8000,0,0,0,1000,1000,8000
2012/09/10,2480,敦陽科          ,8000,0,0,0,0,0,8000
2012/09/10,2722,夏都            ,8000,0,0,0,0,0,8000
2012/09/10,6116,彩晶            ,8000,0,0,0,0,0,8000
2012/09/10,2109,華豐            ,9000,0,0,0,0,1000,8000
2012/09/10,3588,通嘉            ,34000,27000,0,0,0,0,7000
2012/09/10,2401,凌陽            ,15000,7000,0,0,0,1000,7000
2012/09/10,2414,精技            ,10000,1000,0,0,0,2000,7000
2012/09/10,2025,千興            ,7000,0,0,0,0,0,7000
2012/09/10,4119,旭富            ,7000,0,0,0,0,0,7000
2012/09/10,1474,弘裕            ,8000,1000,0,0,0,0,7000
2012/09/10,2443,新利虹          ,7000,0,0,0,0,0,7000
2012/09/10,5305,敦南            ,21000,14000,0,0,0,0,7000
2012/09/10,6214,精誠            ,9000,2000,0,0,0,0,7000
2012/09/10,6196,帆宣            ,7000,0,0,0,0,0,7000
2012/09/10,2390,云辰            ,9000,0,0,0,0,2000,7000
2012/09/10,4526,東台            ,8000,0,0,0,0,1000,7000
2012/09/10,4956,光鋐            ,15000,9000,0,0,0,0,6000
2012/09/10,3026,禾伸堂          ,12000,6000,0,0,0,0,6000
2012/09/10,1530,亞崴            ,8000,2000,0,0,0,0,6000
2012/09/10,1613,台一            ,6000,0,0,0,0,0,6000
2012/09/10,3617,碩天            ,6000,0,0,0,0,0,6000
2012/09/10,2466,冠西電          ,6000,0,0,0,0,0,6000
2012/09/10,5007,三星            ,6000,0,0,0,0,0,6000
2012/09/10,3501,維熹            ,12000,7000,0,0,0,0,5000
2012/09/10,3057,喬鼎            ,5000,0,0,0,0,0,5000
2012/09/10,2597,潤弘            ,5000,0,0,0,0,0,5000
2012/09/10,5215,F-科嘉          ,5000,0,0,0,0,0,5000
2012/09/10,3296,勝德            ,16000,13000,0,0,2000,0,5000
2012/09/10,0052,FB科技          ,2000,0,0,0,2000,0,4000
2012/09/10,3048,益登            ,4000,0,0,0,0,0,4000
2012/09/10,3016,嘉晶            ,4000,0,0,0,0,0,4000
2012/09/10,1463,強盛            ,101000,96000,0,0,0,1000,4000
2012/09/10,2007,燁興            ,0,0,0,0,4000,0,4000
2012/09/10,6112,聚碩            ,5000,0,0,0,0,1000,4000
2012/09/10,2231,為升            ,4000,0,0,0,0,0,4000
2012/09/10,6155,鈞寶            ,4000,0,0,0,0,0,4000
2012/09/10,912398,友佳            ,4000,0,0,0,0,0,4000
2012/09/10,2509,全坤建          ,10000,5000,0,0,0,1000,4000
2012/09/10,1528,恩德            ,0,0,0,0,4000,1000,3000
2012/09/10,2420,新巨            ,3000,0,0,0,0,0,3000
2012/09/10,3419,譁裕            ,9000,4000,0,0,0,2000,3000
2012/09/10,3006,晶豪科          ,6000,3000,0,0,0,0,3000
2012/09/10,2371,大同            ,3000,0,0,0,0,0,3000
2012/09/10,3518,柏騰            ,3000,0,0,0,0,0,3000
2012/09/10,1445,大宇            ,3000,0,0,0,0,0,3000
2012/09/10,5907,F-大洋          ,11000,8000,0,0,0,0,3000
2012/09/10,911606,超級            ,3000,0,0,0,0,0,3000
2012/09/10,2375,智寶            ,3000,0,0,0,0,0,3000
2012/09/10,1583,程泰            ,3000,0,0,0,0,0,3000
2012/09/10,1410,南染            ,105000,101000,0,0,0,1000,3000
2012/09/10,2616,山隆            ,2000,0,0,0,0,0,2000
2012/09/10,9930,中聯資          ,2000,0,0,0,0,0,2000
2012/09/10,2484,希華            ,2000,0,0,0,0,0,2000
2012/09/10,1215,卜蜂            ,3000,0,0,0,0,1000,2000
2012/09/10,4942,嘉彰            ,2000,0,0,0,0,0,2000
2012/09/10,2497,怡利電          ,47000,28000,15000,0,10000,42000,2000
2012/09/10,0054,台商50          ,0,0,0,0,2000,0,2000
2012/09/10,1423,利華            ,4000,3000,0,0,1000,0,2000
2012/09/10,2543,皇昌            ,2000,0,0,0,0,0,2000
2012/09/10,2444,友旺            ,3000,0,0,0,0,1000,2000
2012/09/10,3025,星通            ,5000,3000,0,0,0,0,2000
2012/09/10,3036,文曄            ,130000,320000,196000,0,0,4000,2000
2012/09/10,1724,台硝            ,10000,8000,0,0,0,0,2000
2012/09/10,5534,長虹            ,207000,296080,40000,0,72000,21000,1920
2012/09/10,2032,新鋼            ,1000,0,0,0,0,0,1000
2012/09/10,1617,榮星            ,1000,0,0,0,0,0,1000
2012/09/10,1232,大統益          ,4000,1000,0,0,0,2000,1000
2012/09/10,3515,華擎            ,1000,0,0,0,0,0,1000
2012/09/10,2423,固緯            ,1000,0,0,0,0,0,1000
2012/09/10,5706,鳳凰            ,10000,9000,0,0,0,0,1000
2012/09/10,6139,亞翔            ,4000,3000,0,0,0,0,1000
2012/09/10,3229,晟鈦            ,1000,0,0,0,0,0,1000
2012/09/10,1436,華友聯          ,1000,0,0,0,0,0,1000
2012/09/10,2539,櫻花建          ,1000,0,0,0,0,0,1000
2012/09/10,2365,昆盈            ,1000,0,0,0,0,0,1000
2012/09/10,3579,尚志            ,4000,3000,0,0,0,0,1000
2012/09/10,6131,悠克            ,0,0,0,0,1000,0,1000
2012/09/10,4934,太極            ,1000,0,0,0,0,0,1000
2012/09/10,4952,凌通            ,1000,0,0,0,0,0,1000
2012/09/10,2302,麗正            ,1000,0,0,0,0,0,1000
2012/09/10,9929,秋雨            ,0,0,0,0,1000,0,1000
2012/09/10,2838,聯邦銀          ,22000,22000,0,0,0,0,0
