年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/22,1476,儒鴻            ,325000,113616,0,26000,0,16000,7000,41000,135384,07000,1600041000
2015/05/22,1337,F-再生          ,315000,193000,0,0,0,1000,11000,0,132000,011000,10000
2015/05/22,4930,燦星網          ,318000,187000,0,0,0,3000,0,0,128000,00,30000
2015/05/22,1338,F-廣華          ,125000,12000,5000,0,10000,0,0,5000,123000,100000,05000
2015/05/22,2727,王品            ,135000,15000,0,0,0,0,2000,0,122000,02000,00
2015/05/22,2637,F-慧洋          ,233000,80000,0,0,0,31000,0,0,122000,00,310000
2015/05/22,3311,閎暉            ,148000,106000,0,0,80000,2000,0,0,120000,800000,20000
2015/05/22,3593,力銘            ,130000,21000,0,0,0,7000,0,0,102000,00,70000
2015/05/22,9136,巨騰            ,153000,9000,0,0,0,0,72000,115000,101000,072000,0115000
2015/05/22,2374,佳能            ,165000,60000,0,0,0,5000,0,0,100000,00,50000
2015/05/22,912000,晨訊科          ,98000,1000,0,0,0,0,0,0,97000,00,00
2015/05/22,5388,中磊            ,116000,147000,94000,151000,210000,5000,7000,30000,94000,2100007000,500030000
2015/05/22,6257,矽格            ,234000,141000,0,0,0,4000,0,5000,84000,00,40005000
2015/05/22,2109,華豐            ,106000,26000,0,0,4000,2000,0,0,82000,40000,20000
2015/05/22,4141,F-龍燈          ,99000,18000,0,0,0,2000,0,0,79000,00,20000
2015/05/22,2915,潤泰全          ,697000,537000,0,15000,14000,81000,0,0,78000,140000,810000
2015/05/22,2345,智邦            ,270000,189000,0,0,0,5000,0,0,76000,00,50000
2015/05/22,3051,力特            ,94000,48000,0,0,30000,0,0,0,76000,300000,00
2015/05/22,2328,廣宇            ,90000,78000,0,0,70000,9000,0,0,73000,700000,90000
2015/05/22,1537,廣隆            ,202000,21000,0,28000,0,116000,40000,6000,71000,040000,1160006000
2015/05/22,5534,長虹            ,134000,62000,0,0,0,2000,0,0,70000,00,20000
2015/05/22,1723,中碳            ,65000,37000,0,0,45000,11000,0,0,62000,450000,110000
2015/05/22,2062,橋椿            ,143000,233000,154000,0,0,1000,1000,3000,61000,01000,10003000
2015/05/22,2402,毅嘉            ,88000,62000,0,0,0,4000,68000,30000,60000,068000,400030000
2015/05/22,1560,中砂            ,81000,23000,0,0,0,1000,2000,0,59000,02000,10000
2015/05/22,1229,聯華            ,184000,117000,0,0,0,8000,0,0,59000,00,80000
2015/05/22,8110,華東            ,149000,90000,0,0,0,5000,0,0,54000,00,50000
2015/05/22,6224,聚鼎            ,2000,14000,0,0,66000,1000,0,0,53000,660000,10000
2015/05/22,910861,神州            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/05/22,2360,致茂            ,747000,691000,0,0,0,7000,0,0,49000,00,70000
2015/05/22,9924,福興            ,20000,29000,60000,0,0,2000,0,0,49000,00,20000
2015/05/22,2314,台揚            ,92000,38000,0,0,1000,6000,0,0,49000,10000,60000
2015/05/22,4532,瑞智            ,137000,83000,0,0,0,5000,0,0,49000,00,50000
2015/05/22,2538,基泰            ,150000,100000,0,0,0,3000,0,0,47000,00,30000
2015/05/22,3443,創意            ,64000,29000,0,0,0,2000,8000,1000,40000,08000,20001000
2015/05/22,2929,F-淘帝          ,81000,14000,0,0,2000,31000,0,1000,37000,20000,310001000
2015/05/22,2201,裕隆            ,317000,276000,0,0,0,4000,0,0,37000,00,40000
2015/05/22,6283,淳安            ,55000,18000,0,0,0,2000,0,0,35000,00,20000
2015/05/22,2375,智寶            ,44000,9000,0,0,0,1000,0,0,34000,00,10000
2015/05/22,4919,新唐            ,58000,24000,0,0,1000,1000,0,0,34000,10000,10000
2015/05/22,1707,葡萄王          ,235020,111000,94000,0,10000,4000,2000,193000,33020,100002000,4000193000
2015/05/22,008201,上證50          ,0,0,0,0,0,0,48400,15500,32900,048400,015500
2015/05/22,6145,勁永            ,159000,125000,0,0,0,2000,0,0,32000,00,20000
2015/05/22,2301,光寶科          ,1923000,1888597,0,0,0,10000,20000,13000,31403,020000,1000013000
2015/05/22,2380,虹光            ,62000,29000,0,0,0,3000,0,0,30000,00,30000
2015/05/22,1309,台達化          ,111000,93000,0,0,12000,1000,0,0,29000,120000,10000
2015/05/22,2104,中橡            ,117000,85000,0,0,0,5000,0,0,27000,00,50000
2015/05/22,2420,新巨            ,27000,78000,80000,0,0,2000,0,0,27000,00,20000
2015/05/22,6131,悠克            ,82000,50000,0,0,2000,7000,0,0,27000,20000,70000
2015/05/22,3008,大立光          ,306520,279982,5000,11000,41000,28000,39000,47000,25538,4100039000,2800047000
2015/05/22,1616,億泰            ,55000,28000,0,0,0,2000,0,0,25000,00,20000
2015/05/22,6108,競國            ,50000,23000,0,0,0,2000,0,0,25000,00,20000
2015/05/22,1310,台苯            ,406000,429000,0,0,50000,3000,0,0,24000,500000,30000
2015/05/22,2015,豐興            ,111000,91000,0,0,7000,3000,0,0,24000,70000,30000
2015/05/22,6409,旭隼            ,70000,42175,0,5000,5000,3000,0,1000,23825,50000,30001000
2015/05/22,1558,伸興            ,37000,30000,20000,0,5000,11000,0,0,21000,50000,110000
2015/05/22,4984,F-科納          ,28000,7000,0,0,0,1000,0,0,20000,00,10000
2015/05/22,9946,三發            ,109000,45000,0,0,0,45000,0,0,19000,00,450000
2015/05/22,3028,增你強          ,45000,25000,0,0,0,2000,0,0,18000,00,20000
2015/05/22,3653,健策            ,36000,18000,0,0,0,1000,1000,0,18000,01000,10000
2015/05/22,4934,太極            ,225000,204000,0,0,0,3000,0,0,18000,00,30000
2015/05/22,910482,聖馬丁          ,17000,0,0,0,0,0,0,0,17000,00,00
2015/05/22,3573,穎台            ,31000,16000,0,0,4000,3000,0,0,16000,40000,30000
2015/05/22,2413,環科            ,31000,15000,0,0,0,1000,0,0,15000,00,10000
2015/05/22,6230,超眾            ,50000,17000,0,6000,0,13000,0,0,14000,00,130000
2015/05/22,1726,永記            ,28000,13000,0,0,0,1000,0,0,14000,00,10000
2015/05/22,3356,奇偶            ,20000,6000,0,0,0,1000,0,0,13000,00,10000
2015/05/22,1737,臺鹽            ,34000,19000,0,0,0,2000,0,0,13000,00,20000
2015/05/22,9942,茂順            ,5000,10000,0,0,20000,2000,0,0,13000,200000,20000
2015/05/22,2114,鑫永銓          ,19000,7000,0,0,0,0,0,0,12000,00,00
2015/05/22,911609,揚子江          ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/05/22,910322,康師傅          ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/05/22,3060,銘異            ,50000,84000,0,0,46000,1000,0,0,11000,460000,10000
2015/05/22,1590,F-亞德          ,12000,32000,24000,0,1000,0,11000,5000,11000,100011000,05000
2015/05/22,01004T,富邦R2          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/05/22,1413,宏洲            ,31000,20000,0,0,0,1000,0,0,10000,00,10000
2015/05/22,3536,誠創            ,16000,6000,0,0,1000,1000,0,0,10000,10000,10000
2015/05/22,8210,勤誠            ,35000,24000,0,0,0,2000,0,0,9000,00,20000
2015/05/22,6215,和椿            ,33000,19000,0,0,0,5000,0,0,9000,00,50000
2015/05/22,3055,蔚華科          ,31000,23000,0,0,1000,1000,0,0,8000,10000,10000
2015/05/22,2601,益航            ,51000,42000,0,0,1000,2000,0,0,8000,10000,20000
2015/05/22,5007,三星            ,73000,65000,0,0,1000,2000,0,0,7000,10000,20000
2015/05/22,6405,悅城            ,19000,8000,0,0,0,4000,0,0,7000,00,40000
2015/05/22,2488,漢平            ,16000,9000,0,0,1000,1000,0,0,7000,10000,10000
2015/05/22,3047,訊舟            ,30000,22000,0,0,0,2000,0,0,6000,00,20000
2015/05/22,2358,廷鑫            ,14000,7000,0,0,0,1000,0,0,6000,00,10000
2015/05/22,8429,F-金麗          ,22000,15000,0,0,1000,1000,0,1000,6000,10000,10001000
2015/05/22,4912,F-聯德          ,24000,18000,0,0,0,0,0,0,6000,00,00
2015/05/22,006204,豐臺灣          ,0,0,0,0,0,0,6000,1000,5000,06000,01000
2015/05/22,2905,三商            ,97000,87000,0,0,0,5000,0,0,5000,00,50000
2015/05/22,4144,F-康聯          ,16000,12000,0,0,0,0,0,0,4000,00,00
2015/05/22,6197,佳必琪          ,79000,73000,0,0,1000,3000,0,0,4000,10000,30000
2015/05/22,1201,味全            ,54000,67000,0,0,0,3000,20000,0,4000,020000,30000
2015/05/22,3094,聯傑            ,18000,14000,0,0,0,1000,0,0,3000,00,10000
2015/05/22,8070,長華            ,16000,25000,0,0,13000,1000,0,0,3000,130000,10000
2015/05/22,2421,建準            ,33000,28000,0,0,0,3000,0,0,2000,00,30000
2015/05/22,3011,今皓            ,13000,11000,0,0,0,0,0,0,2000,00,00
2015/05/22,6115,鎰勝            ,5000,20000,0,0,18000,1000,0,0,2000,180000,10000
2015/05/22,8271,宇瞻            ,53000,49000,0,0,0,2000,0,0,2000,00,20000
2015/05/22,2442,新美齊          ,121000,123000,0,0,6000,2000,0,0,2000,60000,20000
2015/05/22,2509,全坤建          ,28000,26000,0,0,0,0,0,0,2000,00,00
2015/05/22,0059,FB金融          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/05/22,6184,大豐電          ,15000,14000,0,0,0,0,0,0,1000,00,00
2015/05/22,3622,洋華            ,53000,47000,0,0,0,5000,0,0,1000,00,50000
2015/05/22,6286,立錡            ,139000,43000,0,17000,30000,96000,17000,29000,1000,3000017000,9600029000
2015/05/22,6431,F-光麗          ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/05/22,006203,寶摩臺          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/05/22,3038,全台            ,40000,30000,0,0,0,9000,0,0,1000,00,90000
2015/05/22,9958,世紀鋼          ,14000,12000,0,0,0,1000,0,0,1000,00,10000
2015/05/22,2415,錩新            ,12000,10000,0,0,0,1000,0,0,1000,00,10000
2015/05/22,6251,定穎            ,83000,81000,0,0,0,2000,0,0,0,00,20000
2015/05/22,3296,勝德            ,9000,10000,0,0,2000,1000,0,0,0,20000,10000
2015/05/22,3164,景岳            ,6000,6000,0,0,0,0,0,0,0,00,00
2015/05/22,1611,中電            ,58000,55000,0,0,0,3000,0,0,0,00,30000
2015/05/22,0058,FB發達          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/05/22,0060,新台灣          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/05/22,3312,弘憶股          ,12000,11000,0,0,0,1000,0,0,0,00,10000
2015/05/22,3588,通嘉            ,7000,6000,0,0,0,1000,0,0,0,00,10000
2015/05/22,9931,欣高            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/05/22,5259,清惠            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/05/22,6128,上福            ,9000,10000,0,0,0,0,0,0,-1000,00,00
2015/05/22,0051,中100           ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/05/22,3209,全科            ,22000,22000,0,0,0,1000,0,0,-1000,00,10000
2015/05/22,8427,F-基勝          ,10000,10000,0,0,0,1000,0,0,-1000,00,10000
2015/05/22,0054,台商50          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/05/22,2388,威盛            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/05/22,0052,FB科技          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/05/22,0081,?畯輕?          ,0,1500,0,0,0,0,0,0,-1500,00,00
2015/05/22,3130,一零四          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/05/22,8940,新天地          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/05/22,2434,統懋            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/05/22,3016,嘉晶            ,8000,7000,0,0,0,3000,0,0,-2000,00,30000
2015/05/22,8222,寶一            ,1000,4000,0,0,1000,0,0,0,-2000,10000,00
2015/05/22,1323,永裕            ,8000,10000,0,0,1000,1000,0,0,-2000,10000,10000
2015/05/22,4414,如興            ,10000,11000,0,0,1000,2000,0,0,-2000,10000,20000
2015/05/22,1213,大飲            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/22,1541,錩泰            ,3000,9000,0,0,3000,0,0,0,-3000,30000,00
2015/05/22,1615,大山            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/22,1704,榮化            ,176000,196000,0,0,72000,55000,0,0,-3000,720000,550000
2015/05/22,2423,固緯            ,11000,14000,0,0,2000,2000,0,0,-3000,20000,20000
2015/05/22,3026,禾伸堂          ,27000,28000,0,0,0,2000,0,0,-3000,00,20000
2015/05/22,2207,和泰車          ,55000,55000,0,0,1000,4000,0,0,-3000,10000,40000
2015/05/22,6196,帆宣            ,62000,63000,0,0,0,2000,0,0,-3000,00,20000
2015/05/22,0057,FB摩台          ,0,0,0,0,0,0,2000,6000,-4000,02000,06000
2015/05/22,3432,台端            ,8000,11000,0,0,0,1000,0,0,-4000,00,10000
2015/05/22,01007T,國泰R2          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/05/22,2702,華園            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/05/22,2453,凌群            ,2000,11000,0,0,8000,3000,0,0,-4000,80000,30000
2015/05/22,2540,愛山林          ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/05/22,1438,裕豐            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/05/22,6422,F-君耀          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/05/22,9933,中鼎            ,520000,495000,0,0,0,30000,0,0,-5000,00,300000
2015/05/22,5285,界霖            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/05/22,6164,華興            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/05/22,3454,晶睿            ,19000,23000,0,0,0,1000,0,0,-5000,00,10000
2015/05/22,1233,天仁            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/05/22,6226,光鼎            ,1000,10000,0,0,6000,2000,0,0,-5000,60000,20000
2015/05/22,0053,寶電子          ,0,0,0,0,0,0,0,5000,-5000,00,05000
2015/05/22,2904,匯僑            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/05/22,6449,鈺邦            ,2000,7000,0,0,1000,1000,0,0,-5000,10000,10000
2015/05/22,4755,三福化          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/05/22,3040,遠見            ,6000,7000,0,0,0,4000,0,0,-5000,00,40000
2015/05/22,6136,富爾特          ,7000,13000,0,0,0,0,0,0,-6000,00,00
2015/05/22,6165,捷泰            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/05/22,2642,宅配通          ,5000,11000,0,0,0,0,0,0,-6000,00,00
2015/05/22,4916,事欣科          ,1000,7000,0,0,1000,1000,0,0,-6000,10000,10000
2015/05/22,1713,國化            ,7000,13000,0,0,0,0,0,0,-6000,00,00
2015/05/22,2471,資通            ,0,5000,0,0,0,1000,0,0,-6000,00,10000
2015/05/22,1538,正峰新          ,2000,7000,0,0,0,1000,0,0,-6000,00,10000
2015/05/22,1475,本盟            ,1000,6000,0,0,0,1000,0,0,-6000,00,10000
2015/05/22,3025,星通            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/05/22,3090,日電貿          ,15640,20000,0,0,0,2000,0,0,-6360,00,20000
2015/05/22,6205,詮欣            ,3000,10000,0,0,0,0,0,0,-7000,00,00
2015/05/22,1470,大統染          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/05/22,1410,南染            ,3000,5000,0,0,0,5000,0,0,-7000,00,50000
2015/05/22,6281,全國電          ,5000,12000,0,0,0,0,0,0,-7000,00,00
2015/05/22,9935,慶豐富          ,7000,13000,0,0,0,1000,0,0,-7000,00,10000
2015/05/22,9912,偉聯            ,0,6000,0,0,0,1000,0,0,-7000,00,10000
2015/05/22,3032,偉訓            ,4000,12000,0,0,2000,1000,0,0,-7000,20000,10000
2015/05/22,3027,盛達            ,0,11000,0,0,5000,1000,0,0,-7000,50000,10000
2015/05/22,4737,華廣            ,0,6000,0,0,0,1000,0,0,-7000,00,10000
