年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/08/24,8213,志超            ,14000,34000,188000,210000,712000,85000,585000
2012/08/24,2489,瑞軒            ,547000,0,0,0,4000,18000,533000
2012/08/24,1789,神隆            ,471000,192141,200000,43000,161000,85000,511859
2012/08/24,6505,台塑化          ,765000,238568,0,0,0,33000,493432
2012/08/24,1707,葡萄王          ,408000,3000,173000,85000,0,3000,490000
2012/08/24,1504,東元            ,1555000,1175000,0,0,99000,15000,464000
2012/08/24,2369,菱生            ,72000,23000,352000,0,52000,0,453000
2012/08/24,4919,新唐            ,344000,0,0,0,109000,8000,445000
2012/08/24,3045,台灣大          ,999000,551044,0,0,43000,57000,433956
2012/08/24,2353,宏??            ,4001000,4455934,0,0,1478000,598000,425066
2012/08/24,1718,中纖            ,185000,61000,0,0,294000,0,418000
2012/08/24,1304,台聚            ,222100,13000,0,0,303000,97000,415100
2012/08/24,1210,大成            ,145000,6000,0,0,266000,20000,385000
2012/08/24,2344,華邦電          ,405000,14000,0,0,0,10000,381000
2012/08/24,3698,隆達            ,102000,14000,265000,0,50000,50000,353000
2012/08/24,6108,競國            ,15000,137000,0,0,473000,0,351000
2012/08/24,2548,華固            ,338000,276653,293000,0,33000,62000,325347
2012/08/24,4960,奇美材          ,52000,16000,0,0,494000,209000,321000
2012/08/24,2915,潤泰全          ,525000,217302,21000,0,133000,151000,310698
2012/08/24,6116,彩晶            ,314000,6000,0,0,0,0,308000
2012/08/24,3060,銘異            ,155000,228000,0,0,422000,52000,297000
2012/08/24,2880,華南金          ,1146000,623350,0,0,39000,265000,296650
2012/08/24,3038,全台            ,288000,0,0,0,0,0,288000
2012/08/24,2356,英業達          ,681000,396000,0,0,0,0,285000
2012/08/24,2392,正崴            ,434000,152537,0,0,22000,35000,268463
2012/08/24,2812,台中銀          ,4000,21000,0,0,312000,50000,245000
2012/08/24,3047,訊舟            ,42000,0,200000,0,0,0,242000
2012/08/24,2601,益航            ,93000,60000,256000,0,8000,56000,241000
2012/08/24,1476,儒鴻            ,265000,119000,110000,0,64000,80000,240000
2012/08/24,910322,康師傅          ,277000,40000,0,10000,19000,12000,234000
2012/08/24,006208,FB台50          ,0,0,0,0,1294000,1066000,228000
2012/08/24,2515,中工            ,216000,47000,0,0,168000,121000,216000
2012/08/24,2547,日勝生          ,614000,184000,0,0,41000,258000,213000
2012/08/24,6213,聯茂            ,156000,13000,0,0,89000,23000,209000
2012/08/24,2371,大同            ,869000,665000,0,0,0,0,204000
2012/08/24,3149,正達            ,26000,0,200000,0,23000,46000,203000
2012/08/24,2607,榮運            ,25000,62308,0,0,272000,35000,199692
2012/08/24,2883,開發金          ,1123000,637570,0,0,336000,627000,194430
2012/08/24,2833,台壽保          ,0,80000,0,0,288000,15000,193000
2012/08/24,2332,友訊            ,249000,53000,0,0,14000,26000,184000
2012/08/24,6239,力成            ,1085000,767000,0,150000,62000,47000,183000
2012/08/24,1337,F-再生          ,123000,122000,117000,0,57000,3000,172000
2012/08/24,2441,超豐            ,161000,5000,0,0,16000,0,172000
2012/08/24,2889,國票金          ,160000,4000,0,0,17000,3000,170000
2012/08/24,2727,王品            ,186000,20000,9000,10000,20000,20000,165000
2012/08/24,3598,奕力            ,4000,9000,120000,0,70000,28000,157000
2012/08/24,8427,F-基勝          ,2000,2000,150000,0,5000,0,155000
2012/08/24,2006,東鋼            ,145000,8000,0,0,0,0,137000
2012/08/24,2405,浩鑫            ,135000,0,0,0,0,0,135000
2012/08/24,3019,亞光            ,147000,15000,0,0,0,0,132000
2012/08/24,1538,正峰新          ,130000,0,0,0,0,0,130000
2012/08/24,8163,達方            ,127000,2000,0,0,0,0,125000
2012/08/24,5234,達興            ,19000,2000,100000,0,7000,0,124000
2012/08/24,8081,致新            ,162000,47000,0,0,8000,0,123000
2012/08/24,1905,華紙            ,0,28000,149000,0,0,0,121000
2012/08/24,3030,德律            ,166000,49000,0,0,18000,15000,120000
2012/08/24,2376,技嘉            ,147000,185000,0,0,168000,10000,120000
2012/08/24,9943,好樂迪          ,168000,4000,13000,70000,9000,0,116000
2012/08/24,9914,美利達          ,304000,47000,0,169000,68000,42000,114000
2012/08/24,1313,聯成            ,141000,47000,0,0,19000,0,113000
2012/08/24,2374,佳能            ,186000,114000,0,0,35000,1000,106000
2012/08/24,3559,全智科          ,106000,3000,0,0,0,0,103000
2012/08/24,0052,FB科技          ,76000,0,0,0,80000,55000,101000
2012/08/24,8105,凌巨            ,91000,51000,0,0,60000,0,100000
2012/08/24,3034,聯詠            ,1746000,1740117,180000,0,111000,197000,99883
2012/08/24,2704,國賓            ,98000,0,0,0,0,0,98000
2012/08/24,2534,宏盛            ,37000,0,0,0,60000,0,97000
2012/08/24,2485,兆赫            ,2000,1000,0,0,96000,1000,96000
2012/08/24,2368,金像電          ,103000,8000,0,0,0,0,95000
2012/08/24,2401,凌陽            ,88000,0,0,0,0,0,88000
2012/08/24,3036,文曄            ,210000,127000,0,0,15000,10000,88000
2012/08/24,9924,福興            ,33000,0,50000,0,3000,0,86000
2012/08/24,2342,茂矽            ,102000,14000,0,0,0,3000,85000
2012/08/24,2388,威盛            ,122000,38000,0,0,0,0,84000
2012/08/24,4141,F-龍燈          ,3000,55000,118000,0,28000,11000,83000
2012/08/24,9908,大台北          ,81000,0,0,0,0,0,81000
2012/08/24,2436,偉詮電          ,80000,0,0,0,0,0,80000
2012/08/24,2908,特力            ,82000,2000,0,0,0,0,80000
2012/08/24,2514,龍邦            ,102000,1000,0,0,0,22000,79000
2012/08/24,6152,百一            ,26000,50000,101000,0,0,0,77000
2012/08/24,3311,閎暉            ,67000,28000,0,0,61000,24000,76000
2012/08/24,1731,美吾華          ,79000,3000,0,0,0,0,76000
2012/08/24,1409,新纖            ,68000,128000,0,0,304000,168000,76000
2012/08/24,2481,強茂            ,260000,0,0,0,0,185000,75000
2012/08/24,0053,寶電子          ,0,0,0,0,75000,0,75000
2012/08/24,1737,臺鹽            ,73000,2000,0,0,0,0,71000
2012/08/24,3041,揚智            ,104000,27000,0,0,38000,45000,70000
2012/08/24,3561,昇陽科          ,81000,12000,0,0,0,0,69000
2012/08/24,2486,一詮            ,70000,2000,0,0,0,0,68000
2012/08/24,4930,燦星網          ,68000,0,0,0,0,0,68000
2012/08/24,1709,和益            ,67000,0,0,0,0,0,67000
2012/08/24,5706,鳳凰            ,0,4000,70000,0,0,0,66000
2012/08/24,2609,陽明            ,94000,1096000,0,0,1080000,12000,66000
2012/08/24,5522,遠雄            ,383000,309087,0,0,4000,15000,62913
2012/08/24,2340,光磊            ,81000,19000,0,0,0,0,62000
2012/08/24,9925,新保            ,67000,0,0,0,0,5000,62000
2012/08/24,1717,長興            ,66000,40000,36000,0,0,1000,61000
2012/08/24,3305,昇貿            ,53000,0,6000,0,0,0,59000
2012/08/24,3022,威強電          ,14000,0,72000,0,75000,102000,59000
2012/08/24,2820,華票            ,180000,197000,0,0,156000,80000,59000
2012/08/24,2328,廣宇            ,25000,158000,0,0,226000,36000,57000
2012/08/24,2614,東森            ,57000,0,0,0,0,0,57000
2012/08/24,2312,金寶            ,56000,0,0,0,0,0,56000
2012/08/24,3006,晶豪科          ,65000,5000,0,0,0,4000,56000
2012/08/24,6285,啟??            ,14000,11000,0,0,52000,1399,53601
2012/08/24,1611,中電            ,54000,2000,0,0,0,0,52000
2012/08/24,1514,亞力            ,53000,2000,0,0,1000,0,52000
2012/08/24,4722,國精化          ,1000,0,50000,0,0,0,51000
2012/08/24,2841,台開            ,79000,29000,0,0,0,0,50000
2012/08/24,2367,燿華            ,182000,132000,0,0,0,0,50000
2012/08/24,2516,新建            ,46000,0,0,0,0,0,46000
2012/08/24,3008,大立光          ,112000,57282,3000,4000,39000,48000,44718
2012/08/24,2493,揚博            ,44000,0,0,0,0,0,44000
2012/08/24,1734,杏輝            ,50000,9000,1000,0,0,0,42000
2012/08/24,2480,敦陽科          ,41000,0,0,0,0,0,41000
2012/08/24,1582,信錦            ,34000,18000,0,0,30000,5000,41000
2012/08/24,8103,瀚荃            ,31000,0,0,0,10000,0,41000
2012/08/24,3057,喬鼎            ,41000,0,0,0,0,0,41000
2012/08/24,2027,大成鋼          ,40000,0,0,0,0,0,40000
2012/08/24,2315,神達            ,63000,3000,0,0,0,22000,38000
2012/08/24,8016,矽創            ,49000,13000,0,0,0,0,36000
2012/08/24,3023,信邦            ,88000,15000,0,0,0,37000,36000
2012/08/24,2542,興富發          ,216000,170000,0,36000,64000,39000,35000
2012/08/24,2314,台揚            ,86000,51000,0,0,0,0,35000
2012/08/24,3645,達邁            ,0,16000,0,0,50000,0,34000
2012/08/24,3380,明泰            ,16000,1000,0,0,21000,2000,34000
2012/08/24,5533,皇鼎            ,29000,0,0,0,4000,0,33000
2012/08/24,1414,東和            ,32000,0,0,0,0,0,32000
2012/08/24,2363,矽統            ,33000,1000,0,0,0,0,32000
2012/08/24,6289,華上            ,31000,0,0,0,1000,0,32000
2012/08/24,2014,中鴻            ,74000,42500,0,0,0,0,31500
2012/08/24,9110,越南控          ,31000,0,0,0,0,0,31000
2012/08/24,3605,宏致            ,33000,6000,0,0,4000,0,31000
2012/08/24,2476,鉅祥            ,31000,0,0,0,0,0,31000
2012/08/24,4306,炎洲            ,46000,4000,0,0,0,11000,31000
2012/08/24,4106,雃博            ,31000,0,0,0,0,0,31000
2012/08/24,3080,威力盟          ,25000,0,0,0,6000,0,31000
2012/08/24,2608,大榮            ,33000,3000,0,0,0,0,30000
2012/08/24,1227,佳格            ,65000,41000,0,0,7000,1000,30000
2012/08/24,2349,錸德            ,30000,0,0,0,0,0,30000
2012/08/24,4526,東台            ,37000,7000,0,0,0,0,30000
2012/08/24,2426,鼎元            ,37000,8000,0,0,0,0,29000
2012/08/24,3703,欣陸            ,36000,8000,0,0,1000,0,29000
2012/08/24,1733,五鼎            ,53000,3000,0,0,0,21000,29000
2012/08/24,3545,敦泰            ,32000,4000,0,0,0,0,28000
2012/08/24,1442,名軒            ,27000,0,0,0,0,0,27000
2012/08/24,3607,谷崧            ,27000,1000,0,0,0,0,26000
2012/08/24,3450,聯鈞            ,31000,5000,0,0,0,0,26000
2012/08/24,1608,華榮            ,19000,0,0,0,7000,0,26000
2012/08/24,2723,F-美食          ,0,11000,43000,6000,0,0,26000
2012/08/24,2428,興勤            ,33000,7000,0,0,0,0,26000
2012/08/24,1503,士電            ,297000,272000,0,0,0,0,25000
2012/08/24,2010,春源            ,29000,0,0,0,0,5000,24000
2012/08/24,2504,國產            ,35000,5000,0,0,0,6000,24000
2012/08/24,1323,永裕            ,24000,0,0,0,0,0,24000
2012/08/24,3033,威健            ,28000,4000,0,0,0,0,24000
2012/08/24,3704,合勤控          ,25000,1000,0,0,0,0,24000
2012/08/24,6176,瑞儀            ,432000,414820,0,10000,195000,179000,23180
2012/08/24,0054,台商50          ,0,0,0,0,23000,0,23000
2012/08/24,1309,台達化          ,23000,0,0,0,0,0,23000
2012/08/24,3535,晶彩科          ,23000,1000,0,0,0,0,22000
2012/08/24,3014,聯陽            ,23000,1000,0,0,0,0,22000
2012/08/24,1909,榮成            ,24000,0,0,0,0,2000,22000
2012/08/24,4108,懷特            ,40000,18000,0,0,0,0,22000
2012/08/24,3518,柏騰            ,25000,3000,0,0,0,0,22000
2012/08/24,2430,燦坤            ,66000,14000,0,50000,38000,18000,22000
2012/08/24,1419,新紡            ,2000,15000,0,0,35000,0,22000
2012/08/24,2417,圓剛            ,23000,2000,0,0,0,0,21000
2012/08/24,1720,生達            ,21000,0,0,0,0,0,21000
2012/08/24,6281,全國電          ,43000,18000,0,0,0,4000,21000
2012/08/24,1809,中釉            ,20000,0,0,0,0,0,20000
2012/08/24,2535,達欣工          ,21000,0,0,0,0,1000,20000
2012/08/24,0051,中100           ,20000,0,0,0,0,0,20000
2012/08/24,2838,聯邦銀          ,26000,7000,0,0,0,0,19000
2012/08/24,2524,京城            ,19000,0,0,0,0,0,19000
2012/08/24,1437,勤益控          ,28000,8000,0,0,0,1000,19000
2012/08/24,1215,卜蜂            ,19000,0,0,0,0,0,19000
2012/08/24,1103,嘉泥            ,18000,0,0,0,0,0,18000
2012/08/24,1441,大東            ,18000,0,0,0,0,0,18000
2012/08/24,3296,勝德            ,21000,3000,0,0,0,0,18000
2012/08/24,9911,櫻花            ,17000,0,0,0,0,0,17000
2012/08/24,8215,明基材          ,26000,9000,0,0,0,0,17000
2012/08/24,6226,光鼎            ,17000,0,0,0,0,1000,16000
2012/08/24,6168,宏齊            ,17000,3000,0,0,2000,0,16000
2012/08/24,2305,全友            ,16000,0,0,0,0,0,16000
2012/08/24,1231,聯華食          ,17000,1000,0,0,0,0,16000
2012/08/24,2404,漢唐            ,27000,11000,0,0,0,0,16000
2012/08/24,3037,欣興            ,180000,302000,0,0,185000,47000,16000
2012/08/24,5607,遠雄港          ,21000,0,0,0,0,6000,15000
2012/08/24,1473,台南            ,19000,2000,0,0,0,2000,15000
2012/08/24,2471,資通            ,17000,0,0,0,0,2000,15000
2012/08/24,1609,大亞            ,14000,0,0,0,0,0,14000
2012/08/24,9938,百和            ,19000,4000,0,0,0,1000,14000
2012/08/24,3694,海華            ,14000,0,0,0,0,0,14000
2012/08/24,6197,佳必琪          ,14000,0,0,0,0,0,14000
2012/08/24,5515,建國            ,10000,2000,0,0,6000,0,14000
2012/08/24,2345,智邦            ,15000,2000,0,0,0,0,13000
2012/08/24,8110,華東            ,37000,29000,0,0,5000,0,13000
2012/08/24,3494,誠研            ,18000,4000,0,0,0,1000,13000
2012/08/24,1232,大統益          ,3000,0,10000,0,0,0,13000
2012/08/24,2316,楠梓電          ,12000,0,0,0,0,0,12000
2012/08/24,6136,富爾特          ,12000,0,0,0,0,0,12000
2012/08/24,8072,陞泰            ,14000,2000,0,0,0,0,12000
2012/08/24,2509,全坤建          ,34000,23000,0,0,1000,0,12000
2012/08/24,1616,億泰            ,10000,0,0,0,2000,0,12000
2012/08/24,8926,台汽電          ,11000,0,0,0,0,0,11000
2012/08/24,2414,精技            ,11000,0,0,0,0,0,11000
2012/08/24,1729,必翔            ,17000,6000,0,0,0,0,11000
2012/08/24,2832,台產            ,13000,0,0,0,0,3000,10000
2012/08/24,2706,第一店          ,12000,2000,0,0,0,0,10000
2012/08/24,912000,晨訊科          ,10000,0,0,0,0,0,10000
2012/08/24,4737,華廣            ,10000,0,0,0,0,0,10000
2012/08/24,2038,海光            ,10000,0,0,0,0,0,10000
2012/08/24,4746,台耀            ,12000,2000,0,0,0,0,10000
2012/08/24,2472,立隆電          ,14000,4000,0,0,0,0,10000
2012/08/24,2399,映泰            ,21000,11000,0,0,0,0,10000
2012/08/24,3356,奇偶            ,3000,0,10000,0,0,3000,10000
2012/08/24,911608,明輝            ,9000,0,0,0,0,0,9000
2012/08/24,3031,佰鴻            ,9000,0,0,0,0,0,9000
2012/08/24,911616,杜康            ,4000,0,0,0,5000,0,9000
2012/08/24,2484,希華            ,6000,0,0,0,3000,0,9000
2012/08/24,8070,長華            ,9000,0,0,0,0,0,9000
2012/08/24,1410,南染            ,8000,0,0,0,1000,0,9000
2012/08/24,1463,強盛            ,0,22000,0,0,30000,0,8000
2012/08/24,6209,今國光          ,17000,0,0,60000,51000,0,8000
2012/08/24,6115,鎰勝            ,8000,0,0,0,0,0,8000
2012/08/24,3705,永信            ,8000,0,0,0,0,0,8000
2012/08/24,1531,高林股          ,8000,0,0,0,0,0,8000
2012/08/24,5203,訊連            ,0,183000,195000,0,10000,14000,8000
2012/08/24,8374,羅昇            ,10000,2000,0,0,0,0,8000
2012/08/24,3312,弘憶股          ,19000,11000,0,0,0,0,8000
2012/08/24,8199,廣鎵            ,7000,0,0,0,0,0,7000
2012/08/24,1773,勝一            ,8000,0,0,0,0,1000,7000
2012/08/24,3032,偉訓            ,7000,0,0,0,0,0,7000
2012/08/24,2020,美亞            ,6000,0,0,0,0,0,6000
2012/08/24,6283,淳安            ,10000,4000,0,0,0,0,6000
2012/08/24,1612,宏泰            ,5000,0,0,0,1000,0,6000
2012/08/24,2467,志聖            ,6000,0,0,0,0,0,6000
2012/08/24,2380,虹光            ,10000,0,0,0,1000,5000,6000
2012/08/24,911626,MSH             ,6000,0,0,0,0,0,6000
2012/08/24,3094,聯傑            ,6000,0,0,0,0,0,6000
2012/08/24,6206,飛捷            ,4000,1000,0,0,3000,0,6000
2012/08/24,2849,安泰銀          ,10000,3000,0,0,0,2000,5000
2012/08/24,2465,麗臺            ,7000,2000,0,0,0,0,5000
2012/08/24,2538,基泰            ,23000,9000,0,0,0,9000,5000
2012/08/24,1465,偉全            ,5000,0,0,0,0,0,5000
2012/08/24,2375,智寶            ,5000,0,0,0,0,0,5000
2012/08/24,2605,新興            ,13000,8000,0,0,0,0,5000
2012/08/24,2351,順德            ,11000,9000,0,0,3000,0,5000
2012/08/24,0057,FB摩台          ,0,0,0,0,5000,0,5000
2012/08/24,2390,云辰            ,10000,5000,0,0,1000,1000,5000
2012/08/24,3029,零壹            ,5000,0,0,0,0,0,5000
2012/08/24,2062,橋椿            ,7000,3000,0,0,1000,1000,4000
2012/08/24,2856,元富證          ,20000,16000,0,0,0,0,4000
2012/08/24,6165,捷泰            ,4000,0,0,0,0,0,4000
2012/08/24,1307,三芳            ,6000,1000,0,0,0,1000,4000
2012/08/24,2506,太設            ,6000,2000,0,0,0,0,4000
2012/08/24,3026,禾伸堂          ,7000,9000,0,0,6000,0,4000
2012/08/24,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2012/08/24,1522,堤維西          ,4000,0,0,0,0,0,4000
2012/08/24,8201,無敵            ,4000,0,0,0,0,0,4000
2012/08/24,1714,和桐            ,5000,2000,0,0,1000,0,4000
2012/08/24,2365,昆盈            ,11000,7000,0,0,0,0,4000
2012/08/24,2059,川湖            ,36000,14000,0,0,25000,43000,4000
2012/08/24,3679,新至陞          ,3000,0,0,0,0,0,3000
2012/08/24,4414,如興            ,3000,0,0,0,0,0,3000
2012/08/24,8011,台通            ,3000,0,0,0,0,0,3000
2012/08/24,1236,宏亞            ,3000,0,0,0,0,0,3000
2012/08/24,1530,亞崴            ,10000,7000,0,0,0,0,3000
2012/08/24,8210,勤誠            ,5000,2000,0,0,0,0,3000
2012/08/24,1452,宏益            ,3000,0,0,0,0,0,3000
2012/08/24,2434,統懋            ,4000,0,0,0,0,1000,3000
2012/08/24,1614,三洋電          ,3000,0,0,0,0,0,3000
2012/08/24,3164,景岳            ,5000,2000,0,0,0,0,3000
2012/08/24,3090,日電貿          ,3000,0,0,0,0,0,3000
2012/08/24,2415,錩新            ,3000,0,0,0,0,0,3000
2012/08/24,1464,得力            ,3000,0,0,0,0,0,3000
2012/08/24,2009,第一銅          ,2000,0,0,0,1000,0,3000
2012/08/24,6191,精成科          ,3000,0,0,0,0,0,3000
2012/08/24,3599,旺能            ,4000,1000,0,0,0,0,3000
2012/08/24,2461,光群雷          ,1000,0,0,0,1000,0,2000
2012/08/24,1525,江申            ,2000,0,0,0,0,0,2000
2012/08/24,6196,帆宣            ,2000,0,0,0,0,0,2000
2012/08/24,6142,友勁            ,12000,10000,0,0,0,0,2000
2012/08/24,3050,鈺德            ,2000,0,0,0,0,0,2000
2012/08/24,1535,中宇            ,6000,4000,0,0,0,0,2000
2012/08/24,1472,三洋紡          ,3000,1000,0,0,0,0,2000
2012/08/24,1560,中砂            ,8000,6000,0,0,0,0,2000
2012/08/24,3596,智易            ,7000,5000,0,0,0,0,2000
2012/08/24,9929,秋雨            ,2000,0,0,0,0,0,2000
2012/08/24,2231,為升            ,0,0,0,0,2000,0,2000
2012/08/24,2395,研華            ,61000,41000,0,18000,0,0,2000
2012/08/24,3003,健和興          ,2000,0,0,0,0,0,2000
2012/08/24,1730,花仙子          ,2000,0,0,0,0,1000,1000
2012/08/24,2338,光罩            ,1000,0,0,0,0,0,1000
2012/08/24,2420,新巨            ,1000,0,0,0,0,0,1000
2012/08/24,3010,華立            ,3000,0,0,0,1000,3000,1000
2012/08/24,2852,第一保          ,0,0,0,0,1000,0,1000
2012/08/24,1541,錩泰            ,1000,0,0,0,0,0,1000
2012/08/24,6155,鈞寶            ,2000,1000,0,0,0,0,1000
2012/08/24,2437,旺詮            ,1000,0,0,0,0,0,1000
2012/08/24,4426,利勤            ,1000,0,0,0,0,0,1000
2012/08/24,6131,悠克            ,0,0,0,0,1000,0,1000
2012/08/24,3055,蔚華科          ,1000,0,0,0,0,0,1000
2012/08/24,2483,百容            ,1000,0,0,0,0,0,1000
2012/08/24,2495,普安            ,4000,3000,0,0,0,0,1000
2012/08/24,3016,嘉晶            ,12000,11000,0,0,0,0,1000
2012/08/24,3308,聯德            ,1000,0,0,0,0,0,1000
2012/08/24,2007,燁興            ,1000,0,0,0,0,0,1000
2012/08/24,9105,泰金寶          ,0,0,0,0,1000,0,1000
2012/08/24,6214,精誠            ,2000,1000,0,0,0,0,1000
2012/08/24,8112,至上            ,53000,53000,0,0,0,0,0
2012/08/24,9918,欣天然          ,1000,0,0,0,0,1000,0
2012/08/24,1735,日勝化          ,1000,0,0,0,0,1000,0
2012/08/24,3028,增你強          ,3000,3000,0,0,0,0,0
2012/08/24,4119,旭富            ,3000,1000,0,0,0,2000,0
2012/08/24,2597,潤弘            ,6000,6000,0,0,0,0,0
2012/08/24,2425,承啟            ,8000,8000,0,0,0,0,0
2012/08/24,3315,宣昶            ,2000,2000,0,0,0,0,0
2012/08/24,9937,全國            ,6000,4000,0,0,0,2000,0
2012/08/24,9902,台火            ,0,1000,0,0,1000,0,0
2012/08/24,3501,維熹            ,1000,0,0,0,0,1000,0
2012/08/24,5469,瀚宇博          ,6000,6000,0,0,0,0,0
2012/08/24,1229,聯華            ,1000,1000,0,0,0,0,0
2012/08/24,1810,和成            ,0,1000,0,0,0,0,-1000
2012/08/24,2033,佳大            ,11000,12000,0,0,0,0,-1000
2012/08/24,2477,美隆電          ,0,2000,0,0,1000,0,-1000
2012/08/24,2530,華建            ,0,2000,0,0,1000,0,-1000
2012/08/24,1460,宏遠            ,0,1000,0,0,0,0,-1000
2012/08/24,4733,上緯            ,9000,0,0,10000,0,0,-1000
2012/08/24,2431,聯昌            ,0,1000,0,0,0,0,-1000
2012/08/24,2029,盛餘            ,0,1000,0,0,0,0,-1000
2012/08/24,1721,三晃            ,1000,0,0,0,0,2000,-1000
2012/08/24,1732,毛寶            ,0,1000,0,0,0,0,-1000
2012/08/24,5007,三星            ,0,1000,0,0,0,0,-1000
2012/08/24,1727,中華化          ,0,1000,0,0,0,0,-1000
2012/08/24,3532,台勝科          ,5000,6000,0,0,0,0,-1000
2012/08/24,1203,味王            ,0,1000,0,0,0,0,-1000
2012/08/24,2423,固緯            ,7000,8000,0,0,0,0,-1000
2012/08/24,2460,建通            ,0,1000,0,0,0,0,-1000
2012/08/24,3593,力銘            ,0,0,0,0,0,1000,-1000
2012/08/24,2475,華映            ,0,1000,0,0,0,0,-1000
2012/08/24,3027,盛達            ,0,0,0,0,0,1000,-1000
2012/08/24,2025,千興            ,0,1000,0,0,0,0,-1000
2012/08/24,2387,精元            ,53000,54000,0,0,0,0,-1000
2012/08/24,006204,豐臺灣          ,0,0,0,0,79,2000,-1921
2012/08/24,3025,星通            ,0,2000,0,0,0,0,-2000
2012/08/24,8411,F-福貞          ,0,2000,0,0,0,0,-2000
2012/08/24,2722,夏都            ,1000,3000,0,0,0,0,-2000
2012/08/24,4952,凌通            ,0,2000,0,0,0,0,-2000
2012/08/24,1451,年興            ,0,0,0,0,0,2000,-2000
2012/08/24,9940,信義            ,10000,9000,0,0,0,3000,-2000
2012/08/24,5434,崇越            ,5000,7000,0,0,0,0,-2000
2012/08/24,1540,喬福            ,0,2000,0,0,0,0,-2000
2012/08/24,1536,和大            ,1000,3000,0,0,0,0,-2000
2012/08/24,3046,建??            ,1000,3000,0,0,0,0,-2000
2012/08/24,1110,東泥            ,0,2000,0,0,0,0,-2000
2012/08/24,2851,中再保          ,0,0,0,0,0,2000,-2000
2012/08/24,2837,萬泰銀          ,0,2000,0,0,0,0,-2000
2012/08/24,2385,群光            ,273000,216000,0,100000,68000,27345,-2345
2012/08/24,3638,F-IML           ,9000,1000,0,12000,1000,0,-3000
2012/08/24,2377,微星            ,23000,6000,0,0,0,20000,-3000
2012/08/24,1315,達新            ,1000,4000,0,0,0,0,-3000
2012/08/24,2302,麗正            ,0,3000,0,0,0,0,-3000
2012/08/24,8033,雷虎            ,0,3000,0,0,0,0,-3000
2012/08/24,3018,同開            ,0,3000,0,0,0,0,-3000
2012/08/24,1436,華友聯          ,3000,6000,0,0,0,0,-3000
2012/08/24,3588,通嘉            ,5000,9000,0,0,0,0,-4000
