年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/07,1314,中石化          ,1721000,799000,0,0,15000,10000,2000,586000,343000,150002000,10000586000
2016/01/07,8464,億豐            ,827000,199000,3000,13000,179000,466000,0,0,331000,1790000,4660000
2016/01/07,9914,美利達          ,597960,246170,0,0,0,4000,2000,20000,329790,02000,400020000
2016/01/07,1338,F-廣華          ,785000,430764,6000,0,80000,117000,1000,0,324236,800001000,1170000
2016/01/07,2809,京城銀          ,692000,365000,0,0,0,3000,0,0,324000,00,30000
2016/01/07,2498,宏達電          ,2462449,1576512,0,0,27000,141000,93715,544855,320797,2700093715,141000544855
2016/01/07,1522,堤維西          ,429000,115000,0,0,0,0,0,0,314000,00,00
2016/01/07,2049,上銀            ,750568,470000,0,102372,0,38000,223000,52000,311196,0223000,3800052000
2016/01/07,2408,南亞科          ,2193000,1645000,0,3000,0,30000,160000,367000,308000,0160000,30000367000
2016/01/07,6153,嘉聯益          ,816000,214000,0,187000,0,9000,2000,102000,306000,02000,9000102000
2016/01/07,8422,可寧衛          ,353000,44800,10000,14000,6000,0,6000,11000,305200,60006000,011000
2016/01/07,1789,神隆            ,780000,506000,0,0,26000,10000,0,0,290000,260000,100000
2016/01/07,4119,旭富            ,536000,246655,0,0,0,0,0,0,289345,00,00
2016/01/07,2014,中鴻            ,306000,28500,0,0,0,0,0,0,277500,00,00
2016/01/07,3545,敦泰            ,571743,179000,0,0,0,0,9000,126000,275743,09000,0126000
2016/01/07,3406,玉晶光          ,321000,124000,0,0,74000,3000,30000,27000,271000,7400030000,300027000
2016/01/07,2349,錸德            ,906000,642000,0,0,0,0,0,0,264000,00,00
2016/01/07,1452,宏益            ,316000,70000,0,0,12000,0,0,0,258000,120000,00
2016/01/07,2849,安泰銀          ,297000,85000,0,0,31000,0,0,0,243000,310000,00
2016/01/07,2362,藍天            ,182000,186000,0,0,47000,0,195000,0,238000,47000195000,00
2016/01/07,1536,和大            ,966758,416000,10000,314000,52000,45000,34000,50000,237758,5200034000,4500050000
2016/01/07,2404,漢唐            ,531000,332936,0,0,36000,1000,0,0,233064,360000,10000
2016/01/07,3596,智易            ,1010000,1424649,584000,0,132000,73000,0,0,228351,1320000,730000
2016/01/07,2492,華新科          ,706000,469000,0,0,0,0,6000,16000,227000,06000,016000
2016/01/07,4108,懷特            ,254000,36000,0,0,0,4000,0,0,214000,00,40000
2016/01/07,2425,承啟            ,229000,18000,0,0,0,9000,0,0,202000,00,90000
2016/01/07,2481,強茂            ,544000,346000,0,0,3000,0,0,0,201000,30000,00
2016/01/07,1473,台南            ,108259,73000,120000,0,73000,45000,0,0,183259,730000,450000
2016/01/07,3041,揚智            ,719150,556000,0,0,21000,1000,0,0,183150,210000,10000
2016/01/07,1447,力鵬            ,629250,450000,0,0,0,0,0,0,179250,00,00
2016/01/07,1440,南紡            ,278000,101000,0,0,0,0,0,0,177000,00,00
2016/01/07,2929,F-淘帝          ,314000,21000,0,117000,1000,0,0,0,177000,10000,00
2016/01/07,2332,友訊            ,463000,230000,0,0,0,60000,0,0,173000,00,600000
2016/01/07,5522,遠雄            ,308000,360000,0,0,9000,0,210000,9000,158000,9000210000,09000
2016/01/07,1210,大成            ,250000,173000,0,0,80000,5000,0,0,152000,800000,50000
2016/01/07,6443,元晶            ,168000,27000,0,0,7000,2000,0,0,146000,70000,20000
2016/01/07,4927,F-泰鼎          ,219000,74000,66000,60000,0,9000,0,0,142000,00,90000
2016/01/07,1714,和桐            ,579393,438000,0,0,0,0,0,0,141393,00,00
2016/01/07,2449,京元電          ,4252652,3151000,300000,750000,32000,717000,631000,457000,140652,32000631000,717000457000
2016/01/07,00647L,S&P;正2          ,0,0,0,0,0,0,3596000,3461000,135000,03596000,03461000
2016/01/07,3703,欣陸            ,228000,96000,0,0,2000,0,0,0,134000,20000,00
2016/01/07,2457,飛宏            ,460713,326000,0,0,2000,3000,0,0,133713,20000,30000
2016/01/07,2520,冠德            ,762000,455000,0,100000,0,3000,0,73000,131000,00,300073000
2016/01/07,1537,廣隆            ,97000,97000,128000,0,21000,0,2000,20000,131000,210002000,020000
2016/01/07,2417,圓剛            ,177043,38000,0,0,10000,19000,0,0,130043,100000,190000
2016/01/07,2451,創見            ,291620,230942,0,0,4000,0,65000,0,129678,400065000,00
2016/01/07,3044,健鼎            ,781000,675000,0,0,19000,0,0,1000,124000,190000,01000
2016/01/07,2488,漢平            ,53000,35000,110000,0,1000,7000,0,0,122000,10000,70000
2016/01/07,2101,南港            ,218000,96000,0,0,0,0,0,0,122000,00,00
2016/01/07,3008,大立光          ,1152929,1072318,0,30000,77000,42000,66000,30000,121611,7700066000,4200030000
2016/01/07,4968,立積            ,4000,22000,96000,0,46000,5000,0,0,119000,460000,50000
2016/01/07,9802,F-鈺齊          ,250000,108000,0,0,34000,47000,7000,18000,118000,340007000,4700018000
2016/01/07,2314,台揚            ,179000,72000,0,0,7000,2000,0,0,112000,70000,20000
2016/01/07,4935,F-茂林          ,1056000,786875,498000,463000,65000,262000,0,0,107125,650000,2620000
2016/01/07,3376,新日興          ,576000,417000,0,38000,39000,31000,3000,25000,107000,390003000,3100025000
2016/01/07,2889,國票金          ,541000,435000,0,0,0,0,0,0,106000,00,00
2016/01/07,6415,F-矽力          ,265000,184371,43000,8000,4000,1000,1000,14000,105629,40001000,100014000
2016/01/07,6452,F-康友          ,173000,1000,0,15000,0,0,7000,61000,103000,07000,061000
2016/01/07,8112,至上            ,330106,228000,0,0,0,0,0,0,102106,00,00
2016/01/07,2913,農林            ,767000,512000,0,0,0,72000,0,84000,99000,00,7200084000
2016/01/07,2428,興勤            ,167000,69594,0,0,1000,1000,0,0,97406,10000,10000
2016/01/07,1337,F-再生          ,176000,78656,0,0,1000,0,0,2000,96344,10000,02000
2016/01/07,3056,總太            ,131000,42000,0,0,4000,0,0,0,93000,40000,00
2016/01/07,6451,F-訊芯          ,70000,29000,7000,53000,0,0,101000,5000,91000,0101000,05000
2016/01/07,6251,定穎            ,145602,53000,0,0,20000,22000,0,0,90602,200000,220000
2016/01/07,1701,中化            ,229000,140000,0,0,0,0,0,0,89000,00,00
2016/01/07,4426,利勤            ,514000,81000,0,100149,3000,273000,39000,20000,81851,300039000,27300020000
2016/01/07,2390,云辰            ,143000,67000,0,0,9000,7000,0,0,78000,90000,70000
2016/01/07,4746,台耀            ,106000,27000,0,0,0,1000,0,0,78000,00,10000
2016/01/07,3149,正達            ,183350,100000,0,0,2000,9000,0,0,76350,20000,90000
2016/01/07,1103,嘉泥            ,119189,20000,0,25000,1000,0,0,0,75189,10000,00
2016/01/07,8046,南電            ,513000,426000,0,0,0,0,50000,62000,75000,050000,062000
2016/01/07,5225,F-東科          ,30000,4000,0,0,69000,21000,0,0,74000,690000,210000
2016/01/07,4763,F-材料          ,3000,0,80000,0,5000,15000,0,0,73000,50000,150000
2016/01/07,00639,深100           ,0,0,0,508000,10000,10000,2260000,1679000,73000,100002260000,100001679000
2016/01/07,3533,嘉澤            ,208000,115000,67000,0,41000,126000,26000,29000,72000,4100026000,12600029000
2016/01/07,1582,信錦            ,136000,62000,0,0,0,0,0,3000,71000,00,03000
2016/01/07,2838,聯邦銀          ,133000,62000,0,0,0,0,0,0,71000,00,00
2016/01/07,1905,華紙            ,183000,115000,0,0,0,0,0,0,68000,00,00
2016/01/07,3036,文曄            ,286000,218200,0,0,0,0,0,0,67800,00,00
2016/01/07,9907,統一實          ,635000,610000,0,0,40000,0,0,0,65000,400000,00
2016/01/07,6189,豐藝            ,92181,29000,0,0,0,0,0,0,63181,00,00
2016/01/07,1710,東聯            ,417000,354000,0,0,0,0,0,0,63000,00,00
2016/01/07,8101,華冠            ,53000,6000,0,0,15000,1000,0,0,61000,150000,10000
2016/01/07,4725,信昌化          ,97660,45000,0,0,20000,15000,0,0,57660,200000,150000
2016/01/07,3013,晟銘電          ,100000,48000,0,0,6000,1000,0,0,57000,60000,10000
2016/01/07,3584,介面            ,118000,62000,0,0,0,0,0,0,56000,00,00
2016/01/07,1805,寶徠            ,55000,0,0,0,0,0,0,0,55000,00,00
2016/01/07,2023,燁輝            ,325000,270000,0,0,0,0,0,0,55000,00,00
2016/01/07,1762,中化生          ,96142,43000,0,0,0,0,0,0,53142,00,00
2016/01/07,4919,新唐            ,530000,471000,0,0,0,6000,0,0,53000,00,60000
2016/01/07,5515,建國            ,93000,40000,0,0,0,0,0,0,53000,00,00
2016/01/07,3605,宏致            ,113000,44000,0,0,1000,18000,0,0,52000,10000,180000
2016/01/07,6269,台郡            ,788000,727953,0,60000,97000,86000,147000,107000,51047,97000147000,86000107000
2016/01/07,5471,松翰            ,117000,66000,0,0,0,0,0,0,51000,00,00
2016/01/07,1806,冠軍            ,101000,51000,0,0,0,0,0,0,50000,00,00
2016/01/07,5243,F-乙盛          ,63000,16000,0,0,3000,0,0,0,50000,30000,00
2016/01/07,1539,巨庭            ,65000,16000,0,0,0,0,0,0,49000,00,00
2016/01/07,3413,京鼎            ,89000,32000,0,0,0,9000,0,0,48000,00,90000
2016/01/07,1736,喬山            ,197000,132000,0,0,0,0,0,19000,46000,00,019000
2016/01/07,3015,全漢            ,57000,10000,0,0,0,1000,0,0,46000,00,10000
2016/01/07,2612,中航            ,55000,10000,0,0,0,0,0,0,45000,00,00
2016/01/07,1734,杏輝            ,70166,36000,0,0,12000,2000,0,0,44166,120000,20000
2016/01/07,6191,精成科          ,73000,29000,0,0,0,0,0,0,44000,00,00
2016/01/07,2327,國巨            ,330000,405485,0,0,19000,823,103000,3000,42692,19000103000,8233000
2016/01/07,2106,建大            ,364000,328000,0,0,6000,0,0,0,42000,60000,00
2016/01/07,3026,禾伸堂          ,92000,50000,0,0,0,0,0,0,42000,00,00
2016/01/07,6145,勁永            ,48000,32000,0,0,25000,0,0,0,41000,250000,00
2016/01/07,2338,光罩            ,48000,16000,0,0,10000,1000,0,0,41000,100000,10000
2016/01/07,2617,台航            ,41796,1000,0,0,2000,2000,0,0,40796,20000,20000
2016/01/07,2466,冠西電          ,39000,0,0,0,0,0,0,0,39000,00,00
2016/01/07,3579,尚志            ,52000,18000,0,0,8000,3000,0,0,39000,80000,30000
2016/01/07,3593,力銘            ,46000,3000,0,0,2000,7000,0,0,38000,20000,70000
2016/01/07,1532,勤美            ,195000,156539,0,0,0,1000,0,0,37461,00,10000
2016/01/07,2906,高林            ,0,4000,0,0,41000,0,0,0,37000,410000,00
2016/01/07,1589,F-永冠          ,86000,64000,24000,0,28000,51000,39000,25000,37000,2800039000,5100025000
2016/01/07,4144,F-康聯          ,56000,20317,0,0,0,0,0,0,35683,00,00
2016/01/07,2852,第一保          ,0,17000,46000,0,2000,0,0,0,31000,20000,00
2016/01/07,4164,承業醫          ,50000,25000,0,0,17000,11000,0,0,31000,170000,110000
2016/01/07,2010,春源            ,33000,4000,0,0,0,0,0,0,29000,00,00
2016/01/07,1340,F-勝悅          ,68000,40000,0,0,3000,3000,0,0,28000,30000,30000
2016/01/07,3432,台端            ,30000,2000,0,0,0,0,0,0,28000,00,00
2016/01/07,3679,新至陞          ,43318,16000,0,0,0,0,0,0,27318,00,00
2016/01/07,1783,和康生          ,26000,0,0,0,4000,5000,0,0,25000,40000,50000
2016/01/07,1503,士電            ,29736,6000,0,0,1000,0,0,0,24736,10000,00
2016/01/07,1583,程泰            ,24000,0,0,0,0,0,0,0,24000,00,00
2016/01/07,8341,日友            ,115000,41000,0,0,0,0,8000,59000,23000,08000,059000
2016/01/07,2472,立隆電          ,27000,5000,0,0,1000,0,0,0,23000,10000,00
2016/01/07,2022,聚亨            ,22957,1000,0,0,0,0,0,0,21957,00,00
2016/01/07,6224,聚鼎            ,2000,41000,0,0,60000,0,0,0,21000,600000,00
2016/01/07,2208,台船            ,139933,120000,0,0,1000,0,0,0,20933,10000,00
2016/01/07,1533,車王電          ,29000,9000,0,0,3000,3000,0,0,20000,30000,30000
2016/01/07,9935,慶豐富          ,51000,32000,0,0,1000,1000,0,0,19000,10000,10000
2016/01/07,3028,增你強          ,37000,17041,0,0,0,1000,0,0,18959,00,10000
2016/01/07,4545,銘鈺            ,45000,22000,0,0,25000,30000,0,0,18000,250000,300000
2016/01/07,2537,聯上發          ,2000,1000,0,0,17000,0,0,0,18000,170000,00
2016/01/07,2397,友通            ,76000,94000,0,0,37000,1000,0,0,18000,370000,10000
2016/01/07,9905,大華            ,97000,79000,0,0,0,0,0,0,18000,00,00
2016/01/07,2431,聯昌            ,11000,15000,0,0,20000,0,0,0,16000,200000,00
2016/01/07,2614,東森            ,22000,7000,0,0,0,0,0,0,15000,00,00
2016/01/07,5434,崇越            ,43000,29000,0,0,0,0,0,0,14000,00,00
2016/01/07,2705,六福            ,34000,20000,0,0,0,0,0,0,14000,00,00
2016/01/07,1726,永記            ,104000,90000,0,0,0,0,0,0,14000,00,00
2016/01/07,0054,台商50          ,0,0,0,0,0,0,50000,36000,14000,050000,036000
2016/01/07,1451,年興            ,113000,100000,0,0,0,0,0,0,13000,00,00
2016/01/07,3501,維熹            ,109000,96000,0,0,0,0,0,0,13000,00,00
2016/01/07,1731,美吾華          ,3000,0,0,0,10000,0,0,0,13000,100000,00
2016/01/07,1723,中碳            ,60000,86000,0,0,0,0,39000,0,13000,039000,00
2016/01/07,3665,F-貿聯          ,698882,394000,113000,70000,16000,67000,65000,349000,12882,1600065000,67000349000
2016/01/07,2464,盟立            ,666000,705550,50000,0,13000,11000,0,0,12450,130000,110000
2016/01/07,6192,巨路            ,52000,39854,0,0,0,0,0,0,12146,00,00
2016/01/07,2413,環科            ,16000,2000,0,0,0,2000,0,0,12000,00,20000
2016/01/07,9944,新麗            ,15000,7000,0,0,8000,4000,0,0,12000,80000,40000
2016/01/07,6209,今國光          ,37000,33000,0,0,14000,6000,0,0,12000,140000,60000
2016/01/07,9906,欣巴巴          ,13000,1000,0,0,1000,1000,0,0,12000,10000,10000
2016/01/07,6235,華孚            ,25000,16000,0,0,2000,0,0,0,11000,20000,00
2016/01/07,9939,宏全            ,200000,261000,0,0,96000,2000,4000,26000,11000,960004000,200026000
2016/01/07,6286,立錡            ,29000,93000,0,0,75000,0,0,0,11000,750000,00
2016/01/07,1903,士紙            ,25564,15000,0,0,0,0,0,0,10564,00,00
2016/01/07,2013,中鋼構          ,13558,4000,0,0,1000,0,0,0,10558,10000,00
2016/01/07,912398,友佳            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/07,2430,燦坤            ,19000,9000,0,0,0,0,0,0,10000,00,00
2016/01/07,3130,一零四          ,0,1000,0,0,10000,0,0,0,9000,100000,00
2016/01/07,6214,精誠            ,313251,320000,0,0,18000,15000,52000,40000,8251,1800052000,1500040000
2016/01/07,1525,江申            ,5000,25000,91000,64000,2000,1000,0,0,8000,20000,10000
2016/01/07,4994,傳奇            ,13000,5000,0,0,0,0,0,0,8000,00,00
2016/01/07,4551,智伸科          ,21000,13000,0,0,2000,2000,0,0,8000,20000,20000
2016/01/07,2102,泰豐            ,42000,154000,120000,0,0,0,0,0,8000,00,00
2016/01/07,1514,亞力            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/07,2030,彰源            ,4477,0,0,0,4000,1000,0,0,7477,40000,10000
2016/01/07,2380,虹光            ,12000,1000,0,0,0,4000,0,0,7000,00,40000
2016/01/07,1786,科妍            ,29000,22000,0,0,0,0,0,0,7000,00,00
2016/01/07,2704,國賓            ,14000,4000,0,0,0,3000,0,0,7000,00,30000
2016/01/07,1512,瑞利            ,35000,28000,0,0,0,0,0,0,7000,00,00
2016/01/07,8081,致新            ,53000,44000,0,0,3000,5000,0,0,7000,30000,50000
2016/01/07,1609,大亞            ,26000,19000,0,0,0,0,0,0,7000,00,00
2016/01/07,2504,國產            ,239000,232000,0,0,0,0,0,0,7000,00,00
2016/01/07,6281,全國電          ,21000,15000,0,0,0,0,0,0,6000,00,00
2016/01/07,4555,氣立            ,8000,1000,0,0,0,1000,0,0,6000,00,10000
2016/01/07,2031,新光鋼          ,28000,22000,0,0,0,0,0,0,6000,00,00
2016/01/07,6226,光鼎            ,11000,5000,0,0,0,0,0,0,6000,00,00
2016/01/07,1442,名軒            ,4000,0,0,0,2000,0,0,0,6000,20000,00
2016/01/07,6139,亞翔            ,11839,4000,0,0,0,2000,0,0,5839,00,20000
2016/01/07,008201,上證50          ,0,0,0,0,0,0,9000,3800,5200,09000,03800
2016/01/07,6412,群電            ,26000,17000,0,0,0,4000,0,0,5000,00,40000
2016/01/07,1234,黑松            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/07,1612,宏泰            ,6000,0,0,0,5000,6000,0,0,5000,50000,60000
2016/01/07,6283,淳安            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/07,3550,聯穎            ,0,0,0,0,5000,0,0,0,5000,50000,00
2016/01/07,3296,勝德            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/07,5305,敦南            ,376000,371000,0,0,0,0,0,0,5000,00,00
2016/01/07,8213,志超            ,186000,173000,0,0,0,0,0,8000,5000,00,08000
2016/01/07,1614,三洋電          ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/07,2427,三商電          ,7000,2000,0,0,0,0,0,0,5000,00,00
2016/01/07,2109,華豐            ,28000,23000,0,0,0,0,0,0,5000,00,00
2016/01/07,1515,力山            ,3000,3000,0,0,6000,1000,0,0,5000,60000,10000
2016/01/07,5234,達興            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/07,1611,中電            ,17000,11000,0,0,1000,2000,0,0,5000,10000,20000
2016/01/07,4137,F-麗豐          ,195878,59000,0,49000,49000,136000,56000,52000,4878,4900056000,13600052000
2016/01/07,2476,鉅祥            ,56000,51893,0,0,0,0,0,0,4107,00,00
2016/01/07,5538,F-東明          ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/07,3321,同泰            ,11000,7000,0,0,0,0,0,0,4000,00,00
2016/01/07,2597,潤弘            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/07,8427,F-基勝          ,3000,0,0,0,1000,0,0,0,4000,10000,00
2016/01/07,1507,永大            ,235000,164000,0,67000,0,0,0,0,4000,00,00
2016/01/07,4141,F-龍燈          ,11000,25000,0,0,23000,5000,0,0,4000,230000,50000
2016/01/07,3266,昇陽            ,6000,1000,0,0,1000,2000,0,0,4000,10000,20000
2016/01/07,5533,皇鼎            ,2000,1000,0,0,3000,0,0,0,4000,30000,00
2016/01/07,2601,益航            ,83408,56000,0,0,1000,25000,0,0,3408,10000,250000
2016/01/07,3515,華擎            ,10035,8000,0,0,2000,1000,0,0,3035,20000,10000
2016/01/07,3164,景岳            ,16000,20000,0,0,14000,7000,0,0,3000,140000,70000
2016/01/07,2034,允強            ,233000,230000,0,0,0,0,0,0,3000,00,00
2016/01/07,6205,詮欣            ,0,2000,0,0,5000,0,0,0,3000,50000,00
2016/01/07,1236,宏亞            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/07,2901,欣欣            ,0,0,0,0,4000,1000,0,0,3000,40000,10000
2016/01/07,4190,F-佐登          ,11000,8000,0,0,1000,1000,0,0,3000,10000,10000
2016/01/07,3018,同開            ,0,0,0,0,3000,0,0,0,3000,30000,00
2016/01/07,2524,京城            ,82000,79000,0,0,0,0,0,0,3000,00,00
2016/01/07,3229,晟鈦            ,0,1000,0,0,4000,0,0,0,3000,40000,00
2016/01/07,9955,佳龍            ,3337,0,0,0,0,1000,0,0,2337,00,10000
2016/01/07,1231,聯華食          ,4280,2000,0,0,0,0,0,0,2280,00,00
2016/01/07,1476,儒鴻            ,839567,911488,0,10000,12000,16000,129000,41000,2079,12000129000,1600041000
2016/01/07,1540,喬福            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/07,2434,統懋            ,4000,2000,0,0,0,0,0,0,2000,00,00
2016/01/07,5525,順天            ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/01/07,6422,F-君耀          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/07,2539,櫻花建          ,7000,5000,0,0,0,0,0,0,2000,00,00
2016/01/07,8463,潤泰材          ,2000,0,0,0,1000,1000,0,0,2000,10000,10000
2016/01/07,2702,華園            ,5000,4000,0,0,1000,0,0,0,2000,10000,00
2016/01/07,2227,裕日車          ,17494,39000,8000,0,0,0,15000,0,1494,015000,00
2016/01/07,1446,宏和            ,1163,0,0,0,0,0,0,0,1163,00,00
2016/01/07,6449,鈺邦            ,0,1000,0,0,2000,0,0,0,1000,20000,00
2016/01/07,2024,志聯            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/07,3090,日電貿          ,14000,13000,0,0,0,0,0,0,1000,00,00
2016/01/07,3661,F-世芯          ,5000,4000,0,0,0,0,0,0,1000,00,00
2016/01/07,9912,偉聯            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/07,2009,第一銅          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/07,3535,晶彩科          ,5000,12000,0,0,11000,3000,0,0,1000,110000,30000
2016/01/07,1441,大東            ,4000,3000,0,0,0,0,0,0,1000,00,00
2016/01/07,910861,神州            ,4000,3000,0,0,0,0,0,0,1000,00,00
2016/01/07,1626,F-艾美          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/07,1524,耿鼎            ,2000,1000,0,0,0,0,0,0,1000,00,00
2016/01/07,6155,鈞寶            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/07,8033,雷虎            ,1000,0,0,0,1000,1000,0,0,1000,10000,10000
2016/01/07,1732,毛寶            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/07,2358,廷鑫            ,1000,0,0,0,0,0,0,0,1000,00,00
