年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/04,2454,聯發科          ,4162731,4255159,70000,35000,255000,268000,1279000,575000,633572,2550001279000,268000575000
2015/09/04,6505,台塑化          ,2249279,1555691,0,5000,5000,10000,0,58000,625588,50000,1000058000
2015/09/04,3514,昱晶            ,1211000,526000,0,0,10000,81000,0,0,614000,100000,810000
2015/09/04,3450,聯鈞            ,719000,60000,0,0,0,28000,22000,70200,582800,022000,2800070200
2015/09/04,3189,景碩            ,986751,375000,0,0,0,6000,0,29000,576751,00,600029000
2015/09/04,5388,中磊            ,1113000,208000,90000,92000,0,0,81000,457000,527000,081000,0457000
2015/09/04,6286,立錡            ,424000,208000,200000,8000,243000,150000,172000,161000,512000,243000172000,150000161000
2015/09/04,8016,矽創            ,405000,171000,230000,1000,23000,16000,36000,13000,493000,2300036000,1600013000
2015/09/04,2368,金像電          ,1229000,542000,0,150000,0,1000,1000,70000,467000,01000,100070000
2015/09/04,2049,上銀            ,347214,125000,357000,0,0,24000,11000,109000,457214,011000,24000109000
2015/09/04,1305,華夏            ,556000,1183000,707000,0,375000,11000,0,0,444000,3750000,110000
2015/09/04,2367,燿華            ,512000,107000,0,3000,0,1000,39000,2000,438000,039000,10002000
2015/09/04,2520,冠德            ,1103000,671000,0,0,20000,26000,8000,4000,430000,200008000,260004000
2015/09/04,2312,金寶            ,1713000,1007000,10000,0,0,1000,92000,381000,426000,092000,1000381000
2015/09/04,2201,裕隆            ,1044660,575746,0,0,0,51000,0,0,417914,00,510000
2015/09/04,1536,和大            ,1030000,519808,0,0,45000,31000,72000,181000,415192,4500072000,31000181000
2015/09/04,1718,中纖            ,1267000,745000,0,2000,0,1000,16000,152000,383000,016000,1000152000
2015/09/04,3376,新日興          ,471000,185189,94000,0,20000,0,12000,50000,361811,2000012000,050000
2015/09/04,6271,同欣電          ,100000,248500,300000,2000,85000,34000,264000,111000,353500,85000264000,34000111000
2015/09/04,2841,台開            ,775000,421000,0,0,0,1000,0,0,353000,00,10000
2015/09/04,006207,FH滬深          ,0,167000,0,0,0,1000,1234000,718000,348000,01234000,1000718000
2015/09/04,3034,聯詠            ,970688,846958,230000,176000,57000,10000,182000,73000,333730,57000182000,1000073000
2015/09/04,1714,和桐            ,457000,133000,0,0,0,1000,0,0,323000,00,10000
2015/09/04,5264,F-鎧勝          ,519864,209000,0,0,0,1000,10000,35000,284864,010000,100035000
2015/09/04,9105,泰金寶          ,284000,0,0,0,0,0,0,0,284000,00,00
2015/09/04,4137,F-麗豐          ,426000,214000,118000,30000,17000,0,17000,50000,284000,1700017000,050000
2015/09/04,2845,遠東銀          ,699000,404000,1000,0,0,19000,0,0,277000,00,190000
2015/09/04,00631L,T50正2          ,0,0,0,0,32000,29000,2456000,2183000,276000,320002456000,290002183000
2015/09/04,6166,凌華            ,273000,39000,21000,0,16000,16000,34000,14000,275000,1600034000,1600014000
2015/09/04,00639,深100           ,0,0,0,0,0,0,593000,326000,267000,0593000,0326000
2015/09/04,2376,技嘉            ,817000,584000,1000,2000,85000,50000,0,3000,264000,850000,500003000
2015/09/04,1507,永大            ,498000,250000,0,1000,20000,2000,0,6000,259000,200000,20006000
2015/09/04,2353,宏??            ,5225197,4414937,2000,7000,20000,148000,518000,938000,257260,20000518000,148000938000
2015/09/04,2385,群光            ,909339,596874,2000,47000,0,1000,0,12000,254465,00,100012000
2015/09/04,2534,宏盛            ,318000,84000,0,0,0,0,0,0,234000,00,00
2015/09/04,2369,菱生            ,339000,102000,0,6000,0,0,0,0,231000,00,00
2015/09/04,2027,大成鋼          ,309000,85000,0,0,0,0,0,0,224000,00,00
2015/09/04,6116,彩晶            ,6706000,6131000,2000,8000,6000,68000,739000,1025000,221000,6000739000,680001025000
2015/09/04,2731,雄獅            ,171000,67000,96000,0,5000,1000,16000,6000,214000,500016000,10006000
2015/09/04,2357,華碩            ,2135602,1884188,0,0,0,4000,12000,54000,205414,012000,400054000
2015/09/04,8110,華東            ,235000,37000,0,0,7000,0,0,0,205000,70000,00
2015/09/04,2106,建大            ,494451,282000,0,0,0,8000,0,0,204451,00,80000
2015/09/04,2349,錸德            ,670000,492000,0,0,0,3000,0,0,175000,00,30000
2015/09/04,8215,明基材          ,176000,7000,2000,0,0,0,0,0,171000,00,00
2015/09/04,2329,華泰            ,206000,41000,0,0,0,2000,0,0,163000,00,20000
2015/09/04,2395,研華            ,385006,217226,0,0,0,1000,0,10000,156780,00,100010000
2015/09/04,2615,萬海            ,2497834,2298861,0,1000,0,1000,8000,54000,150973,08000,100054000
2015/09/04,4935,F-茂林          ,153000,3000,0,0,0,0,0,0,150000,00,00
2015/09/04,3622,洋華            ,250000,109000,0,0,0,1000,0,0,140000,00,10000
2015/09/04,2538,基泰            ,430000,294000,0,0,0,0,0,0,136000,00,00
2015/09/04,1308,亞聚            ,44000,138000,247000,0,0,24000,4000,0,133000,04000,240000
2015/09/04,3545,敦泰            ,277000,72000,0,2000,0,1000,34000,103000,133000,034000,1000103000
2015/09/04,3665,F-貿聯          ,156248,33000,117000,20000,8000,1000,9000,111000,125248,80009000,1000111000
2015/09/04,2499,東貝            ,273000,145000,0,2000,0,1000,1000,2000,124000,01000,10002000
2015/09/04,3584,介面            ,180000,61000,0,0,0,1000,0,0,118000,00,10000
2015/09/04,1701,中化            ,182000,67000,0,0,0,1000,0,0,114000,00,10000
2015/09/04,4984,F-科納          ,127000,13000,0,0,0,0,0,0,114000,00,00
2015/09/04,2101,南港            ,284000,169000,0,0,10000,11000,0,0,114000,100000,110000
2015/09/04,8131,福懋科          ,135000,19000,0,5000,0,0,0,0,111000,00,00
2015/09/04,3704,合勤控          ,70000,41000,0,11000,100000,1000,7000,14000,110000,1000007000,100014000
2015/09/04,3042,晶技            ,315000,188000,0,6000,0,1000,7000,18000,109000,07000,100018000
2015/09/04,8021,尖點            ,10000,74000,170000,0,0,1000,0,0,105000,00,10000
2015/09/04,2451,創見            ,547251,444000,0,1000,0,0,0,0,102251,00,00
2015/09/04,3048,益登            ,130000,30000,0,0,0,0,0,0,100000,00,00
2015/09/04,1310,台苯            ,272000,172000,0,0,0,1000,0,0,99000,00,10000
2015/09/04,4426,利勤            ,29000,26000,122000,0,0,28000,0,0,97000,00,280000
2015/09/04,3041,揚智            ,147000,40000,0,3000,0,7000,0,0,97000,00,70000
2015/09/04,2439,美律            ,592000,638000,0,4000,76000,44000,198000,84000,96000,76000198000,4400084000
2015/09/04,4746,台耀            ,6000,13000,110000,0,0,11000,0,0,92000,00,110000
2015/09/04,3044,健鼎            ,1207000,1062000,0,0,0,0,0,54000,91000,00,054000
2015/09/04,2511,太子            ,408000,320000,0,0,0,2000,0,0,86000,00,20000
2015/09/04,1229,聯華            ,287000,202000,0,0,0,0,0,0,85000,00,00
2015/09/04,2606,裕民            ,366807,287000,500,1000,0,1000,0,0,78307,00,10000
2015/09/04,2833,台壽保          ,349000,248000,1000,55000,44000,2000,0,12000,77000,440000,200012000
2015/09/04,6456,F-GIS           ,186000,196000,0,0,105000,19000,0,0,76000,1050000,190000
2015/09/04,2228,劍麟            ,3000,37000,196000,45000,16000,48000,0,12000,73000,160000,4800012000
2015/09/04,2425,承啟            ,94000,22000,0,0,0,0,0,0,72000,00,00
2015/09/04,1905,華紙            ,98000,24000,0,0,0,2000,0,0,72000,00,20000
2015/09/04,6239,力成            ,1217255,1197337,0,0,150000,1000,19000,116000,71918,15000019000,1000116000
2015/09/04,4306,炎洲            ,125000,58000,0,0,0,0,0,0,67000,00,00
2015/09/04,2062,橋椿            ,140000,74000,0,0,35000,10000,0,27000,64000,350000,1000027000
2015/09/04,2547,日勝生          ,333000,268000,0,0,0,1000,0,0,64000,00,10000
2015/09/04,2913,農林            ,117000,53000,0,0,0,1000,0,1000,62000,00,10001000
2015/09/04,9934,成霖            ,15000,138000,0,0,185000,1000,0,0,61000,1850000,10000
2015/09/04,3598,奕力            ,32000,29000,0,0,92000,35000,0,0,60000,920000,350000
2015/09/04,2419,仲琦            ,82000,21000,0,0,0,1000,0,0,60000,00,10000
2015/09/04,5203,訊連            ,77000,17000,0,1000,0,0,0,0,59000,00,00
2015/09/04,2010,春源            ,67000,10000,0,0,0,0,0,0,57000,00,00
2015/09/04,8101,華冠            ,68000,13000,0,0,0,1000,0,0,54000,00,10000
2015/09/04,1541,錩泰            ,63000,13000,0,0,3000,0,0,0,53000,30000,00
2015/09/04,2017,官田鋼          ,55000,3000,0,0,0,0,0,0,52000,00,00
2015/09/04,2374,佳能            ,326000,266000,0,10000,0,1000,0,0,49000,00,10000
2015/09/04,2206,三陽            ,200000,148000,0,0,0,2000,0,2000,48000,00,20002000
2015/09/04,4414,如興            ,9000,17000,0,0,56000,0,0,0,48000,560000,00
2015/09/04,1262,F-綠悅          ,66000,20000,0,0,0,0,0,0,46000,00,00
2015/09/04,2034,允強            ,112000,71000,0,0,0,0,0,0,41000,00,00
2015/09/04,1514,亞力            ,44000,4000,0,0,0,0,0,0,40000,00,00
2015/09/04,1467,南緯            ,44000,4000,0,0,0,0,0,0,40000,00,00
2015/09/04,1709,和益            ,45000,6000,0,0,0,0,0,0,39000,00,00
2015/09/04,1560,中砂            ,57000,19000,0,0,0,0,0,0,38000,00,00
2015/09/04,2906,高林            ,21000,3000,0,0,20000,1000,0,0,37000,200000,10000
2015/09/04,1609,大亞            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/09/04,2495,普安            ,43000,6000,0,0,0,1000,0,0,36000,00,10000
2015/09/04,2601,益航            ,44000,8000,0,0,0,0,0,0,36000,00,00
2015/09/04,6605,帝寶            ,6000,40000,80000,0,0,3000,0,7000,36000,00,30007000
2015/09/04,2727,王品            ,75000,39010,0,0,0,0,0,0,35990,00,00
2015/09/04,2413,環科            ,45000,10000,0,0,0,0,0,0,35000,00,00
2015/09/04,0051,中100           ,0,0,0,0,0,0,74000,39000,35000,074000,039000
2015/09/04,1733,五鼎            ,39000,4000,0,0,0,0,0,0,35000,00,00
2015/09/04,1806,冠軍            ,41000,6000,0,0,0,0,0,0,35000,00,00
2015/09/04,6251,定穎            ,39000,5000,0,0,0,0,0,0,34000,00,00
2015/09/04,1447,力鵬            ,158000,124000,0,0,0,0,0,0,34000,00,00
2015/09/04,2365,昆盈            ,48000,4000,0,10000,0,0,0,0,34000,00,00
2015/09/04,3023,信邦            ,752000,495500,0,82000,30000,10000,63000,225000,32500,3000063000,10000225000
2015/09/04,6409,旭隼            ,61000,42000,50000,0,0,10000,0,27000,32000,00,1000027000
2015/09/04,1810,和成            ,38000,6000,0,0,0,0,0,0,32000,00,00
2015/09/04,8112,至上            ,46000,14000,0,0,0,0,0,0,32000,00,00
2015/09/04,1789,神隆            ,133000,164709,0,1000,64000,2000,0,0,29291,640000,20000
2015/09/04,3047,訊舟            ,32000,3000,0,0,0,1000,0,0,28000,00,10000
2015/09/04,2360,致茂            ,204000,176000,0,0,0,0,0,0,28000,00,00
2015/09/04,1319,東陽            ,184000,114000,0,0,0,0,0,43000,27000,00,043000
2015/09/04,1712,興農            ,86000,59070,0,0,0,0,0,0,26930,00,00
2015/09/04,2207,和泰車          ,184573,145000,0,0,0,0,0,13000,26573,00,013000
2015/09/04,8103,瀚荃            ,66000,41000,0,0,0,0,0,0,25000,00,00
2015/09/04,9921,巨大            ,380280,355089,0,0,0,1000,0,0,24191,00,10000
2015/09/04,2450,神腦            ,71000,41000,1000,0,0,7000,0,0,24000,00,70000
2015/09/04,3010,華立            ,58000,34000,0,1000,0,0,0,0,23000,00,00
2015/09/04,2536,宏普            ,86000,63000,0,0,0,1000,0,0,22000,00,10000
2015/09/04,9925,新保            ,42000,20000,0,1000,0,0,0,0,21000,00,00
2015/09/04,6133,金橋            ,25000,4000,0,0,0,0,0,0,21000,00,00
2015/09/04,5305,敦南            ,50000,25000,0,2000,0,0,4000,6000,21000,04000,06000
2015/09/04,2380,虹光            ,23000,3000,0,0,0,0,0,0,20000,00,00
2015/09/04,1108,幸福            ,32000,13000,0,0,0,0,0,0,19000,00,00
2015/09/04,2031,新光鋼          ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/09/04,2022,聚亨            ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/09/04,2723,F-美食          ,222000,184000,0,0,0,0,23000,43000,18000,023000,043000
2015/09/04,6139,亞翔            ,21000,3000,0,0,0,0,0,0,18000,00,00
2015/09/04,2363,矽統            ,49000,31000,0,0,0,0,0,0,18000,00,00
2015/09/04,3593,力銘            ,24000,8000,0,0,0,0,0,0,16000,00,00
2015/09/04,3596,智易            ,71000,48000,0,0,0,0,0,7000,16000,00,07000
2015/09/04,3591,艾笛森          ,20000,4000,0,0,0,0,0,0,16000,00,00
2015/09/04,2486,一詮            ,20000,5000,0,0,0,0,0,0,15000,00,00
2015/09/04,6152,百一            ,19000,3000,0,0,0,1000,0,0,15000,00,10000
2015/09/04,3040,遠見            ,19000,5000,0,0,0,0,0,0,14000,00,00
2015/09/04,8926,台汽電          ,96000,82000,0,0,0,0,0,0,14000,00,00
2015/09/04,2442,新美齊          ,20000,6000,0,0,0,0,0,0,14000,00,00
2015/09/04,5533,皇鼎            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/09/04,2476,鉅祥            ,20000,5000,0,2000,0,0,0,0,13000,00,00
2015/09/04,1517,利奇            ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/09/04,2029,盛餘            ,16000,4000,0,0,0,0,0,0,12000,00,00
2015/09/04,8039,台虹            ,308000,239000,0,1000,0,40000,2000,18000,12000,02000,4000018000
2015/09/04,5521,工信            ,17000,5000,0,0,0,0,0,0,12000,00,00
2015/09/04,2524,京城            ,36920,24000,0,0,0,1000,0,0,11920,00,10000
2015/09/04,2838,聯邦銀          ,58000,46000,0,0,0,1000,0,0,11000,00,10000
2015/09/04,2302,麗正            ,39000,28000,0,0,0,0,0,0,11000,00,00
2015/09/04,6164,華興            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/09/04,3661,F-世芯          ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/09/04,8072,陞泰            ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/09/04,6281,全國電          ,21000,10000,0,0,0,0,0,0,11000,00,00
2015/09/04,3305,昇貿            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/09/04,2605,新興            ,51000,39000,0,0,0,1000,0,0,11000,00,10000
2015/09/04,3050,鈺德            ,17000,7000,0,0,0,0,0,0,10000,00,00
2015/09/04,0053,寶電子          ,0,0,0,0,0,0,14000,4000,10000,014000,04000
2015/09/04,3605,宏致            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/09/04,3016,嘉晶            ,15000,5000,0,0,0,0,0,0,10000,00,00
2015/09/04,1809,中釉            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/09/04,1611,中電            ,16000,5000,0,0,0,1000,0,0,10000,00,10000
2015/09/04,8163,達方            ,59000,5000,0,2000,0,42000,0,0,10000,00,420000
2015/09/04,2705,六福            ,19000,10000,0,0,0,0,0,0,9000,00,00
2015/09/04,8427,F-基勝          ,19000,10000,0,0,0,0,0,0,9000,00,00
2015/09/04,2453,凌群            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/09/04,2642,宅配通          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/09/04,2431,聯昌            ,20000,12000,0,0,0,0,0,0,8000,00,00
2015/09/04,2033,佳大            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/09/04,9919,康那香          ,10000,3000,0,0,0,0,0,0,7000,00,00
2015/09/04,2540,愛山林          ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/09/04,3004,豐達科          ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/09/04,9136,巨騰            ,11000,6000,0,0,0,0,2000,0,7000,02000,00
2015/09/04,6283,淳安            ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/09/04,0055,寶金融          ,0,0,0,260000,0,0,267000,0,7000,0267000,00
2015/09/04,1437,勤益控          ,14000,6000,0,0,0,1000,0,0,7000,00,10000
2015/09/04,5907,F-大洋          ,179000,172000,0,0,0,0,0,0,7000,00,00
2015/09/04,1215,卜蜂            ,58000,52000,0,0,0,0,0,0,6000,00,00
2015/09/04,2480,敦陽科          ,16000,8000,0,2000,0,0,0,0,6000,00,00
2015/09/04,4164,承業醫          ,18000,12000,0,0,0,0,0,0,6000,00,00
2015/09/04,4919,新唐            ,17000,11000,0,0,0,0,0,0,6000,00,00
2015/09/04,1503,士電            ,38000,32000,0,0,0,0,0,0,6000,00,00
2015/09/04,2109,華豐            ,11000,4000,0,0,0,1000,0,0,6000,00,10000
2015/09/04,3008,大立光          ,343658,388103,0,29000,49000,26090,105000,49273,5192,49000105000,2609049273
2015/09/04,2530,華建            ,10000,4000,0,0,0,1000,0,0,5000,00,10000
2015/09/04,8429,F-金麗          ,18000,9000,0,0,0,0,5000,9000,5000,05000,09000
2015/09/04,3054,立萬利          ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/09/04,2013,中鋼構          ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/09/04,4722,國精化          ,6000,5000,0,0,4000,0,0,0,5000,40000,00
2015/09/04,910482,聖馬丁          ,7000,2000,0,0,0,0,0,0,5000,00,00
2015/09/04,3032,偉訓            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/04,2421,建準            ,17000,11000,0,0,0,1000,0,0,5000,00,10000
2015/09/04,1474,弘裕            ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/09/04,3033,威健            ,7000,0,0,2000,0,0,0,0,5000,00,00
2015/09/04,1323,永裕            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/04,6405,悅城            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/04,5215,F-科嘉          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/09/04,1454,台富            ,42000,38000,0,0,0,0,0,0,4000,00,00
2015/09/04,9930,中聯資          ,16000,12000,0,0,0,0,0,0,4000,00,00
2015/09/04,2816,旺旺保          ,8000,4000,0,0,0,0,0,0,4000,00,00
2015/09/04,4108,懷特            ,11000,7000,0,0,0,0,0,0,4000,00,00
2015/09/04,3705,永信            ,67000,63000,0,0,0,0,0,0,4000,00,00
2015/09/04,2516,新建            ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/09/04,3583,辛耘            ,3000,0,1000,0,0,0,0,0,4000,00,00
2015/09/04,2462,良得電          ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/09/04,8374,羅昇            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/09/04,9946,三發            ,13000,10000,0,0,0,0,0,0,3000,00,00
2015/09/04,2415,錩新            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/09/04,1325,恆大            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/04,1104,環泥            ,207000,144000,0,60000,0,0,0,0,3000,00,00
2015/09/04,5608,四維航          ,10000,7000,0,0,0,0,0,0,3000,00,00
2015/09/04,1783,和康生          ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/09/04,2537,聯上發          ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/09/04,3024,憶聲            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/04,3046,建??            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/09/04,2208,台船            ,40000,37000,0,0,0,1000,0,0,2000,00,10000
2015/09/04,9906,欣巴巴          ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/09/04,2478,大毅            ,10000,8000,0,0,0,0,0,0,2000,00,00
2015/09/04,6136,富爾特          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/09/04,3559,全智科          ,30000,28000,0,0,0,0,0,0,2000,00,00
2015/09/04,2488,漢平            ,86000,54000,0,0,50000,80000,0,0,2000,500000,800000
2015/09/04,2373,震旦行          ,12000,10000,0,0,0,0,0,0,2000,00,00
2015/09/04,2493,揚博            ,11000,9000,0,0,0,0,0,0,2000,00,00
2015/09/04,2483,百容            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/09/04,2617,台航            ,9000,7000,0,0,0,0,0,0,2000,00,00
2015/09/04,3416,融程電          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/09/04,3266,昇陽            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/09/04,6112,聚碩            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/09/04,1737,臺鹽            ,6000,3000,0,0,0,1000,0,0,2000,00,10000
2015/09/04,2852,第一保          ,5000,2000,0,0,0,1000,0,0,2000,00,10000
2015/09/04,3209,全科            ,16000,14000,0,0,0,0,0,0,2000,00,00
2015/09/04,9944,新麗            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/09/04,6422,F-君耀          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/09/04,2509,全坤建          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/09/04,3130,一零四          ,1019,0,0,0,0,0,0,0,1019,00,00
2015/09/04,2424,隴華            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/04,2706,第一店          ,13000,8000,0,0,0,4000,0,0,1000,00,40000
2015/09/04,2904,匯僑            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/04,1410,南染            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/04,1720,生達            ,10000,9000,0,0,0,0,0,0,1000,00,00
2015/09/04,3059,華晶科          ,120000,122000,0,1000,0,0,43000,39000,1000,043000,039000
2015/09/04,01007T,國泰R2          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/04,1445,大宇            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/09/04,5607,遠雄港          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/09/04,0059,FB金融          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/09/04,2438,翔耀            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/04,1449,佳和            ,7000,6000,0,0,0,0,0,0,1000,00,00
2015/09/04,910322,康師傅          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/04,5234,達興            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/09/04,9942,茂順            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/04,1786,科妍            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/09/04,6192,巨路            ,6000,3000,0,2000,0,0,0,0,1000,00,00
2015/09/04,2433,互盛電          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/09/04,2006,東鋼            ,114000,113000,0,0,0,0,0,0,1000,00,00
2015/09/04,2038,海光            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/09/04,6226,光鼎            ,1990,1000,0,0,0,0,0,0,990,00,00
2015/09/04,2471,資通            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,3515,華擎            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/09/04,6431,F-光麗          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,6108,競國            ,4000,3000,0,0,0,1000,0,0,0,00,10000
2015/09/04,3432,台端            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,5519,隆大            ,2000,1000,0,0,0,1000,0,0,0,00,10000
2015/09/04,2546,根基            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,3669,圓展            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,3550,聯穎            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,006203,寶摩臺          ,1000,150000,0,0,0,0,151000,2000,0,0151000,02000
2015/09/04,4737,華廣            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,4755,三福化          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,6201,亞弘電          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,9912,偉聯            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,3021,鴻名            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,8210,勤誠            ,7000,7000,0,0,0,0,0,0,0,00,00
2015/09/04,8201,無敵            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,1304,台聚            ,173000,198000,0,0,0,7000,32000,0,0,032000,70000
2015/09/04,1531,高林股          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/09/04,2466,冠西電          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/09/04,1432,大魯閣          ,3000,2000,0,0,0,1000,0,0,0,00,10000
2015/09/04,4104,佳醫            ,10000,10000,0,0,0,0,0,0,0,00,00
2015/09/04,3002,歐格            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,3679,新至陞          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/09/04,3536,誠創            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/04,5285,界霖            ,1000,1000,0,0,0,0,0,0,0,00,00
