年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/05,2106,建大            ,474445,24000,0,0,23000,71000,402445
2012/10/05,01002T,國泰R1          ,39000,0,0,0,360000,0,399000
2012/10/05,2049,上銀            ,618000,203000,0,0,17000,46000,386000
2012/10/05,1789,神隆            ,427000,90000,0,0,103000,54000,386000
2012/10/05,6282,康舒            ,447000,11000,0,100000,43000,8000,371000
2012/10/05,2355,敬鵬            ,627000,14000,0,780000,739000,202000,370000
2012/10/05,9907,統一實          ,392000,18150,0,0,1000,5000,369850
2012/10/05,910948,融達            ,359000,0,0,0,0,0,359000
2012/10/05,1455,集盛            ,5000,51000,900000,500000,1000,0,355000
2012/10/05,2801,彰銀            ,534000,128000,0,3000,147000,196000,354000
2012/10/05,5388,中磊            ,136165,301000,721000,220000,54000,41000,349165
2012/10/05,6209,今國光          ,83215,48000,595000,185000,0,100000,345215
2012/10/05,1227,佳格            ,82000,36400,354000,1000,6000,75000,329600
2012/10/05,1102,亞泥            ,742000,476545,0,0,50000,0,315455
2012/10/05,3061,璨圓            ,9000,66000,804000,0,193000,629000,311000
2012/10/05,1537,廣隆            ,29000,71000,368000,0,23000,40000,309000
2012/10/05,6271,同欣電          ,228000,316269,317000,0,122000,57001,293730
2012/10/05,2606,裕民            ,393200,95000,0,0,0,8000,290200
2012/10/05,6257,矽格            ,118000,23000,300000,150000,25000,0,270000
2012/10/05,2809,京城銀          ,140000,0,0,0,193000,63000,270000
2012/10/05,5706,鳳凰            ,144000,21000,100000,0,46000,0,269000
2012/10/05,2206,三陽            ,271000,204120,0,0,507000,306000,267880
2012/10/05,1409,新纖            ,380000,131000,0,0,21000,6000,264000
2012/10/05,2315,神達            ,598000,8000,0,1000,25000,352000,262000
2012/10/05,2104,中橡            ,70000,57000,310000,0,48000,123000,248000
2012/10/05,6505,台塑化          ,606000,327510,0,31000,6000,8000,245490
2012/10/05,2204,中華            ,238000,69000,0,2000,77000,2000,242000
2012/10/05,3042,晶技            ,218000,36259,0,0,223000,166000,238741
2012/10/05,2511,太子            ,1218000,1039000,0,0,121000,64000,236000
2012/10/05,2107,厚生            ,292500,101000,0,0,27000,0,218500
2012/10/05,2369,菱生            ,60175,5000,0,0,160000,0,215175
2012/10/05,9945,潤泰新          ,665000,1649033,1241000,1051000,1147000,140000,212967
2012/10/05,2838,聯邦銀          ,224000,22000,0,0,10000,0,212000
2012/10/05,2344,華邦電          ,56000,173000,300000,0,28000,0,211000
2012/10/05,9933,中鼎            ,499000,290000,0,0,1000,17000,193000
2012/10/05,2886,兆豐金          ,5681500,6245750,871974,512500,935000,545000,185224
2012/10/05,6213,聯茂            ,189000,5000,0,0,0,0,184000
2012/10/05,5007,三星            ,8000,4000,180000,0,0,0,184000
2012/10/05,1704,榮化            ,237000,71000,0,0,19000,5000,180000
2012/10/05,2349,錸德            ,290000,114000,0,0,0,0,176000
2012/10/05,2408,南亞科          ,195000,28000,0,0,0,0,167000
2012/10/05,2323,中環            ,1741000,1973000,0,0,404000,7000,165000
2012/10/05,1218,泰山            ,288000,28000,0,0,0,100000,160000
2012/10/05,9941,裕融            ,42700,6000,16000,0,119000,16000,155700
2012/10/05,3584,介面            ,176000,21799,0,0,0,0,154201
2012/10/05,2301,光寶科          ,1593000,1417000,0,1000,15000,38000,152000
2012/10/05,2505,國揚            ,156000,4000,0,0,0,0,152000
2012/10/05,1733,五鼎            ,40000,1000,120000,0,0,9000,150000
2012/10/05,2331,精英            ,145000,34000,0,0,251000,212000,150000
2012/10/05,9911,櫻花            ,2000,4320,150000,0,0,0,147680
2012/10/05,2456,奇力新          ,171000,25000,0,0,0,0,146000
2012/10/05,3059,華晶科          ,150000,52000,0,0,53000,5000,146000
2012/10/05,4919,新唐            ,163835,22000,0,0,2000,0,143835
2012/10/05,3045,台灣大          ,1726000,1269000,150000,623000,185000,26000,143000
2012/10/05,0051,中100           ,70000,0,0,0,72000,0,142000
2012/10/05,1460,宏遠            ,148000,3000,0,0,0,9000,136000
2012/10/05,5522,遠雄            ,243000,129000,0,0,16000,0,130000
2012/10/05,2615,萬海            ,255000,145000,0,0,19000,0,129000
2012/10/05,6230,超眾            ,96000,4000,50000,0,37000,50000,129000
2012/10/05,8213,志超            ,270492,65000,0,177242,100000,0,128250
2012/10/05,1434,福懋            ,155000,34000,0,0,6000,0,127000
2012/10/05,2855,統一證          ,134000,7000,0,0,0,0,127000
2012/10/05,1457,宜進            ,63000,0,0,0,60000,0,123000
2012/10/05,8131,福懋科          ,134000,16000,0,0,4000,0,122000
2012/10/05,1762,中化生          ,49000,6000,30000,0,50000,2000,121000
2012/10/05,4958,F-臻鼎          ,453000,1045000,646000,0,114000,47500,120500
2012/10/05,3036,文曄            ,439000,310000,0,0,0,14000,115000
2012/10/05,910069,新曄            ,110000,0,0,0,0,0,110000
2012/10/05,1608,華榮            ,110000,0,0,0,0,0,110000
2012/10/05,2605,新興            ,109000,3000,0,0,2000,0,108000
2012/10/05,6278,台表科          ,35000,4450,0,0,130000,54000,106550
2012/10/05,3010,華立            ,105000,0,0,0,0,0,105000
2012/10/05,8081,致新            ,128000,25000,0,0,0,1000,102000
2012/10/05,9910,豐泰            ,32000,6000,0,0,75000,0,101000
2012/10/05,3703,欣陸            ,92000,0,0,0,9000,0,101000
2012/10/05,1103,嘉泥            ,154150,41000,0,0,10000,25000,98150
2012/10/05,3023,信邦            ,3000,6000,0,0,100000,0,97000
2012/10/05,1611,中電            ,82000,8000,0,0,23000,0,97000
2012/10/05,2006,東鋼            ,111000,0,0,0,1000,17000,95000
2012/10/05,2504,國產            ,264000,116336,0,0,1000,54000,94664
2012/10/05,2207,和泰車          ,62000,24000,60000,0,0,4000,94000
2012/10/05,1419,新紡            ,106910,3000,0,0,0,10000,93910
2012/10/05,910579,歐聖            ,92000,0,0,0,0,0,92000
2012/10/05,5234,達興            ,4000,35000,116000,0,7000,0,92000
2012/10/05,1321,大洋            ,55000,6000,40000,0,0,0,89000
2012/10/05,2908,特力            ,89000,0,0,0,0,0,89000
2012/10/05,8070,長華            ,7000,0,81000,0,0,0,88000
2012/10/05,2536,宏普            ,90000,23000,0,0,22000,1000,88000
2012/10/05,2816,旺旺保          ,85000,0,0,0,1000,0,86000
2012/10/05,2345,智邦            ,136000,37000,0,0,0,15000,84000
2012/10/05,1720,生達            ,59000,4000,0,0,88000,60000,83000
2012/10/05,2451,創見            ,253000,291000,270000,150000,0,2000,80000
2012/10/05,911606,超級            ,80000,0,0,0,0,0,80000
2012/10/05,4532,瑞智            ,122095,19000,0,12150,0,11000,79945
2012/10/05,2457,飛宏            ,169000,116000,0,0,35000,11000,77000
2012/10/05,1513,中興電          ,108000,32000,0,0,0,0,76000
2012/10/05,2441,超豐            ,80000,6000,0,0,0,0,74000
2012/10/05,9151,旺旺            ,84000,12000,0,0,0,0,72000
2012/10/05,4108,懷特            ,73000,11000,0,0,5000,0,67000
2012/10/05,2402,毅嘉            ,68000,4000,0,0,0,0,64000
2012/10/05,3311,閎暉            ,85000,19000,0,0,0,2000,64000
2012/10/05,1447,力鵬            ,83450,20000,0,0,0,0,63450
2012/10/05,9934,成霖            ,46000,3000,0,0,20000,0,63000
2012/10/05,1313,聯成            ,82000,21000,0,0,2000,0,63000
2012/10/05,2486,一詮            ,66000,4000,0,0,0,0,62000
2012/10/05,3697,F-晨星          ,372824,395744,50000,6000,101000,62000,60080
2012/10/05,3022,威強電          ,26000,7000,0,0,72000,32000,59000
2012/10/05,2025,千興            ,59000,0,0,0,1000,1000,59000
2012/10/05,5907,F-大洋          ,2000,38000,35000,0,59000,0,58000
2012/10/05,910322,康師傅          ,130000,82000,50000,40000,0,0,58000
2012/10/05,6286,立錡            ,259000,34000,0,126000,2000,43000,58000
2012/10/05,2340,光磊            ,78000,21000,0,0,0,0,57000
2012/10/05,912000,晨訊科          ,56000,0,0,0,0,0,56000
2012/10/05,6152,百一            ,70000,15000,0,0,1000,0,56000
2012/10/05,1737,臺鹽            ,7000,21000,0,0,70000,0,56000
2012/10/05,911610,聯環            ,55000,0,0,0,0,0,55000
2012/10/05,4119,旭富            ,7000,10151,0,0,58000,0,54849
2012/10/05,3605,宏致            ,37000,0,0,0,15000,0,52000
2012/10/05,2208,台船            ,66000,3000,0,0,1000,12000,52000
2012/10/05,2308,台達電          ,1305000,1210000,0,1000,73000,115000,52000
2012/10/05,3030,德律            ,24000,67104,0,0,97000,2000,51896
2012/10/05,8039,台虹            ,29806,105000,0,0,126000,0,50806
2012/10/05,1723,中碳            ,44000,0,0,0,6000,0,50000
2012/10/05,2388,威盛            ,76000,27000,0,0,0,0,49000
2012/10/05,2534,宏盛            ,123000,29000,0,0,13000,60000,47000
2012/10/05,8926,台汽電          ,47000,2000,0,0,1000,0,46000
2012/10/05,5608,四維航          ,57000,8000,0,0,0,4000,45000
2012/10/05,2015,豐興            ,132000,87000,0,0,0,0,45000
2012/10/05,3015,全漢            ,43000,0,0,0,0,0,43000
2012/10/05,1702,南僑            ,55000,2000,0,0,0,10000,43000
2012/10/05,2404,漢唐            ,49000,6000,0,0,0,0,43000
2012/10/05,3504,揚明光          ,15000,6000,0,0,39000,5000,43000
2012/10/05,1536,和大            ,43000,0,0,0,0,0,43000
2012/10/05,2903,遠百            ,498000,724000,0,103000,462000,92000,41000
2012/10/05,2462,良得電          ,1000,9000,44000,0,5000,0,41000
2012/10/05,9905,大華            ,44000,7000,0,0,3000,0,40000
2012/10/05,8271,宇瞻            ,92000,1000,0,42000,0,10000,39000
2012/10/05,2387,精元            ,46000,8000,0,0,0,0,38000
2012/10/05,9917,中保            ,38000,0,0,0,0,0,38000
2012/10/05,1701,中化            ,42000,4000,0,0,0,0,38000
2012/10/05,2428,興勤            ,41000,4000,0,0,0,0,37000
2012/10/05,2516,新建            ,38000,1000,0,0,0,0,37000
2012/10/05,1618,合機            ,62000,31000,0,0,5000,0,36000
2012/10/05,3559,全智科          ,36000,0,0,0,0,0,36000
2012/10/05,5533,皇鼎            ,34000,0,0,0,1000,0,35000
2012/10/05,2362,藍天            ,37000,2000,0,1000,0,0,34000
2012/10/05,8021,尖點            ,35000,0,0,0,0,1000,34000
2012/10/05,2329,華泰            ,37000,3000,0,0,0,0,34000
2012/10/05,2473,思源            ,33000,0,0,0,0,0,33000
2012/10/05,911616,杜康            ,15000,7000,0,0,25000,0,33000
2012/10/05,1806,冠軍            ,57000,51000,0,0,26000,0,32000
2012/10/05,8163,達方            ,61000,14000,0,0,0,16000,31000
2012/10/05,1714,和桐            ,7000,24000,0,0,54000,6000,31000
2012/10/05,2614,東森            ,106000,76000,0,0,1000,0,31000
2012/10/05,2836,高雄銀          ,41000,11000,0,0,0,0,30000
2012/10/05,4133,亞諾法          ,39000,9000,0,0,0,1000,29000
2012/10/05,3450,聯鈞            ,30000,1000,0,0,0,0,29000
2012/10/05,2483,百容            ,33000,5000,0,0,0,0,28000
2012/10/05,1471,首利            ,41000,13000,0,0,0,0,28000
2012/10/05,3607,谷崧            ,26000,0,0,0,0,0,26000
2012/10/05,1609,大亞            ,28000,3000,0,0,0,0,25000
2012/10/05,2485,兆赫            ,34000,9000,0,0,0,0,25000
2012/10/05,3705,永信            ,25000,3000,0,0,3000,0,25000
2012/10/05,1709,和益            ,49445,26000,0,0,1000,0,24445
2012/10/05,2484,希華            ,24000,0,0,0,0,0,24000
2012/10/05,2889,國票金          ,84000,61000,0,0,0,0,23000
2012/10/05,6202,盛群            ,69000,49000,0,0,3000,0,23000
2012/10/05,006208,FB台50          ,0,0,0,0,673000,651000,22000
2012/10/05,2017,官田鋼          ,23000,2000,0,0,0,0,21000
2012/10/05,0053,寶電子          ,8000,0,0,0,12000,0,20000
2012/10/05,4142,國光生          ,1000,12000,0,0,31000,0,20000
2012/10/05,1472,三洋紡          ,21000,1000,0,0,0,0,20000
2012/10/05,1734,杏輝            ,88000,68000,0,0,0,0,20000
2012/10/05,1809,中釉            ,12000,0,0,0,8000,0,20000
2012/10/05,1514,亞力            ,23000,3000,0,0,0,0,20000
2012/10/05,2030,彰源            ,19000,0,0,0,0,0,19000
2012/10/05,9924,福興            ,19000,0,0,0,0,0,19000
2012/10/05,2906,高林            ,20000,2000,0,0,1000,0,19000
2012/10/05,3305,昇貿            ,19000,0,0,0,0,0,19000
2012/10/05,2904,匯僑            ,19000,0,0,0,0,0,19000
2012/10/05,2316,楠梓電          ,21000,2000,0,0,0,0,19000
2012/10/05,4106,雃博            ,19000,0,0,0,0,0,19000
2012/10/05,9906,欣巴巴          ,19000,0,0,0,0,0,19000
2012/10/05,5203,訊連            ,23000,104995,107000,0,0,7000,18005
2012/10/05,3617,碩天            ,18000,1000,0,0,1000,0,18000
2012/10/05,9927,泰銘            ,18000,0,0,0,0,0,18000
2012/10/05,2453,凌群            ,28000,10000,0,0,0,0,18000
2012/10/05,3013,晟銘電          ,23000,3000,0,0,0,2000,18000
2012/10/05,2108,南帝            ,31000,14000,0,0,1000,0,18000
2012/10/05,3019,亞光            ,39000,24000,0,0,18000,16000,17000
2012/10/05,4746,台耀            ,17000,1000,0,0,0,0,16000
2012/10/05,2617,台航            ,18000,2000,0,0,0,0,16000
2012/10/05,2530,華建            ,30000,15000,0,0,1000,0,16000
2012/10/05,1210,大成            ,30000,5000,0,0,6000,15000,16000
2012/10/05,1590,F-亞德          ,60000,52000,0,0,10000,2000,16000
2012/10/05,5525,順天            ,13000,0,0,0,3000,0,16000
2012/10/05,2034,允強            ,23000,8000,0,0,0,0,15000
2012/10/05,3550,聯穎            ,15000,0,0,0,0,0,15000
2012/10/05,1903,士紙            ,23000,8000,0,0,0,0,15000
2012/10/05,2038,海光            ,21000,6000,0,0,0,0,15000
2012/10/05,3055,蔚華科          ,15000,0,0,0,0,0,15000
2012/10/05,2395,研華            ,83000,154000,0,0,91000,5000,15000
2012/10/05,9942,茂順            ,14000,0,0,0,0,0,14000
2012/10/05,1808,潤隆            ,17000,11000,0,0,8000,0,14000
2012/10/05,2702,華園            ,16000,2000,0,0,0,0,14000
2012/10/05,911608,明輝            ,14000,0,0,0,0,0,14000
2012/10/05,2527,宏璟            ,5000,1000,0,0,10000,0,14000
2012/10/05,2027,大成鋼          ,17000,0,0,0,0,3000,14000
2012/10/05,1108,幸福            ,14000,0,0,0,0,0,14000
2012/10/05,006204,豐臺灣          ,0,0,0,0,229000,215000,14000
2012/10/05,3026,禾伸堂          ,18000,1000,0,0,0,3000,14000
2012/10/05,2611,志信            ,15000,2000,0,0,1000,0,14000
2012/10/05,4526,東台            ,19000,5000,0,0,0,0,14000
2012/10/05,8072,陞泰            ,14000,0,0,0,0,0,14000
2012/10/05,2493,揚博            ,16000,3000,0,0,0,0,13000
2012/10/05,2506,太設            ,12000,1000,0,0,2000,0,13000
2012/10/05,6605,帝寶            ,13000,0,0,0,0,0,13000
2012/10/05,2465,麗臺            ,13000,0,0,0,0,0,13000
2012/10/05,2405,浩鑫            ,43000,13000,0,0,0,17000,13000
2012/10/05,2114,鑫永銓          ,11000,0,0,0,1000,0,12000
2012/10/05,2380,虹光            ,12000,0,0,0,0,0,12000
2012/10/05,3003,健和興          ,1000,0,0,0,11000,0,12000
2012/10/05,3356,奇偶            ,12000,0,0,0,0,0,12000
2012/10/05,3050,鈺德            ,8000,0,0,0,4000,0,12000
2012/10/05,8110,華東            ,51000,40000,0,0,1000,0,12000
2012/10/05,1727,中華化          ,13000,1000,0,0,0,0,12000
2012/10/05,3599,旺能            ,16000,5000,0,0,0,0,11000
2012/10/05,2421,建準            ,12000,0,0,1000,0,0,11000
2012/10/05,3029,零壹            ,10000,0,0,0,1000,0,11000
2012/10/05,1446,宏和            ,11000,0,0,0,0,0,11000
2012/10/05,1452,宏益            ,10000,0,0,0,1000,0,11000
2012/10/05,3533,嘉澤            ,52000,45000,0,0,4000,0,11000
2012/10/05,1467,南緯            ,11000,0,0,0,0,0,11000
2012/10/05,2417,圓剛            ,19000,8000,0,0,0,0,11000
2012/10/05,1473,台南            ,15000,5000,0,0,1000,0,11000
2012/10/05,9935,慶豐富          ,10408,0,0,0,0,0,10408
2012/10/05,2450,神腦            ,114000,14000,0,0,20000,110000,10000
2012/10/05,2007,燁興            ,8000,0,0,0,2000,0,10000
2012/10/05,006203,寶摩臺          ,0,0,0,0,10000,0,10000
2012/10/05,6112,聚碩            ,10000,0,0,0,0,0,10000
2012/10/05,2497,怡利電          ,10000,0,0,0,0,0,10000
2012/10/05,4952,凌通            ,4000,0,0,0,6000,0,10000
2012/10/05,9908,大台北          ,10000,0,0,0,0,0,10000
2012/10/05,2420,新巨            ,9000,0,0,0,0,0,9000
2012/10/05,1439,中和            ,14000,5000,0,0,0,0,9000
2012/10/05,6206,飛捷            ,7000,0,0,0,2000,0,9000
2012/10/05,2312,金寶            ,12000,3000,0,0,0,0,9000
2012/10/05,0054,台商50          ,8000,0,0,0,1000,0,9000
2012/10/05,2023,燁輝            ,31000,17000,0,2000,1000,4000,9000
2012/10/05,1731,美吾華          ,18000,9000,0,0,0,0,9000
2012/10/05,2009,第一銅          ,10000,1000,0,0,0,0,9000
2012/10/05,2406,國碩            ,26510,18000,0,0,0,0,8510
2012/10/05,2478,大毅            ,13000,4963,0,0,0,0,8037
2012/10/05,2495,普安            ,24000,16000,0,0,0,0,8000
2012/10/05,3296,勝德            ,8000,0,0,0,0,0,8000
2012/10/05,4956,光鋐            ,1000,0,0,0,7000,0,8000
2012/10/05,2020,美亞            ,9000,1000,0,0,0,0,8000
2012/10/05,2013,中鋼構          ,8000,0,0,0,0,0,8000
2012/10/05,1451,年興            ,7000,0,0,0,1000,0,8000
2012/10/05,911609,揚子江          ,8000,0,0,0,0,0,8000
2012/10/05,2033,佳大            ,12000,2000,0,0,0,2000,8000
2012/10/05,2466,冠西電          ,11000,4000,0,0,0,0,7000
2012/10/05,8199,廣鎵            ,29000,22000,0,0,0,0,7000
2012/10/05,2426,鼎元            ,35000,28000,0,0,0,0,7000
2012/10/05,2032,新鋼            ,13000,6000,0,0,0,0,7000
2012/10/05,3593,力銘            ,7000,0,0,0,0,0,7000
2012/10/05,3694,海華            ,8000,1000,0,0,0,0,7000
2012/10/05,3704,合勤控          ,56000,49000,0,0,0,0,7000
2012/10/05,913889,大成糖          ,6000,0,0,0,0,0,6000
2012/10/05,2851,中再保          ,6000,0,0,0,0,0,6000
2012/10/05,2701,萬企            ,6000,0,0,0,0,0,6000
2012/10/05,1104,環泥            ,11000,5000,0,0,0,0,6000
2012/10/05,2431,聯昌            ,3000,0,0,0,3000,0,6000
2012/10/05,4733,上緯            ,5000,1000,0,0,2000,0,6000
2012/10/05,4414,如興            ,5000,0,0,0,0,0,5000
2012/10/05,1443,立益            ,3000,0,0,0,3000,1000,5000
2012/10/05,2442,新美齊          ,8000,0,0,0,0,3000,5000
2012/10/05,2437,旺詮            ,4000,0,0,0,1000,0,5000
2012/10/05,2413,環科            ,5000,0,0,0,0,0,5000
2012/10/05,01008T,駿馬R1          ,5000,0,0,0,0,0,5000
2012/10/05,2832,台產            ,13000,8000,0,0,0,0,5000
2012/10/05,4942,嘉彰            ,5000,0,0,0,0,0,5000
2012/10/05,1512,瑞利            ,5000,0,0,0,0,0,5000
2012/10/05,3016,嘉晶            ,6000,1000,0,0,0,0,5000
2012/10/05,2905,三商            ,42695,48000,0,0,14000,4000,4695
2012/10/05,6269,台郡            ,303535,467000,0,0,247000,79000,4535
2012/10/05,2010,春源            ,7000,3000,0,0,0,0,4000
2012/10/05,6216,居易            ,4000,0,0,0,0,0,4000
2012/10/05,1521,大億            ,4000,0,0,0,0,0,4000
2012/10/05,1232,大統益          ,2000,0,0,0,2000,0,4000
2012/10/05,3028,增你強          ,4000,0,0,0,0,0,4000
2012/10/05,2597,潤弘            ,4000,0,0,0,0,0,4000
2012/10/05,2440,太空梭          ,5000,0,0,0,2000,3000,4000
2012/10/05,8215,明基材          ,36456,33000,0,0,0,0,3456
2012/10/05,5515,建國            ,5150,2000,0,0,0,0,3150
2012/10/05,6197,佳必琪          ,1006,6000,0,0,8000,0,3006
2012/10/05,2443,新利虹          ,3000,0,0,0,0,0,3000
2012/10/05,3164,景岳            ,3000,0,0,0,0,0,3000
2012/10/05,1445,大宇            ,3000,0,0,0,0,0,3000
2012/10/05,1535,中宇            ,3000,0,0,0,0,0,3000
2012/10/05,2537,聯上發          ,1000,0,0,0,2000,0,3000
2012/10/05,0052,FB科技          ,0,0,0,0,3000,0,3000
2012/10/05,2476,鉅祥            ,3000,0,0,0,0,0,3000
2012/10/05,6165,捷泰            ,3000,0,0,0,0,0,3000
2012/10/05,1540,喬福            ,2000,0,0,0,1000,0,3000
2012/10/05,9930,中聯資          ,3000,0,0,0,0,0,3000
2012/10/05,3004,豐達科          ,13000,10000,0,0,0,0,3000
2012/10/05,3040,遠見            ,4000,1000,0,0,0,0,3000
2012/10/05,8249,菱光            ,1000,2000,0,0,4000,0,3000
2012/10/05,3149,正達            ,152000,343000,50000,0,300000,156000,3000
2012/10/05,2414,精技            ,5000,2000,0,0,0,0,3000
2012/10/05,2444,友旺            ,3000,0,0,0,0,0,3000
2012/10/05,0060,新台灣          ,0,0,0,0,3000,0,3000
2012/10/05,9919,康那香          ,3000,0,0,0,0,0,3000
2012/10/05,1413,宏洲            ,3000,0,0,0,0,0,3000
2012/10/05,6183,關貿            ,3000,0,0,0,0,0,3000
2012/10/05,2477,美隆電          ,2000,0,0,0,0,0,2000
2012/10/05,2109,華豐            ,2000,0,0,0,0,0,2000
2012/10/05,3031,佰鴻            ,5000,4000,0,0,1000,0,2000
2012/10/05,2910,統領            ,2000,0,0,0,0,0,2000
2012/10/05,6184,大豐電          ,3000,1000,0,0,0,0,2000
2012/10/05,1465,偉全            ,2000,0,0,0,0,0,2000
2012/10/05,1436,華友聯          ,2000,0,0,0,0,0,2000
2012/10/05,0058,FB發達          ,0,0,0,0,2000,0,2000
2012/10/05,1615,大山            ,2000,0,0,0,0,0,2000
2012/10/05,8033,雷虎            ,1000,0,0,0,1000,0,2000
2012/10/05,1530,亞崴            ,3000,1000,0,0,0,0,2000
2012/10/05,8427,F-基勝          ,13000,6000,0,0,0,5000,2000
2012/10/05,6117,迎廣            ,2000,0,0,0,0,0,2000
2012/10/05,9937,全國            ,3000,1000,0,0,0,0,2000
2012/10/05,9955,佳龍            ,2000,0,0,0,0,0,2000
2012/10/05,01001T,富邦R1          ,2000,0,0,0,0,0,2000
2012/10/05,3048,益登            ,2000,0,0,0,0,0,2000
2012/10/05,6136,富爾特          ,7000,5000,0,0,0,0,2000
2012/10/05,1219,福壽            ,2000,0,0,0,0,0,2000
2012/10/05,2488,漢平            ,2000,0,0,0,0,0,2000
2012/10/05,6201,亞弘電          ,1000,0,0,0,1000,0,2000
2012/10/05,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/10/05,1519,華城            ,3000,1000,0,0,0,0,2000
2012/10/05,1324,地球            ,1000,0,0,0,1000,0,2000
2012/10/05,2423,固緯            ,1000,0,0,0,1000,0,2000
2012/10/05,1614,三洋電          ,4000,1000,0,1000,0,0,2000
2012/10/05,1233,天仁            ,1000,1000,0,0,2000,0,2000
2012/10/05,2351,順德            ,9000,7000,0,0,0,0,2000
2012/10/05,1583,程泰            ,1000,0,0,0,1000,0,2000
