年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/11,2301,光寶科          ,2248000,1823000,232000,153000,70000,94000,480000
2013/03/11,1723,中碳            ,1062000,609000,17000,1000,10000,4000,475000
2013/03/11,1907,永豐餘          ,477000,144000,0,4000,188000,50000,467000
2013/03/11,1227,佳格            ,284000,39000,189000,10000,36000,6000,454000
2013/03/11,6192,巨路            ,672000,160000,0,40000,0,35000,437000
2013/03/11,3599,旺能            ,437000,8000,0,0,0,1000,428000
2013/03/11,2207,和泰車          ,533000,92000,0,2000,0,15000,424000
2013/03/11,3023,信邦            ,311000,1000,0,0,110000,0,420000
2013/03/11,2308,台達電          ,1658000,1133746,0,74000,33000,90000,393254
2013/03/11,1605,華新            ,1578000,1101000,0,2000,112000,195000,392000
2013/03/11,2106,建大            ,276000,169000,164000,2000,288000,192000,365000
2013/03/11,4164,承業醫          ,374000,9000,0,0,0,0,365000
2013/03/11,5434,崇越            ,238000,84000,200000,0,10000,0,364000
2013/03/11,2514,龍邦            ,126000,66000,0,0,392000,95000,357000
2013/03/11,1440,南紡            ,141000,71000,270000,2000,0,0,338000
2013/03/11,2344,華邦電          ,1613000,1284600,0,3000,0,0,325400
2013/03/11,0051,中100           ,319000,0,0,0,0,0,319000
2013/03/11,2820,華票            ,577000,294000,0,2000,49000,12000,318000
2013/03/11,3019,亞光            ,300000,8000,0,0,22000,0,314000
2013/03/11,8078,華寶            ,151000,113000,0,3000,445000,180000,300000
2013/03/11,8070,長華            ,26000,7000,55000,0,220000,0,294000
2013/03/11,2809,京城銀          ,366000,834000,0,1000,1141000,379000,293000
2013/03/11,9933,中鼎            ,1254000,1000000,42000,0,0,10000,286000
2013/03/11,6005,群益證          ,744000,418000,1000,0,0,46000,281000
2013/03/11,2485,兆赫            ,289000,12000,0,1000,10000,10000,276000
2013/03/11,6145,勁永            ,320000,51000,0,0,0,2000,267000
2013/03/11,8271,宇瞻            ,327000,1000,50000,200000,90000,0,266000
2013/03/11,4934,太極            ,265000,4000,0,0,0,0,261000
2013/03/11,1312,國喬            ,595000,309000,0,32000,20000,13000,261000
2013/03/11,3697,F-晨星          ,1001000,723520,0,34000,129000,113000,259480
2013/03/11,8016,矽創            ,256000,2000,0,0,0,0,254000
2013/03/11,1319,東陽            ,484590,262000,0,1000,35000,5000,251590
2013/03/11,1707,葡萄王          ,263000,110000,0,1000,137000,38000,251000
2013/03/11,3005,神基            ,171000,25000,0,0,115000,20000,241000
2013/03/11,5234,達興            ,58000,6000,100000,0,86000,0,238000
2013/03/11,2455,全新            ,268000,25000,0,11000,0,0,232000
2013/03/11,006204,豐臺灣          ,0,0,0,0,238050,13000,225050
2013/03/11,8105,凌巨            ,228000,11000,0,0,0,0,217000
2013/03/11,3519,綠能            ,71000,9000,0,0,152000,0,214000
2013/03/11,2426,鼎元            ,216000,8100,0,0,0,0,207900
2013/03/11,2362,藍天            ,146000,159000,200000,0,20000,0,207000
2013/03/11,1437,勤益控          ,1000,6000,205000,0,0,0,200000
2013/03/11,1447,力鵬            ,199000,35000,1000,1000,30000,0,194000
2013/03/11,2883,開發金          ,5178306,4692000,236000,8000,4854000,5376000,192306
2013/03/11,8213,志超            ,21000,10000,291000,1000,34000,149000,186000
2013/03/11,2837,萬泰銀          ,53466,69640,0,0,200000,0,183826
2013/03/11,2345,智邦            ,205000,24000,0,2000,0,0,179000
2013/03/11,2390,云辰            ,190000,12000,0,0,0,0,178000
2013/03/11,2368,金像電          ,190000,15000,0,0,0,0,175000
2013/03/11,4942,嘉彰            ,276000,135000,0,0,30000,0,171000
2013/03/11,2342,茂矽            ,242000,78000,0,0,0,0,164000
2013/03/11,2505,國揚            ,124000,21000,0,1000,60000,0,162000
2013/03/11,2441,超豐            ,294000,142000,2000,2000,0,0,152000
2013/03/11,5469,瀚宇博          ,172000,19000,0,1000,0,0,152000
2013/03/11,2511,太子            ,235000,90000,0,2000,16000,8200,150800
2013/03/11,8422,可寧衛          ,142000,25000,49000,0,6000,22000,150000
2013/03/11,1537,廣隆            ,166000,20000,0,0,0,0,146000
2013/03/11,2374,佳能            ,434000,120000,1000,1000,0,168000,146000
2013/03/11,2360,致茂            ,389000,246000,0,0,0,0,143000
2013/03/11,2908,特力            ,169000,28000,0,1000,0,0,140000
2013/03/11,3006,晶豪科          ,135000,6000,0,1000,12000,0,140000
2013/03/11,911610,聯環            ,145000,6000,0,0,0,0,139000
2013/03/11,2356,英業達          ,905000,761000,0,4000,0,2000,138000
2013/03/11,5533,皇鼎            ,153000,15000,0,0,0,1000,137000
2013/03/11,3598,奕力            ,6000,52000,200000,88000,70000,0,136000
2013/03/11,2401,凌陽            ,150000,20000,1000,0,0,0,131000
2013/03/11,1712,興農            ,0,13000,141000,0,0,0,128000
2013/03/11,5305,敦南            ,133000,12000,0,0,7000,0,128000
2013/03/11,3015,全漢            ,140000,11000,0,1000,0,0,128000
2013/03/11,3030,德律            ,170000,20000,0,1000,62000,84000,127000
2013/03/11,2542,興富發          ,431000,308000,0,70000,96000,23000,126000
2013/03/11,6605,帝寶            ,149000,23000,0,0,0,0,126000
2013/03/11,2349,錸德            ,168000,49000,0,1000,0,0,118000
2013/03/11,1477,聚陽            ,143000,25000,0,57000,78000,21000,118000
2013/03/11,2615,萬海            ,565000,486000,0,3000,40000,1000,115000
2013/03/11,3058,立德            ,122000,10000,0,0,0,0,112000
2013/03/11,5388,中磊            ,124000,33000,0,0,20000,0,111000
2013/03/11,2515,中工            ,1000,80000,0,0,240000,52000,109000
2013/03/11,3057,喬鼎            ,112000,3000,0,0,0,0,109000
2013/03/11,6224,聚鼎            ,124000,17000,0,0,0,0,107000
2013/03/11,0056,高股息          ,0,0,0,0,112000,5000,107000
2013/03/11,9917,中保            ,62000,31000,0,6000,80000,0,105000
2013/03/11,1310,台苯            ,220000,116000,0,0,0,0,104000
2013/03/11,1717,長興            ,238000,133000,0,2000,0,0,103000
2013/03/11,6213,聯茂            ,112000,41000,0,0,30000,0,101000
2013/03/11,2812,台中銀          ,65000,342000,34000,3000,777000,432000,99000
2013/03/11,6251,定穎            ,103000,9000,0,0,0,0,94000
2013/03/11,2601,益航            ,113000,20000,0,0,0,0,93000
2013/03/11,2707,晶華            ,106000,15000,0,8000,4000,0,87000
2013/03/11,01008T,駿馬R1          ,89000,3000,0,0,0,0,86000
2013/03/11,2481,強茂            ,96000,11000,0,0,0,0,85000
2013/03/11,8008,建興電          ,61705,28000,0,0,50000,0,83705
2013/03/11,4306,炎洲            ,107000,24000,0,0,0,0,83000
2013/03/11,3046,建??            ,87000,4000,0,0,0,0,83000
2013/03/11,1323,永裕            ,83000,1000,0,0,0,0,82000
2013/03/11,2457,飛宏            ,206000,124000,0,0,0,0,82000
2013/03/11,3383,新世紀          ,78000,5000,0,0,8000,1000,80000
2013/03/11,2537,聯上發          ,81000,2000,0,0,0,0,79000
2013/03/11,1726,永記            ,110000,27000,3000,8000,0,0,78000
2013/03/11,6289,華上            ,81000,5000,0,0,1000,0,77000
2013/03/11,1590,F-亞德          ,309000,115000,0,117000,0,0,77000
2013/03/11,2399,映泰            ,91000,16000,0,0,1000,0,76000
2013/03/11,2404,漢唐            ,237000,49000,0,0,0,112000,76000
2013/03/11,1507,永大            ,320000,283000,0,11000,50000,0,76000
2013/03/11,2387,精元            ,86000,12000,0,1000,0,0,73000
2013/03/11,911612,滬安            ,73000,0,0,0,0,0,73000
2013/03/11,3533,嘉澤            ,99000,26000,0,0,0,0,73000
2013/03/11,2367,燿華            ,72000,3000,1000,0,0,0,70000
2013/03/11,0059,FB金融          ,61000,0,0,0,8000,0,69000
2013/03/11,2015,豐興            ,201000,131000,0,2000,0,0,68000
2013/03/11,2365,昆盈            ,71000,5000,0,0,0,0,66000
2013/03/11,2395,研華            ,384000,279000,0,40000,0,0,65000
2013/03/11,2497,怡利電          ,0,35000,400000,300000,0,0,65000
2013/03/11,1733,五鼎            ,109000,11000,0,40000,0,0,58000
2013/03/11,1417,嘉裕            ,71000,13000,0,0,0,0,58000
2013/03/11,3014,聯陽            ,60000,4000,0,0,0,0,56000
2013/03/11,01004T,富邦R2          ,55000,0,0,0,0,0,55000
2013/03/11,3584,介面            ,37000,63000,0,0,80000,0,54000
2013/03/11,2911,麗嬰房          ,63000,8000,0,1000,0,0,54000
2013/03/11,2347,聯強            ,684000,471000,0,49000,81000,192000,53000
2013/03/11,3296,勝德            ,55000,2000,0,0,0,0,53000
2013/03/11,2340,光磊            ,40000,50000,0,0,62000,0,52000
2013/03/11,3579,尚志            ,55000,4000,0,0,1000,0,52000
2013/03/11,2439,美律            ,15000,145000,420000,308000,70000,0,52000
2013/03/11,2506,太設            ,98000,46133,0,0,0,0,51867
2013/03/11,8131,福懋科          ,60000,10000,0,0,1000,0,51000
2013/03/11,3031,佰鴻            ,54000,4000,0,0,0,0,50000
2013/03/11,9136,巨騰            ,139000,98000,0,0,12000,3000,50000
2013/03/11,006203,寶摩臺          ,50000,0,0,0,0,0,50000
2013/03/11,6152,百一            ,10000,3000,0,0,42000,0,49000
2013/03/11,2475,華映            ,50000,1000,0,0,0,0,49000
2013/03/11,2516,新建            ,50000,3000,0,0,0,0,47000
2013/03/11,006208,FB台50          ,0,0,0,0,51000,5000,46000
2013/03/11,1806,冠軍            ,70000,25000,0,0,0,0,45000
2013/03/11,1522,堤維西          ,56000,11000,0,0,0,0,45000
2013/03/11,2606,裕民            ,109000,66000,0,2000,4000,0,45000
2013/03/11,3043,科風            ,103000,58840,0,0,0,0,44160
2013/03/11,2440,太空梭          ,45000,2000,0,0,0,0,43000
2013/03/11,1434,福懋            ,451000,312000,1000,98000,0,0,42000
2013/03/11,3653,健策            ,47000,6000,0,0,0,0,41000
2013/03/11,2351,順德            ,44000,4000,1000,0,0,0,41000
2013/03/11,1608,華榮            ,72000,29000,0,2000,0,0,41000
2013/03/11,01007T,國泰R2          ,39000,0,0,0,0,0,39000
2013/03/11,1457,宜進            ,8000,3000,0,0,34000,0,39000
2013/03/11,1536,和大            ,64000,26000,0,0,0,0,38000
2013/03/11,8163,達方            ,53000,15000,0,1000,0,0,37000
2013/03/11,2417,圓剛            ,40000,4000,0,0,0,0,36000
2013/03/11,1618,合機            ,50000,13000,0,1000,0,0,36000
2013/03/11,2338,光罩            ,76000,40000,0,0,0,0,36000
2013/03/11,2489,瑞軒            ,624000,446000,1000,587000,489000,46000,35000
2013/03/11,3559,全智科          ,37000,2000,0,0,0,0,35000
2013/03/11,2493,揚博            ,36000,1000,0,0,0,0,35000
2013/03/11,01002T,國泰R1          ,34000,0,0,0,0,0,34000
2013/03/11,3665,F-貿聯          ,34000,0,0,0,0,0,34000
2013/03/11,2419,仲琦            ,34000,0,0,1000,0,0,33000
2013/03/11,2603,長榮            ,1102000,740000,300000,11000,216000,834000,33000
2013/03/11,9937,全國            ,44000,11000,0,0,0,0,33000
2013/03/11,3059,華晶科          ,44000,12000,0,0,0,0,32000
2013/03/11,2530,華建            ,46000,14000,0,0,0,0,32000
2013/03/11,2545,皇翔            ,15000,21000,0,0,45000,7000,32000
2013/03/11,910322,康師傅          ,82000,51000,0,0,0,0,31000
2013/03/11,0052,FB科技          ,30000,0,0,0,0,0,30000
2013/03/11,3561,昇陽科          ,43000,15000,0,0,2000,0,30000
2013/03/11,3573,穎台            ,36000,7000,0,0,0,0,29000
2013/03/11,2428,興勤            ,30000,2000,0,0,0,0,28000
2013/03/11,2359,所羅門          ,29000,1000,0,0,0,0,28000
2013/03/11,2227,裕日車          ,51000,18000,0,17000,12000,0,28000
2013/03/11,2421,建準            ,31000,7000,4000,0,0,0,28000
2013/03/11,911868,同方友          ,28000,0,0,0,0,0,28000
2013/03/11,2017,官田鋼          ,42000,14000,0,0,0,0,28000
2013/03/11,1471,首利            ,30000,3000,0,0,0,0,27000
2013/03/11,8110,華東            ,55000,37000,8000,0,0,0,26000
2013/03/11,1718,中纖            ,53000,86000,0,1000,60000,0,26000
2013/03/11,6206,飛捷            ,0,10000,117000,0,0,81000,26000
2013/03/11,3645,達邁            ,31000,6000,0,0,0,0,25000
2013/03/11,3518,柏騰            ,29000,4000,0,0,0,0,25000
2013/03/11,2464,盟立            ,28000,3000,0,0,0,0,25000
2013/03/11,3605,宏致            ,27000,4000,1000,0,0,0,24000
2013/03/11,1513,中興電          ,53000,28000,0,1000,0,0,24000
2013/03/11,2388,威盛            ,66000,43000,0,0,0,0,23000
2013/03/11,3017,奇鋐            ,30553,8000,0,0,0,0,22553
2013/03/11,2727,王品            ,34000,7000,0,0,0,5000,22000
2013/03/11,2617,台航            ,40000,17000,0,1000,0,0,22000
2013/03/11,3679,新至陞          ,25000,3000,0,0,1000,1000,22000
2013/03/11,9958,世紀鋼          ,35000,13000,0,0,0,0,22000
2013/03/11,2105,正新            ,4237000,4052000,197000,724260,627000,263000,21740
2013/03/11,1611,中電            ,33000,12000,0,0,0,0,21000
2013/03/11,1701,中化            ,33000,12000,0,0,0,0,21000
2013/03/11,3016,嘉晶            ,23000,2000,0,0,0,0,21000
2013/03/11,1416,廣豐            ,50000,28000,0,1000,0,0,21000
2013/03/11,01001T,富邦R1          ,20000,0,0,0,0,0,20000
2013/03/11,1316,上曜            ,26000,6000,0,0,0,0,20000
2013/03/11,2705,六福            ,70000,50000,0,0,0,0,20000
2013/03/11,6214,精誠            ,40000,31000,10000,0,0,0,19000
2013/03/11,6197,佳必琪          ,34000,15000,0,0,0,0,19000
2013/03/11,0053,寶電子          ,19000,0,0,0,0,0,19000
2013/03/11,1809,中釉            ,20000,3000,0,0,0,0,17000
2013/03/11,1603,華電            ,27000,10000,0,0,0,0,17000
2013/03/11,6243,迅杰            ,19000,2000,0,0,0,0,17000
2013/03/11,1527,鑽全            ,28000,12000,0,0,0,0,16000
2013/03/11,1720,生達            ,33000,16000,0,1000,0,0,16000
2013/03/11,6112,聚碩            ,18000,2000,0,0,0,0,16000
2013/03/11,1802,台玻            ,346000,298000,0,30000,0,2000,16000
2013/03/11,1435,中福            ,16000,1000,0,0,0,0,15000
2013/03/11,3003,健和興          ,17000,2000,0,0,0,0,15000
2013/03/11,9910,豐泰            ,74000,89000,30000,0,0,0,15000
2013/03/11,3305,昇貿            ,24000,9000,0,0,0,0,15000
2013/03/11,3694,海華            ,18000,4000,0,0,1000,0,15000
2013/03/11,2495,普安            ,16000,2000,0,0,0,0,14000
2013/03/11,5525,順天            ,26000,12000,0,0,0,0,14000
2013/03/11,3557,嘉威            ,17000,3000,0,0,0,0,14000
2013/03/11,9912,偉聯            ,14000,0,0,0,0,0,14000
2013/03/11,2369,菱生            ,26000,12000,0,0,0,0,14000
2013/03/11,3419,譁裕            ,13000,11000,0,0,22000,10000,14000
2013/03/11,2013,中鋼構          ,21000,7000,0,0,0,0,14000
2013/03/11,3376,新日興          ,363000,32000,252000,484000,10000,95449,13551
2013/03/11,9921,巨大            ,208000,115000,0,80000,0,0,13000
2013/03/11,8261,富鼎            ,16000,3000,0,0,0,0,13000
2013/03/11,2466,冠西電          ,15000,2000,0,0,0,0,13000
2013/03/11,01003T,新光R1          ,43000,1000,0,74000,45000,0,13000
2013/03/11,6183,關貿            ,25000,12000,0,0,0,0,13000
2013/03/11,5007,三星            ,24000,11000,0,1000,0,0,12000
2013/03/11,911609,揚子江          ,12000,0,0,0,0,0,12000
2013/03/11,3090,日電貿          ,15000,3000,0,0,0,0,12000
2013/03/11,4106,雃博            ,16000,5000,0,0,0,0,11000
2013/03/11,1540,喬福            ,12000,1000,0,0,0,0,11000
2013/03/11,3504,揚明光          ,14000,2000,0,1000,0,0,11000
2013/03/11,1727,中華化          ,13000,2000,0,0,0,0,11000
2013/03/11,2103,台橡            ,284000,267000,0,9000,10000,7000,11000
2013/03/11,1463,強盛            ,0,6000,0,0,117000,100000,11000
2013/03/11,3617,碩天            ,12000,1000,0,0,0,0,11000
2013/03/11,1414,東和            ,13000,3000,0,0,0,0,10000
2013/03/11,2380,虹光            ,15000,5000,0,0,0,0,10000
2013/03/11,3013,晟銘電          ,13000,3000,0,0,0,0,10000
2013/03/11,6202,盛群            ,15000,5000,0,0,0,0,10000
2013/03/11,3593,力銘            ,17000,6000,0,0,0,1000,10000
2013/03/11,1215,卜蜂            ,40000,22000,0,8000,0,0,10000
2013/03/11,911602,華豐泰          ,10000,0,0,0,0,0,10000
2013/03/11,2305,全友            ,13000,4000,0,0,2000,1000,10000
2013/03/11,6702,興航            ,37000,27000,0,0,0,0,10000
2013/03/11,2616,山隆            ,14000,4000,0,0,0,0,10000
2013/03/11,1225,福懋油          ,11000,2000,0,0,0,0,9000
2013/03/11,9110,越南控          ,9000,0,0,0,0,0,9000
2013/03/11,3050,鈺德            ,11000,2000,0,0,0,0,9000
2013/03/11,2471,資通            ,9000,0,0,0,0,0,9000
2013/03/11,1519,華城            ,35000,26000,0,0,0,0,9000
2013/03/11,1309,台達化          ,12000,3000,0,0,0,0,9000
2013/03/11,2453,凌群            ,11000,2000,0,0,0,0,9000
2013/03/11,0054,台商50          ,9000,0,0,0,0,0,9000
2013/03/11,8374,羅昇            ,1000,2000,0,0,10000,0,9000
2013/03/11,2459,敦吉            ,13000,3000,0,2000,0,0,8000
2013/03/11,1614,三洋電          ,23000,14000,0,1000,0,0,8000
2013/03/11,3257,虹冠電          ,17000,9000,0,0,0,0,8000
2013/03/11,1736,喬山            ,45000,35000,0,2000,0,0,8000
2013/03/11,1325,恆大            ,10000,2000,0,0,0,0,8000
2013/03/11,9955,佳龍            ,12000,4000,0,0,0,0,8000
2013/03/11,2108,南帝            ,29000,21000,0,1000,0,0,7000
2013/03/11,912398,友佳            ,7000,0,0,0,0,0,7000
2013/03/11,3356,奇偶            ,0,0,0,0,7000,0,7000
2013/03/11,2456,奇力新          ,11000,5000,0,0,0,0,6000
2013/03/11,6189,豐藝            ,12000,6000,0,0,0,0,6000
2013/03/11,8114,振樺電          ,6000,0,0,0,0,0,6000
2013/03/11,8249,菱光            ,8000,2000,0,0,0,0,6000
2013/03/11,2231,為升            ,10000,4000,0,0,0,0,6000
2013/03/11,1441,大東            ,7000,1000,0,0,0,0,6000
2013/03/11,2034,允強            ,23000,15000,0,2000,0,0,6000
2013/03/11,2484,希華            ,8000,2000,0,0,0,0,6000
2013/03/11,6196,帆宣            ,6000,0,0,0,0,0,6000
2013/03/11,8072,陞泰            ,10000,4000,0,0,0,0,6000
2013/03/11,2450,神腦            ,40000,15000,0,24000,15000,11000,5000
2013/03/11,2480,敦陽科          ,8000,2000,0,1000,0,0,5000
2013/03/11,3591,艾笛森          ,22000,3000,0,0,2000,16000,5000
2013/03/11,1466,聚隆            ,6000,2000,0,0,0,0,4000
2013/03/11,2038,海光            ,5000,1000,0,0,0,0,4000
2013/03/11,1531,高林股          ,12000,8000,0,0,0,0,4000
2013/03/11,2413,環科            ,6000,2000,0,0,0,0,4000
2013/03/11,2852,第一保          ,45000,40000,0,1000,0,0,4000
2013/03/11,9906,欣巴巴          ,4000,0,0,0,0,0,4000
2013/03/11,3535,晶彩科          ,5000,1000,0,0,0,0,4000
2013/03/11,8112,至上            ,6000,5000,0,0,2000,0,3000
2013/03/11,3026,禾伸堂          ,16000,11000,0,2000,0,0,3000
2013/03/11,2383,台光電          ,268000,7000,0,357000,99000,0,3000
2013/03/11,2431,聯昌            ,7000,4000,0,0,0,0,3000
2013/03/11,1721,三晃            ,4000,1000,0,0,0,0,3000
2013/03/11,0060,新台灣          ,0,0,0,0,3000,0,3000
2013/03/11,2358,廷鑫            ,3000,0,0,0,0,0,3000
2013/03/11,6128,上福            ,10000,7000,0,0,0,0,3000
2013/03/11,2030,彰源            ,13000,11000,0,0,0,0,2000
2013/03/11,1439,中和            ,3000,1000,0,0,0,0,2000
2013/03/11,8210,勤誠            ,19000,10000,0,7000,0,0,2000
2013/03/11,4746,台耀            ,4000,2000,0,0,0,0,2000
2013/03/11,1709,和益            ,37000,34000,0,1000,0,0,2000
2013/03/11,1560,中砂            ,0,8000,30000,0,0,20000,2000
2013/03/11,3029,零壹            ,21000,19000,0,0,0,0,2000
2013/03/11,1735,日勝化          ,3000,2000,0,0,0,0,1000
2013/03/11,3494,誠研            ,3000,2000,0,0,0,0,1000
2013/03/11,1583,程泰            ,1000,0,0,0,0,0,1000
2013/03/11,4737,華廣            ,2000,1000,0,0,0,0,1000
2013/03/11,2478,大毅            ,8000,6000,0,1000,0,0,1000
2013/03/11,1472,三洋紡          ,2000,1000,0,0,0,0,1000
2013/03/11,3209,全科            ,3000,2000,0,0,0,0,1000
2013/03/11,3002,歐格            ,3000,2000,0,0,0,0,1000
2013/03/11,1589,F-永冠          ,7000,6000,0,0,0,0,1000
2013/03/11,1805,寶徠            ,2000,1000,0,0,0,0,1000
2013/03/11,2462,良得電          ,10000,1000,0,0,0,8000,1000
2013/03/11,6166,凌華            ,4000,3000,0,0,0,0,1000
2013/03/11,2608,大榮            ,39000,39000,0,0,0,0,0
2013/03/11,1528,恩德            ,1000,1000,0,0,0,0,0
2013/03/11,3229,晟鈦            ,1000,1000,0,0,0,0,0
2013/03/11,1436,華友聯          ,0,0,0,1000,1000,0,0
2013/03/11,1465,偉全            ,1000,1000,0,0,0,0,0
2013/03/11,8201,無敵            ,2000,2000,0,0,0,0,0
2013/03/11,4952,凌通            ,9000,8000,0,1000,0,0,0
2013/03/11,6117,迎廣            ,2000,2000,0,0,0,0,0
2013/03/11,2613,中櫃            ,0,1000,0,0,1000,0,0
2013/03/11,6142,友勁            ,11000,11000,0,0,0,0,0
2013/03/11,1452,宏益            ,2000,2000,0,0,0,0,0
2013/03/11,2706,第一店          ,22000,21000,0,1000,0,0,0
2013/03/11,6165,捷泰            ,0,1000,0,0,1000,0,0
2013/03/11,9943,好樂迪          ,11000,11000,0,0,0,0,0
2013/03/11,1464,得力            ,5000,5000,0,0,0,0,0
2013/03/11,1418,東華            ,2000,2000,0,0,0,0,0
2013/03/11,1617,榮星            ,0,1000,0,0,0,0,-1000
2013/03/11,2424,隴華            ,0,1000,0,0,0,0,-1000
2013/03/11,1468,昶和            ,0,1000,0,0,0,0,-1000
2013/03/11,2468,華經            ,0,1000,0,0,0,0,-1000
2013/03/11,1446,宏和            ,2000,4000,0,0,1000,0,-1000
2013/03/11,1470,大統染          ,0,1000,0,0,0,0,-1000
2013/03/11,3532,台勝科          ,10000,11000,0,0,0,0,-1000
2013/03/11,1454,台富            ,0,1000,0,0,0,0,-1000
2013/03/11,5215,F-科嘉          ,0,1000,0,0,0,0,-1000
2013/03/11,1324,地球            ,0,1000,0,0,0,0,-1000
2013/03/11,3164,景岳            ,0,1000,0,0,0,0,-1000
2013/03/11,3027,盛達            ,1000,2000,0,0,0,0,-1000
2013/03/11,1506,正道            ,21000,22000,0,0,0,0,-1000
2013/03/11,2472,立隆電          ,9000,10000,0,0,0,0,-1000
2013/03/11,9929,秋雨            ,1000,3000,0,0,1000,0,-1000
