年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/29,3036,文曄            ,309000,278000,0,0,0,760,0,0,30240,00,7600
2015/10/29,6605,帝寶            ,16000,20000,35000,0,12000,8000,0,5000,30000,120000,80005000
2015/10/29,3406,玉晶光          ,134000,86000,0,0,0,22000,23000,19000,30000,023000,2200019000
2015/10/29,6166,凌華            ,671000,631173,0,0,0,90,9000,19000,29737,09000,9019000
2015/10/29,8011,台通            ,30000,1000,0,0,0,80,0,0,28920,00,800
2015/10/29,3559,全智科          ,35000,7000,0,0,0,0,0,0,28000,00,00
2015/10/29,3014,聯陽            ,90000,65000,0,0,0,0,0,0,25000,00,00
2015/10/29,8163,達方            ,103000,77000,0,0,0,0,0,2000,24000,00,02000
2015/10/29,8114,振樺電          ,112000,22000,0,50000,0,0,5000,23000,22000,05000,023000
2015/10/29,2482,連宇            ,31000,10000,0,0,0,0,0,0,21000,00,00
2015/10/29,9802,F-鈺齊          ,84000,22000,0,0,0,1000,5000,45000,21000,05000,100045000
2015/10/29,3013,晟銘電          ,57000,87000,0,0,50000,0,0,0,20000,500000,00
2015/10/29,5515,建國            ,29000,9000,0,0,0,0,0,0,20000,00,00
2015/10/29,2612,中航            ,28000,9000,0,0,0,0,0,0,19000,00,00
2015/10/29,5531,鄉林            ,63000,44000,0,0,0,100,0,0,18900,00,1000
2015/10/29,3686,達能            ,89000,72000,0,0,0,0,0,0,17000,00,00
2015/10/29,006203,寶摩臺          ,0,2000,0,0,0,0,20000,1000,17000,020000,01000
2015/10/29,2231,為升            ,409000,215000,0,148934,19000,27000,2000,23000,16066,190002000,2700023000
2015/10/29,1321,大洋            ,27000,11000,0,0,0,0,0,0,16000,00,00
2015/10/29,2358,廷鑫            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/10/29,5225,F-東科          ,21000,6000,0,0,0,0,0,0,15000,00,00
2015/10/29,3591,艾笛森          ,19000,10000,0,0,6000,0,0,0,15000,60000,00
2015/10/29,1604,聲寶            ,70000,55000,0,0,0,0,0,0,15000,00,00
2015/10/29,3056,總太            ,27000,12000,0,0,0,750,0,0,14250,00,7500
2015/10/29,1701,中化            ,54000,40000,0,0,0,0,0,0,14000,00,00
2015/10/29,2727,王品            ,27000,13000,0,0,0,0,0,0,14000,00,00
2015/10/29,1210,大成            ,126000,112000,0,0,0,0,0,0,14000,00,00
2015/10/29,5607,遠雄港          ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/10/29,3049,和鑫            ,121000,108000,0,0,0,0,0,0,13000,00,00
2015/10/29,2450,神腦            ,52000,40000,0,0,0,0,0,0,12000,00,00
2015/10/29,1902,台紙            ,19000,7000,0,0,0,0,0,0,12000,00,00
2015/10/29,1474,弘裕            ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/10/29,4942,嘉彰            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/10/29,1103,嘉泥            ,26000,16000,0,0,0,0,0,0,10000,00,00
2015/10/29,3653,健策            ,19000,9000,0,0,0,0,0,0,10000,00,00
2015/10/29,2511,太子            ,136000,126000,0,0,0,0,0,0,10000,00,00
2015/10/29,2524,京城            ,33000,23000,0,0,0,160,0,0,9840,00,1600
2015/10/29,1773,勝一            ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/10/29,3189,景碩            ,763000,575282,0,0,0,15000,26000,190000,8718,026000,15000190000
2015/10/29,1730,花仙子          ,21000,13000,0,0,0,0,0,0,8000,00,00
2015/10/29,1414,東和            ,11000,3000,0,0,0,0,0,0,8000,00,00
2015/10/29,3536,誠創            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/29,3573,穎台            ,12000,4000,0,0,1000,1000,0,0,8000,10000,10000
2015/10/29,1809,中釉            ,11000,3000,0,0,0,0,0,0,8000,00,00
2015/10/29,6141,柏承            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/10/29,3016,嘉晶            ,21000,13000,0,0,0,0,0,0,8000,00,00
2015/10/29,2491,吉祥全          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/10/29,8222,寶一            ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/10/29,2614,東森            ,65000,58000,0,0,0,0,0,0,7000,00,00
2015/10/29,6206,飛捷            ,66000,59906,0,0,0,49,5000,5000,6045,05000,495000
2015/10/29,4746,台耀            ,11000,5000,0,0,0,0,0,0,6000,00,00
2015/10/29,2483,百容            ,11000,5000,0,0,0,0,0,0,6000,00,00
2015/10/29,2461,光群雷          ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/10/29,4994,傳奇            ,20000,13744,0,392,0,0,0,0,5864,00,00
2015/10/29,2488,漢平            ,5000,36000,84000,0,22000,70000,0,0,5000,220000,700000
2015/10/29,2433,互盛電          ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/10/29,1413,宏洲            ,7000,2000,0,0,0,0,0,0,5000,00,00
2015/10/29,2611,志信            ,6000,2000,0,0,1000,20,0,0,4980,10000,200
2015/10/29,6205,詮欣            ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/10/29,9106,新焦點          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/10/29,3504,揚明光          ,14000,10000,0,0,0,0,0,0,4000,00,00
2015/10/29,3130,一零四          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/10/29,6128,上福            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/10/29,5234,達興            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/10/29,8033,雷虎            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/10/29,2906,高林            ,0,3000,0,0,9000,3000,0,0,3000,90000,30000
2015/10/29,4976,佳凌            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/10/29,1617,榮星            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/10/29,1468,昶和            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/10/29,9110,越南控          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/10/29,5538,F-東明          ,12000,6000,0,0,0,3000,0,0,3000,00,30000
2015/10/29,006204,豐臺灣          ,0,0,0,0,0,0,6000,3430,2570,06000,03430
2015/10/29,9929,秋雨            ,4000,1000,0,0,0,495,0,0,2505,00,4950
2015/10/29,1473,台南            ,7000,10000,0,0,5000,0,0,0,2000,50000,00
2015/10/29,3416,融程電          ,1000,4000,0,0,5000,0,0,0,2000,50000,00
2015/10/29,6139,亞翔            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/10/29,1535,中宇            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/10/29,2723,F-美食          ,51000,29000,0,10000,1000,11000,1000,1000,2000,10001000,110001000
2015/10/29,8996,高力            ,33000,31000,0,0,0,200,0,0,1800,00,2000
2015/10/29,6415,F-矽力          ,849000,819000,0,0,10000,40000,2000,1000,1000,100002000,400001000
2015/10/29,3501,維熹            ,30000,29000,0,0,0,0,0,0,1000,00,00
2015/10/29,1503,士電            ,14000,13000,0,0,0,0,0,0,1000,00,00
2015/10/29,01003T,新光R1          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/10/29,6183,關貿            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/10/29,4133,亞諾法          ,8000,7000,0,0,0,0,0,0,1000,00,00
2015/10/29,3164,景岳            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/10/29,1614,三洋電          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/10/29,2464,盟立            ,50000,49000,0,0,0,300,0,0,700,00,3000
2015/10/29,008201,上證50          ,0,0,0,0,0,0,600,400,200,0600,0400
2015/10/29,1325,恆大            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,6449,鈺邦            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,5484,慧友            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,1731,美吾華          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/10/29,3550,聯穎            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,2472,立隆電          ,5000,5000,0,0,0,0,0,0,0,00,00
2015/10/29,8427,F-基勝          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,1236,宏亞            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,8201,無敵            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2015/10/29,0058,FB發達          ,0,0,0,0,0,0,3000,3000,0,03000,03000
2015/10/29,6216,居易            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/10/29,0059,FB金融          ,0,0,0,0,0,0,4000,4000,0,04000,04000
2015/10/29,8411,F-福貞          ,3000,3000,0,0,0,0,0,0,0,00,00
2015/10/29,4190,F-佐登          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/29,1449,佳和            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/10/29,2438,翔耀            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,9931,欣高            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3229,晟鈦            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3679,新至陞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1436,華友聯          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1465,偉全            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1515,力山            ,17000,18000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1439,中和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1903,士紙            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/10/29,8374,羅昇            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1732,毛寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,6131,悠克            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3002,歐格            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1530,亞崴            ,3000,3000,0,0,0,1000,0,0,-1000,00,10000
2015/10/29,911622,泰聚亨          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/10/29,6117,迎廣            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,8443,阿瘦            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1324,地球            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2471,資通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,6431,F-光麗          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1233,天仁            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2528,皇普            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3308,聯德            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2321,東訊            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2546,根基            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1235,興泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3669,圓展            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,4737,華廣            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1526,日馳            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1472,三洋紡          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,6281,全國電          ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3021,鴻名            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3040,遠見            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1220,台榮            ,7000,2000,0,0,0,6000,0,0,-1000,00,60000
2015/10/29,8940,新天地          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1735,日勝化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2904,匯僑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2373,震旦行          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2712,遠雄來          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,8070,長華            ,10000,11000,0,0,0,0,0,0,-1000,00,00
2015/10/29,6201,亞弘電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,2468,華經            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,1470,大統染          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,3305,昇貿            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/10/29,4755,三福化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/29,5285,界霖            ,0,1000,0,0,0,100,0,0,-1100,00,1000
2015/10/29,2613,中櫃            ,0,1000,0,0,0,204,0,0,-1204,00,2040
2015/10/29,2102,泰豐            ,41000,42000,0,0,0,300,0,0,-1300,00,3000
2015/10/29,3209,全科            ,1000,2000,0,0,0,450,0,0,-1450,00,4500
2015/10/29,1524,耿鼎            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,910861,神州            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/10/29,2429,銘旺科          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,2038,海光            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1615,大山            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,2540,愛山林          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/10/29,4164,承業醫          ,42000,45000,0,0,0,0,5000,4000,-2000,05000,04000
2015/10/29,6155,鈞寶            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1733,五鼎            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1419,新紡            ,12000,14000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1443,立益            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1213,大飲            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,3025,星通            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,2033,佳大            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/10/29,3046,建??            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,4119,旭富            ,113000,80000,0,0,0,35000,0,0,-2000,00,350000
2015/10/29,2440,太空梭          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1592,F-英瑞          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,6405,悅城            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,0057,FB摩台          ,0,0,0,0,0,0,2000,4000,-2000,02000,04000
2015/10/29,6226,光鼎            ,5000,7000,0,0,0,0,0,0,-2000,00,00
2015/10/29,3296,勝德            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,9934,成霖            ,18000,20000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1463,強盛            ,5000,7000,0,0,0,0,0,0,-2000,00,00
2015/10/29,6196,帆宣            ,14000,16000,0,0,0,0,0,0,-2000,00,00
2015/10/29,2616,山隆            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,9918,欣天然          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,1446,宏和            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/29,2032,新鋼            ,0,2000,0,0,0,0,0,0,-2000,00,00
