年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/19,2107,厚生            ,308126,108000,0,6000,0,1000,0,8000,185126,00,10008000
2015/01/19,2834,臺企銀          ,1187000,978000,0,0,680,0,16000,45000,180680,68016000,045000
2015/01/19,1227,佳格            ,277000,103000,0,0,0,0,0,0,174000,00,00
2015/01/19,1707,葡萄王          ,180000,12000,0,1000,0,0,19000,14000,172000,019000,014000
2015/01/19,2455,全新            ,212000,43000,0,0,0,0,0,0,169000,00,00
2015/01/19,1314,中石化          ,1857000,1351000,0,0,34000,190000,289000,483000,156000,34000289000,190000483000
2015/01/19,3533,嘉澤            ,295000,10000,0,16000,17000,123000,8000,16000,155000,170008000,12300016000
2015/01/19,9945,潤泰新          ,599000,411479,0,4000,0,32000,34000,32000,153521,034000,3200032000
2015/01/19,0055,寶金融          ,0,0,0,0,0,0,159000,6000,153000,0159000,06000
2015/01/19,2347,聯強            ,515000,269000,0,51000,12000,0,0,55000,152000,120000,055000
2015/01/19,1711,永光            ,275000,50000,0,0,0,0,10000,84000,151000,010000,084000
2015/01/19,3311,閎暉            ,214653,64126,0,0,0,0,0,0,150527,00,00
2015/01/19,2328,廣宇            ,233000,88000,0,0,4000,2000,0,0,147000,40000,20000
2015/01/19,2405,浩鑫            ,157000,11000,0,0,0,0,0,0,146000,00,00
2015/01/19,2903,遠百            ,531000,390000,0,0,2000,0,0,0,143000,20000,00
2015/01/19,910708,?琱j健          ,137000,0,0,0,0,0,0,0,137000,00,00
2015/01/19,2458,義隆            ,261000,115500,0,1000,0,0,81000,90000,135500,081000,090000
2015/01/19,1476,儒鴻            ,208000,65960,0,0,0,0,0,7000,135040,00,07000
2015/01/19,1539,巨庭            ,0,20000,150000,0,0,0,0,0,130000,00,00
2015/01/19,1477,聚陽            ,164000,33000,2000,0,12000,7000,3000,16000,125000,120003000,700016000
2015/01/19,2349,錸德            ,624000,495000,0,0,0,8000,0,0,121000,00,80000
2015/01/19,6269,台郡            ,230000,92000,0,15000,50000,4000,0,49000,120000,500000,400049000
2015/01/19,2231,為升            ,19226,45000,75000,0,0,0,100000,31000,118226,0100000,031000
2015/01/19,6702,興航            ,292000,177000,0,0,0,0,0,0,115000,00,00
2015/01/19,3583,辛耘            ,2000,29000,137000,0,15000,11000,0,0,114000,150000,110000
2015/01/19,2545,皇翔            ,131000,20000,0,2000,0,0,0,0,109000,00,00
2015/01/19,8454,富邦媒          ,232001,100000,0,0,11000,39000,0,0,104001,110000,390000
2015/01/19,9188,精熙            ,100000,0,0,0,0,0,0,0,100000,00,00
2015/01/19,2514,龍邦            ,155000,72000,0,0,17000,1000,0,0,99000,170000,10000
2015/01/19,3406,玉晶光          ,214000,77000,0,0,22000,4000,6000,62000,99000,220006000,400062000
2015/01/19,3591,艾笛森          ,117000,24000,0,0,5000,1000,0,0,97000,50000,10000
2015/01/19,1531,高林股          ,130000,35000,0,0,0,0,0,0,95000,00,00
2015/01/19,9914,美利達          ,329298,260000,39000,0,1000,0,0,16000,93298,10000,016000
2015/01/19,2610,華航            ,5898000,4537000,0,1000,1206000,2475000,0,0,91000,12060000,24750000
2015/01/19,2481,強茂            ,112000,27000,0,0,5000,2000,0,0,88000,50000,20000
2015/01/19,4977,F-眾達          ,49000,4000,31000,0,28000,22000,0,0,82000,280000,220000
2015/01/19,3189,景碩            ,540000,255000,0,170000,10000,12000,20000,51000,82000,1000020000,1200051000
2015/01/19,2611,志信            ,83001,1000,0,0,0,1000,0,0,81001,00,10000
2015/01/19,6286,立錡            ,110000,33000,40000,37000,0,0,1000,0,81000,01000,00
2015/01/19,2504,國產            ,200000,120000,0,0,0,0,0,0,80000,00,00
2015/01/19,2426,鼎元            ,89002,13000,0,0,0,0,0,0,76002,00,00
2015/01/19,2207,和泰車          ,124000,45000,0,1000,0,4000,0,0,74000,00,40000
2015/01/19,3559,全智科          ,15000,22000,0,0,80000,1000,0,0,72000,800000,10000
2015/01/19,8105,凌巨            ,112001,41000,0,0,0,1000,0,0,70001,00,10000
2015/01/19,1444,力麗            ,2000,43000,0,0,111000,0,0,0,70000,1110000,00
2015/01/19,2637,F-慧洋          ,190000,122000,0,0,0,0,0,0,68000,00,00
2015/01/19,2059,川湖            ,46160,46000,62000,0,2000,3000,28000,24000,65160,200028000,300024000
2015/01/19,2705,六福            ,77000,12000,0,0,0,0,0,0,65000,00,00
2015/01/19,1409,新纖            ,133000,67000,0,1000,0,0,0,0,65000,00,00
2015/01/19,2387,精元            ,972000,1134000,0,0,319000,92000,0,0,65000,3190000,920000
2015/01/19,1225,福懋油          ,70000,6000,0,0,2000,1000,0,0,65000,20000,10000
2015/01/19,2395,研華            ,130000,67000,8000,0,0,7000,0,0,64000,00,70000
2015/01/19,2451,創見            ,101000,37000,0,1000,0,0,0,0,63000,00,00
2015/01/19,2385,群光            ,429000,385300,0,0,19000,1000,0,0,61700,190000,10000
2015/01/19,5515,建國            ,78000,18000,0,0,0,0,0,0,60000,00,00
2015/01/19,1262,F-綠悅          ,60000,23000,24000,0,0,3000,0,0,58000,00,30000
2015/01/19,6605,帝寶            ,23000,18000,55000,0,29000,22000,0,10000,57000,290000,2200010000
2015/01/19,4746,台耀            ,74000,18000,0,0,0,0,0,0,56000,00,00
2015/01/19,2464,盟立            ,63000,7000,0,0,0,0,0,0,56000,00,00
2015/01/19,2415,錩新            ,66000,11000,0,1000,0,0,0,0,54000,00,00
2015/01/19,2401,凌陽            ,197001,88000,0,0,20000,77000,0,0,52001,200000,770000
2015/01/19,3504,揚明光          ,73000,20000,0,0,2000,4000,0,0,51000,20000,40000
2015/01/19,9906,欣巴巴          ,53000,2000,0,0,0,0,0,0,51000,00,00
2015/01/19,2431,聯昌            ,94001,44000,0,0,0,0,0,0,50001,00,00
2015/01/19,3041,揚智            ,56000,10000,0,0,0,0,9000,9000,46000,09000,09000
2015/01/19,3094,聯傑            ,112000,68000,0,0,2000,0,0,0,46000,20000,00
2015/01/19,1464,得力            ,47000,0,0,0,0,1000,0,0,46000,00,10000
2015/01/19,5203,訊連            ,86000,41000,0,0,0,0,0,0,45000,00,00
2015/01/19,1439,中和            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/01/19,1472,三洋紡          ,42000,0,0,0,0,0,0,0,42000,00,00
2015/01/19,2548,華固            ,261000,184000,0,0,0,0,3000,38000,42000,03000,038000
2015/01/19,2331,精英            ,683000,469000,0,0,0,9000,26000,189000,42000,026000,9000189000
2015/01/19,8150,南茂            ,180000,70000,0,1000,0,68000,0,0,41000,00,680000
2015/01/19,1909,榮成            ,167001,150000,0,1000,0,0,28000,4000,40001,028000,04000
2015/01/19,5522,遠雄            ,186000,146000,0,0,0,0,0,0,40000,00,00
2015/01/19,1733,五鼎            ,46000,6000,0,0,0,0,0,0,40000,00,00
2015/01/19,3598,奕力            ,54000,10000,0,0,0,5000,0,0,39000,00,50000
2015/01/19,1734,杏輝            ,63000,24000,0,0,0,0,0,0,39000,00,00
2015/01/19,3698,隆達            ,1260000,661000,0,361000,61000,91000,13000,183000,38000,6100013000,91000183000
2015/01/19,1802,台玻            ,233000,193000,0,1000,0,1000,0,0,38000,00,10000
2015/01/19,910861,神州            ,38000,0,0,0,0,0,0,0,38000,00,00
2015/01/19,9802,F-鈺齊          ,41000,91000,36000,0,50000,0,0,0,36000,500000,00
2015/01/19,6414,樺漢            ,37000,25000,0,0,40000,10000,4000,10000,36000,400004000,1000010000
2015/01/19,2887,台新金          ,3895000,4149000,296000,1000,26000,3000,75000,105000,34000,2600075000,3000105000
2015/01/19,006204,豐臺灣          ,0,0,0,0,0,0,35000,2000,33000,035000,02000
2015/01/19,1323,永裕            ,8000,12000,0,150,36000,0,0,0,31850,360000,00
2015/01/19,2601,益航            ,49001,18000,0,0,0,0,0,0,31001,00,00
2015/01/19,8016,矽創            ,249000,240000,106000,0,17000,110000,26000,19000,29000,1700026000,11000019000
2015/01/19,2388,威盛            ,30000,1000,0,0,0,0,0,0,29000,00,00
2015/01/19,1592,F-英瑞          ,30000,0,0,0,0,2000,0,0,28000,00,20000
2015/01/19,1537,廣隆            ,27000,19000,20000,0,0,0,0,0,28000,00,00
2015/01/19,3056,總太            ,43000,17000,0,0,0,0,0,0,26000,00,00
2015/01/19,6215,和椿            ,27000,1000,0,0,0,0,0,0,26000,00,00
2015/01/19,1524,耿鼎            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/01/19,9105,泰金寶          ,25000,0,0,0,0,0,0,0,25000,00,00
2015/01/19,8271,宇瞻            ,18000,9000,0,0,15000,0,0,0,24000,150000,00
2015/01/19,5225,F-東科          ,23000,0,0,0,0,0,0,0,23000,00,00
2015/01/19,3686,達能            ,107000,85000,0,0,0,0,0,0,22000,00,00
2015/01/19,2915,潤泰全          ,159000,130000,0,4000,2000,5000,0,0,22000,20000,50000
2015/01/19,1432,大魯閣          ,28000,6000,0,0,0,0,0,0,22000,00,00
2015/01/19,3535,晶彩科          ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/01/19,3584,介面            ,109000,89000,0,0,0,0,0,0,20000,00,00
2015/01/19,8114,振樺電          ,23471,9000,8000,0,0,0,0,3000,19471,00,03000
2015/01/19,4958,F-臻鼎          ,1149000,546000,0,50000,20000,225000,94000,423000,19000,2000094000,225000423000
2015/01/19,9924,福興            ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/01/19,6257,矽格            ,261000,348000,0,0,0,0,124000,18000,19000,0124000,018000
2015/01/19,910322,康師傅          ,17000,0,0,0,0,0,0,0,17000,00,00
2015/01/19,2413,環科            ,24000,6000,0,1000,0,0,0,0,17000,00,00
2015/01/19,9921,巨大            ,276000,259000,0,0,0,1000,0,0,16000,00,10000
2015/01/19,1720,生達            ,46000,30000,0,0,0,0,0,0,16000,00,00
2015/01/19,3014,聯陽            ,167000,151000,0,0,0,0,0,0,16000,00,00
2015/01/19,3532,台勝科          ,87000,77000,0,0,5000,0,0,0,15000,50000,00
2015/01/19,6449,鈺邦            ,15000,1000,0,0,0,0,0,0,14000,00,00
2015/01/19,1786,科妍            ,13000,13000,0,0,14000,0,0,0,14000,140000,00
2015/01/19,4733,上緯            ,68000,26000,0,0,0,25000,4000,7000,14000,04000,250007000
2015/01/19,3167,大量            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/01/19,2351,順德            ,47000,33000,0,1000,0,0,0,0,13000,00,00
2015/01/19,2359,所羅門          ,23000,14992,0,1000,5000,0,0,0,12008,50000,00
2015/01/19,0051,中100           ,0,0,0,0,0,0,13000,1000,12000,013000,01000
2015/01/19,3031,佰鴻            ,11001,0,0,0,0,0,0,0,11001,00,00
2015/01/19,2427,三商電          ,19000,8000,0,0,0,0,0,0,11000,00,00
2015/01/19,8404,F-百和          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/01/19,2506,太設            ,21000,16000,0,0,7000,2000,0,0,10000,70000,20000
2015/01/19,3049,和鑫            ,107000,95000,0,0,0,2000,0,0,10000,00,20000
2015/01/19,1805,寶徠            ,15000,5000,0,0,0,0,0,0,10000,00,00
2015/01/19,1339,昭輝            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/01/19,2302,麗正            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/01/19,8374,羅昇            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/01/19,2109,華豐            ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/01/19,1726,永記            ,17000,8000,0,0,0,0,0,0,9000,00,00
2015/01/19,6205,詮欣            ,11000,3000,0,0,1000,0,0,0,9000,10000,00
2015/01/19,5608,四維航          ,17000,8000,0,0,0,0,0,0,9000,00,00
2015/01/19,2904,匯僑            ,8544,0,0,0,0,0,0,0,8544,00,00
2015/01/19,9917,中保            ,52000,43000,0,0,0,1000,0,0,8000,00,10000
2015/01/19,9935,慶豐富          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/01/19,2722,夏都            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/01/19,2543,皇昌            ,7001,0,0,0,0,0,0,0,7001,00,00
2015/01/19,5234,達興            ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/01/19,1413,宏洲            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/01/19,5269,祥碩            ,13416,12000,0,0,13000,8000,0,0,6416,130000,80000
2015/01/19,1530,亞崴            ,0,2000,0,0,8000,0,0,0,6000,80000,00
2015/01/19,0058,FB發達          ,0,0,0,0,0,0,8000,2000,6000,08000,02000
2015/01/19,6226,光鼎            ,5000,18000,0,0,19000,1000,0,0,5000,190000,10000
2015/01/19,3308,聯德            ,6000,0,0,0,0,1000,0,0,5000,00,10000
2015/01/19,2425,承啟            ,20000,15000,0,0,0,0,0,0,5000,00,00
2015/01/19,3588,通嘉            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/01/19,2442,新美齊          ,0,0,0,0,4000,0,0,0,4000,40000,00
2015/01/19,6183,關貿            ,8000,4000,0,0,0,0,0,0,4000,00,00
2015/01/19,1438,裕豐            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/19,8070,長華            ,0,6000,0,0,10000,0,0,0,4000,100000,00
2015/01/19,2488,漢平            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/19,006208,FB台50          ,0,0,0,0,0,0,5000,1000,4000,05000,01000
2015/01/19,2528,皇普            ,3000,0,0,0,1000,0,0,0,4000,10000,00
2015/01/19,8422,可寧衛          ,150455,147000,0,0,0,0,0,0,3455,00,00
2015/01/19,3432,台端            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/19,0052,FB科技          ,0,0,0,0,0,0,5000,2000,3000,05000,02000
2015/01/19,3557,嘉威            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/19,4426,利勤            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/01/19,1459,聯發            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/19,1714,和桐            ,95000,92000,0,0,4000,4000,0,0,3000,40000,40000
2015/01/19,4976,佳凌            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/01/19,2443,新利虹          ,1001,0,0,0,1000,0,0,0,2001,10000,00
2015/01/19,3694,海華            ,4000,1000,0,0,0,1000,0,0,2000,00,10000
2015/01/19,2613,中櫃            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/19,3593,力銘            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/01/19,5484,慧友            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/19,2482,連宇            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/19,1108,幸福            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/01/19,3002,歐格            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/19,6133,金橋            ,2,0,0,0,1000,0,0,0,1002,10000,00
2015/01/19,1410,南染            ,1002,0,0,0,0,0,0,0,1002,00,00
2015/01/19,2013,中鋼構          ,5001,4000,0,0,0,0,0,0,1001,00,00
2015/01/19,2727,王品            ,0,2000,0,0,0,0,3000,0,1000,03000,00
2015/01/19,1817,凱撒衛          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/19,2038,海光            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,2702,華園            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,0054,台商50          ,0,0,0,0,0,0,4000,3000,1000,04000,03000
2015/01/19,2033,佳大            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,2612,中航            ,7000,6000,0,0,0,0,0,0,1000,00,00
2015/01/19,9902,台火            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/19,5288,F-豐祥          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,5259,清惠            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,6201,亞弘電          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,4956,光鋐            ,0,1000,0,0,2000,0,0,0,1000,20000,00
2015/01/19,6191,精成科          ,46000,45000,0,0,0,0,0,0,1000,00,00
2015/01/19,1540,喬福            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/19,1533,車王電          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/01/19,3130,一零四          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/01/19,0053,寶電子          ,0,1000,0,0,0,0,4000,2000,1000,04000,02000
2015/01/19,006203,寶摩臺          ,4000,1000,0,0,0,0,1000,3000,1000,01000,03000
2015/01/19,3046,建??            ,0,1510,0,0,2000,0,0,0,490,20000,00
2015/01/19,2478,大毅            ,5001,5000,0,0,0,0,0,0,1,00,00
2015/01/19,3209,全科            ,4001,4000,0,0,0,0,0,0,1,00,00
2015/01/19,2731,雄獅            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/01/19,2433,互盛電          ,3000,3000,0,0,0,0,0,0,0,00,00
2015/01/19,3679,新至陞          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/01/19,3312,弘憶股          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/19,5215,F-科嘉          ,13000,13000,0,0,0,0,0,0,0,00,00
2015/01/19,6224,聚鼎            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/01/19,3050,鈺德            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/19,1307,三芳            ,28000,28000,0,0,0,0,0,0,0,00,00
2015/01/19,1446,宏和            ,9000,7000,0,0,0,2000,0,0,0,00,20000
2015/01/19,2390,云辰            ,66000,67000,0,0,0,5000,12000,6000,0,012000,50006000
2015/01/19,8163,達方            ,24000,28500,0,0,4000,0,0,0,-500,40000,00
2015/01/19,6184,大豐電          ,2306,3000,0,0,0,0,0,0,-694,00,00
2015/01/19,9919,康那香          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/01/19,1528,恩德            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/01/19,2910,統領            ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/01/19,1419,新紡            ,12000,13000,0,0,0,0,0,0,-1000,00,00
2015/01/19,6128,上福            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/19,1721,三晃            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/01/19,6165,捷泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/19,2020,美亞            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/19,1219,福壽            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/01/19,9955,佳龍            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/01/19,9912,偉聯            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/01/19,6281,全國電          ,1000,1000,0,1000,0,0,0,0,-1000,00,00
2015/01/19,01008T,駿馬R1          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/19,3029,零壹            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/01/19,6251,定穎            ,124000,125000,0,0,0,0,0,0,-1000,00,00
2015/01/19,2423,固緯            ,4000,5000,0,0,1000,1000,0,0,-1000,10000,10000
2015/01/19,5706,鳳凰            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/01/19,1612,宏泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/19,3669,圓展            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/19,6243,迅杰            ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/01/19,2538,基泰            ,19516,21000,0,0,0,0,0,0,-1484,00,00
2015/01/19,1503,士電            ,12002,13000,0,0,0,1000,0,0,-1998,00,10000
