年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/11,9904,寶成            ,4170000,1932000,451000,0,90000,6000,48000,296000,2525000,9000048000,6000296000
2015/05/11,2823,中壽            ,4748000,3047000,527000,0,15000,0,455000,247000,2451000,15000455000,0247000
2015/05/11,0061,寶滬深          ,3778000,6000,0,0,40000,0,6906000,8269000,2449000,400006906000,08269000
2015/05/11,5880,合庫金          ,5865000,3184000,2000,0,68000,125000,197000,401000,2422000,68000197000,125000401000
2015/05/11,0055,寶金融          ,0,0,0,0,0,0,2672000,267000,2405000,02672000,0267000
2015/05/11,6239,力成            ,2639000,456000,31000,0,63000,301000,512000,112000,2376000,63000512000,301000112000
2015/05/11,2356,英業達          ,5232000,1949000,1000,0,20000,190000,88000,916000,2286000,2000088000,190000916000
2015/05/11,2393,億光            ,3339000,844000,50000,0,43000,353000,6000,123000,2118000,430006000,353000123000
2015/05/11,2610,華航            ,4874000,3513000,2000,0,935000,180000,0,0,2118000,9350000,1800000
2015/05/11,2891,中信金          ,11703345,8718745,7000,984000,85000,300000,1248000,1045000,1995600,850001248000,3000001045000
2015/05/11,4938,和碩            ,4844000,2423447,722000,845000,73000,40000,73000,445000,1958553,7300073000,40000445000
2015/05/11,2474,可成            ,2783093,650986,1000,342000,54000,148000,212000,74000,1835107,54000212000,14800074000
2015/05/11,2867,三商壽          ,1996000,270000,1000,0,0,67000,23000,9000,1674000,023000,670009000
2015/05/11,5871,F-中租          ,2564000,1282000,1000,40000,8000,65000,709000,314000,1581000,8000709000,65000314000
2015/05/11,1455,集盛            ,1761000,39000,0,0,71000,225000,0,0,1568000,710000,2250000
2015/05/11,1402,遠東新          ,2169000,943367,432000,0,121000,0,0,220000,1558633,1210000,0220000
2015/05/11,2324,仁寶            ,7781000,4338000,3000,700000,24000,0,81000,1305000,1546000,2400081000,01305000
2015/05/11,6505,台塑化          ,2597000,770000,31000,70000,116000,429000,0,0,1475000,1160000,4290000
2015/05/11,2834,臺企銀          ,4391000,2127000,2000,0,63000,0,110000,1025000,1414000,63000110000,01025000
2015/05/11,2542,興富發          ,1914000,401000,1000,110000,13000,3000,9000,27000,1396000,130009000,300027000
2015/05/11,4958,F-臻鼎          ,1928000,658000,31000,0,122000,81000,47000,7000,1382000,12200047000,810007000
2015/05/11,1303,南亞            ,3031000,1305000,33000,0,66000,421000,34000,74000,1364000,6600034000,42100074000
2015/05/11,2368,金像電          ,2378000,211000,1000,0,0,350000,172000,687000,1303000,0172000,350000687000
2015/05/11,2311,日月光          ,15090231,14474000,369000,60000,266000,195000,1195000,952000,1239231,2660001195000,195000952000
2015/05/11,1326,台化            ,2130392,408000,263000,485000,79000,360000,0,0,1219392,790000,3600000
2015/05/11,00632R,T50反1          ,1155000,0,365000,602000,30000,1655000,4248000,2361000,1180000,300004248000,16550002361000
2015/05/11,2337,旺宏            ,1151000,80000,0,0,23000,0,0,0,1094000,230000,00
2015/05/11,1504,東元            ,2621641,1628000,0,0,57000,15000,265000,247000,1053641,57000265000,15000247000
2015/05/11,5522,遠雄            ,1622000,520000,0,0,21000,96000,0,3000,1024000,210000,960003000
2015/05/11,3005,神基            ,145000,183000,1000,0,1000,1000,1154000,115000,1002000,10001154000,1000115000
2015/05/11,9105,泰金寶          ,975000,0,0,0,0,0,0,0,975000,00,00
2015/05/11,6120,達運            ,1283000,559000,2000,0,0,14000,523000,263000,972000,0523000,14000263000
2015/05/11,2618,長榮航          ,2776000,1820000,1000,100473,247000,285000,426000,309000,935527,247000426000,285000309000
2015/05/11,3034,聯詠            ,2543000,1598000,50000,0,4000,24000,7000,144000,838000,40007000,24000144000
2015/05/11,3673,F-TPK           ,1760693,580000,36000,60000,76000,275000,149000,309000,797693,76000149000,275000309000
2015/05/11,8046,南電            ,666000,136000,152000,0,103000,112000,53000,2000,724000,10300053000,1120002000
2015/05/11,3376,新日興          ,897000,95000,200000,0,25000,147000,10000,185000,705000,2500010000,147000185000
2015/05/11,1338,F-廣華          ,395000,76000,197000,0,274000,55000,35000,66000,704000,27400035000,5500066000
2015/05/11,2812,台中銀          ,1735000,1112000,1000,0,26000,0,47000,19000,678000,2600047000,019000
2015/05/11,1434,福懋            ,990000,286000,0,0,23000,50000,0,0,677000,230000,500000
2015/05/11,2023,燁輝            ,823000,254000,0,0,75000,0,0,0,644000,750000,00
2015/05/11,9939,宏全            ,92000,34000,367000,3000,117000,31000,135000,10000,633000,117000135000,3100010000
2015/05/11,2332,友訊            ,897000,212000,0,0,1000,0,6000,60000,632000,10006000,060000
2015/05/11,2511,太子            ,715000,133000,1000,0,44000,2000,0,0,625000,440000,20000
2015/05/11,3189,景碩            ,902000,198000,0,44000,3000,36000,30000,44000,613000,300030000,3600044000
2015/05/11,8021,尖點            ,158000,49000,492000,0,0,0,0,0,601000,00,00
2015/05/11,1216,統一            ,2888000,2448000,1000,0,72000,0,76000,3000,586000,7200076000,03000
2015/05/11,1802,台玻            ,677000,170000,0,0,64000,1000,0,0,570000,640000,10000
2015/05/11,2892,第一金          ,3581000,2991000,3000,0,48000,129000,162000,125000,549000,48000162000,129000125000
2015/05/11,1476,儒鴻            ,841120,375000,0,0,27000,31000,137000,62000,537120,27000137000,3100062000
2015/05/11,1304,台聚            ,744000,242000,0,0,25000,0,10000,0,537000,2500010000,00
2015/05/11,9910,豐泰            ,1305179,805966,10000,25000,70000,27000,0,0,527213,700000,270000
2015/05/11,3017,奇鋐            ,1330000,168000,0,0,77000,0,23000,737000,525000,7700023000,0737000
2015/05/11,8016,矽創            ,535000,55938,61000,0,0,1000,34000,53000,520062,034000,100053000
2015/05/11,6285,啟??            ,627000,103000,111000,0,181000,258000,70000,109000,519000,18100070000,258000109000
2015/05/11,006207,FH滬深          ,22000,0,1000000,1400000,237000,753000,4303000,2890000,519000,2370004303000,7530002890000
2015/05/11,3042,晶技            ,900000,378000,70000,94000,0,0,101000,90000,509000,0101000,090000
2015/05/11,2887,台新金          ,6242000,5531189,2000,0,66000,300000,223000,202000,499811,66000223000,300000202000
2015/05/11,9802,F-鈺齊          ,791000,75000,41000,215000,2000,31000,22000,38000,497000,200022000,3100038000
2015/05/11,1308,亞聚            ,608000,21000,0,110000,119000,102000,0,0,494000,1190000,1020000
2015/05/11,2441,超豐            ,612000,89000,1000,0,0,0,6000,41000,489000,06000,041000
2015/05/11,2458,義隆            ,629000,253000,0,0,152000,2000,92000,135000,483000,15200092000,2000135000
2015/05/11,2841,台開            ,929000,452000,0,0,5000,0,0,0,482000,50000,00
2015/05/11,1409,新纖            ,818000,456000,0,0,62000,6000,40000,0,458000,6200040000,60000
2015/05/11,2420,新巨            ,162000,63000,319000,0,41000,5000,0,0,454000,410000,50000
2015/05/11,2457,飛宏            ,460000,19000,0,0,12000,2000,0,0,451000,120000,20000
2015/05/11,2833,台壽保          ,857000,420000,0,0,312000,14000,233000,520000,448000,312000233000,14000520000
2015/05/11,1477,聚陽            ,383000,124000,25000,19000,99000,100000,218000,34000,448000,99000218000,10000034000
2015/05/11,2534,宏盛            ,560000,175000,0,0,65000,12000,0,0,438000,650000,120000
2015/05/11,2838,聯邦銀          ,564000,156000,1000,0,0,0,46000,18000,437000,046000,018000
2015/05/11,2727,王品            ,427000,17000,30000,0,1000,1000,6000,11000,435000,10006000,100011000
2015/05/11,2615,萬海            ,1470000,997000,1000,0,31000,0,4000,92000,417000,310004000,092000
2015/05/11,4960,奇美材          ,1125000,551000,0,0,0,0,55000,228000,401000,055000,0228000
2015/05/11,2349,錸德            ,534000,138000,0,0,0,0,0,0,396000,00,00
2015/05/11,2501,國建            ,467000,131000,3000,0,56000,0,0,0,395000,560000,00
2015/05/11,2347,聯強            ,989000,626000,0,0,40000,4000,11000,20000,390000,4000011000,400020000
2015/05/11,2548,華固            ,591000,164000,0,53000,20000,0,11000,20000,385000,2000011000,020000
2015/05/11,2832,台產            ,72000,58000,1000,0,420000,55000,0,0,380000,4200000,550000
2015/05/11,2108,南帝            ,109000,14000,270000,0,12000,10000,0,0,367000,120000,100000
2015/05/11,6269,台郡            ,1039000,374000,30000,174000,379000,677740,198000,57000,363260,379000198000,67774057000
2015/05/11,2380,虹光            ,429000,77000,0,0,9000,1000,0,0,360000,90000,10000
2015/05/11,2408,南亞科          ,1263000,836035,2000,59000,365000,282000,91000,196000,347965,36500091000,282000196000
2015/05/11,1307,三芳            ,502000,67000,0,108000,7000,10000,0,0,324000,70000,100000
2015/05/11,3545,敦泰            ,149000,35000,200000,0,31000,0,54000,79000,320000,3100054000,079000
2015/05/11,2923,F-鼎固          ,512000,206000,0,0,23000,16000,0,0,313000,230000,160000
2015/05/11,3050,鈺德            ,311000,0,0,0,0,0,0,0,311000,00,00
2015/05/11,2856,元富證          ,674000,366000,3000,0,0,0,0,0,311000,00,00
2015/05/11,2442,新美齊          ,341000,28000,0,0,1000,6000,0,0,308000,10000,60000
2015/05/11,3406,玉晶光          ,330000,24000,0,0,14000,6000,10000,18000,306000,1400010000,600018000
2015/05/11,6176,瑞儀            ,1733000,1305000,92000,0,31000,91000,42000,202000,300000,3100042000,91000202000
2015/05/11,00636,CFA50           ,0,0,0,0,65000,145000,8001000,7625000,296000,650008001000,1450007625000
2015/05/11,9938,百和            ,347000,431000,113000,0,61000,34000,246000,6000,296000,61000246000,340006000
2015/05/11,2426,鼎元            ,148000,145000,0,0,301000,10000,0,0,294000,3010000,100000
2015/05/11,2538,基泰            ,396000,111000,1000,0,4000,0,0,0,290000,40000,00
2015/05/11,2014,中鴻            ,269000,0,0,0,11000,0,0,0,280000,110000,00
2015/05/11,1444,力麗            ,530000,261000,0,0,14000,10000,0,0,273000,140000,100000
2015/05/11,1445,大宇            ,294000,21000,0,0,3000,3000,0,0,273000,30000,30000
2015/05/11,4733,上緯            ,16000,88000,338000,0,1000,20000,38000,15000,270000,100038000,2000015000
2015/05/11,2451,創見            ,427000,174000,0,0,13000,0,0,0,266000,130000,00
2015/05/11,3029,零壹            ,88000,39000,0,0,224000,10000,0,0,263000,2240000,100000
2015/05/11,2731,雄獅            ,132000,56000,155000,0,22000,0,0,0,253000,220000,00
2015/05/11,2436,偉詮電          ,271000,20000,0,0,0,0,0,0,251000,00,00
2015/05/11,1717,長興            ,1185000,390000,1000,0,44000,593000,0,0,247000,440000,5930000
2015/05/11,2606,裕民            ,279000,42000,0,0,11000,1000,0,0,247000,110000,10000
2015/05/11,1464,得力            ,189000,341000,0,0,407000,15000,0,0,240000,4070000,150000
2015/05/11,2392,正崴            ,643000,119000,50000,0,6000,59000,28000,310000,239000,600028000,59000310000
2015/05/11,6286,立錡            ,362000,23000,119000,181000,2000,36000,10000,14000,239000,200010000,3600014000
2015/05/11,4930,燦星網          ,306000,69000,0,0,2000,1000,0,0,238000,20000,10000
2015/05/11,8422,可寧衛          ,297000,28000,0,30000,11000,12000,0,0,238000,110000,120000
2015/05/11,6251,定穎            ,215000,88000,0,0,101000,0,0,0,228000,1010000,00
2015/05/11,2601,益航            ,359000,141000,0,0,11000,2000,0,0,227000,110000,20000
2015/05/11,6196,帆宣            ,476000,249000,0,0,0,0,0,0,227000,00,00
2015/05/11,3006,晶豪科          ,275000,12000,81000,0,3000,0,4000,128000,223000,30004000,0128000
2015/05/11,4906,正文            ,120000,89000,192000,0,2000,1000,0,2000,222000,20000,10002000
2015/05/11,6257,矽格            ,396000,148800,0,0,0,0,20000,55000,212200,020000,055000
2015/05/11,2849,安泰銀          ,259000,63000,2000,0,1000,1000,23000,9000,212000,100023000,10009000
2015/05/11,3055,蔚華科          ,52000,15000,0,0,174000,6000,0,0,205000,1740000,60000
2015/05/11,2915,潤泰全          ,376000,247000,1000,0,74000,8000,7000,0,203000,740007000,80000
2015/05/11,2855,統一證          ,333000,134000,1000,0,0,0,0,0,200000,00,00
2015/05/11,4141,F-龍燈          ,192000,28000,33000,0,1000,0,0,0,198000,10000,00
2015/05/11,2015,豐興            ,211000,32000,1000,0,18000,0,0,0,198000,180000,00
2015/05/11,3030,德律            ,331000,47000,0,0,26000,0,18000,139000,189000,2600018000,0139000
2015/05/11,1313,聯成            ,363000,181000,0,0,12000,10000,0,0,184000,120000,100000
2015/05/11,8926,台汽電          ,250000,97000,1000,0,28000,0,0,0,182000,280000,00
2015/05/11,1536,和大            ,482464,338000,0,0,161000,283000,229000,70000,181464,161000229000,28300070000
2015/05/11,2106,建大            ,374000,109556,0,96738,10000,0,3000,5000,175706,100003000,05000
2015/05/11,2387,精元            ,273000,101000,1000,0,0,0,0,0,173000,00,00
2015/05/11,3519,綠能            ,181000,20000,0,0,13000,1000,0,0,173000,130000,10000
2015/05/11,2105,正新            ,843000,689000,1000,0,41000,0,4000,28000,172000,410004000,028000
2015/05/11,9917,中保            ,415000,256030,1000,0,11000,0,0,0,170970,110000,00
2015/05/11,1537,廣隆            ,81000,21000,118000,0,18000,29000,19000,16000,170000,1800019000,2900016000
2015/05/11,2905,三商            ,243000,86000,0,0,7000,0,0,0,164000,70000,00
2015/05/11,2607,榮運            ,274000,121000,0,0,9000,0,0,0,162000,90000,00
2015/05/11,2006,東鋼            ,283000,137000,0,0,15000,0,0,0,161000,150000,00
2015/05/11,2845,遠東銀          ,621000,504000,1000,0,14000,0,47000,19000,160000,1400047000,019000
2015/05/11,1103,嘉泥            ,221000,71000,0,0,9000,0,0,0,159000,90000,00
2015/05/11,2456,奇力新          ,67000,119000,384000,33000,27000,168000,0,0,158000,270000,1680000
2015/05/11,5531,鄉林            ,207000,62000,0,0,17000,5000,0,0,157000,170000,50000
2015/05/11,6197,佳必琪          ,181000,31000,0,0,7000,5000,0,0,152000,70000,50000
2015/05/11,00635U,元黃金          ,0,0,0,0,0,0,2349000,2198000,151000,02349000,02198000
2015/05/11,1904,正隆            ,247000,120000,1000,0,23000,0,0,0,151000,230000,00
2015/05/11,01002T,國泰R1          ,151000,4000,0,0,0,0,0,0,147000,00,00
2015/05/11,3704,合勤控          ,341000,132000,0,0,0,0,8000,73000,144000,08000,073000
2015/05/11,1723,中碳            ,305000,156000,0,10000,3000,0,2000,0,144000,30002000,00
2015/05/11,006206,元上證          ,0,129000,0,0,90000,0,2494000,2316000,139000,900002494000,02316000
2015/05/11,4137,F-麗豐          ,153000,7000,0,0,1000,0,14000,24000,137000,100014000,024000
2015/05/11,1722,台肥            ,561000,430930,1000,0,16000,20000,8000,0,135070,160008000,200000
2015/05/11,6452,F-康友          ,135000,0,0,0,0,0,0,0,135000,00,00
2015/05/11,1438,裕豐            ,130000,0,0,0,0,0,0,0,130000,00,00
2015/05/11,8341,日友            ,132000,28000,3000,35000,56000,0,0,0,128000,560000,00
2015/05/11,8454,富邦媒          ,165000,39000,0,0,2000,0,0,0,128000,20000,00
2015/05/11,2010,春源            ,153000,36000,0,0,10000,0,0,0,127000,100000,00
2015/05/11,5388,中磊            ,365000,126000,0,288000,265000,70000,10000,30000,126000,26500010000,7000030000
2015/05/11,2101,南港            ,272000,156000,0,0,11000,1000,0,0,126000,110000,10000
2015/05/11,2723,F-美食          ,1089000,1083000,115000,0,12000,7000,0,0,126000,120000,70000
2015/05/11,3311,閎暉            ,171000,50000,0,0,5000,0,0,0,126000,50000,00
2015/05/11,4106,雃博            ,244000,40000,0,0,1000,80000,0,0,125000,10000,800000
2015/05/11,9933,中鼎            ,540000,367000,0,0,13000,67000,0,0,119000,130000,670000
2015/05/11,1522,堤維西          ,174000,58000,0,0,3000,0,0,0,119000,30000,00
2015/05/11,1229,聯華            ,172000,60000,0,0,6000,0,0,0,118000,60000,00
2015/05/11,3149,正達            ,171000,49000,0,0,0,6000,0,0,116000,00,60000
2015/05/11,1109,信大            ,117000,0,0,0,0,1000,0,0,116000,00,10000
2015/05/11,3454,晶睿            ,100000,10000,26000,0,1000,2000,0,0,115000,10000,20000
2015/05/11,8163,達方            ,131000,17000,0,0,0,0,0,0,114000,00,00
2015/05/11,2007,燁興            ,114000,1000,0,0,0,0,0,0,113000,00,00
2015/05/11,2481,強茂            ,174000,63000,0,0,1000,0,0,0,112000,10000,00
2015/05/11,1110,東泥            ,105000,0,0,0,6000,0,0,0,111000,60000,00
2015/05/11,2009,第一銅          ,110000,0,0,0,0,0,0,0,110000,00,00
2015/05/11,3622,洋華            ,142000,34000,0,0,0,0,0,0,108000,00,00
2015/05/11,2363,矽統            ,138000,18000,0,0,8000,20000,0,0,108000,80000,200000
2015/05/11,3008,大立光          ,155600,57088,7000,7000,30000,28000,23000,18000,105512,3000023000,2800018000
2015/05/11,1709,和益            ,104000,5000,0,0,6000,0,0,0,105000,60000,00
2015/05/11,8404,F-百和          ,217000,120000,0,0,7000,0,0,0,104000,70000,00
2015/05/11,2227,裕日車          ,100000,20000,10000,0,11000,0,2000,0,103000,110002000,00
2015/05/11,6409,旭隼            ,169000,100000,17000,0,35000,0,0,19000,102000,350000,019000
2015/05/11,2614,東森            ,148000,51000,0,0,5000,0,0,0,102000,50000,00
2015/05/11,2701,萬企            ,93000,0,0,0,8000,0,0,0,101000,80000,00
2015/05/11,2328,廣宇            ,149065,63000,0,0,16000,2000,0,0,100065,160000,20000
2015/05/11,2397,友通            ,112000,36000,24000,0,0,0,0,0,100000,00,00
2015/05/11,2467,志聖            ,168000,77000,0,0,10000,1000,0,0,100000,100000,10000
2015/05/11,911609,揚子江          ,100000,0,0,0,0,0,0,0,100000,00,00
2015/05/11,9908,大台北          ,108000,13000,0,0,5000,1000,0,0,99000,50000,10000
2015/05/11,1503,士電            ,114000,21000,0,0,4000,0,0,0,97000,40000,00
2015/05/11,2706,第一店          ,100000,8000,0,0,5000,0,0,0,97000,50000,00
2015/05/11,1310,台苯            ,355000,262000,0,0,3000,0,0,0,96000,30000,00
2015/05/11,3026,禾伸堂          ,117000,23000,0,0,2000,0,0,0,96000,20000,00
2015/05/11,2417,圓剛            ,419000,323000,0,0,1000,1000,0,0,96000,10000,10000
2015/05/11,2889,國票金          ,781000,714000,0,0,0,0,46000,18000,95000,046000,018000
2015/05/11,3573,穎台            ,120000,28000,0,0,1000,0,0,0,93000,10000,00
2015/05/11,008201,上證50          ,0,0,0,0,8500,4400,86800,0,90900,850086800,44000
2015/05/11,3022,威強電          ,177619,14000,0,0,0,0,4000,77000,90619,04000,077000
2015/05/11,2484,希華            ,166000,78000,0,0,1000,1000,0,0,88000,10000,10000
2015/05/11,2704,國賓            ,94000,12000,0,0,5000,0,0,0,87000,50000,00
2015/05/11,1104,環泥            ,149000,38000,0,30000,6000,0,0,0,87000,60000,00
2015/05/11,1473,台南            ,108000,25000,0,0,4000,0,0,0,87000,40000,00
2015/05/11,1726,永記            ,104000,20000,0,0,2000,0,0,0,86000,20000,00
2015/05/11,1454,台富            ,218000,124000,0,0,1000,10000,0,0,85000,10000,100000
2015/05/11,3607,谷崧            ,191000,52000,18000,0,0,0,3000,75000,85000,03000,075000
2015/05/11,1227,佳格            ,178000,105000,1000,0,10000,0,0,0,84000,100000,00
2015/05/11,1608,華榮            ,133000,55000,0,0,5000,0,0,0,83000,50000,00
2015/05/11,8110,華東            ,162734,83000,1000,0,9000,8000,0,0,81734,90000,80000
2015/05/11,3028,增你強          ,50000,47000,0,13000,91000,0,0,0,81000,910000,00
2015/05/11,1702,南僑            ,201000,134000,0,0,6000,0,10000,3000,80000,600010000,03000
2015/05/11,1603,華電            ,80000,0,0,0,0,0,0,0,80000,00,00
2015/05/11,5521,工信            ,132000,55000,0,0,2000,0,0,0,79000,20000,00
2015/05/11,2524,京城            ,79000,5000,0,0,4000,0,0,0,78000,40000,00
2015/05/11,2314,台揚            ,77000,0,0,0,1000,0,0,0,78000,10000,00
2015/05/11,1219,福壽            ,77000,0,0,0,0,0,0,0,77000,00,00
2015/05/11,9925,新保            ,83000,11000,0,0,5000,0,0,0,77000,50000,00
2015/05/11,3010,華立            ,195000,119000,0,0,0,0,0,0,76000,00,00
2015/05/11,5525,順天            ,69000,0,0,0,6000,0,0,0,75000,60000,00
2015/05/11,2514,龍邦            ,164000,93000,0,0,4000,0,0,0,75000,40000,00
2015/05/11,2504,國產            ,352000,290000,0,0,12000,0,0,0,74000,120000,00
2015/05/11,3532,台勝科          ,150000,70000,0,0,4000,11000,0,0,73000,40000,110000
2015/05/11,1337,F-再生          ,86000,12000,0,0,0,0,0,1000,73000,00,01000
2015/05/11,2302,麗正            ,176000,104000,0,0,1000,0,0,0,73000,10000,00
2015/05/11,3605,宏致            ,118000,49000,0,0,2000,0,0,0,71000,20000,00
2015/05/11,2405,浩鑫            ,112000,45000,0,0,5000,2000,0,0,70000,50000,20000
2015/05/11,1234,黑松            ,83000,18000,0,0,4000,0,0,0,69000,40000,00
2015/05/11,1906,寶隆            ,68000,0,0,0,2000,1000,0,0,69000,20000,10000
2015/05/11,2617,台航            ,113000,47000,0,0,3000,0,0,0,69000,30000,00
2015/05/11,2029,盛餘            ,72000,3000,0,0,0,0,0,0,69000,00,00
2015/05/11,2455,全新            ,70500,602000,523000,0,0,2000,90000,12000,67500,090000,200012000
2015/05/11,5288,F-豐祥          ,109000,17000,0,0,0,25000,0,0,67000,00,250000
2015/05/11,6139,亞翔            ,64000,0,0,0,3000,0,0,0,67000,30000,00
2015/05/11,9943,好樂迪          ,135000,241000,1000,0,173000,1000,0,0,67000,1730000,10000
2015/05/11,1527,鑽全            ,178000,115000,1000,0,2000,1000,0,0,65000,20000,10000
2015/05/11,3661,F-世芯          ,196000,100000,0,0,0,31000,0,0,65000,00,310000
2015/05/11,1419,新紡            ,71000,10000,0,0,4000,0,0,0,65000,40000,00
2015/05/11,4952,凌通            ,30000,81000,111000,0,5000,1000,0,0,64000,50000,10000
2015/05/11,3504,揚明光          ,77000,8000,0,0,1000,6000,0,0,64000,10000,60000
2015/05/11,3041,揚智            ,111000,41000,0,0,8000,0,0,16000,62000,80000,016000
2015/05/11,2358,廷鑫            ,62000,0,0,0,1000,1000,0,0,62000,10000,10000
2015/05/11,6230,超眾            ,77000,11000,0,0,0,2000,0,2000,62000,00,20002000
2015/05/11,1471,首利            ,98896,40000,0,0,7000,4000,0,0,61896,70000,40000
2015/05/11,6504,南六            ,37000,55000,130000,0,38000,72000,3000,20000,61000,380003000,7200020000
2015/05/11,2476,鉅祥            ,69000,9000,0,0,0,0,0,0,60000,00,00
2015/05/11,2539,櫻花建          ,62000,3000,0,0,0,0,0,0,59000,00,00
2015/05/11,2419,仲琦            ,72000,13000,0,0,0,0,0,0,59000,00,00
2015/05/11,5269,祥碩            ,38000,28000,0,0,87000,38000,0,0,59000,870000,380000
2015/05/11,5608,四維航          ,99000,44000,0,0,3000,0,0,0,58000,30000,00
2015/05/11,5515,建國            ,125000,70000,0,0,3000,0,0,0,58000,30000,00
2015/05/11,3383,新世紀          ,64000,13000,0,0,9000,2000,0,0,58000,90000,20000
2015/05/11,3596,智易            ,57000,376,0,0,0,0,0,0,56624,00,00
2015/05/11,2008,高興昌          ,77000,21000,0,0,0,0,0,0,56000,00,00
2015/05/11,3044,健鼎            ,694000,643000,0,0,5000,0,3000,3000,56000,50003000,03000
2015/05/11,2851,中再保          ,97000,47000,0,0,12000,6000,0,0,56000,120000,60000
2015/05/11,3584,介面            ,61000,11000,0,0,9000,3000,0,0,56000,90000,30000
2015/05/11,3024,憶聲            ,94000,39000,0,0,0,0,0,0,55000,00,00
2015/05/11,1733,五鼎            ,68000,14000,0,0,1000,0,0,0,55000,10000,00
2015/05/11,1903,士紙            ,67000,17000,0,0,4000,0,0,0,54000,40000,00
2015/05/11,2012,春雨            ,80000,29000,0,0,3000,1000,0,0,53000,30000,10000
2015/05/11,1459,聯發            ,223000,173000,0,0,8000,5000,0,0,53000,80000,50000
2015/05/11,1220,台榮            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/05/11,1614,三洋電          ,60000,12000,0,0,4000,0,0,0,52000,40000,00
2015/05/11,1789,神隆            ,263000,241569,0,0,40000,10000,0,0,51431,400000,100000
2015/05/11,4935,F-茂林          ,58000,27000,0,0,25000,5000,0,0,51000,250000,50000
2015/05/11,6226,光鼎            ,53000,0,0,0,3000,5000,0,0,51000,30000,50000
2015/05/11,3450,聯鈞            ,450000,150000,40000,260000,10000,5000,36000,70000,51000,1000036000,500070000
2015/05/11,1611,中電            ,85000,38000,0,0,6000,2000,0,0,51000,60000,20000
2015/05/11,1435,中福            ,51000,0,0,0,0,0,0,0,51000,00,00
2015/05/11,3266,昇陽            ,63000,13000,0,0,0,0,0,0,50000,00,00
2015/05/11,2440,太空梭          ,49000,0,0,0,0,0,0,0,49000,00,00
2015/05/11,2543,皇昌            ,49000,0,0,0,0,0,0,0,49000,00,00
2015/05/11,1315,達新            ,45000,1000,0,0,4000,0,0,0,48000,40000,00
2015/05/11,9921,巨大            ,132000,99000,10000,0,5000,0,0,0,48000,50000,00
2015/05/11,1517,利奇            ,112000,67000,0,0,2000,0,0,0,47000,20000,00
2015/05/11,2478,大毅            ,70000,16000,0,0,1000,8000,0,0,47000,10000,80000
2015/05/11,5519,隆大            ,45000,1000,0,0,4000,1000,0,0,47000,40000,10000
2015/05/11,6145,勁永            ,70000,23000,0,0,0,0,0,0,47000,00,00
2015/05/11,2477,美隆電          ,53000,13000,0,0,8000,1000,0,0,47000,80000,10000
2015/05/11,9937,全國            ,68000,24000,0,0,3000,0,0,0,47000,30000,00
2015/05/11,1735,日勝化          ,43000,0,0,0,3000,0,0,0,46000,30000,00
2015/05/11,1612,宏泰            ,91000,47000,0,0,2000,0,0,0,46000,20000,00
2015/05/11,1714,和桐            ,248000,208000,0,0,4000,0,0,0,44000,40000,00
