年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/06,2382,廣達            ,10903000,9835500,20000,103000,212000,469000,727500
2014/03/06,8081,致新            ,400000,16000,0,0,338000,0,722000
2014/03/06,3622,洋華            ,910000,196000,0,1000,0,1000,712000
2014/03/06,2464,盟立            ,141000,34000,400000,0,179000,0,686000
2014/03/06,2823,中壽            ,8537431,7537351,0,257000,682000,746000,679080
2014/03/06,2834,臺企銀          ,1352000,590214,44000,3000,16000,153000,665786
2014/03/06,3044,健鼎            ,768000,105180,1000,0,6000,13000,656820
2014/03/06,2379,瑞昱            ,1066683,477464,464000,353000,483000,532000,651219
2014/03/06,2856,元富證          ,636000,0,0,1000,0,0,635000
2014/03/06,3022,威強電          ,1242000,468000,0,1000,543000,689000,627000
2014/03/06,2314,台揚            ,593000,4000,0,0,0,4000,585000
2014/03/06,6166,凌華            ,22000,18000,210000,0,383000,41000,556000
2014/03/06,3533,嘉澤            ,63000,147000,651000,0,59000,80000,546000
2014/03/06,1102,亞泥            ,1647260,844018,0,244000,0,27000,532242
2014/03/06,1517,利奇            ,51000,77000,550000,0,0,0,524000
2014/03/06,2889,國票金          ,544000,21000,0,0,8000,23000,508000
2014/03/06,3027,盛達            ,533000,55000,0,0,0,0,478000
2014/03/06,2419,仲琦            ,566000,289000,204000,0,0,3000,478000
2014/03/06,2327,國巨            ,2615000,2104000,0,34000,0,3000,474000
2014/03/06,2855,統一證          ,619000,146000,0,1000,0,4000,468000
2014/03/06,3494,誠研            ,471000,0,0,0,0,4000,467000
2014/03/06,2488,漢平            ,190000,4000,0,0,250000,0,436000
2014/03/06,2603,長榮            ,5675000,4735000,0,341000,60000,239000,420000
2014/03/06,3535,晶彩科          ,111000,42000,0,0,350000,0,419000
2014/03/06,2105,正新            ,1003753,1820716,650000,13000,634000,45000,409037
2014/03/06,2228,劍麟            ,126000,21000,50000,0,249000,0,404000
2014/03/06,2467,志聖            ,100000,29000,0,0,382000,50000,403000
2014/03/06,6286,立錡            ,471700,111000,10000,80000,202000,90000,402700
2014/03/06,5243,F-乙盛          ,121000,14000,75000,0,216000,0,398000
2014/03/06,2401,凌陽            ,428000,32000,0,0,0,1000,395000
2014/03/06,2809,京城銀          ,795950,273000,0,142000,4000,23000,361950
2014/03/06,6278,台表科          ,302000,9000,0,0,72000,4000,361000
2014/03/06,2837,萬泰銀          ,375000,0,0,1000,0,13000,361000
2014/03/06,2492,華新科          ,361000,1000,0,0,0,2000,358000
2014/03/06,9933,中鼎            ,925000,549000,0,0,1000,20000,357000
2014/03/06,1340,F-勝悅          ,328000,57000,9000,0,69000,2000,347000
2014/03/06,3443,創意            ,268000,8000,0,0,84000,4000,340000
2014/03/06,2610,華航            ,1487000,1119000,1000,4000,0,25000,340000
2014/03/06,6415,F-矽力          ,324000,40000,62000,0,5000,15000,336000
2014/03/06,2201,裕隆            ,717000,377000,0,1000,0,7000,332000
2014/03/06,1718,中纖            ,98000,20000,0,0,262000,14000,326000
2014/03/06,3057,喬鼎            ,1056000,669000,50000,0,92000,204000,325000
2014/03/06,3036,文曄            ,286000,67000,37000,0,98000,31000,323000
2014/03/06,2441,超豐            ,333000,22000,0,0,0,2000,309000
2014/03/06,2405,浩鑫            ,720000,111000,0,100000,0,200000,309000
2014/03/06,9938,百和            ,177000,32000,133000,0,65000,39000,304000
2014/03/06,5280,F-敦泰          ,109000,190375,20000,0,360000,12000,286625
2014/03/06,3149,正達            ,396000,82000,0,0,40000,97000,257000
2014/03/06,3665,F-貿聯          ,543000,158000,0,104000,161000,190000,252000
2014/03/06,2328,廣宇            ,3000,23000,0,0,274000,3000,251000
2014/03/06,3062,建漢            ,159000,214000,0,0,359000,55000,249000
2014/03/06,2404,漢唐            ,287000,44000,3000,0,0,0,246000
2014/03/06,3010,華立            ,51000,33000,0,0,218000,0,236000
2014/03/06,9105,泰金寶          ,231000,2000,0,0,0,0,229000
2014/03/06,1537,廣隆            ,271000,73000,282000,3000,0,254000,223000
2014/03/06,2340,光磊            ,214000,40000,0,0,60000,11000,223000
2014/03/06,3380,明泰            ,152000,48000,0,0,206000,91000,219000
2014/03/06,2456,奇力新          ,94000,20000,170000,0,0,36000,208000
2014/03/06,4733,上緯            ,53000,11000,43000,0,118000,0,203000
2014/03/06,2206,三陽            ,639000,463000,0,2000,115000,87000,202000
2014/03/06,8046,南電            ,216000,12000,0,0,3000,12000,195000
2014/03/06,3008,大立光          ,433870,234492,0,12000,29000,24000,192378
2014/03/06,006204,豐臺灣          ,0,0,0,0,301000,110000,191000
2014/03/06,2911,麗嬰房          ,140000,5000,0,0,56000,0,191000
2014/03/06,4952,凌通            ,247000,60000,0,0,0,1000,186000
2014/03/06,6191,精成科          ,199000,13000,0,0,0,0,186000
2014/03/06,1308,亞聚            ,290000,106000,0,0,0,0,184000
2014/03/06,4956,光鋐            ,11000,21000,0,0,185000,0,175000
2014/03/06,2395,研華            ,588000,487000,0,0,100000,29000,172000
2014/03/06,2457,飛宏            ,193000,14000,0,0,10000,18000,171000
2014/03/06,3047,訊舟            ,164000,0,0,0,0,0,164000
2014/03/06,4526,東台            ,189000,26000,0,0,0,1000,162000
2014/03/06,2103,台橡            ,563000,382400,0,1000,0,21000,158600
2014/03/06,5522,遠雄            ,471000,312000,0,1000,0,2000,156000
2014/03/06,3257,虹冠電          ,5000,28000,174000,0,0,0,151000
2014/03/06,1817,凱撒衛          ,100000,0,50000,0,0,0,150000
2014/03/06,2204,中華            ,384000,226000,0,1000,0,8000,149000
2014/03/06,6504,南六            ,133000,15000,20000,0,109000,100000,147000
2014/03/06,3519,綠能            ,184000,33000,0,0,0,7000,144000
2014/03/06,2357,華碩            ,1196785,698489,0,411000,90000,36000,141296
2014/03/06,6505,台塑化          ,423000,243000,0,9000,0,35000,136000
2014/03/06,6213,聯茂            ,235000,20000,0,2000,30000,117000,126000
2014/03/06,1201,味全            ,87000,98000,0,0,136000,1000,124000
2014/03/06,4960,奇美材          ,416000,207000,0,0,13000,101000,121000
2014/03/06,2227,裕日車          ,136000,140000,105000,16000,59000,25000,119000
2014/03/06,2231,為升            ,104000,14000,33000,5000,0,0,118000
2014/03/06,2528,皇普            ,120000,2000,0,0,0,1000,117000
2014/03/06,3032,偉訓            ,128000,12000,0,0,0,0,116000
2014/03/06,2437,旺詮            ,16000,2000,100000,0,0,0,114000
2014/03/06,6131,悠克            ,117000,3000,0,0,0,0,114000
2014/03/06,4916,事欣科          ,2000,19000,0,0,131000,0,114000
2014/03/06,2455,全新            ,300000,190000,0,0,0,0,110000
2014/03/06,6005,群益證          ,11713000,11596000,0,2000,0,5000,110000
2014/03/06,0053,寶電子          ,48000,0,0,0,60000,0,108000
2014/03/06,8110,華東            ,922000,142000,0,0,0,672000,108000
2014/03/06,8427,F-基勝          ,111000,3000,0,0,0,0,108000
2014/03/06,2484,希華            ,19000,266000,0,0,650000,300000,103000
2014/03/06,2481,強茂            ,7000,117000,0,0,250000,40000,100000
2014/03/06,8213,志超            ,190000,90000,0,0,0,0,100000
2014/03/06,2207,和泰車          ,149000,50000,0,0,0,1000,98000
2014/03/06,2027,大成鋼          ,114000,16000,0,1000,0,0,97000
2014/03/06,1337,F-再生          ,63000,106000,0,0,231000,91000,97000
2014/03/06,3356,奇偶            ,190000,124000,0,11000,86000,45000,96000
2014/03/06,3598,奕力            ,112000,18000,0,0,0,1000,93000
2014/03/06,0052,FB科技          ,90000,0,0,0,62000,61000,91000
2014/03/06,1218,泰山            ,121000,30000,0,0,0,0,91000
2014/03/06,1809,中釉            ,92000,2000,0,0,0,0,90000
2014/03/06,3052,夆典            ,90000,1000,0,0,0,0,89000
2014/03/06,4104,佳醫            ,17000,78000,0,0,150000,0,89000
2014/03/06,1737,臺鹽            ,89000,0,0,0,0,0,89000
2014/03/06,0054,台商50          ,27000,0,0,0,62000,0,89000
2014/03/06,1262,F-綠悅          ,50000,0,34000,0,8000,6000,86000
2014/03/06,4725,信昌化          ,86000,1000,0,0,0,0,85000
2014/03/06,5469,瀚宇博          ,106000,21000,0,0,0,0,85000
2014/03/06,6224,聚鼎            ,113000,29000,0,0,0,0,84000
2014/03/06,3030,德律            ,118000,6160,0,53000,25000,0,83840
2014/03/06,2342,茂矽            ,90000,8000,0,0,0,0,82000
2014/03/06,2332,友訊            ,345000,269000,0,0,504000,502000,78000
2014/03/06,2908,特力            ,162000,83000,0,0,0,1000,78000
2014/03/06,2383,台光電          ,157000,42000,0,0,0,38000,77000
2014/03/06,3501,維熹            ,3000,41000,0,0,140000,26000,76000
2014/03/06,2847,大眾銀          ,485000,404000,0,1000,8000,14000,74000
2014/03/06,2483,百容            ,79000,5000,0,0,0,0,74000
2014/03/06,3296,勝德            ,23000,0,0,0,51000,0,74000
2014/03/06,8131,福懋科          ,24000,0,0,0,50000,0,74000
2014/03/06,3049,和鑫            ,104000,31000,0,0,0,1000,72000
2014/03/06,1476,儒鴻            ,991000,853020,0,25000,50000,91000,71980
2014/03/06,2849,安泰銀          ,95000,23000,0,2000,4000,5000,69000
2014/03/06,1626,F-艾美          ,91000,30000,0,0,5000,0,66000
2014/03/06,4930,燦星網          ,67000,0,0,1000,0,0,66000
2014/03/06,1710,東聯            ,240000,135000,0,1000,0,39000,65000
2014/03/06,1806,冠軍            ,66000,0,0,0,0,1000,65000
2014/03/06,9907,統一實          ,533000,517000,0,7000,461000,405000,65000
2014/03/06,3504,揚明光          ,69000,4000,0,0,0,1000,64000
2014/03/06,2905,三商            ,72000,6000,0,2000,0,0,64000
2014/03/06,2345,智邦            ,407000,345000,0,0,0,0,62000
2014/03/06,1521,大億            ,3000,28000,0,0,85000,0,60000
2014/03/06,9925,新保            ,52000,3000,11000,0,0,0,60000
2014/03/06,6168,宏齊            ,62000,3000,0,0,0,0,59000
2014/03/06,2867,三商壽          ,86000,28000,0,0,4000,4000,58000
2014/03/06,2388,威盛            ,99000,41000,0,0,0,1000,57000
2014/03/06,3686,達能            ,65000,8000,0,0,0,0,57000
2014/03/06,9910,豐泰            ,93000,34000,0,1000,0,1000,57000
2014/03/06,2049,上銀            ,287550,144385,0,136000,140000,93000,54165
2014/03/06,2208,台船            ,59000,6000,0,0,0,0,53000
2014/03/06,1530,亞崴            ,59000,7000,0,0,0,0,52000
2014/03/06,6164,華興            ,2000,60000,0,0,110000,0,52000
2014/03/06,5607,遠雄港          ,14000,1000,0,2000,41000,0,52000
2014/03/06,2530,華建            ,52000,0,0,0,0,0,52000
2014/03/06,3584,介面            ,51000,0,0,0,0,0,51000
2014/03/06,6142,友勁            ,51000,0,0,0,0,0,51000
2014/03/06,1338,F-廣華          ,107000,53000,0,0,0,3000,51000
2014/03/06,4935,F-茂林          ,50000,0,0,0,0,0,50000
2014/03/06,3038,全台            ,52000,2000,0,0,0,0,50000
2014/03/06,2102,泰豐            ,68000,17000,0,1000,0,0,50000
2014/03/06,8033,雷虎            ,48000,1000,0,0,0,0,47000
2014/03/06,2707,晶華            ,53900,17840,0,0,10000,1000,45060
2014/03/06,1301,台塑            ,1680000,1374119,0,31000,0,230000,44881
2014/03/06,5871,F-中租          ,1799000,1881735,0,504000,693000,62000,44265
2014/03/06,1538,正峰新          ,50000,6000,0,0,0,0,44000
2014/03/06,1527,鑽全            ,44000,0,0,0,0,0,44000
2014/03/06,3016,嘉晶            ,46000,2000,0,0,0,0,44000
2014/03/06,1503,士電            ,51000,6000,0,0,0,1000,44000
2014/03/06,3669,圓展            ,43000,1000,0,0,0,0,42000
2014/03/06,8201,無敵            ,43000,0,0,0,0,1000,42000
2014/03/06,2351,順德            ,40000,8000,0,0,10000,1000,41000
2014/03/06,5538,F-東明          ,0,0,40000,0,0,0,40000
2014/03/06,3454,晶睿            ,199000,31000,4000,141050,68000,59000,39950
2014/03/06,1466,聚隆            ,39000,0,0,0,0,0,39000
2014/03/06,1445,大宇            ,37001,0,0,0,0,0,37001
2014/03/06,2477,美隆電          ,39000,1000,0,0,0,1000,37000
2014/03/06,3040,遠見            ,1000,6000,0,0,40000,0,35000
2014/03/06,3514,昱晶            ,456000,311000,0,1000,0,109000,35000
2014/03/06,3229,晟鈦            ,37000,2000,0,0,0,0,35000
2014/03/06,1714,和桐            ,27000,72000,0,1000,109000,29000,34000
2014/03/06,3058,立德            ,41000,8000,0,0,0,0,33000
2014/03/06,2442,新美齊          ,32000,0,0,0,0,0,32000
2014/03/06,1618,合機            ,32000,0,0,0,0,0,32000
2014/03/06,6108,競國            ,42000,10000,0,0,0,0,32000
2014/03/06,3090,日電貿          ,31000,0,0,0,0,0,31000
2014/03/06,6205,詮欣            ,32000,0,0,0,0,1000,31000
2014/03/06,9919,康那香          ,31000,0,0,0,0,0,31000
2014/03/06,9911,櫻花            ,84000,53000,0,0,0,0,31000
2014/03/06,6251,定穎            ,30000,0,0,0,0,0,30000
2014/03/06,1325,恆大            ,29000,0,0,0,0,0,29000
2014/03/06,2516,新建            ,29000,0,0,0,0,0,29000
2014/03/06,3055,蔚華科          ,29000,0,0,0,0,0,29000
2014/03/06,3645,達邁            ,29000,0,0,0,0,1000,28000
2014/03/06,2538,基泰            ,100000,72000,0,0,0,0,28000
2014/03/06,2010,春源            ,33000,5000,0,0,0,0,28000
2014/03/06,2308,台達電          ,4719000,4750000,100000,24000,155000,172000,28000
2014/03/06,2415,錩新            ,27000,0,0,0,0,0,27000
2014/03/06,0051,中100           ,0,0,0,0,26000,0,26000
2014/03/06,2906,高林            ,26000,0,0,0,0,0,26000
2014/03/06,1417,嘉裕            ,26000,0,0,0,0,0,26000
2014/03/06,9934,成霖            ,3848000,3822000,0,0,0,0,26000
2014/03/06,1609,大亞            ,28000,2000,0,0,0,0,26000
2014/03/06,1535,中宇            ,14000,4000,0,0,15000,0,25000
2014/03/06,2465,麗臺            ,24000,0,0,0,0,0,24000
2014/03/06,2478,大毅            ,23000,0,0,0,0,0,23000
2014/03/06,2367,燿華            ,50000,24000,0,0,0,3000,23000
2014/03/06,2836,高雄銀          ,23000,3000,0,0,2000,0,22000
2014/03/06,6189,豐藝            ,22000,0,0,0,0,0,22000
2014/03/06,1583,程泰            ,26000,3000,0,0,0,1000,22000
2014/03/06,6197,佳必琪          ,24000,3000,0,0,0,0,21000
2014/03/06,3579,尚志            ,23000,2000,0,0,0,0,21000
2014/03/06,1452,宏益            ,20000,0,0,0,0,0,20000
2014/03/06,3432,台端            ,23000,2000,0,0,0,1000,20000
2014/03/06,2031,新光鋼          ,21000,1000,0,0,0,0,20000
2014/03/06,1307,三芳            ,19000,0,0,0,0,0,19000
2014/03/06,1225,福懋油          ,18000,0,0,0,0,0,18000
2014/03/06,2009,第一銅          ,17000,0,0,0,0,0,17000
2014/03/06,2851,中再保          ,15000,0,0,0,2000,0,17000
2014/03/06,1720,生達            ,17000,0,0,0,0,0,17000
2014/03/06,4133,亞諾法          ,17000,0,0,0,0,0,17000
2014/03/06,1903,士紙            ,21000,4000,0,0,0,0,17000
2014/03/06,2608,大榮            ,23000,3000,0,1000,0,2000,17000
2014/03/06,6183,關貿            ,17000,1000,0,0,0,0,16000
2014/03/06,3419,譁裕            ,16000,0,0,0,0,0,16000
2014/03/06,2029,盛餘            ,8000,9000,17000,0,0,0,16000
2014/03/06,2359,所羅門          ,27000,11000,0,0,0,0,16000
2014/03/06,1603,華電            ,14000,0,0,0,2000,0,16000
2014/03/06,1435,中福            ,15000,0,0,0,0,0,15000
2014/03/06,8016,矽創            ,219000,3000,0,200000,0,1000,15000
2014/03/06,3209,全科            ,22000,7000,0,0,0,0,15000
2014/03/06,1108,幸福            ,33000,18000,0,0,0,0,15000
2014/03/06,1316,上曜            ,14000,0,0,0,0,0,14000
2014/03/06,6289,華上            ,78000,64000,0,0,0,0,14000
2014/03/06,1701,中化            ,13000,0,0,0,0,0,13000
2014/03/06,8411,F-福貞          ,23000,10000,0,0,0,0,13000
2014/03/06,6145,勁永            ,15000,2000,0,0,0,0,13000
2014/03/06,8926,台汽電          ,35000,23000,0,0,0,0,12000
2014/03/06,1313,聯成            ,74000,61000,0,1000,0,0,12000
2014/03/06,9802,F-鈺齊          ,35000,23000,0,0,0,0,12000
2014/03/06,6216,居易            ,12000,0,0,0,0,0,12000
2014/03/06,2723,F-美食          ,696000,688000,2000,0,2000,0,12000
2014/03/06,1455,集盛            ,23000,11000,0,0,0,0,12000
2014/03/06,1506,正道            ,12000,0,0,0,0,0,12000
2014/03/06,3638,F-IML           ,17000,5000,0,0,0,0,12000
2014/03/06,2816,旺旺保          ,16000,4000,0,0,0,0,12000
2014/03/06,2832,台產            ,11000,0,0,0,0,0,11000
2014/03/06,006208,FB台50          ,0,0,0,0,11000,0,11000
2014/03/06,1909,榮成            ,81000,66000,0,1000,0,3000,11000
2014/03/06,2433,互盛電          ,16000,4000,0,0,0,1000,11000
2014/03/06,5906,F-台南          ,11000,0,0,0,0,0,11000
2014/03/06,6128,上福            ,11000,0,0,0,0,0,11000
2014/03/06,2104,中橡            ,152000,142000,0,0,0,0,10000
2014/03/06,1419,新紡            ,13000,3000,0,0,0,0,10000
2014/03/06,1613,台一            ,10000,0,0,0,0,0,10000
2014/03/06,3024,憶聲            ,15000,5000,0,0,0,0,10000
2014/03/06,4137,F-麗豐          ,52000,48000,0,0,9000,3000,10000
2014/03/06,5484,慧友            ,12000,0,0,0,0,2000,10000
2014/03/06,1457,宜進            ,6000,0,0,0,3000,0,9000
2014/03/06,1463,強盛            ,9000,0,0,0,0,0,9000
2014/03/06,6283,淳安            ,9000,0,0,0,0,0,9000
2014/03/06,6405,悅城            ,11000,2000,0,0,0,0,9000
2014/03/06,2731,雄獅            ,22000,15000,0,0,20000,18000,9000
2014/03/06,1339,昭輝            ,2000,2000,0,0,10000,1000,9000
2014/03/06,1229,聯華            ,12000,0,0,1000,0,2000,9000
2014/03/06,5515,建國            ,15000,6075,0,0,0,0,8925
2014/03/06,2426,鼎元            ,9000,1000,0,0,0,0,8000
2014/03/06,5907,F-大洋          ,22000,4000,0,0,0,10000,8000
2014/03/06,5531,鄉林            ,32000,24000,0,0,0,0,8000
2014/03/06,3046,建??            ,19000,12000,0,0,1000,0,8000
2014/03/06,3308,聯德            ,18000,11000,0,0,1000,0,8000
2014/03/06,6139,亞翔            ,8000,0,0,0,0,0,8000
2014/03/06,2480,敦陽科          ,11000,3000,0,0,0,0,8000
2014/03/06,6136,富爾特          ,8000,0,0,0,0,0,8000
2014/03/06,6226,光鼎            ,8000,0,0,0,0,1000,7000
2014/03/06,1323,永裕            ,18000,11000,0,0,0,0,7000
2014/03/06,911609,揚子江          ,7000,0,0,0,0,0,7000
2014/03/06,9927,泰銘            ,7000,0,0,0,0,0,7000
2014/03/06,3167,大量            ,6000,0,0,0,0,0,6000
2014/03/06,2613,中櫃            ,7000,0,0,0,0,1000,6000
2014/03/06,6243,迅杰            ,6000,0,0,0,0,0,6000
2014/03/06,1727,中華化          ,6000,0,0,0,0,0,6000
2014/03/06,1731,美吾華          ,6000,0,0,0,0,0,6000
2014/03/06,3694,海華            ,6000,0,0,0,0,0,6000
2014/03/06,2022,聚亨            ,12000,1000,0,5000,0,0,6000
2014/03/06,1219,福壽            ,5000,0,0,0,1000,0,6000
2014/03/06,2605,新興            ,38000,33000,0,0,0,0,5000
2014/03/06,3532,台勝科          ,23000,15000,0,1000,0,2000,5000
2014/03/06,2546,根基            ,5000,0,0,0,0,0,5000
2014/03/06,910322,康師傅          ,5000,0,0,0,0,0,5000
2014/03/06,3617,碩天            ,9000,2000,0,0,0,2000,5000
2014/03/06,8404,F-百和          ,4001,0,0,0,0,0,4001
2014/03/06,912398,友佳            ,4000,0,0,0,0,0,4000
2014/03/06,3015,全漢            ,140000,136000,0,0,0,0,4000
2014/03/06,910861,神州            ,14000,10000,0,0,0,0,4000
2014/03/06,1467,南緯            ,5000,1000,0,0,0,0,4000
2014/03/06,1414,東和            ,4000,0,0,0,0,0,4000
2014/03/06,2527,宏璟            ,4000,0,0,0,0,0,4000
2014/03/06,2017,官田鋼          ,4000,0,0,0,0,0,4000
2014/03/06,9906,欣巴巴          ,6000,2000,0,0,0,0,4000
2014/03/06,3033,威健            ,6000,2000,0,0,0,0,4000
2014/03/06,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2014/03/06,1525,江申            ,1000,11000,0,0,15000,1000,4000
2014/03/06,9930,中聯資          ,13000,9000,0,0,0,0,4000
2014/03/06,2482,連宇            ,4000,1000,0,0,0,0,3000
2014/03/06,3573,穎台            ,27000,24000,0,0,0,0,3000
2014/03/06,1410,南染            ,4000,1000,0,0,0,0,3000
2014/03/06,6215,和椿            ,3000,0,0,0,0,0,3000
2014/03/06,6177,達麗            ,3000,0,0,0,0,0,3000
2014/03/06,1235,興泰            ,3000,0,0,0,0,0,3000
2014/03/06,4142,國光生          ,3000,0,0,0,0,0,3000
2014/03/06,1110,東泥            ,8000,5000,0,0,0,0,3000
2014/03/06,3679,新至陞          ,3000,0,0,0,0,0,3000
2014/03/06,6235,華孚            ,6000,1000,0,0,0,2000,3000
2014/03/06,2030,彰源            ,3000,0,0,0,0,0,3000
2014/03/06,910069,新曄            ,3000,0,0,0,0,0,3000
2014/03/06,911868,同方友          ,3000,0,0,0,0,0,3000
2014/03/06,1721,三晃            ,3000,0,0,0,0,0,3000
2014/03/06,1524,耿鼎            ,3000,0,0,0,0,0,3000
2014/03/06,2417,圓剛            ,3000,0,0,0,0,0,3000
2014/03/06,2929,F-淘帝          ,0,0,3000,0,0,0,3000
2014/03/06,3026,禾伸堂          ,47000,48600,0,0,4000,0,2400
2014/03/06,3094,聯傑            ,21001,59000,0,0,40000,0,2001
2014/03/06,9908,大台北          ,2000,0,0,0,0,0,2000
2014/03/06,1515,力山            ,2000,0,0,0,0,0,2000
2014/03/06,1786,科妍            ,2000,0,0,0,0,0,2000
2014/03/06,4942,嘉彰            ,11000,7000,0,0,0,2000,2000
2014/03/06,1905,華紙            ,2000,0,0,0,0,0,2000
