年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/07/12,2499,東貝            ,30000,33000,400000,110000,30000,68000,249000
2012/07/12,4919,新唐            ,317000,69000,0,0,0,0,248000
2012/07/12,1723,中碳            ,274000,33000,0,0,0,0,241000
2012/07/12,2352,佳世達          ,502000,164000,0,0,72000,171000,239000
2012/07/12,1733,五鼎            ,183000,66000,75000,0,50000,4000,238000
2012/07/12,3019,亞光            ,254000,19000,0,0,1000,2000,234000
2012/07/12,2107,厚生            ,189000,25000,0,0,69000,0,233000
2012/07/12,9136,巨騰            ,0,34000,250000,0,0,0,216000
2012/07/12,1707,葡萄王          ,320000,143000,0,0,22000,0,199000
2012/07/12,3149,正達            ,98000,40000,0,0,152000,14000,196000
2012/07/12,2406,國碩            ,156000,70000,0,0,113000,4000,195000
2012/07/12,2501,國建            ,241000,80000,0,0,31000,0,192000
2012/07/12,3519,綠能            ,229000,34000,0,0,5000,13000,187000
2012/07/12,8213,志超            ,120000,107000,0,0,168000,2000,179000
2012/07/12,3376,新日興          ,192000,56000,40000,0,22000,20000,178000
2012/07/12,2377,微星            ,111000,130000,0,500000,717000,29000,169000
2012/07/12,6282,康舒            ,128000,162000,210000,0,4000,12000,168000
2012/07/12,1702,南僑            ,6000,90000,110000,0,140000,0,166000
2012/07/12,1710,東聯            ,172000,38000,0,0,118000,90000,162000
2012/07/12,3045,台灣大          ,2294000,2092900,0,0,13000,56000,158100
2012/07/12,2360,致茂            ,218000,65000,0,0,0,0,153000
2012/07/12,1313,聯成            ,277000,370000,253000,0,1000,12000,149000
2012/07/12,2425,承啟            ,282000,136000,0,0,0,0,146000
2012/07/12,3703,欣陸            ,143000,4000,0,0,0,0,139000
2012/07/12,5434,崇越            ,160000,21000,0,0,0,2000,137000
2012/07/12,6115,鎰勝            ,16000,7000,128000,0,0,1000,136000
2012/07/12,2723,F-美食          ,141544,114000,102000,0,5000,10000,124544
2012/07/12,2374,佳能            ,213000,94000,0,0,1000,5000,115000
2012/07/12,6271,同欣電          ,13000,15000,99000,0,82000,65000,114000
2012/07/12,2376,技嘉            ,206000,45000,0,40000,13000,21000,113000
2012/07/12,3030,德律            ,210000,118000,30000,0,0,12000,110000
2012/07/12,2208,台船            ,133000,26000,0,0,0,0,107000
2012/07/12,3022,威強電          ,97000,22000,0,0,20000,2000,93000
2012/07/12,006206,元上證          ,10000,0,0,0,170000,87000,93000
2012/07/12,6152,百一            ,8000,14000,100000,0,2000,4000,92000
2012/07/12,2547,日勝生          ,231218,103000,0,0,25000,63000,90218
2012/07/12,3653,健策            ,10000,22000,0,0,101000,0,89000
2012/07/12,2608,大榮            ,134000,46000,0,0,0,0,88000
2012/07/12,9917,中保            ,4000,66000,0,0,153000,3000,88000
2012/07/12,1904,正隆            ,116000,35000,0,0,0,0,81000
2012/07/12,910861,神州            ,100000,2000,0,17000,0,2000,79000
2012/07/12,4906,正文            ,6000,65000,56000,0,86000,4000,79000
2012/07/12,1704,榮化            ,426000,384000,0,0,41000,5000,78000
2012/07/12,3557,嘉威            ,83000,4000,0,0,0,4000,75000
2012/07/12,2464,盟立            ,78000,6000,0,0,0,2000,70000
2012/07/12,1227,佳格            ,166000,276000,0,40000,225000,10000,65000
2012/07/12,1337,F-再生          ,0,23000,100000,0,1000,16000,62000
2012/07/12,6189,豐藝            ,120419,59000,0,0,0,0,61419
2012/07/12,9908,大台北          ,81000,28000,0,0,5000,0,58000
2012/07/12,6281,全國電          ,65000,8000,0,0,0,1000,56000
2012/07/12,1503,士電            ,109000,53000,0,0,0,1000,55000
2012/07/12,1737,臺鹽            ,30000,5000,0,0,30000,0,55000
2012/07/12,3028,增你強          ,78000,23000,0,0,0,0,55000
2012/07/12,006207,FH滬深          ,0,0,0,0,609000,557000,52000
2012/07/12,2383,台光電          ,9000,115000,0,0,160000,4000,50000
2012/07/12,3584,介面            ,72000,26000,0,0,0,0,46000
2012/07/12,3576,新日光          ,189000,153000,0,0,24000,16000,44000
2012/07/12,3011,今皓            ,48000,4000,0,0,0,0,44000
2012/07/12,8039,台虹            ,30000,79000,41000,23000,75000,2000,42000
2012/07/12,2727,王品            ,5000,4000,36000,0,4000,1000,40000
2012/07/12,2845,遠東銀          ,15000,92000,120000,0,5000,8000,40000
2012/07/12,2441,超豐            ,44000,7000,0,0,3000,3000,37000
2012/07/12,911609,揚子江          ,33000,0,0,0,0,0,33000
2012/07/12,1513,中興電          ,35000,3000,0,0,0,0,32000
2012/07/12,2530,華建            ,37000,7000,0,0,1000,0,31000
2012/07/12,2059,川湖            ,23000,8000,10000,0,27000,21000,31000
2012/07/12,911619,耀傑            ,41000,0,0,0,0,10000,31000
2012/07/12,910069,新曄            ,361000,0,0,0,0,330000,31000
2012/07/12,5907,F-大洋          ,0,26000,91000,0,0,35000,30000
2012/07/12,5706,鳳凰            ,10000,1000,20000,0,0,0,29000
2012/07/12,6166,凌華            ,28000,0,0,0,0,0,28000
2012/07/12,2461,光群雷          ,28000,1000,0,0,0,0,27000
2012/07/12,911606,超級            ,27000,0,0,0,0,0,27000
2012/07/12,3008,大立光          ,307000,481647,212000,0,30000,41000,26353
2012/07/12,2328,廣宇            ,52000,29000,0,0,49000,46000,26000
2012/07/12,4141,F-龍燈          ,0,5000,30000,0,0,0,25000
2012/07/12,0015,富邦            ,24000,0,0,0,0,0,24000
2012/07/12,3686,達能            ,39000,15000,0,0,0,0,24000
2012/07/12,6139,亞翔            ,31000,12000,0,0,3000,0,22000
2012/07/12,3015,全漢            ,20000,4000,0,0,5000,0,21000
2012/07/12,911602,華豐泰          ,19000,0,0,0,0,0,19000
2012/07/12,5203,訊連            ,30000,120000,112000,0,1000,5000,18000
2012/07/12,2486,一詮            ,26000,3000,0,0,0,5000,18000
2012/07/12,2913,農林            ,36000,68000,0,0,49000,0,17000
2012/07/12,3559,全智科          ,29000,19000,0,0,6000,0,16000
2012/07/12,3130,一零四          ,34000,18000,0,0,0,0,16000
2012/07/12,5471,松翰            ,47000,31000,0,0,0,1000,15000
2012/07/12,6202,盛群            ,29000,16000,0,0,5000,4000,14000
2012/07/12,2023,燁輝            ,52000,38000,0,0,0,1000,13000
2012/07/12,2903,遠百            ,539100,713000,91000,0,107000,12000,12100
2012/07/12,1441,大東            ,12000,0,0,0,0,0,12000
2012/07/12,2388,威盛            ,12000,0,0,0,0,0,12000
2012/07/12,1809,中釉            ,14000,2000,0,0,0,0,12000
2012/07/12,2387,精元            ,23000,5000,0,0,2000,8000,12000
2012/07/12,2430,燦坤            ,23000,7000,0,0,2000,6000,12000
2012/07/12,6702,興航            ,0,39000,50000,0,0,0,11000
2012/07/12,006203,寶摩臺          ,0,0,0,0,11000,0,11000
2012/07/12,3050,鈺德            ,10000,0,0,0,0,0,10000
2012/07/12,2062,橋椿            ,0,0,10000,0,0,0,10000
2012/07/12,2850,新產            ,13000,48000,50000,0,2000,7000,10000
2012/07/12,4426,利勤            ,10000,0,0,0,0,0,10000
2012/07/12,1231,聯華食          ,12000,3000,0,0,0,0,9000
2012/07/12,2114,鑫永銓          ,0,6000,16000,0,0,1000,9000
2012/07/12,4106,雃博            ,16000,7000,0,0,0,0,9000
2012/07/12,3016,嘉晶            ,9000,1000,0,0,0,0,8000
2012/07/12,8046,南電            ,166000,152000,0,0,0,6000,8000
2012/07/12,1309,台達化          ,14000,6000,0,0,0,0,8000
2012/07/12,3579,尚志            ,12000,3000,0,0,1000,2000,8000
2012/07/12,8374,羅昇            ,7000,0,0,0,0,0,7000
2012/07/12,6133,金橋            ,1000,0,0,0,7000,1000,7000
2012/07/12,1217,愛之味          ,53000,37000,0,0,50000,60000,6000
2012/07/12,1307,三芳            ,6000,0,0,0,0,0,6000
2012/07/12,3599,旺能            ,6000,0,0,0,0,0,6000
2012/07/12,3025,星通            ,3000,0,0,0,2000,0,5000
2012/07/12,1810,和成            ,8000,3000,0,0,0,0,5000
2012/07/12,2358,廷鑫            ,6000,0,0,0,0,1000,5000
2012/07/12,6131,悠克            ,2000,0,0,0,3000,0,5000
2012/07/12,9955,佳龍            ,6000,1000,0,0,0,0,5000
2012/07/12,8940,新天地          ,5000,0,0,0,0,0,5000
2012/07/12,911610,聯環            ,6000,1000,0,0,0,0,5000
2012/07/12,1524,耿鼎            ,3000,0,0,0,1000,0,4000
2012/07/12,5906,F-台南          ,0,2000,0,0,6000,0,4000
2012/07/12,6164,華興            ,5000,1000,0,0,0,0,4000
2012/07/12,1515,力山            ,9000,6000,0,0,0,0,3000
2012/07/12,3010,華立            ,66000,62000,0,0,2000,3000,3000
2012/07/12,2833,台壽保          ,84000,96000,0,0,33000,18000,3000
2012/07/12,8404,F-百和          ,3000,0,0,0,0,0,3000
2012/07/12,912398,友佳            ,23000,20000,0,0,0,0,3000
2012/07/12,2433,互盛電          ,25000,22000,0,0,0,0,3000
2012/07/12,1806,冠軍            ,12000,9000,0,0,0,0,3000
2012/07/12,3004,豐達科          ,4000,1000,0,0,0,0,3000
2012/07/12,1109,信大            ,7000,4000,0,0,0,0,3000
2012/07/12,3494,誠研            ,0,15000,0,0,18000,0,3000
2012/07/12,2373,震旦行          ,30000,27000,0,0,0,0,3000
2012/07/12,1539,巨庭            ,2000,0,0,0,0,0,2000
2012/07/12,1323,永裕            ,4000,2000,0,0,0,0,2000
2012/07/12,8215,明基材          ,6000,4000,0,0,0,0,2000
2012/07/12,3090,日電貿          ,0,0,0,0,2000,0,2000
2012/07/12,2482,連宇            ,2000,0,0,0,0,0,2000
2012/07/12,1104,環泥            ,3000,2000,0,0,1000,0,2000
2012/07/12,1609,大亞            ,3000,1000,0,0,0,0,2000
2012/07/12,3013,晟銘電          ,10000,8000,0,0,2000,2000,2000
2012/07/12,3055,蔚華科          ,1000,0,0,0,1000,0,2000
2012/07/12,911626,MSH             ,2000,0,0,0,0,0,2000
2012/07/12,4733,上緯            ,3000,1000,0,0,0,0,2000
2012/07/12,1414,東和            ,3000,1000,0,0,0,0,2000
2012/07/12,1413,宏洲            ,1000,0,0,0,0,0,1000
2012/07/12,1467,南緯            ,1000,0,0,0,0,0,1000
2012/07/12,911608,明輝            ,1000,0,0,0,0,0,1000
2012/07/12,8411,F-福貞          ,2000,1000,0,0,0,0,1000
2012/07/12,1436,華友聯          ,1000,0,0,0,0,0,1000
2012/07/12,4414,如興            ,1000,0,0,0,0,0,1000
2012/07/12,2444,友旺            ,1000,0,0,0,0,0,1000
2012/07/12,2466,冠西電          ,0,0,0,0,1000,0,1000
2012/07/12,2029,盛餘            ,0,0,0,0,1000,0,1000
2012/07/12,2516,新建            ,57000,56000,0,0,0,0,1000
2012/07/12,9104,萬宇科          ,1000,0,0,0,0,0,1000
2012/07/12,1446,宏和            ,1000,0,0,0,0,0,1000
2012/07/12,2488,漢平            ,0,0,0,0,1000,0,1000
2012/07/12,3550,聯穎            ,1000,0,0,0,0,0,1000
2012/07/12,5215,F-科嘉          ,3000,2000,0,0,0,0,1000
2012/07/12,6224,聚鼎            ,2000,1000,0,0,0,0,1000
2012/07/12,2397,友通            ,0,0,0,0,1000,0,1000
2012/07/12,1474,弘裕            ,1000,0,0,0,0,0,1000
2012/07/12,2359,所羅門          ,1000,0,0,0,0,0,1000
2012/07/12,1437,勤益控          ,5000,4000,0,0,0,0,1000
2012/07/12,1110,東泥            ,1000,0,0,0,0,0,1000
2012/07/12,4142,國光生          ,2000,2000,0,0,0,0,0
2012/07/12,2025,千興            ,3000,3000,0,0,0,0,0
2012/07/12,6168,宏齊            ,19000,13000,0,0,0,6000,0
2012/07/12,3014,聯陽            ,18000,14000,0,0,0,4000,0
2012/07/12,9938,百和            ,3000,3000,0,0,0,0,0
2012/07/12,2816,旺旺保          ,0,5000,0,0,5000,0,0
2012/07/12,1234,黑松            ,12000,12000,0,0,0,0,0
2012/07/12,3535,晶彩科          ,7000,2000,0,0,0,5000,0
2012/07/12,1225,福懋油          ,2000,2000,0,0,0,0,0
2012/07/12,911622,泰聚亨          ,10000,0,0,0,0,10000,0
2012/07/12,6112,聚碩            ,13000,13000,0,0,0,0,0
2012/07/12,2852,第一保          ,0,1000,0,0,1000,0,0
2012/07/12,3002,歐格            ,1000,1000,0,0,0,0,0
2012/07/12,2102,泰豐            ,4000,1000,0,0,0,3000,0
2012/07/12,2527,宏璟            ,15000,15000,0,0,0,0,0
2012/07/12,2514,龍邦            ,12000,13000,0,0,0,0,-1000
2012/07/12,3003,健和興          ,0,1000,0,0,0,0,-1000
2012/07/12,2109,華豐            ,0,0,0,0,0,1000,-1000
2012/07/12,1443,立益            ,0,1000,0,0,0,0,-1000
2012/07/12,1615,大山            ,0,1000,0,0,0,0,-1000
2012/07/12,1435,中福            ,0,1000,0,0,0,0,-1000
2012/07/12,1522,堤維西          ,0,1000,0,0,0,0,-1000
2012/07/12,01002T,國泰R1          ,0,1000,0,0,0,0,-1000
2012/07/12,8199,廣鎵            ,0,1000,0,0,0,0,-1000
2012/07/12,1339,昭輝            ,0,1000,0,0,0,0,-1000
2012/07/12,2426,鼎元            ,34000,23000,0,0,0,12000,-1000
2012/07/12,1525,江申            ,3000,4000,0,0,0,0,-1000
2012/07/12,1533,車王電          ,0,1000,0,0,0,0,-1000
2012/07/12,01008T,駿馬R1          ,0,1000,0,0,0,0,-1000
2012/07/12,1464,得力            ,0,1000,0,0,0,0,-1000
2012/07/12,1729,必翔            ,22000,23000,0,0,0,0,-1000
2012/07/12,9918,欣天然          ,0,0,0,0,0,1000,-1000
2012/07/12,1203,味王            ,0,1000,0,0,0,0,-1000
2012/07/12,3033,威健            ,0,4000,0,0,8000,5000,-1000
2012/07/12,2460,建通            ,0,0,0,0,0,1000,-1000
2012/07/12,0057,FB摩台          ,0,4000,0,0,4000,1000,-1000
2012/07/12,2537,聯上發          ,0,1000,0,0,0,0,-1000
2012/07/12,2034,允強            ,1000,2000,0,0,0,0,-1000
2012/07/12,912000,晨訊科          ,0,1000,0,0,0,0,-1000
2012/07/12,1905,華紙            ,0,1000,0,0,0,0,-1000
2012/07/12,2597,潤弘            ,0,2000,0,0,0,0,-2000
2012/07/12,2851,中再保          ,4000,6000,0,0,0,0,-2000
2012/07/12,6215,和椿            ,0,0,0,0,2000,4000,-2000
2012/07/12,5525,順天            ,4000,6000,0,0,0,0,-2000
2012/07/12,6277,宏正            ,33000,35000,0,0,2000,2000,-2000
2012/07/12,5484,慧友            ,0,0,0,0,0,2000,-2000
2012/07/12,9929,秋雨            ,0,2000,0,0,0,0,-2000
2012/07/12,8427,F-基勝          ,0,2000,0,0,0,0,-2000
2012/07/12,2722,夏都            ,0,2000,0,0,0,0,-2000
2012/07/12,9944,新麗            ,0,2000,0,0,0,0,-2000
2012/07/12,2509,全坤建          ,2000,5000,0,0,1000,0,-2000
2012/07/12,2338,光罩            ,0,2000,0,0,0,0,-2000
2012/07/12,2465,麗臺            ,0,4000,0,0,2000,0,-2000
2012/07/12,6206,飛捷            ,0,0,0,0,0,2000,-2000
2012/07/12,2033,佳大            ,0,2000,0,0,0,0,-2000
2012/07/12,2442,新美齊          ,0,2000,0,0,0,1000,-3000
2012/07/12,1439,中和            ,0,3000,0,0,0,0,-3000
2012/07/12,6184,大豐電          ,0,3000,0,0,0,0,-3000
2012/07/12,1460,宏遠            ,3000,5000,0,0,0,1000,-3000
2012/07/12,3312,弘憶股          ,6000,9000,0,0,0,0,-3000
2012/07/12,6216,居易            ,6000,8000,0,0,0,1000,-3000
2012/07/12,3315,宣昶            ,2000,3000,0,0,0,2000,-3000
2012/07/12,2453,凌群            ,0,3000,0,0,0,0,-3000
2012/07/12,3058,立德            ,0,1000,0,0,0,2000,-3000
2012/07/12,8011,台通            ,0,3000,0,0,0,0,-3000
2012/07/12,8249,菱光            ,5000,8000,0,0,0,0,-3000
2012/07/12,1459,聯發            ,2000,5000,0,0,0,0,-3000
2012/07/12,4144,F-康聯          ,58000,61000,0,0,0,0,-3000
2012/07/12,0052,FB科技          ,0,3000,0,0,0,0,-3000
2012/07/12,5608,四維航          ,0,3000,0,0,0,0,-3000
2012/07/12,2434,統懋            ,0,3000,0,0,0,0,-3000
2012/07/12,3024,憶聲            ,0,3000,0,0,0,0,-3000
2012/07/12,4119,旭富            ,0,5000,0,0,1000,0,-4000
2012/07/12,1614,三洋電          ,10000,14000,0,0,0,0,-4000
2012/07/12,1773,勝一            ,0,5000,0,0,1000,0,-4000
2012/07/12,1720,生達            ,0,4000,0,0,0,0,-4000
2012/07/12,2546,根基            ,1000,5000,0,0,0,0,-4000
2012/07/12,2415,錩新            ,1000,0,0,0,0,5000,-4000
2012/07/12,6165,捷泰            ,0,4000,0,0,0,0,-4000
2012/07/12,6230,超眾            ,0,1000,0,0,0,3000,-4000
2012/07/12,6214,精誠            ,23000,29000,0,0,2000,0,-4000
2012/07/12,1312,國喬            ,269000,310000,0,0,43000,6000,-4000
2012/07/12,1613,台一            ,9000,13000,0,0,0,0,-4000
2012/07/12,2437,旺詮            ,0,4000,0,0,0,0,-4000
2012/07/12,3383,新世紀          ,35000,26000,0,0,0,13000,-4000
2012/07/12,9919,康那香          ,4000,9000,0,0,0,0,-5000
2012/07/12,3501,維熹            ,0,5000,0,0,0,0,-5000
2012/07/12,3419,譁裕            ,0,0,0,0,0,5000,-5000
2012/07/12,3588,通嘉            ,0,4000,0,0,0,1000,-5000
2012/07/12,1530,亞崴            ,1000,6000,0,0,0,0,-5000
2012/07/12,3617,碩天            ,0,5000,0,0,0,0,-5000
2012/07/12,3040,遠見            ,4000,0,0,0,0,9000,-5000
2012/07/12,9935,慶豐富          ,0,5000,0,0,0,0,-5000
2012/07/12,9934,成霖            ,0,5000,0,0,0,0,-5000
2012/07/12,2475,華映            ,0,6000,0,0,0,0,-6000
2012/07/12,6108,競國            ,0,4000,0,0,1000,3000,-6000
2012/07/12,3042,晶技            ,413000,77000,65000,210000,29000,226000,-6000
2012/07/12,3593,力銘            ,0,2000,0,0,0,4000,-6000
2012/07/12,2478,大毅            ,0,6000,0,0,0,0,-6000
2012/07/12,5305,敦南            ,0,6000,0,0,0,0,-6000
2012/07/12,9906,欣巴巴          ,0,6000,0,0,0,0,-6000
2012/07/12,2484,希華            ,0,8000,0,0,2000,0,-6000
2012/07/12,3257,虹冠電          ,0,6000,0,0,0,0,-6000
2012/07/12,1410,南染            ,3000,9000,0,0,0,0,-6000
2012/07/12,1232,大統益          ,0,6000,0,0,0,0,-6000
2012/07/12,911616,杜康            ,5000,11000,0,0,0,0,-6000
2012/07/12,4104,佳醫            ,1000,7000,0,0,0,0,-6000
2012/07/12,3209,全科            ,0,6000,0,0,0,0,-6000
2012/07/12,1321,大洋            ,0,6000,0,0,0,0,-6000
2012/07/12,3518,柏騰            ,0,5000,0,0,1000,2000,-6000
2012/07/12,6605,帝寶            ,0,6000,0,0,0,0,-6000
2012/07/12,9924,福興            ,0,6000,0,0,0,1000,-7000
2012/07/12,1730,花仙子          ,0,7000,0,0,0,0,-7000
2012/07/12,1528,恩德            ,0,7000,0,0,0,0,-7000
2012/07/12,2459,敦吉            ,0,7000,0,0,0,0,-7000
2012/07/12,2009,第一銅          ,0,7000,0,0,0,0,-7000
2012/07/12,2476,鉅祥            ,0,6000,0,0,14000,15000,-7000
2012/07/12,6283,淳安            ,0,5000,0,0,0,2000,-7000
2012/07/12,3533,嘉澤            ,4000,9000,0,0,0,3000,-8000
2012/07/12,8261,富鼎            ,8000,17000,0,0,2000,1000,-8000
2012/07/12,2414,精技            ,1000,10000,0,0,1000,0,-8000
2012/07/12,1213,大飲            ,1000,9000,0,0,0,0,-8000
2012/07/12,006204,豐臺灣          ,0,0,0,0,6000,14000,-8000
2012/07/12,2329,華泰            ,0,8000,0,0,0,0,-8000
2012/07/12,1903,士紙            ,0,8000,0,0,0,0,-8000
2012/07/12,2030,彰源            ,0,9000,0,0,0,0,-9000
2012/07/12,1531,高林股          ,0,9000,0,0,0,0,-9000
2012/07/12,2617,台航            ,6000,12000,0,0,0,3000,-9000
2012/07/12,2390,云辰            ,2000,9000,0,0,2000,4000,-9000
2012/07/12,1583,程泰            ,0,8000,0,0,0,1000,-9000
2012/07/12,2364,倫飛            ,0,9000,0,0,0,0,-9000
2012/07/12,2611,志信            ,0,9000,0,0,0,0,-9000
2012/07/12,1527,鑽全            ,6000,16000,0,0,0,0,-10000
2012/07/12,1709,和益            ,0,10000,0,0,0,0,-10000
2012/07/12,1215,卜蜂            ,15000,25000,0,0,0,0,-10000
2012/07/12,1727,中華化          ,0,10000,0,0,0,0,-10000
2012/07/12,3694,海華            ,0,10000,0,0,0,0,-10000
2012/07/12,2351,順德            ,1000,7000,0,0,0,4000,-10000
2012/07/12,2904,匯僑            ,5000,15000,0,0,0,0,-10000
2012/07/12,1618,合機            ,6000,16000,0,0,0,0,-10000
2012/07/12,1726,永記            ,0,10000,0,0,0,0,-10000
2012/07/12,2838,聯邦銀          ,4000,26000,0,0,12000,0,-10000
2012/07/12,3057,喬鼎            ,13000,18000,0,0,4000,9000,-10000
2012/07/12,6183,關貿            ,0,10000,0,0,0,0,-10000
2012/07/12,1521,大億            ,1000,6000,0,5000,0,0,-10000
2012/07/12,1442,名軒            ,2000,13000,0,0,0,0,-11000
2012/07/12,1724,台硝            ,1000,12000,0,0,0,0,-11000
2012/07/12,3356,奇偶            ,5000,7000,0,9000,0,0,-11000
2012/07/12,2420,新巨            ,9000,20000,0,0,0,0,-11000
2012/07/12,6251,定穎            ,5000,11000,0,0,0,5000,-11000
2012/07/12,4526,東台            ,0,11000,0,0,0,0,-11000
2012/07/12,3164,景岳            ,2000,13000,0,0,0,0,-11000
2012/07/12,6286,立錡            ,178000,295433,100000,0,19000,13000,-11433
2012/07/12,3052,夆典            ,2000,6000,0,0,0,8000,-12000
2012/07/12,4952,凌通            ,0,12000,0,0,0,0,-12000
2012/07/12,8016,矽創            ,27000,38000,0,0,0,1000,-12000
2012/07/12,3536,誠創            ,2000,14000,0,0,0,0,-12000
2012/07/12,0051,中100           ,0,11000,0,0,0,1000,-12000
2012/07/12,4133,亞諾法          ,4000,16000,0,0,0,0,-12000
2012/07/12,1514,亞力            ,0,12000,0,0,0,0,-12000
2012/07/12,1519,華城            ,0,12000,0,0,0,0,-12000
2012/07/12,1612,宏泰            ,1000,14000,0,0,0,0,-13000
2012/07/12,3532,台勝科          ,0,13000,0,0,0,0,-13000
2012/07/12,1537,廣隆            ,0,7000,31000,0,0,37000,-13000
2012/07/12,2462,良得電          ,0,10000,0,0,14000,17000,-13000
2012/07/12,1471,首利            ,19000,29000,0,0,0,3000,-13000
2012/07/12,2380,虹光            ,0,14000,0,0,0,0,-14000
2012/07/12,01003T,新光R1          ,0,14000,0,0,0,0,-14000
2012/07/12,2906,高林            ,0,20000,0,0,6000,0,-14000
2012/07/12,5531,鄉林            ,1000,15000,0,0,0,0,-14000
2012/07/12,2450,神腦            ,60000,64000,0,0,4000,14000,-14000
2012/07/12,3056,總太            ,0,15000,0,0,0,0,-15000
2012/07/12,1506,正道            ,3000,18000,0,0,0,0,-15000
2012/07/12,1535,中宇            ,2000,16000,0,0,0,1000,-15000
2012/07/12,3605,宏致            ,0,14000,0,0,0,1000,-15000
2012/07/12,6235,華孚            ,1000,13000,0,0,0,3000,-15000
2012/07/12,1616,億泰            ,0,15000,0,0,0,0,-15000
2012/07/12,5607,遠雄港          ,7000,22000,0,0,0,0,-15000
2012/07/12,1419,新紡            ,5000,30000,0,0,10000,0,-15000
2012/07/12,6192,巨路            ,0,14000,0,0,1000,3000,-16000
2012/07/12,2472,立隆電          ,7000,18000,0,0,0,5000,-16000
2012/07/12,1466,聚隆            ,0,16000,0,0,0,0,-16000
2012/07/12,8103,瀚荃            ,0,11000,0,0,2000,7000,-16000
2012/07/12,6243,迅杰            ,6000,17000,0,0,0,5000,-16000
2012/07/12,2616,山隆            ,0,17000,0,0,1000,0,-16000
2012/07/12,2493,揚博            ,28000,52000,0,0,7000,0,-17000
2012/07/12,5469,瀚宇博          ,7000,19000,0,0,0,5000,-17000
2012/07/12,4984,F-科納          ,0,17000,0,0,0,0,-17000
2012/07/12,3705,永信            ,1000,18000,0,0,0,0,-17000
2012/07/12,2363,矽統            ,3000,14000,0,0,0,6000,-17000
2012/07/12,3031,佰鴻            ,17000,35000,0,0,0,0,-18000
