年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/11,1536,和大            ,554000,251000,0,25000,21000,30000,5000,39000,235000,210005000,3000039000
2015/03/11,3054,立萬利          ,360000,132000,0,0,0,0,0,0,228000,00,00
2015/03/11,9938,百和            ,382000,259000,230000,77000,22000,10000,140000,202000,226000,22000140000,10000202000
2015/03/11,1307,三芳            ,250000,133000,100000,0,8000,1000,0,0,224000,80000,10000
2015/03/11,3706,神達            ,731000,955000,0,0,0,376000,1019000,202000,217000,01019000,376000202000
2015/03/11,6239,力成            ,1245000,894000,0,0,20000,105000,53000,109000,210000,2000053000,105000109000
2015/03/11,2337,旺宏            ,1063000,863000,0,0,0,3000,0,0,197000,00,30000
2015/03/11,6230,超眾            ,132000,114000,143000,0,133000,101000,0,0,193000,1330000,1010000
2015/03/11,3048,益登            ,202000,16000,0,0,0,0,0,0,186000,00,00
2015/03/11,3017,奇鋐            ,133000,158000,0,0,1000,0,226000,17000,185000,1000226000,017000
2015/03/11,6206,飛捷            ,198000,22000,0,10000,40000,0,0,32000,174000,400000,032000
2015/03/11,1455,集盛            ,229000,57000,0,0,0,1000,0,0,171000,00,10000
2015/03/11,5305,敦南            ,59000,35000,0,0,0,0,145000,1000,168000,0145000,01000
2015/03/11,6286,立錡            ,297000,139000,0,0,0,7000,22000,6000,167000,022000,70006000
2015/03/11,1460,宏遠            ,214000,47000,0,0,2000,3000,0,0,166000,20000,30000
2015/03/11,2375,智寶            ,175000,9000,0,0,0,0,0,0,166000,00,00
2015/03/11,8081,致新            ,54731,10000,0,0,113000,0,0,2000,155731,1130000,02000
2015/03/11,2351,順德            ,168000,17000,0,0,0,0,0,0,151000,00,00
2015/03/11,4935,F-茂林          ,304000,22000,0,0,20000,155000,0,0,147000,200000,1550000
2015/03/11,4904,遠傳            ,2085000,2054000,0,0,106000,3000,9000,1000,142000,1060009000,30001000
2015/03/11,9802,F-鈺齊          ,262000,303000,185000,20000,31000,29000,0,0,126000,310000,290000
2015/03/11,1262,F-綠悅          ,201000,92000,0,0,16000,0,0,0,125000,160000,00
2015/03/11,3665,F-貿聯          ,165000,45000,10000,0,28000,20000,6000,25000,119000,280006000,2000025000
2015/03/11,8105,凌巨            ,157000,40000,0,0,0,1000,0,0,116000,00,10000
2015/03/11,1589,F-永冠          ,240000,231272,203000,107000,22000,38000,73000,48000,113728,2200073000,3800048000
2015/03/11,3450,聯鈞            ,185000,142000,104000,37000,64000,160000,110000,12000,112000,64000110000,16000012000
2015/03/11,2906,高林            ,78000,18000,0,0,51000,1000,0,0,110000,510000,10000
2015/03/11,3046,建??            ,60000,12000,0,0,50000,0,0,0,98000,500000,00
2015/03/11,1711,永光            ,339000,137000,0,0,0,0,28000,132000,98000,028000,0132000
2015/03/11,3013,晟銘電          ,154000,59000,0,0,1000,0,0,0,96000,10000,00
2015/03/11,1736,喬山            ,218000,101000,0,25000,1000,4000,7000,1000,95000,10007000,40001000
2015/03/11,2731,雄獅            ,40000,6000,49000,0,10000,0,0,0,93000,100000,00
2015/03/11,1710,東聯            ,402000,300000,0,0,0,6000,0,3000,93000,00,60003000
2015/03/11,1338,F-廣華          ,86000,9000,15000,0,0,0,0,2000,90000,00,02000
2015/03/11,4426,利勤            ,110000,25000,0,0,0,0,0,0,85000,00,00
2015/03/11,1560,中砂            ,73000,70000,0,0,11000,0,92000,22000,84000,1100092000,022000
2015/03/11,2472,立隆電          ,73000,27000,0,0,35000,0,0,0,81000,350000,00
2015/03/11,2501,國建            ,114000,279000,250000,0,5000,14000,0,0,76000,50000,140000
2015/03/11,2059,川湖            ,238000,184000,0,8000,10000,3000,20000,1000,72000,1000020000,30001000
2015/03/11,2911,麗嬰房          ,99000,26000,0,0,0,1000,0,0,72000,00,10000
2015/03/11,1702,南僑            ,153000,196000,180000,0,1000,0,49000,116000,71000,100049000,0116000
2015/03/11,3056,總太            ,92000,21000,0,0,0,0,0,0,71000,00,00
2015/03/11,5434,崇越            ,94000,18000,0,0,0,0,0,6000,70000,00,06000
2015/03/11,8070,長華            ,39000,11000,36000,0,1000,0,0,0,65000,10000,00
2015/03/11,3437,榮創            ,8000,285000,194000,0,150000,4000,0,0,63000,1500000,40000
2015/03/11,2450,神腦            ,64000,45000,0,0,0,0,42000,0,61000,042000,00
2015/03/11,2464,盟立            ,190000,129000,0,0,0,1000,0,0,60000,00,10000
2015/03/11,1416,廣豐            ,81000,73000,0,0,49000,0,0,0,57000,490000,00
2015/03/11,8249,菱光            ,130000,74000,0,0,0,0,0,0,56000,00,00
2015/03/11,2404,漢唐            ,98000,43000,0,0,0,0,0,0,55000,00,00
2015/03/11,3047,訊舟            ,71000,16000,0,0,0,0,0,0,55000,00,00
2015/03/11,6202,盛群            ,1000,104000,0,30000,0,0,222000,34000,55000,0222000,034000
2015/03/11,2428,興勤            ,68000,14000,0,0,0,0,0,0,54000,00,00
2015/03/11,2443,新利虹          ,66000,13000,0,0,1000,0,0,0,54000,10000,00
2015/03/11,2406,國碩            ,187000,127000,0,0,0,0,64000,70000,54000,064000,070000
2015/03/11,1439,中和            ,62000,8000,0,0,0,0,0,0,54000,00,00
2015/03/11,3559,全智科          ,42000,9000,0,0,20000,0,0,0,53000,200000,00
2015/03/11,2546,根基            ,0,10000,0,0,61000,0,0,0,51000,610000,00
2015/03/11,3622,洋華            ,226000,176000,0,0,0,0,0,0,50000,00,00
2015/03/11,3557,嘉威            ,58000,11000,0,0,0,0,0,0,47000,00,00
2015/03/11,008201,上證50          ,0,0,0,0,0,0,46500,0,46500,046500,00
2015/03/11,2413,環科            ,55000,12000,0,0,2000,0,0,0,45000,20000,00
2015/03/11,2049,上銀            ,275000,142000,0,0,2000,55000,2000,38000,44000,20002000,5500038000
2015/03/11,9942,茂順            ,20000,46000,120000,60000,10000,0,8000,8000,44000,100008000,08000
2015/03/11,3030,德律            ,100000,121000,0,0,0,0,102000,37000,44000,0102000,037000
2015/03/11,6409,旭隼            ,53000,14000,0,2000,0,2000,9000,1000,43000,09000,20001000
2015/03/11,6422,F-君耀          ,5000,2000,40000,0,0,0,0,0,43000,00,00
2015/03/11,8101,華冠            ,77000,35000,0,0,0,0,0,0,42000,00,00
2015/03/11,1604,聲寶            ,102000,61000,0,0,0,0,0,0,41000,00,00
2015/03/11,5225,F-東科          ,45000,8000,0,0,0,0,0,0,37000,00,00
2015/03/11,3024,憶聲            ,70000,33000,0,0,0,0,0,0,37000,00,00
2015/03/11,3003,健和興          ,5000,39000,0,0,70000,0,0,0,36000,700000,00
2015/03/11,3209,全科            ,52000,16000,0,0,0,0,0,0,36000,00,00
2015/03/11,2493,揚博            ,62000,33000,0,0,5000,0,0,0,34000,50000,00
2015/03/11,3149,正達            ,78000,30000,0,0,2000,16000,0,0,34000,20000,160000
2015/03/11,6216,居易            ,2000,10000,0,0,41000,0,0,0,33000,410000,00
2015/03/11,2305,全友            ,50000,20000,0,0,3000,0,0,0,33000,30000,00
2015/03/11,3338,泰碩            ,36000,5000,0,0,0,0,0,0,31000,00,00
2015/03/11,910708,?琱j健          ,30000,0,0,0,0,0,0,0,30000,00,00
2015/03/11,4526,東台            ,357000,153000,0,0,4000,179000,0,0,29000,40000,1790000
2015/03/11,1708,東鹼            ,91000,80000,0,0,28000,11000,0,0,28000,280000,110000
2015/03/11,5515,建國            ,87000,60000,0,0,0,2000,0,0,25000,00,20000
2015/03/11,4746,台耀            ,38000,13000,0,0,0,0,0,0,25000,00,00
2015/03/11,3308,聯德            ,35000,10000,0,0,0,0,0,0,25000,00,00
2015/03/11,4930,燦星網          ,35000,11000,0,0,0,0,0,0,24000,00,00
2015/03/11,3454,晶睿            ,44000,10000,0,0,0,0,0,10000,24000,00,010000
2015/03/11,4725,信昌化          ,92000,70000,0,0,0,0,0,0,22000,00,00
2015/03/11,1558,伸興            ,11000,7000,0,0,17000,0,0,0,21000,170000,00
2015/03/11,9943,好樂迪          ,33000,14000,0,0,0,0,0,0,19000,00,00
2015/03/11,3049,和鑫            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/03/11,6115,鎰勝            ,5000,17000,0,0,30000,0,0,0,18000,300000,00
2015/03/11,1773,勝一            ,34000,16000,0,0,0,0,0,0,18000,00,00
2015/03/11,4956,光鋐            ,36000,18000,0,0,0,0,0,0,18000,00,00
2015/03/11,2642,宅配通          ,27000,9000,0,0,0,0,0,0,18000,00,00
2015/03/11,2437,旺詮            ,25000,7000,0,0,0,0,0,0,18000,00,00
2015/03/11,3130,一零四          ,22000,5000,0,0,0,0,0,0,17000,00,00
2015/03/11,4942,嘉彰            ,30000,13000,0,0,0,0,0,0,17000,00,00
2015/03/11,1339,昭輝            ,28000,11000,0,0,0,1000,0,0,16000,00,10000
2015/03/11,8210,勤誠            ,34000,36000,0,0,17000,0,0,0,15000,170000,00
2015/03/11,4722,國精化          ,0,8000,20000,0,3000,0,0,0,15000,30000,00
2015/03/11,1783,和康生          ,22000,7000,0,0,0,0,0,0,15000,00,00
2015/03/11,5907,F-大洋          ,13000,52000,0,0,0,0,54000,0,15000,054000,00
2015/03/11,6277,宏正            ,33000,19000,0,0,0,0,0,0,14000,00,00
2015/03/11,1521,大億            ,8000,33000,15000,28000,53000,1000,0,0,14000,530000,10000
2015/03/11,4108,懷特            ,28000,15000,0,0,0,0,0,0,13000,00,00
2015/03/11,3593,力銘            ,28000,15000,0,0,0,0,0,0,13000,00,00
2015/03/11,4977,F-眾達          ,29000,17000,0,0,0,0,0,0,12000,00,00
2015/03/11,3027,盛達            ,20000,9000,0,0,2000,1000,0,0,12000,20000,10000
2015/03/11,6605,帝寶            ,3000,25000,45000,15000,4000,0,5000,5000,12000,40005000,05000
2015/03/11,0054,台商50          ,0,0,0,0,0,0,12000,0,12000,012000,00
2015/03/11,6215,和椿            ,18000,37000,0,0,30000,0,0,0,11000,300000,00
2015/03/11,3014,聯陽            ,80000,75000,0,0,6000,0,0,0,11000,60000,00
2015/03/11,3653,健策            ,24000,13000,0,0,0,0,0,0,11000,00,00
2015/03/11,6205,詮欣            ,17000,7000,0,0,0,0,0,0,10000,00,00
2015/03/11,1325,恆大            ,20000,10000,0,0,0,0,0,0,10000,00,00
2015/03/11,1464,得力            ,81000,71000,0,0,0,0,0,0,10000,00,00
2015/03/11,1734,杏輝            ,35000,25000,0,0,0,0,0,0,10000,00,00
2015/03/11,2483,百容            ,19000,9000,0,0,0,0,0,0,10000,00,00
2015/03/11,1515,力山            ,27000,18000,0,0,0,0,0,0,9000,00,00
2015/03/11,2314,台揚            ,30000,21000,0,0,1000,1000,0,0,9000,10000,10000
2015/03/11,5706,鳳凰            ,13000,4000,0,0,0,0,0,0,9000,00,00
2015/03/11,1473,台南            ,31000,24000,0,0,0,0,0,0,7000,00,00
2015/03/11,6504,南六            ,22000,18000,0,0,0,0,6000,3000,7000,06000,03000
2015/03/11,3004,豐達科          ,16000,9000,0,0,0,0,0,0,7000,00,00
2015/03/11,2427,三商電          ,41000,40000,0,0,6000,1000,0,0,6000,60000,10000
2015/03/11,1733,五鼎            ,18000,12000,0,0,0,0,0,0,6000,00,00
2015/03/11,1613,台一            ,22000,17000,0,0,0,0,0,0,5000,00,00
2015/03/11,4994,傳奇            ,15000,13000,0,0,0,0,3000,0,5000,03000,00
2015/03/11,1532,勤美            ,52000,46000,0,0,0,1000,0,0,5000,00,10000
2015/03/11,1463,強盛            ,29000,25000,0,0,0,0,0,0,4000,00,00
2015/03/11,2468,華經            ,11000,9000,0,0,2000,0,0,0,4000,20000,00
2015/03/11,3018,同開            ,9000,5000,0,0,0,0,0,0,4000,00,00
2015/03/11,3055,蔚華科          ,19000,16000,0,0,0,0,0,0,3000,00,00
2015/03/11,6164,華興            ,12000,9000,0,0,0,0,0,0,3000,00,00
2015/03/11,2420,新巨            ,53000,54000,0,5000,10000,1000,0,0,3000,100000,10000
2015/03/11,2527,宏璟            ,35000,32000,0,0,0,0,0,0,3000,00,00
2015/03/11,006204,豐臺灣          ,0,0,0,0,0,0,6000,3000,3000,06000,03000
2015/03/11,3432,台端            ,6000,6000,0,0,3000,0,0,0,3000,30000,00
2015/03/11,1538,正峰新          ,13000,8000,0,0,0,2000,0,0,3000,00,20000
2015/03/11,0053,寶電子          ,0,0,0,0,0,0,3000,0,3000,03000,00
2015/03/11,2480,敦陽科          ,16000,13000,0,0,0,0,0,0,3000,00,00
2015/03/11,3694,海華            ,10000,11000,0,0,5000,1000,0,0,3000,50000,10000
2015/03/11,2388,威盛            ,23000,21000,0,0,0,0,0,0,2000,00,00
2015/03/11,5538,F-東明          ,6000,13000,0,0,9000,0,0,0,2000,90000,00
2015/03/11,6431,F-光麗          ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/03/11,1525,江申            ,16000,6000,0,8000,0,0,0,0,2000,00,00
2015/03/11,3312,弘憶股          ,19000,17000,0,0,0,0,0,0,2000,00,00
2015/03/11,1616,億泰            ,18000,16000,0,0,0,0,0,0,2000,00,00
2015/03/11,2505,國揚            ,57000,54000,0,0,0,1000,0,0,2000,00,10000
2015/03/11,1435,中福            ,15000,13000,0,0,0,0,0,0,2000,00,00
2015/03/11,0059,FB金融          ,0,0,0,0,0,0,3000,2000,1000,03000,02000
2015/03/11,1467,南緯            ,25000,24000,0,0,0,0,0,0,1000,00,00
2015/03/11,006208,FB台50          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/03/11,6141,柏承            ,10000,10000,0,0,1000,0,0,0,1000,10000,00
2015/03/11,1539,巨庭            ,7000,6000,0,0,0,0,0,0,1000,00,00
2015/03/11,9157,陽光能          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/03/11,6196,帆宣            ,103000,103000,0,0,1000,1000,0,0,0,10000,10000
2015/03/11,3040,遠見            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/03/11,1590,F-亞德          ,230000,225000,0,6000,1000,2000,3000,1000,0,10003000,20001000
2015/03/11,5288,F-豐祥          ,8000,7000,0,0,0,1000,0,0,0,00,10000
2015/03/11,5259,清惠            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/03/11,9927,泰銘            ,19000,19000,0,0,0,0,0,0,0,00,00
2015/03/11,2114,鑫永銓          ,1000,8000,0,0,8000,1000,0,0,0,80000,10000
2015/03/11,0058,FB發達          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/03/11,0060,新台灣          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/03/11,2414,精技            ,18000,19000,0,0,0,0,0,0,-1000,00,00
2015/03/11,1817,凱撒衛          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/03/11,911608,明輝            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/03/11,911611,中泰山          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/03/11,3679,新至陞          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/03/11,1730,花仙子          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/03/11,006203,寶摩臺          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/03/11,8261,富鼎            ,10000,12000,0,0,1000,1000,0,0,-2000,10000,10000
2015/03/11,2491,吉祥全          ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/03/11,0057,FB摩台          ,0,0,0,0,0,0,3000,5000,-2000,03000,05000
2015/03/11,2424,隴華            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/03/11,2816,旺旺保          ,15000,17000,0,0,0,0,0,0,-2000,00,00
2015/03/11,2062,橋椿            ,92000,51000,0,0,5000,0,1000,49000,-2000,50001000,049000
2015/03/11,6136,富爾特          ,10000,12000,0,0,0,0,0,0,-2000,00,00
2015/03/11,0051,中100           ,0,0,0,0,0,0,4000,6000,-2000,04000,06000
2015/03/11,2433,互盛電          ,7000,14000,0,0,4000,0,0,0,-3000,40000,00
2015/03/11,4934,太極            ,36000,39000,0,0,0,0,0,0,-3000,00,00
2015/03/11,1732,毛寶            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/03/11,1786,科妍            ,8000,10000,0,0,0,1000,0,0,-3000,00,10000
2015/03/11,1530,亞崴            ,9000,13000,0,0,1000,0,0,0,-3000,10000,00
2015/03/11,8011,台通            ,18000,8000,0,0,0,13000,0,0,-3000,00,130000
2015/03/11,1466,聚隆            ,9000,12000,0,0,0,0,0,0,-3000,00,00
2015/03/11,1213,大飲            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/03/11,5285,界霖            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/03/11,6145,勁永            ,9000,12000,0,0,0,0,0,0,-3000,00,00
2015/03/11,5243,F-乙盛          ,12000,15000,0,0,0,0,0,0,-3000,00,00
2015/03/11,0052,FB科技          ,0,0,0,0,0,0,0,3000,-3000,00,03000
2015/03/11,1323,永裕            ,7000,9000,0,0,0,1000,0,0,-3000,00,10000
2015/03/11,6226,光鼎            ,5000,8000,0,0,0,0,0,0,-3000,00,00
2015/03/11,1526,日馳            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/03/11,2471,資通            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/03/11,9912,偉聯            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/03/11,6183,關貿            ,7000,11000,0,0,0,0,0,0,-4000,00,00
2015/03/11,911626,MSH             ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/03/11,1419,新紡            ,27000,31000,0,0,0,0,0,0,-4000,00,00
2015/03/11,6415,F-矽力          ,28000,37000,0,0,5000,0,0,0,-4000,50000,00
2015/03/11,2431,聯昌            ,52000,57000,0,0,1000,0,0,0,-4000,10000,00
2015/03/11,1805,寶徠            ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/03/11,3416,融程電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/03/11,8201,無敵            ,3000,7000,0,0,0,1000,0,0,-5000,00,10000
2015/03/11,8404,F-百和          ,19000,23000,0,0,0,1000,0,0,-5000,00,10000
2015/03/11,6112,聚碩            ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/03/11,1436,華友聯          ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/03/11,4133,亞諾法          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/03/11,2430,燦坤            ,9000,14000,0,0,0,0,0,0,-5000,00,00
2015/03/11,3094,聯傑            ,3000,12000,0,0,4000,0,0,0,-5000,40000,00
2015/03/11,2634,漢翔            ,7000,8000,0,0,0,4000,0,0,-5000,00,40000
2015/03/11,8222,寶一            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/03/11,1506,正道            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/03/11,1472,三洋紡          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/03/11,4916,事欣科          ,1000,7000,0,0,1000,0,0,0,-5000,10000,00
2015/03/11,6243,迅杰            ,230000,234000,0,0,0,1000,0,0,-5000,00,10000
2015/03/11,9906,欣巴巴          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/03/11,3669,圓展            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/03/11,1324,地球            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/03/11,6449,鈺邦            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/03/11,8940,新天地          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/03/11,3025,星通            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/03/11,2910,統領            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/03/11,910861,神州            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/03/11,3315,宣昶            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/03/11,4164,承業醫          ,9000,15000,0,0,0,1000,0,0,-7000,00,10000
2015/03/11,6189,豐藝            ,13000,20000,0,0,0,0,0,0,-7000,00,00
2015/03/11,6117,迎廣            ,0,8000,0,0,1000,0,0,0,-7000,10000,00
2015/03/11,5906,F-台南          ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/03/11,1316,上曜            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/03/11,2033,佳大            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/03/11,9955,佳龍            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/03/11,1410,南染            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/03/11,6201,亞弘電          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/03/11,8443,阿瘦            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/03/11,1517,利奇            ,16000,23000,0,0,0,0,0,0,-7000,00,00
2015/03/11,5215,F-科嘉          ,5000,12000,0,0,0,0,0,0,-7000,00,00
2015/03/11,3550,聯穎            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/03/11,3576,新日光          ,92000,108000,0,0,20000,0,4000,16000,-8000,200004000,016000
2015/03/11,3033,威健            ,20000,28000,0,0,0,0,0,0,-8000,00,00
2015/03/11,6152,百一            ,10000,14000,0,0,1000,5000,0,0,-8000,10000,50000
2015/03/11,4755,三福化          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/03/11,3535,晶彩科          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/03/11,2482,連宇            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/03/11,6128,上福            ,0,8000,0,0,0,0,0,0,-8000,00,00
