年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/30,6120,達運            ,799000,21000,0,0,2000,300000,0,0,480000,20000,3000000
2015/03/30,2856,元富證          ,964896,487000,0,0,0,0,0,0,477896,00,00
2015/03/30,2376,技嘉            ,861000,377671,0,0,20000,16000,16000,27000,476329,2000016000,1600027000
2015/03/30,01002T,國泰R1          ,472000,0,0,0,0,0,0,0,472000,00,00
2015/03/30,2421,建準            ,468000,2000,0,0,2000,0,0,0,468000,20000,00
2015/03/30,1301,台塑            ,2248920,1863920,52000,0,42000,0,24000,41000,462000,4200024000,041000
2015/03/30,3005,神基            ,1133000,594853,0,0,3000,0,90000,176000,455147,300090000,0176000
2015/03/30,1409,新纖            ,625000,186000,0,0,6000,0,0,0,445000,60000,00
2015/03/30,3035,智原            ,719000,33000,0,0,41000,113000,62000,237000,439000,4100062000,113000237000
2015/03/30,9910,豐泰            ,851000,313000,20000,125000,25000,19000,0,0,439000,250000,190000
2015/03/30,2884,玉山金          ,18466360,18101607,0,0,9000,0,80000,29025,424728,900080000,029025
2015/03/30,2820,華票            ,617000,216000,0,0,12000,0,0,0,413000,120000,00
2015/03/30,2492,華新科          ,1118000,433000,0,0,2000,68000,209000,419000,409000,2000209000,68000419000
2015/03/30,4915,致伸            ,1965515,749000,78000,303000,3000,553000,151000,193000,399515,3000151000,553000193000
2015/03/30,5007,三星            ,419500,25000,0,5000,6000,2000,0,0,393500,60000,20000
2015/03/30,3045,台灣大          ,2321700,1957440,0,0,12000,0,0,0,376260,120000,00
2015/03/30,2355,敬鵬            ,721000,199000,0,70000,1000,10000,5000,75000,373000,10005000,1000075000
2015/03/30,0055,寶金融          ,570000,0,110000,0,300000,0,12000,632000,360000,30000012000,0632000
2015/03/30,3519,綠能            ,405000,75000,0,0,27000,1000,0,0,356000,270000,10000
2015/03/30,1589,F-永冠          ,169000,191000,223000,0,160000,39000,43000,13000,352000,16000043000,3900013000
2015/03/30,3356,奇偶            ,441000,46000,0,30000,1000,0,0,15000,351000,10000,015000
2015/03/30,3051,力特            ,372000,0,0,0,0,45000,0,0,327000,00,450000
2015/03/30,2889,國票金          ,418000,126000,0,0,16000,0,0,0,308000,160000,00
2015/03/30,2371,大同            ,480000,177000,0,0,0,0,0,3000,300000,00,03000
2015/03/30,5907,F-大洋          ,120000,20000,0,0,0,0,244000,45000,299000,0244000,045000
2015/03/30,2511,太子            ,301000,14000,0,0,9000,0,0,0,296000,90000,00
2015/03/30,1460,宏遠            ,56000,686000,673000,0,240000,12000,0,0,271000,2400000,120000
2015/03/30,3017,奇鋐            ,295000,827000,548000,0,0,0,474000,219000,271000,0474000,0219000
2015/03/30,1104,環泥            ,312000,25000,0,30000,10000,0,0,0,267000,100000,00
2015/03/30,2812,台中銀          ,595000,175000,0,0,33000,0,0,200000,253000,330000,0200000
2015/03/30,1537,廣隆            ,204000,9000,45000,58000,60000,17000,28000,0,253000,6000028000,170000
2015/03/30,2323,中環            ,581000,330000,0,0,0,0,0,0,251000,00,00
2015/03/30,3054,立萬利          ,285000,38000,0,0,0,0,0,0,247000,00,00
2015/03/30,1455,集盛            ,203000,10000,0,0,47000,1000,0,0,239000,470000,10000
2015/03/30,1707,葡萄王          ,50050,129000,100000,0,107000,0,110000,0,238050,107000110000,00
2015/03/30,6168,宏齊            ,267000,29000,0,0,0,0,0,0,238000,00,00
2015/03/30,2369,菱生            ,415000,185000,0,0,4000,0,0,0,234000,40000,00
2015/03/30,2615,萬海            ,1392000,1153354,0,0,13000,87000,77000,10000,231646,1300077000,8700010000
2015/03/30,2023,燁輝            ,229000,14000,0,0,8000,0,0,0,223000,80000,00
2015/03/30,2838,聯邦銀          ,227000,32000,0,0,26000,0,0,0,221000,260000,00
2015/03/30,3149,正達            ,300000,82000,0,0,8000,11000,0,0,215000,80000,110000
2015/03/30,4952,凌通            ,240000,30000,0,0,63000,66000,0,0,207000,630000,660000
2015/03/30,1229,聯華            ,205500,4000,0,0,4000,0,0,0,205500,40000,00
2015/03/30,2357,華碩            ,913661,638661,11000,87000,1000,23000,47000,20000,204000,100047000,2300020000
2015/03/30,2379,瑞昱            ,709991,511091,0,0,0,4000,58000,52000,200900,058000,400052000
2015/03/30,2833,台壽保          ,734000,533000,0,0,5000,14000,0,0,192000,50000,140000
2015/03/30,6206,飛捷            ,249000,59000,5000,0,2000,2000,0,6000,189000,20000,20006000
2015/03/30,1227,佳格            ,371440,178440,0,0,3000,11000,0,0,185000,30000,110000
2015/03/30,3406,玉晶光          ,655797,13000,0,0,0,167000,16000,310000,181797,016000,167000310000
2015/03/30,910861,神州            ,179000,0,0,0,0,0,0,0,179000,00,00
2015/03/30,2417,圓剛            ,190000,21000,0,0,8000,1000,0,0,176000,80000,10000
2015/03/30,2880,華南金          ,3668393,3509393,0,0,13000,0,2000,2000,172000,130002000,02000
2015/03/30,1417,嘉裕            ,187000,20000,0,0,0,0,0,0,167000,00,00
2015/03/30,1513,中興電          ,50000,4000,0,0,1000,0,142000,25000,164000,1000142000,025000
2015/03/30,9136,巨騰            ,206000,28000,0,0,0,0,47000,61000,164000,047000,061000
2015/03/30,2867,三商壽          ,195000,50000,0,0,15000,0,0,0,160000,150000,00
2015/03/30,4960,奇美材          ,406000,260000,0,0,3000,0,33000,30450,151550,300033000,030450
2015/03/30,5434,崇越            ,160000,11000,0,0,2000,0,0,0,151000,20000,00
2015/03/30,3034,聯詠            ,1740200,1752797,8000,46000,8000,47000,261000,22000,149403,8000261000,4700022000
2015/03/30,3028,增你強          ,155000,9000,0,0,2000,0,0,0,148000,20000,00
2015/03/30,6196,帆宣            ,300000,153000,0,0,1000,0,0,0,148000,10000,00
2015/03/30,2362,藍天            ,495625,347625,0,0,0,0,0,0,148000,00,00
2015/03/30,2601,益航            ,188000,47000,0,0,5000,0,0,0,146000,50000,00
2015/03/30,9933,中鼎            ,446000,344000,0,0,42000,0,0,0,144000,420000,00
2015/03/30,1507,永大            ,502000,379901,0,0,54000,33000,0,0,143099,540000,330000
2015/03/30,3060,銘異            ,141000,0,0,0,0,0,0,0,141000,00,00
2015/03/30,3704,合勤控          ,158000,24000,0,0,2000,0,0,0,136000,20000,00
2015/03/30,8101,華冠            ,143000,11000,0,0,4000,0,0,0,136000,40000,00
2015/03/30,2849,安泰銀          ,136000,11000,0,0,10000,0,0,0,135000,100000,00
2015/03/30,1582,信錦            ,243000,43000,0,0,1000,0,11000,79000,133000,100011000,079000
2015/03/30,3437,榮創            ,170000,32000,40000,0,2000,50000,0,0,130000,20000,500000
2015/03/30,008201,上證50          ,0,0,0,0,0,0,133100,4400,128700,0133100,04400
2015/03/30,1313,聯成            ,145000,32000,0,0,14000,0,0,0,127000,140000,00
2015/03/30,4164,承業醫          ,127000,0,0,0,0,0,0,0,127000,00,00
2015/03/30,2451,創見            ,164500,70000,0,0,26000,0,0,0,120500,260000,00
2015/03/30,1802,台玻            ,435812,322812,0,0,6000,0,0,0,119000,60000,00
2015/03/30,2923,F-鼎固          ,141000,27000,0,0,8000,3000,0,0,119000,80000,30000
2015/03/30,1231,聯華食          ,89000,20000,50000,0,2000,2000,0,0,119000,20000,20000
2015/03/30,1521,大億            ,79000,5000,100000,30000,14000,40000,0,0,118000,140000,400000
2015/03/30,1452,宏益            ,114000,44000,0,0,168000,120000,0,0,118000,1680000,1200000
2015/03/30,2836,高雄銀          ,142000,29000,0,0,4000,0,0,0,117000,40000,00
2015/03/30,2228,劍麟            ,134000,17000,8000,0,9000,1000,3000,20000,116000,90003000,100020000
2015/03/30,2823,中壽            ,1768593,1641646,0,0,3000,25000,77000,67000,114947,300077000,2500067000
2015/03/30,2455,全新            ,439000,106000,195000,0,82000,497000,0,0,113000,820000,4970000
2015/03/30,3022,威強電          ,488000,205000,0,0,32000,209000,32000,27000,111000,3200032000,20900027000
2015/03/30,2705,六福            ,120000,14000,0,0,1000,0,0,0,107000,10000,00
2015/03/30,8429,F-金麗          ,124000,21000,0,0,0,2000,9000,3000,107000,09000,20003000
2015/03/30,6286,立錡            ,158000,75000,0,0,10000,0,20000,6000,107000,1000020000,06000
2015/03/30,2501,國建            ,158000,60000,0,0,7000,0,0,0,105000,70000,00
2015/03/30,9924,福興            ,53000,21000,80000,0,2000,9000,0,0,105000,20000,90000
2015/03/30,3315,宣昶            ,100000,9000,0,0,13000,0,0,0,104000,130000,00
2015/03/30,2530,華建            ,7000,12000,0,0,115000,8000,0,0,102000,1150000,80000
2015/03/30,6414,樺漢            ,258000,30000,5000,113000,1000,6000,2000,17000,100000,10002000,600017000
2015/03/30,3598,奕力            ,213000,114000,0,0,0,0,0,0,99000,00,00
2015/03/30,1457,宜進            ,115000,9000,0,0,4000,11000,0,0,99000,40000,110000
2015/03/30,2015,豐興            ,112000,28000,0,0,13000,0,0,0,97000,130000,00
2015/03/30,3645,達邁            ,134000,62000,0,0,22000,0,0,0,94000,220000,00
2015/03/30,2375,智寶            ,146000,53000,0,0,0,0,0,0,93000,00,00
2015/03/30,4119,旭富            ,133000,41000,0,0,0,0,0,0,92000,00,00
2015/03/30,2855,統一證          ,123000,31000,0,0,0,0,0,0,92000,00,00
2015/03/30,2534,宏盛            ,93000,12000,0,0,11000,0,0,0,92000,110000,00
2015/03/30,1536,和大            ,274100,124000,0,0,2000,0,4000,65000,91100,20004000,065000
2015/03/30,4930,燦星網          ,126000,36000,0,0,4000,3000,0,0,91000,40000,30000
2015/03/30,3013,晟銘電          ,71000,20000,0,0,41000,1000,0,0,91000,410000,10000
2015/03/30,2360,致茂            ,218000,134000,0,0,1000,2000,1000,0,84000,10001000,20000
2015/03/30,1907,永豐餘          ,171000,96000,0,0,9000,0,0,0,84000,90000,00
2015/03/30,5469,瀚宇博          ,127000,46000,0,0,1000,0,0,0,82000,10000,00
2015/03/30,3090,日電貿          ,85000,4000,0,0,1000,0,0,0,82000,10000,00
2015/03/30,2014,中鴻            ,105000,26000,0,0,2000,0,0,0,81000,20000,00
2015/03/30,2607,榮運            ,91000,19000,0,0,7000,0,0,0,79000,70000,00
2015/03/30,3593,力銘            ,76000,0,0,0,3000,0,0,0,79000,30000,00
2015/03/30,2206,三陽            ,265000,152000,0,0,4000,0,0,40000,77000,40000,040000
2015/03/30,1103,嘉泥            ,64000,0,0,0,10000,0,0,0,74000,100000,00
2015/03/30,3682,亞太電          ,719000,586000,0,0,5000,0,16000,80000,74000,500016000,080000
2015/03/30,2515,中工            ,280000,208000,0,0,0,0,0,0,72000,00,00
2015/03/30,4999,鑫禾            ,89000,10000,0,0,0,10000,0,0,69000,00,100000
2015/03/30,2207,和泰車          ,150000,84000,0,0,6000,3000,0,0,69000,60000,30000
2015/03/30,3705,永信            ,91000,23000,0,0,0,0,0,0,68000,00,00
2015/03/30,2614,東森            ,83000,19000,0,0,3000,0,0,0,67000,30000,00
2015/03/30,4906,正文            ,135000,59000,0,0,0,0,0,10000,66000,00,010000
2015/03/30,4733,上緯            ,183048,61000,32000,75000,29000,9000,0,35000,64048,290000,900035000
2015/03/30,8021,尖點            ,469000,407000,0,0,2000,0,0,0,64000,20000,00
2015/03/30,1902,台紙            ,61000,0,0,0,2000,0,0,0,63000,20000,00
2015/03/30,3703,欣陸            ,188000,127000,0,0,1000,0,0,0,62000,10000,00
2015/03/30,2527,宏璟            ,88000,27000,0,0,1000,0,0,0,62000,10000,00
2015/03/30,6504,南六            ,41000,18000,45000,0,0,0,5000,11000,62000,05000,011000
2015/03/30,1440,南紡            ,132000,83378,0,0,13000,0,0,0,61622,130000,00
2015/03/30,4942,嘉彰            ,69000,9000,0,0,1000,0,0,0,61000,10000,00
2015/03/30,1216,統一            ,3750924,3724750,0,0,4000,1000,102000,71000,60174,4000102000,100071000
2015/03/30,2850,新產            ,79000,20000,0,0,0,0,0,0,59000,00,00
2015/03/30,6005,群益證          ,225000,167000,0,0,0,0,0,0,58000,00,00
2015/03/30,5906,F-台南          ,58000,0,0,0,0,0,0,0,58000,00,00
2015/03/30,2328,廣宇            ,52000,7000,0,0,11000,0,0,0,56000,110000,00
2015/03/30,8039,台虹            ,134000,72000,0,0,1000,0,0,8000,55000,10000,08000
2015/03/30,1532,勤美            ,57000,3000,0,0,0,0,0,0,54000,00,00
2015/03/30,8033,雷虎            ,91000,39000,0,0,0,0,0,0,52000,00,00
2015/03/30,3056,總太            ,75000,25000,0,0,1000,0,0,0,51000,10000,00
2015/03/30,3617,碩天            ,31000,0,0,0,20000,0,0,0,51000,200000,00
2015/03/30,3583,辛耘            ,73000,3000,0,15000,0,5000,0,0,50000,00,50000
2015/03/30,9927,泰銘            ,51000,2000,0,0,1000,0,0,0,50000,10000,00
2015/03/30,2010,春源            ,50000,0,0,0,0,0,0,0,50000,00,00
2015/03/30,006203,寶摩臺          ,0,0,0,0,0,0,50000,1000,49000,050000,01000
2015/03/30,1603,華電            ,50000,0,0,0,1000,2000,0,0,49000,10000,20000
2015/03/30,2536,宏普            ,152000,104000,0,0,1000,0,0,0,49000,10000,00
2015/03/30,0054,台商50          ,4000,0,0,0,0,0,48000,3000,49000,048000,03000
2015/03/30,1309,台達化          ,56000,9000,0,0,2000,0,0,0,49000,20000,00
2015/03/30,2374,佳能            ,67000,10000,0,0,1000,10000,0,0,48000,10000,100000
2015/03/30,5269,祥碩            ,166000,45000,0,0,0,74000,0,0,47000,00,740000
2015/03/30,4108,懷特            ,70000,25000,0,0,2000,0,0,0,47000,20000,00
2015/03/30,2847,大眾銀          ,186000,162000,0,0,22000,0,0,0,46000,220000,00
2015/03/30,6283,淳安            ,58000,13000,0,0,0,0,0,0,45000,00,00
2015/03/30,2905,三商            ,204000,169026,0,0,24000,14000,0,0,44974,240000,140000
2015/03/30,2108,南帝            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/03/30,1444,力麗            ,84000,203000,0,0,246000,83000,0,0,44000,2460000,830000
2015/03/30,1503,士電            ,45000,1000,0,0,0,0,0,0,44000,00,00
2015/03/30,2514,龍邦            ,74000,34000,0,0,3000,0,0,0,43000,30000,00
2015/03/30,2524,京城            ,51000,8000,0,0,0,0,0,0,43000,00,00
2015/03/30,6230,超眾            ,146000,40000,0,51000,1000,13000,0,0,43000,10000,130000
2015/03/30,3557,嘉威            ,39000,0,0,0,4000,0,0,0,43000,40000,00
2015/03/30,1519,華城            ,42000,0,0,0,1000,1000,0,0,42000,10000,10000
2015/03/30,2617,台航            ,52000,15000,0,0,5000,0,0,0,42000,50000,00
2015/03/30,6189,豐藝            ,44000,3000,0,0,1000,0,0,0,42000,10000,00
2015/03/30,9925,新保            ,51000,10000,0,0,0,0,0,0,41000,00,00
2015/03/30,2906,高林            ,19000,10000,0,0,32000,0,0,0,41000,320000,00
2015/03/30,1110,東泥            ,41000,0,0,0,0,0,0,0,41000,00,00
2015/03/30,3003,健和興          ,95000,15000,0,40000,2000,2000,0,0,40000,20000,20000
2015/03/30,9921,巨大            ,535589,498000,0,0,2000,0,0,0,39589,20000,00
2015/03/30,3559,全智科          ,53000,14000,0,0,0,0,0,0,39000,00,00
2015/03/30,3023,信邦            ,154000,195000,129000,46000,92000,0,1000,96000,39000,920001000,096000
2015/03/30,6409,旭隼            ,141000,75000,4000,32000,0,0,6000,5000,39000,06000,05000
2015/03/30,0053,寶電子          ,3000,0,0,0,0,0,36000,1000,38000,036000,01000
2015/03/30,2208,台船            ,68000,30000,0,0,0,0,0,0,38000,00,00
2015/03/30,4916,事欣科          ,59000,22000,0,0,0,0,0,0,37000,00,00
2015/03/30,2107,厚生            ,300000,266000,0,0,3000,0,0,0,37000,30000,00
2015/03/30,0059,FB金融          ,0,0,0,0,0,0,36000,0,36000,036000,00
2015/03/30,2851,中再保          ,36000,0,0,0,0,1000,0,0,35000,00,10000
2015/03/30,1612,宏泰            ,39000,1000,0,0,1000,4000,0,0,35000,10000,40000
2015/03/30,8011,台通            ,48000,19000,0,0,6000,0,0,0,35000,60000,00
2015/03/30,2012,春雨            ,31000,2000,0,0,5000,0,0,0,34000,50000,00
2015/03/30,3533,嘉澤            ,188000,55000,78000,101000,8000,42000,17000,59000,34000,800017000,4200059000
2015/03/30,2707,晶華            ,66857,32857,0,0,1000,1000,0,0,34000,10000,10000
2015/03/30,2373,震旦行          ,34000,4000,0,0,3000,0,0,0,33000,30000,00
2015/03/30,1109,信大            ,33000,0,0,0,0,0,0,0,33000,00,00
2015/03/30,1618,合機            ,31000,0,0,0,2000,0,0,0,33000,20000,00
2015/03/30,8404,F-百和          ,33000,1000,0,0,0,0,0,0,32000,00,00
2015/03/30,8427,F-基勝          ,32000,0,0,0,0,0,0,0,32000,00,00
2015/03/30,2637,F-慧洋          ,360000,330000,0,0,2000,0,0,0,32000,20000,00
2015/03/30,2706,第一店          ,31000,1000,0,0,2000,0,0,0,32000,20000,00
2015/03/30,1234,黑松            ,64000,34000,0,0,2000,0,0,0,32000,20000,00
2015/03/30,2007,燁興            ,32000,0,0,0,0,0,0,0,32000,00,00
2015/03/30,2478,大毅            ,49000,19000,0,0,2000,0,0,0,32000,20000,00
2015/03/30,3501,維熹            ,45000,15000,0,0,0,0,0,0,30000,00,00
2015/03/30,9941,裕融            ,34000,6000,0,0,1000,0,0,0,29000,10000,00
2015/03/30,1735,日勝化          ,29000,0,0,0,0,0,0,0,29000,00,00
2015/03/30,2404,漢唐            ,89000,60000,0,0,0,0,0,0,29000,00,00
2015/03/30,3454,晶睿            ,61000,27000,0,0,0,0,0,5000,29000,00,05000
2015/03/30,2017,官田鋼          ,32000,5000,0,0,1000,0,0,0,28000,10000,00
2015/03/30,2059,川湖            ,54000,18000,0,0,0,4000,1000,5000,28000,01000,40005000
2015/03/30,9908,大台北          ,39000,4000,0,10000,3000,0,0,0,28000,30000,00
2015/03/30,4526,東台            ,69000,195000,0,0,154000,0,0,0,28000,1540000,00
2015/03/30,1535,中宇            ,16000,0,12000,0,0,0,0,0,28000,00,00
2015/03/30,1704,榮化            ,136000,111000,0,0,3000,0,0,0,28000,30000,00
2015/03/30,6215,和椿            ,15000,25000,0,0,37000,0,0,0,27000,370000,00
2015/03/30,6243,迅杰            ,42000,20000,0,0,5000,0,0,0,27000,50000,00
2015/03/30,6277,宏正            ,71000,15000,50000,70000,1000,10000,0,0,27000,10000,100000
2015/03/30,6422,F-君耀          ,3000,1000,20000,0,5000,0,0,0,27000,50000,00
2015/03/30,2505,國揚            ,45000,19000,0,0,6000,5000,0,0,27000,60000,50000
2015/03/30,2929,F-淘帝          ,55000,54000,32000,0,1000,0,27000,34000,27000,100027000,034000
2015/03/30,3266,昇陽            ,22000,2000,0,0,6000,0,0,0,26000,60000,00
2015/03/30,1416,廣豐            ,31000,5000,0,0,0,0,0,0,26000,00,00
2015/03/30,1709,和益            ,28000,2000,0,0,0,0,0,0,26000,00,00
2015/03/30,2545,皇翔            ,42000,18000,0,0,1000,0,0,0,25000,10000,00
2015/03/30,1467,南緯            ,24000,0,0,0,2000,1000,0,0,25000,20000,10000
2015/03/30,2013,中鋼構          ,23000,0,0,0,2000,0,0,0,25000,20000,00
2015/03/30,1419,新紡            ,28000,2000,0,0,0,2000,0,0,24000,00,20000
2015/03/30,3038,全台            ,27000,3000,0,0,0,0,0,0,24000,00,00
2015/03/30,8422,可寧衛          ,442700,389700,0,0,5000,35000,0,0,23000,50000,350000
2015/03/30,2342,茂矽            ,35000,4000,0,0,0,8000,0,0,23000,00,80000
2015/03/30,8454,富邦媒          ,74000,28000,0,25000,13000,11000,0,0,23000,130000,110000
2015/03/30,2399,映泰            ,29000,6000,0,0,0,0,0,0,23000,00,00
2015/03/30,2029,盛餘            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/03/30,6112,聚碩            ,23000,2000,0,0,1000,0,0,0,22000,10000,00
2015/03/30,2415,錩新            ,23000,0,0,0,1000,2000,0,0,22000,10000,20000
2015/03/30,6142,友勁            ,52000,31000,0,0,1000,0,0,0,22000,10000,00
2015/03/30,9906,欣巴巴          ,33000,13000,0,0,1000,0,0,0,21000,10000,00
2015/03/30,8443,阿瘦            ,22000,1000,0,0,0,0,0,0,21000,00,00
2015/03/30,2031,新光鋼          ,26000,5000,0,0,0,0,0,0,21000,00,00
2015/03/30,1609,大亞            ,39000,20000,0,0,2000,0,0,0,21000,20000,00
2015/03/30,1514,亞力            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/03/30,2102,泰豐            ,44000,26000,0,0,3000,0,0,0,21000,30000,00
