年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/04,3519,綠能            ,283000,49000,0,0,2000,0,236000
2014/07/04,1201,味全            ,108000,34000,0,0,161000,3000,232000
2014/07/04,3450,聯鈞            ,180000,76000,0,2000,125000,0,227000
2014/07/04,8210,勤誠            ,229000,6000,0,0,0,0,223000
2014/07/04,2856,元富證          ,255000,40000,0,0,0,0,215000
2014/07/04,1210,大成            ,225000,67000,0,0,57000,0,215000
2014/07/04,2906,高林            ,214000,5000,0,0,0,0,209000
2014/07/04,2812,台中銀          ,274000,90000,0,0,31000,8000,207000
2014/07/04,2353,宏??            ,2360000,3178000,0,0,1212000,188000,206000
2014/07/04,2847,大眾銀          ,228000,54000,0,0,31000,0,205000
2014/07/04,3686,達能            ,216000,22000,0,0,10000,0,204000
2014/07/04,5264,F-鎧勝          ,424000,208000,0,0,53000,66000,203000
2014/07/04,2312,金寶            ,211000,109000,0,426000,520000,3000,193000
2014/07/04,1305,華夏            ,544000,54000,0,300000,0,0,190000
2014/07/04,8215,明基材          ,641000,475000,500000,0,683000,1162000,187000
2014/07/04,2492,華新科          ,279000,97000,0,0,0,0,182000
2014/07/04,4536,拓凱            ,195000,10000,0,0,0,5000,180000
2014/07/04,3055,蔚華科          ,11000,118000,40000,0,247000,0,180000
2014/07/04,2520,冠德            ,268000,116000,0,0,46000,18000,180000
2014/07/04,1717,長興            ,209000,35000,0,0,0,3000,171000
2014/07/04,3011,今皓            ,173000,13000,0,0,1000,0,161000
2014/07/04,4526,東台            ,63000,34000,0,0,129000,1000,157000
2014/07/04,3533,嘉澤            ,104000,35000,0,26000,113000,2000,154000
2014/07/04,6505,台塑化          ,800000,639000,0,0,1000,10000,152000
2014/07/04,2484,希華            ,62000,3000,0,0,86000,0,145000
2014/07/04,2514,龍邦            ,50000,66000,0,0,232000,73000,143000
2014/07/04,006206,元上證          ,0,0,0,0,616000,474000,142000
2014/07/04,1231,聯華食          ,30000,10000,116000,0,0,0,136000
2014/07/04,3383,新世紀          ,207000,74000,0,0,0,0,133000
2014/07/04,2023,燁輝            ,180000,51000,0,0,0,0,129000
2014/07/04,2365,昆盈            ,128000,0,0,0,0,0,128000
2014/07/04,1103,嘉泥            ,141000,14000,0,0,0,0,127000
2014/07/04,2332,友訊            ,214000,293000,0,0,215000,9000,127000
2014/07/04,910861,神州            ,122000,0,0,0,0,0,122000
2014/07/04,2838,聯邦銀          ,110000,13000,0,0,24000,0,121000
2014/07/04,1609,大亞            ,121000,0,0,0,0,0,121000
2014/07/04,2354,鴻準            ,531000,270702,0,0,14000,156000,118298
2014/07/04,1338,F-廣華          ,5000,1000,0,0,114000,0,118000
2014/07/04,8016,矽創            ,383000,415822,0,0,147000,0,114178
2014/07/04,2867,三商壽          ,105000,7000,0,0,16000,0,114000
2014/07/04,1218,泰山            ,183000,69000,0,0,0,0,114000
2014/07/04,2358,廷鑫            ,118000,125000,0,0,120000,0,113000
2014/07/04,6414,樺漢            ,42000,15000,0,0,95000,10000,112000
2014/07/04,2816,旺旺保          ,120000,9000,0,0,1000,1000,111000
2014/07/04,6214,精誠            ,120000,8000,0,0,7000,11000,108000
2014/07/04,8011,台通            ,6000,82000,0,0,237000,55000,106000
2014/07/04,3057,喬鼎            ,236000,92000,0,45000,4000,0,103000
2014/07/04,1905,華紙            ,102000,0,0,0,0,0,102000
2014/07/04,2401,凌陽            ,110000,17000,0,0,8000,0,101000
2014/07/04,3665,F-貿聯          ,148000,31000,0,32000,125000,112000,98000
2014/07/04,6702,興航            ,101000,9000,0,0,0,0,92000
2014/07/04,3015,全漢            ,34000,44000,0,0,100000,0,90000
2014/07/04,2475,華映            ,89000,0,0,0,0,0,89000
2014/07/04,2344,華邦電          ,2903000,409000,0,0,440000,2846000,88000
2014/07/04,0054,台商50          ,0,0,0,0,88000,0,88000
2014/07/04,2456,奇力新          ,0,14000,100000,0,0,0,86000
2014/07/04,1720,生達            ,10000,74000,0,0,150000,0,86000
2014/07/04,2723,F-美食          ,113000,27000,0,0,0,0,86000
2014/07/04,2485,兆赫            ,112000,13000,0,0,0,13000,86000
2014/07/04,2929,F-淘帝          ,1000,8000,0,0,100000,8000,85000
2014/07/04,2458,義隆            ,1808000,263000,0,1246000,33000,249000,83000
2014/07/04,5203,訊連            ,12000,6000,77000,0,0,0,83000
2014/07/04,1225,福懋油          ,121000,39000,0,0,0,0,82000
2014/07/04,3059,華晶科          ,83000,24000,0,0,34000,11000,82000
2014/07/04,2022,聚亨            ,90000,9000,0,0,0,0,81000
2014/07/04,2420,新巨            ,78000,1000,0,0,0,0,77000
2014/07/04,2833,台壽保          ,79000,26000,0,0,23000,0,76000
2014/07/04,9938,百和            ,37000,122000,0,0,368000,208000,75000
2014/07/04,6409,旭隼            ,55000,10000,25000,0,20000,15000,75000
2014/07/04,1734,杏輝            ,36000,88000,0,0,121000,0,69000
2014/07/04,5280,F-敦泰          ,78000,5000,0,0,0,7000,66000
2014/07/04,8429,F-金麗          ,57000,2000,0,0,21000,10000,66000
2014/07/04,2455,全新            ,97000,72000,0,0,40000,0,65000
2014/07/04,4952,凌通            ,110000,45000,0,0,0,0,65000
2014/07/04,4994,傳奇            ,14000,9000,0,0,69000,10000,64000
2014/07/04,3021,鴻名            ,93000,29000,0,0,0,0,64000
2014/07/04,9910,豐泰            ,73000,7000,0,0,0,2000,64000
2014/07/04,3229,晟鈦            ,14000,10000,0,0,60000,0,64000
2014/07/04,1409,新纖            ,259000,218000,0,0,100000,77000,64000
2014/07/04,2809,京城銀          ,195000,67000,0,0,50000,114000,64000
2014/07/04,3296,勝德            ,0,30000,0,0,92000,0,62000
2014/07/04,4119,旭富            ,79000,17000,0,0,0,0,62000
2014/07/04,1444,力麗            ,69000,8000,0,0,0,0,61000
2014/07/04,2437,旺詮            ,63000,2000,0,0,0,1000,60000
2014/07/04,1104,環泥            ,83000,25000,0,0,0,0,58000
2014/07/04,3376,新日興          ,58000,185000,0,0,188000,6000,55000
2014/07/04,2367,燿華            ,65000,13000,0,0,0,0,52000
2014/07/04,9925,新保            ,68000,16000,0,0,0,0,52000
2014/07/04,2841,台開            ,65000,13000,0,0,0,0,52000
2014/07/04,3033,威健            ,52000,0,0,0,0,0,52000
2014/07/04,4306,炎洲            ,59000,0,0,0,0,8000,51000
2014/07/04,2421,建準            ,63000,12000,0,0,0,0,51000
2014/07/04,0051,中100           ,0,0,0,0,51000,0,51000
2014/07/04,1708,東鹼            ,48000,8000,0,0,10000,0,50000
2014/07/04,2608,大榮            ,60000,10000,0,0,0,0,50000
2014/07/04,2904,匯僑            ,59000,9000,0,0,0,0,50000
2014/07/04,3048,益登            ,105000,56000,0,0,0,0,49000
2014/07/04,1108,幸福            ,49000,0,0,0,0,0,49000
2014/07/04,2427,三商電          ,49000,1000,0,0,0,0,48000
2014/07/04,8081,致新            ,28000,60000,0,0,82000,2000,48000
2014/07/04,6120,達運            ,69000,21000,0,0,0,0,48000
2014/07/04,4108,懷特            ,140000,93000,0,0,0,0,47000
2014/07/04,2228,劍麟            ,7000,14000,140000,113000,29000,4000,45000
2014/07/04,4141,F-龍燈          ,19000,5000,30000,0,0,0,44000
2014/07/04,8150,南茂            ,54000,10000,0,0,0,0,44000
2014/07/04,1604,聲寶            ,56000,13000,0,0,0,0,43000
2014/07/04,2459,敦吉            ,49000,7000,0,0,0,0,42000
2014/07/04,2837,萬泰銀          ,41000,0,0,0,0,0,41000
2014/07/04,4935,F-茂林          ,68000,27000,0,0,0,0,41000
2014/07/04,6192,巨路            ,17300,7000,30000,0,0,0,40300
2014/07/04,9942,茂順            ,44000,15000,0,0,14000,3000,40000
2014/07/04,1437,勤益控          ,35000,0,0,0,5000,0,40000
2014/07/04,1603,華電            ,39000,0,0,0,0,0,39000
2014/07/04,3026,禾伸堂          ,31000,47000,0,0,55000,0,39000
2014/07/04,6405,悅城            ,7000,18000,0,0,50000,0,39000
2014/07/04,6226,光鼎            ,39000,0,0,0,0,0,39000
2014/07/04,2302,麗正            ,44000,5000,0,0,0,0,39000
2014/07/04,2855,統一證          ,64000,22000,0,0,0,4000,38000
2014/07/04,4906,正文            ,44000,6000,0,0,0,0,38000
2014/07/04,9921,巨大            ,180000,142000,0,0,0,1000,37000
2014/07/04,1455,集盛            ,37000,0,0,0,0,0,37000
2014/07/04,1712,興農            ,113000,19000,0,0,70000,129000,35000
2014/07/04,8271,宇瞻            ,27000,148000,67000,0,178000,89000,35000
2014/07/04,5907,F-大洋          ,3000,65000,0,0,96000,0,34000
2014/07/04,2495,普安            ,34000,1000,0,0,0,0,33000
2014/07/04,3605,宏致            ,48000,15000,0,0,0,0,33000
2014/07/04,6108,競國            ,43000,10000,0,0,0,0,33000
2014/07/04,2017,官田鋼          ,33000,0,0,0,0,0,33000
2014/07/04,1613,台一            ,32000,1000,0,0,1000,0,32000
2014/07/04,2849,安泰銀          ,44000,27000,0,0,17000,2000,32000
2014/07/04,2851,中再保          ,23000,0,0,0,8000,0,31000
2014/07/04,5533,皇鼎            ,37000,6000,0,0,0,0,31000
2014/07/04,1906,寶隆            ,43000,12000,0,0,0,0,31000
2014/07/04,3312,弘憶股          ,31000,0,0,0,0,0,31000
2014/07/04,6115,鎰勝            ,41000,11000,0,0,0,0,30000
2014/07/04,3557,嘉威            ,29000,0,0,0,0,0,29000
2014/07/04,2481,強茂            ,136000,108000,0,0,0,0,28000
2014/07/04,911609,揚子江          ,28000,0,0,0,0,0,28000
2014/07/04,2704,國賓            ,31000,3000,0,0,0,0,28000
2014/07/04,0052,FB科技          ,0,0,0,0,28000,0,28000
2014/07/04,3040,遠見            ,41000,14000,0,0,1000,0,28000
2014/07/04,3004,豐達科          ,24000,30000,0,0,33000,0,27000
2014/07/04,6289,華上            ,27000,0,0,0,0,0,27000
2014/07/04,2323,中環            ,419000,580000,0,0,188000,0,27000
2014/07/04,2104,中橡            ,10000,13000,0,0,30000,0,27000
2014/07/04,3189,景碩            ,431000,466000,45000,12000,349000,320000,27000
2014/07/04,3054,立萬利          ,33000,6000,0,0,0,0,27000
2014/07/04,1471,首利            ,27000,1000,0,0,0,0,26000
2014/07/04,2380,虹光            ,26000,0,0,0,0,0,26000
2014/07/04,6235,華孚            ,30000,3000,0,0,0,1000,26000
2014/07/04,1262,F-綠悅          ,99000,4000,0,7000,10000,72000,26000
2014/07/04,6209,今國光          ,41000,36000,0,0,24000,3000,26000
2014/07/04,1736,喬山            ,34000,68000,0,0,64000,4000,26000
2014/07/04,3638,F-IML           ,59000,33970,0,0,0,0,25030
2014/07/04,1414,東和            ,33000,8000,0,0,0,0,25000
2014/07/04,2439,美律            ,200000,82000,0,201000,181000,73000,25000
2014/07/04,2530,華建            ,42000,17000,0,0,0,0,25000
2014/07/04,6131,悠克            ,36000,11000,0,0,0,0,25000
2014/07/04,8249,菱光            ,72000,36000,0,0,0,11000,25000
2014/07/04,4733,上緯            ,45000,53000,100000,14000,40000,94000,24000
2014/07/04,2836,高雄銀          ,18000,2000,0,0,8000,0,24000
2014/07/04,2012,春雨            ,24000,0,0,0,0,0,24000
2014/07/04,3559,全智科          ,27000,3000,0,0,0,0,24000
2014/07/04,3584,介面            ,37000,13000,0,0,0,0,24000
2014/07/04,2025,千興            ,34000,11000,0,0,0,0,23000
2014/07/04,1109,信大            ,33000,11000,0,0,0,0,22000
2014/07/04,5531,鄉林            ,43000,21000,0,0,0,0,22000
2014/07/04,6152,百一            ,22000,0,0,0,0,0,22000
2014/07/04,3046,建??            ,24000,2000,0,0,0,1000,21000
2014/07/04,1524,耿鼎            ,23000,3000,0,0,0,0,20000
2014/07/04,6216,居易            ,24000,4000,0,0,0,0,20000
2014/07/04,8033,雷虎            ,23000,3000,0,0,0,0,20000
2014/07/04,6412,群電            ,58000,150000,0,0,203000,91000,20000
2014/07/04,0055,寶金融          ,0,0,0,0,129000,109000,20000
2014/07/04,3050,鈺德            ,19000,0,0,0,4000,4000,19000
2014/07/04,9919,康那香          ,19000,0,0,0,0,0,19000
2014/07/04,2413,環科            ,18000,0,0,0,0,0,18000
2014/07/04,1733,五鼎            ,25000,7000,0,0,0,0,18000
2014/07/04,2399,映泰            ,31000,13000,0,0,0,0,18000
2014/07/04,2524,京城            ,19000,1000,0,0,0,0,18000
2014/07/04,1232,大統益          ,6000,4000,16000,0,0,0,18000
2014/07/04,1519,華城            ,18000,0,0,0,0,0,18000
2014/07/04,2364,倫飛            ,20000,2000,0,0,0,0,18000
2014/07/04,006203,寶摩臺          ,1000,0,0,0,17000,1000,17000
2014/07/04,2014,中鴻            ,29000,12000,0,0,0,0,17000
2014/07/04,2834,臺企銀          ,1064000,1156000,0,0,130000,21000,17000
2014/07/04,9958,世紀鋼          ,21000,4000,0,0,0,0,17000
2014/07/04,5225,F-東科          ,19000,2000,0,0,0,0,17000
2014/07/04,2601,益航            ,53000,40000,0,0,4000,0,17000
2014/07/04,911616,杜康            ,16000,0,0,0,0,0,16000
2014/07/04,1339,昭輝            ,22000,6000,0,0,0,0,16000
2014/07/04,2911,麗嬰房          ,47000,91000,0,0,60000,0,16000
2014/07/04,8131,福懋科          ,64000,48000,0,0,0,0,16000
2014/07/04,3028,增你強          ,16000,0,0,0,0,0,16000
2014/07/04,2548,華固            ,616034,587000,0,0,0,14000,15034
2014/07/04,1441,大東            ,15000,0,0,0,0,0,15000
2014/07/04,2428,興勤            ,20000,5000,0,0,0,0,15000
2014/07/04,2607,榮運            ,31000,16000,0,0,0,0,15000
2014/07/04,3305,昇貿            ,16000,1000,0,0,0,0,15000
2014/07/04,3019,亞光            ,49000,57000,0,0,23000,0,15000
2014/07/04,1465,偉全            ,38000,23000,0,0,0,0,15000
2014/07/04,1515,力山            ,38000,23000,0,0,0,0,15000
2014/07/04,3052,夆典            ,37000,22000,0,0,0,0,15000
2014/07/04,1786,科妍            ,5000,10000,0,0,20000,0,15000
2014/07/04,6155,鈞寶            ,14000,0,0,0,0,0,14000
2014/07/04,2436,偉詮電          ,46000,37000,0,0,16000,11000,14000
2014/07/04,3419,譁裕            ,17000,3000,0,0,0,0,14000
2014/07/04,3356,奇偶            ,106000,46000,0,0,1000,47000,14000
2014/07/04,6283,淳安            ,28000,14000,0,0,0,0,14000
2014/07/04,910801,金衛            ,13000,0,0,0,0,0,13000
2014/07/04,3164,景岳            ,26000,13000,0,0,0,0,13000
2014/07/04,5484,慧友            ,14000,1000,0,0,0,0,13000
2014/07/04,8070,長華            ,15000,2000,0,0,0,0,13000
2014/07/04,1707,葡萄王          ,69000,20000,124000,0,314000,474000,13000
2014/07/04,1313,聯成            ,32000,19000,0,0,0,0,13000
2014/07/04,2417,圓剛            ,13000,0,0,0,0,0,13000
2014/07/04,2453,凌群            ,21000,9000,0,0,0,0,12000
2014/07/04,1810,和成            ,17000,5000,0,0,0,0,12000
2014/07/04,3025,星通            ,13000,1000,0,0,0,0,12000
2014/07/04,2706,第一店          ,12000,0,0,0,0,0,12000
2014/07/04,2850,新產            ,10000,6000,0,0,8000,0,12000
2014/07/04,2471,資通            ,13000,1000,0,0,0,0,12000
2014/07/04,1472,三洋紡          ,16000,5000,0,0,1000,1000,11000
2014/07/04,2375,智寶            ,17000,6000,0,0,0,0,11000
2014/07/04,3003,健和興          ,38000,27000,0,0,0,0,11000
2014/07/04,3315,宣昶            ,12000,1000,0,0,1000,1000,11000
2014/07/04,01002T,國泰R1          ,15000,4000,0,0,0,0,11000
2014/07/04,6164,華興            ,19000,8000,0,0,0,0,11000
2014/07/04,2614,東森            ,122000,53000,0,0,0,58000,11000
2014/07/04,1473,台南            ,53000,10000,0,33000,0,0,10000
2014/07/04,2923,F-鼎固          ,24000,13000,0,0,0,1000,10000
2014/07/04,910069,新曄            ,10000,0,0,0,0,0,10000
2014/07/04,9943,好樂迪          ,10000,0,0,0,0,0,10000
2014/07/04,2832,台產            ,16000,6000,0,0,0,0,10000
2014/07/04,1701,中化            ,15000,6000,0,0,0,0,9000
2014/07/04,6141,柏承            ,17000,8000,0,0,0,0,9000
2014/07/04,1418,東華            ,10000,2000,0,0,1000,0,9000
2014/07/04,3535,晶彩科          ,9000,0,0,0,0,0,9000
2014/07/04,1443,立益            ,13000,4000,0,0,0,0,9000
2014/07/04,4133,亞諾法          ,22000,13000,0,0,0,0,9000
2014/07/04,1423,利華            ,13000,4000,0,0,0,0,9000
2014/07/04,2467,志聖            ,94000,93000,0,0,8000,0,9000
2014/07/04,8201,無敵            ,9000,0,0,0,0,0,9000
2014/07/04,3209,全科            ,17000,9000,0,0,0,0,8000
2014/07/04,3023,信邦            ,101000,192000,0,0,149000,50000,8000
2014/07/04,0060,新台灣          ,0,0,0,0,8000,0,8000
2014/07/04,3669,圓展            ,8000,1000,0,0,0,0,7000
2014/07/04,8110,華東            ,66000,59000,0,0,0,0,7000
2014/07/04,6215,和椿            ,13000,6000,0,0,0,0,7000
2014/07/04,1583,程泰            ,13000,6000,0,0,0,0,7000
2014/07/04,1539,巨庭            ,16000,8000,0,0,0,1000,7000
2014/07/04,2616,山隆            ,12000,5000,0,0,0,0,7000
2014/07/04,6504,南六            ,13000,8000,0,0,2000,0,7000
2014/07/04,2462,良得電          ,16000,9000,0,0,0,0,7000
2014/07/04,0059,FB金融          ,0,0,0,0,7000,0,7000
2014/07/04,8411,F-福貞          ,9000,2000,0,0,0,0,7000
2014/07/04,2820,華票            ,46000,56000,0,0,17000,0,7000
2014/07/04,1442,名軒            ,29000,22000,0,0,0,0,7000
2014/07/04,2543,皇昌            ,13000,6000,0,0,0,0,7000
2014/07/04,2852,第一保          ,29000,22000,0,0,0,0,7000
2014/07/04,9927,泰銘            ,11000,5000,0,0,0,0,6000
2014/07/04,5515,建國            ,24000,18000,0,0,0,0,6000
2014/07/04,2612,中航            ,9000,3000,0,0,0,0,6000
2014/07/04,6128,上福            ,7000,1000,0,0,0,0,6000
2014/07/04,1213,大飲            ,12000,6000,0,0,0,0,6000
2014/07/04,01008T,駿馬R1          ,6000,0,0,0,0,0,6000
2014/07/04,9935,慶豐富          ,47000,40000,0,0,0,1000,6000
2014/07/04,4942,嘉彰            ,8000,2000,0,0,0,0,6000
2014/07/04,1535,中宇            ,6000,0,0,0,0,0,6000
2014/07/04,1463,強盛            ,7000,1000,0,0,0,0,6000
2014/07/04,0057,FB摩台          ,0,0,0,0,144000,139000,5000
2014/07/04,3167,大量            ,17000,12000,0,0,0,0,5000
2014/07/04,8427,F-基勝          ,4731,0,0,0,0,0,4731
2014/07/04,3002,歐格            ,4000,0,0,0,0,0,4000
2014/07/04,9940,信義            ,24000,19000,0,0,0,1000,4000
2014/07/04,1514,亞力            ,8000,4000,0,0,0,0,4000
2014/07/04,1316,上曜            ,8000,4000,0,0,0,0,4000
2014/07/04,9912,偉聯            ,6000,1000,0,0,0,1000,4000
2014/07/04,2613,中櫃            ,4000,0,0,0,0,0,4000
2014/07/04,3550,聯穎            ,5000,1000,0,0,0,0,4000
2014/07/04,1783,和康生          ,18000,15000,0,0,0,0,3000
2014/07/04,3694,海華            ,3000,0,0,0,0,0,3000
2014/07/04,3338,泰碩            ,6000,3000,0,0,0,0,3000
2014/07/04,2423,固緯            ,3000,0,0,0,0,0,3000
2014/07/04,1315,達新            ,0,2000,0,0,5000,0,3000
2014/07/04,1503,士電            ,4000,1000,0,0,0,0,3000
2014/07/04,1808,潤隆            ,5000,2000,0,0,0,0,3000
2014/07/04,2516,新建            ,2000,0,0,0,0,0,2000
2014/07/04,1530,亞崴            ,8000,6000,0,0,0,0,2000
2014/07/04,4976,佳凌            ,2000,0,0,0,0,0,2000
2014/07/04,5243,F-乙盛          ,2000,0,0,0,0,0,2000
2014/07/04,4984,F-科納          ,3000,0,0,0,0,1000,2000
2014/07/04,5534,長虹            ,59000,57000,0,0,0,0,2000
2014/07/04,3056,總太            ,6000,4000,0,0,0,0,2000
2014/07/04,2701,萬企            ,2000,0,0,0,0,0,2000
2014/07/04,1325,恆大            ,2000,0,0,0,0,0,2000
2014/07/04,006208,FB台50          ,0,0,0,0,3000,1000,2000
2014/07/04,2482,連宇            ,3000,2000,0,0,1000,0,2000
2014/07/04,6213,聯茂            ,22000,19000,0,0,0,1000,2000
2014/07/04,1614,三洋電          ,2000,0,0,0,0,0,2000
2014/07/04,6224,聚鼎            ,5000,3000,0,0,0,0,2000
2014/07/04,3308,聯德            ,2000,1000,0,0,0,0,1000
2014/07/04,2321,東訊            ,1000,0,0,0,0,0,1000
2014/07/04,2546,根基            ,1000,0,0,0,0,0,1000
2014/07/04,1474,弘裕            ,2000,1000,0,0,0,0,1000
2014/07/04,2506,太設            ,35000,34000,0,0,0,0,1000
2014/07/04,2371,大同            ,296000,84000,0,0,0,211000,1000
2014/07/04,2393,億光            ,293000,164000,147000,100000,133000,308000,1000
2014/07/04,2442,新美齊          ,4000,3000,0,0,0,0,1000
2014/07/04,6183,關貿            ,3000,2000,0,0,0,0,1000
2014/07/04,2433,互盛電          ,2000,1000,0,0,0,0,1000
2014/07/04,1721,三晃            ,9000,9000,0,0,0,0,0
2014/07/04,1730,花仙子          ,1000,1000,0,0,0,0,0
2014/07/04,1467,南緯            ,14000,14000,0,0,0,0,0
2014/07/04,2465,麗臺            ,8000,8000,0,0,0,0,0
2014/07/04,3679,新至陞          ,2000,2000,0,0,0,0,0
2014/07/04,2031,新光鋼          ,41000,41000,0,0,0,0,0
2014/07/04,5434,崇越            ,6000,6000,0,0,0,0,0
2014/07/04,4930,燦星網          ,90000,90000,0,0,0,0,0
2014/07/04,2528,皇普            ,2000,2000,0,0,1000,1000,0
